count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1299,66783,0,66783,66783,-6818874068,56688
1300,62634,0,62634,62634,-6818874068,56688
1301,62766,0,62766,62766,-6818874068,56688
1302,64207,0,64207,64207,-6818874068,56688
1303,63419,0,63419,63419,-6818874068,56688
1304,62890,0,62890,62890,-6818874068,56688
1305,62811,0,62811,62811,-6818874068,56688
1306,62813,0,62813,62813,-6818874068,56688
1307,64004,0,64004,64004,-6818874068,56688
1308,63116,0,63116,63116,-6818874068,56688
1309,61447,0,61447,61447,-6818874068,56688
1310,62808,0,62808,62808,-6818874068,56688
1311,62700,0,62700,62700,-6818874068,56688
1312,63491,0,63491,63491,-6818874068,56688
1313,63333,0,63333,63333,-6818874068,56688
1314,63805,0,63805,63805,-6818874068,56688
1315,66276,0,66276,66276,-6818874068,56688
1316,62518,0,62518,62518,-6818874068,56688
1317,64319,0,64319,64319,-6818874068,56688
1318,63810,0,63810,63810,-6818874068,56688
1319,62192,0,62192,62192,-6818874068,56688
1320,66863,0,66863,66863,-6818874068,56688
1321,58795,0,58795,58795,-6818874068,56688
1322,61246,0,61246,61246,-6818874068,56688
1323,59338,0,59338,59338,-6818874068,56688
1324,59769,0,59769,59769,-6818874068,56688
1325,59140,0,59140,59140,-6818874068,56688
1326,63252,0,63252,63252,-6818874068,56688
1327,64963,0,64963,64963,-6818874068,56688
1328,64585,0,64585,64585,-6818874068,56688
1329,63116,0,63116,63116,-6818874068,56688
1330,62677,0,62677,62677,-6818874068,56688
1331,63969,0,63969,63969,-6818874068,56688
1332,64420,0,64420,64420,-6818874068,56688
1333,63711,0,63711,63711,-6818874068,56688
1334,62683,0,62683,62683,-6818874068,56688
1335,62185,0,62185,62185,-6818874068,56688
1336,61577,0,61577,61577,-6818874068,56688
1337,62848,0,62848,62848,-6818874068,56688
1338,67649,0,67649,67649,-6818874068,56688
1339,59560,0,59560,59560,-6818874068,56688
1340,61201,0,61201,61201,-6818874068,56688
1341,61023,0,61023,61023,-6818874068,56688
1342,61384,0,61384,61384,-6818874068,56688
1343,62376,0,62376,62376,-6818874068,56688
1344,61957,0,61957,61957,-6818874068,56688
1345,61158,0,61158,61158,-6818874068,56688
1346,60680,0,60680,60680,-6818874068,56688
1347,62841,0,62841,62841,-6818874068,56688
1348,64233,0,64233,64233,-6818874068,56688
1349,63764,0,63764,63764,-6818874068,56688
1350,62945,0,62945,62945,-6818874068,56688
1351,61037,0,61037,61037,-6818874068,56688
1352,62538,0,62538,62538,-6818874068,56688
1353,63499,0,63499,63499,-6818874068,56688
1354,68981,0,68981,68981,-6818874068,56688
1355,59063,0,59063,59063,-6818874068,56688
1356,59885,0,59885,59885,-6818874068,56688
1357,59557,0,59557,59557,-6818874068,56688
1358,60018,0,60018,60018,-6818874068,56688
1359,59680,0,59680,59680,-6818874068,56688
1360,60661,0,60661,60661,-6818874068,56688
1361,61112,0,61112,61112,-6818874068,56688
1362,60894,0,60894,60894,-6818874068,56688
1363,62095,0,62095,62095,-6818874068,56688
1364,60637,0,60637,60637,-6818874068,56688
1365,63358,0,63358,63358,-6818874068,56688
1366,63969,0,63969,63969,-6818874068,56688
1367,62871,0,62871,62871,-6818874068,56688
1368,60602,0,60602,60602,-6818874068,56688
1369,60543,0,60543,60543,-6818874068,56688
1370,63015,0,63015,63015,-6818874068,56688
1371,63506,0,63506,63506,-6818874068,56688
1372,63168,0,63168,63168,-6818874068,56688
1373,63109,0,63109,63109,-6818874068,56688
1374,62920,0,62920,62920,-6818874068,56688
1375,65122,0,65122,65122,-6818874068,56688
1376,64943,0,64943,64943,-6818874068,56688
1377,65266,0,65266,65266,-6818874068,56688
1378,65267,0,65267,65267,-6818874068,56688
1379,69398,0,69398,69398,-6818874068,56688
1380,68070,0,68070,68070,-6818874068,56688
1381,67880,0,67880,67880,-6818874068,56688
1382,66631,0,66631,66631,-6818874068,56688
1383,66473,0,66473,66473,-6818874068,56688
1384,66244,0,66244,66244,-6818874068,56688
1385,70846,0,70846,70846,-6818874068,56688
1386,69947,0,69947,69947,-6818874068,56688
1387,68798,0,68798,68798,-6818874068,56688
1388,68980,0,68980,68980,-6818874068,56688
1389,73941,0,73941,73941,-6818874068,56688
1390,73783,0,73783,73783,-6818874068,56688
1391,72954,0,72954,72954,-6818874068,56688
1392,71415,0,71415,71415,-6818874068,56688
1393,71197,0,71197,71197,-6818874068,56688
1394,71218,0,71218,71218,-6818874068,56688
1395,70340,0,70340,70340,-6818874068,56688
1396,68401,0,68401,68401,-6818874068,56688
1397,68112,0,68112,68112,-6818874068,56688
1398,68184,0,68184,68184,-6818874068,56688
1399,68826,0,68826,68826,-6818874068,56688
1400,70937,0,70937,70937,-6818874068,56688
1401,72279,0,72279,72279,-6818874068,56688
1402,72060,0,72060,72060,-6818874068,56688
1403,72342,0,72342,72342,-6818874068,56688
1404,72943,0,72943,72943,-6818874068,56688
1405,75414,0,75414,75414,-6818874068,56688
1406,75676,0,75676,75676,-6818874068,56688
1407,75587,0,75587,75587,-6818874068,56688
1408,75929,0,75929,75929,-6818874068,56688
1409,76290,0,76290,76290,-6818874068,56688
1410,78611,0,78611,78611,-6818874068,56688
1411,81523,0,81523,81523,-6818874068,56688
1412,78464,0,78464,78464,-6818874068,56688
1413,78965,0,78965,78965,-6818874068,56688
1414,79397,0,79397,79397,-6818874068,56688
1415,81578,0,81578,81578,-6818874068,56688
1416,81990,0,81990,81990,-6818874068,56688
1417,82961,0,82961,82961,-6818874068,56688
1418,86252,0,86252,86252,-6818874068,56688
1419,83304,0,83304,83304,-6818874068,56688
1420,85556,0,85556,85556,-6818874068,56688
1421,85928,0,85928,85928,-6818874068,56688
1422,86039,0,86039,86039,-6818874068,56688
1423,86340,0,86340,86340,-6818874068,56688
1424,86881,0,86881,86881,-6818874068,56688
1425,88742,0,88742,88742,-6818874068,56688
1426,89113,0,89113,89113,-6818874068,56688
1427,90545,0,90545,90545,-6818874068,56688
1428,90016,0,90016,90016,-6818874068,56688
1429,90578,0,90578,90578,-6818874068,56688
1430,89399,0,89399,89399,-6818874068,56688
1431,92090,0,92090,92090,-6818874068,56688
1432,92912,0,92912,92912,-6818874068,56688
1433,93013,0,93013,93013,-6818874068,56688
1434,94505,0,94505,94505,-6818874068,56688
1435,93796,0,93796,93796,-6818874068,56688
1436,97247,0,97247,97247,-6818874068,56688
1437,97119,0,97119,97119,-6818874068,56688
1438,93290,0,93290,93290,-6818874068,56688
1439,92322,0,92322,92322,-6818874068,56688
1440,92583,0,92583,92583,-6818874068,56688
1441,95225,0,95225,95225,-6818874068,56688
1442,94957,0,94957,94957,-6818874068,56688
1443,97088,0,97088,97088,-6818874068,56688
1444,93830,0,93830,93830,-6818874068,56688
1445,94061,0,94061,94061,-6818874068,56688
1446,99032,0,99032,99032,-6818874068,56688
1447,97324,0,97324,97324,-6818874068,56688
1448,96155,0,96155,96155,-6818874068,56688
1449,96516,0,96516,96516,-6818874068,56688
1450,96858,0,96858,96858,-6818874068,56688
1451,100459,0,100459,100459,-6818874068,56688
1452,97671,0,97671,97671,-6818874068,56688
1453,97392,0,97392,97392,-6818874068,56688
1454,97313,0,97313,97313,-6818874068,56688
1455,97745,0,97745,97745,-6818874068,56688
1456,100226,0,100226,100226,-6818874068,56688
1457,100928,0,100928,100928,-6818874068,56688
1458,100319,0,100319,100319,-6818874068,56688
1459,101760,0,101760,101760,-6818874068,56688
1460,101262,0,101262,101262,-6818874068,56688
1461,105653,0,105653,105653,-6818874068,56688
1462,106044,0,106044,106044,-6818874068,56688
1463,106127,0,106127,106127,-6818874068,56688
1464,106808,0,106808,106808,-6818874068,56688
1465,105330,0,105330,105330,-6818874068,56688
1466,107311,0,107311,107311,-6818874068,56688
1467,107061,0,107061,107061,-6818874068,56688
1468,107083,0,107083,107083,-6818874068,56688
1469,107624,0,107624,107624,-6818874068,56688
1470,107885,0,107885,107885,-6818874068,56688
1471,110477,0,110477,110477,-6818874068,56688
1472,110808,0,110808,110808,-6818874068,56688
1473,108790,0,108790,108790,-6818874068,56688
1474,103831,0,103831,103831,-6818874068,56688
1475,100983,0,100983,100983,-6818874068,56688
1476,99804,0,99804,99804,-6818874068,56688
1477,100235,0,100235,100235,-6818874068,56688
1478,100617,0,100617,100617,-6818874068,56688
1479,101688,0,101688,101688,-6818874068,56688
1480,101519,0,101519,101519,-6818874068,56688
1481,105011,0,105011,105011,-6818874068,56688
1482,105022,0,105022,105022,-6818874068,56688
1483,105494,0,105494,105494,-6818874068,56688
1484,107616,0,107616,107616,-6818874068,56688
1485,105927,0,105927,105927,-6818874068,56688
1486,107969,0,107969,107969,-6818874068,56688
1487,108160,0,108160,108160,-6818874068,56688
1488,108471,0,108471,108471,-6818874068,56688
1489,108773,0,108773,108773,-6818874068,56688
1490,109084,0,109084,109084,-6818874068,56688
1491,112606,0,112606,112606,-6818874068,56688
1492,111767,0,111767,111767,-6818874068,56688
1493,113018,0,113018,113018,-6818874068,56688
1494,112640,0,112640,112640,-6818874068,56688
1495,112441,0,112441,112441,-6818874068,56688
1496,115182,0,115182,115182,-6818874068,56688
1497,114154,0,114154,114154,-6818874068,56688
1498,114705,0,114705,114705,-6818874068,56688
1499,114467,0,114467,114467,-6818874068,56688
1500,114668,0,114668,114668,-6818874068,56688
1501,116619,0,116619,116619,-6818874068,56688
1502,117281,0,117281,117281,-6818874068,56688
1503,117542,0,117542,117542,-6818874068,56688
1504,118104,0,118104,118104,-6818874068,56688
1505,118115,0,118115,118115,-6818874068,56688
1506,120287,0,120287,120287,-6818874068,56688
1507,122389,0,122389,122389,-6818874068,56688
1508,118710,0,118710,118710,-6818874068,56688
1509,118941,0,118941,118941,-6818874068,56688
1510,108352,0,108352,108352,-6818874068,56688
1511,110463,0,110463,110463,-6818874068,56688
1512,109975,0,109975,109975,-6818874068,56688
1513,109856,0,109856,109856,-6818874068,56688
1514,110448,0,110448,110448,-6818874068,56688
1515,110109,0,110109,110109,-6818874068,56688
1516,112910,0,112910,112910,-6818874068,56688
1517,119902,0,119902,119902,-6818874068,56688
1518,115373,0,115373,115373,-6818874068,56688
1519,112875,0,112875,112875,-6818874068,56688
1520,113186,0,113186,113186,-6818874068,56688
1521,115557,0,115557,115557,-6818874068,56688
1522,115509,0,115509,115509,-6818874068,56688
1523,117310,0,117310,117310,-6818874068,56688
1524,115841,0,115841,115841,-6818874068,56688
1525,115023,0,115023,115023,-6818874068,56688
1526,118214,0,118214,118214,-6818874068,56688
1527,117657,0,117657,117657,-6818874068,56688
1528,118668,0,118668,118668,-6818874068,56688
1529,118309,0,118309,118309,-6818874068,56688
1530,118731,0,118731,118731,-6818874068,56688
1531,120602,0,120602,120602,-6818874068,56688
1532,121314,0,121314,121314,-6818874068,56688
1533,120885,0,120885,120885,-6818874068,56688
1534,121546,0,121546,121546,-6818874068,56688
1535,121668,0,121668,121668,-6818874068,56688
1536,123829,0,123829,123829,-6818874068,56688
1537,124351,0,124351,124351,-6818874068,56688
1538,117742,0,117742,117742,-6818874068,56688
1539,119703,0,119703,119703,-6818874068,56688
1540,118565,0,118565,118565,-6818874068,56688
1541,119356,0,119356,119356,-6818874068,56688
1542,119618,0,119618,119618,-6818874068,56688
1543,119959,0,119959,119959,-6818874068,56688
1544,121350,0,121350,121350,-6818874068,56688
1545,120792,0,120792,120792,-6818874068,56688
1546,124213,0,124213,124213,-6818874068,56688
1547,123305,0,123305,123305,-6818874068,56688
1548,123757,0,123757,123757,-6818874068,56688
1549,124008,0,124008,124008,-6818874068,56688
1550,127090,0,127090,127090,-6818874068,56688
1551,126971,0,126971,126971,-6818874068,56688
1552,126811,0,126811,126811,-6818874068,56688
1553,126563,0,126563,126563,-6818874068,56688
1554,123194,0,123194,123194,-6818874068,56688
1555,124626,0,124626,124626,-6818874068,56688
1556,126167,0,126167,126167,-6818874068,56688
1557,125068,0,125068,125068,-6818874068,56688
1558,125350,0,125350,125350,-6818874068,56688
1559,125641,0,125641,125641,-6818874068,56688
1560,125733,0,125733,125733,-6818874068,56688
1561,129354,0,129354,129354,-6818874068,56688
1562,129375,0,129375,129375,-6818874068,56688
1563,127497,0,127497,127497,-6818874068,56688
1564,128728,0,128728,128728,-6818874068,56688
1565,127150,0,127150,127150,-6818874068,56688
1566,129311,0,129311,129311,-6818874068,56688
1567,119353,0,119353,119353,-6818874068,56688
1568,118664,0,118664,118664,-6818874068,56688
1569,119015,0,119015,119015,-6818874068,56688
1570,119108,0,119108,119108,-6818874068,56688
1571,124969,0,124969,124969,-6818874068,56688
1572,121720,0,121720,121720,-6818874068,56688
1573,122162,0,122162,122162,-6818874068,56688
1574,126293,0,126293,126293,-6818874068,56688
1575,124125,0,124125,124125,-6818874068,56688
1576,128996,0,128996,128996,-6818874068,56688
1577,124807,0,124807,124807,-6818874068,56688
1578,125549,0,125549,125549,-6818874068,56688
1579,125310,0,125310,125310,-6818874068,56688
1580,125641,0,125641,125641,-6818874068,56688
1581,126103,0,126103,126103,-6818874068,56688
1582,127874,0,127874,127874,-6818874068,56688
1583,132946,0,132946,132946,-6818874068,56688
1584,63577,0,63577,63577,-6818874068,56688
1585,59418,0,59418,59418,-6818874068,56688
1586,59120,0,59120,59120,-6818874068,56688
1587,63331,0,63331,63331,-6818874068,56688
1588,63332,0,63332,63332,-6818874068,56688
1589,62654,0,62654,62654,-6818874068,56688
1590,63455,0,63455,63455,-6818874068,56688
1591,63157,0,63157,63157,-6818874068,56688
1592,63229,0,63229,63229,-6818874068,56688
1593,65550,0,65550,65550,-6818874068,56688
1594,66002,0,66002,66002,-6818874068,56688
1595,65902,0,65902,65902,-6818874068,56688
1596,61874,0,61874,61874,-6818874068,56688
1597,61825,0,61825,61825,-6818874068,56688
1598,64336,0,64336,64336,-6818874068,56688
1599,64238,0,64238,64238,-6818874068,56688
1600,65359,0,65359,65359,-6818874068,56688
1601,66600,0,66600,66600,-6818874068,56688
1602,65632,0,65632,65632,-6818874068,56688
1603,70963,0,70963,70963,-6818874068,56688
1604,72555,0,72555,72555,-6818874068,56688
1605,69696,0,69696,69696,-6818874068,56688
1606,69987,0,69987,69987,-6818874068,56688
1607,69949,0,69949,69949,-6818874068,56688
1608,72210,0,72210,72210,-6818874068,56688
1609,71991,0,71991,71991,-6818874068,56688
1610,73003,0,73003,73003,-6818874068,56688
1611,72194,0,72194,72194,-6818874068,56688
1612,72206,0,72206,72206,-6818874068,56688
1613,74678,0,74678,74678,-6818874068,56688
1614,75269,0,75269,75269,-6818874068,56688
1615,74961,0,74961,74961,-6818874068,56688
1616,75022,0,75022,75022,-6818874068,56688
1617,77724,0,77724,77724,-6818874068,56688
1618,77835,0,77835,77835,-6818874068,56688
1619,78576,0,78576,78576,-6818874068,56688
1620,77228,0,77228,77228,-6818874068,56688
1621,77669,0,77669,77669,-6818874068,56688
1622,77420,0,77420,77420,-6818874068,56688
1623,79702,0,79702,79702,-6818874068,56688
1624,80253,0,80253,80253,-6818874068,56688
1625,77965,0,77965,77965,-6818874068,56688
1626,77976,0,77976,77976,-6818874068,56688
1627,77607,0,77607,77607,-6818874068,56688
1628,79949,0,79949,79949,-6818874068,56688
1629,81460,0,81460,81460,-6818874068,56688
1630,81541,0,81541,81541,-6818874068,56688
1631,81463,0,81463,81463,-6818874068,56688
1632,86194,0,86194,86194,-6818874068,56688
1633,86206,0,86206,86206,-6818874068,56688
1634,84387,0,84387,84387,-6818874068,56688
1635,87359,0,87359,87359,-6818874068,56688
1636,85001,0,85001,85001,-6818874068,56688
1637,85002,0,85002,85002,-6818874068,56688
1638,87273,0,87273,87273,-6818874068,56688
1639,84154,0,84154,84154,-6818874068,56688
1640,81935,0,81935,81935,-6818874068,56688
1641,83017,0,83017,83017,-6818874068,56688
1642,82138,0,82138,82138,-6818874068,56688
1643,84070,0,84070,84070,-6818874068,56688
1644,84861,0,84861,84861,-6818874068,56688
1645,84892,0,84892,84892,-6818874068,56688
1646,85404,0,85404,85404,-6818874068,56688
1647,86095,0,86095,86095,-6818874068,56688
1648,87996,0,87996,87996,-6818874068,56688
1649,88158,0,88158,88158,-6818874068,56688
1650,90969,0,90969,90969,-6818874068,56688
1651,91811,0,91811,91811,-6818874068,56688
1652,88242,0,88242,88242,-6818874068,56688
1653,90933,0,90933,90933,-6818874068,56688
1654,90475,0,90475,90475,-6818874068,56688
1655,90366,0,90366,90366,-6818874068,56688
1656,91678,0,91678,91678,-6818874068,56688
1657,90970,0,90970,90970,-6818874068,56688
1658,93881,0,93881,93881,-6818874068,56688
1659,93853,0,93853,93853,-6818874068,56688
1660,93874,0,93874,93874,-6818874068,56688
1661,94955,0,94955,94955,-6818874068,56688
1662,94757,0,94757,94757,-6818874068,56688
1663,96898,0,96898,96898,-6818874068,56688
1664,97109,0,97109,97109,-6818874068,56688
1665,97691,0,97691,97691,-6818874068,56688
1666,97792,0,97792,97792,-6818874068,56688
1667,100724,0,100724,100724,-6818874068,56688
1668,99075,0,99075,99075,-6818874068,56688
1669,99596,0,99596,99596,-6818874068,56688
1670,99968,0,99968,99968,-6818874068,56688
1671,98919,0,98919,98919,-6818874068,56688
1672,99141,0,99141,99141,-6818874068,56688
1673,101352,0,101352,101352,-6818874068,56688
1674,101863,0,101863,101863,-6818874068,56688
1675,101625,0,101625,101625,-6818874068,56688
1676,101426,0,101426,101426,-6818874068,56688
1677,101238,0,101238,101238,-6818874068,56688
1678,103650,0,103650,103650,-6818874068,56688
1679,103611,0,103611,103611,-6818874068,56688
1680,104083,0,104083,104083,-6818874068,56688
1681,103493,0,103493,103493,-6818874068,56688
1682,98704,0,98704,98704,-6818874068,56688
1683,103596,0,103596,103596,-6818874068,56688
1684,102347,0,102347,102347,-6818874068,56688
1685,101399,0,101399,101399,-6818874068,56688
1686,101620,0,101620,101620,-6818874068,56688
1687,101551,0,101551,101551,-6818874068,56688
1688,103913,0,103913,103913,-6818874068,56688
1689,107314,0,107314,107314,-6818874068,56688
1690,106136,0,106136,106136,-6818874068,56688
1691,105017,0,105017,105017,-6818874068,56688
1692,105318,0,105318,105318,-6818874068,56688
1693,107730,0,107730,107730,-6818874068,56688
1694,108711,0,108711,108711,-6818874068,56688
1695,108252,0,108252,108252,-6818874068,56688
1696,108114,0,108114,108114,-6818874068,56688
1697,107355,0,107355,107355,-6818874068,56688
1698,110367,0,110367,110367,-6818874068,56688
1699,113269,0,113269,113269,-6818874068,56688
1700,110520,0,110520,110520,-6818874068,56688
1701,110612,0,110612,110612,-6818874068,56688
1702,110933,0,110933,110933,-6818874068,56688
1703,113475,0,113475,113475,-6818874068,56688
1704,115886,0,115886,115886,-6818874068,56688
1705,114247,0,114247,114247,-6818874068,56688
1706,115649,0,115649,115649,-6818874068,56688
1707,114600,0,114600,114600,-6818874068,56688
1708,117331,0,117331,117331,-6818874068,56688
1709,117513,0,117513,117513,-6818874068,56688
1710,117884,0,117884,117884,-6818874068,56688
1711,117716,0,117716,117716,-6818874068,56688
1712,117387,0,117387,117387,-6818874068,56688
1713,119958,0,119958,119958,-6818874068,56688
1714,121460,0,121460,121460,-6818874068,56688
1715,122011,0,122011,122011,-6818874068,56688
1716,123533,0,123533,123533,-6818874068,56688
1717,121804,0,121804,121804,-6818874068,56688
1718,124005,0,124005,124005,-6818874068,56688
1719,124697,0,124697,124697,-6818874068,56688
1720,124579,0,124579,124579,-6818874068,56688
1721,125370,0,125370,125370,-6818874068,56688
1722,126192,0,126192,126192,-6818874068,56688
1723,127813,0,127813,127813,-6818874068,56688
1724,128054,0,128054,128054,-6818874068,56688
1725,121195,0,121195,121195,-6818874068,56688
1726,121097,0,121097,121097,-6818874068,56688
1727,120618,0,120618,120618,-6818874068,56688
1728,120499,0,120499,120499,-6818874068,56688
1729,122351,0,122351,122351,-6818874068,56688
1730,123452,0,123452,123452,-6818874068,56688
1731,125683,0,125683,125683,-6818874068,56688
1732,123045,0,123045,123045,-6818874068,56688
1733,123226,0,123226,123226,-6818874068,56688
1734,125858,0,125858,125858,-6818874068,56688
1735,125279,0,125279,125279,-6818874068,56688
1736,125600,0,125600,125600,-6818874068,56688
1737,125642,0,125642,125642,-6818874068,56688
1738,126063,0,126063,126063,-6818874068,56688
1739,127655,0,127655,127655,-6818874068,56688
1740,127596,0,127596,127596,-6818874068,56688
1741,128798,0,128798,128798,-6818874068,56688
1742,127880,0,127880,127880,-6818874068,56688
1743,130711,0,130711,130711,-6818874068,56688
1744,61352,0,61352,61352,-6818874068,56688
1745,61134,0,61134,61134,-6818874068,56688
1746,63115,0,63115,63115,-6818874068,56688
1747,65907,0,65907,65907,-6818874068,56688
1748,66778,0,66778,66778,-6818874068,56688
1749,68119,0,68119,68119,-6818874068,56688
1750,68331,0,68331,68331,-6818874068,56688
1751,66852,0,66852,66852,-6818874068,56688
1752,66733,0,66733,66733,-6818874068,56688
1753,66815,0,66815,66815,-6818874068,56688
1754,66856,0,66856,66856,-6818874068,56688
1755,68738,0,68738,68738,-6818874068,56688
1756,69009,0,69009,69009,-6818874068,56688
1757,69000,0,69000,69000,-6818874068,56688
1758,69752,0,69752,69752,-6818874068,56688
1759,69533,0,69533,69533,-6818874068,56688
1760,72315,0,72315,72315,-6818874068,56688
1761,78026,0,78026,78026,-6818874068,56688
1762,74447,0,74447,74447,-6818874068,56688
1763,76539,0,76539,76539,-6818874068,56688
1764,73741,0,73741,73741,-6818874068,56688
1765,76072,0,76072,76072,-6818874068,56688
1766,75634,0,75634,75634,-6818874068,56688
1767,75984,0,75984,75984,-6818874068,56688
1768,73286,0,73286,73286,-6818874068,56688
1769,73357,0,73357,73357,-6818874068,56688
1770,76098,0,76098,76098,-6818874068,56688
1771,75910,0,75910,75910,-6818874068,56688
1772,75761,0,75761,75761,-6818874068,56688
1773,77582,0,77582,77582,-6818874068,56688
1774,76514,0,76514,76514,-6818874068,56688
1775,79135,0,79135,79135,-6818874068,56688
1776,80087,0,80087,80087,-6818874068,56688
1777,79208,0,79208,79208,-6818874068,56688
1778,79909,0,79909,79909,-6818874068,56688
1779,81751,0,81751,81751,-6818874068,56688
1780,83102,0,83102,83102,-6818874068,56688
1781,83353,0,83353,83353,-6818874068,56688
1782,86125,0,86125,86125,-6818874068,56688
1783,82876,0,82876,82876,-6818874068,56688
1784,82328,0,82328,82328,-6818874068,56688
1785,84740,0,84740,84740,-6818874068,56688
1786,86221,0,86221,86221,-6818874068,56688
1787,84643,0,84643,84643,-6818874068,56688
1788,84994,0,84994,84994,-6818874068,56688
1789,85126,0,85126,85126,-6818874068,56688
1790,87287,0,87287,87287,-6818874068,56688
1791,87078,0,87078,87078,-6818874068,56688
1792,87060,0,87060,87060,-6818874068,56688
1793,86851,0,86851,86851,-6818874068,56688
1794,87112,0,87112,87112,-6818874068,56688
1795,92234,0,92234,92234,-6818874068,56688
1796,89885,0,89885,89885,-6818874068,56688
1797,89377,0,89377,89377,-6818874068,56688
1798,90018,0,90018,90018,-6818874068,56688
1799,89769,0,89769,89769,-6818874068,56688
1800,92401,0,92401,92401,-6818874068,56688
1801,93192,0,93192,93192,-6818874068,56688
1802,93053,0,93053,93053,-6818874068,56688
1803,92745,0,92745,92745,-6818874068,56688
1804,93336,0,93336,93336,-6818874068,56688
1805,97278,0,97278,97278,-6818874068,56688
1806,97199,0,97199,97199,-6818874068,56688
1807,95571,0,95571,95571,-6818874068,56688
1808,95743,0,95743,95743,-6818874068,56688
1809,96454,0,96454,96454,-6818874068,56688
1810,100675,0,100675,100675,-6818874068,56688
1811,96426,0,96426,96426,-6818874068,56688
1812,94747,0,94747,94747,-6818874068,56688
1813,94669,0,94669,94669,-6818874068,56688
1814,94770,0,94770,94770,-6818874068,56688
1815,99241,0,99241,99241,-6818874068,56688
1816,97633,0,97633,97633,-6818874068,56688
1817,97864,0,97864,97864,-6818874068,56688
1818,102116,0,102116,102116,-6818874068,56688
1819,100187,0,100187,100187,-6818874068,56688
1820,101188,0,101188,101188,-6818874068,56688
1821,101150,0,101150,101150,-6818874068,56688
1822,101831,0,101831,101831,-6818874068,56688
1823,102372,0,102372,102372,-6818874068,56688
1824,102134,0,102134,102134,-6818874068,56688
1825,104965,0,104965,104965,-6818874068,56688
1826,104667,0,104667,104667,-6818874068,56688
1827,108088,0,108088,108088,-6818874068,56688
1828,106050,0,106050,106050,-6818874068,56688
1829,105082,0,105082,105082,-6818874068,56688
1830,106933,0,106933,106933,-6818874068,56688
1831,107565,0,107565,107565,-6818874068,56688
1832,114056,0,114056,114056,-6818874068,56688
1833,107987,0,107987,107987,-6818874068,56688
1834,108999,0,108999,108999,-6818874068,56688
1835,110430,0,110430,110430,-6818874068,56688
1836,110811,0,110811,110811,-6818874068,56688
1837,111433,0,111433,111433,-6818874068,56688
1838,111394,0,111394,111394,-6818874068,56688
1839,111656,0,111656,111656,-6818874068,56688
1840,113277,0,113277,113277,-6818874068,56688
1841,113368,0,113368,113368,-6818874068,56688
1842,114240,0,114240,114240,-6818874068,56688
1843,115061,0,115061,115061,-6818874068,56688
1844,113372,0,113372,113372,-6818874068,56688
1845,115644,0,115644,115644,-6818874068,56688
1846,115845,0,115845,115845,-6818874068,56688
1847,115987,0,115987,115987,-6818874068,56688
1848,118238,0,118238,118238,-6818874068,56688
1849,115870,0,115870,115870,-6818874068,56688
1850,118732,0,118732,118732,-6818874068,56688
1851,118553,0,118553,118553,-6818874068,56688
1852,118284,0,118284,118284,-6818874068,56688
1853,118205,0,118205,118205,-6818874068,56688
1854,114416,0,114416,114416,-6818874068,56688
1855,113888,0,113888,113888,-6818874068,56688
1856,115959,0,115959,115959,-6818874068,56688
1857,116171,0,116171,116171,-6818874068,56688
1858,117532,0,117532,117532,-6818874068,56688
1859,119823,0,119823,119823,-6818874068,56688
1860,117275,0,117275,117275,-6818874068,56688
1861,120006,0,120006,120006,-6818874068,56688
1862,120237,0,120237,120237,-6818874068,56688
1863,120379,0,120379,120379,-6818874068,56688
1864,121230,0,121230,121230,-6818874068,56688
1865,121222,0,121222,121222,-6818874068,56688
1866,124283,0,124283,124283,-6818874068,56688
1867,124254,0,124254,124254,-6818874068,56688
1868,124296,0,124296,124296,-6818874068,56688
1869,124477,0,124477,124477,-6818874068,56688
1870,124809,0,124809,124809,-6818874068,56688
1871,130321,0,130321,130321,-6818874068,56688
1872,61092,0,61092,61092,-6818874068,56688
1873,63614,0,63614,63614,-6818874068,56688
1874,64875,0,64875,64875,-6818874068,56688
1875,68476,0,68476,68476,-6818874068,56688
1876,70328,0,70328,70328,-6818874068,56688
1877,61009,0,61009,61009,-6818874068,56688
1878,60871,0,60871,60871,-6818874068,56688
1879,60472,0,60472,60472,-6818874068,56688
1880,61893,0,61893,61893,-6818874068,56688
1881,64565,0,64565,64565,-6818874068,56688
1882,63396,0,63396,63396,-6818874068,56688
1883,62468,0,62468,62468,-6818874068,56688
1884,62679,0,62679,62679,-6818874068,56688
1885,62870,0,62870,62870,-6818874068,56688
1886,62872,0,62872,62872,-6818874068,56688
1887,65263,0,65263,65263,-6818874068,56688
1888,65454,0,65454,65454,-6818874068,56688
1889,65626,0,65626,65626,-6818874068,56688
1890,66017,0,66017,66017,-6818874068,56688
1891,72559,0,72559,72559,-6818874068,56688
1892,72410,0,72410,72410,-6818874068,56688
1893,70332,0,70332,70332,-6818874068,56688
1894,69454,0,69454,69454,-6818874068,56688
1895,69755,0,69755,69755,-6818874068,56688
1896,70316,0,70316,70316,-6818874068,56688
1897,67647,0,67647,67647,-6818874068,56688
1898,67858,0,67858,67858,-6818874068,56688
1899,68450,0,68450,68450,-6818874068,56688
1900,67871,0,67871,67871,-6818874068,56688
1901,67343,0,67343,67343,-6818874068,56688
1902,69214,0,69214,69214,-6818874068,56688
1903,68865,0,68865,68865,-6818874068,56688
1904,69107,0,69107,69107,-6818874068,56688
