round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1346,2,301285,158136,1789999611839786440,1789999611840215994,77075,429554,0.600049,1,1
1347,1,139437,159766,1789999611840453596,1789999611840641568,74522,187972,0.764054,1,1
1348,1,140837,160606,1789999611840878477,1789999611841074322,76609,195845,0.758338,1,1
1349,1,140137,159976,1789999611841312468,1789999611841499567,75105,187099,0.764765,1,1
1350,1,139667,159406,1789999611841736439,1789999611841898081,76943,161642,0.784533,1,1
1351,1,141147,161127,1789999611842138030,1789999611842304646,75289,166616,0.780339,1,1
1352,1,142447,162826,1789999611842543812,1789999611842702951,74297,159139,0.785310,1,1
1353,2,305883,160527,1789999611843103881,1789999611843102145,75215,0,0.923828,1,1
1354,1,143407,162707,1789999611843341806,1789999611843494720,73541,152914,0.792425,1,1
1355,1,140007,158907,1789999611843730258,1789999611843933524,75018,203266,0.751671,1,1
1356,1,151446,171216,1789999611844185258,1789999611844335629,74385,150371,0.788363,1,1
1357,1,140397,160337,1789999611844572830,1789999611844739144,74271,166314,0.781190,1,1
1358,1,145727,166276,1789999611844983562,1789999611845143048,73299,159486,0.784556,1,1
1359,1,140737,160907,1789999611845378823,1789999611845572273,75926,193450,0.759339,1,1
1360,1,140447,160327,1789999611845810755,1789999611845970407,75063,159652,0.785641,1,1
1361,1,143647,163337,1789999611846211127,1789999611846376892,74610,165765,0.780823,1,1
1362,1,141007,160877,1789999611846614168,1789999611846775847,73347,161679,0.784643,1,1
1363,1,144467,163527,1789999611847015070,1789999611847178861,74644,163791,0.780910,1,1
1364,1,144417,164786,1789999611847419282,1789999611847580656,72971,161374,0.783208,1,1
1365,1,138867,159087,1789999611847813873,1789999611848011890,74998,198017,0.756491,1,1
1366,1,142757,163147,1789999611848251354,1789999611848414665,74624,163311,0.782543,1,1
1367,2,299894,158607,1789999611848810673,1789999611848814670,83022,3997,0.918330,1,1
1368,1,147997,168117,1789999611849067128,1789999611849244504,74549,177376,0.771517,1,1
1369,1,138937,158917,1789999611849479909,1789999611849639829,73865,159920,0.785687,1,1
1370,2,315533,163887,1789999611850050827,1789999611850073613,73532,22786,0.898545,1,1
1371,1,142747,162677,1789999611850311102,1789999611850500957,79049,189855,0.761720,1,1
1372,1,140267,160016,1789999611850742843,1789999611850912412,74486,169569,0.778118,1,1
1373,1,141027,160737,1789999611851149404,1789999611851317176,74723,167772,0.779225,1,1
1374,1,140497,160416,1789999611851554796,1789999611851722841,73291,168045,0.779232,1,1
1375,1,143177,162977,1789999611851960888,1789999611852124286,77337,163398,0.782871,1,1
1376,1,139617,164956,1789999611852362620,1789999611852525190,76475,162570,0.783427,1,1
1377,1,140747,160427,1789999611852764751,1789999611853322750,75738,557999,0.527218,1,1
1378,1,144317,164276,1789999611853564525,1789999611853732744,75026,168219,0.777473,1,1
1379,1,148307,168107,1789999611853980046,1789999611854133879,74152,153833,0.787315,1,1
1380,1,142507,163556,1789999611854372048,1789999611854534384,74940,162336,0.782535,1,1
1381,1,140787,160477,1789999611854771950,1789999611854937638,73667,165688,0.781034,1,1
1382,1,141037,160336,1789999611855173682,1789999611855370633,74843,196951,0.757269,1,1
1383,1,140827,160596,1789999611855608233,1789999611855769757,73611,161524,0.785632,1,1
1384,1,143147,162857,1789999611856007314,1789999611856567957,74464,560643,0.525728,1,1
1385,1,147847,167566,1789999611856813148,1789999611856969511,75042,156363,0.787875,1,1
1386,1,145577,165207,1789999611857211469,1789999611857369016,74428,157547,0.786111,1,1
1387,1,141658,162317,1789999611857606852,1789999611857807820,77216,200968,0.752408,1,1
1388,2,308204,158127,1789999611858218699,1789999611858217035,73213,0,0.923819,1,1
1389,2,294764,154676,1789999611858606281,1789999611858646719,74109,40438,0.888645,1,1
1390,1,141897,161247,1789999611858884535,1789999611859077974,72795,193439,0.758345,1,1
1391,2,295424,156236,1789999611859467633,1789999611859888733,75039,421100,0.605123,1,1
1392,1,142267,161247,1789999611860128289,1789999611860287587,73977,159298,0.786907,1,1
1393,2,303904,160088,1789999611860690928,1789999611860683602,73115,0,0.927355,1,1
1394,2,303054,158057,1789999611861082020,1789999611861111127,74171,29107,0.898212,1,1
1395,1,136937,156697,1789999611861343334,1789999611861504211,74509,160877,0.785672,1,1
1396,2,304474,163826,1789999611861905863,1789999611861904066,72925,0,0.922434,1,1
1397,1,137847,157116,1789999611862135698,1789999611862329360,73282,193662,0.761203,1,1
1398,1,147207,167036,1789999611862572199,1789999611862758295,73108,186096,0.767055,1,1
1399,1,142357,162376,1789999611862995760,1789999611863159419,73126,163659,0.782129,1,1
1400,1,139657,159117,1789999611863393371,1789999611863589084,73093,195713,0.757087,1,1
1401,1,139877,160197,1789999611863826153,1789999611864019928,77410,193775,0.759606,1,1
1402,1,140147,159197,1789999611864259374,1789999611864447592,73897,188218,0.763254,1,1
1403,2,300274,158427,1789999611864843102,1789999611864879847,74633,36745,0.888972,1,1
1404,1,141557,161177,1789999611865118136,1789999611865295651,77740,177515,0.772459,1,1
1405,1,138718,173197,1789999611865534078,1789999611865702746,73966,168668,0.779840,1,1
1406,2,310203,161467,1789999611866109705,1789999611866103371,73073,0,0.926918,1,1
1407,1,141487,160286,1789999611866339001,1789999611866529935,73611,190934,0.761148,1,1
1408,1,139437,158266,1789999611866765173,1789999611866957639,75048,192466,0.760693,1,1
1409,1,141157,159806,1789999611867195204,1789999611867360624,74025,165420,0.781260,1,1
1410,1,138837,158507,1789999611867595565,1789999611867784218,73302,188653,0.764674,1,1
1411,1,140667,160907,1789999611868019676,1789999611868594658,74395,574982,0.518709,1,1
1412,1,137887,157357,1789999611868828639,1789999611869017902,74282,189263,0.763939,1,1
1413,1,149217,168607,1789999611869262830,1789999611869411427,74839,148597,0.795331,1,1
1414,1,142898,162788,1789999611869650783,1789999611869799322,74126,148539,0.791214,1,1
1415,3,450921,159287,1789999611870345769,1789999611870281565,129912,0,0.898366,1,1
1416,1,137877,157136,1789999611870571354,1789999611871077335,75137,505981,0.553229,1,1
1417,1,148580,174130,1789999611871380942,1789999611871600408,75165,219466,0.736463,1,1
1418,1,140421,160351,1789999611871839314,1789999611872065182,75083,225868,0.735131,1,1
1419,1,136851,157511,1789999611872298936,1789999611872463106,73870,164170,0.783224,1,1
1420,1,136931,157181,1789999611872699568,1789999611872900001,78198,200433,0.754525,1,1
1421,1,146941,166501,1789999611873146700,1789999611873307705,73076,161005,0.783419,1,1
1422,1,141310,162180,1789999611873544971,1789999611873737069,74293,192098,0.760587,1,1
1423,1,140881,160561,1789999611873974833,1789999611874131314,73520,156481,0.789088,1,1
1424,1,142650,163570,1789999611874369094,1789999611874556898,74097,187804,0.761279,1,1
1425,1,138661,158611,1789999611874791456,1789999611874951143,72634,159687,0.787110,1,1
1426,1,138400,157670,1789999611875183367,1789999611875381387,73791,198020,0.757748,1,1
1427,1,140512,160052,1789999611875618450,1789999611875808522,95489,190072,0.763664,1,1
1428,1,151631,170701,1789999611876077002,1789999611876203626,76256,126624,0.812032,1,1
1429,1,141131,161981,1789999611876441843,1789999611876597751,73673,155908,0.787748,1,1
1430,1,140550,159860,1789999611876835864,1789999611876996616,77179,160752,0.784752,1,1
1431,2,300301,157111,1789999611877394866,1789999611877421670,75667,26804,0.894842,1,1
1432,1,137760,157790,1789999611877657157,1789999611877808695,78893,151538,0.792623,1,1
1433,1,138001,153331,1789999611878042929,1789999611878201480,72890,158551,0.787165,1,1
1434,1,136210,151990,1789999611878427730,1789999611878625794,72528,198064,0.757073,1,1
1435,1,137801,152921,1789999611878854113,1789999611879053459,74585,199346,0.756134,1,1
1436,1,140500,155380,1789999611879285424,1789999611879446813,75702,161389,0.784079,1,1
1437,1,137081,152921,1789999611879677296,1789999611879843738,73568,166442,0.781057,1,1
1438,1,138020,153170,1789999611880072287,1789999611880239883,73665,167596,0.779762,1,1
1439,1,135130,150470,1789999611880465918,1789999611881012073,74298,546155,0.533353,1,1
1440,1,139570,155070,1789999611881244141,1789999611881434347,73875,190206,0.762040,1,1
1441,1,137392,160292,1789999611881663254,1789999611882218227,74339,554973,0.529521,1,1
1442,1,143561,164001,1789999611882458437,1789999611882611232,73655,152795,0.790344,1,1
1443,1,144331,164691,1789999611882851058,1789999611883004786,74353,153728,0.790463,1,1
1444,1,139750,159430,1789999611883241319,1789999611884171901,76792,930582,0.362799,1,1
1445,1,139321,159201,1789999611884410794,1789999611884566336,73589,155542,0.789073,1,1
1446,1,137051,158291,1789999611884798426,1789999611885347155,74343,548729,0.532634,1,1
1447,1,141991,162411,1789999611885585489,1789999611885771770,74510,186281,0.762421,1,1
1448,1,139000,159180,1789999611886007070,1789999611886555609,75023,548539,0.532752,1,1
1449,1,137950,157560,1789999611886790303,1789999611886949114,73150,158811,0.786441,1,1
1450,1,137900,157501,1789999611887182674,1789999611887346309,73846,163635,0.783098,1,1
1451,1,137221,157322,1789999611887582346,1789999611887739044,74344,156698,0.788812,1,1
1452,1,142200,162450,1789999611887977408,1789999611888140858,74801,163450,0.782122,1,1
1453,1,139141,159071,1789999611888377230,1789999611888535323,73118,158093,0.785396,1,1
1454,1,135740,155360,1789999611888765421,1789999611888962478,74174,197057,0.756187,1,1
1455,2,294861,161290,1789999611889353533,1789999611889386562,74552,33029,0.891884,1,1
1456,1,136100,156790,1789999611889619174,1789999611890207901,75656,588727,0.510124,1,1
1457,1,140370,160260,1789999611890445677,1789999611890604426,75773,158749,0.785946,1,1
1458,1,135651,154851,1789999611890836900,1789999611890996551,73969,159651,0.786402,1,1
1459,1,138171,157351,1789999611891229951,1789999611891423355,77587,193404,0.759674,1,1
1460,1,145631,165421,1789999611891668953,1789999611891819890,79223,150937,0.787134,1,1
1461,1,137571,157391,1789999611892057264,1789999611892250074,73271,192810,0.761035,1,1
1462,3,445742,154981,1789999611892791267,1789999611892723958,125579,0,0.910994,1,1
1463,1,138760,158640,1789999611893009407,1789999611893113663,72085,104256,0.831987,1,1
1464,1,138511,162901,1789999611893346139,1789999611893546477,74483,200338,0.755825,1,1
1465,1,141440,162060,1789999611893786741,1789999611893974811,74641,188070,0.764483,1,1
1466,1,141091,161191,1789999611894211963,1789999611894372356,76968,160393,0.785451,1,1
1467,1,142550,162220,1789999611894614044,1789999611894773771,73224,159727,0.784580,1,1
1468,1,141511,161281,1789999611895009646,1789999611895556640,74298,546994,0.533417,1,1
1469,1,138601,158231,1789999611895792059,1789999611895986405,73815,194346,0.759119,1,1
1470,1,140980,160330,1789999611896222680,1789999611896385359,74362,162679,0.783239,1,1
1471,2,308852,166330,1789999611896790943,1789999611896781994,73919,0,0.929974,1,1
1472,1,141910,161320,1789999611897019314,1789999611897183319,72776,164005,0.782613,1,1
1473,1,139991,160491,1789999611897417996,1789999611897583993,76613,165997,0.780988,1,1
1474,1,140361,159741,1789999611897822277,1789999611897979568,75690,157291,0.788662,1,1
1475,1,140150,158820,1789999611898216318,1789999611898372833,74756,156515,0.789246,1,1
1476,1,139081,158901,1789999611898609400,1789999611898764608,74313,155208,0.790486,1,1
1477,2,307611,163801,1789999611899168212,1789999611899155763,73339,0,0.929332,1,1
1478,2,297151,158280,1789999611899547473,1789999611899577987,74418,30514,0.896462,1,1
1479,1,138550,158550,1789999611899813085,1789999611899970922,73344,157837,0.786992,1,1
1480,1,138281,158081,1789999611900203957,1789999611900402996,77092,199039,0.756324,1,1
1481,1,139350,159860,1789999611900641188,1789999611901182706,75224,541518,0.535892,1,1
1482,1,141801,161951,1789999611901420931,1789999611901603030,73722,182099,0.768353,1,1
1483,1,141290,161850,1789999611901844322,1789999611902027995,74648,183673,0.768014,1,1
1484,1,140521,160121,1789999611902264584,1789999611902425309,74706,160725,0.785019,1,1
1485,1,137991,157841,1789999611902659226,1789999611902830734,74943,171508,0.773378,1,1
1486,1,141471,161051,1789999611903068988,1789999611903227139,72530,158151,0.786701,1,1
1487,1,136480,156690,1789999611903459689,1789999611903623183,75617,163494,0.784250,1,1
1488,1,138371,158231,1789999611903859131,1789999611904016558,76463,157427,0.788970,1,1
1489,1,140990,160700,1789999611904255372,1789999611904442602,75211,187230,0.764949,1,1
1490,1,147561,167731,1789999611904687624,1789999611904838487,73867,150863,0.792996,1,1
1491,1,142131,161691,1789999611905076535,1789999611905599927,75741,523392,0.546707,1,1
1492,1,136271,156581,1789999611905833429,1789999611905988232,74257,154803,0.789838,1,1
1493,1,139330,159390,1789999611906223410,1789999611906379947,73964,156537,0.786819,1,1
1494,1,136760,157041,1789999611906612161,1789999611906799221,73581,187060,0.765714,1,1
1495,1,138111,157921,1789999611907032603,1789999611907196546,74538,163943,0.782613,1,1
1496,1,136380,156350,1789999611907428634,1789999611907589531,74864,160897,0.784949,1,1
1497,1,135631,155021,1789999611907821356,1789999611908009275,75952,187919,0.764077,1,1
1498,1,139740,158930,1789999611908246487,1789999611908401160,73208,154673,0.788181,1,1
1499,1,137722,158082,1789999611908634170,1789999611908785505,73425,151335,0.793337,1,1
1500,1,147130,167030,1789999611909027621,1789999611909181280,75862,153659,0.788552,1,1
1501,1,140490,160691,1789999611909419372,1789999611909580744,74929,161372,0.783772,1,1
1502,1,139651,159331,1789999611909817274,1789999611909981849,74646,164575,0.782629,1,1
1503,1,141910,161820,1789999611910220435,1789999611910374774,76942,154339,0.790826,1,1
1504,1,140381,160101,1789999611910613377,1789999611910766799,75489,153422,0.790755,1,1
1505,1,141690,161650,1789999611911005288,1789999611911158893,75526,153605,0.790534,1,1
1506,1,137411,158161,1789999611911393450,1789999611911560398,72913,166948,0.781057,1,1
1507,1,137731,157571,1789999611911792582,1789999611911986282,75131,193700,0.760191,1,1
1508,1,142511,163141,1789999611912229314,1789999611912385487,73857,156173,0.788513,1,1
1509,1,138131,157971,1789999611912619195,1789999611912781882,76774,162687,0.784023,1,1
1510,1,145330,164840,1789999611913025556,1789999611913180437,73430,154881,0.790281,1,1
1511,1,138411,158061,1789999611913414598,1789999611913582411,74988,167813,0.780300,1,1
1512,1,139560,159270,1789999611913818819,1789999611913996086,76104,177267,0.772752,1,1
1513,1,141841,162231,1789999611914235441,1789999611914781005,76459,545564,0.534267,1,1
1514,1,145041,164661,1789999611915024115,1789999611915208480,74365,184365,0.766595,1,1
1515,2,301351,157941,1789999611915609747,1789999611915612234,73593,2487,0.919819,1,1
1516,1,137470,157071,1789999611915844797,1789999611916021949,73969,177152,0.772698,1,1
1517,1,146731,167201,1789999611916264319,1789999611916421264,74136,156945,0.788150,1,1
1518,1,140010,159650,1789999611916657030,1789999611916819638,81203,162608,0.783938,1,1
1519,1,141871,161571,1789999611917064172,1789999611917254543,74560,190371,0.762108,1,1
1520,1,148700,170660,1789999611917499683,1789999611917648567,74338,148884,0.790923,1,1
1521,1,145111,164951,1789999611917889906,1789999611918048992,73725,159086,0.782058,1,1
1522,1,139270,158220,1789999611918283187,1789999611918452097,73891,168910,0.778764,1,1
1523,1,141031,161031,1789999611918689579,1789999611918855612,74347,166033,0.780339,1,1
1524,1,139460,158690,1789999611919090610,1789999611919259536,73285,168926,0.779676,1,1
1525,1,139951,161021,1789999611919493952,1789999611919684091,78261,190139,0.763351,1,1
1526,1,157320,177160,1789999611919941293,1789999611920085555,74079,144262,0.796995,1,1
1527,1,139750,159731,1789999611920321114,1789999611920485000,75815,163886,0.782879,1,1
1528,2,302372,159431,1789999611920885517,1789999611920896955,75463,11438,0.908692,1,1
1529,1,139530,160010,1789999611921135908,1789999611921328599,74350,192691,0.762062,1,1
1530,1,142061,162941,1789999611921567340,1789999611921723744,74777,156404,0.787291,1,1
1531,1,142620,162420,1789999611921962631,1789999611922151348,74934,188717,0.762665,1,1
1532,1,142141,162001,1789999611922389643,1789999611922550923,74221,161280,0.782785,1,1
1533,1,146340,165970,1789999611922793704,1789999611922950437,74708,156733,0.788071,1,1
1534,1,141011,161321,1789999611923187766,1789999611923348992,74815,161226,0.784478,1,1
1535,1,138640,159301,1789999611923583757,1789999611923777516,77453,193759,0.760442,1,1
1536,1,142471,161621,1789999611924019200,1789999611924563146,78006,543946,0.535244,1,1
1537,1,140970,161121,1789999611924804222,1789999611924961831,74942,157609,0.787764,1,1
1538,1,140591,159901,1789999611925198224,1789999611925361005,75030,162781,0.783883,1,1
1539,2,299191,158591,1789999611925757556,1789999611925757420,72116,0,0.924069,1,1
1540,1,138681,158591,1789999611925989817,1789999611926185845,72193,196028,0.758224,1,1
1541,1,139980,159370,1789999611926419568,1789999611926609249,75891,189681,0.760631,1,1
1542,3,459922,157521,1789999611927166762,1789999611927100072,126810,0,0.893582,1,1
1543,1,140851,160211,1789999611927389123,1789999611927488257,74006,99134,0.833445,1,1
1544,1,140881,160691,1789999611927724254,1789999611927925932,74613,201678,0.751535,1,1
1545,1,140181,159471,1789999611928162276,1789999611928326606,74140,164330,0.781893,1,1
1546,2,296831,157571,1789999611928719017,1789999611928753991,73207,34974,0.891233,1,1
1547,1,148831,169301,1789999611929000979,1789999611929180995,75904,180016,0.769906,1,1
1548,1,137411,157551,1789999611929415810,1789999611929587829,74913,172019,0.776775,1,1
1549,2,303731,162740,1789999611929988073,1789999611929985034,75019,0,0.922628,1,1
1550,1,139851,159901,1789999611930220794,1789999611930385239,75686,164445,0.782918,1,1
1551,1,139430,159440,1789999611930623785,1789999611930778034,73342,154249,0.790115,1,1
1552,1,143581,163611,1789999611931016417,1789999611931209468,75210,193051,0.759650,1,1
1553,1,140020,160570,1789999611931445548,1789999611931609922,74587,164374,0.781184,1,1
1554,1,141561,161511,1789999611931847390,1789999611932009257,74834,161867,0.782511,1,1
1555,1,142480,162090,1789999611932248471,1789999611932791097,90707,542626,0.535367,1,1
1556,1,144131,164501,1789999611933047665,1789999611933218311,74985,170646,0.775485,1,1
1557,1,144280,164161,1789999611933459026,1789999611933618476,73911,159450,0.783529,1,1
1558,1,140301,160871,1789999611933857098,1789999611934409275,76415,552177,0.529919,1,1
1559,1,140211,159561,1789999611934648471,1789999611934809420,77712,160949,0.785490,1,1
1560,1,144930,164620,1789999611935053112,1789999611935236304,74579,183192,0.766672,1,1
1561,1,139531,159471,1789999611935472354,1789999611935639099,74207,166745,0.780214,1,1
1562,1,144060,163450,1789999611935879326,1789999611936090003,75214,210677,0.747511,1,1
1563,1,139911,160071,1789999611936326828,1789999611936492288,75701,165460,0.781518,1,1
1564,2,300441,161171,1789999611936891250,1789999611936924122,75468,32872,0.887933,1,1
1565,2,296661,158740,1789999611937318001,1789999611937747401,76512,429400,0.600476,1,1
1566,1,142771,162561,1789999611937988004,1789999611938142086,75388,154082,0.789294,1,1
1567,1,142080,162430,1789999611938380135,1789999611938542501,75926,162366,0.782042,1,1
1568,1,139440,159211,1789999611938778857,1789999611938941495,73393,162638,0.783584,1,1
1569,1,139441,159431,1789999611939175179,1789999611939340040,74850,164861,0.781659,1,1
1570,1,139440,159180,1789999611939577020,1789999611939738285,73906,161265,0.785027,1,1
1571,1,143741,163721,1789999611939977192,1789999611940169259,74354,192067,0.758164,1,1
1572,1,144450,164840,1789999611940409433,1789999611940566984,74020,157551,0.784776,1,1
1573,1,142231,161751,1789999611940804955,1789999611940971038,75158,166083,0.778875,1,1
1574,1,142040,160860,1789999611941208916,1789999611941369513,75674,160597,0.784462,1,1
1575,1,140082,160522,1789999611941607949,1789999611942193082,76279,585133,0.513174,1,1
1576,1,145191,164931,1789999611942436172,1789999611942603477,75005,167305,0.778188,1,1
1577,1,140001,159621,1789999611942840503,1789999611943006121,74043,165618,0.781129,1,1
1578,2,298881,158070,1789999611943402705,1789999611943407346,74589,4641,0.917118,1,1
1579,1,139031,158971,1789999611943642436,1789999611943842370,77727,199934,0.754911,1,1
1580,1,144050,164151,1789999611944085637,1789999611944242495,82583,156858,0.787504,1,1
1581,2,299632,158072,1789999611944645750,1789999611944638360,74501,0,0.928710,1,1
1582,1,157230,176560,1789999611944890871,1789999611945038215,74607,147344,0.789902,1,1
1583,2,297161,156910,1789999611945430803,1789999611945463769,74835,32966,0.892295,1,1
1584,1,140210,161200,1789999611945715294,1789999611945893643,74882,178349,0.771240,1,1
1585,1,139661,159341,1789999611946132706,1789999611946296758,77599,164052,0.782715,1,1
1586,1,146470,167140,1789999611946542717,1789999611946724552,76306,181835,0.763887,1,1
1587,2,303671,159060,1789999611947126709,1789999611947127417,75443,708,0.919901,1,1
1588,4,605543,156121,1789999611947830053,1789999611947763599,66574,0,0.778531,1,1
1589,2,298771,160701,1789999611948155494,1789999611948154723,75291,0,0.925372,1,1
1590,1,137781,157711,1789999611948388675,1789999611948941233,75644,552558,0.530189,1,1
1591,1,142161,161881,1789999611949181228,1789999611949347948,74671,166720,0.779489,1,1
1592,1,140430,160560,1789999611949584669,1789999611949771162,74518,186493,0.763420,1,1
1593,1,144091,164401,1789999611950011611,1789999611950169827,74564,158216,0.785192,1,1
1594,1,141210,161330,1789999611950409472,1789999611951336421,76646,926949,0.364213,1,1
1595,1,140630,160330,1789999611951575927,1789999611951736256,74922,160329,0.785161,1,1
1596,1,139901,160321,1789999611951972409,1789999611952133901,74738,161492,0.784564,1,1
1597,1,141330,161140,1789999611952371310,1789999611952533635,76656,162325,0.782059,1,1
1598,4,614082,154180,1789999611953245603,1789999611953180687,132406,0,0.763832,1,1
1599,1,137750,158040,1789999611953472094,1789999611953572242,82804,100148,0.834270,1,1
1600,1,141930,162120,1789999611953821286,1789999611954001366,76121,180080,0.769390,1,1
1601,1,141921,162091,1789999611954241878,1789999611954400791,77918,158913,0.785734,1,1
1602,1,140970,160730,1789999611954641239,1789999611954800235,74415,158996,0.786081,1,1
1603,1,143291,163421,1789999611955039161,1789999611955195360,74961,156199,0.787016,1,1
1604,2,299721,155241,1789999611955591423,1789999611956389444,75672,798021,0.415353,1,1
1605,1,138601,158381,1789999611956625857,1789999611956815299,82719,189442,0.762855,1,1
1606,1,146601,166221,1789999611957065979,1789999611957241563,73617,175584,0.770954,1,1
1607,1,139830,160610,1789999611957476110,1789999611957663987,74084,187877,0.762468,1,1
1608,1,146401,166041,1789999611957906372,1789999611958471327,76117,564955,0.523676,1,1
1609,1,137891,157801,1789999611958708485,1789999611958868491,74875,160006,0.785781,1,1
1610,1,142020,162090,1789999611959109686,1789999611959265816,73311,156130,0.788244,1,1
1611,1,144821,165211,1789999611959506268,1789999611959696660,74290,190392,0.761522,1,1
1612,1,139540,159430,1789999611959932340,1789999611960126735,77636,194395,0.758072,1,1
1613,1,138601,159311,1789999611960364222,1789999611960554009,76064,189787,0.762421,1,1
1614,1,140340,160370,1789999611960791823,1789999611961360458,81408,568635,0.520934,1,1
1615,1,142550,163410,1789999611961607296,1789999611961749993,74204,142697,0.797585,1,1
1616,1,138450,158441,1789999611961984637,1789999611962183777,74691,199140,0.755092,1,1
1617,1,138590,158600,1789999611962418639,1789999611962621571,75060,202932,0.751695,1,1
1618,1,136961,156481,1789999611962855492,1789999611963015146,74356,159654,0.784627,1,1
1619,3,445042,151020,1789999611963555904,1789999611963492530,127214,0,0.934570,1,1
1620,1,133301,153161,1789999611963774755,1789999611963885485,85711,110730,0.825507,1,1
1621,1,141790,160620,1789999611964134396,1789999611964289649,74378,155253,0.787087,1,1
1622,1,144511,164491,1789999611964531148,1789999611964690934,74914,159786,0.783012,1,1
1623,1,144351,163431,1789999611964931869,1789999611965095859,74341,163990,0.781073,1,1
1624,1,140050,159401,1789999611965331630,1789999611965492513,76608,160883,0.784770,1,1
1625,1,140402,160392,1789999611965731663,1789999611965891398,75006,159735,0.785216,1,1
1626,1,141650,161300,1789999611966129014,1789999611966287893,77582,158879,0.786001,1,1
1627,1,141731,161521,1789999611966533816,1789999611966687228,74459,153412,0.788946,1,1
1628,1,146980,167310,1789999611966930527,1789999611967091492,75986,160965,0.783224,1,1
1629,1,141511,161111,1789999611967330609,1789999611967490307,75052,159698,0.784156,1,1
1630,1,145571,166500,1789999611967733510,1789999611967918781,76130,185271,0.760959,1,1
1631,1,142821,162771,1789999611968158752,1789999611968318036,74716,159284,0.785137,1,1
1632,1,147761,167161,1789999611968562223,1789999611968717221,74344,154998,0.788741,1,1
1633,1,142170,162280,1789999611968955795,1789999611969117236,74380,161441,0.784290,1,1
1634,1,137531,161531,1789999611969350347,1789999611969513920,75858,163573,0.782597,1,1
1635,1,139190,159340,1789999611969750628,1789999611969911635,75464,161007,0.784086,1,1
1636,1,143001,162921,1789999611970151860,1789999611970690815,77327,538955,0.536895,1,1
1637,1,146900,166731,1789999611970940642,1789999611971106019,75924,165377,0.778710,1,1
1638,1,143411,162471,1789999611971346224,1789999611971505954,75691,159730,0.783843,1,1
1639,1,138901,158471,1789999611971742006,1789999611971927058,75229,185052,0.766151,1,1
1640,1,142771,162151,1789999611972166838,1789999611972319783,75266,152945,0.790146,1,1
1641,1,140740,161130,1789999611972558289,1789999611972711928,77002,153639,0.789696,1,1
1642,1,144661,165951,1789999611972958571,1789999611973117173,75139,158602,0.785106,1,1
1643,1,139620,165570,1789999611973354122,1789999611973512017,76016,157895,0.786331,1,1
1644,2,310541,169020,1789999611973921094,1789999611973934222,77202,13128,0.908211,1,1
1645,1,140650,160530,1789999611974173935,1789999611974328217,77009,154282,0.789823,1,1
1646,1,146610,166721,1789999611974572976,1789999611974716961,74487,143985,0.793957,1,1
1647,1,145351,165161,1789999611974958259,1789999611975502941,77190,544682,0.533326,1,1
1648,1,140761,160441,1789999611975743132,1789999611975929775,76978,186643,0.763925,1,1
1649,1,141660,161420,1789999611976170283,1789999611976330140,76464,159857,0.784705,1,1
1650,1,140441,160041,1789999611976568515,1789999611976727105,74530,158590,0.785585,1,1
1651,1,142630,162240,1789999611976965266,1789999611977124510,74167,159244,0.784988,1,1
1652,1,138240,163231,1789999611977359457,1789999611977520644,79594,161187,0.784650,1,1
1653,1,141361,161481,1789999611977764110,1789999611977924639,77632,160529,0.783498,1,1
1654,1,140970,161040,1789999611978164501,1789999611978322984,75468,158483,0.785813,1,1
1655,1,141161,161281,1789999611978560943,1789999611978720168,74726,159225,0.785343,1,1
1656,1,144190,163270,1789999611978959834,1789999611979120403,75172,160569,0.782496,1,1
1657,1,139531,164941,1789999611979356456,1789999611979550537,75820,194081,0.759014,1,1
1658,1,138890,158170,1789999611979788427,1789999611979979912,75516,191485,0.760928,1,1
1659,1,142211,162161,1789999611980218369,1789999611980379406,75414,161037,0.783993,1,1
1660,1,141011,161171,1789999611980618651,1789999611980776231,77031,157580,0.786717,1,1
1661,1,141991,161701,1789999611981016763,1789999611981176636,76527,159873,0.785011,1,1
1662,1,139301,159171,1789999611981414164,1789999611981574681,79334,160517,0.785011,1,1
1663,2,308211,164521,1789999611981983806,1789999611982003005,75091,19199,0.903636,1,1
1664,1,136501,155991,1789999611982236017,1789999611982406239,75929,170222,0.776782,1,1
1665,1,138950,158801,1789999611982643418,1789999611982803174,74495,159756,0.784423,1,1
1666,1,142531,161071,1789999611983041390,1789999611983203909,75572,162519,0.782605,1,1
1667,2,302401,162322,1789999611983602372,1789999611983601154,77329,0,0.919092,1,1
1668,1,138711,158371,1789999611983838944,1789999611984000018,75707,161074,0.784439,1,1
1669,1,139120,159090,1789999611984235945,1789999611984426452,74964,190507,0.762117,1,1
1670,1,142481,162021,1789999611984665757,1789999611984856797,74721,191040,0.761247,1,1
1671,1,142441,161811,1789999611985095129,1789999611985259431,75208,164302,0.780520,1,1
1672,1,143891,165261,1789999611985499670,1789999611985659466,74625,159796,0.782378,1,1
1673,3,467052,154951,1789999611986223183,1789999611986158700,129193,0,0.893732,1,1
1674,1,140921,161181,1789999611986453134,1789999611986546314,74541,93180,0.839124,1,1
1675,1,140161,160421,1789999611986783526,1789999611986974979,76948,191453,0.759901,1,1
1676,1,140610,160350,1789999611987214017,1789999611987373993,76805,159976,0.784691,1,1
