round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1038,1,380093,389863,1789999611704913720,1789999611704664070,249720,0,0.784949,1,1
1039,1,380694,390564,1789999611705312184,1789999611705060854,251400,0,0.791357,1,1
1040,1,378044,388074,1789999611705712548,1789999611705461719,250909,0,0.787520,1,1
1041,1,382494,392794,1789999611706113102,1789999611705862144,251028,0,0.786788,1,1
1042,1,385134,394994,1789999611706516386,1789999611706265688,250778,0,0.782896,1,1
1043,1,377864,388174,1789999611706912260,1789999611706661513,250817,0,0.791578,1,1
1044,2,762637,385954,1789999611707693207,1789999611707444333,248964,0,0.537126,1,1
1045,1,383674,394304,1789999611708095521,1789999611707843578,252013,0,0.784713,1,1
1046,1,376504,386114,1789999611708491605,1789999611708243002,248673,0,0.786512,1,1
1047,1,377673,387263,1789999611708886898,1789999611708636257,250711,0,0.787071,1,1
1048,1,373923,383173,1789999611709281702,1789999611709035652,287811,0,0.792497,1,1
1049,1,377223,386873,1789999611709711876,1789999611709461606,250340,0,0.766672,1,1
1050,1,377614,386924,1789999611710107370,1789999611709860661,297400,0,0.787417,1,1
1051,1,379733,389123,1789999611710548994,1789999611710297965,251109,0,0.756407,1,1
1052,1,379074,389144,1789999611710949998,1789999611710698010,252058,0,0.787102,1,1
1053,1,381494,391674,1789999611711349602,1789999611711096135,253537,0,0.788505,1,1
1054,1,375824,385514,1789999611711743656,1789999611711494999,248717,0,0.785962,1,1
1055,1,381354,391164,1789999611712143460,1789999611711891454,252086,0,0.784721,1,1
1056,2,756607,380884,1789999611712917867,1789999611712672864,285553,0,0.535774,1,1
1057,1,380173,390203,1789999611713349731,1789999611713098908,250893,0,0.770145,1,1
1058,1,376164,385854,1789999611713743855,1789999611713493743,250192,0,0.797760,1,1
1059,1,379584,389354,1789999611714140909,1789999611713889957,251032,0,0.786577,1,1
1060,1,376164,386084,1789999611714534733,1789999611714283862,250951,0,0.790921,1,1
1061,1,374733,384484,1789999611714927746,1789999611714679357,248459,0,0.928793,1,1
1062,1,381553,392243,1789999611715330950,1789999611715080182,250858,0,0.784337,1,1
1063,3,1135760,379654,1789999611716486251,1789999611716242856,283616,0,0.505094,1,1
1064,1,376514,386024,1789999611716914376,1789999611716665090,249366,0,0.901670,1,1
1065,1,390624,400904,1789999611717323540,1789999611717063115,260515,0,0.786528,1,1
1066,1,372793,381693,1789999611717715233,1789999611717471950,285184,0,0.776998,1,1
1067,1,381144,391154,1789999611718149388,1789999611717896154,253294,0,0.766580,1,1
1068,1,379203,388833,1789999611718547101,1789999611718295589,251592,0,0.784462,1,1
1069,1,378683,387723,1789999611718943515,1789999611718695154,287992,0,0.788733,1,1
1070,1,378583,388403,1789999611719372999,1789999611719121338,251741,0,0.899623,1,1
1071,1,376133,386083,1789999611719770243,1789999611719519543,250770,0,0.789649,1,1
1072,1,373974,383184,1789999611720162257,1789999611719916717,287550,0,0.785318,1,1
1073,1,380044,389654,1789999611720595421,1789999611720343432,252059,0,0.761864,1,1
1074,1,369874,378954,1789999611720982785,1789999611720739156,285849,0,0.790882,1,1
1075,1,371074,380364,1789999611721407029,1789999611721162741,288588,0,0.766411,1,1
1076,1,379184,389014,1789999611721841623,1789999611721588215,253568,0,0.893975,1,1
1077,1,380424,393674,1789999611722239787,1789999611721988510,251337,0,0.781190,1,1
1078,1,379554,389904,1789999611722641251,1789999611722390085,251236,0,0.788599,1,1
1079,1,378013,388083,1789999611723038744,1789999611722788489,250335,0,0.789657,1,1
1080,1,379654,389994,1789999611723437098,1789999611723184844,252324,0,0.925280,1,1
1081,1,367554,376824,1789999611723823792,1789999611723580389,285483,0,0.787756,1,1
1082,1,386754,396714,1789999611724263626,1789999611724004803,258903,0,0.761880,1,1
1083,1,379484,389224,1789999611724661160,1789999611724409378,251862,0,0.780799,1,1
1084,1,388894,398674,1789999611725068084,1789999611724817793,250351,0,0.916321,1,1
1085,1,380974,390884,1789999611725466828,1789999611725216247,250651,0,0.790636,1,1
1086,1,377404,387064,1789999611725862452,1789999611725612472,250060,0,0.792822,1,1
1087,1,379253,389513,1789999611726259275,1789999611726007897,251458,0,0.786772,1,1
1088,1,381713,391433,1789999611726659579,1789999611726408451,251208,0,0.783398,1,1
1089,1,373424,383714,1789999611727050763,1789999611726803226,247607,0,0.925780,1,1
1090,1,380304,390654,1789999611727452817,1789999611727198091,254786,0,0.934645,1,1
1091,1,377444,387044,1789999611727848721,1789999611727597496,251305,0,0.782879,1,1
1092,2,769057,396713,1789999611728635348,1789999611728385555,249863,0,0.531612,1,1
1093,1,378644,388484,1789999611729032722,1789999611728781550,251242,0,0.788276,1,1
1094,1,378654,388764,1789999611729429336,1789999611729178515,250891,0,0.787992,1,1
1095,1,378084,388024,1789999611729826080,1789999611729574690,251460,0,0.787236,1,1
1096,1,377964,388324,1789999611730222844,1789999611729972494,250430,0,0.785742,1,1
1097,1,378803,388474,1789999611730620537,1789999611730369379,251238,0,0.786984,1,1
1098,1,387873,398083,1789999611731026071,1789999611730765764,260387,0,0.786536,1,1
1099,1,381333,391393,1789999611731425845,1789999611731172838,253077,0,0.778750,1,1
1100,2,772228,398944,1789999611732216373,1789999611731962738,253705,0,0.534811,1,1
1101,1,377544,387144,1789999611732613057,1789999611732363983,249134,0,0.790273,1,1
1102,1,377294,387504,1789999611733008031,1789999611732759257,248854,0,0.789879,1,1
1103,1,380213,390764,1789999611733412584,1789999611733161672,250992,0,0.783623,1,1
1104,1,372183,381413,1789999611733804138,1789999611733558797,288142,0,0.785600,1,1
1105,1,382053,391854,1789999611734240132,1789999611733988311,251891,0,0.761774,1,1
1106,1,370733,379733,1789999611734628736,1789999611734384386,287671,0,0.787969,1,1
1107,1,371043,380093,1789999611735054090,1789999611734809030,286011,0,0.764506,1,1
1108,1,376483,386914,1789999611735482644,1789999611735231445,251259,0,0.771771,1,1
1109,1,374703,384833,1789999611735876008,1789999611735626779,249299,0,0.789556,1,1
1110,1,384814,394474,1789999611736280132,1789999611736027614,252608,0,0.781432,1,1
1111,1,376814,386814,1789999611736674666,1789999611736424529,250207,0,0.785718,1,1
1112,1,378034,387914,1789999611737070620,1789999611736819064,251626,0,0.786945,1,1
1113,1,379893,389763,1789999611737468343,1789999611737216558,251855,0,0.789208,1,1
1114,1,386163,396343,1789999611737872307,1789999611737612183,260194,0,0.923690,1,1
1115,1,373614,382904,1789999611738264091,1789999611738020068,285723,0,0.913494,1,1
1116,1,375844,385784,1789999611738692775,1789999611738441922,250923,0,0.769491,1,1
1117,1,381584,392034,1789999611739092629,1789999611738842767,249932,0,0.782699,1,1
1118,1,380214,390224,1789999611739491273,1789999611739240182,251171,0,0.786276,1,1
1119,1,383274,393954,1789999611739892627,1789999611739635816,256891,0,0.785304,1,1
1120,1,373813,383163,1789999611740285110,1789999611740039521,287470,0,0.779894,1,1
1121,1,376413,386134,1789999611740714514,1789999611740465965,248619,0,0.763025,1,1
1122,2,769927,391774,1789999611741502082,1789999611741248935,253227,0,0.535009,1,1
1123,1,370234,379454,1789999611741890856,1789999611741646940,287296,0,0.790304,1,1
1124,1,374154,383384,1789999611742323490,1789999611742077594,287346,0,0.761507,1,1
1125,2,762737,389824,1789999611743138688,1789999611742888243,250515,0,0.520658,1,1
1126,1,379844,389814,1789999611743536952,1789999611743284148,252884,0,0.788402,1,1
1127,1,377574,391064,1789999611743932506,1789999611743681523,251063,0,0.789088,1,1
1128,1,384643,395054,1789999611744339129,1789999611744087757,251452,0,0.780081,1,1
1129,1,373443,382383,1789999611744731323,1789999611744486882,287382,0,0.918853,1,1
1130,1,391984,402784,1789999611745177228,1789999611744914756,262562,0,0.761781,1,1
1131,2,764007,392164,1789999611745960595,1789999611745708276,252389,0,0.531979,1,1
1132,1,374964,384264,1789999611746357479,1789999611746112070,288169,0,0.785098,1,1
1133,1,385064,394684,1789999611746796523,1789999611746538705,257888,0,0.761933,1,1
1134,1,382344,393644,1789999611747196387,1789999611746944029,252418,0,0.782237,1,1
1135,1,379264,390814,1789999611747597971,1789999611747346124,251917,0,0.917292,1,1
1136,1,378144,389514,1789999611747995745,1789999611747744529,251286,0,0.784533,1,1
1137,1,381624,391514,1789999611748397069,1789999611748144743,252386,0,0.783952,1,1
1138,1,377633,388103,1789999611748792782,1789999611748541688,251174,0,0.784980,1,1
1139,1,376484,386314,1789999611749188226,1789999611748940853,287783,0,0.787654,1,1
1140,1,379133,389093,1789999611749619410,1789999611749368867,250613,0,0.763917,1,1
1141,2,768238,393894,1789999611750405618,1789999611750151667,254021,0,0.534346,1,1
1142,1,378673,388604,1789999611750802891,1789999611750551692,251279,0,0.787630,1,1
1143,1,383993,394113,1789999611751204845,1789999611750953116,251799,0,0.784360,1,1
1144,1,376824,386834,1789999611751599979,1789999611751350771,249288,0,0.921577,1,1
1145,1,385724,395714,1789999611752003733,1789999611751751946,251857,0,0.782856,1,1
1146,1,384654,394834,1789999611752406207,1789999611752149750,286757,0,0.787646,1,1
1147,2,768258,398654,1789999611753215915,1789999611752957590,258405,0,0.518631,1,1
1148,1,379114,390134,1789999611753614869,1789999611753364144,250805,0,0.916311,1,1
1149,1,380443,390724,1789999611754014532,1789999611753760719,253883,0,0.785231,1,1
1150,1,391523,401903,1789999611754424546,1789999611754172144,252472,0,0.776144,1,1
1151,1,376393,387333,1789999611754819250,1789999611754569408,249912,0,0.785153,1,1
1152,2,774558,393274,1789999611755612748,1789999611755359508,253320,0,0.531803,1,1
1153,2,764687,392694,1789999611756396455,1789999611756144178,252357,0,0.535062,1,1
1154,1,379613,389543,1789999611756802179,1789999611756551472,250777,0,0.781331,1,1
1155,1,381863,392493,1789999611757202253,1789999611756950827,251506,0,0.783208,1,1
1156,1,384574,395204,1789999611757606027,1789999611757353212,252885,0,0.784046,1,1
1157,1,376724,386754,1789999611758001491,1789999611757751666,249905,0,0.784839,1,1
1158,2,769408,392184,1789999611758789019,1789999611758536966,252123,0,0.532660,1,1
1159,1,395654,405784,1789999611759202713,1789999611758951020,251773,0,0.774083,1,1
1160,1,387023,397214,1789999611759607936,1789999611759348285,259721,0,0.923256,1,1
1161,1,373373,383073,1789999611759999760,1789999611759754740,286941,0,0.777768,1,1
1162,1,382063,393054,1789999611760435084,1789999611760183404,251750,0,0.761476,1,1
1163,1,381013,391663,1789999611760835538,1789999611760583599,251999,0,0.783419,1,1
1164,1,380524,390294,1789999611761235282,1789999611760984453,250899,0,0.784346,1,1
1165,1,379904,394024,1789999611761633506,1789999611761381128,252678,0,0.788591,1,1
1166,1,378674,389284,1789999611762034460,1789999611761784103,250417,0,0.783772,1,1
1167,1,383724,394224,1789999611762442694,1789999611762187668,255106,0,0.787496,1,1
1168,1,379114,388934,1789999611762840268,1789999611762590072,250256,0,0.783521,1,1
1169,1,379713,390124,1789999611763237811,1789999611762986517,251374,0,0.926382,1,1
1170,1,379573,390173,1789999611763636585,1789999611763386122,250533,0,0.785765,1,1
1171,1,381514,391724,1789999611764037259,1789999611763785416,251913,0,0.787709,1,1
1172,1,378804,388904,1789999611764434313,1789999611764182501,251882,0,0.933057,1,1
1173,1,374384,383794,1789999611764826737,1789999611764581096,287041,0,0.788938,1,1
1174,1,390544,400604,1789999611765269691,1789999611765017900,251851,0,0.755371,1,1
1175,1,383304,393394,1789999611765674125,1789999611765419525,254670,0,0.784548,1,1
1176,1,375093,384544,1789999611766067678,1789999611765818989,290110,0,0.789027,1,1
1177,1,383314,392304,1789999611766503753,1789999611766248594,287169,0,0.769259,1,1
1178,1,378814,389664,1789999611766925887,1789999611766675848,250109,0,0.761598,1,1
1179,1,385054,400814,1789999611767334201,1789999611767080753,253508,0,0.785490,1,1
1180,1,382263,394174,1789999611767740874,1789999611767488337,252607,0,0.914060,1,1
1181,1,390043,402954,1789999611768151228,1789999611767898362,252936,0,0.775407,1,1
1182,1,383803,395683,1789999611768556562,1789999611768300507,256135,0,0.783357,1,1
1183,1,382733,395223,1789999611768959426,1789999611768707051,252445,0,0.780152,1,1
1184,1,383004,394124,1789999611769363060,1789999611769109916,253344,0,0.787409,1,1
1185,1,388394,400974,1789999611769770854,1789999611769513221,257833,0,0.779847,1,1
1186,2,773338,394964,1789999611770564872,1789999611770313450,251582,0,0.529008,1,1
1187,1,382774,393964,1789999611770967706,1789999611770714064,253732,0,0.785657,1,1
1188,1,379603,390104,1789999611771366869,1789999611771115109,251840,0,0.784423,1,1
1189,2,781347,399844,1789999611772167087,1789999611771907899,259258,0,0.733883,1,1
1190,1,374524,384024,1789999611772560871,1789999611772314583,288338,0,0.916550,1,1
1191,1,381093,391763,1789999611772994975,1789999611772743697,251348,0,0.760769,1,1
1192,1,389704,400014,1789999611773403359,1789999611773145962,257477,0,0.783929,1,1
1193,1,375714,387384,1789999611773797313,1789999611773548107,249266,0,0.781620,1,1
1194,1,384224,394894,1789999611774201137,1789999611773947941,253266,0,0.922731,1,1
1195,1,378014,389224,1789999611774598001,1789999611774346216,251855,0,0.784109,1,1
1196,1,378594,390264,1789999611774995835,1789999611774745021,250884,0,0.785993,1,1
1197,1,381943,393044,1789999611775397778,1789999611775145546,252302,0,0.791064,1,1
1198,1,378093,388473,1789999611775801072,1789999611775550880,250262,0,0.781846,1,1
1199,1,385194,396434,1789999611776204966,1789999611775952155,252881,0,0.784439,1,1
1200,1,379164,389404,1789999611776603560,1789999611776354680,248950,0,0.786677,1,1
1201,1,379324,389304,1789999611777000894,1789999611776751364,249610,0,0.793186,1,1
1202,1,379463,389454,1789999611777398457,1789999611777147479,251048,0,0.939320,1,1
1203,1,386543,396283,1789999611777803191,1789999611777551114,252147,0,0.792394,1,1
1204,1,383013,393313,1789999611778204035,1789999611777953398,250707,0,0.789815,1,1
1205,1,380544,390394,1789999611778605939,1789999611778352833,253176,0,0.786088,1,1
1206,1,377324,388984,1789999611779001243,1789999611778750208,251115,0,0.786009,1,1
1207,1,382364,393134,1789999611779403247,1789999611779150553,252764,0,0.784878,1,1
1208,1,372843,382963,1789999611779796000,1789999611779551787,286444,0,0.783882,1,1
1209,1,401784,412214,1789999611780251105,1789999611779989751,261424,0,0.752063,1,1
1210,1,378494,389074,1789999611780648019,1789999611780398576,249503,0,0.784470,1,1
1211,1,375973,386124,1789999611781042532,1789999611780806791,277662,0,0.774013,1,1
1212,1,383754,393544,1789999611781479307,1789999611781226675,252722,0,0.777022,1,1
1213,1,382864,392544,1789999611781880451,1789999611781625850,254671,0,0.786481,1,1
1214,1,381403,391523,1789999611782279644,1789999611782027635,252089,0,0.784023,1,1
1215,1,379793,390083,1789999611782677698,1789999611782426139,251629,0,0.788647,1,1
1216,1,384054,393944,1789999611783080032,1789999611782828994,251098,0,0.782511,1,1
1217,1,384254,394074,1789999611783481986,1789999611783230309,251757,0,0.792980,1,1
1218,1,383314,393274,1789999611783887240,1789999611783631283,256027,0,0.930141,1,1
1219,1,384424,393964,1789999611784289564,1789999611784044128,287686,0,0.777885,1,1
1220,1,377444,387494,1789999611784720818,1789999611784471572,249326,0,0.769453,1,1
1221,1,378224,387504,1789999611785117782,1789999611784871587,288035,0,0.787441,1,1
1222,1,379564,389144,1789999611785550186,1789999611785300151,250105,0,0.763253,1,1
1223,1,381364,391464,1789999611785948910,1789999611785693236,255764,0,0.794290,1,1
1224,1,379614,389404,1789999611786346834,1789999611786097211,249693,0,0.786182,1,1
1225,1,380073,389834,1789999611786744657,1789999611786495405,249322,0,0.784966,1,1
1226,1,389053,399324,1789999611787151351,1789999611786890400,261031,0,0.930895,1,1
1227,1,377463,387193,1789999611787547415,1789999611787296905,250580,0,0.779294,1,1
1228,2,762788,390624,1789999611788328413,1789999611788078244,250239,0,0.536956,1,1
1229,1,379034,388724,1789999611788725257,1789999611788474969,250358,0,0.791815,1,1
1230,1,384844,395164,1789999611789131281,1789999611788882274,249077,0,0.780323,1,1
1231,2,763267,391914,1789999611789912988,1789999611789662114,250954,0,0.536820,1,1
1232,1,384574,394424,1789999611790315832,1789999611790061358,254544,0,0.791974,1,1
1233,1,379964,390334,1789999611790713486,1789999611790463333,250233,0,0.783067,1,1
1234,1,385744,395874,1789999611791117530,1789999611790868918,248682,0,0.781839,1,1
1235,1,376434,384154,1789999611791512114,1789999611791263202,248982,0,0.927086,1,1
1236,1,371283,379063,1789999611791899377,1789999611791655647,290471,0,0.794806,1,1
1237,1,381003,388433,1789999611792336171,1789999611792086381,249860,0,0.758293,1,1
1238,1,376813,384223,1789999611792728145,1789999611792478876,249349,0,0.788544,1,1
1239,1,375364,383114,1789999611793118649,1789999611792869891,248828,0,0.935898,1,1
1240,1,377434,384864,1789999611793511573,1789999611793262536,249107,0,0.794051,1,1
1241,1,375463,383113,1789999611793902106,1789999611793653101,249075,0,0.795721,1,1
1242,1,390424,403914,1789999611794308380,1789999611794049055,259395,0,0.786552,1,1
1243,1,374484,385834,1789999611794706044,1789999611794459640,246464,0,0.913941,1,1
1244,1,381294,393304,1789999611795107268,1789999611794856465,250873,0,0.785278,1,1
1245,1,379074,389814,1789999611795507412,1789999611795262649,288783,0,0.913786,1,1
1246,1,385524,396894,1789999611795950506,1789999611795692213,258373,0,0.765875,1,1
1247,1,376454,387094,1789999611796346320,1789999611796101188,287882,0,0.928246,1,1
1248,1,375394,386714,1789999611796777024,1789999611796528842,248262,0,0.764284,1,1
1249,1,385104,396524,1789999611797181548,1789999611796930017,251601,0,0.787394,1,1
1250,2,755047,382453,1789999611797956025,1789999611797711427,282949,0,0.536686,1,1
1251,1,378203,389614,1789999611798385239,1789999611798134941,250378,0,0.774020,1,1
1252,1,375953,387153,1789999611798781063,1789999611798532306,248827,0,0.790708,1,1
1253,1,386534,414204,1789999611799186827,1789999611798932620,254307,0,0.788355,1,1
1254,1,381363,393203,1789999611799605251,1789999611799353195,252126,0,0.770199,1,1
1255,1,372814,388254,1789999611799998405,1789999611799752589,288226,0,0.785256,1,1
1256,2,766217,390824,1789999611800824013,1789999611800573179,250904,0,0.516215,1,1
1257,1,393954,405574,1789999611801238637,1789999611800976973,261744,0,0.785341,1,1
1258,1,377764,389044,1789999611801636671,1789999611801386128,250623,0,0.784368,1,1
1259,2,763307,388853,1789999611802419398,1789999611802173357,285742,0,0.532523,1,1
1260,1,388194,399324,1789999611802860423,1789999611802604722,255791,0,0.768898,1,1
1261,2,769397,392643,1789999611803649300,1789999611803397581,251809,0,0.532340,1,1
1262,1,371004,381994,1789999611804042764,1789999611803799016,285468,0,0.941342,1,1
1263,1,382754,394034,1789999611804479888,1789999611804227230,252728,0,0.778897,1,1
1264,1,378974,390294,1789999611804878032,1789999611804627025,251077,0,0.784439,1,1
1265,1,385684,396644,1789999611805283106,1789999611805037960,287866,0,0.775547,1,1
1266,1,376684,388054,1789999611805715180,1789999611805465504,249836,0,0.763756,1,1
1267,2,768117,392914,1789999611806502607,1789999611806251333,251344,0,0.535021,1,1
1268,1,379813,391163,1789999611806903391,1789999611806653568,249893,0,0.791705,1,1
1269,1,380644,393204,1789999611807303795,1789999611807052713,251172,0,0.793710,1,1
1270,1,379454,390714,1789999611807704739,1789999611807453708,251101,0,0.785632,1,1
1271,1,374994,385754,1789999611808098843,1789999611807855542,285341,0,0.784603,1,1
1272,1,387454,398974,1789999611808540857,1789999611808281197,259730,0,0.767101,1,1
1273,1,382574,394014,1789999611808943631,1789999611808688851,254860,0,0.782918,1,1
1274,1,392764,404214,1789999611809356055,1789999611809100306,255819,0,0.782277,1,1
1275,1,378204,389544,1789999611809754049,1789999611809503660,250459,0,0.785555,1,1
1276,1,377684,388434,1789999611810150853,1789999611809905955,287118,0,0.791649,1,1
1277,1,381374,392564,1789999611810587067,1789999611810335599,251538,0,0.765753,1,1
1278,1,377034,388834,1789999611810983271,1789999611810732464,250877,0,0.797114,1,1
1279,1,384143,395774,1789999611811387604,1789999611811135649,252025,0,0.786402,1,1
1280,1,376373,387633,1789999611811783698,1789999611811535134,248634,0,0.785294,1,1
1281,1,441305,456245,1789999611812244153,1789999611811991858,297365,0,0.733530,1,1
1282,1,425534,436485,1789999611812728007,1789999611812484361,285657,0,0.747414,1,1
1283,1,414784,425394,1789999611813197582,1789999611812952745,287437,0,0.767377,1,1
1284,1,404844,416475,1789999611813657686,1789999611813412409,245347,0,0.762474,1,1
1285,1,377933,388893,1789999611814057070,1789999611813813933,287848,0,0.790108,1,1
1286,1,381503,392804,1789999611814497224,1789999611814249988,247316,0,0.903347,1,1
1287,1,383443,394003,1789999611814900058,1789999611814656772,290327,0,0.781698,1,1
1288,1,385024,395764,1789999611815345113,1789999611815101136,285747,0,0.763986,1,1
1289,1,398484,409644,1789999611815798167,1789999611815533771,264456,0,0.764298,1,1
1290,1,387354,398254,1789999611816205141,1789999611815960255,287006,0,0.772165,1,1
1291,1,383123,394253,1789999611816643105,1789999611816392969,250206,0,0.763070,1,1
1292,1,378394,388894,1789999611817040879,1789999611816806904,275845,0,0.768222,1,1
1293,1,382823,393793,1789999611817478253,1789999611817233698,286606,0,0.780237,1,1
1294,1,381354,393124,1789999611817917878,1789999611817666672,251286,0,0.763681,1,1
1295,1,378203,389753,1789999611818316251,1789999611818069307,247024,0,0.935449,1,1
1296,1,376863,388213,1789999611818712885,1789999611818463842,249113,0,0.790281,1,1
1297,1,387894,399284,1789999611819120039,1789999611818869167,250942,0,0.780760,1,1
1298,1,372074,383384,1789999611819511443,1789999611819268731,286152,0,0.785742,1,1
1299,1,378764,390414,1789999611819946857,1789999611819695636,251291,0,0.765178,1,1
1300,1,384704,396044,1789999611820352241,1789999611820103500,248811,0,0.796079,1,1
1301,1,384334,395344,1789999611820755865,1789999611820508085,247860,0,0.781026,1,1
1302,1,382574,394544,1789999611821160049,1789999611820908640,251489,0,0.790621,1,1
1303,1,378943,390314,1789999611821559092,1789999611821308764,250398,0,0.785090,1,1
1304,1,377053,388443,1789999611821955586,1789999611821706239,249427,0,0.785271,1,1
1305,1,386384,397804,1789999611822361590,1789999611822108384,253276,0,0.783051,1,1
1306,1,390054,401554,1789999611822771164,1789999611822512728,258496,0,0.779754,1,1
1307,1,380244,391824,1789999611823176888,1789999611822926023,250955,0,0.772783,1,1
1308,1,372104,383104,1789999611823577542,1789999611823333917,287135,0,0.778328,1,1
1309,1,376914,388474,1789999611824011076,1789999611823761891,249265,0,0.760427,1,1
1310,2,764017,388194,1789999611824794573,1789999611824545491,249162,0,0.538347,1,1
1311,1,383333,395133,1789999611825197557,1789999611824945406,252221,0,0.787000,1,1
1312,1,375583,386413,1789999611825593171,1789999611825349080,285812,0,0.923247,1,1
1313,1,370633,381053,1789999611826018005,1789999611825847894,251702,0,0.913658,1,1
1314,1,379324,390664,1789999611826491670,1789999611826241608,250132,0,0.834931,1,1
1315,1,378854,390104,1789999611826890224,1789999611826640643,249661,0,0.785074,1,1
1316,1,384714,396364,1789999611827294538,1789999611827043578,251030,0,0.780198,1,1
1317,1,376713,388084,1789999611827690931,1789999611827442693,248308,0,0.786284,1,1
1318,1,382733,394223,1789999611828093075,1789999611827842287,250848,0,0.785066,1,1
1319,1,382313,393483,1789999611828494899,1789999611828245482,249487,0,0.784250,1,1
1320,1,373664,384294,1789999611828887453,1789999611828644157,283946,0,0.784329,1,1
1321,1,378033,388793,1789999611829322417,1789999611829077991,285547,0,0.756059,1,1
1322,1,384833,396284,1789999611829760901,1789999611829504955,256016,0,0.760814,1,1
1323,1,380073,391603,1789999611830160355,1789999611829909790,250645,0,0.780854,1,1
1324,1,384314,395604,1789999611830564549,1789999611830314735,249884,0,0.781940,1,1
1325,1,378744,390704,1789999611830966283,1789999611830716409,249954,0,0.783451,1,1
1326,1,382484,395644,1789999611831369147,1789999611831115654,253573,0,0.788915,1,1
1327,1,382034,393884,1789999611831772281,1789999611831527699,285632,0,0.914471,1,1
1328,1,384044,395314,1789999611832210565,1789999611831960373,250252,0,0.756164,1,1
1329,1,382304,394114,1789999611832612149,1789999611832358248,253971,0,0.784305,1,1
1330,1,378564,390374,1789999611833010573,1789999611832760032,250621,0,0.783372,1,1
1331,1,380913,392564,1789999611833411586,1789999611833161447,250199,0,0.783874,1,1
1332,1,377693,388533,1789999611833808820,1789999611833562882,286669,0,0.919598,1,1
1333,1,375063,386203,1789999611834237194,1789999611833991926,286619,0,0.762672,1,1
1334,1,381353,392754,1789999611834672938,1789999611834423250,249768,0,0.760077,1,1
1335,1,376943,387783,1789999611835069712,1789999611834819255,291858,0,0.788087,1,1
1336,1,371423,382013,1789999611835495356,1789999611835252539,286398,0,0.899561,1,1
1337,1,380684,394814,1789999611835932331,1789999611835682784,249617,0,0.761407,1,1
1338,1,375153,386383,1789999611836329644,1789999611836084578,288827,0,0.784548,1,1
1339,2,783757,390594,1789999611837169802,1789999611836923307,284326,0,0.505321,1,1
1340,1,378504,390114,1789999611837598747,1789999611837350142,248675,0,0.765124,1,1
1341,1,383974,396144,1789999611838002321,1789999611837750086,252315,0,0.788024,1,1
1342,1,380613,393204,1789999611838403434,1789999611838153051,250443,0,0.781057,1,1
1343,1,371783,383043,1789999611838795728,1789999611838552306,286153,0,0.781471,1,1
1344,1,384663,396634,1789999611839235622,1789999611838983600,252092,0,0.756527,1,1
1345,1,375103,385963,1789999611839635236,1789999611839389685,288422,0,0.783474,1,1
1346,2,769097,387493,1789999611840459904,1789999611840215994,283441,0,0.600049,1,1
1347,1,370833,381213,1789999611840883128,1789999611840641568,284231,0,0.764054,1,1
1348,1,378784,389894,1789999611841316973,1789999611841074322,285101,0,0.758338,1,1
1349,1,375234,386984,1789999611841747177,1789999611841499567,247680,0,0.764765,1,1
1350,1,385204,396924,1789999611842152021,1789999611841898081,254030,0,0.784533,1,1
1351,1,382763,394244,1789999611842554494,1789999611842304646,249908,0,0.780339,1,1
1352,1,381023,392643,1789999611842954948,1789999611842702951,252067,0,0.785310,1,1
1353,1,374533,386093,1789999611843348932,1789999611843102145,246867,0,0.923828,1,1
1354,1,372264,383564,1789999611843740656,1789999611843494720,296146,0,0.792425,1,1
1355,1,380473,393743,1789999611844184280,1789999611843933524,250836,0,0.751671,1,1
1356,1,380444,392584,1789999611844586334,1789999611844335629,250785,0,0.788363,1,1
1357,1,379844,391384,1789999611844990578,1789999611844739144,251514,0,0.781190,1,1
1358,1,376434,388524,1789999611845389382,1789999611845143048,286944,0,0.784556,1,1
1359,1,374854,388484,1789999611845818536,1789999611845572273,246323,0,0.759339,1,1
1360,1,385684,397574,1789999611846226100,1789999611845970407,255763,0,0.785641,1,1
1361,1,383934,395474,1789999611846629874,1789999611846376892,253042,0,0.780823,1,1
1362,1,378494,390284,1789999611847027858,1789999611846775847,252081,0,0.784643,1,1
1363,1,382744,395294,1789999611847430732,1789999611847178861,251941,0,0.780910,1,1
1364,1,372743,383693,1789999611847824895,1789999611847580656,286570,0,0.783208,1,1
1365,1,386114,397514,1789999611848265850,1789999611848011890,254030,0,0.756491,1,1
1366,1,378593,390043,1789999611848663823,1789999611848414665,249228,0,0.782543,1,1
1367,1,377523,388803,1789999611849060757,1789999611848814670,286457,0,0.918330,1,1
1368,1,378353,389653,1789999611849492701,1789999611849244504,248277,0,0.771517,1,1
1369,1,368774,379534,1789999611849880785,1789999611849639829,286126,0,0.785687,1,1
1370,1,378934,389544,1789999611850317779,1789999611850073613,285636,0,0.898545,1,1
1371,1,389373,402143,1789999611850761483,1789999611850500957,260596,0,0.761720,1,1
1372,1,381483,396313,1789999611851163757,1789999611850912412,251425,0,0.778118,1,1
1373,1,383614,397644,1789999611851570821,1789999611851317176,253715,0,0.779225,1,1
1374,1,378744,392344,1789999611851972415,1789999611851722841,249634,0,0.779232,1,1
1375,1,380314,392914,1789999611852374669,1789999611852124286,250453,0,0.782871,1,1
1376,1,382134,397444,1789999611852777473,1789999611852525190,252353,0,0.783427,1,1
