count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1399,-6421695,0,-6421695,-93775176,12596474
1400,-6974561,0,-6974561,-93775176,12596474
1401,-4994222,0,-4994222,-93775176,12596474
1402,-5572025,0,-5572025,-93775176,12596474
1403,-6171464,0,-6171464,-93775176,12596474
1404,-6734317,0,-6734317,-93775176,12596474
1405,-5298099,0,-5298099,-93775176,12596474
1406,-5870726,0,-5870726,-93775176,12596474
1407,-6437728,0,-6437728,-93775176,12596474
1408,-6950091,0,-6950091,-93775176,12596474
1409,-5275971,0,-5275971,-93775176,12596474
1410,-5842076,0,-5842076,-93775176,12596474
1411,-6433721,0,-6433721,-93775176,12596474
1412,-6977768,0,-6977768,-93775176,12596474
1413,-5525643,0,-5525643,-93775176,12596474
1414,-6065025,0,-6065025,-93775176,12596474
1415,-6632165,0,-6632165,-93775176,12596474
1416,-5939861,0,-5939861,-93775176,12596474
1417,-5383447,0,-5383447,-93775176,12596474
1418,-5949295,0,-5949295,-93775176,12596474
1419,-6530431,0,-6530431,-93775176,12596474
1420,-6995936,0,-6995936,-93775176,12596474
1421,-5546976,0,-5546976,-93775176,12596474
1422,-6174717,0,-6174717,-93775176,12596474
1423,-6730669,0,-6730669,-93775176,12596474
1424,-5692918,0,-5692918,-93775176,12596474
1425,-5306254,0,-5306254,-93775176,12596474
1426,-5913422,0,-5913422,-93775176,12596474
1427,-6495470,0,-6495470,-93775176,12596474
1428,-7042735,0,-7042735,-93775176,12596474
1429,-5217689,0,-5217689,-93775176,12596474
1430,-5748027,0,-5748027,-93775176,12596474
1431,-6382961,0,-6382961,-93775176,12596474
1432,-6987760,0,-6987760,-93775176,12596474
1433,-5136355,0,-5136355,-93775176,12596474
1434,-5736618,0,-5736618,-93775176,12596474
1435,-6409163,0,-6409163,-93775176,12596474
1436,-7007299,0,-7007299,-93775176,12596474
1437,-5537449,0,-5537449,-93775176,12596474
1438,-6090105,0,-6090105,-93775176,12596474
1439,-6694491,0,-6694491,-93775176,12596474
1440,-5834458,0,-5834458,-93775176,12596474
1441,-5306437,0,-5306437,-93775176,12596474
1442,-5919474,0,-5919474,-93775176,12596474
1443,-6505942,0,-6505942,-93775176,12596474
1444,-6965834,0,-6965834,-93775176,12596474
1445,-5216958,0,-5216958,-93775176,12596474
1446,-5777292,0,-5777292,-93775176,12596474
1447,-6333016,0,-6333016,-93775176,12596474
1448,-6821871,0,-6821871,-93775176,12596474
1449,-5211746,0,-5211746,-93775176,12596474
1450,-5787367,0,-5787367,-93775176,12596474
1451,-6349869,0,-6349869,-93775176,12596474
1452,-6826304,0,-6826304,-93775176,12596474
1453,-5049084,0,-5049084,-93775176,12596474
1454,-5660699,0,-5660699,-93775176,12596474
1455,-6310111,0,-6310111,-93775176,12596474
1456,-6881200,0,-6881200,-93775176,12596474
1457,-5299853,0,-5299853,-93775176,12596474
1458,-5856846,0,-5856846,-93775176,12596474
1459,-6452030,0,-6452030,-93775176,12596474
1460,-6994818,0,-6994818,-93775176,12596474
1461,-5221646,0,-5221646,-93775176,12596474
1462,-5801632,0,-5801632,-93775176,12596474
1463,-6397735,0,-6397735,-93775176,12596474
1464,-6948322,0,-6948322,-93775176,12596474
1465,-5199910,0,-5199910,-93775176,12596474
1466,-5794327,0,-5794327,-93775176,12596474
1467,-6367398,0,-6367398,-93775176,12596474
1468,-6662290,0,-6662290,-93775176,12596474
1469,-5430264,0,-5430264,-93775176,12596474
1470,-6076605,0,-6076605,-93775176,12596474
1471,-6645811,0,-6645811,-93775176,12596474
1472,-5830796,0,-5830796,-93775176,12596474
1473,-5247928,0,-5247928,-93775176,12596474
1474,-5826933,0,-5826933,-93775176,12596474
1475,-6441918,0,-6441918,-93775176,12596474
1476,-6946086,0,-6946086,-93775176,12596474
1477,-5421794,0,-5421794,-93775176,12596474
1478,-5969595,0,-5969595,-93775176,12596474
1479,-6531648,0,-6531648,-93775176,12596474
1480,-7014046,0,-7014046,-93775176,12596474
1481,-5126382,0,-5126382,-93775176,12596474
1482,-5732086,0,-5732086,-93775176,12596474
1483,-6324309,0,-6324309,-93775176,12596474
1484,-6900020,0,-6900020,-93775176,12596474
1485,-5258858,0,-5258858,-93775176,12596474
1486,-5880437,0,-5880437,-93775176,12596474
1487,-6510158,0,-6510158,-93775176,12596474
1488,-6967134,0,-6967134,-93775176,12596474
1489,-5247226,0,-5247226,-93775176,12596474
1490,-5813546,0,-5813546,-93775176,12596474
1491,-6414949,0,-6414949,-93775176,12596474
1492,-6923644,0,-6923644,-93775176,12596474
1493,-5349830,0,-5349830,-93775176,12596474
1494,-5924474,0,-5924474,-93775176,12596474
1495,-6505699,0,-6505699,-93775176,12596474
1496,-7038606,0,-7038606,-93775176,12596474
1497,-5369788,0,-5369788,-93775176,12596474
1498,-5943770,0,-5943770,-93775176,12596474
1499,-6530612,0,-6530612,-93775176,12596474
1500,-5869016,0,-5869016,-93775176,12596474
1501,-5626913,0,-5626913,-93775176,12596474
1502,-6191887,0,-6191887,-93775176,12596474
1503,-6805328,0,-6805328,-93775176,12596474
1504,-7005046,0,-7005046,-93775176,12596474
1505,-5256921,0,-5256921,-93775176,12596474
1506,-5815200,0,-5815200,-93775176,12596474
1507,-6349306,0,-6349306,-93775176,12596474
1508,-6888649,0,-6888649,-93775176,12596474
1509,-5596623,0,-5596623,-93775176,12596474
1510,-6149860,0,-6149860,-93775176,12596474
1511,-6730836,0,-6730836,-93775176,12596474
1512,-5610309,0,-5610309,-93775176,12596474
1513,-5269441,0,-5269441,-93775176,12596474
1514,-5841275,0,-5841275,-93775176,12596474
1515,-6437310,0,-6437310,-93775176,12596474
1516,-7001517,0,-7001517,-93775176,12596474
1517,-5317937,0,-5317937,-93775176,12596474
1518,-5865479,0,-5865479,-93775176,12596474
1519,-6429268,0,-6429268,-93775176,12596474
1520,-6904651,0,-6904651,-93775176,12596474
1521,-5582071,0,-5582071,-93775176,12596474
1522,-6166195,0,-6166195,-93775176,12596474
1523,-6712849,0,-6712849,-93775176,12596474
1524,-5888265,0,-5888265,-93775176,12596474
1525,-5329862,0,-5329862,-93775176,12596474
1526,-5875682,0,-5875682,-93775176,12596474
1527,-6498055,0,-6498055,-93775176,12596474
1528,-7010559,0,-7010559,-93775176,12596474
1529,-5217077,0,-5217077,-93775176,12596474
1530,-5802472,0,-5802472,-93775176,12596474
1531,-6364237,0,-6364237,-93775176,12596474
1532,-6943667,0,-6943667,-93775176,12596474
1533,-5108029,0,-5108029,-93775176,12596474
1534,-5713526,0,-5713526,-93775176,12596474
1535,-6298495,0,-6298495,-93775176,12596474
1536,-6835346,0,-6835346,-93775176,12596474
1537,-5458190,0,-5458190,-93775176,12596474
1538,-6023496,0,-6023496,-93775176,12596474
1539,-6582185,0,-6582185,-93775176,12596474
1540,-5856657,0,-5856657,-93775176,12596474
1541,-5502086,0,-5502086,-93775176,12596474
1542,-6102126,0,-6102126,-93775176,12596474
1543,-6800103,0,-6800103,-93775176,12596474
1544,-6906249,0,-6906249,-93775176,12596474
1545,-5325171,0,-5325171,-93775176,12596474
1546,-5879009,0,-5879009,-93775176,12596474
1547,-6412747,0,-6412747,-93775176,12596474
1548,-6866342,0,-6866342,-93775176,12596474
1549,-5394947,0,-5394947,-93775176,12596474
1550,-5954580,0,-5954580,-93775176,12596474
1551,-6559065,0,-6559065,-93775176,12596474
1552,-5700892,0,-5700892,-93775176,12596474
1553,-5535006,0,-5535006,-93775176,12596474
1554,-6133847,0,-6133847,-93775176,12596474
1555,-6701866,0,-6701866,-93775176,12596474
