count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
749,18927498,0,18927498,-468600083,11662855
750,19009250,0,19009250,-468600083,11662855
751,19122715,0,19122715,-468600083,11662855
752,19154278,0,19154278,-468600083,11662855
753,19266919,0,19266919,-468600083,11662855
754,19221844,0,19221844,-468600083,11662855
755,19366010,0,19366010,-468600083,11662855
756,19422447,0,19422447,-468600083,11662855
757,19548135,0,19548135,-468600083,11662855
758,19314995,0,19314995,-468600083,11662855
759,19391809,0,19391809,-468600083,11662855
760,19718741,0,19718741,-468600083,11662855
761,19728801,0,19728801,-468600083,11662855
762,54922161,0,54922161,-468600083,11662855
763,49793878,0,49793878,-468600083,11662855
764,44641734,0,44641734,-468600083,11662855
765,39503699,0,39503699,-468600083,11662855
766,34366816,0,34366816,-468600083,11662855
767,29327353,0,29327353,-468600083,11662855
768,24307748,0,24307748,-468600083,11662855
769,22119398,0,22119398,-468600083,11662855
770,20339839,0,20339839,-468600083,11662855
771,20366192,0,20366192,-468600083,11662855
772,20144301,0,20144301,-468600083,11662855
773,20459855,0,20459855,-468600083,11662855
774,57147726,0,57147726,-468600083,11662855
775,52025203,0,52025203,-468600083,11662855
776,46886936,0,46886936,-468600083,11662855
777,41837857,0,41837857,-468600083,11662855
778,36821138,0,36821138,-468600083,11662855
779,31797205,0,31797205,-468600083,11662855
780,26792567,0,26792567,-468600083,11662855
781,24356871,0,24356871,-468600083,11662855
782,21790857,0,21790857,-468600083,11662855
783,21549268,0,21549268,-468600083,11662855
784,20681467,0,20681467,-468600083,11662855
785,21062613,0,21062613,-468600083,11662855
786,21024919,0,21024919,-468600083,11662855
787,21268835,0,21268835,-468600083,11662855
788,20871199,0,20871199,-468600083,11662855
789,21809326,0,21809326,-468600083,11662855
790,20958288,0,20958288,-468600083,11662855
791,21062665,0,21062665,-468600083,11662855
792,21157067,0,21157067,-468600083,11662855
793,21540717,0,21540717,-468600083,11662855
794,21062945,0,21062945,-468600083,11662855
795,21055948,0,21055948,-468600083,11662855
796,21323254,0,21323254,-468600083,11662855
797,21364027,0,21364027,-468600083,11662855
798,21518883,0,21518883,-468600083,11662855
799,21777698,0,21777698,-468600083,11662855
800,21608827,0,21608827,-468600083,11662855
801,21744571,0,21744571,-468600083,11662855
802,22088337,0,22088337,-468600083,11662855
803,21823842,0,21823842,-468600083,11662855
804,21913834,0,21913834,-468600083,11662855
805,21884118,0,21884118,-468600083,11662855
806,22144304,0,22144304,-468600083,11662855
807,21876851,0,21876851,-468600083,11662855
