count_index,ts_swap,werner,success_bit
1607,1789567850081664047,0.931000,1
1608,1789567850082071792,0.931000,1
1609,1789567850082479017,0.931000,1
1610,1789567850082886321,0.931000,1
1611,1789567850083293816,0.931000,1
1612,1789567850083700970,0.000000,0
1613,1789567850084108285,0.931000,1
1614,1789567850084515550,0.000000,0
1615,1789567850084923134,0.931000,1
1616,1789567850085330649,0.931000,1
1617,1789567850085738463,0.931000,1
1618,1789567850086145798,0.931000,1
1619,1789567850086553373,0.000000,0
1620,1789567850086960857,0.931000,1
1621,1789567850087368262,0.000000,0
1622,1789567850087775717,0.000000,0
1623,1789567850088183181,0.931000,1
1624,1789567850088590546,0.931000,1
1625,1789567850088997850,0.931000,1
1626,1789567850089405645,0.931000,1
1627,1789567850089815120,0.931000,1
1628,1789567850090222404,0.931000,1
1629,1789567850090629899,0.931000,1
1630,1789567850091037573,0.000000,0
1631,1789567850091445018,0.931000,1
1632,1789567850091852553,0.931000,1
1633,1789567850092259907,0.931000,1
1634,1789567850092667182,0.931000,1
1635,1789567850093074496,0.000000,0
1636,1789567850093482531,0.931000,1
1637,1789567850093890126,0.931000,1
1638,1789567850094297340,0.931000,1
1639,1789567850094704785,0.000000,0
1640,1789567850095112089,0.000000,0
1641,1789567850095519554,0.000000,0
1642,1789567850095926899,0.000000,0
1643,1789567850096334193,0.931000,1
1644,1789567850096741628,0.931000,1
1645,1789567850097149153,0.931000,1
1646,1789567850097556697,0.931000,1
1647,1789567850097964332,0.931000,1
1648,1789567850098371636,0.931000,1
1649,1789567850098779131,0.931000,1
1650,1789567850099186646,0.000000,0
1651,1789567850099594280,0.931000,1
1652,1789567850100001785,0.931000,1
1653,1789567850100409089,0.931000,1
1654,1789567850100816424,0.931000,1
1655,1789567850101224259,0.000000,0
1656,1789567850101631933,0.931000,1
1657,1789567850102039748,0.000000,0
1658,1789567850102447042,0.000000,0
1659,1789567850102854557,0.931000,1
1660,1789567850103261801,0.931000,1
1661,1789567850103669376,0.931000,1
1662,1789567850104076720,0.000000,0
1663,1789567850104483855,0.931000,1
1664,1789567850104891120,0.931000,1
1665,1789567850105298864,0.931000,1
1666,1789567850105706229,0.931000,1
1667,1789567850106113633,0.931000,1
1668,1789567850106521058,0.931000,1
1669,1789567850106928473,0.931000,1
1670,1789567850107335587,0.931000,1
1671,1789567850107743012,0.931000,1
1672,1789567850108150326,0.931000,1
1673,1789567850108558061,0.931000,1
1674,1789567850108965176,0.931000,1
1675,1789567850109372700,0.931000,1
1676,1789567850109780355,0.931000,1
1677,1789567850110187579,0.000000,0
1678,1789567850110595034,0.931000,1
1679,1789567850111004429,0.931000,1
1680,1789567850111411793,0.931000,1
1681,1789567850111819248,0.000000,0
1682,1789567850112226573,0.000000,0
1683,1789567850112634307,0.931000,1
1684,1789567850113041632,0.931000,1
1685,1789567850113449316,0.931000,1
1686,1789567850113856771,0.931000,1
1687,1789567850114264306,0.931000,1
1688,1789567850114671770,0.931000,1
1689,1789567850115079035,0.931000,1
1690,1789567850115486719,0.000000,0
1691,1789567850115894334,0.000000,0
1692,1789567850116301439,0.931000,1
1693,1789567850116708953,0.931000,1
1694,1789567850117116178,0.931000,1
1695,1789567850117524062,0.931000,1
1696,1789567850117931947,0.000000,0
1697,1789567850118339372,0.931000,1
1698,1789567850118747086,0.931000,1
1699,1789567850119154191,0.000000,0
1700,1789567850119561455,0.000000,0
1701,1789567850119968860,0.931000,1
1702,1789567850120376445,0.931000,1
1703,1789567850120783869,0.931000,1
1704,1789567850121191554,0.931000,1
1705,1789567850121599468,0.931000,1
1706,1789567850122006693,0.931000,1
1707,1789567850122413928,0.000000,0
1708,1789567850122821602,0.000000,0
1709,1789567850123228967,0.931000,1
1710,1789567850123636682,0.931000,1
1711,1789567850124043886,0.931000,1
1712,1789567850124451281,0.931000,1
1713,1789567850124858835,0.931000,1
1714,1789567850125266610,0.931000,1
1715,1789567850125674035,0.931000,1
1716,1789567850126083459,0.931000,1
1717,1789567850126491244,0.931000,1
1718,1789567850126898918,0.000000,0
1719,1789567850127306763,0.931000,1
1720,1789567850127714368,0.000000,0
1721,1789567850128121982,0.000000,0
1722,1789567850128529147,0.000000,0
1723,1789567850128936641,0.000000,0
1724,1789567850129344546,0.931000,1
1725,1789567850129752110,0.931000,1
1726,1789567850130159555,0.000000,0
1727,1789567850130566640,0.931000,1
1728,1789567850130974004,0.931000,1
1729,1789567850131384729,0.931000,1
1730,1789567850131792363,0.931000,1
1731,1789567850132199508,0.931000,1
1732,1789567850132606832,0.931000,1
1733,1789567850133014377,0.000000,0
1734,1789567850133422002,0.931000,1
1735,1789567850133829736,0.000000,0
1736,1789567850134237131,0.931000,1
1737,1789567850134644905,0.931000,1
1738,1789567850135052180,0.931000,1
1739,1789567850135459335,0.931000,1
1740,1789567850135867029,0.931000,1
1741,1789567850136274094,0.931000,1
1742,1789567850136681598,0.931000,1
1743,1789567850137088963,0.000000,0
1744,1789567850137496748,0.931000,1
1745,1789567850137904402,0.931000,1
1746,1789567850138311667,0.931000,1
1747,1789567850138718981,0.931000,1
1748,1789567850139126176,0.931000,1
1749,1789567850139533521,0.931000,1
1750,1789567850139941035,0.000000,0
1751,1789567850140348790,0.931000,1
1752,1789567850140756215,0.931000,1
1753,1789567850141163459,0.931000,1
1754,1789567850141571424,0.931000,1
1755,1789567850141979108,0.000000,0
1756,1789567850142386223,0.931000,1
1757,1789567850142793618,0.931000,1
1758,1789567850143201172,0.931000,1
1759,1789567850143608547,0.931000,1
1760,1789567850144016231,0.931000,1
1761,1789567850144423586,0.931000,1
1762,1789567850144831021,0.931000,1
1763,1789567850145239265,0.000000,0
1764,1789567850145646790,0.931000,1
1765,1789567850146054314,0.000000,0
1766,1789567850146461809,0.931000,1
1767,1789567850146869304,0.931000,1
1768,1789567850147276488,0.000000,0
1769,1789567850147683823,0.931000,1
1770,1789567850148091117,0.000000,0
1771,1789567850148498562,0.931000,1
1772,1789567850148905867,0.931000,1
1773,1789567850149313551,0.931000,1
1774,1789567850149721066,0.931000,1
1775,1789567850150128441,0.931000,1
1776,1789567850150535705,0.000000,0
1777,1789567850150942920,0.000000,0
1778,1789567850151350194,0.931000,1
1779,1789567850151757659,0.931000,1
1780,1789567850152168624,0.931000,1
1781,1789567850152581168,0.931000,1
1782,1789567850152988663,0.000000,0
1783,1789567850153396637,0.931000,1
1784,1789567850153804212,0.931000,1
1785,1789567850154211756,0.000000,0
1786,1789567850154619101,0.000000,0
1787,1789567850155026276,0.931000,1
1788,1789567850155433790,0.931000,1
1789,1789567850155842965,0.931000,1
1790,1789567850156250370,0.931000,1
1791,1789567850156657724,0.931000,1
1792,1789567850157065049,0.931000,1
1793,1789567850157472823,0.000000,0
1794,1789567850157880778,0.000000,0
1795,1789567850158288232,0.931000,1
1796,1789567850158695567,0.931000,1
1797,1789567850159102891,0.931000,1
1798,1789567850159510106,0.000000,0
1799,1789567850159917611,0.931000,1
1800,1789567850160325155,0.000000,0
1801,1789567850160732480,0.931000,1
1802,1789567850161139794,0.931000,1
1803,1789567850161547409,0.931000,1
1804,1789567850161954864,0.931000,1
1805,1789567850162362318,0.931000,1
1806,1789567850162769733,0.931000,1
1807,1789567850163180877,0.000000,0
1808,1789567850163588142,0.931000,1
1809,1789567850163995457,0.931000,1
1810,1789567850164402801,0.931000,1
1811,1789567850164810156,0.000000,0
1812,1789567850165217960,0.931000,1
1813,1789567850165625745,0.000000,0
1814,1789567850166032930,0.931000,1
1815,1789567850166440154,0.931000,1
1816,1789567850166847739,0.000000,0
1817,1789567850167255023,0.931000,1
1818,1789567850167662418,0.931000,1
1819,1789567850168069573,0.931000,1
1820,1789567850168477057,0.931000,1
1821,1789567850168884262,0.931000,1
1822,1789567850169291866,0.000000,0
1823,1789567850169699901,0.000000,0
1824,1789567850170107406,0.931000,1
1825,1789567850170514590,0.931000,1
1826,1789567850170922025,0.931000,1
1827,1789567850171329469,0.931000,1
1828,1789567850171736644,0.000000,0
1829,1789567850172144249,0.000000,0
1830,1789567850172552063,0.000000,0
1831,1789567850172961188,0.000000,0
1832,1789567850173369113,0.931000,1
1833,1789567850173776997,0.931000,1
1834,1789567850174184302,0.931000,1
1835,1789567850174591696,0.000000,0
1836,1789567850174999021,0.931000,1
1837,1789567850175406266,0.000000,0
1838,1789567850175813660,0.000000,0
1839,1789567850176221145,0.931000,1
1840,1789567850176628609,0.931000,1
1841,1789567850177035844,0.931000,1
1842,1789567850177443389,0.000000,0
1843,1789567850177850923,0.931000,1
1844,1789567850178258528,0.931000,1
1845,1789567850178666022,0.931000,1
1846,1789567850179073487,0.931000,1
1847,1789567850179480852,0.931000,1
1848,1789567850179888446,0.931000,1
1849,1789567850180295621,0.931000,1
1850,1789567850180703065,0.931000,1
1851,1789567850181110320,0.000000,0
1852,1789567850181517825,0.000000,0
1853,1789567850181925379,0.931000,1
1854,1789567850182332754,0.931000,1
1855,1789567850182740108,0.931000,1
1856,1789567850183147543,0.931000,1
1857,1789567850183555047,0.931000,1
1858,1789567850183962342,0.000000,0
1859,1789567850184370157,0.931000,1
1860,1789567850184777621,0.931000,1
1861,1789567850185184936,0.931000,1
1862,1789567850185592980,0.000000,0
1863,1789567850186000595,0.000000,0
1864,1789567850186408089,0.931000,1
1865,1789567850186815504,0.931000,1
1866,1789567850187222789,0.000000,0
1867,1789567850187630303,0.931000,1
1868,1789567850188037898,0.000000,0
1869,1789567850188445173,0.000000,0
1870,1789567850188852697,0.931000,1
1871,1789567850189260272,0.000000,0
1872,1789567850189667736,0.931000,1
1873,1789567850190075591,0.931000,1
1874,1789567850190482946,0.931000,1
1875,1789567850190890420,0.000000,0
1876,1789567850191297635,0.931000,1
1877,1789567850191705099,0.931000,1
1878,1789567850192112714,0.931000,1
1879,1789567850192519979,0.000000,0
1880,1789567850192927273,0.000000,0
1881,1789567850193335168,0.931000,1
1882,1789567850193742912,0.931000,1
1883,1789567850194151987,0.000000,0
1884,1789567850194559472,0.931000,1
1885,1789567850194967146,0.931000,1
1886,1789567850195374351,0.000000,0
1887,1789567850195781805,0.000000,0
1888,1789567850196189180,0.931000,1
1889,1789567850196596585,0.000000,0
1890,1789567850197003789,0.931000,1
1891,1789567850197411904,0.931000,1
1892,1789567850197819188,0.931000,1
1893,1789567850198226393,0.000000,0
1894,1789567850198633858,0.931000,1
1895,1789567850199040852,0.000000,0
1896,1789567850199448247,0.931000,1
1897,1789567850199855512,0.000000,0
1898,1789567850200262706,0.931000,1
1899,1789567850200670121,0.931000,1
1900,1789567850201077585,0.931000,1
1901,1789567850201485640,0.000000,0
1902,1789567850201893535,0.000000,0
1903,1789567850202300849,0.000000,0
1904,1789567850202708154,0.931000,1
1905,1789567850203115448,0.931000,1
1906,1789567850203523063,0.931000,1
1907,1789567850203930438,0.931000,1
1908,1789567850204337732,0.931000,1
1909,1789567850204745047,0.000000,0
1910,1789567850205152501,0.000000,0
1911,1789567850205560106,0.000000,0
1912,1789567850205967641,0.931000,1
1913,1789567850206374765,0.000000,0
1914,1789567850206782320,0.000000,0
1915,1789567850207189455,0.931000,1
1916,1789567850207596849,0.931000,1
1917,1789567850208004084,0.931000,1
1918,1789567850208411278,0.931000,1
1919,1789567850208818653,0.000000,0
1920,1789567850209226297,0.000000,0
1921,1789567850209634062,0.931000,1
1922,1789567850210041397,0.931000,1
1923,1789567850210448591,0.931000,1
1924,1789567850210855856,0.931000,1
1925,1789567850211263140,0.931000,1
1926,1789567850211670495,0.931000,1
1927,1789567850212078019,0.931000,1
1928,1789567850212485454,0.931000,1
1929,1789567850212892899,0.000000,0
1930,1789567850213300663,0.931000,1
1931,1789567850213708138,0.931000,1
1932,1789567850214115372,0.931000,1
1933,1789567850214524157,0.000000,0
1934,1789567850214931872,0.931000,1
1935,1789567850215339226,0.931000,1
1936,1789567850215746701,0.931000,1
1937,1789567850216154225,0.931000,1
1938,1789567850216561440,0.000000,0
1939,1789567850216968805,0.931000,1
1940,1789567850217376519,0.931000,1
1941,1789567850217784254,0.931000,1
1942,1789567850218191678,0.931000,1
1943,1789567850218599323,0.931000,1
1944,1789567850219006838,0.931000,1
1945,1789567850219414152,0.931000,1
1946,1789567850219821397,0.931000,1
1947,1789567850220228491,0.931000,1
1948,1789567850220635866,0.000000,0
1949,1789567850221043191,0.931000,1
1950,1789567850221450615,0.931000,1
1951,1789567850221858130,0.931000,1
1952,1789567850222265375,0.931000,1
1953,1789567850222672889,0.000000,0
1954,1789567850223079954,0.931000,1
1955,1789567850223487358,0.000000,0
1956,1789567850223895453,0.931000,1
1957,1789567850224302688,0.000000,0
1958,1789567850224710492,0.931000,1
1959,1789567850225117807,0.931000,1
1960,1789567850225526981,0.931000,1
1961,1789567850225934536,0.931000,1
1962,1789567850226341721,0.931000,1
1963,1789567850226749445,0.931000,1
1964,1789567850227156860,0.931000,1
1965,1789567850227564414,0.000000,0
1966,1789567850227971669,0.931000,1
1967,1789567850228379504,0.000000,0
1968,1789567850228786838,0.000000,0
1969,1789567850229200323,0.931000,1
1970,1789567850229608227,0.931000,1
1971,1789567850230015472,0.931000,1
1972,1789567850230422477,0.931000,1
1973,1789567850230829961,0.931000,1
1974,1789567850231237176,0.931000,1
1975,1789567850231644470,0.931000,1
1976,1789567850232052345,0.931000,1
1977,1789567850232459780,0.931000,1
1978,1789567850232866974,0.931000,1
1979,1789567850233274789,0.931000,1
1980,1789567850233682433,0.931000,1
1981,1789567850234089658,0.000000,0
1982,1789567850234496883,0.000000,0
1983,1789567850234904417,0.000000,0
1984,1789567850235314202,0.000000,0
1985,1789567850235721926,0.000000,0
1986,1789567850236129471,0.931000,1
1987,1789567850236536596,0.931000,1
1988,1789567850236944230,0.931000,1
1989,1789567850237352105,0.931000,1
1990,1789567850237760029,0.000000,0
1991,1789567850238167484,0.931000,1
1992,1789567850238574989,0.931000,1
1993,1789567850238982493,0.931000,1
1994,1789567850239390458,0.931000,1
1995,1789567850239797882,0.931000,1
1996,1789567850240205137,0.931000,1
1997,1789567850240612621,0.931000,1
1998,1789567850241019946,0.931000,1
1999,1789567850241427570,0.000000,0
