count_index,ts_swap,werner,success_bit
1607,1789567859760950285,0.000000,0
1608,1789567859761356999,0.931000,1
1609,1789567859761763264,0.931000,1
1610,1789567859762169029,0.931000,1
1611,1789567859762574853,0.000000,0
1612,1789567859762980938,0.931000,1
1613,1789567859763388082,0.000000,0
1614,1789567859763794697,0.931000,1
1615,1789567859764200591,0.931000,1
1616,1789567859764606476,0.000000,0
1617,1789567859765012651,0.931000,1
1618,1789567859765419325,0.931000,1
1619,1789567859765825540,0.000000,0
1620,1789567859766233944,0.000000,0
1621,1789567859766640149,0.931000,1
1622,1789567859767046194,0.931000,1
1623,1789567859767452008,0.931000,1
1624,1789567859767858113,0.931000,1
1625,1789567859768264948,0.931000,1
1626,1789567859768671352,0.000000,0
1627,1789567859769077157,0.931000,1
1628,1789567859769483711,0.931000,1
1629,1789567859769889966,0.000000,0
1630,1789567859770295801,0.931000,1
1631,1789567859770701995,0.931000,1
1632,1789567859771107820,0.931000,1
1633,1789567859771513775,0.931000,1
1634,1789567859771921539,0.931000,1
1635,1789567859772327374,0.000000,0
1636,1789567859772733558,0.931000,1
1637,1789567859773139563,0.931000,1
1638,1789567859773545968,0.931000,1
1639,1789567859773952162,0.000000,0
1640,1789567859774357927,0.931000,1
1641,1789567859774764042,0.931000,1
1642,1789567859775169756,0.000000,0
1643,1789567859775575551,0.000000,0
1644,1789567859775981755,0.931000,1
1645,1789567859776387480,0.931000,1
1646,1789567859776793615,0.000000,0
1647,1789567859777205479,0.000000,0
1648,1789567859777611484,0.000000,0
1649,1789567859778017719,0.931000,1
1650,1789567859778423533,0.931000,1
1651,1789567859778829688,0.931000,1
1652,1789567859779235512,0.931000,1
1653,1789567859779641597,0.931000,1
1654,1789567859780047462,0.931000,1
1655,1789567859780453276,0.931000,1
1656,1789567859780859311,0.000000,0
1657,1789567859781265846,0.931000,1
1658,1789567859781672060,0.931000,1
1659,1789567859782077905,0.931000,1
1660,1789567859782483749,0.931000,1
1661,1789567859782890084,0.931000,1
1662,1789567859783295909,0.931000,1
1663,1789567859783702103,0.000000,0
1664,1789567859784107948,0.931000,1
1665,1789567859784513833,0.000000,0
1666,1789567859784920077,0.931000,1
1667,1789567859785326502,0.931000,1
1668,1789567859785732746,0.000000,0
1669,1789567859786138661,0.931000,1
1670,1789567859786544406,0.931000,1
1671,1789567859786950590,0.931000,1
1672,1789567859787356485,0.931000,1
1673,1789567859787762630,0.000000,0
1674,1789567859788168424,0.931000,1
1675,1789567859788574179,0.000000,0
1676,1789567859788980373,0.931000,1
1677,1789567859789388668,0.000000,0
1678,1789567859789795223,0.000000,0
1679,1789567859790201107,0.931000,1
1680,1789567859790606882,0.931000,1
1681,1789567859791012996,0.931000,1
1682,1789567859791418811,0.931000,1
1683,1789567859791824895,0.931000,1
1684,1789567859792233760,0.931000,1
1685,1789567859792640135,0.000000,0
1686,1789567859793045919,0.931000,1
1687,1789567859793452334,0.000000,0
1688,1789567859793858528,0.000000,0
1689,1789567859794264363,0.000000,0
1690,1789567859794671418,0.931000,1
1691,1789567859795078762,0.931000,1
1692,1789567859795484537,0.000000,0
1693,1789567859795891432,0.000000,0
1694,1789567859796298146,0.000000,0
1695,1789567859796704361,0.931000,1
1696,1789567859797111285,0.931000,1
1697,1789567859797517610,0.931000,1
1698,1789567859797924025,0.931000,1
1699,1789567859798329869,0.931000,1
1700,1789567859798736154,0.931000,1
1701,1789567859799142159,0.931000,1
1702,1789567859799547963,0.000000,0
1703,1789567859799954248,0.000000,0
1704,1789567859800360052,0.931000,1
1705,1789567859800766147,0.931000,1
1706,1789567859801171932,0.931000,1
1707,1789567859801578536,0.931000,1
1708,1789567859801984781,0.931000,1
1709,1789567859802390566,0.000000,0
1710,1789567859802796670,0.931000,1
1711,1789567859803203495,0.931000,1
1712,1789567859803609339,0.931000,1
1713,1789567859804016444,0.000000,0
1714,1789567859804423319,0.000000,0
1715,1789567859804829393,0.931000,1
1716,1789567859805235818,0.000000,0
1717,1789567859805642333,0.931000,1
1718,1789567859806048117,0.931000,1
1719,1789567859806454882,0.931000,1
1720,1789567859806861756,0.931000,1
1721,1789567859807267581,0.000000,0
1722,1789567859807673736,0.931000,1
1723,1789567859808079550,0.931000,1
1724,1789567859808485305,0.000000,0
1725,1789567859808891790,0.931000,1
1726,1789567859809298504,0.000000,0
1727,1789567859809706449,0.931000,1
1728,1789567859810112563,0.931000,1
1729,1789567859810518548,0.931000,1
1730,1789567859810924763,0.931000,1
1731,1789567859811330607,0.931000,1
1732,1789567859811736692,0.931000,1
1733,1789567859812142546,0.931000,1
1734,1789567859812548271,0.000000,0
1735,1789567859812954576,0.931000,1
1736,1789567859813361110,0.931000,1
1737,1789567859813767245,0.931000,1
1738,1789567859814173240,0.931000,1
1739,1789567859814579074,0.000000,0
1740,1789567859814985189,0.000000,0
1741,1789567859815390954,0.931000,1
1742,1789567859815797098,0.931000,1
1743,1789567859816202913,0.931000,1
1744,1789567859816608667,0.000000,0
1745,1789567859817014762,0.931000,1
1746,1789567859817420997,0.000000,0
1747,1789567859817827621,0.931000,1
1748,1789567859818233856,0.000000,0
1749,1789567859818640010,0.931000,1
1750,1789567859819045835,0.931000,1
1751,1789567859819451659,0.931000,1
1752,1789567859819857774,0.000000,0
1753,1789567859820263649,0.931000,1
1754,1789567859820669763,0.931000,1
1755,1789567859821075788,0.931000,1
1756,1789567859821482272,0.931000,1
1757,1789567859821888437,0.000000,0
1758,1789567859822294222,0.931000,1
1759,1789567859822700366,0.931000,1
1760,1789567859823106241,0.000000,0
1761,1789567859823512096,0.931000,1
1762,1789567859823918180,0.931000,1
1763,1789567859824324135,0.000000,0
1764,1789567859824730259,0.931000,1
1765,1789567859825136184,0.931000,1
1766,1789567859825542629,0.000000,0
1767,1789567859825949013,0.000000,0
1768,1789567859826354768,0.931000,1
1769,1789567859826760893,0.931000,1
1770,1789567859827167037,0.000000,0
1771,1789567859827573012,0.931000,1
1772,1789567859827979376,0.931000,1
1773,1789567859828385501,0.931000,1
1774,1789567859828791606,0.000000,0
1775,1789567859829205320,0.000000,0
1776,1789567859829611285,0.000000,0
1777,1789567859830017459,0.931000,1
1778,1789567859830424844,0.000000,0
1779,1789567859830831189,0.931000,1
1780,1789567859831236973,0.000000,0
1781,1789567859831643078,0.931000,1
1782,1789567859832048823,0.000000,0
1783,1789567859832454747,0.931000,1
1784,1789567859832861232,0.931000,1
1785,1789567859833267876,0.931000,1
1786,1789567859833674061,0.931000,1
1787,1789567859834079976,0.931000,1
1788,1789567859834485710,0.931000,1
1789,1789567859834893375,0.931000,1
1790,1789567859835299400,0.931000,1
1791,1789567859835705544,0.931000,1
1792,1789567859836111469,0.931000,1
1793,1789567859836517323,0.931000,1
1794,1789567859836923408,0.931000,1
1795,1789567859837329993,0.000000,0
1796,1789567859837736317,0.931000,1
1797,1789567859838142212,0.931000,1
1798,1789567859838548067,0.931000,1
1799,1789567859838954181,0.931000,1
1800,1789567859839361246,0.931000,1
1801,1789567859839767540,0.000000,0
1802,1789567859840173425,0.000000,0
1803,1789567859840579290,0.000000,0
1804,1789567859840985904,0.931000,1
1805,1789567859841393249,0.000000,0
1806,1789567859841799564,0.000000,0
1807,1789567859842205438,0.931000,1
1808,1789567859842611253,0.931000,1
1809,1789567859843017537,0.000000,0
1810,1789567859843424392,0.931000,1
1811,1789567859843830727,0.000000,0
1812,1789567859844236621,0.931000,1
1813,1789567859844642796,0.000000,0
1814,1789567859845048581,0.931000,1
1815,1789567859845455055,0.931000,1
1816,1789567859845861280,0.000000,0
1817,1789567859846267094,0.931000,1
1818,1789567859846673399,0.931000,1
1819,1789567859847079343,0.000000,0
1820,1789567859847485228,0.931000,1
1821,1789567859847892443,0.931000,1
1822,1789567859848298297,0.000000,0
1823,1789567859848704612,0.931000,1
1824,1789567859849110376,0.000000,0
1825,1789567859849516961,0.000000,0
1826,1789567859849923256,0.000000,0
1827,1789567859850329090,0.931000,1
1828,1789567859850735315,0.000000,0
1829,1789567859851142739,0.000000,0
1830,1789567859851548754,0.931000,1
1831,1789567859851954899,0.000000,0
1832,1789567859852360733,0.931000,1
1833,1789567859852766818,0.000000,0
1834,1789567859853172603,0.931000,1
1835,1789567859853578987,0.931000,1
1836,1789567859853985302,0.000000,0
1837,1789567859854391116,0.931000,1
1838,1789567859854797191,0.931000,1
1839,1789567859855203036,0.931000,1
1840,1789567859855608790,0.931000,1
1841,1789567859856014845,0.931000,1
1842,1789567859856420700,0.000000,0
1843,1789567859856826814,0.931000,1
1844,1789567859857234039,0.000000,0
1845,1789567859857640293,0.931000,1
1846,1789567859858046118,0.931000,1
1847,1789567859858451983,0.931000,1
1848,1789567859858858187,0.931000,1
1849,1789567859859264152,0.931000,1
1850,1789567859859670267,0.931000,1
1851,1789567859860076081,0.000000,0
1852,1789567859860481906,0.000000,0
1853,1789567859860888111,0.000000,0
1854,1789567859861294485,0.931000,1
1855,1789567859861700700,0.000000,0
1856,1789567859862106584,0.931000,1
1857,1789567859862512429,0.000000,0
1858,1789567859862919034,0.931000,1
1859,1789567859863324848,0.931000,1
1860,1789567859863730933,0.931000,1
1861,1789567859864136708,0.931000,1
1862,1789567859864542532,0.931000,1
1863,1789567859864948787,0.000000,0
1864,1789567859865355551,0.931000,1
1865,1789567859865762136,0.931000,1
1866,1789567859866167951,0.931000,1
1867,1789567859866574255,0.000000,0
1868,1789567859866981130,0.931000,1
1869,1789567859867387065,0.931000,1
1870,1789567859867793299,0.931000,1
1871,1789567859868199124,0.000000,0
1872,1789567859868604968,0.931000,1
1873,1789567859869011873,0.931000,1
1874,1789567859869418268,0.931000,1
1875,1789567859869824592,0.931000,1
1876,1789567859870234217,0.931000,1
1877,1789567859870640471,0.931000,1
1878,1789567859871046316,0.931000,1
1879,1789567859871452170,0.931000,1
1880,1789567859871858365,0.931000,1
1881,1789567859872265510,0.931000,1
1882,1789567859872671784,0.931000,1
1883,1789567859873077679,0.931000,1
1884,1789567859873484173,0.931000,1
1885,1789567859873890488,0.931000,1
1886,1789567859874296383,0.931000,1
1887,1789567859874702447,0.931000,1
1888,1789567859875108252,0.000000,0
1889,1789567859875514127,0.000000,0
1890,1789567859875920711,0.931000,1
1891,1789567859876326776,0.000000,0
1892,1789567859876733030,0.000000,0
1893,1789567859877138935,0.931000,1
1894,1789567859877545610,0.000000,0
1895,1789567859877951954,0.931000,1
1896,1789567859878358839,0.000000,0
1897,1789567859878764903,0.931000,1
1898,1789567859879170798,0.931000,1
1899,1789567859879576693,0.000000,0
1900,1789567859879982817,0.931000,1
1901,1789567859880388622,0.000000,0
1902,1789567859880799757,0.000000,0
1903,1789567859881206131,0.000000,0
1904,1789567859881612086,0.931000,1
1905,1789567859882018550,0.000000,0
1906,1789567859882424335,0.000000,0
1907,1789567859882830790,0.931000,1
1908,1789567859883236644,0.931000,1
1909,1789567859883642799,0.000000,0
1910,1789567859884048484,0.931000,1
1911,1789567859884454398,0.931000,1
1912,1789567859884860493,0.000000,0
1913,1789567859885266777,0.000000,0
1914,1789567859885673162,0.931000,1
1915,1789567859886079127,0.931000,1
1916,1789567859886484901,0.931000,1
1917,1789567859886891006,0.931000,1
1918,1789567859887296841,0.000000,0
1919,1789567859887703015,0.931000,1
1920,1789567859888108840,0.931000,1
1921,1789567859888514754,0.000000,0
1922,1789567859888920929,0.931000,1
1923,1789567859889327304,0.000000,0
1924,1789567859889733518,0.931000,1
1925,1789567859890139353,0.000000,0
1926,1789567859890545158,0.000000,0
1927,1789567859890951332,0.931000,1
1928,1789567859891357197,0.931000,1
1929,1789567859891763231,0.931000,1
1930,1789567859892168986,0.931000,1
1931,1789567859892576461,0.000000,0
1932,1789567859892982735,0.931000,1
1933,1789567859893389340,0.931000,1
1934,1789567859893795535,0.931000,1
1935,1789567859894201459,0.000000,0
1936,1789567859894607244,0.000000,0
1937,1789567859895013328,0.000000,0
1938,1789567859895419183,0.931000,1
1939,1789567859895825278,0.931000,1
1940,1789567859896234232,0.931000,1
1941,1789567859896640397,0.931000,1
1942,1789567859897047002,0.000000,0
1943,1789567859897454766,0.931000,1
1944,1789567859897860981,0.931000,1
1945,1789567859898266905,0.931000,1
1946,1789567859898673080,0.931000,1
1947,1789567859899079204,0.000000,0
1948,1789567859899485679,0.000000,0
1949,1789567859899891924,0.931000,1
1950,1789567859900297808,0.931000,1
1951,1789567859900704013,0.000000,0
1952,1789567859901110027,0.931000,1
1953,1789567859901516722,0.931000,1
1954,1789567859901922977,0.931000,1
1955,1789567859902329821,0.000000,0
1956,1789567859902736186,0.931000,1
1957,1789567859903142090,0.931000,1
1958,1789567859903547925,0.931000,1
1959,1789567859903954030,0.000000,0
1960,1789567859904359834,0.000000,0
1961,1789567859904766039,0.931000,1
1962,1789567859905171914,0.931000,1
1963,1789567859905578598,0.931000,1
1964,1789567859905984953,0.931000,1
1965,1789567859906391817,0.931000,1
1966,1789567859906797902,0.931000,1
1967,1789567859907203847,0.931000,1
1968,1789567859907609741,0.931000,1
1969,1789567859908016026,0.000000,0
1970,1789567859908421931,0.931000,1
1971,1789567859908828185,0.931000,1
1972,1789567859909235950,0.931000,1
1973,1789567859909642174,0.931000,1
1974,1789567859910048209,0.000000,0
1975,1789567859910455184,0.000000,0
1976,1789567859910861408,0.931000,1
1977,1789567859911267263,0.931000,1
1978,1789567859911673438,0.931000,1
1979,1789567859912079262,0.931000,1
1980,1789567859912485167,0.931000,1
1981,1789567859912891281,0.931000,1
1982,1789567859913299626,0.931000,1
1983,1789567859913706031,0.931000,1
1984,1789567859914111995,0.931000,1
1985,1789567859914518900,0.931000,1
1986,1789567859914925185,0.931000,1
1987,1789567859915332039,0.931000,1
1988,1789567859915738234,0.931000,1
1989,1789567859916144028,0.931000,1
1990,1789567859916549813,0.931000,1
1991,1789567859916955918,0.000000,0
1992,1789567859917362432,0.931000,1
1993,1789567859917768797,0.000000,0
1994,1789567859918174682,0.931000,1
1995,1789567859918580246,0.931000,1
1996,1789567859918986901,0.000000,0
1997,1789567859919393865,0.931000,1
1998,1789567859919800260,0.931000,1
1999,1789567859920206095,0.000000,0
