round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1038,1,164660,189270,1789997571783512651,1789997571783449847,62825,0,0.988012,1,1
1039,1,177398,195875,1789997571783726094,1789997571783646830,79294,0,0.000000,1,0
1040,1,180084,197718,1789997571783933746,1789997571783856161,77604,0,0.000000,1,0
1041,1,172171,197392,1789997571784132443,1789997571784048603,83870,0,0.000000,1,0
1042,1,174068,197728,1789997571784342384,1789997571784261314,81089,0,0.986463,1,1
1043,1,171170,192218,1789997571784547340,1789997571784477102,70256,0,0.985804,1,1
1044,1,169715,192481,1789997571784747200,1789997571784666963,80260,0,0.987478,1,1
1045,1,177881,193549,1789997571784959371,1789997571784881705,77691,0,0.000000,1,0
1046,1,163083,189673,1789997571785145744,1789997571785077250,68534,0,0.982367,1,1
1047,1,178748,199938,1789997571785361848,1789997571785280148,81727,0,0.989143,1,1
1048,1,232847,251004,1789997571785626578,1789997571785481212,145396,0,0.987640,1,1
1049,1,179735,201412,1789997571785833008,1789997571785749554,83479,0,0.989019,1,1
1050,1,173517,195097,1789997571786038481,1789997571785961636,76867,0,0.986550,1,1
1051,1,179169,208658,1789997571786249878,1789997571786167721,82185,0,0.987248,1,1
1052,1,149217,171625,1789997571786439564,1789997571786372070,67541,0,0.988320,1,1
1053,1,166467,189441,1789997571786636892,1789997571786565679,71255,0,0.000000,1,0
1054,1,142875,171881,1789997571786811511,1789997571786770820,40711,0,0.981278,1,1
1055,1,125714,149100,1789997571786983923,1789997571786948741,35200,0,0.000000,1,0
1056,1,115919,140028,1789997571787132000,1789997571787097003,35015,0,0.976871,1,1
1057,1,106851,153762,1789997571787271003,1789997571787258730,22167,0,0.000000,1,0
1058,1,180317,204682,1789997571787510361,1789997571787429446,80937,0,0.986963,1,1
1059,1,170383,191735,1789997571787715956,1789997571787637699,78283,0,0.000000,1,0
1060,1,178160,193655,1789997571787926421,1789997571787849616,76833,0,0.987668,1,1
1061,1,214254,247615,1789997571788163644,1789997571788083526,80158,0,0.987915,1,1
1062,1,227081,266209,1789997571788435354,1789997571788344754,90641,0,0.985252,1,1
1063,1,241059,265253,1789997571788728532,1789997571788730790,89948,2258,0.885677,1,1
1064,1,213437,244755,1789997571789060395,1789997571788986069,74346,0,0.000000,1,0
1065,1,166628,195283,1789997571789271994,1789997571789222369,59193,0,0.981904,1,1
1066,1,189957,215602,1789997571789504440,1789997571789424887,79572,0,0.987641,1,1
1067,1,171238,197851,1789997571789715135,1789997571789646199,68955,0,0.985942,1,1
1068,1,160812,187081,1789997571789919430,1789997571789855227,64234,0,0.985753,1,1
1069,1,188396,215094,1789997571790145646,1789997571790064719,80947,0,0.986090,1,1
1070,1,181485,197245,1789997571790365886,1789997571790285542,80367,0,0.986388,1,1
1071,1,182204,209151,1789997571790571915,1789997571790492517,79424,0,0.986643,1,1
1072,1,175150,199884,1789997571790785613,1789997571790707718,77927,0,0.986616,1,1
1073,1,165073,187285,1789997571790986072,1789997571790901493,84600,0,0.982455,1,1
1074,1,164826,190577,1789997571791183715,1789997571791103183,80557,0,0.987716,1,1
1075,1,161309,184191,1789997571791382451,1789997571791316087,66384,0,0.979023,1,1
1076,1,187303,213181,1789997571791603809,1789997571791520906,82923,0,0.988002,1,1
1077,1,136101,158422,1789997571791781577,1789997571791729018,52577,0,0.982367,1,1
1078,1,150499,175254,1789997571791964949,1789997571791895218,69749,0,0.980683,1,1
1079,1,133161,157075,1789997571792135156,1789997571792075720,59456,0,0.982400,1,1
1080,1,128174,155063,1789997571792298937,1789997571792248621,50352,0,0.981532,1,1
1081,1,162838,190674,1789997571792499852,1789997571792420176,79698,0,0.000000,1,0
1082,1,121139,140856,1789997571792659657,1789997571792611715,47962,0,0.000000,1,0
1083,1,153434,177984,1789997571792841636,1789997571792760626,81036,0,0.986699,1,1
1084,1,175803,200562,1789997571793052364,1789997571792969575,82809,0,0.988743,1,1
1085,1,182779,205088,1789997571793272165,1789997571793192002,80185,0,0.000000,1,0
1086,1,168262,189334,1789997571793473511,1789997571793391504,82036,0,0.987517,1,1
1087,1,175677,200004,1789997571793679544,1789997571793599029,80534,0,0.987584,1,1
1088,1,178230,202609,1789997571793892724,1789997571793811087,81664,0,0.986204,1,1
1089,1,133915,158003,1789997571794061027,1789997571794005873,55173,0,0.979908,1,1
1090,1,148278,168097,1789997571794244431,1789997571794177675,66775,0,0.980489,1,1
1091,1,173992,192510,1789997571794447528,1789997571794367604,79943,0,0.987659,1,1
1092,1,179173,196168,1789997571794654222,1789997571794573329,80915,0,0.000000,1,0
1093,1,180443,208410,1789997571794860192,1789997571794776754,83465,0,0.987331,1,1
1094,1,172023,197928,1789997571795071907,1789997571794984930,86996,0,0.982374,1,1
1095,1,148290,179426,1789997571795256808,1789997571795187894,68971,0,0.984260,1,1
1096,1,150843,181237,1789997571795450697,1789997571795382326,68403,0,0.000000,1,0
1097,1,220679,252930,1789997571795721306,1789997571795639531,81795,0,0.000000,1,0
1098,1,193686,225474,1789997571795959589,1789997571795870803,88836,0,0.982717,1,1
1099,1,186030,208988,1789997571796190801,1789997571796101631,89194,0,0.983886,1,1
1100,1,182766,209095,1789997571796412688,1789997571796374066,38641,0,0.000000,1,0
1101,1,171822,189901,1789997571796621621,1789997571796553457,68184,0,0.985516,1,1
1102,1,142213,176512,1789997571796795065,1789997571796747474,47612,0,0.000000,1,0
1103,1,182644,208719,1789997571797026029,1789997571796941817,84243,0,0.980735,1,1
1104,1,159670,183976,1789997571797223318,1789997571797157013,66334,0,0.979814,1,1
1105,1,175834,202501,1789997571797435130,1789997571797354091,81067,0,0.987243,1,1
1106,1,156928,180829,1789997571797631493,1789997571797558386,73126,0,0.987443,1,1
1107,1,179172,199667,1789997571797845931,1789997571797778214,67737,0,0.000000,1,0
1108,1,187961,208903,1789997571798063497,1789997571797978898,84624,0,0.987198,1,1
1109,1,169488,193960,1789997571798263953,1789997571798183918,80054,0,0.987996,1,1
1110,1,177333,200065,1789997571798476814,1789997571798395270,81563,0,0.988365,1,1
1111,1,163707,187886,1789997571798674373,1789997571798609941,64451,0,0.000000,1,0
1112,1,166657,188833,1789997571798876086,1789997571798797475,78643,0,0.987357,1,1
1113,1,168935,193017,1789997571799077895,1789997571799011981,65935,0,0.987769,1,1
1114,1,168636,190658,1789997571799281051,1789997571799198802,82278,0,0.000000,1,0
1115,1,176462,192769,1789997571799490040,1789997571799413764,76303,0,0.987754,1,1
1116,1,180456,202856,1789997571799694430,1789997571799611900,82552,0,0.988744,1,1
1117,1,175412,200422,1789997571799903139,1789997571799824658,78505,0,0.986734,1,1
1118,1,164247,185506,1789997571800103366,1789997571800025264,78121,0,0.986827,1,1
1119,1,182810,206200,1789997571800317866,1789997571800235142,82744,0,0.987555,1,1
1120,1,174455,193980,1789997571800525587,1789997571800448343,77281,0,0.986664,1,1
1121,1,172739,190166,1789997571800726774,1789997571800647386,79407,0,0.987179,1,1
1122,1,175774,193786,1789997571800928435,1789997571800847953,80501,0,0.988689,1,1
1123,1,161869,178980,1789997571801117059,1789997571801039391,77693,0,0.987866,1,1
1124,1,173038,196882,1789997571801315994,1789997571801238521,77494,0,0.988685,1,1
1125,1,155810,178867,1789997571801506154,1789997571801440787,65387,0,0.986728,1,1
1126,1,165572,182376,1789997571801705188,1789997571801627050,78158,0,0.987810,1,1
1127,1,169002,195379,1789997571801899874,1789997571801815365,84564,0,0.988314,1,1
1128,1,223851,250595,1789997571802265204,1789997571802164975,100255,0,0.922772,1,1
1129,1,202812,241837,1789997571802507250,1789997571802454129,53142,0,0.000000,1,0
1130,1,182178,221327,1789997571802741989,1789997571802675498,66539,0,0.985509,1,1
1131,1,193840,223583,1789997571802988790,1789997571802920680,68161,0,0.987216,1,1
1132,1,191941,212481,1789997571803230152,1789997571803147514,82659,0,0.985587,1,1
1133,1,139606,168714,1789997571803400177,1789997571803363918,36278,0,0.977123,1,1
1134,1,163257,187549,1789997571803604874,1789997571803540453,64440,0,0.980991,1,1
1135,1,160783,188295,1789997571803801743,1789997571803740335,61428,0,0.984221,1,1
1136,1,176538,202229,1789997571804019657,1789997571803939442,80234,0,0.986970,1,1
1137,1,138903,162188,1789997571804195707,1789997571804136851,58895,0,0.979898,1,1
1138,1,145427,167520,1789997571804375268,1789997571804330195,45109,0,0.000000,1,0
1139,1,182576,198510,1789997571804589269,1789997571804512031,77257,0,0.987207,1,1
1140,1,176973,195043,1789997571804794434,1789997571804715830,78633,0,0.986774,1,1
1141,1,172204,188558,1789997571804994085,1789997571804914174,79938,0,0.986633,1,1
1142,1,179796,209137,1789997571805198924,1789997571805114486,84467,0,0.989002,1,1
1143,1,134954,163748,1789997571805377181,1789997571805322782,54446,0,0.000000,1,0
1144,1,117650,142597,1789997571805536196,1789997571805490578,45650,0,0.983576,1,1
1145,1,143017,162407,1789997571805716326,1789997571805657623,58722,0,0.989033,1,1
1146,1,154101,180719,1789997571805898791,1789997571805832669,66163,0,0.985392,1,1
1147,1,170423,189378,1789997571806106222,1789997571806036522,69719,0,0.985876,1,1
1148,1,179360,201304,1789997571806313665,1789997571806235833,77864,0,0.987073,1,1
1149,1,174667,199754,1789997571806520148,1789997571806439899,80278,0,0.000000,1,0
1150,1,174441,198059,1789997571806730535,1789997571806648081,82482,0,0.989328,1,1
1151,1,178863,204247,1789997571806944229,1789997571806862338,81918,0,0.987421,1,1
1152,1,154647,176202,1789997571807135131,1789997571807061314,73853,0,0.986850,1,1
1153,1,163689,185837,1789997571807328762,1789997571807259953,68847,0,0.981276,1,1
1154,1,170751,191824,1789997571807530607,1789997571807451486,79143,0,0.987030,1,1
1155,1,178521,194151,1789997571807740793,1789997571807663334,77485,0,0.987509,1,1
1156,1,177003,195314,1789997571807941197,1789997571807860861,80362,0,0.988388,1,1
1157,1,170190,187027,1789997571808138658,1789997571808058840,79841,0,0.000000,1,0
1158,1,167603,193870,1789997571808331430,1789997571808250729,80722,0,0.982840,1,1
1159,1,146774,173132,1789997571808516613,1789997571808449799,66862,0,0.000000,1,0
1160,1,135540,158151,1789997571808697058,1789997571808640013,57092,0,0.982893,1,1
1161,1,213256,242446,1789997571808943229,1789997571808860722,82527,0,0.924758,1,1
1162,1,170244,194282,1789997571809155159,1789997571809081293,73884,0,0.985530,1,1
1163,1,211862,249242,1789997571809403480,1789997571809332791,70732,0,0.987107,1,1
1164,1,227109,251907,1789997571809685510,1789997571809596673,88857,0,0.982167,1,1
1165,1,179715,206406,1789997571809901064,1789997571809842702,58381,0,0.983439,1,1
1166,1,190985,216155,1789997571810129960,1789997571810064071,65907,0,0.000000,1,0
1167,1,131520,164502,1789997571810299470,1789997571810265273,34218,0,0.980600,1,1
1168,1,163492,195339,1789997571810507237,1789997571810440136,67169,0,0.981669,1,1
1169,1,124615,148449,1789997571810676516,1789997571810624678,51859,0,0.981536,1,1
1170,1,182660,210512,1789997571810894894,1789997571810812401,82512,0,0.986526,1,1
1171,1,132433,153929,1789997571811068511,1789997571811016149,52399,0,0.982578,1,1
1172,1,159586,185571,1789997571811257947,1789997571811179878,78089,0,0.000000,1,0
1173,1,174695,198066,1789997571811469613,1789997571811388204,81427,0,0.980439,1,1
1174,1,154159,176909,1789997571811657586,1789997571811588602,69004,0,0.985530,1,1
1175,1,166189,193457,1789997571811857884,1789997571811788797,69106,0,0.981657,1,1
1176,1,157879,181512,1789997571812054829,1789997571811985049,69811,0,0.987489,1,1
1177,1,182957,199596,1789997571812272071,1789997571812191441,80648,0,0.987019,1,1
1178,1,183746,202163,1789997571812495890,1789997571812411269,84642,0,0.988296,1,1
1179,1,179555,195063,1789997571812706678,1789997571812628599,78101,0,0.987243,1,1
1180,1,160117,186795,1789997571812890363,1789997571812822628,67761,0,0.000000,1,0
1181,1,185095,210098,1789997571813112747,1789997571813026810,85963,0,0.000000,1,0
1182,1,179254,204542,1789997571813332755,1789997571813254079,78703,0,0.987172,1,1
1183,1,173949,197556,1789997571813542797,1789997571813462673,80152,0,0.989399,1,1
1184,1,160370,184610,1789997571813736882,1789997571813656065,80845,0,0.988039,1,1
1185,1,143423,165782,1789997571813914569,1789997571813847799,66790,0,0.000000,1,0
1186,1,140094,163446,1789997571814088455,1789997571814027234,61264,0,0.982128,1,1
1187,1,179304,194925,1789997571814300488,1789997571814222708,77803,0,0.000000,1,0
1188,1,167925,185667,1789997571814492008,1789997571814414886,77154,0,0.988117,1,1
1189,1,179792,204420,1789997571814698203,1789997571814615460,82768,0,0.988362,1,1
1190,1,154436,180866,1789997571814889157,1789997571814816522,72677,0,0.983588,1,1
1191,1,135674,164740,1789997571815061741,1789997571815008520,53263,0,0.000000,1,0
1192,1,118559,137314,1789997571815232121,1789997571815193625,38515,0,0.937551,1,1
1193,1,141336,162937,1789997571815400835,1789997571815357050,43804,0,0.983487,1,1
1194,1,121802,147363,1789997571815551745,1789997571815516845,34919,0,0.984876,1,1
1195,1,161240,180373,1789997571815753363,1789997571815690591,62791,0,0.987288,1,1
1196,1,242577,293413,1789997571816024900,1789997571815933875,91071,0,0.000000,1,0
1197,1,268341,306747,1789997571816356979,1789997571816243806,113238,0,0.985971,1,1
1198,1,173572,200010,1789997571816583008,1789997571816528545,54504,0,0.980249,1,1
1199,1,162889,186126,1789997571816783057,1789997571816738388,44689,0,0.984852,1,1
1200,1,121882,147210,1789997571816939009,1789997571817027894,61097,88885,0.000000,1,0
1201,1,146103,168293,1789997571817264776,1789997571817218838,45957,0,0.983427,1,1
1202,1,129784,157866,1789997571817427331,1789997571817421768,70565,0,0.937211,1,1
1203,1,170010,229447,1789997571817699180,1789997571817633763,65437,0,0.985316,1,1
1204,1,148104,176551,1789997571817934158,1789997571817857590,86037,0,0.977252,1,1
1205,1,161601,191746,1789997571818131981,1789997571818060823,71206,0,0.981302,1,1
1206,1,122828,145054,1789997571818296643,1789997571818242362,54318,0,0.984341,1,1
1207,1,179517,206180,1789997571818510224,1789997571818428739,81512,0,0.000000,1,0
1208,1,179695,206311,1789997571818727893,1789997571818644829,83090,0,0.000000,1,0
1209,1,185330,211322,1789997571818953609,1789997571818873630,80004,0,0.985885,1,1
1210,1,169777,186902,1789997571819160742,1789997571819088063,72698,0,0.986652,1,1
1211,1,163344,189252,1789997571819349968,1789997571819284108,65878,0,0.987911,1,1
1212,1,159338,178988,1789997571819546804,1789997571819482697,64127,0,0.987878,1,1
1213,1,157663,182103,1789997571819734957,1789997571819671624,63353,0,0.987783,1,1
1214,1,161662,186030,1789997571819931402,1789997571819867773,63647,0,0.986153,1,1
1215,1,152090,177244,1789997571820118876,1789997571820054508,64387,0,0.986681,1,1
1216,1,141483,164194,1789997571820296139,1789997571820232702,63456,0,0.986423,1,1
1217,1,177819,197553,1789997571820506056,1789997571820424542,81539,0,0.986773,1,1
1218,1,163473,189177,1789997571820698050,1789997571820619044,79033,0,0.987892,1,1
1219,1,243434,265391,1789997571820978305,1789997571820907981,70343,0,0.985022,1,1
1220,1,164538,183007,1789997571821176387,1789997571821096598,79807,0,0.000000,1,0
1221,1,181632,207283,1789997571821384989,1789997571821300778,84237,0,0.987722,1,1
1222,1,142504,165306,1789997571821565534,1789997571821500742,64827,0,0.987712,1,1
1223,1,177713,193268,1789997571821776832,1789997571821698535,78324,0,0.000000,1,0
1224,1,154000,173242,1789997571821954067,1789997571821890815,63271,0,0.987298,1,1
1225,1,173849,195142,1789997571822160538,1789997571822089480,71076,0,0.986555,1,1
1226,1,168576,186642,1789997571822361295,1789997571822281560,79763,0,0.987561,1,1
1227,1,132128,150739,1789997571822523090,1789997571822535617,44356,12527,0.000000,1,0
1228,1,187719,220757,1789997571822799080,1789997571822727041,72078,0,0.984597,1,1
1229,1,172361,209256,1789997571823016275,1789997571822962172,54139,0,0.000000,1,0
1230,1,128052,149873,1789997571823196875,1789997571823154066,42836,0,0.982539,1,1
1231,1,144992,180451,1789997571823373604,1789997571823365507,39571,0,0.937666,1,1
1232,1,164750,189202,1789997571823583702,1789997571823633071,66304,49369,0.871387,1,1
1233,1,218335,241768,1789997571823957328,1789997571823885098,72266,0,0.985165,1,1
1234,1,185527,214519,1789997571824176104,1789997571824103913,72227,0,0.979166,1,1
1235,1,166084,194798,1789997571824383652,1789997571824330946,52745,0,0.979452,1,1
1236,1,166342,191253,1789997571824592267,1789997571824533434,58891,0,0.936516,1,1
1237,1,198770,224577,1789997571824826795,1789997571824741547,85275,0,0.000000,1,0
1238,1,167122,189160,1789997571825030153,1789997571824949709,80462,0,0.987417,1,1
1239,1,169337,193791,1789997571825232965,1789997571825165735,67249,0,0.987787,1,1
1240,1,166891,188690,1789997571825435187,1789997571825356043,79169,0,0.987376,1,1
1241,1,168046,192936,1789997571825635250,1789997571825569913,65356,0,0.988730,1,1
1242,1,166298,188745,1789997571825836716,1789997571825754809,81926,0,0.987467,1,1
1243,1,165570,189815,1789997571826034845,1789997571825970991,63872,0,0.000000,1,0
1244,1,165564,191103,1789997571826235488,1789997571826154782,80736,0,0.987598,1,1
1245,1,178318,200125,1789997571826454979,1789997571826376548,78450,0,0.987330,1,1
1246,1,165735,186652,1789997571826653247,1789997571826574154,79116,0,0.987922,1,1
1247,1,165678,183521,1789997571826850003,1789997571826771973,78056,0,0.987328,1,1
1248,1,179581,196912,1789997571827055927,1789997571826974244,81709,0,0.000000,1,0
1249,1,179242,200878,1789997571827261279,1789997571827177336,83969,0,0.000000,1,0
1250,1,176086,194340,1789997571827468374,1789997571827390100,78296,0,0.986784,1,1
1251,1,191173,212433,1789997571827686071,1789997571827605379,80715,0,0.989048,1,1
1252,1,176900,201013,1789997571827894508,1789997571827816690,77838,0,0.986974,1,1
1253,1,178636,199560,1789997571828108700,1789997571828029928,78791,0,0.986130,1,1
1254,1,173142,194895,1789997571828313835,1789997571828234346,79509,0,0.987826,1,1
1255,1,174765,190842,1789997571828524842,1789997571828447593,77277,0,0.000000,1,0
1256,1,181218,202023,1789997571828730092,1789997571828647541,82573,0,0.988531,1,1
1257,1,182573,203735,1789997571828943073,1789997571828863971,79125,0,0.986538,1,1
1258,1,164702,189245,1789997571829139414,1789997571829073068,66367,0,0.988525,1,1
1259,1,233863,254069,1789997571829411624,1789997571829324453,87201,0,0.932678,1,1
1260,1,151703,172750,1789997571829592656,1789997571829528451,64224,0,0.987899,1,1
1261,1,120828,144240,1789997571829745870,1789997571829770434,56854,24564,0.919800,1,1
1262,1,240746,275535,1789997571830099871,1789997571829976829,123074,0,0.981017,1,1
1263,1,208921,236414,1789997571830356506,1789997571830284930,71595,0,0.981132,1,1
1264,1,212856,241457,1789997571830610575,1789997571830524335,86274,0,0.988278,1,1
1265,1,194483,218627,1789997571830844883,1789997571830760836,84073,0,0.988057,1,1
1266,1,181223,211922,1789997571831061024,1789997571830978332,82712,0,0.988477,1,1
1267,1,161133,182819,1789997571831271270,1789997571831202901,68387,0,0.985862,1,1
1268,1,168430,196567,1789997571831473318,1789997571831401587,71773,0,0.000000,1,0
1269,1,177537,194792,1789997571831690070,1789997571831616103,73987,0,0.000000,1,0
1270,1,184727,210862,1789997571831901185,1789997571831819150,82062,0,0.000000,1,0
1271,1,160733,185206,1789997571832101180,1789997571832020105,81094,0,0.987758,1,1
1272,1,177406,201359,1789997571832314408,1789997571832232946,81480,0,0.989285,1,1
1273,1,178695,200224,1789997571832527085,1789997571832442704,84408,0,0.988174,1,1
1274,1,188959,213391,1789997571832747027,1789997571832661427,85626,0,0.987697,1,1
1275,1,135172,159559,1789997571832919285,1789997571832851410,67894,0,0.986718,1,1
1276,1,166794,190690,1789997571833121574,1789997571833043201,78402,0,0.000000,1,0
1277,1,165100,190572,1789997571833321649,1789997571833255442,66226,0,0.987989,1,1
1278,1,183027,205556,1789997571833540745,1789997571833453592,87173,0,0.989065,1,1
1279,1,167176,185175,1789997571833741077,1789997571833662189,78919,0,0.986487,1,1
1280,1,107290,133475,1789997571833927955,1789997571833870676,57299,0,0.981756,1,1
1281,1,144211,166507,1789997571834109810,1789997571834044547,65307,0,0.985450,1,1
1282,1,173701,196820,1789997571834314623,1789997571834242490,72168,0,0.980256,1,1
1283,1,174548,197467,1789997571834521320,1789997571834442124,79219,0,0.987065,1,1
1284,1,178821,194402,1789997571834734525,1789997571834656774,77773,0,0.987453,1,1
1285,1,127165,154633,1789997571834885069,1789997571834848002,37088,0,0.981597,1,1
1286,1,117569,135754,1789997571835041366,1789997571834998675,42710,0,0.986414,1,1
1287,1,125484,152072,1789997571835193419,1789997571835163586,38920,0,0.000000,1,0
1288,1,114598,139072,1789997571835342963,1789997571835307535,35448,0,0.985764,1,1
1289,1,109620,133131,1789997571835484779,1789997571835449963,34834,0,0.986903,1,1
1290,1,111170,134755,1789997571835627085,1789997571835592241,34864,0,0.986690,1,1
1291,1,170357,199428,1789997571835831907,1789997571835750576,81379,0,0.980976,1,1
1292,1,144449,164564,1789997571836016406,1789997571835973720,42705,0,0.957878,1,1
1293,1,118072,144684,1789997571836164974,1789997571836126162,38831,0,0.985705,1,1
1294,1,134930,160636,1789997571836337314,1789997571836285242,52099,0,0.980829,1,1
1295,1,128922,152109,1789997571836502907,1789997571836453362,49582,0,0.982598,1,1
1296,1,235942,263630,1789997571836772973,1789997571836661988,111004,0,0.000000,1,0
1297,1,271583,299327,1789997571837084775,1789997571837011600,73212,0,0.978126,1,1
1298,1,182740,216389,1789997571837306258,1789997571837237253,69037,0,0.985054,1,1
1299,1,197266,226365,1789997571837549827,1789997571837460854,89005,0,0.983063,1,1
1300,1,158863,181314,1789997571837750198,1789997571837694576,55654,0,0.986152,1,1
1301,1,114831,138850,1789997571837897278,1789997571837861580,35717,0,0.986188,1,1
1302,1,191109,212089,1789997571838123963,1789997571838036422,87561,0,0.988081,1,1
1303,1,160336,187301,1789997571838315924,1789997571838245524,70438,0,0.986354,1,1
1304,1,181185,203597,1789997571838535632,1789997571838453557,82104,0,0.000000,1,0
1305,1,207837,238038,1789997571838777011,1789997571838679243,97797,0,0.985606,1,1
1306,1,203999,229359,1789997571839022878,1789997571838923845,99060,0,0.986456,1,1
1307,1,185396,211068,1789997571839244355,1789997571839158595,85781,0,0.988575,1,1
1308,1,177407,201539,1789997571839459612,1789997571839382055,77590,0,0.987278,1,1
1309,1,173837,199932,1789997571839668778,1789997571839591098,77706,0,0.986853,1,1
1310,1,178014,205508,1789997571839887981,1789997571839798437,89582,0,0.983539,1,1
1311,1,176548,199055,1789997571840104155,1789997571840022205,81976,0,0.984704,1,1
1312,1,176490,195946,1789997571840315423,1789997571840240315,75128,0,0.987490,1,1
1313,1,133236,156086,1789997571840477625,1789997571840440004,37640,0,0.000000,1,0
1314,1,128998,148867,1789997571840637770,1789997571840598517,39292,0,0.980188,1,1
1315,1,142249,167435,1789997571840807673,1789997571840747995,59698,0,0.985377,1,1
1316,1,173171,199844,1789997571841016711,1789997571840936500,80238,0,0.986031,1,1
1317,1,122459,142178,1789997571841176876,1789997571841129479,47417,0,0.983504,1,1
1318,1,138853,169233,1789997571841343628,1789997571841280563,63083,0,0.000000,1,0
1319,1,150103,177065,1789997571841535861,1789997571841468847,67054,0,0.981315,1,1
1320,1,131753,151189,1789997571841705613,1789997571841654676,50968,0,0.984594,1,1
1321,1,173601,194610,1789997571841907487,1789997571841832117,75389,0,0.986067,1,1
1322,1,180194,203465,1789997571842123605,1789997571842045140,78492,0,0.000000,1,0
1323,1,170345,196354,1789997571842328655,1789997571842252705,75977,0,0.987667,1,1
1324,1,158760,180078,1789997571842524356,1789997571842446845,77539,0,0.987992,1,1
1325,1,172589,196488,1789997571842728494,1789997571842658954,69558,0,0.987853,1,1
1326,1,165677,187504,1789997571842928652,1789997571842850243,78433,0,0.987242,1,1
1327,1,175442,201573,1789997571843136449,1789997571843061586,74917,0,0.986562,1,1
1328,1,166170,187681,1789997571843339590,1789997571843259902,79716,0,0.987537,1,1
1329,1,186425,215569,1789997571843557943,1789997571843475600,82391,0,0.985956,1,1
1330,1,188699,229982,1789997571843788407,1789997571843710530,77927,0,0.982890,1,1
1331,1,213437,240039,1789997571844060840,1789997571844021462,39400,0,0.980157,1,1
1332,1,124897,158015,1789997571844223533,1789997571844269963,65396,46430,0.000000,1,0
1333,1,144187,161440,1789997571844524260,1789997571844464924,59378,0,0.000000,1,0
1334,1,160778,187322,1789997571844711429,1789997571844658067,53382,0,0.000000,1,0
1335,1,186583,208697,1789997571844937385,1789997571844854263,83149,0,0.985493,1,1
1336,1,166845,184284,1789997571845138806,1789997571845074308,64517,0,0.988533,1,1
1337,1,134582,157889,1789997571845299840,1789997571845257073,42786,0,0.982457,1,1
1338,1,134591,160093,1789997571845468872,1789997571845429828,39064,0,0.984003,1,1
1339,1,151062,173699,1789997571845655746,1789997571845596087,59680,0,0.989355,1,1
1340,1,164102,191400,1789997571845853163,1789997571845787022,66179,0,0.979372,1,1
1341,1,135358,160161,1789997571846027122,1789997571845974184,52978,0,0.982925,1,1
1342,1,156392,178499,1789997571846218997,1789997571846137972,81052,0,0.000000,1,0
1343,1,185084,201530,1789997571846437116,1789997571846358578,78560,0,0.000000,1,0
1344,1,158925,185513,1789997571846620421,1789997571846551707,68749,0,0.000000,1,0
1345,1,182801,205756,1789997571846840236,1789997571846755261,85001,0,0.988417,1,1
1346,1,174965,193276,1789997571847049580,1789997571846971654,77956,0,0.987577,1,1
1347,1,189218,214699,1789997571847265175,1789997571847190983,74234,0,0.986139,1,1
1348,1,177432,201822,1789997571847478615,1789997571847397489,81158,0,0.988324,1,1
1349,1,128856,152070,1789997571847641755,1789997571847589259,52515,0,0.982676,1,1
1350,1,135171,159017,1789997571847810536,1789997571847751475,59087,0,0.982358,1,1
1351,1,113343,130762,1789997571847958724,1789997571847908800,49944,0,0.985791,1,1
1352,1,124641,140597,1789997571848113515,1789997571848127019,47505,13504,0.931679,1,1
1353,1,124119,137417,1789997571848321451,1789997571848330597,62429,9146,0.936168,1,1
1354,1,204561,232064,1789997571848634349,1789997571848550702,83676,0,0.988967,1,1
1355,1,174725,196211,1789997571848847950,1789997571848769350,78622,0,0.987778,1,1
1356,1,175707,201138,1789997571849059104,1789997571848981420,77711,0,0.987121,1,1
1357,1,155942,179669,1789997571849251052,1789997571849186071,65001,0,0.979502,1,1
1358,1,175279,196406,1789997571849460947,1789997571849377353,83624,0,0.987720,1,1
1359,1,169449,185716,1789997571849660816,1789997571849583224,77620,0,0.988114,1,1
1360,1,177609,195838,1789997571849862338,1789997571849781984,80376,0,0.989314,1,1
1361,1,168656,185961,1789997571850058033,1789997571849978583,79472,0,0.986892,1,1
1362,1,163597,190395,1789997571850247116,1789997571850177393,69748,0,0.980316,1,1
1363,1,186431,215873,1789997571850471085,1789997571850385563,85541,0,0.986397,1,1
1364,1,200035,230011,1789997571850712851,1789997571850628788,84095,0,0.987649,1,1
1365,1,150038,171225,1789997571850904729,1789997571850920618,62703,15889,0.921862,1,1
1366,1,165290,193524,1789997571851189526,1789997571851120893,68660,0,0.981855,1,1
1367,1,156754,178701,1789997571851387414,1789997571851322284,65150,0,0.987712,1,1
1368,1,173822,204022,1789997571851594033,1789997571851516793,77260,0,0.982116,1,1
1369,1,184216,211989,1789997571851820314,1789997571851737701,82648,0,0.986519,1,1
1370,1,159387,181870,1789997571852019639,1789997571851950656,69014,0,0.986824,1,1
1371,1,181162,201882,1789997571852232394,1789997571852153276,79144,0,0.987497,1,1
1372,1,186633,214696,1789997571852450056,1789997571852379891,70191,0,0.986264,1,1
1373,1,177855,198057,1789997571852667403,1789997571852584031,83391,0,0.980576,1,1
1374,1,228569,249857,1789997571852926631,1789997571852780016,146644,0,0.000000,1,0
1375,1,169455,193206,1789997571853128656,1789997571853064704,63973,0,0.000000,1,0
1376,1,167432,189304,1789997571853330571,1789997571853252369,78228,0,0.000000,1,0
