round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1038,1,167114,188651,1789997571783517273,1789997571783449847,67444,0,0.988012,1,1
1039,1,174105,196428,1789997571783724230,1789997571783646830,77420,0,0.000000,1,0
1040,1,174278,195328,1789997571783931140,1789997571783856161,75000,0,0.000000,1,0
1041,1,166803,189040,1789997571784129360,1789997571784048603,80777,0,0.000000,1,0
1042,1,178744,198146,1789997571784342068,1789997571784261314,80772,0,0.986463,1,1
1043,1,172444,192526,1789997571784542965,1789997571784477102,65882,0,0.985804,1,1
1044,1,171296,194008,1789997571784745256,1789997571784666963,78313,0,0.987478,1,1
1045,1,178403,199725,1789997571784957256,1789997571784881705,75570,0,0.000000,1,0
1046,1,157871,180070,1789997571785146493,1789997571785077250,69263,0,0.982367,1,1
1047,1,180302,203235,1789997571785359614,1789997571785280148,79484,0,0.989143,1,1
1048,1,231023,253202,1789997571785624550,1789997571785481212,143357,0,0.987640,1,1
1049,1,173594,194175,1789997571785830281,1789997571785749554,80746,0,0.989019,1,1
1050,1,175744,196518,1789997571786036193,1789997571785961636,74576,0,0.986550,1,1
1051,1,180295,202400,1789997571786247786,1789997571786167721,80084,0,0.987248,1,1
1052,1,166399,191804,1789997571786446098,1789997571786372070,74055,0,0.988320,1,1
1053,1,150822,185200,1789997571786633652,1789997571786565679,67993,0,0.000000,1,0
1054,1,152036,176502,1789997571786832060,1789997571786770820,61289,0,0.981278,1,1
1055,1,137559,159151,1789997571787007818,1789997571786948741,59096,0,0.000000,1,0
1056,1,112752,139340,1789997571787152640,1789997571787097003,55657,0,0.976871,1,1
1057,1,124125,146606,1789997571787314425,1789997571787258730,55716,0,0.000000,1,0
1058,1,161759,183249,1789997571787508668,1789997571787429446,79245,0,0.986963,1,1
1059,1,172161,195807,1789997571787713329,1789997571787637699,75649,0,0.000000,1,0
1060,1,176487,197453,1789997571787924288,1789997571787849616,74691,0,0.987668,1,1
1061,1,204552,231727,1789997571788159467,1789997571788083526,75972,0,0.987915,1,1
1062,1,221384,262684,1789997571788419295,1789997571788344754,74560,0,0.985252,1,1
1063,1,343885,373660,1789997571788816674,1789997571788730790,85905,0,0.885677,1,1
1064,1,210658,237043,1789997571789070165,1789997571788986069,84115,0,0.000000,1,0
1065,1,172976,192078,1789997571789282676,1789997571789222369,60346,0,0.981904,1,1
1066,1,205339,233404,1789997571789515887,1789997571789424887,91031,0,0.987641,1,1
1067,1,157446,188001,1789997571789713347,1789997571789646199,67175,0,0.985942,1,1
1068,1,154662,187370,1789997571789915538,1789997571789855227,60350,0,0.985753,1,1
1069,1,183608,206689,1789997571790144129,1789997571790064719,79431,0,0.986090,1,1
1070,1,183194,204916,1789997571790363399,1789997571790285542,77876,0,0.986388,1,1
1071,1,172673,198384,1789997571790569608,1789997571790492517,77111,0,0.986643,1,1
1072,1,172227,189372,1789997571790780450,1789997571790707718,72751,0,0.986616,1,1
1073,1,138582,160831,1789997571790947725,1789997571790901493,81638,0,0.982455,1,1
1074,1,166640,188127,1789997571791181483,1789997571791103183,78320,0,0.987716,1,1
1075,1,170583,197327,1789997571791382720,1789997571791316087,66661,0,0.979023,1,1
1076,1,180496,203577,1789997571791601682,1789997571791520906,80793,0,0.988002,1,1
1077,1,127231,154156,1789997571791763080,1789997571791729018,34082,0,0.982367,1,1
1078,1,141137,165736,1789997571791941554,1789997571791895218,58245,0,0.980683,1,1
1079,1,140331,165074,1789997571792117120,1789997571792075720,41432,0,0.982400,1,1
1080,1,128341,153384,1789997571792280478,1789997571792248621,31876,0,0.981532,1,1
1081,1,178554,198246,1789997571792494310,1789997571792420176,74153,0,0.000000,1,0
1082,1,115198,137718,1789997571792642183,1789997571792611715,30494,0,0.000000,1,0
1083,1,160797,181325,1789997571792836445,1789997571792760626,75837,0,0.986699,1,1
1084,1,182214,204810,1789997571793050375,1789997571792969575,80819,0,0.988743,1,1
1085,1,185760,208168,1789997571793269693,1789997571793192002,77710,0,0.000000,1,0
1086,1,168815,191448,1789997571793470954,1789997571793391504,79469,0,0.987517,1,1
1087,1,173803,194837,1789997571793677976,1789997571793599029,78968,0,0.987584,1,1
1088,1,178458,195201,1789997571793887514,1789997571793811087,76446,0,0.986204,1,1
1089,1,131510,153436,1789997571794046172,1789997571794005873,40335,0,0.979908,1,1
1090,1,165662,188120,1789997571794244295,1789997571794177675,66650,0,0.980489,1,1
1091,1,170403,191429,1789997571794445832,1789997571794367604,78249,0,0.987659,1,1
1092,1,174184,195543,1789997571794651978,1789997571794573329,78668,0,0.000000,1,0
1093,1,171533,194382,1789997571794855159,1789997571794776754,78424,0,0.987331,1,1
1094,1,147246,175536,1789997571795035499,1789997571794984930,50589,0,0.982374,1,1
1095,1,153588,179531,1789997571795229826,1789997571795187894,55979,0,0.984260,1,1
1096,1,197468,234729,1789997571795464790,1789997571795382326,82520,0,0.000000,1,0
1097,1,201196,223312,1789997571795722756,1789997571795639531,83284,0,0.000000,1,0
1098,1,198834,227527,1789997571795952361,1789997571795870803,81584,0,0.982717,1,1
1099,1,193645,223445,1789997571796186482,1789997571796101631,84871,0,0.983886,1,1
1100,1,181534,210761,1789997571796415800,1789997571796374066,41762,0,0.000000,1,0
1101,1,172411,195179,1789997571796630544,1789997571796553457,77116,0,0.985516,1,1
1102,1,135527,159718,1789997571796798624,1789997571796747474,51202,0,0.000000,1,0
1103,1,186388,208529,1789997571797020661,1789997571796941817,78864,0,0.980735,1,1
1104,1,168650,192822,1789997571797223048,1789997571797157013,66064,0,0.979814,1,1
1105,1,172381,194193,1789997571797432226,1789997571797354091,78154,0,0.987243,1,1
1106,1,172400,194501,1789997571797637206,1789997571797558386,78856,0,0.987443,1,1
1107,1,169220,193487,1789997571797844490,1789997571797778214,66295,0,0.000000,1,0
1108,1,180756,203923,1789997571798061606,1789997571797978898,82726,0,0.987198,1,1
1109,1,165748,188341,1789997571798261810,1789997571798183918,77912,0,0.987996,1,1
1110,1,180153,201525,1789997571798474575,1789997571798395270,79325,0,0.988365,1,1
1111,1,166448,189381,1789997571798673135,1789997571798609941,63213,0,0.000000,1,0
1112,1,166809,189581,1789997571798874060,1789997571798797475,76605,0,0.987357,1,1
1113,1,168680,191589,1789997571799076041,1789997571799011981,64079,0,0.987769,1,1
1114,1,168696,191724,1789997571799278138,1789997571799198802,79355,0,0.000000,1,0
1115,1,175698,197197,1789997571799487532,1789997571799413764,73787,0,0.987754,1,1
1116,1,172544,193505,1789997571799691737,1789997571799611900,79856,0,0.988744,1,1
1117,1,177356,201235,1789997571799900545,1789997571799824658,75905,0,0.986734,1,1
1118,1,166177,187628,1789997571800101505,1789997571800025264,76259,0,0.986827,1,1
1119,1,183353,202970,1789997571800317198,1789997571800235142,82075,0,0.987555,1,1
1120,1,176965,197475,1789997571800523886,1789997571800448343,75563,0,0.986664,1,1
1121,1,170015,190633,1789997571800724602,1789997571800647386,77235,0,0.987179,1,1
1122,1,171342,191393,1789997571800926877,1789997571800847953,78944,0,0.988689,1,1
1123,1,157774,178361,1789997571801114948,1789997571801039391,75575,0,0.987866,1,1
1124,1,167073,191275,1789997571801313177,1789997571801238521,74676,0,0.988685,1,1
1125,1,158837,181815,1789997571801506699,1789997571801440787,65933,0,0.986728,1,1
1126,1,163053,183570,1789997571801702857,1789997571801627050,75825,0,0.987810,1,1
1127,1,161204,189070,1789997571801894606,1789997571801815365,79259,0,0.988314,1,1
1128,1,334601,384107,1789997571802267805,1789997571802164975,127222,0,0.922772,1,1
1129,1,200531,222512,1789997571802532029,1789997571802454129,77920,0,0.000000,1,0
1130,1,207657,237472,1789997571802773987,1789997571802675498,98523,0,0.985509,1,1
1131,1,176558,205504,1789997571802993163,1789997571802920680,72526,0,0.987216,1,1
1132,1,226845,250814,1789997571803266648,1789997571803147514,119152,0,0.985587,1,1
1133,1,115855,138695,1789997571803423193,1789997571803363918,59306,0,0.977123,1,1
1134,1,158078,187561,1789997571803615379,1789997571803540453,74958,0,0.980991,1,1
1135,1,158127,182276,1789997571803814873,1789997571803740335,74585,0,0.984221,1,1
1136,1,167498,184870,1789997571804017809,1789997571803939442,78387,0,0.986970,1,1
1137,1,130264,159440,1789997571804173131,1789997571804136851,48939,0,0.979898,1,1
1138,1,111513,134399,1789997571804324229,1789997571804330195,43022,5966,0.000000,1,0
1139,1,186325,207248,1789997571804587702,1789997571804512031,75691,0,0.987207,1,1
1140,1,167996,189305,1789997571804791872,1789997571804715830,76061,0,0.986774,1,1
1141,1,166847,188432,1789997571804990750,1789997571804914174,76595,0,0.986633,1,1
1142,1,172533,193146,1789997571805195226,1789997571805114486,80758,0,0.989002,1,1
1143,1,130063,159396,1789997571805356349,1789997571805322782,33585,0,0.000000,1,0
1144,1,137839,169246,1789997571805535743,1789997571805490578,45208,0,0.983576,1,1
1145,1,147378,172390,1789997571805727693,1789997571805657623,70089,0,0.989033,1,1
1146,1,128368,152567,1789997571805893898,1789997571805832669,61251,0,0.985392,1,1
1147,1,176501,198496,1789997571806105725,1789997571806036522,69222,0,0.985876,1,1
1148,1,173967,196176,1789997571806312102,1789997571806235833,76288,0,0.987073,1,1
1149,1,171875,194450,1789997571806516971,1789997571806439899,77091,0,0.000000,1,0
1150,1,177503,200461,1789997571806727392,1789997571806648081,79330,0,0.989328,1,1
1151,1,177822,198312,1789997571806938928,1789997571806862338,76610,0,0.987421,1,1
1152,1,169963,195442,1789997571807140240,1789997571807061314,78946,0,0.986850,1,1
1153,1,147873,169865,1789997571807325193,1789997571807259953,65259,0,0.981276,1,1
1154,1,170497,193564,1789997571807527805,1789997571807451486,76338,0,0.987030,1,1
1155,1,176865,198087,1789997571807738524,1789997571807663334,75209,0,0.987509,1,1
1156,1,169160,189835,1789997571807939047,1789997571807860861,78205,0,0.988388,1,1
1157,1,166120,187099,1789997571808136097,1789997571808058840,77276,0,0.000000,1,0
1158,1,157719,177333,1789997571808328476,1789997571808250729,77767,0,0.982840,1,1
1159,1,154012,177692,1789997571808512608,1789997571808449799,62829,0,0.000000,1,0
1160,1,131273,156220,1789997571808678552,1789997571808640013,38561,0,0.982893,1,1
1161,1,135709,155648,1789997571808849315,1789997571808860722,77258,11407,0.924758,1,1
1162,1,189328,220398,1789997571809164309,1789997571809081293,83043,0,0.985530,1,1
1163,1,217951,246866,1789997571809429659,1789997571809332791,96895,0,0.987107,1,1
1164,1,210924,236847,1789997571809686690,1789997571809596673,90065,0,0.982167,1,1
1165,1,213925,248150,1789997571809937592,1789997571809842702,94926,0,0.983439,1,1
1166,1,157364,184283,1789997571810143091,1789997571810064071,79040,0,0.000000,1,0
1167,1,140529,165891,1789997571810323215,1789997571810265273,57961,0,0.980600,1,1
1168,1,142611,166170,1789997571810502602,1789997571810440136,62484,0,0.981669,1,1
1169,1,132056,163041,1789997571810670028,1789997571810624678,45398,0,0.981536,1,1
1170,1,179676,203809,1789997571810892388,1789997571810812401,80006,0,0.986526,1,1
1171,1,133511,156610,1789997571811061348,1789997571811016149,45228,0,0.982578,1,1
1172,1,160848,185766,1789997571811256195,1789997571811179878,76338,0,0.000000,1,0
1173,1,175404,193638,1789997571811467751,1789997571811388204,79566,0,0.980439,1,1
1174,1,163114,198242,1789997571811658309,1789997571811588602,69738,0,0.985530,1,1
1175,1,151148,174558,1789997571811855291,1789997571811788797,66515,0,0.981657,1,1
1176,1,162531,184760,1789997571812052067,1789997571811985049,67039,0,0.987489,1,1
1177,1,185148,224983,1789997571812270483,1789997571812191441,79059,0,0.987019,1,1
1178,1,171466,192960,1789997571812493580,1789997571812411269,82329,0,0.988296,1,1
1179,1,178844,199915,1789997571812704528,1789997571812628599,75948,0,0.987243,1,1
1180,1,151219,174559,1789997571812887478,1789997571812822628,64869,0,0.000000,1,0
1181,1,187132,210537,1789997571813109588,1789997571813026810,82797,0,0.000000,1,0
1182,1,181815,204839,1789997571813329722,1789997571813254079,75661,0,0.987172,1,1
1183,1,173930,194791,1789997571813537311,1789997571813462673,74657,0,0.989399,1,1
1184,1,163879,180245,1789997571813731950,1789997571813656065,75904,0,0.988039,1,1
1185,1,128044,161666,1789997571813886738,1789997571813847799,64941,0,0.000000,1,0
1186,1,160429,180710,1789997571814090636,1789997571814027234,63420,0,0.982128,1,1
1187,1,178263,199595,1789997571814298165,1789997571814222708,75477,0,0.000000,1,0
1188,1,160199,181397,1789997571814489866,1789997571814414886,74999,0,0.988117,1,1
1189,1,173953,194599,1789997571814695480,1789997571814615460,80039,0,0.988362,1,1
1190,1,153315,177107,1789997571814879401,1789997571814816522,62898,0,0.983588,1,1
1191,1,129169,149884,1789997571815043553,1789997571815008520,35052,0,0.000000,1,0
1192,1,103410,124490,1789997571815176885,1789997571815193625,62114,16740,0.937551,1,1
1193,1,137620,160918,1789997571815425017,1789997571815357050,67986,0,0.983487,1,1
1194,1,100022,123434,1789997571815558977,1789997571815516845,42178,0,0.984876,1,1
1195,1,170277,197446,1789997571815766486,1789997571815690591,75934,0,0.987288,1,1
1196,1,223602,255041,1789997571816030660,1789997571815933875,96870,0,0.000000,1,0
1197,1,268194,301162,1789997571816341852,1789997571816243806,98163,0,0.985971,1,1
1198,1,196531,220169,1789997571816583936,1789997571816528545,55418,0,0.980249,1,1
1199,1,190952,217802,1789997571816812293,1789997571816738388,73925,0,0.984852,1,1
1200,1,258898,288414,1789997571817111045,1789997571817027894,83178,0,0.000000,1,0
1201,1,131257,159787,1789997571817285779,1789997571817218838,67000,0,0.983427,1,1
1202,1,167421,192258,1789997571817494934,1789997571817421768,73187,0,0.937211,1,1
1203,1,173907,198369,1789997571817705453,1789997571817633763,71725,0,0.985316,1,1
1204,1,218945,238996,1789997571817961203,1789997571817857590,103640,0,0.977252,1,1
1205,1,137082,153975,1789997571818127139,1789997571818060823,66337,0,0.981302,1,1
1206,1,143051,169462,1789997571818294897,1789997571818242362,52570,0,0.984341,1,1
1207,1,173644,198184,1789997571818506671,1789997571818428739,77951,0,0.000000,1,0
1208,1,181996,211739,1789997571818723778,1789997571818644829,78968,0,0.000000,1,0
1209,1,184389,208492,1789997571818949419,1789997571818873630,75808,0,0.985885,1,1
1210,1,171137,191846,1789997571819155134,1789997571819088063,67090,0,0.986652,1,1
1211,1,160118,184197,1789997571819346980,1789997571819284108,62892,0,0.987911,1,1
1212,1,162465,184107,1789997571819544461,1789997571819482697,61784,0,0.987878,1,1
1213,1,156888,177712,1789997571819732261,1789997571819671624,60656,0,0.987783,1,1
1214,1,173699,194283,1789997571819937521,1789997571819867773,69767,0,0.986153,1,1
1215,1,147388,166869,1789997571820116147,1789997571820054508,61659,0,0.986681,1,1
1216,1,154159,174070,1789997571820299066,1789997571820232702,66383,0,0.986423,1,1
1217,1,173297,196663,1789997571820501489,1789997571820424542,76968,0,0.986773,1,1
1218,1,159770,184422,1789997571820694684,1789997571820619044,75660,0,0.987892,1,1
1219,1,248931,276312,1789997571820979099,1789997571820907981,71138,0,0.985022,1,1
1220,1,155257,176963,1789997571821174339,1789997571821096598,77760,0,0.000000,1,0
1221,1,175334,196364,1789997571821382335,1789997571821300778,81576,0,0.987722,1,1
1222,1,154144,174199,1789997571821567690,1789997571821500742,66967,0,0.987712,1,1
1223,1,178214,198788,1789997571821775080,1789997571821698535,76567,0,0.000000,1,0
1224,1,154857,176382,1789997571821961148,1789997571821890815,70371,0,0.987298,1,1
1225,1,165762,190311,1789997571822161326,1789997571822089480,71873,0,0.986555,1,1
1226,1,163025,183659,1789997571822359289,1789997571822281560,77749,0,0.987561,1,1
1227,1,183454,209254,1789997571822577059,1789997571822535617,41493,0,0.000000,1,0
1228,1,190443,218385,1789997571822804117,1789997571822727041,77103,0,0.984597,1,1
1229,1,176072,201805,1789997571823021050,1789997571822962172,58902,0,0.000000,1,0
1230,1,166263,198010,1789997571823225005,1789997571823154066,70974,0,0.982539,1,1
1231,1,211008,231156,1789997571823480833,1789997571823365507,125166,0,0.937666,1,1
1232,1,203300,232564,1789997571823715533,1789997571823633071,82481,0,0.871387,1,1
1233,1,202888,232630,1789997571823960395,1789997571823885098,75341,0,0.985165,1,1
1234,1,166394,190335,1789997571824172480,1789997571824103913,68592,0,0.979166,1,1
1235,1,158403,181090,1789997571824366662,1789997571824330946,35737,0,0.979452,1,1
1236,1,133689,158256,1789997571824533797,1789997571824533434,67969,0,0.936516,1,1
1237,1,188778,214261,1789997571824821918,1789997571824741547,80391,0,0.000000,1,0
1238,1,169055,190809,1789997571825027974,1789997571824949709,78285,0,0.987417,1,1
1239,1,171306,194282,1789997571825231856,1789997571825165735,66139,0,0.987787,1,1
1240,1,167240,189948,1789997571825433130,1789997571825356043,77105,0,0.987376,1,1
1241,1,167102,189648,1789997571825633471,1789997571825569913,63577,0,0.988730,1,1
1242,1,168743,191560,1789997571825835099,1789997571825754809,80310,0,0.987467,1,1
1243,1,164752,187286,1789997571826033281,1789997571825970991,62308,0,0.000000,1,0
1244,1,167198,190061,1789997571826233593,1789997571826154782,78832,0,0.987598,1,1
1245,1,182140,204854,1789997571826453723,1789997571826376548,77194,0,0.987330,1,1
1246,1,164690,187209,1789997571826651101,1789997571826574154,76966,0,0.987922,1,1
1247,1,163996,185769,1789997571826848176,1789997571826771973,76222,0,0.987328,1,1
1248,1,173119,194601,1789997571827053535,1789997571826974244,79310,0,0.000000,1,0
1249,1,172333,193196,1789997571827257768,1789997571827177336,80451,0,0.000000,1,0
1250,1,177730,198717,1789997571827466048,1789997571827390100,75966,0,0.986784,1,1
1251,1,186310,207534,1789997571827683763,1789997571827605379,78405,0,0.989048,1,1
1252,1,176731,198305,1789997571827891816,1789997571827816690,75143,0,0.986974,1,1
1253,1,183527,205971,1789997571828107359,1789997571828029928,77450,0,0.986130,1,1
1254,1,172724,194592,1789997571828312389,1789997571828234346,78062,0,0.987826,1,1
1255,1,178031,199350,1789997571828522702,1789997571828447593,75128,0,0.000000,1,0
1256,1,172892,195696,1789997571828727264,1789997571828647541,79744,0,0.988531,1,1
1257,1,180841,201502,1789997571828940894,1789997571828863971,76942,0,0.986538,1,1
1258,1,166371,189541,1789997571829137597,1789997571829073068,64549,0,0.988525,1,1
1259,1,234950,254359,1789997571829409759,1789997571829324453,85324,0,0.932678,1,1
1260,1,192553,219462,1789997571829633189,1789997571829528451,104759,0,0.987899,1,1
1261,1,162585,187505,1789997571829833531,1789997571829770434,63146,0,0.919800,1,1
1262,1,242216,280454,1789997571830111791,1789997571829976829,135022,0,0.981017,1,1
1263,1,196627,221679,1789997571830360254,1789997571830284930,75344,0,0.981132,1,1
1264,1,207264,231016,1789997571830605688,1789997571830524335,81373,0,0.988278,1,1
1265,1,196878,218360,1789997571830838802,1789997571830760836,77985,0,0.988057,1,1
1266,1,185778,212749,1789997571831057751,1789997571830978332,79438,0,0.988477,1,1
1267,1,185444,212052,1789997571831288536,1789997571831202901,85668,0,0.985862,1,1
1268,1,143292,168453,1789997571831469287,1789997571831401587,67719,0,0.000000,1,0
1269,1,183010,205122,1789997571831688326,1789997571831616103,72242,0,0.000000,1,0
1270,1,176093,200278,1789997571831897223,1789997571831819150,78092,0,0.000000,1,0
1271,1,166974,189030,1789997571832099622,1789997571832020105,79538,0,0.987758,1,1
1272,1,182952,203813,1789997571832314226,1789997571832232946,81299,0,0.989285,1,1
1273,1,180863,202727,1789997571832524726,1789997571832442704,82042,0,0.988174,1,1
1274,1,180088,201221,1789997571832737533,1789997571832661427,76125,0,0.987697,1,1
1275,1,148911,172946,1789997571832917543,1789997571832851410,66153,0,0.986718,1,1
1276,1,167852,189944,1789997571833119968,1789997571833043201,76786,0,0.000000,1,0
1277,1,167345,190270,1789997571833320001,1789997571833255442,64578,0,0.987989,1,1
1278,1,185867,208882,1789997571833539134,1789997571833453592,85561,0,0.989065,1,1
1279,1,165685,187240,1789997571833738735,1789997571833662189,76565,0,0.986487,1,1
1280,1,139010,163302,1789997571833909964,1789997571833870676,39306,0,0.981756,1,1
1281,1,169417,195965,1789997571834115070,1789997571834044547,70550,0,0.985450,1,1
1282,1,155648,175975,1789997571834311318,1789997571834242490,68847,0,0.980256,1,1
1283,1,176536,199761,1789997571834519577,1789997571834442124,77472,0,0.987065,1,1
1284,1,178620,199808,1789997571834732336,1789997571834656774,75581,0,0.987453,1,1
1285,1,145042,167623,1789997571834908378,1789997571834848002,60397,0,0.981597,1,1
1286,1,117576,141551,1789997571835059344,1789997571834998675,60707,0,0.986414,1,1
1287,1,127606,145189,1789997571835221102,1789997571835163586,57543,0,0.000000,1,0
1288,1,120428,137032,1789997571835367399,1789997571835307535,59884,0,0.985764,1,1
1289,1,117406,134205,1789997571835508895,1789997571835449963,58952,0,0.986903,1,1
1290,1,118169,134929,1789997571835651397,1789997571835592241,59176,0,0.986690,1,1
1291,1,147357,165421,1789997571835826880,1789997571835750576,76323,0,0.980976,1,1
1292,1,123117,141439,1789997571835976093,1789997571835973720,63915,0,0.957878,1,1
1293,1,118020,139845,1789997571836190216,1789997571836126162,64093,0,0.985705,1,1
1294,1,112578,131585,1789997571836334201,1789997571836285242,48981,0,0.980829,1,1
1295,1,139070,169664,1789997571836500070,1789997571836453362,46729,0,0.982598,1,1
1296,1,326645,353704,1789997571836868803,1789997571836661988,206859,0,0.000000,1,0
1297,1,175107,211442,1789997571837081119,1789997571837011600,69586,0,0.978126,1,1
1298,1,181092,211472,1789997571837311795,1789997571837237253,74578,0,0.985054,1,1
1299,1,190335,212849,1789997571837545505,1789997571837460854,84678,0,0.983063,1,1
1300,1,178742,200123,1789997571837760549,1789997571837694576,66015,0,0.986152,1,1
1301,1,108727,135961,1789997571837899880,1789997571837861580,38327,0,0.986188,1,1
1302,1,180709,206484,1789997571838120777,1789997571838036422,84401,0,0.988081,1,1
1303,1,156978,180683,1789997571838313960,1789997571838245524,68456,0,0.986354,1,1
1304,1,184771,207725,1789997571838533686,1789997571838453557,80149,0,0.000000,1,0
1305,1,204510,231182,1789997571838771987,1789997571838679243,92787,0,0.985606,1,1
1306,1,208142,230658,1789997571839019641,1789997571838923845,95816,0,0.986456,1,1
1307,1,189346,211925,1789997571839241910,1789997571839158595,83334,0,0.988575,1,1
1308,1,181489,202036,1789997571839458183,1789997571839382055,76147,0,0.987278,1,1
1309,1,177862,198880,1789997571839666847,1789997571839591098,75769,0,0.986853,1,1
1310,1,179673,209137,1789997571839881085,1789997571839798437,82674,0,0.983539,1,1
1311,1,180200,203265,1789997571840102059,1789997571840022205,79875,0,0.984704,1,1
1312,1,185473,211739,1789997571840322303,1789997571840240315,82026,0,0.987490,1,1
1313,1,141914,164334,1789997571840501271,1789997571840440004,61285,0,0.000000,1,0
1314,1,124209,146306,1789997571840657903,1789997571840598517,59415,0,0.980188,1,1
1315,1,137181,153905,1789997571840826346,1789997571840747995,78386,0,0.985377,1,1
1316,1,164383,181736,1789997571841014882,1789997571840936500,78402,0,0.986031,1,1
1317,1,119598,141361,1789997571841159311,1789997571841129479,29852,0,0.983504,1,1
1318,1,125573,158416,1789997571841317055,1789997571841280563,63793,0,0.000000,1,0
1319,1,170209,191669,1789997571841530539,1789997571841468847,61712,0,0.981315,1,1
1320,1,124254,152599,1789997571841686574,1789997571841654676,31917,0,0.984594,1,1
1321,1,177105,199159,1789997571841902861,1789997571841832117,70764,0,0.986067,1,1
1322,1,182708,204019,1789997571842121286,1789997571842045140,76165,0,0.000000,1,0
1323,1,173570,196130,1789997571842326096,1789997571842252705,73410,0,0.987667,1,1
1324,1,164499,186574,1789997571842522761,1789997571842446845,75935,0,0.987992,1,1
1325,1,171918,194514,1789997571842727267,1789997571842658954,68332,0,0.987853,1,1
1326,1,165838,197544,1789997571842926267,1789997571842850243,76044,0,0.987242,1,1
1327,1,165490,189479,1789997571843134451,1789997571843061586,72885,0,0.986562,1,1
1328,1,167247,190147,1789997571843336898,1789997571843259902,77015,0,0.987537,1,1
1329,1,185704,218971,1789997571843556229,1789997571843475600,80677,0,0.985956,1,1
1330,1,191923,224147,1789997571843794931,1789997571843710530,84442,0,0.982890,1,1
1331,1,244421,276524,1789997571844085351,1789997571844021462,63924,0,0.980157,1,1
1332,1,172284,198351,1789997571844313072,1789997571844269963,43130,0,0.000000,1,0
1333,1,157984,181339,1789997571844508619,1789997571844464924,43735,0,0.000000,1,0
1334,1,164861,190922,1789997571844708726,1789997571844658067,50717,0,0.000000,1,0
1335,1,190983,215258,1789997571844936367,1789997571844854263,82123,0,0.985493,1,1
1336,1,171707,195473,1789997571845149108,1789997571845074308,74819,0,0.988533,1,1
1337,1,132588,156282,1789997571845317325,1789997571845257073,60271,0,0.982457,1,1
1338,1,140547,163680,1789997571845492643,1789997571845429828,62834,0,0.984003,1,1
1339,1,144266,167284,1789997571845671438,1789997571845596087,75396,0,0.989355,1,1
1340,1,149186,170261,1789997571845852460,1789997571845787022,65487,0,0.979372,1,1
1341,1,124952,153038,1789997571846006739,1789997571845974184,32575,0,0.982925,1,1
1342,1,170906,193779,1789997571846216486,1789997571846137972,78535,0,0.000000,1,0
1343,1,184943,206236,1789997571846435316,1789997571846358578,76757,0,0.000000,1,0
1344,1,149966,174490,1789997571846617146,1789997571846551707,65459,0,0.000000,1,0
1345,1,184046,206273,1789997571846836585,1789997571846755261,81342,0,0.988417,1,1
1346,1,177642,198694,1789997571847047053,1789997571846971654,75417,0,0.987577,1,1
1347,1,183328,205786,1789997571847262330,1789997571847190983,71368,0,0.986139,1,1
1348,1,177732,194785,1789997571847473407,1789997571847397489,75937,0,0.988324,1,1
1349,1,120785,149721,1789997571847621369,1789997571847589259,32130,0,0.982676,1,1
1350,1,132158,153845,1789997571847793436,1789997571847751475,41998,0,0.982358,1,1
1351,1,115839,143292,1789997571847941789,1789997571847908800,33019,0,0.985791,1,1
1352,1,119721,148497,1789997571848157312,1789997571848127019,30337,0,0.931679,1,1
1353,1,192524,216730,1789997571848391847,1789997571848330597,61297,0,0.936168,1,1
1354,1,197656,229827,1789997571848628181,1789997571848550702,77499,0,0.988967,1,1
1355,1,174263,197074,1789997571848845558,1789997571848769350,76227,0,0.987778,1,1
1356,1,175407,194356,1789997571849054726,1789997571848981420,73325,0,0.987121,1,1
1357,1,166816,192957,1789997571849250873,1789997571849186071,64829,0,0.979502,1,1
1358,1,167175,188669,1789997571849454331,1789997571849377353,76997,0,0.987720,1,1
1359,1,172235,194398,1789997571849657966,1789997571849583224,74762,0,0.988114,1,1
1360,1,170069,191034,1789997571849860274,1789997571849781984,78310,0,0.989314,1,1
1361,1,163969,185159,1789997571850055400,1789997571849978583,76837,0,0.986892,1,1
1362,1,153191,177105,1789997571850243919,1789997571850177393,66546,0,0.980316,1,1
1363,1,161093,183649,1789997571850439732,1789997571850385563,94052,0,0.986397,1,1
1364,1,260932,288777,1789997571850779882,1789997571850628788,151131,0,0.987649,1,1
1365,1,164141,189236,1789997571850983755,1789997571850920618,63181,0,0.921862,1,1
1366,1,165968,193965,1789997571851185613,1789997571851120893,64770,0,0.981855,1,1
1367,1,197259,224001,1789997571851422307,1789997571851322284,100043,0,0.987712,1,1
1368,1,137218,158387,1789997571851598461,1789997571851516793,81688,0,0.982116,1,1
1369,1,184861,213282,1789997571851814504,1789997571851737701,76824,0,0.986519,1,1
1370,1,160886,184840,1789997571852016010,1789997571851950656,65373,0,0.986824,1,1
1371,1,180175,202669,1789997571852230440,1789997571852153276,77184,0,0.987497,1,1
1372,1,183866,206255,1789997571852447873,1789997571852379891,68003,0,0.986264,1,1
1373,1,183930,204216,1789997571852665341,1789997571852584031,81330,0,0.980576,1,1
1374,1,228350,252531,1789997571852923150,1789997571852780016,143152,0,0.000000,1,0
1375,1,170207,193435,1789997571853128227,1789997571853064704,63542,0,0.000000,1,0
1376,1,165473,187893,1789997571853328376,1789997571853252369,76026,0,0.000000,1,0
