round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1038,1,389557,400816,1789999562361201416,1789999562360950477,251119,0,0.000000,1,0
1039,1,373586,383577,1789999562361594582,1789999562361352122,286611,0,0.787992,1,1
1040,1,388047,398667,1789999562362043830,1789999562361792476,251424,0,0.749975,1,1
1041,1,380766,391727,1789999562362443536,1789999562362194081,249525,0,0.000000,1,0
1042,1,382326,393666,1789999562362845013,1789999562362593825,251268,0,0.000000,1,0
1043,1,392977,401707,1789999562363257960,1789999562362996000,262030,0,0.000000,1,0
1044,1,372996,384036,1789999562363648036,1789999562363404374,284423,0,0.776316,1,1
1045,1,379736,392276,1789999562364080243,1789999562363831859,248454,0,0.000000,1,0
1046,1,389066,399446,1789999562364490090,1789999562364238493,251667,0,0.000000,1,0
1047,1,382316,394117,1789999562364895116,1789999562364646468,248728,0,0.775446,1,1
1048,1,378896,390866,1789999562365298723,1789999562365049293,249500,0,0.000000,1,0
1049,1,383467,394687,1789999562365703040,1789999562365448727,254383,0,0.000000,1,0
1050,1,374746,383746,1789999562366097516,1789999562365854692,286185,0,0.000000,1,0
1051,1,382526,394066,1789999562366534693,1789999562366285586,249187,0,0.759226,1,1
1052,1,387096,398076,1789999562366941840,1789999562366693061,248849,0,0.000000,1,0
1053,1,380076,388027,1789999562367341096,1789999562367091146,250010,0,0.785655,1,1
1054,1,379296,387306,1789999562367736473,1789999562367486280,250263,0,0.000000,1,0
1055,1,378076,385717,1789999562368130609,1789999562367882905,247774,0,0.000000,1,0
1056,1,380856,393056,1789999562368526896,1789999562368273780,253196,0,0.791293,1,1
1057,1,384867,395347,1789999562368933483,1789999562368682375,251188,0,0.776447,1,1
1058,1,383626,395336,1789999562369335909,1789999562369082939,253050,0,0.784580,1,1
1059,1,379586,390236,1789999562369735396,1789999562369484294,251172,0,0.000000,1,0
1060,1,394087,405237,1789999562370148623,1789999562369887579,261124,0,0.000000,1,0
1061,1,379626,390616,1789999562370548179,1789999562370299063,249196,0,0.775415,1,1
1062,1,376717,386817,1789999562370943596,1789999562370698288,284768,0,0.000000,1,0
1063,1,379096,389686,1789999562371373563,1789999562371125232,248391,0,0.000000,1,0
1064,1,373436,383496,1789999562371766099,1789999562371521227,285633,0,0.784556,1,1
1065,1,379216,388516,1789999562372198086,1789999562371951251,287146,0,0.764711,1,1
1066,1,374256,383436,1789999562372623923,1789999562372379165,287179,0,0.764360,1,1
1067,1,379886,389396,1789999562373057670,1789999562372812850,286451,0,0.752776,1,1
1068,1,374766,383846,1789999562373485507,1789999562373242374,286934,0,0.764772,1,1
1069,1,376646,385716,1789999562373917284,1789999562373672958,286727,0,0.760457,1,1
1070,1,379956,390027,1789999562374350691,1789999562374099322,251439,0,0.764491,1,1
1071,1,379056,389846,1789999562374752378,1789999562374502347,250101,0,0.783584,1,1
1072,1,378416,388867,1789999562375150074,1789999562374901302,248842,0,0.785019,1,1
1073,1,373486,383076,1789999562375542781,1789999562375299087,285545,0,0.787937,1,1
1074,1,378156,387386,1789999562375974138,1789999562375728421,288088,0,0.000000,1,0
1075,1,378496,388596,1789999562376406365,1789999562376158865,247570,0,0.000000,1,0
1076,1,384647,394797,1789999562376808982,1789999562376558680,250362,0,0.000000,1,0
1077,1,388216,398747,1789999562377215748,1789999562376958875,256953,0,0.000000,1,0
1078,1,379096,389216,1789999562377617375,1789999562377365699,251756,0,0.778188,1,1
1079,1,395287,405337,1789999562378031072,1789999562377774214,256928,0,0.000000,1,0
1080,1,378376,388506,1789999562378427548,1789999562378178079,249549,0,0.000000,1,0
1081,1,383386,393496,1789999562378828945,1789999562378578333,250702,0,0.000000,1,0
1082,1,377626,387697,1789999562379224771,1789999562378975738,249113,0,0.000000,1,0
1083,1,379836,389876,1789999562379622638,1789999562379374453,248255,0,0.785011,1,1
1084,1,371436,380546,1789999562380012374,1789999562379769867,285778,0,0.783797,1,1
1085,1,375756,386116,1789999562380442971,1789999562380194432,248619,0,0.761384,1,1
1086,1,381486,391386,1789999562380842708,1789999562380590707,252081,0,0.000000,1,0
1087,1,379306,389206,1789999562381240004,1789999562380990301,249773,0,0.000000,1,0
1088,1,378216,388636,1789999562381636031,1789999562381386676,249435,0,0.000000,1,0
1089,1,392877,402787,1789999562382047798,1789999562381796561,251317,0,0.778655,1,1
1090,1,379256,390436,1789999562382448264,1789999562382198205,250139,0,0.788915,1,1
1091,1,379807,389757,1789999562382848081,1789999562382598430,249721,0,0.778523,1,1
1092,1,381216,391286,1789999562383247147,1789999562382996015,251202,0,0.781612,1,1
1093,1,378107,388537,1789999562383643174,1789999562383394020,249224,0,0.000000,1,0
1094,1,400517,410797,1789999562384062481,1789999562383794384,268167,0,0.000000,1,0
1095,1,373146,382326,1789999562384454977,1789999562384211209,286679,0,0.000000,1,0
1096,1,378086,387396,1789999562384890304,1789999562384645233,285642,0,0.756581,1,1
1097,1,372296,381676,1789999562385314301,1789999562385070817,284865,0,0.000000,1,0
1098,1,372366,382056,1789999562385739408,1789999562385494492,288527,0,0.000000,1,0
1099,1,381566,391416,1789999562386176035,1789999562385926996,249109,0,0.000000,1,0
1100,1,378366,388706,1789999562386573092,1789999562386323151,250021,0,0.000000,1,0
1101,1,377226,386546,1789999562386969598,1789999562386724935,286794,0,0.000000,1,0
1102,1,381546,391487,1789999562387404475,1789999562387152320,252225,0,0.761567,1,1
1103,1,382526,393076,1789999562387810672,1789999562387561914,248838,0,0.000000,1,0
1104,1,378537,388357,1789999562388207979,1789999562387959519,248530,0,0.000000,1,0
1105,1,375346,385396,1789999562388601045,1789999562388356244,286342,0,0.786772,1,1
1106,1,382056,391986,1789999562389036082,1789999562388788978,247174,0,0.000000,1,0
1107,1,370216,379967,1789999562389424078,1789999562389180183,287926,0,0.805915,1,1
1108,1,372706,382447,1789999562389851955,1789999562389607467,285679,0,0.000000,1,0
1109,1,381587,391727,1789999562390286053,1789999562390031962,254161,0,0.761476,1,1
1110,1,371266,381146,1789999562390676079,1789999562390430296,285094,0,0.000000,1,0
1111,1,378826,388466,1789999562391105856,1789999562390854701,285566,0,0.762703,1,1
1112,1,378496,388136,1789999562391530703,1789999562391286015,284399,0,0.756876,1,1
1113,1,370596,379796,1789999562391952300,1789999562391709539,285391,0,0.000000,1,0
1114,1,375046,384756,1789999562392381297,1789999562392133594,247783,0,0.000000,1,0
1115,1,370146,379726,1789999562392769823,1789999562392526969,284785,0,0.000000,1,0
1116,1,377676,386906,1789999562393200860,1789999562392957953,285378,0,0.753832,1,1
1117,1,372926,382176,1789999562393627637,1789999562393384457,284931,0,0.762048,1,1
1118,1,382256,392136,1789999562394062814,1789999562393812012,250882,0,0.000000,1,0
1119,1,378286,388356,1789999562394459121,1789999562394210266,248935,0,0.789459,1,1
1120,1,378176,387996,1789999562394855537,1789999562394609551,285837,0,0.000000,1,0
1121,1,379166,387086,1789999562395286084,1789999562395037535,248609,0,0.763780,1,1
1122,1,372037,379547,1789999562395674231,1789999562395430500,287651,0,0.000000,1,0
1123,1,380107,387937,1789999562396107508,1789999562395858564,249144,0,0.000000,1,0
1124,1,389736,397557,1789999562396513184,1789999562396254169,259085,0,0.000000,1,0
1125,1,382346,395706,1789999562396911631,1789999562396660863,250848,0,0.778439,1,1
1126,1,369176,379997,1789999562397304097,1789999562397062978,286090,0,0.784509,1,1
1127,1,382367,393927,1789999562397744305,1789999562397489513,287262,0,0.000000,1,0
1128,1,387397,398987,1789999562398177052,1789999562397926027,251115,0,0.000000,1,0
1129,1,382336,394227,1789999562398582558,1789999562398332451,250177,0,0.000000,1,0
1130,1,378516,389566,1789999562398981105,1789999562398735576,286570,0,0.000000,1,0
1131,1,382176,393796,1789999562399417292,1789999562399166820,250552,0,0.000000,1,0
1132,1,384866,396696,1789999562399824989,1789999562399572955,252114,0,0.780682,1,1
1133,1,380376,391837,1789999562400225355,1789999562399973920,251505,0,0.780354,1,1
1134,1,374606,385586,1789999562400619442,1789999562400373784,287538,0,0.000000,1,0
1135,1,395776,407416,1789999562401073299,1789999562400821538,251831,0,0.745869,1,1
1136,1,373936,384946,1789999562401467706,1789999562401223953,286963,0,0.785435,1,1
1137,1,378526,389276,1789999562401902483,1789999562401658667,286016,0,0.755681,1,1
1138,1,380436,392356,1789999562402337870,1789999562402086882,251068,0,0.761141,1,1
1139,1,385196,396807,1789999562402743126,1789999562402486766,256430,0,0.784627,1,1
1140,1,375436,386946,1789999562403139103,1789999562402894381,285803,0,0.000000,1,0
1141,1,374186,385956,1789999562403580290,1789999562403335115,287906,0,0.750958,1,1
1142,1,383796,396007,1789999562404019747,1789999562403769699,250118,0,0.756582,1,1
1143,1,390376,402636,1789999562404432254,1789999562404171124,261210,0,0.000000,1,0
1144,1,382846,394866,1789999562404835591,1789999562404585619,250052,0,0.771193,1,1
1145,1,378956,389627,1789999562405235177,1789999562404989843,286885,0,0.787441,1,1
1146,1,379057,390607,1789999562405668695,1789999562405418198,250567,0,0.761460,1,1
1147,1,377376,387856,1789999562406066221,1789999562405823252,285930,0,0.000000,1,0
1148,1,377986,394127,1789999562406500028,1789999562406251237,248861,0,0.000000,1,0
1149,1,375296,386376,1789999562406899645,1789999562406656321,288655,0,0.777612,1,1
1150,1,380926,392786,1789999562407338732,1789999562407088345,250467,0,0.757588,1,1
1151,1,385997,398187,1789999562407744609,1789999562407493870,250819,0,0.000000,1,0
1152,1,377836,388826,1789999562408143595,1789999562407897915,287961,0,0.780035,1,1
1153,1,376466,387266,1789999562408575382,1789999562408329759,286964,0,0.759309,1,1
1154,1,396737,408677,1789999562409026760,1789999562408770003,256827,0,0.000000,1,0
1155,1,377506,388986,1789999562409424456,1789999562409176338,248188,0,0.000000,1,0
1156,1,385287,397487,1789999562409829563,1789999562409579593,250040,0,0.000000,1,0
1157,1,381036,392976,1789999562410231419,1789999562409981167,250332,0,0.000000,1,0
1158,1,375056,385736,1789999562410627546,1789999562410382252,286964,0,0.000000,1,0
1159,1,384116,395716,1789999562411066163,1789999562410815536,250707,0,0.754986,1,1
1160,1,388717,400507,1789999562411474820,1789999562411216031,258879,0,0.000000,1,0
1161,1,388916,399966,1789999562411883716,1789999562411636605,286352,0,0.000000,1,0
1162,1,373896,384727,1789999562412309783,1789999562412066700,284784,0,0.000000,1,0
1163,1,372906,384027,1789999562412736960,1789999562412492594,285637,0,0.000000,1,0
1164,1,382047,393757,1789999562413172978,1789999562412923368,249680,0,0.000000,1,0
1165,1,382346,394316,1789999562413575354,1789999562413322473,252971,0,0.000000,1,0
1166,1,379937,391527,1789999562413975571,1789999562413727048,248593,0,0.000000,1,0
1167,1,379266,391637,1789999562414378317,1789999562414129632,248775,0,0.777730,1,1
1168,1,374426,385506,1789999562414773314,1789999562414528027,286868,0,0.778811,1,1
1169,1,389876,401586,1789999562415217691,1789999562414961791,255980,0,0.000000,1,0
1170,1,375827,386637,1789999562415613328,1789999562415367846,287402,0,0.776587,1,1
1171,1,376396,387186,1789999562416044545,1789999562415800940,285945,0,0.752559,1,1
1172,1,373756,384356,1789999562416473502,1789999562416230385,288267,0,0.000000,1,0
1173,1,377636,388296,1789999562416909329,1789999562416663749,289320,0,0.750582,1,1
1174,1,379876,391276,1789999562417346076,1789999562417096863,249293,0,0.000000,1,0
1175,1,378486,390817,1789999562417747642,1789999562417497208,250504,0,0.000000,1,0
1176,1,381456,393046,1789999562418149629,1789999562417899592,250117,0,0.000000,1,0
1177,1,386487,397577,1789999562418555986,1789999562418302577,288219,0,0.781862,1,1
1178,1,385407,396997,1789999562418989273,1789999562418736681,252662,0,0.000000,1,0
1179,1,378046,389036,1789999562419387089,1789999562419142456,286254,0,0.779621,1,1
1180,1,386407,398617,1789999562419831967,1789999562419580130,251907,0,0.755522,1,1
1181,1,384796,396936,1789999562420237863,1789999562419985055,252888,0,0.779816,1,1
1182,1,379536,391246,1789999562420637620,1789999562420387440,250250,0,0.780440,1,1
1183,1,382126,393597,1789999562421039836,1789999562420789584,250322,0,0.782981,1,1
1184,1,387426,399546,1789999562421446823,1789999562421189479,257424,0,0.797106,1,1
1185,1,384897,397937,1789999562421852130,1789999562421600263,251947,0,0.776261,1,1
1186,1,381496,393947,1789999562422255116,1789999562422002728,252468,0,0.000000,1,0
1187,1,378356,390086,1789999562422653983,1789999562422404063,249990,0,0.000000,1,0
1188,1,381257,392967,1789999562423055150,1789999562422805007,250213,0,0.000000,1,0
1189,1,380346,392416,1789999562423455216,1789999562423204472,250814,0,0.788308,1,1
1190,1,378036,389106,1789999562423853383,1789999562423608817,287286,0,0.000000,1,0
1191,1,374506,385136,1789999562424283970,1789999562424039001,286089,0,0.000000,1,0
1192,1,374446,385496,1789999562424712377,1789999562424467365,286282,0,0.760046,1,1
1193,1,392676,404496,1789999562425159184,1789999562424900769,258505,0,0.758528,1,1
1194,1,386367,398127,1789999562425565581,1789999562425314144,251517,0,0.775717,1,1
1195,1,378546,389186,1789999562425964127,1789999562425719998,286410,0,0.775859,1,1
1196,1,373476,384586,1789999562426392494,1789999562426148283,285512,0,0.762703,1,1
1197,1,373706,385376,1789999562426820381,1789999562426578467,286565,0,0.759036,1,1
1198,1,380216,392427,1789999562427262118,1789999562427012351,249897,0,0.000000,1,0
1199,1,385076,393126,1789999562427667755,1789999562427410826,256999,0,0.786379,1,1
1200,1,378236,385387,1789999562428062581,1789999562427817881,286251,0,0.784392,1,1
1201,1,377636,384317,1789999562428490588,1789999562428245685,287904,0,0.766656,1,1
1202,1,383507,391597,1789999562428925976,1789999562428676729,249317,0,0.000000,1,0
1203,1,378066,385856,1789999562429319882,1789999562429071204,248748,0,0.787134,1,1
1204,1,377506,385377,1789999562429713218,1789999562429464759,248529,0,0.000000,1,0
1205,1,382106,389916,1789999562430115045,1789999562429864404,250711,0,0.783592,1,1
1206,1,375716,382496,1789999562430506471,1789999562430258998,285624,0,0.787442,1,1
1207,1,382606,390126,1789999562430936178,1789999562430686043,250205,0,0.000000,1,0
1208,1,378986,391366,1789999562431330405,1789999562431080808,249677,0,0.000000,1,0
1209,1,383436,395417,1789999562431734711,1789999562431484422,250369,0,0.782355,1,1
1210,1,391336,403126,1789999562432146298,1789999562431885587,260791,0,0.000000,1,0
1211,1,381406,393166,1789999562432547705,1789999562432297271,250524,0,0.779904,1,1
1212,1,376876,387997,1789999562432944481,1789999562432699606,288076,0,0.779411,1,1
1213,1,376186,387407,1789999562433376858,1789999562433131400,289929,0,0.757104,1,1
1214,1,392897,404747,1789999562433827146,1789999562433569205,258011,0,0.752475,1,1
1215,1,390727,403497,1789999562434237763,1789999562433987099,250734,0,0.000000,1,0
1216,1,371016,383706,1789999562434629539,1789999562434385744,285476,0,0.000000,1,0
1217,1,385916,398307,1789999562435070156,1789999562434819208,251018,0,0.761842,1,1
1218,1,384136,396236,1789999562435479453,1789999562435226253,253290,0,0.000000,1,0
1219,1,384497,398477,1789999562435884540,1789999562435636967,287393,0,0.773410,1,1
1220,1,383386,395426,1789999562436321957,1789999562436071721,250326,0,0.754708,1,1
1221,1,374596,386036,1789999562436717113,1789999562436468896,287588,0,0.000000,1,0
1222,1,379646,390717,1789999562437149010,1789999562436902670,288001,0,0.756884,1,1
1223,1,373376,384096,1789999562437577077,1789999562437333355,286743,0,0.000000,1,0
1224,1,382586,395337,1789999562438015804,1789999562437764979,250905,0,0.756770,1,1
1225,1,380986,392676,1789999562438418551,1789999562438169454,249187,0,0.000000,1,0
1226,1,397127,408407,1789999562438835358,1789999562438587388,287791,0,0.000000,1,0
1227,1,401536,414006,1789999562439290035,1789999562439029412,260693,0,0.000000,1,0
1228,1,378806,390696,1789999562439690322,1789999562439440687,249715,0,0.000000,1,0
1229,1,387797,399187,1789999562440098169,1789999562439840772,257467,0,0.000000,1,0
1230,1,373756,388636,1789999562440495255,1789999562440251346,286580,0,0.000000,1,0
1231,1,384856,396447,1789999562440935782,1789999562440683980,251882,0,0.000000,1,0
1232,1,378356,391306,1789999562441333669,1789999562441086135,247604,0,0.782402,1,1
1233,1,382907,397207,1789999562441737306,1789999562441486390,250986,0,0.784195,1,1
1234,1,387926,401387,1789999562442148362,1789999562441893234,255198,0,0.000000,1,0
1235,1,382816,397516,1789999562442553109,1789999562442301329,251850,0,0.000000,1,0
1236,1,384427,398227,1789999562442960906,1789999562442709074,251912,0,0.000000,1,0
1237,1,383986,398587,1789999562443367332,1789999562443113928,253474,0,0.000000,1,0
1238,1,383466,399126,1789999562443773629,1789999562443520093,253736,0,0.000000,1,0
1239,1,385487,399607,1789999562444182976,1789999562443929538,253518,0,0.000000,1,0
1240,1,373576,385256,1789999562444579032,1789999562444334612,287071,0,0.000000,1,0
1241,1,390746,403757,1789999562445025739,1789999562444769936,255973,0,0.000000,1,0
1242,1,382346,394236,1789999562445429456,1789999562445179041,250485,0,0.775679,1,1
1243,1,388967,400157,1789999562445838353,1789999562445589916,287737,0,0.772914,1,1
1244,1,396386,409606,1789999562446287090,1789999562446021270,265890,0,0.000000,1,0
1245,1,373196,385177,1789999562446682036,1789999562446436804,289473,0,0.772737,1,1
1246,1,381777,394107,1789999562447121104,1789999562446870309,250875,0,0.000000,1,0
1247,1,379766,392216,1789999562447521360,1789999562447270313,251117,0,0.000000,1,0
1248,1,376966,389296,1789999562447919207,1789999562447674328,286879,0,0.000000,1,0
1249,1,377576,388926,1789999562448352934,1789999562448108252,285573,0,0.000000,1,0
1250,1,374346,387196,1789999562448781091,1789999562448535867,287225,0,0.000000,1,0
1251,1,378566,391146,1789999562449214848,1789999562448968481,287568,0,0.759187,1,1
1252,1,374146,386096,1789999562449643425,1789999562449399255,286681,0,0.758452,1,1
1253,1,378536,389116,1789999562450077432,1789999562449833139,288944,0,0.000000,1,0
1254,1,383507,396737,1789999562450518530,1789999562450265974,252636,0,0.000000,1,0
1255,1,383606,395876,1789999562450923886,1789999562450673438,250528,0,0.776657,1,1
1256,1,381616,392826,1789999562451325773,1789999562451078423,285720,0,0.778608,1,1
1257,1,380886,393216,1789999562451758050,1789999562451508417,249723,0,0.000000,1,0
1258,1,383636,395127,1789999562452162526,1789999562451911192,251424,0,0.000000,1,0
1259,1,388006,399796,1789999562452570503,1789999562452314206,256367,0,0.781088,1,1
1260,1,385516,396596,1789999562452978950,1789999562452733721,287120,0,0.000000,1,0
1261,1,385226,397406,1789999562453419307,1789999562453164235,288983,0,0.761453,1,1
1262,1,382166,394926,1789999562453851354,1789999562453599349,252085,0,0.755401,1,1
1263,1,383487,396457,1789999562454256451,1789999562454006024,250497,0,0.782488,1,1
1264,1,379356,391026,1789999562454657137,1789999562454406758,250459,0,0.000000,1,0
1265,1,384036,396406,1789999562455060774,1789999562454810213,250641,0,0.782026,1,1
1266,1,382236,394287,1789999562455463370,1789999562455212178,251272,0,0.000000,1,0
1267,1,382866,394756,1789999562455866827,1789999562455616132,250765,0,0.000000,1,0
1268,1,379087,390497,1789999562456266464,1789999562456017357,249177,0,0.000000,1,0
1269,1,378436,389946,1789999562456664440,1789999562456413912,250608,0,0.000000,1,0
1270,1,380677,392087,1789999562457064657,1789999562456815187,249550,0,0.000000,1,0
1271,1,373326,383976,1789999562457457233,1789999562457213151,286703,0,0.000000,1,0
1272,1,382437,394237,1789999562457902661,1789999562457651345,251396,0,0.000000,1,0
1273,1,381966,393546,1789999562458304517,1789999562458054490,250107,0,0.783091,1,1
1274,1,387247,399007,1789999562458711524,1789999562458453995,257609,0,0.000000,1,0
1275,1,383056,395457,1789999562459114400,1789999562458863589,250891,0,0.000000,1,0
1276,1,373366,384456,1789999562459509277,1789999562459263404,287194,0,0.000000,1,0
1277,1,378886,389596,1789999562459942394,1789999562459696738,297677,0,0.760967,1,1
1278,1,379626,391236,1789999562460387451,1789999562460138373,249148,0,0.749996,1,1
1279,1,387116,397856,1789999562460794568,1789999562460553297,285112,0,0.767861,1,1
1280,1,379916,391406,1789999562461230925,1789999562460980981,250014,0,0.000000,1,0
1281,1,378157,389707,1789999562461628752,1789999562461379816,249006,0,0.788607,1,1
1282,1,378846,389816,1789999562462031448,1789999562461783951,287968,0,0.000000,1,0
1283,1,379046,390446,1789999562462464045,1789999562462214685,249440,0,0.758073,1,1
1284,1,380406,392146,1789999562462864202,1789999562462613790,250492,0,0.000000,1,0
1285,1,387546,399107,1789999562463271748,1789999562463019744,252084,0,0.000000,1,0
1286,1,377746,389196,1789999562463669245,1789999562463420429,248886,0,0.000000,1,0
1287,1,380997,392837,1789999562464069852,1789999562463817974,251958,0,0.785365,1,1
1288,1,377996,389996,1789999562464467738,1789999562464218689,249129,0,0.000000,1,0
1289,1,389097,400667,1789999562464876885,1789999562464621173,255802,0,0.000000,1,0
1290,1,374126,385086,1789999562465270831,1789999562465027848,283984,0,0.779185,1,1
1291,1,373266,384136,1789999562465697998,1789999562465454032,287027,0,0.762139,1,1
1292,1,377176,388907,1789999562466131135,1789999562465885227,287849,0,0.000000,1,0
1293,1,390057,401577,1789999562466576283,1789999562466323961,252382,0,0.000000,1,0
1294,1,392237,404407,1789999562466991880,1789999562466731655,260325,0,0.000000,1,0
1295,1,379476,391246,1789999562467391996,1789999562467141950,250116,0,0.000000,1,0
1296,1,376256,386996,1789999562467788333,1789999562467541525,289238,0,0.000000,1,0
1297,1,377416,388166,1789999562468221100,1789999562467976219,287431,0,0.000000,1,0
1298,1,375586,386446,1789999562468652127,1789999562468407063,286904,0,0.000000,1,0
1299,1,383866,395656,1789999562469090604,1789999562468840027,250647,0,0.000000,1,0
1300,1,378626,390297,1789999562469489400,1789999562469239922,249558,0,0.000000,1,0
1301,1,384016,395536,1789999562469897027,1789999562469645127,251980,0,0.000000,1,0
1302,1,379577,391107,1789999562470300314,1789999562470050711,249693,0,0.776627,1,1
1303,1,371796,382786,1789999562470691690,1789999562470447556,286725,0,0.788040,1,1
1304,1,385876,397456,1789999562471133117,1789999562470877250,255937,0,0.758384,1,1
1305,1,383046,394746,1789999562471535794,1789999562471283705,252159,0,0.780526,1,1
1306,1,380836,391577,1789999562471936260,1789999562471691800,285831,0,0.775423,1,1
1307,1,375277,386507,1789999562472371428,1789999562472128514,285154,0,0.000000,1,0
1308,1,385467,397417,1789999562472812225,1789999562472562028,250277,0,0.000000,1,0
1309,1,383016,394966,1789999562473215341,1789999562472962603,252818,0,0.781260,1,1
1310,1,380626,392706,1789999562473616108,1789999562473365427,250761,0,0.000000,1,0
1311,1,392677,404837,1789999562474029055,1789999562473769052,260093,0,0.779988,1,1
1312,1,373076,384396,1789999562474423231,1789999562474178267,286855,0,0.000000,1,0
1313,1,384626,396796,1789999562474862918,1789999562474612171,250827,0,0.000000,1,0
1314,1,382536,394166,1789999562475266775,1789999562475015795,251040,0,0.780013,1,1
1315,1,379436,390947,1789999562475666801,1789999562475415760,251111,0,0.000000,1,0
1316,1,378456,389836,1789999562476065128,1789999562475818215,246983,0,0.000000,1,0
1317,1,379046,390047,1789999562476463954,1789999562476213499,250525,0,0.000000,1,0
1318,1,380206,391666,1789999562476863431,1789999562476613614,249887,0,0.000000,1,0
1319,1,384327,395847,1789999562477267638,1789999562477012459,255249,0,0.783717,1,1
1320,1,377356,388726,1789999562477664894,1789999562477415183,249781,0,0.000000,1,0
1321,1,376796,387616,1789999562478060901,1789999562477816898,286553,0,0.785860,1,1
1322,1,374866,385596,1789999562478491508,1789999562478245942,287337,0,0.763315,1,1
1323,1,383666,395216,1789999562478930245,1789999562478679577,250738,0,0.000000,1,0
1324,1,379927,391677,1789999562479329992,1789999562479079671,250401,0,0.783758,1,1
1325,1,382246,394156,1789999562479735668,1789999562479480486,255262,0,0.782433,1,1
1326,1,384456,396066,1789999562480140305,1789999562479891131,249354,0,0.000000,1,0
1327,1,373136,384456,1789999562480533391,1789999562480289235,289237,0,0.785186,1,1
1328,1,390967,402677,1789999562480982399,1789999562480723240,259229,0,0.755862,1,1
1329,1,383216,395096,1789999562481385925,1789999562481135494,250511,0,0.000000,1,0
1330,1,380036,391546,1789999562481786852,1789999562481535459,251463,0,0.000000,1,0
1331,1,377106,388666,1789999562482183408,1789999562481934674,248794,0,0.000000,1,0
1332,1,377896,389516,1789999562482580875,1789999562482331648,249297,0,0.785838,1,1
1333,1,384646,396267,1789999562482988651,1789999562482736943,251788,0,0.776090,1,1
1334,1,383096,394766,1789999562483391338,1789999562483137798,253610,0,0.782644,1,1
1335,1,380447,391997,1789999562483791835,1789999562483540022,251893,0,0.000000,1,0
1336,1,372486,383386,1789999562484184061,1789999562483940587,285855,0,0.784548,1,1
1337,1,375086,385906,1789999562484614508,1789999562484370531,286848,0,0.000000,1,0
1338,1,386246,396937,1789999562485056395,1789999562484809836,287550,0,0.742638,1,1
1339,1,374986,386047,1789999562485485462,1789999562485241840,286173,0,0.000000,1,0
1340,1,381477,392767,1789999562485922480,1789999562485672374,250176,0,0.756308,1,1
1341,1,379996,391736,1789999562486321696,1789999562486070699,251067,0,0.784525,1,1
1342,1,378887,391167,1789999562486720103,1789999562486470494,249689,0,0.000000,1,0
1343,1,392797,404487,1789999562487134560,1789999562486883528,251102,0,0.000000,1,0
1344,1,380986,392916,1789999562487535546,1789999562487284513,251123,0,0.000000,1,0
1345,1,388786,400716,1789999562487947923,1789999562487694607,286316,0,0.000000,1,0
1346,1,375356,386296,1789999562488369790,1789999562488125202,285548,0,0.755197,1,1
1347,1,386046,398066,1789999562488810567,1789999562488560556,250091,0,0.750072,1,1
1348,1,380176,391827,1789999562489211113,1789999562488962231,248952,0,0.777924,1,1
1349,1,387326,395516,1789999562489618460,1789999562489360875,257675,0,0.000000,1,0
1350,1,380347,387397,1789999562490015617,1789999562489766870,248827,0,0.775027,1,1
1351,1,378906,386246,1789999562490409803,1789999562490159365,250508,0,0.000000,1,0
1352,1,384577,392037,1789999562490809360,1789999562490560480,248950,0,0.773997,1,1
1353,1,403506,416087,1789999562491228266,1789999562490953964,274382,0,0.000000,1,0
1354,1,379096,386956,1789999562491628943,1789999562491379309,249694,0,0.000000,1,0
1355,1,382037,389607,1789999562492027310,1789999562491778353,249017,0,0.781277,1,1
1356,1,377026,384266,1789999562492419756,1789999562492170918,248908,0,0.000000,1,0
1357,1,385247,393157,1789999562492824433,1789999562492572033,252480,0,0.000000,1,0
1358,1,377676,384636,1789999562493218129,1789999562492974328,286402,0,0.000000,1,0
1359,1,379096,387066,1789999562493648806,1789999562493399382,249494,0,0.768375,1,1
1360,1,380846,388646,1789999562494045953,1789999562493797937,248086,0,0.000000,1,0
1361,1,388886,396327,1789999562494451889,1789999562494192231,259748,0,0.792117,1,1
1362,1,377226,384496,1789999562494844296,1789999562494598946,285981,0,0.775384,1,1
1363,1,375906,383636,1789999562495269773,1789999562495022570,247263,0,0.762979,1,1
1364,1,382596,390527,1789999562495668369,1789999562495413725,254724,0,0.790905,1,1
1365,1,372606,379506,1789999562496057226,1789999562495814070,286986,0,0.000000,1,0
1366,1,377406,384876,1789999562496487233,1789999562496237994,249299,0,0.000000,1,0
1367,1,380066,387096,1789999562496882889,1789999562496639499,286651,0,0.779045,1,1
1368,1,378136,385636,1789999562497313196,1789999562497064853,248413,0,0.000000,1,0
1369,1,370616,377806,1789999562497698963,1789999562497455078,285935,0,0.792188,1,1
1370,1,382507,390257,1789999562498132340,1789999562497882293,250117,0,0.000000,1,0
1371,1,381306,389146,1789999562498529286,1789999562498280007,249349,0,0.780964,1,1
1372,1,380097,387407,1789999562498925313,1789999562498676842,248541,0,0.000000,1,0
1373,1,372016,379276,1789999562499312289,1789999562499069367,289203,0,0.785671,1,1
1374,1,371736,378576,1789999562499739206,1789999562499495591,285556,0,0.000000,1,0
1375,1,386686,394086,1789999562500176653,1789999562499927966,248757,0,0.757239,1,1
1376,1,375217,382737,1789999562500567010,1789999562500319360,247720,0,0.000000,1,0
