count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
1620,129507,129507,1783334681126959651,1783334681127089158,1783334681127089158,0,1.000000000000,1.000000000000,1.000000000000,0.771812217597,3
1621,132562,132562,1783334681127078202,1783334681127210764,1783334681127210764,1,1.000000000000,1.000000000000,1.000000000000,0.767110822336,3
1622,128467,128467,1783334681127205484,1783334681127333951,1783334681127333951,2,1.000000000000,1.000000000000,1.000000000000,0.773419257752,3
1623,130063,130063,1783334681127322564,1783334681127452627,1783334681127452627,3,1.000000000000,1.000000000000,1.000000000000,0.770954439424,3
1624,133249,133249,1783334681127442855,1783334681127576104,1783334681127576104,0,1.000000000000,1.000000000000,1.000000000000,0.766057535840,3
1625,129605,129605,1783334681127562865,1783334681127692470,1783334681127692470,2,1.000000000000,1.000000000000,1.000000000000,0.771660957226,3
1626,132011,132011,1783334681127684866,1783334681127816877,1783334681127816877,3,1.000000000000,1.000000000000,1.000000000000,0.767956644425,3
1627,129026,129026,1783334681127802747,1783334681127931773,1783334681127931773,3,1.000000000000,1.000000000000,1.000000000000,0.772555058199,3
1628,128633,128633,1783334681127919957,1783334681128048590,1783334681128048590,2,1.000000000000,1.000000000000,1.000000000000,0.773162525178,3
1629,129218,129218,1783334681128037728,1783334681128166946,1783334681128166946,1,1.000000000000,1.000000000000,1.000000000000,0.772258454009,3
1630,135553,135553,1783334681128155060,1783334681128290613,1783334681128290613,1,1.000000000000,1.000000000000,1.000000000000,0.762535663341,3
1631,129910,129910,1783334681128273970,1783334681128403880,1783334681128403880,3,1.000000000000,1.000000000000,1.000000000000,0.771190387581,3
1632,130315,130315,1783334681128394111,1783334681128524426,1783334681128524426,2,1.000000000000,1.000000000000,1.000000000000,0.770565976288,3
1633,130451,130451,1783334681128512692,1783334681128643143,1783334681128643143,0,1.000000000000,1.000000000000,1.000000000000,0.770356410844,3
1634,130277,130277,1783334681128633572,1783334681128763849,1783334681128763849,3,1.000000000000,1.000000000000,1.000000000000,0.770624541527,3
1635,128703,128703,1783334681128753653,1783334681128882356,1783334681128882356,1,1.000000000000,1.000000000000,1.000000000000,0.773054290001,3
1636,139408,139408,1783334681128871234,1783334681129010642,1783334681129010642,1,1.000000000000,1.000000000000,1.000000000000,0.756679119365,3
1637,128654,128654,1783334681128984225,1783334681129112879,1783334681129112879,2,1.000000000000,1.000000000000,1.000000000000,0.773130053034,3
1638,130139,130139,1783334681129101256,1783334681129231395,1783334681129231395,3,1.000000000000,1.000000000000,1.000000000000,0.770837263255,3
1639,127266,127266,1783334681129224696,1783334681129351962,1783334681129351962,2,1.000000000000,1.000000000000,1.000000000000,0.775279243758,3
1640,130191,130191,1783334681129343647,1783334681129473838,1783334681129473838,1,1.000000000000,1.000000000000,1.000000000000,0.770757100348,3
1641,130767,130767,1783334681129462458,1783334681129593225,1783334681129593225,1,1.000000000000,1.000000000000,1.000000000000,0.769869699410,3
1642,131023,131023,1783334681129581528,1783334681129712551,1783334681129712551,3,1.000000000000,1.000000000000,1.000000000000,0.769475627015,3
1643,131029,131029,1783334681129708999,1783334681129840028,1783334681129840028,0,1.000000000000,1.000000000000,1.000000000000,0.769466393362,3
1644,130274,130274,1783334681129824900,1783334681129955174,1783334681129955174,3,1.000000000000,1.000000000000,1.000000000000,0.770629165288,3
1645,130650,130650,1783334681129946041,1783334681130076691,1783334681130076691,3,1.000000000000,1.000000000000,1.000000000000,0.770049869998,3
1646,132705,132705,1783334681130068602,1783334681130201307,1783334681130201307,0,1.000000000000,1.000000000000,1.000000000000,0.766891460011,3
1647,130741,130741,1783334681130185793,1783334681130316534,1783334681130316534,0,1.000000000000,1.000000000000,1.000000000000,0.769909733675,3
1648,132387,132387,1783334681130304873,1783334681130437260,1783334681130437260,0,1.000000000000,1.000000000000,1.000000000000,0.767379358115,3
1649,130963,130963,1783334681130420814,1783334681130551777,1783334681130551777,0,1.000000000000,1.000000000000,1.000000000000,0.769567969630,3
1650,129288,129288,1783334681130545465,1783334681130674753,1783334681130674753,2,1.000000000000,1.000000000000,1.000000000000,0.772150345393,3
1651,129845,129845,1783334681130662935,1783334681130792780,1783334681130792780,2,1.000000000000,1.000000000000,1.000000000000,0.771290648848,3
1652,130129,130129,1783334681130783457,1783334681130913586,1783334681130913586,3,1.000000000000,1.000000000000,1.000000000000,0.770852680154,3
1653,131525,131525,1783334681130903818,1783334681131035343,1783334681131035343,0,1.000000000000,1.000000000000,1.000000000000,0.768703461177,3
1654,129201,129201,1783334681131023808,1783334681131153009,1783334681131153009,1,1.000000000000,1.000000000000,1.000000000000,0.772284711242,3
1655,128727,128727,1783334681131140969,1783334681131269696,1783334681131269696,1,1.000000000000,1.000000000000,1.000000000000,0.773017184286,3
1656,129162,129162,1783334681131266560,1783334681131395722,1783334681131395722,3,1.000000000000,1.000000000000,1.000000000000,0.772344951799,3
1657,130229,130229,1783334681131384190,1783334681131514419,1783334681131514419,0,1.000000000000,1.000000000000,1.000000000000,0.770698525034,3
1658,128864,128864,1783334681131504121,1783334681131632985,1783334681131632985,2,1.000000000000,1.000000000000,1.000000000000,0.772805406592,3
1659,123980,123980,1783334681131621322,1783334681131745302,1783334681131745302,2,1.000000000000,1.000000000000,1.000000000000,0.780391158300,3
1660,130075,130075,1783334681131740433,1783334681131870508,1783334681131870508,2,1.000000000000,1.000000000000,1.000000000000,0.770935936740,3
1661,130241,130241,1783334681131863114,1783334681131993355,1783334681131993355,1,1.000000000000,1.000000000000,1.000000000000,0.770680028492,3
1662,134817,134817,1783334681131981734,1783334681132116551,1783334681132116551,0,1.000000000000,1.000000000000,1.000000000000,0.763658942368,3
1663,130013,130013,1783334681132100785,1783334681132230798,1783334681132230798,0,1.000000000000,1.000000000000,1.000000000000,0.771031538723,3
1664,138498,138498,1783334681132218446,1783334681132356944,1783334681132356944,1,1.000000000000,1.000000000000,1.000000000000,0.758057529335,3
1665,123885,123885,1783334681132331756,1783334681132455641,1783334681132455641,3,1.000000000000,1.000000000000,1.000000000000,0.780539446707,3
1666,127441,127441,1783334681132455007,1783334681132582448,1783334681132582448,3,1.000000000000,1.000000000000,1.000000000000,0.775007943503,3
1667,123056,123056,1783334681132572218,1783334681132695274,1783334681132695274,3,1.000000000000,1.000000000000,1.000000000000,0.781834654540,3
1668,130042,130042,1783334681132692029,1783334681132822071,1783334681132822071,0,1.000000000000,1.000000000000,1.000000000000,0.770986820191,3
1669,129567,129567,1783334681132812010,1783334681132941577,1783334681132941577,0,1.000000000000,1.000000000000,1.000000000000,0.771719605688,3
1670,130732,130732,1783334681132931991,1783334681133062723,1783334681133062723,2,1.000000000000,1.000000000000,1.000000000000,0.769923592175,3
1671,129279,129279,1783334681133052161,1783334681133181440,1783334681133181440,1,1.000000000000,1.000000000000,1.000000000000,0.772164244224,3
1672,130005,130005,1783334681133169232,1783334681133299237,1783334681133299237,3,1.000000000000,1.000000000000,1.000000000000,0.771043875326,3
1673,129620,129620,1783334681133293013,1783334681133422633,1783334681133422633,0,1.000000000000,1.000000000000,1.000000000000,0.771637807745,3
1674,128787,128787,1783334681133412083,1783334681133540870,1783334681133540870,0,1.000000000000,1.000000000000,1.000000000000,0.772924427790,3
1675,130141,130141,1783334681133529415,1783334681133659556,1783334681133659556,0,1.000000000000,1.000000000000,1.000000000000,0.770834179912,3
1676,129837,129837,1783334681133649786,1783334681133779623,1783334681133779623,2,1.000000000000,1.000000000000,1.000000000000,0.771302989597,3
1677,129453,129453,1783334681133770376,1783334681133899829,1783334681133899829,0,1.000000000000,1.000000000000,1.000000000000,0.771895577818,3
1678,132668,132668,1783334681133890357,1783334681134023025,1783334681134023025,0,1.000000000000,1.000000000000,1.000000000000,0.766948212079,3
1679,128484,128484,1783334681134010288,1783334681134138772,1783334681134138772,3,1.000000000000,1.000000000000,1.000000000000,0.773392961944,3
1680,129761,129761,1783334681134127378,1783334681134257139,1783334681134257139,1,1.000000000000,1.000000000000,1.000000000000,0.771420236562,3
1681,130666,130666,1783334681134244559,1783334681134375225,1783334681134375225,2,1.000000000000,1.000000000000,1.000000000000,0.770025228797,3
1682,128462,128462,1783334681134368780,1783334681134497242,1783334681134497242,2,1.000000000000,1.000000000000,1.000000000000,0.773426991983,3
1683,130417,130417,1783334681134486041,1783334681134616458,1783334681134616458,0,1.000000000000,1.000000000000,1.000000000000,0.770408796861,3
1684,130173,130173,1783334681134606632,1783334681134736805,1783334681134736805,0,1.000000000000,1.000000000000,1.000000000000,0.770784848103,3
1685,126148,126148,1783334681134725403,1783334681134851551,1783334681134851551,0,1.000000000000,1.000000000000,1.000000000000,0.777014707673,3
1686,129565,129565,1783334681134845543,1783334681134975108,1783334681134975108,3,1.000000000000,1.000000000000,1.000000000000,0.771722692572,3
1687,130530,130530,1783334681134965404,1783334681135095934,1783334681135095934,2,1.000000000000,1.000000000000,1.000000000000,0.770234704146,3
1688,131347,131347,1783334681135083994,1783334681135215341,1783334681135215341,1,1.000000000000,1.000000000000,1.000000000000,0.768977168326,3
1689,129512,129512,1783334681135205845,1783334681135335357,1783334681135335357,3,1.000000000000,1.000000000000,1.000000000000,0.771804499513,3
1690,132086,132086,1783334681135329137,1783334681135461223,1783334681135461223,1,1.000000000000,1.000000000000,1.000000000000,0.767841459567,3
1691,131673,131673,1783334681135442697,1783334681135574370,1783334681135574370,2,1.000000000000,1.000000000000,1.000000000000,0.768475958625,3
1692,137879,137879,1783334681135559998,1783334681135697877,1783334681135697877,3,1.000000000000,1.000000000000,1.000000000000,0.758996585712,3
1693,128874,128874,1783334681135673319,1783334681135802193,1783334681135802193,2,1.000000000000,1.000000000000,1.000000000000,0.772789950639,3
1694,131381,131381,1783334681135792049,1783334681135923430,1783334681135923430,0,1.000000000000,1.000000000000,1.000000000000,0.768924879657,3
1695,130317,130317,1783334681135909290,1783334681136039607,1783334681136039607,3,1.000000000000,1.000000000000,1.000000000000,0.770562894030,3
1696,128462,128462,1783334681136026411,1783334681136154873,1783334681136154873,1,1.000000000000,1.000000000000,1.000000000000,0.773426991983,3
1697,128329,128329,1783334681136144881,1783334681136273210,1783334681136273210,3,1.000000000000,1.000000000000,1.000000000000,0.773632750928,3
1698,127853,127853,1783334681136261923,1783334681136389776,1783334681136389776,3,1.000000000000,1.000000000000,1.000000000000,0.774369599991,3
1699,129019,129019,1783334681136384334,1783334681136513353,1783334681136513353,0,1.000000000000,1.000000000000,1.000000000000,0.772565874046,3
1700,129525,129525,1783334681136501504,1783334681136631029,1783334681136631029,0,1.000000000000,1.000000000000,1.000000000000,0.771784432857,3
1701,128341,128341,1783334681136618665,1783334681136747006,1783334681136747006,0,1.000000000000,1.000000000000,1.000000000000,0.773614183965,3
1702,129466,129466,1783334681136735916,1783334681136865382,1783334681136865382,2,1.000000000000,1.000000000000,1.000000000000,0.771875508794,3
1703,129443,129443,1783334681136854056,1783334681136983499,1783334681136983499,0,1.000000000000,1.000000000000,1.000000000000,0.771911015884,3
1704,129029,129029,1783334681136971097,1783334681137100126,1783334681137100126,3,1.000000000000,1.000000000000,1.000000000000,0.772550422883,3
1705,132094,132094,1783334681137088458,1783334681137220552,1783334681137220552,1,1.000000000000,1.000000000000,1.000000000000,0.767829174202,3
1706,129530,129530,1783334681137210339,1783334681137339869,1783334681137339869,2,1.000000000000,1.000000000000,1.000000000000,0.771776715052,3
1707,130215,130215,1783334681137336850,1783334681137467065,1783334681137467065,1,1.000000000000,1.000000000000,1.000000000000,0.770720104895,3
1708,129970,129970,1783334681137457231,1783334681137587201,1783334681137587201,1,1.000000000000,1.000000000000,1.000000000000,0.771097850287,3
1709,130157,130157,1783334681137579851,1783334681137710008,1783334681137710008,2,1.000000000000,1.000000000000,1.000000000000,0.770809513613,3
1710,134182,134182,1783334681137706742,1783334681137840924,1783334681137840924,1,1.000000000000,1.000000000000,1.000000000000,0.764629405338,3
1711,129878,129878,1783334681137826793,1783334681137956671,1783334681137956671,0,1.000000000000,1.000000000000,1.000000000000,0.771239745345,3
1712,129424,129424,1783334681137946583,1783334681138076007,1783334681138076007,0,1.000000000000,1.000000000000,1.000000000000,0.771940349060,3
1713,128849,128849,1783334681138066645,1783334681138195494,1783334681138195494,3,1.000000000000,1.000000000000,1.000000000000,0.772828591102,3
1714,128005,128005,1783334681138183825,1783334681138311830,1783334681138311830,0,1.000000000000,1.000000000000,1.000000000000,0.774134227411,3
1715,129571,129571,1783334681138301286,1783334681138430857,1783334681138430857,2,1.000000000000,1.000000000000,1.000000000000,0.771713431956,3
1716,137266,137266,1783334681138430357,1783334681138567623,1783334681138567623,0,1.000000000000,1.000000000000,1.000000000000,0.759927686174,3
1717,129042,129042,1783334681138549167,1783334681138678209,1783334681138678209,0,1.000000000000,1.000000000000,1.000000000000,0.772530336833,3
1718,130428,130428,1783334681138669478,1783334681138799906,1783334681138799906,1,1.000000000000,1.000000000000,1.000000000000,0.770391848054,3
1719,129633,129633,1783334681138788769,1783334681138918402,1783334681138918402,0,1.000000000000,1.000000000000,1.000000000000,0.771617745423,3
1720,141259,141259,1783334681138908980,1783334681139050239,1783334681139050239,2,1.000000000000,1.000000000000,1.000000000000,0.753883071942,3
1721,128295,128295,1783334681139022301,1783334681139150596,1783334681139150596,2,1.000000000000,1.000000000000,1.000000000000,0.773685359744,3
1722,129480,129480,1783334681139141022,1783334681139270502,1783334681139270502,2,1.000000000000,1.000000000000,1.000000000000,0.771853896582,3
1723,128477,128477,1783334681139258022,1783334681139386499,1783334681139386499,2,1.000000000000,1.000000000000,1.000000000000,0.773403789522,3
1724,130772,130772,1783334681139382383,1783334681139513155,1783334681139513155,2,1.000000000000,1.000000000000,1.000000000000,0.769862000751,3
1725,129678,129678,1783334681139505404,1783334681139635082,1783334681139635082,2,1.000000000000,1.000000000000,1.000000000000,0.771548302951,3
1726,132944,132944,1783334681139622574,1783334681139755518,1783334681139755518,2,1.000000000000,1.000000000000,1.000000000000,0.766524973491,3
1727,130230,130230,1783334681139741485,1783334681139871715,1783334681139871715,0,1.000000000000,1.000000000000,1.000000000000,0.770696983639,3
1728,132384,132384,1783334681139864217,1783334681139996601,1783334681139996601,0,1.000000000000,1.000000000000,1.000000000000,0.767383962405,3
1729,129101,129101,1783334681139980457,1783334681140109558,1783334681140109558,3,1.000000000000,1.000000000000,1.000000000000,0.772439183631,3
1730,131066,131066,1783334681140100258,1783334681140231324,1783334681140231324,0,1.000000000000,1.000000000000,1.000000000000,0.769409454956,3
1731,132962,132962,1783334681140218519,1783334681140351481,1783334681140351481,1,1.000000000000,1.000000000000,1.000000000000,0.766497379088,3
1732,130538,130538,1783334681140338919,1783334681140469457,1783334681140469457,0,1.000000000000,1.000000000000,1.000000000000,0.770222380490,3
1733,127794,127794,1783334681140461390,1783334681140589184,1783334681140589184,3,1.000000000000,1.000000000000,1.000000000000,0.774460980995,3
1734,129409,129409,1783334681140578461,1783334681140707870,1783334681140707870,3,1.000000000000,1.000000000000,1.000000000000,0.771963507618,3
1735,129325,129325,1783334681140697402,1783334681140826727,1783334681140826727,0,1.000000000000,1.000000000000,1.000000000000,0.772093208381,3
1736,130280,130280,1783334681140816243,1783334681140946523,1783334681140946523,1,1.000000000000,1.000000000000,1.000000000000,0.770619917794,3
1737,129086,129086,1783334681140935864,1783334681141064950,1783334681141064950,2,1.000000000000,1.000000000000,1.000000000000,0.772462357155,3
1738,128112,128112,1783334681141055944,1783334681141184056,1783334681141184056,1,1.000000000000,1.000000000000,1.000000000000,0.773968580411,3
1739,130198,130198,1783334681141173235,1783334681141303433,1783334681141303433,2,1.000000000000,1.000000000000,1.000000000000,0.770746309824,3
1740,131183,131183,1783334681141292486,1783334681141423669,1783334681141423669,1,1.000000000000,1.000000000000,1.000000000000,0.769229434207,3
1741,129430,129430,1783334681141421356,1783334681141550786,1783334681141550786,2,1.000000000000,1.000000000000,1.000000000000,0.771931085831,3
1742,132905,132905,1783334681141538547,1783334681141671452,1783334681141671452,0,1.000000000000,1.000000000000,1.000000000000,0.766584764770,3
1743,129810,129810,1783334681141658979,1783334681141788789,1783334681141788789,0,1.000000000000,1.000000000000,1.000000000000,0.771344641083,3
1744,129796,129796,1783334681141777739,1783334681141907535,1783334681141907535,2,1.000000000000,1.000000000000,1.000000000000,0.771366239035,3
1745,130512,130512,1783334681141897050,1783334681142027562,1783334681142027562,3,1.000000000000,1.000000000000,1.000000000000,0.770262433095,3
1746,129348,129348,1783334681142014310,1783334681142143658,1783334681142143658,1,1.000000000000,1.000000000000,1.000000000000,0.772057692911,3
1747,129214,129214,1783334681142133371,1783334681142262585,1783334681142262585,0,1.000000000000,1.000000000000,1.000000000000,0.772264632101,3
1748,138929,138929,1783334681142250812,1783334681142389741,1783334681142389741,0,1.000000000000,1.000000000000,1.000000000000,0.757404365298,3
1749,128206,128206,1783334681142364182,1783334681142492388,1783334681142492388,2,1.000000000000,1.000000000000,1.000000000000,0.773823087995,3
1750,127941,127941,1783334681142487004,1783334681142614945,1783334681142614945,0,1.000000000000,1.000000000000,1.000000000000,0.774233322934,3
1751,129116,129116,1783334681142604225,1783334681142733341,1783334681142733341,0,1.000000000000,1.000000000000,1.000000000000,0.772416010804,3
1752,129553,129553,1783334681142722795,1783334681142852348,1783334681142852348,2,1.000000000000,1.000000000000,1.000000000000,0.771741214139,3
1753,128868,128868,1783334681142843106,1783334681142971974,1783334681142971974,1,1.000000000000,1.000000000000,1.000000000000,0.772799224174,3
1754,129594,129594,1783334681142960337,1783334681143089931,1783334681143089931,2,1.000000000000,1.000000000000,1.000000000000,0.771677933954,3
1755,130420,130420,1783334681143079467,1783334681143209887,1783334681143209887,0,1.000000000000,1.000000000000,1.000000000000,0.770404174422,3
1756,126216,126216,1783334681143201358,1783334681143327574,1783334681143327574,2,1.000000000000,1.000000000000,1.000000000000,0.776909040858,3
1757,129982,129982,1783334681143323828,1783334681143453810,1783334681143453810,1,1.000000000000,1.000000000000,1.000000000000,0.771079344160,3
1758,135036,135036,1783334681143443540,1783334681143578576,1783334681143578576,0,1.000000000000,1.000000000000,1.000000000000,0.763324532992,3
1759,128662,128662,1783334681143560831,1783334681143689493,1783334681143689493,2,1.000000000000,1.000000000000,1.000000000000,0.773117683052,3
1760,128499,128499,1783334681143678161,1783334681143806660,1783334681143806660,3,1.000000000000,1.000000000000,1.000000000000,0.773369760503,3
1761,127884,127884,1783334681143795502,1783334681143923386,1783334681143923386,3,1.000000000000,1.000000000000,1.000000000000,0.774321590564,3
1762,128750,128750,1783334681143912653,1783334681144041403,1783334681144041403,2,1.000000000000,1.000000000000,1.000000000000,0.772981626313,3
1763,128096,128096,1783334681144030023,1783334681144158119,1783334681144158119,3,1.000000000000,1.000000000000,1.000000000000,0.773993347802,3
1764,129192,129192,1783334681144147254,1783334681144276446,1783334681144276446,1,1.000000000000,1.000000000000,1.000000000000,0.772298612492,3
1765,130447,130447,1783334681144269745,1783334681144400192,1783334681144400192,2,1.000000000000,1.000000000000,1.000000000000,0.770362573720,3
1766,130033,130033,1783334681144390006,1783334681144520039,1783334681144520039,3,1.000000000000,1.000000000000,1.000000000000,0.771000698078,3
1767,131818,131818,1783334681144515707,1783334681144647525,1783334681144647525,1,1.000000000000,1.000000000000,1.000000000000,0.768253132908,3
1768,130054,130054,1783334681144636108,1783334681144766162,1783334681144766162,2,1.000000000000,1.000000000000,1.000000000000,0.770968316729,3
1769,129570,129570,1783334681144755218,1783334681144884788,1783334681144884788,0,1.000000000000,1.000000000000,1.000000000000,0.771714975384,3
1770,131206,131206,1783334681144875689,1783334681145006895,1783334681145006895,0,1.000000000000,1.000000000000,1.000000000000,0.769194050467,3
1771,128042,128042,1783334681144992869,1783334681145120911,1783334681145120911,2,1.000000000000,1.000000000000,1.000000000000,0.774076943598,3
1772,128178,128178,1783334681145110040,1783334681145238218,1783334681145238218,3,1.000000000000,1.000000000000,1.000000000000,0.773866423301,3
1773,129772,129772,1783334681145231882,1783334681145361654,1783334681145361654,2,1.000000000000,1.000000000000,1.000000000000,0.771403265504,3
1774,132559,132559,1783334681145351962,1783334681145484521,1783334681145484521,1,1.000000000000,1.000000000000,1.000000000000,0.767115425015,3
1775,123874,123874,1783334681145471773,1783334681145595647,1783334681145595647,3,1.000000000000,1.000000000000,1.000000000000,0.780556618764,3
1776,139179,139179,1783334681145596264,1783334681145735443,1783334681145735443,2,1.000000000000,1.000000000000,1.000000000000,0.757025757776,3
1777,129686,129686,1783334681145708854,1783334681145838540,1783334681145838540,2,1.000000000000,1.000000000000,1.000000000000,0.771535958276,3
1778,129452,129452,1783334681145827145,1783334681145956597,1783334681145956597,3,1.000000000000,1.000000000000,1.000000000000,0.771897121611,3
1779,129237,129237,1783334681145947026,1783334681146076263,1783334681146076263,2,1.000000000000,1.000000000000,1.000000000000,0.772229108745,3
1780,128244,128244,1783334681146066996,1783334681146195240,1783334681146195240,1,1.000000000000,1.000000000000,1.000000000000,0.773764279675,3
1781,128139,128139,1783334681146184228,1783334681146312367,1783334681146312367,0,1.000000000000,1.000000000000,1.000000000000,0.773926787237,3
1782,130354,130354,1783334681146301569,1783334681146431923,1783334681146431923,2,1.000000000000,1.000000000000,1.000000000000,0.770505874485,3
1783,131680,131680,1783334681146421779,1783334681146553459,1783334681146553459,0,1.000000000000,1.000000000000,1.000000000000,0.768465200037,3
1784,130116,130116,1783334681146544110,1783334681146674226,1783334681146674226,1,1.000000000000,1.000000000000,1.000000000000,0.770872722585,3
1785,129231,129231,1783334681146664551,1783334681146793782,1783334681146793782,2,1.000000000000,1.000000000000,1.000000000000,0.772238375550,3
1786,129618,129618,1783334681146783301,1783334681146912919,1783334681146912919,3,1.000000000000,1.000000000000,1.000000000000,0.771640894302,3
1787,131073,131073,1783334681146902332,1783334681147033405,1783334681147033405,1,1.000000000000,1.000000000000,1.000000000000,0.769398683299,3
1788,127429,127429,1783334681147020013,1783334681147147442,1783334681147147442,1,1.000000000000,1.000000000000,1.000000000000,0.775026543917,3
1789,129075,129075,1783334681147141324,1783334681147270399,1783334681147270399,2,1.000000000000,1.000000000000,1.000000000000,0.772479351513,3
1790,132040,132040,1783334681147273145,1783334681147405185,1783334681147405185,3,1.000000000000,1.000000000000,1.000000000000,0.767912104231,3
1791,129645,129645,1783334681147393406,1783334681147523051,1783334681147523051,0,1.000000000000,1.000000000000,1.000000000000,0.771599226819,3
1792,129942,129942,1783334681147513556,1783334681147643498,1783334681147643498,0,1.000000000000,1.000000000000,1.000000000000,0.771141032975,3
1793,127757,127757,1783334681147633397,1783334681147761154,1783334681147761154,2,1.000000000000,1.000000000000,1.000000000000,0.774518293229,3
1794,130724,130724,1783334681147753497,1783334681147884221,1783334681147884221,2,1.000000000000,1.000000000000,1.000000000000,0.769935911051,3
1795,133859,133859,1783334681147872448,1783334681148006307,1783334681148006307,0,1.000000000000,1.000000000000,1.000000000000,0.765123515514,3
1796,128374,128374,1783334681147992550,1783334681148120924,1783334681148120924,1,1.000000000000,1.000000000000,1.000000000000,0.773563127113,3
1797,127760,127760,1783334681148109690,1783334681148237450,1783334681148237450,1,1.000000000000,1.000000000000,1.000000000000,0.774513646133,3
1798,128556,128556,1783334681148226491,1783334681148355047,1783334681148355047,2,1.000000000000,1.000000000000,1.000000000000,0.773281601376,3
1799,129721,129721,1783334681148343652,1783334681148473373,1783334681148473373,3,1.000000000000,1.000000000000,1.000000000000,0.771481952650,3
1800,132688,132688,1783334681148463832,1783334681148596520,1783334681148596520,2,1.000000000000,1.000000000000,1.000000000000,0.766917534764,3
1801,129813,129813,1783334681148586383,1783334681148716196,1783334681148716196,0,1.000000000000,1.000000000000,1.000000000000,0.771340013029,3
1802,130179,130179,1783334681148705464,1783334681148835643,1783334681148835643,3,1.000000000000,1.000000000000,1.000000000000,0.770775598740,3
1803,130644,130644,1783334681148824475,1783334681148955119,1783334681148955119,2,1.000000000000,1.000000000000,1.000000000000,0.770059110652,3
1804,138850,138850,1783334681148945296,1783334681149084146,1783334681149084146,1,1.000000000000,1.000000000000,1.000000000000,0.757524044643,3
1805,130096,130096,1783334681149058707,1783334681149188803,1783334681149188803,3,1.000000000000,1.000000000000,1.000000000000,0.770903558110,3
1806,132102,132102,1783334681149178067,1783334681149310169,1783334681149310169,0,1.000000000000,1.000000000000,1.000000000000,0.767816889034,3
1807,127718,127718,1783334681149294958,1783334681149422676,1783334681149422676,2,1.000000000000,1.000000000000,1.000000000000,0.774578708012,3
1808,129913,129913,1783334681149413979,1783334681149543892,1783334681149543892,2,1.000000000000,1.000000000000,1.000000000000,0.771185760452,3
1809,130999,130999,1783334681149537209,1783334681149668208,1783334681149668208,0,1.000000000000,1.000000000000,1.000000000000,0.769512562731,3
1810,130165,130165,1783334681149660980,1783334681149791145,1783334681149791145,0,1.000000000000,1.000000000000,1.000000000000,0.770797180759,3
1811,129729,129729,1783334681149779842,1783334681149909571,1783334681149909571,3,1.000000000000,1.000000000000,1.000000000000,0.771469609037,3
1812,128146,128146,1783334681149903132,1783334681150031278,1783334681150031278,3,1.000000000000,1.000000000000,1.000000000000,0.773915952337,3
1813,129011,129011,1783334681150021903,1783334681150150914,1783334681150150914,3,1.000000000000,1.000000000000,1.000000000000,0.772578235199,3
1814,131727,131727,1783334681150141794,1783334681150273521,1783334681150273521,0,1.000000000000,1.000000000000,1.000000000000,0.768392967703,3
1815,132883,132883,1783334681150262934,1783334681150395817,1783334681150395817,3,1.000000000000,1.000000000000,1.000000000000,0.766618495242,3
1816,130299,130299,1783334681150388305,1783334681150518604,1783334681150518604,3,1.000000000000,1.000000000000,1.000000000000,0.770590634793,3
1817,129614,129614,1783334681150507666,1783334681150637280,1783334681150637280,1,1.000000000000,1.000000000000,1.000000000000,0.771647067454,3
1818,129730,129730,1783334681150626357,1783334681150756087,1783334681150756087,3,1.000000000000,1.000000000000,1.000000000000,0.771468066099,3
1819,129455,129455,1783334681150746748,1783334681150876203,1783334681150876203,2,1.000000000000,1.000000000000,1.000000000000,0.771892490242,3
1820,128421,128421,1783334681150866759,1783334681150995180,1783334681150995180,3,1.000000000000,1.000000000000,1.000000000000,0.773490415597,3
1821,128677,128677,1783334681150988219,1783334681151116896,1783334681151116896,3,1.000000000000,1.000000000000,1.000000000000,0.773094489870,3
1822,131493,131493,1783334681151105270,1783334681151236763,1783334681151236763,3,1.000000000000,1.000000000000,1.000000000000,0.768752659773,3
1823,130178,130178,1783334681151227501,1783334681151357679,1783334681151357679,2,1.000000000000,1.000000000000,1.000000000000,0.770777140293,3
1824,128735,128735,1783334681151346001,1783334681151474736,1783334681151474736,0,1.000000000000,1.000000000000,1.000000000000,0.773004816110,3
1825,129960,129960,1783334681151465902,1783334681151595862,1783334681151595862,2,1.000000000000,1.000000000000,1.000000000000,0.771113272398,3
1826,130005,130005,1783334681151586124,1783334681151716129,1783334681151716129,2,1.000000000000,1.000000000000,1.000000000000,0.771043875326,3
1827,129491,129491,1783334681151706204,1783334681151835695,1783334681151835695,2,1.000000000000,1.000000000000,1.000000000000,0.771836915983,3
1828,128767,128767,1783334681151825905,1783334681151954672,1783334681151954672,2,1.000000000000,1.000000000000,1.000000000000,0.772955345385,3
1829,129243,129243,1783334681151943005,1783334681152072248,1783334681152072248,0,1.000000000000,1.000000000000,1.000000000000,0.772219842051,3
1830,128629,128629,1783334681152060296,1783334681152188925,1783334681152188925,3,1.000000000000,1.000000000000,1.000000000000,0.773168710503,3
1831,130874,130874,1783334681152177547,1783334681152308421,1783334681152308421,1,1.000000000000,1.000000000000,1.000000000000,0.769704964921,3
1832,140131,140131,1783334681152296417,1783334681152436548,1783334681152436548,3,1.000000000000,1.000000000000,1.000000000000,0.755585752053,3
1833,129356,129356,1783334681152409919,1783334681152539275,1783334681152539275,0,1.000000000000,1.000000000000,1.000000000000,0.772045340086,3
