count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
1679,121531,121531,1783334674215761370,1783334674215882901,1783334674215882901,2,1.000000000000,1.000000000000,1.000000000000,0.784222890445,3
1680,120217,120217,1783334674215881481,1783334674216001698,1783334674216001698,1,1.000000000000,1.000000000000,1.000000000000,0.786286538647,3
1681,120102,120102,1783334674215998932,1783334674216119034,1783334674216119034,1,1.000000000000,1.000000000000,1.000000000000,0.786467405350,3
1682,120248,120248,1783334674216122663,1783334674216242911,1783334674216242911,1,1.000000000000,1.000000000000,1.000000000000,0.786237790393,3
1683,122204,122204,1783334674216240093,1783334674216362297,1783334674216362297,2,1.000000000000,1.000000000000,1.000000000000,0.783168036510,3
1684,122840,122840,1783334674216359504,1783334674216482344,1783334674216482344,0,1.000000000000,1.000000000000,1.000000000000,0.782172480076,3
1685,122587,122587,1783334674216478074,1783334674216600661,1783334674216600661,0,1.000000000000,1.000000000000,1.000000000000,0.782568359500,3
1686,122262,122262,1783334674216596695,1783334674216718957,1783334674216718957,3,1.000000000000,1.000000000000,1.000000000000,0.783077194287,3
1687,122877,122877,1783334674216717047,1783334674216839924,1783334674216839924,0,1.000000000000,1.000000000000,1.000000000000,0.782114601454,3
1688,119774,119774,1783334674216837227,1783334674216957001,1783334674216957001,1,1.000000000000,1.000000000000,1.000000000000,0.786983497227,3
1689,120069,120069,1783334674216954498,1783334674217074567,1783334674217074567,0,1.000000000000,1.000000000000,1.000000000000,0.786519313912,3
1690,119865,119865,1783334674217077529,1783334674217197394,1783334674217197394,3,1.000000000000,1.000000000000,1.000000000000,0.786840279264,3
1691,121330,121330,1783334674217224290,1783334674217345620,1783334674217345620,2,1.000000000000,1.000000000000,1.000000000000,0.784538211422,3
1692,123136,123136,1783334674217341820,1783334674217464956,1783334674217464956,0,1.000000000000,1.000000000000,1.000000000000,0.781709571003,3
1693,121462,121462,1783334674217460441,1783334674217581903,1783334674217581903,2,1.000000000000,1.000000000000,1.000000000000,0.784331120672,3
1694,120748,120748,1783334674217579141,1783334674217699889,1783334674217699889,2,1.000000000000,1.000000000000,1.000000000000,0.785451945590,3
1695,120223,120223,1783334674217707433,1783334674217827656,1783334674217827656,2,1.000000000000,1.000000000000,1.000000000000,0.786277103265,3
1696,120349,120349,1783334674217824824,1783334674217945173,1783334674217945173,1,1.000000000000,1.000000000000,1.000000000000,0.786078986399,3
1697,120375,120375,1783334674217942124,1783334674218062499,1783334674218062499,1,1.000000000000,1.000000000000,1.000000000000,0.786038111355,3
1698,119651,119651,1783334674218059705,1783334674218179356,1783334674218179356,3,1.000000000000,1.000000000000,1.000000000000,0.787177118982,3
1699,115996,115996,1783334674218182606,1783334674218298602,1783334674218298602,1,1.000000000000,1.000000000000,1.000000000000,0.792952466901,3
1700,121383,121383,1783334674218302766,1783334674218424149,1783334674218424149,1,1.000000000000,1.000000000000,1.000000000000,0.784455054779,3
1701,121579,121579,1783334674218421037,1783334674218542616,1783334674218542616,2,1.000000000000,1.000000000000,1.000000000000,0.784147608661,3
1702,121063,121063,1783334674218539889,1783334674218660952,1783334674218660952,0,1.000000000000,1.000000000000,1.000000000000,0.784957266705,3
1703,122160,122160,1783334674218658679,1783334674218780839,1783334674218780839,1,1.000000000000,1.000000000000,1.000000000000,0.783236958330,3
1704,119635,119635,1783334674218777400,1783334674218897035,1783334674218897035,0,1.000000000000,1.000000000000,1.000000000000,0.787202309053,3
1705,120041,120041,1783334674218894901,1783334674219014942,1783334674219014942,1,1.000000000000,1.000000000000,1.000000000000,0.786563360227,3
1706,120068,120068,1783334674219012171,1783334674219132239,1783334674219132239,1,1.000000000000,1.000000000000,1.000000000000,0.786520886952,3
1707,119993,119993,1783334674219135462,1783334674219255455,1783334674219255455,1,1.000000000000,1.000000000000,1.000000000000,0.786638873934,3
1708,121480,121480,1783334674219252652,1783334674219374132,1783334674219374132,0,1.000000000000,1.000000000000,1.000000000000,0.784302885260,3
1709,121936,121936,1783334674219369933,1783334674219491869,1783334674219491869,2,1.000000000000,1.000000000000,1.000000000000,0.783587927099,3
1710,123940,123940,1783334674219490215,1783334674219614155,1783334674219614155,1,1.000000000000,1.000000000000,1.000000000000,0.780453592090,3
1711,136816,136816,1783334674219609575,1783334674219746391,1783334674219746391,1,1.000000000000,1.000000000000,1.000000000000,0.760611928954,3
1712,121052,121052,1783334674219729836,1783334674219850888,1783334674219850888,3,1.000000000000,1.000000000000,1.000000000000,0.784974535955,3
1713,119608,119608,1783334674219849097,1783334674219968705,1783334674219968705,1,1.000000000000,1.000000000000,1.000000000000,0.787244819126,3
1714,112995,112995,1783334674219966227,1783334674220079222,1783334674220079222,3,1.000000000000,1.000000000000,1.000000000000,0.797726078887,3
1715,121740,121740,1783334674220083558,1783334674220205298,1783334674220205298,0,1.000000000000,1.000000000000,1.000000000000,0.783895153779,3
1716,121466,121466,1783334674220218829,1783334674220340295,1783334674220340295,0,1.000000000000,1.000000000000,1.000000000000,0.784324846048,3
1717,121251,121251,1783334674220339200,1783334674220460451,1783334674220460451,2,1.000000000000,1.000000000000,1.000000000000,0.784662178253,3
1718,124657,124657,1783334674220459221,1783334674220583878,1783334674220583878,0,1.000000000000,1.000000000000,1.000000000000,0.779335223701,3
1719,121052,121052,1783334674220576432,1783334674220697484,1783334674220697484,2,1.000000000000,1.000000000000,1.000000000000,0.784974535955,3
1720,120479,120479,1783334674220693662,1783334674220814141,1783334674220814141,0,1.000000000000,1.000000000000,1.000000000000,0.785874632430,3
1721,120725,120725,1783334674220811013,1783334674220931738,1783334674220931738,2,1.000000000000,1.000000000000,1.000000000000,0.785488077211,3
1722,119921,119921,1783334674220928413,1783334674221048334,1783334674221048334,2,1.000000000000,1.000000000000,1.000000000000,0.786752158088,3
1723,119707,119707,1783334674221045834,1783334674221165541,1783334674221165541,1,1.000000000000,1.000000000000,1.000000000000,0.787088960082,3
1724,121313,121313,1783334674221168445,1783334674221289758,1783334674221289758,3,1.000000000000,1.000000000000,1.000000000000,0.784564886175,3
1725,121668,121668,1783334674221288626,1783334674221410294,1783334674221410294,0,1.000000000000,1.000000000000,1.000000000000,0.784008042809,3
1726,124244,124244,1783334674221408777,1783334674221533021,1783334674221533021,1,1.000000000000,1.000000000000,1.000000000000,0.779979220530,3
1727,121869,121869,1783334674221531538,1783334674221653407,1783334674221653407,3,1.000000000000,1.000000000000,1.000000000000,0.783692934916,3
1728,120626,120626,1783334674221654338,1783334674221774964,1783334674221774964,3,1.000000000000,1.000000000000,1.000000000000,0.785643619248,3
1729,119811,119811,1783334674221774489,1783334674221894300,1783334674221894300,3,1.000000000000,1.000000000000,1.000000000000,0.786925262603,3
1730,120617,120617,1783334674221891870,1783334674222012487,1783334674222012487,1,1.000000000000,1.000000000000,1.000000000000,0.785657760961,3
1731,122884,122884,1783334674222009290,1783334674222132174,1783334674222132174,1,1.000000000000,1.000000000000,1.000000000000,0.782103651926,3
1732,120868,120868,1783334674222126812,1783334674222247680,1783334674222247680,1,1.000000000000,1.000000000000,1.000000000000,0.785263459743,3
1733,120884,120884,1783334674222248943,1783334674222369827,1783334674222369827,0,1.000000000000,1.000000000000,1.000000000000,0.785238331714,3
1734,124840,124840,1783334674222367603,1783334674222492443,1783334674222492443,1,1.000000000000,1.000000000000,1.000000000000,0.779050039201,3
1735,122236,122236,1783334674222488084,1783334674222610320,1783334674222610320,3,1.000000000000,1.000000000000,1.000000000000,0.783117915360,3
1736,122302,122302,1783334674222606745,1783334674222729047,1783334674222729047,3,1.000000000000,1.000000000000,1.000000000000,0.783014550617,3
1737,123908,123908,1783334674222726585,1783334674222850493,1783334674222850493,2,1.000000000000,1.000000000000,1.000000000000,0.780503542718,3
1738,121084,121084,1783334674222839846,1783334674222960930,1783334674222960930,1,1.000000000000,1.000000000000,1.000000000000,0.784924299192,3
1739,120020,120020,1783334674222959777,1783334674223079797,1783334674223079797,3,1.000000000000,1.000000000000,1.000000000000,0.786596396581,3
1740,119995,119995,1783334674223077308,1783334674223197303,1783334674223197303,0,1.000000000000,1.000000000000,1.000000000000,0.786635727384,3
1741,121861,121861,1783334674223203269,1783334674223325130,1783334674223325130,0,1.000000000000,1.000000000000,1.000000000000,0.783705474104,3
1742,120648,120648,1783334674223320499,1783334674223441147,1783334674223441147,1,1.000000000000,1.000000000000,1.000000000000,0.785609051690,3
1743,123983,123983,1783334674223437760,1783334674223561743,1783334674223561743,2,1.000000000000,1.000000000000,1.000000000000,0.780386475967,3
1744,115219,115219,1783334674223555651,1783334674223670870,1783334674223670870,2,1.000000000000,1.000000000000,1.000000000000,0.794185672988,3
1745,120386,120386,1783334674223672991,1783334674223793377,1783334674223793377,1,1.000000000000,1.000000000000,1.000000000000,0.786020818706,3
1746,120811,120811,1783334674223790142,1783334674223910953,1783334674223910953,1,1.000000000000,1.000000000000,1.000000000000,0.785352984880,3
1747,120616,120616,1783334674223907784,1783334674224028400,1783334674224028400,1,1.000000000000,1.000000000000,1.000000000000,0.785659332278,3
1748,115133,115133,1783334674224025184,1783334674224140317,1783334674224140317,0,1.000000000000,1.000000000000,1.000000000000,0.794322284672,3
1749,120198,120198,1783334674224142515,1783334674224262713,1783334674224262713,0,1.000000000000,1.000000000000,1.000000000000,0.786316418103,3
1750,121134,121134,1783334674224264786,1783334674224385920,1783334674224385920,2,1.000000000000,1.000000000000,1.000000000000,0.784845810687,3
1751,124330,124330,1783334674224382296,1783334674224506626,1783334674224506626,1,1.000000000000,1.000000000000,1.000000000000,0.779845075640,3
1752,121346,121346,1783334674224499737,1783334674224621083,1783334674224621083,0,1.000000000000,1.000000000000,1.000000000000,0.784513106601,3
1753,119912,119912,1783334674224617158,1783334674224737070,1783334674224737070,1,1.000000000000,1.000000000000,1.000000000000,0.786766319754,3
1754,120428,120428,1783334674224735718,1783334674224856146,1783334674224856146,3,1.000000000000,1.000000000000,1.000000000000,0.785954795731,3
1755,119803,119803,1783334674224853330,1783334674224973133,1783334674224973133,0,1.000000000000,1.000000000000,1.000000000000,0.786937853508,3
1756,120589,120589,1783334674224970851,1783334674225091440,1783334674225091440,2,1.000000000000,1.000000000000,1.000000000000,0.785701759027,3
1757,125095,125095,1783334674225088111,1783334674225213206,1783334674225213206,1,1.000000000000,1.000000000000,1.000000000000,0.778652824979,3
1758,121221,121221,1783334674225209842,1783334674225331063,1783334674225331063,1,1.000000000000,1.000000000000,1.000000000000,0.784709259396,3
1759,121177,121177,1783334674225328603,1783334674225449780,1783334674225449780,1,1.000000000000,1.000000000000,1.000000000000,0.784778316849,3
1760,122273,122273,1783334674225451503,1783334674225573776,1783334674225573776,1,1.000000000000,1.000000000000,1.000000000000,0.783059966778,3
1761,121809,121809,1783334674225571084,1783334674225692893,1783334674225692893,1,1.000000000000,1.000000000000,1.000000000000,0.783786983711,3
1762,120633,120633,1783334674225701156,1783334674225821789,1783334674225821789,0,1.000000000000,1.000000000000,1.000000000000,0.785632620315,3
1763,123410,123410,1783334674225818736,1783334674225942146,1783334674225942146,2,1.000000000000,1.000000000000,1.000000000000,0.781281311511,3
1764,121505,121505,1783334674225940717,1783334674226062222,1783334674226062222,2,1.000000000000,1.000000000000,1.000000000000,0.784263671096,3
1765,121001,121001,1783334674226061248,1783334674226182249,1783334674226182249,0,1.000000000000,1.000000000000,1.000000000000,0.785054607441,3
1766,123377,123377,1783334674226178668,1783334674226302045,1783334674226302045,2,1.000000000000,1.000000000000,1.000000000000,0.781332877780,3
1767,123093,123093,1783334674226301449,1783334674226424542,1783334674226424542,1,1.000000000000,1.000000000000,1.000000000000,0.781776800916,3
1768,126289,126289,1783334674226421089,1783334674226547378,1783334674226547378,3,1.000000000000,1.000000000000,1.000000000000,0.776795620418,3
1769,122625,122625,1783334674226541740,1783334674226664365,1783334674226664365,2,1.000000000000,1.000000000000,1.000000000000,0.782508886565,3
1770,120280,120280,1783334674226660162,1783334674226780442,1783334674226780442,0,1.000000000000,1.000000000000,1.000000000000,0.786187472785,3
1771,121126,121126,1783334674226777712,1783334674226898838,1783334674226898838,2,1.000000000000,1.000000000000,1.000000000000,0.784858368320,3
1772,119712,119712,1783334674226896283,1783334674227015995,1783334674227015995,3,1.000000000000,1.000000000000,1.000000000000,0.787081089232,3
1773,120378,120378,1783334674227013784,1783334674227134162,1783334674227134162,3,1.000000000000,1.000000000000,1.000000000000,0.786033395140,3
1774,119734,119734,1783334674227131034,1783334674227250768,1783334674227250768,0,1.000000000000,1.000000000000,1.000000000000,0.787046458426,3
1775,120160,120160,1783334674227247975,1783334674227368135,1783334674227368135,2,1.000000000000,1.000000000000,1.000000000000,0.786376180422,3
1776,117476,117476,1783334674227368396,1783334674227485872,1783334674227485872,0,1.000000000000,1.000000000000,1.000000000000,0.790608797940,3
1777,121512,121512,1783334674227485696,1783334674227607208,1783334674227607208,0,1.000000000000,1.000000000000,1.000000000000,0.784252691481,3
1778,126917,126917,1783334674227604498,1783334674227731415,1783334674227731415,1,1.000000000000,1.000000000000,1.000000000000,0.775820577574,3
1779,120723,120723,1783334674227723159,1783334674227843882,1783334674227843882,1,1.000000000000,1.000000000000,1.000000000000,0.785491219170,3
1780,114839,114839,1783334674227841879,1783334674227956718,1783334674227956718,0,1.000000000000,1.000000000000,1.000000000000,0.794789483518,3
1781,120575,120575,1783334674227960620,1783334674228081195,1783334674228081195,1,1.000000000000,1.000000000000,1.000000000000,0.785723758985,3
1782,121171,121171,1783334674228079291,1783334674228200462,1783334674228200462,3,1.000000000000,1.000000000000,1.000000000000,0.784787734246,3
1783,121447,121447,1783334674228215851,1783334674228337298,1783334674228337298,3,1.000000000000,1.000000000000,1.000000000000,0.784354650958,3
1784,120072,120072,1783334674228340382,1783334674228460454,1783334674228460454,0,1.000000000000,1.000000000000,1.000000000000,0.786514594810,3
1785,116917,116917,1783334674228457954,1783334674228574871,1783334674228574871,2,1.000000000000,1.000000000000,1.000000000000,0.791493192861,3
1786,115254,115254,1783334674228576994,1783334674228692248,1783334674228692248,1,1.000000000000,1.000000000000,1.000000000000,0.794130081936,3
1787,113329,113329,1783334674228694365,1783334674228807694,1783334674228807694,3,1.000000000000,1.000000000000,1.000000000000,0.797193375809,3
1788,121445,121445,1783334674228811696,1783334674228933141,1783334674228933141,1,1.000000000000,1.000000000000,1.000000000000,0.784357788383,3
1789,120171,120171,1783334674228932656,1783334674229052827,1783334674229052827,1,1.000000000000,1.000000000000,1.000000000000,0.786358880336,3
1790,119997,119997,1783334674229063537,1783334674229183534,1783334674229183534,3,1.000000000000,1.000000000000,1.000000000000,0.786632580848,3
1791,117382,117382,1783334674229180908,1783334674229298290,1783334674229298290,0,1.000000000000,1.000000000000,1.000000000000,0.790757446367,3
1792,121288,121288,1783334674229303909,1783334674229425197,1783334674229425197,2,1.000000000000,1.000000000000,1.000000000000,0.784604115400,3
1793,121393,121393,1783334674229424750,1783334674229546143,1783334674229546143,2,1.000000000000,1.000000000000,1.000000000000,0.784439365835,3
1794,121179,121179,1783334674229544831,1783334674229666010,1783334674229666010,2,1.000000000000,1.000000000000,1.000000000000,0.784775177742,3
1795,113856,113856,1783334674229663321,1783334674229777177,1783334674229777177,1,1.000000000000,1.000000000000,1.000000000000,0.796353576642,3
1796,120281,120281,1783334674229783452,1783334674229903733,1783334674229903733,2,1.000000000000,1.000000000000,1.000000000000,0.786185900411,3
1797,120027,120027,1783334674229900693,1783334674230020720,1783334674230020720,1,1.000000000000,1.000000000000,1.000000000000,0.786585384309,3
1798,120224,120224,1783334674230017943,1783334674230138167,1783334674230138167,2,1.000000000000,1.000000000000,1.000000000000,0.786275530713,3
1799,121639,121639,1783334674230136814,1783334674230258453,1783334674230258453,2,1.000000000000,1.000000000000,1.000000000000,0.784053516594,3
1800,121494,121494,1783334674230256726,1783334674230378220,1783334674230378220,2,1.000000000000,1.000000000000,1.000000000000,0.784280925086,3
1801,121430,121430,1783334674230379566,1783334674230500996,1783334674230500996,2,1.000000000000,1.000000000000,1.000000000000,0.784381319470,3
1802,120976,120976,1783334674230497977,1783334674230618953,1783334674230618953,1,1.000000000000,1.000000000000,1.000000000000,0.785093861153,3
1803,121782,121782,1783334674230616398,1783334674230738180,1783334674230738180,2,1.000000000000,1.000000000000,1.000000000000,0.783829309351,3
1804,121638,121638,1783334674230736568,1783334674230858206,1783334674230858206,3,1.000000000000,1.000000000000,1.000000000000,0.784055084702,3
1805,121304,121304,1783334674230856759,1783334674230978063,1783334674230978063,1,1.000000000000,1.000000000000,1.000000000000,0.784579008470,3
1806,119810,119810,1783334674230976789,1783334674231096599,1783334674231096599,1,1.000000000000,1.000000000000,1.000000000000,0.786926836455,3
1807,119635,119635,1783334674231097041,1783334674231216676,1783334674231216676,0,1.000000000000,1.000000000000,1.000000000000,0.787202309053,3
1808,119781,119781,1783334674231214222,1783334674231334003,1783334674231334003,3,1.000000000000,1.000000000000,1.000000000000,0.786972479536,3
1809,121867,121867,1783334674231331682,1783334674231453549,1783334674231453549,2,1.000000000000,1.000000000000,1.000000000000,0.783696069694,3
1810,121993,121993,1783334674231450933,1783334674231572926,1783334674231572926,2,1.000000000000,1.000000000000,1.000000000000,0.783498603167,3
1811,121089,121089,1783334674231569634,1783334674231690723,1783334674231690723,0,1.000000000000,1.000000000000,1.000000000000,0.784916449988,3
1812,121225,121225,1783334674231688184,1783334674231809409,1783334674231809409,0,1.000000000000,1.000000000000,1.000000000000,0.784702981747,3
1813,120851,120851,1783334674231806875,1783334674231927726,1783334674231927726,1,1.000000000000,1.000000000000,1.000000000000,0.785290159154,3
1814,119756,119756,1783334674231925416,1783334674232045172,1783334674232045172,2,1.000000000000,1.000000000000,1.000000000000,0.787011829143,3
1815,120802,120802,1783334674232044457,1783334674232165259,1783334674232165259,0,1.000000000000,1.000000000000,1.000000000000,0.785367121361,3
1816,120188,120188,1783334674232161978,1783334674232282166,1783334674232282166,2,1.000000000000,1.000000000000,1.000000000000,0.786332144589,3
1817,120103,120103,1783334674232279109,1783334674232399212,1783334674232399212,2,1.000000000000,1.000000000000,1.000000000000,0.786465832417,3
1818,118440,118440,1783334674232396469,1783334674232514909,1783334674232514909,2,1.000000000000,1.000000000000,1.000000000000,0.789085972653,3
1819,122416,122416,1783334674232513810,1783334674232636226,1783334674232636226,2,1.000000000000,1.000000000000,1.000000000000,0.782836043650,3
1820,118211,118211,1783334674232632671,1783334674232750882,1783334674232750882,2,1.000000000000,1.000000000000,1.000000000000,0.789447456802,3
1821,120898,120898,1783334674232751181,1783334674232872079,1783334674232872079,0,1.000000000000,1.000000000000,1.000000000000,0.785216345349,3
1822,120614,120614,1783334674232869972,1783334674232990586,1783334674232990586,0,1.000000000000,1.000000000000,1.000000000000,0.785662474922,3
1823,119788,119788,1783334674232994024,1783334674233113812,1783334674233113812,2,1.000000000000,1.000000000000,1.000000000000,0.786961461998,3
1824,121275,121275,1783334674233115614,1783334674233236889,1783334674233236889,3,1.000000000000,1.000000000000,1.000000000000,0.784624515372,3
1825,121090,121090,1783334674233235375,1783334674233356465,1783334674233356465,1,1.000000000000,1.000000000000,1.000000000000,0.784914880157,3
1826,122086,122086,1783334674233353776,1783334674233475862,1783334674233475862,2,1.000000000000,1.000000000000,1.000000000000,0.783352885978,3
1827,121112,121112,1783334674233474266,1783334674233595378,1783334674233595378,3,1.000000000000,1.000000000000,1.000000000000,0.784880344662,3
1828,122048,122048,1783334674233595927,1783334674233717975,1783334674233717975,0,1.000000000000,1.000000000000,1.000000000000,0.783412423060,3
1829,123605,123605,1783334674233715487,1783334674233839092,1783334674233839092,2,1.000000000000,1.000000000000,1.000000000000,0.780976671209,3
1830,119449,119449,1783334674233836849,1783334674233956298,1783334674233956298,3,1.000000000000,1.000000000000,1.000000000000,0.787495202787,3
1831,121255,121255,1783334674233954290,1783334674234075545,1783334674234075545,2,1.000000000000,1.000000000000,1.000000000000,0.784655900980,3
1832,120002,120002,1783334674234072010,1783334674234192012,1783334674234192012,3,1.000000000000,1.000000000000,1.000000000000,0.786624714561,3
1833,121647,121647,1783334674234189381,1783334674234311028,1783334674234311028,1,1.000000000000,1.000000000000,1.000000000000,0.784040971838,3
1834,121063,121063,1783334674234308512,1783334674234429575,1783334674234429575,1,1.000000000000,1.000000000000,1.000000000000,0.784957266705,3
1835,120939,120939,1783334674234427122,1783334674234548061,1783334674234548061,0,1.000000000000,1.000000000000,1.000000000000,0.785151960248,3
1836,121755,121755,1783334674234545753,1783334674234667508,1783334674234667508,3,1.000000000000,1.000000000000,1.000000000000,0.783871637277,3
1837,121861,121861,1783334674234664504,1783334674234786365,1783334674234786365,2,1.000000000000,1.000000000000,1.000000000000,0.783705474104,3
1838,120456,120456,1783334674234784785,1783334674234905241,1783334674234905241,2,1.000000000000,1.000000000000,1.000000000000,0.785910783494,3
1839,112482,112482,1783334674234903436,1783334674235015918,1783334674235015918,2,1.000000000000,1.000000000000,1.000000000000,0.798544965861,3
1840,119887,119887,1783334674235027717,1783334674235147604,1783334674235147604,1,1.000000000000,1.000000000000,1.000000000000,0.786805659054,3
1841,120164,120164,1783334674235145227,1783334674235265391,1783334674235265391,1,1.000000000000,1.000000000000,1.000000000000,0.786369889438,3
1842,119970,119970,1783334674235262468,1783334674235382438,1783334674235382438,0,1.000000000000,1.000000000000,1.000000000000,0.786675060154,3
1843,120996,120996,1783334674235381528,1783334674235502524,1783334674235502524,0,1.000000000000,1.000000000000,1.000000000000,0.785062458026,3
1844,121482,121482,1783334674235500069,1783334674235621551,1783334674235621551,1,1.000000000000,1.000000000000,1.000000000000,0.784299748054,3
1845,123316,123316,1783334674235622651,1783334674235745967,1783334674235745967,1,1.000000000000,1.000000000000,1.000000000000,0.781428206206,3
1846,121683,121683,1783334674235742631,1783334674235864314,1783334674235864314,1,1.000000000000,1.000000000000,1.000000000000,0.783984522920,3
1847,120649,120649,1783334674235865132,1783334674235985781,1783334674235985781,2,1.000000000000,1.000000000000,1.000000000000,0.785607480473,3
1848,120144,120144,1783334674235982403,1783334674236102547,1783334674236102547,0,1.000000000000,1.000000000000,1.000000000000,0.786401344862,3
1849,121341,121341,1783334674236099653,1783334674236220994,1783334674236220994,3,1.000000000000,1.000000000000,1.000000000000,0.784520951771,3
1850,122577,122577,1783334674236219984,1783334674236342561,1783334674236342561,0,1.000000000000,1.000000000000,1.000000000000,0.782584011024,3
1851,121052,121052,1783334674236340755,1783334674236461807,1783334674236461807,2,1.000000000000,1.000000000000,1.000000000000,0.784974535955,3
1852,122079,122079,1783334674236459665,1783334674236581744,1783334674236581744,3,1.000000000000,1.000000000000,1.000000000000,0.783363852996,3
1853,122283,122283,1783334674236579717,1783334674236702000,1783334674236702000,3,1.000000000000,1.000000000000,1.000000000000,0.783044305736,3
1854,121560,121560,1783334674236701137,1783334674236822697,1783334674236822697,3,1.000000000000,1.000000000000,1.000000000000,0.784177406836,3
1855,121655,121655,1783334674236823958,1783334674236945613,1783334674236945613,1,1.000000000000,1.000000000000,1.000000000000,0.784028427283,3
1856,120551,120551,1783334674236945649,1783334674237066200,1783334674237066200,3,1.000000000000,1.000000000000,1.000000000000,0.785761474630,3
1857,121837,121837,1783334674237068939,1783334674237190776,1783334674237190776,2,1.000000000000,1.000000000000,1.000000000000,0.783743092869,3
1858,121973,121973,1783334674237188370,1783334674237310343,1783334674237310343,1,1.000000000000,1.000000000000,1.000000000000,0.783529943737,3
1859,120919,120919,1783334674237307341,1783334674237428260,1783334674237428260,3,1.000000000000,1.000000000000,1.000000000000,0.785183366955,3
1860,125164,125164,1783334674237429602,1783334674237554766,1783334674237554766,2,1.000000000000,1.000000000000,1.000000000000,0.778545378303,3
1861,124420,124420,1783334674237548253,1783334674237672673,1783334674237672673,1,1.000000000000,1.000000000000,1.000000000000,0.779704716160,3
1862,122295,122295,1783334674237669364,1783334674237791659,1783334674237791659,0,1.000000000000,1.000000000000,1.000000000000,0.783025512898,3
1863,121372,121372,1783334674237792414,1783334674237913786,1783334674237913786,2,1.000000000000,1.000000000000,1.000000000000,0.784472312980,3
1864,121658,121658,1783334674237910435,1783334674238032093,1783334674238032093,0,1.000000000000,1.000000000000,1.000000000000,0.784023723126,3
1865,119643,119643,1783334674238031296,1783334674238150939,1783334674238150939,2,1.000000000000,1.000000000000,1.000000000000,0.787189713917,3
1866,119890,119890,1783334674238148636,1783334674238268526,1783334674238268526,1,1.000000000000,1.000000000000,1.000000000000,0.786800938234,3
1867,119526,119526,1783334674238265877,1783334674238385403,1783334674238385403,3,1.000000000000,1.000000000000,1.000000000000,0.787373937863,3
1868,121510,121510,1783334674238383129,1783334674238504639,1783334674238504639,1,1.000000000000,1.000000000000,1.000000000000,0.784255828498,3
1869,122417,122417,1783334674238505869,1783334674238628286,1783334674238628286,2,1.000000000000,1.000000000000,1.000000000000,0.782834477980,3
1870,122792,122792,1783334674238624340,1783334674238747132,1783334674238747132,2,1.000000000000,1.000000000000,1.000000000000,0.782247572239,3
1871,120398,120398,1783334674238745201,1783334674238865599,1783334674238865599,3,1.000000000000,1.000000000000,1.000000000000,0.786001954433,3
1872,120765,120765,1783334674238864351,1783334674238985116,1783334674238985116,1,1.000000000000,1.000000000000,1.000000000000,0.785425240678,3
1873,119400,119400,1783334674238984542,1783334674239103942,1783334674239103942,2,1.000000000000,1.000000000000,1.000000000000,0.787572381099,3
1874,114326,114326,1783334674239110683,1783334674239225009,1783334674239225009,1,1.000000000000,1.000000000000,1.000000000000,0.795605355999,3
1875,121511,121511,1783334674239231254,1783334674239352765,1783334674239352765,3,1.000000000000,1.000000000000,1.000000000000,0.784254259988,3
1876,121717,121717,1783334674239349645,1783334674239471362,1783334674239471362,1,1.000000000000,1.000000000000,1.000000000000,0.783931213785,3
1877,121582,121582,1783334674239469746,1783334674239591328,1783334674239591328,0,1.000000000000,1.000000000000,1.000000000000,0.784142903790,3
1878,121949,121949,1783334674239589766,1783334674239711715,1783334674239711715,2,1.000000000000,1.000000000000,1.000000000000,0.783567554077,3
1879,122864,122864,1783334674239710147,1783334674239833011,1783334674239833011,3,1.000000000000,1.000000000000,1.000000000000,0.782134936698,3
1880,122370,122370,1783334674239829618,1783334674239951988,1783334674239951988,3,1.000000000000,1.000000000000,1.000000000000,0.782908067880,3
1881,120127,120127,1783334674239950648,1783334674240070775,1783334674240070775,1,1.000000000000,1.000000000000,1.000000000000,0.786428082963,3
1882,121162,121162,1783334674240067899,1783334674240189061,1783334674240189061,3,1.000000000000,1.000000000000,1.000000000000,0.784801860552,3
1883,121357,121357,1783334674240200751,1783334674240322108,1783334674240322108,0,1.000000000000,1.000000000000,1.000000000000,0.784495847503,3
1884,121093,121093,1783334674240321141,1783334674240442234,1783334674240442234,0,1.000000000000,1.000000000000,1.000000000000,0.784910170682,3
1885,124369,124369,1783334674240438752,1783334674240563121,1783334674240563121,1,1.000000000000,1.000000000000,1.000000000000,0.779784250097,3
1886,123184,123184,1783334674240559433,1783334674240682617,1783334674240682617,0,1.000000000000,1.000000000000,1.000000000000,0.781634530486,3
1887,122171,122171,1783334674240678783,1783334674240800954,1783334674240800954,3,1.000000000000,1.000000000000,1.000000000000,0.783219727307,3
1888,120957,120957,1783334674240803114,1783334674240924071,1783334674240924071,1,1.000000000000,1.000000000000,1.000000000000,0.785123695286,3
1889,120832,120832,1783334674240921615,1783334674241042447,1783334674241042447,1,1.000000000000,1.000000000000,1.000000000000,0.785320000747,3
1890,120738,120738,1783334674241039886,1783334674241160624,1783334674241160624,3,1.000000000000,1.000000000000,1.000000000000,0.785467654786,3
1891,121043,121043,1783334674241166247,1783334674241287290,1783334674241287290,1,1.000000000000,1.000000000000,1.000000000000,0.784988665624,3
1892,120159,120159,1783334674241283708,1783334674241403867,1783334674241403867,0,1.000000000000,1.000000000000,1.000000000000,0.786377753176,3
