count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
1488,111780,111780,1783332972021032015,1783332972021143795,1783332972021143795,2,1.000000000000,1.000000000000,1.000000000000,0.799666910414,3
1489,111707,111707,1783332972021152675,1783332972021264382,1783332972021264382,2,1.000000000000,1.000000000000,1.000000000000,0.799783670306,3
1490,111564,111564,1783332972021279546,1783332972021391110,1783332972021391110,2,1.000000000000,1.000000000000,1.000000000000,0.800012441148,3
1491,112320,112320,1783332972021400757,1783332972021513077,1783332972021513077,3,1.000000000000,1.000000000000,1.000000000000,0.798803736348,3
1492,111468,111468,1783332972021521697,1783332972021633165,1783332972021633165,0,1.000000000000,1.000000000000,1.000000000000,0.800166058284,3
1493,111613,111613,1783332972021642309,1783332972021753922,1783332972021753922,3,1.000000000000,1.000000000000,1.000000000000,0.799934043770,3
1494,111800,111800,1783332972021763150,1783332972021874950,1783332972021874950,2,1.000000000000,1.000000000000,1.000000000000,0.799634924377,3
1495,111738,111738,1783332972021884380,1783332972021996118,1783332972021996118,1,1.000000000000,1.000000000000,1.000000000000,0.799734085255,3
1496,112024,112024,1783332972022006021,1783332972022118045,1783332972022118045,1,1.000000000000,1.000000000000,1.000000000000,0.799276768164,3
1497,112681,112681,1783332972022126792,1783332972022239473,1783332972022239473,2,1.000000000000,1.000000000000,1.000000000000,0.798227208202,3
1498,121878,121878,1783332972022254592,1783332972022376470,1783332972022376470,3,1.000000000000,1.000000000000,1.000000000000,0.783678828570,3
1499,116105,116105,1783332972022369003,1783332972022485108,1783332972022485108,1,1.000000000000,1.000000000000,1.000000000000,0.792779622104,3
1500,112132,112132,1783332972022489734,1783332972022601866,1783332972022601866,2,1.000000000000,1.000000000000,1.000000000000,0.799104143026,3
1501,111448,111448,1783332972022610565,1783332972022722013,1783332972022722013,3,1.000000000000,1.000000000000,1.000000000000,0.800198065566,3
1502,111585,111585,1783332972022731236,1783332972022842821,1783332972022842821,3,1.000000000000,1.000000000000,1.000000000000,0.799978841331,3
1503,111461,111461,1783332972022852047,1783332972022963508,1783332972022963508,0,1.000000000000,1.000000000000,1.000000000000,0.800177260687,3
1504,113399,113399,1783332972022972857,1783332972023086256,1783332972023086256,2,1.000000000000,1.000000000000,1.000000000000,0.797081776548,3
1505,112856,112856,1783332972023089878,1783332972023202734,1783332972023202734,0,1.000000000000,1.000000000000,1.000000000000,0.797947877565,3
1506,112312,112312,1783332972023211029,1783332972023323341,1783332972023323341,3,1.000000000000,1.000000000000,1.000000000000,0.798816517310,3
1507,111500,111500,1783332972023340959,1783332972023452459,1783332972023452459,2,1.000000000000,1.000000000000,1.000000000000,0.800114849295,3
1508,112815,112815,1783332972023462961,1783332972023575776,1783332972023575776,3,1.000000000000,1.000000000000,1.000000000000,0.798013311974,3
1509,115122,115122,1783332972023584852,1783332972023699974,1783332972023699974,0,1.000000000000,1.000000000000,1.000000000000,0.794339759954,3
1510,115239,115239,1783332972023699212,1783332972023814451,1783332972023814451,3,1.000000000000,1.000000000000,1.000000000000,0.794153906196,3
1511,119546,119546,1783332972023813733,1783332972023933279,1783332972023933279,0,1.000000000000,1.000000000000,1.000000000000,0.787342443536,3
1512,115103,115103,1783332972023927834,1783332972024042937,1783332972024042937,3,1.000000000000,1.000000000000,1.000000000000,0.794369945438,3
1513,115891,115891,1783332972024041924,1783332972024157815,1783332972024157815,2,1.000000000000,1.000000000000,1.000000000000,0.793119004405,3
1514,111767,111767,1783332972024156195,1783332972024267962,1783332972024267962,2,1.000000000000,1.000000000000,1.000000000000,0.799687702024,3
1515,112204,112204,1783332972024282746,1783332972024394950,1783332972024394950,3,1.000000000000,1.000000000000,1.000000000000,0.798989080314,3
1516,113190,113190,1783332972024403937,1783332972024517127,1783332972024517127,2,1.000000000000,1.000000000000,1.000000000000,0.797415026375,3
1517,115357,115357,1783332972024525028,1783332972024640385,1783332972024640385,0,1.000000000000,1.000000000000,1.000000000000,0.793966507988,3
1518,115055,115055,1783332972024638868,1783332972024753923,1783332972024753923,3,1.000000000000,1.000000000000,1.000000000000,0.794446208614,3
1519,114652,114652,1783332972024753349,1783332972024868001,1783332972024868001,0,1.000000000000,1.000000000000,1.000000000000,0.795086790378,3
1520,114908,114908,1783332972024867650,1783332972024982558,1783332972024982558,2,1.000000000000,1.000000000000,1.000000000000,0.794679810137,3
1521,114486,114486,1783332972024981930,1783332972025096416,1783332972025096416,3,1.000000000000,1.000000000000,1.000000000000,0.795350803016,3
1522,115253,115253,1783332972025095901,1783332972025211154,1783332972025211154,0,1.000000000000,1.000000000000,1.000000000000,0.794131670198,3
1523,112319,112319,1783332972025210123,1783332972025322442,1783332972025322442,0,1.000000000000,1.000000000000,1.000000000000,0.798805333957,3
1524,111666,111666,1783332972025336693,1783332972025448359,1783332972025448359,1,1.000000000000,1.000000000000,1.000000000000,0.799849255256,3
1525,112003,112003,1783332972025457924,1783332972025569927,1783332972025569927,2,1.000000000000,1.000000000000,1.000000000000,0.799310338493,3
1526,121359,121359,1783332972025578775,1783332972025700134,1783332972025700134,0,1.000000000000,1.000000000000,1.000000000000,0.784492709526,3
1527,116427,116427,1783332972025711095,1783332972025827522,1783332972025827522,2,1.000000000000,1.000000000000,1.000000000000,0.792269236389,3
1528,115423,115423,1783332972025827196,1783332972025942619,1783332972025942619,3,1.000000000000,1.000000000000,1.000000000000,0.793861711326,3
1529,114410,114410,1783332972025942357,1783332972026056767,1783332972026056767,1,1.000000000000,1.000000000000,1.000000000000,0.795471705526,3
1530,114658,114658,1783332972026056507,1783332972026171165,1783332972026171165,3,1.000000000000,1.000000000000,1.000000000000,0.795077249393,3
1531,113644,113644,1783332972026170459,1783332972026284103,1783332972026284103,3,1.000000000000,1.000000000000,1.000000000000,0.796691302152,3
1532,112490,112490,1783332972026298230,1783332972026410720,1783332972026410720,2,1.000000000000,1.000000000000,1.000000000000,0.798532189243,3
1533,114228,114228,1783332972026419080,1783332972026533308,1783332972026533308,3,1.000000000000,1.000000000000,1.000000000000,0.795761309932,3
1534,111054,111054,1783332972026543601,1783332972026654655,1783332972026654655,3,1.000000000000,1.000000000000,1.000000000000,0.800828870146,3
1535,115791,115791,1783332972026664602,1783332972026780393,1783332972026780393,3,1.000000000000,1.000000000000,1.000000000000,0.793277644069,3
1536,115708,115708,1783332972026780252,1783332972026895960,1783332972026895960,2,1.000000000000,1.000000000000,1.000000000000,0.793409339089,3
1537,114465,114465,1783332972026895253,1783332972027009718,1783332972027009718,0,1.000000000000,1.000000000000,1.000000000000,0.795384208451,3
1538,106262,106262,1783332972027009634,1783332972027115896,1783332972027115896,1,1.000000000000,1.000000000000,1.000000000000,0.808540911107,3
1539,111559,111559,1783332972027130975,1783332972027242534,1783332972027242534,3,1.000000000000,1.000000000000,1.000000000000,0.800020441313,3
1540,114355,114355,1783332972027252006,1783332972027366361,1783332972027366361,0,1.000000000000,1.000000000000,1.000000000000,0.795559212227,3
1541,113233,113233,1783332972027379206,1783332972027492439,1783332972027492439,1,1.000000000000,1.000000000000,1.000000000000,0.797346451631,3
1542,115589,115589,1783332972027500257,1783332972027615846,1783332972027615846,2,1.000000000000,1.000000000000,1.000000000000,0.793598192984,3
1543,116146,116146,1783332972027614298,1783332972027730444,1783332972027730444,0,1.000000000000,1.000000000000,1.000000000000,0.792714616840,3
1544,107584,107584,1783332972027728698,1783332972027836282,1783332972027836282,0,1.000000000000,1.000000000000,1.000000000000,0.806405952597,3
1545,108560,108560,1783332972027842949,1783332972027951509,1783332972027951509,3,1.000000000000,1.000000000000,1.000000000000,0.804833383504,3
1546,115326,115326,1783332972027957031,1783332972028072357,1783332972028072357,2,1.000000000000,1.000000000000,1.000000000000,0.794015735438,3
1547,113844,113844,1783332972028071091,1783332972028184935,1783332972028184935,0,1.000000000000,1.000000000000,1.000000000000,0.796372689358,3
1548,112351,112351,1783332972028185562,1783332972028297913,1783332972028297913,0,1.000000000000,1.000000000000,1.000000000000,0.798754212052,3
1549,107317,107317,1783332972028312313,1783332972028419630,1783332972028419630,3,1.000000000000,1.000000000000,1.000000000000,0.806836688372,3
1550,116615,116615,1783332972028428863,1783332972028545478,1783332972028545478,0,1.000000000000,1.000000000000,1.000000000000,0.791971399153,3
1551,114971,114971,1783332972028554504,1783332972028669475,1783332972028669475,0,1.000000000000,1.000000000000,1.000000000000,0.794579686789,3
1552,114458,114458,1783332972028668875,1783332972028783333,1783332972028783333,2,1.000000000000,1.000000000000,1.000000000000,0.795395343908,3
1553,114296,114296,1783332972028782925,1783332972028897221,1783332972028897221,1,1.000000000000,1.000000000000,1.000000000000,0.795653093753,3
1554,122841,122841,1783332972028897217,1783332972029020058,1783332972029020058,1,1.000000000000,1.000000000000,1.000000000000,0.782170915733,3
1555,114139,114139,1783332972029011277,1783332972029125416,1783332972029125416,2,1.000000000000,1.000000000000,1.000000000000,0.795902968052,3
1556,113266,113266,1783332972029125468,1783332972029238734,1783332972029238734,0,1.000000000000,1.000000000000,1.000000000000,0.797293828502,3
1557,111942,111942,1783332972029246529,1783332972029358471,1783332972029358471,2,1.000000000000,1.000000000000,1.000000000000,0.799407860303,3
1558,115330,115330,1783332972029371219,1783332972029486549,1783332972029486549,3,1.000000000000,1.000000000000,1.000000000000,0.794009383337,3
1559,116656,116656,1783332972029494110,1783332972029610766,1783332972029610766,2,1.000000000000,1.000000000000,1.000000000000,0.791906460161,3
1560,114423,114423,1783332972029607881,1783332972029722304,1783332972029722304,3,1.000000000000,1.000000000000,1.000000000000,0.795451023531,3
1561,115700,115700,1783332972029721562,1783332972029837262,1783332972029837262,0,1.000000000000,1.000000000000,1.000000000000,0.793422033740,3
1562,116437,116437,1783332972029836333,1783332972029952770,1783332972029952770,0,1.000000000000,1.000000000000,1.000000000000,0.792253391163,3
1563,115353,115353,1783332972029950834,1783332972030066187,1783332972030066187,2,1.000000000000,1.000000000000,1.000000000000,0.793972859745,3
1564,116491,116491,1783332972030065174,1783332972030181665,1783332972030181665,1,1.000000000000,1.000000000000,1.000000000000,0.792167832417,3
1565,111618,111618,1783332972030179525,1783332972030291143,1783332972030291143,0,1.000000000000,1.000000000000,1.000000000000,0.799926044470,3
1566,111895,111895,1783332972030300885,1783332972030412780,1783332972030412780,1,1.000000000000,1.000000000000,1.000000000000,0.799483008174,3
1567,113832,113832,1783332972030417966,1783332972030531798,1783332972030531798,2,1.000000000000,1.000000000000,1.000000000000,0.796391802531,3
1568,109389,109389,1783332972030542137,1783332972030651526,1783332972030651526,0,1.000000000000,1.000000000000,1.000000000000,0.803500075372,3
1569,114345,114345,1783332972030658778,1783332972030773123,1783332972030773123,2,1.000000000000,1.000000000000,1.000000000000,0.795575123570,3
1570,115472,115472,1783332972030772819,1783332972030888291,1783332972030888291,0,1.000000000000,1.000000000000,1.000000000000,0.793783916690,3
1571,115819,115819,1783332972030887350,1783332972031003169,1783332972031003169,3,1.000000000000,1.000000000000,1.000000000000,0.793233221765,3
1572,111167,111167,1783332972031001700,1783332972031112867,1783332972031112867,3,1.000000000000,1.000000000000,1.000000000000,0.800647903271,3
1573,111153,111153,1783332972031122401,1783332972031233554,1783332972031233554,3,1.000000000000,1.000000000000,1.000000000000,0.800670321727,3
1574,111301,111301,1783332972031243221,1783332972031354522,1783332972031354522,1,1.000000000000,1.000000000000,1.000000000000,0.800433358384,3
1575,115407,115407,1783332972031373432,1783332972031488839,1783332972031488839,0,1.000000000000,1.000000000000,1.000000000000,0.793887115307,3
1576,115934,115934,1783332972031489973,1783332972031605907,1783332972031605907,1,1.000000000000,1.000000000000,1.000000000000,0.793050799103,3
1577,115230,115230,1783332972031604094,1783332972031719324,1783332972031719324,1,1.000000000000,1.000000000000,1.000000000000,0.794168201095,3
1578,114607,114607,1783332972031718045,1783332972031832652,1783332972031832652,0,1.000000000000,1.000000000000,1.000000000000,0.795158351409,3
1579,111524,111524,1783332972031832076,1783332972031943600,1783332972031943600,3,1.000000000000,1.000000000000,1.000000000000,0.800076444704,3
1580,115632,115632,1783332972031946196,1783332972032061828,1783332972032061828,0,1.000000000000,1.000000000000,1.000000000000,0.793529946474,3
1581,115168,115168,1783332972032060207,1783332972032175375,1783332972032175375,0,1.000000000000,1.000000000000,1.000000000000,0.794266684058,3
1582,122146,122146,1783332972032174397,1783332972032296543,1783332972032296543,0,1.000000000000,1.000000000000,1.000000000000,0.783258889272,3
1583,111703,111703,1783332972032288618,1783332972032400321,1783332972032400321,2,1.000000000000,1.000000000000,1.000000000000,0.799790068601,3
1584,110359,110359,1783332972032409600,1783332972032519959,1783332972032519959,2,1.000000000000,1.000000000000,1.000000000000,0.801942796275,3
1585,112086,112086,1783332972032538630,1783332972032650716,1783332972032650716,1,1.000000000000,1.000000000000,1.000000000000,0.799177663989,3
1586,114722,114722,1783332972032674671,1783332972032789393,1783332972032789393,0,1.000000000000,1.000000000000,1.000000000000,0.794975486019,3
1587,115119,115119,1783332972032788982,1783332972032904101,1783332972032904101,3,1.000000000000,1.000000000000,1.000000000000,0.794344526007,3
1588,111007,111007,1783332972032903182,1783332972033014189,1783332972033014189,1,1.000000000000,1.000000000000,1.000000000000,0.800904151598,3
1589,113053,113053,1783332972033024373,1783332972033137426,1783332972033137426,2,1.000000000000,1.000000000000,1.000000000000,0.797633548028,3
1590,111710,111710,1783332972033146104,1783332972033257814,1783332972033257814,1,1.000000000000,1.000000000000,1.000000000000,0.799778871618,3
1591,111767,111767,1783332972033268634,1783332972033380401,1783332972033380401,0,1.000000000000,1.000000000000,1.000000000000,0.799687702024,3
1592,112573,112573,1783332972033389616,1783332972033502189,1783332972033502189,3,1.000000000000,1.000000000000,1.000000000000,0.798399643902,3
1593,115360,115360,1783332972033510947,1783332972033626307,1783332972033626307,1,1.000000000000,1.000000000000,1.000000000000,0.793961744203,3
1594,115327,115327,1783332972033624797,1783332972033740124,1783332972033740124,2,1.000000000000,1.000000000000,1.000000000000,0.794014147408,3
1595,118494,118494,1783332972033739318,1783332972033857812,1783332972033857812,1,1.000000000000,1.000000000000,1.000000000000,0.789000755970,3
1596,115851,115851,1783332972033853769,1783332972033969620,1783332972033969620,0,1.000000000000,1.000000000000,1.000000000000,0.793182456463,3
1597,116558,116558,1783332972033968309,1783332972034084867,1783332972034084867,0,1.000000000000,1.000000000000,1.000000000000,0.792061689039,3
1598,116155,116155,1783332972034082850,1783332972034199005,1783332972034199005,0,1.000000000000,1.000000000000,1.000000000000,0.792700348106,3
1599,111702,111702,1783332972034197791,1783332972034309493,1783332972034309493,0,1.000000000000,1.000000000000,1.000000000000,0.799791668182,3
1600,111409,111409,1783332972034318652,1783332972034430061,1783332972034430061,3,1.000000000000,1.000000000000,1.000000000000,0.800260483449,3
1601,111855,111855,1783332972034440883,1783332972034552738,1783332972034552738,0,1.000000000000,1.000000000000,1.000000000000,0.799546969373,3
1602,115113,115113,1783332972034561633,1783332972034676746,1783332972034676746,2,1.000000000000,1.000000000000,1.000000000000,0.794354058198,3
1603,116099,116099,1783332972034675934,1783332972034792033,1783332972034792033,2,1.000000000000,1.000000000000,1.000000000000,0.792789135517,3
1604,114906,114906,1783332972034790005,1783332972034904911,1783332972034904911,0,1.000000000000,1.000000000000,1.000000000000,0.794682988862,3
1605,116054,116054,1783332972034904015,1783332972035020069,1783332972035020069,3,1.000000000000,1.000000000000,1.000000000000,0.792860489750,3
1606,114971,114971,1783332972035017986,1783332972035132957,1783332972035132957,3,1.000000000000,1.000000000000,1.000000000000,0.794579686789,3
1607,111256,111256,1783332972035132188,1783332972035243444,1783332972035243444,3,1.000000000000,1.000000000000,1.000000000000,0.800505400628,3
1608,112324,112324,1783332972035252818,1783332972035365142,1783332972035365142,1,1.000000000000,1.000000000000,1.000000000000,0.798797345944,3
1609,131640,131640,1783332972035373689,1783332972035505329,1783332972035505329,3,1.000000000000,1.000000000000,1.000000000000,0.768526679712,3
1610,123007,123007,1783332972035494500,1783332972035617507,1783332972035617507,2,1.000000000000,1.000000000000,1.000000000000,0.781911278091,3
1611,112365,112365,1783332972035608570,1783332972035720935,1783332972035720935,1,1.000000000000,1.000000000000,1.000000000000,0.798731847247,3
1612,115531,115531,1783332972035729631,1783332972035845162,1783332972035845162,0,1.000000000000,1.000000000000,1.000000000000,0.793690255714,3
1613,111489,111489,1783332972035843891,1783332972035955380,1783332972035955380,0,1.000000000000,1.000000000000,1.000000000000,0.800132452015,3
1614,113236,113236,1783332972035970482,1783332972036083718,1783332972036083718,2,1.000000000000,1.000000000000,1.000000000000,0.797341667567,3
1615,111281,111281,1783332972036091764,1783332972036203045,1783332972036203045,0,1.000000000000,1.000000000000,1.000000000000,0.800465376358,3
1616,111769,111769,1783332972036212604,1783332972036324373,1783332972036324373,1,1.000000000000,1.000000000000,1.000000000000,0.799684503279,3
1617,112605,112605,1783332972036333225,1783332972036445830,1783332972036445830,0,1.000000000000,1.000000000000,1.000000000000,0.798348547959,3
1618,112482,112482,1783332972036453996,1783332972036566478,1783332972036566478,0,1.000000000000,1.000000000000,1.000000000000,0.798544965861,3
1619,115330,115330,1783332972036574516,1783332972036689846,1783332972036689846,2,1.000000000000,1.000000000000,1.000000000000,0.794009383337,3
1620,114846,114846,1783332972036689007,1783332972036803853,1783332972036803853,3,1.000000000000,1.000000000000,1.000000000000,0.794778356543,3
1621,115243,115243,1783332972036803348,1783332972036918591,1783332972036918591,0,1.000000000000,1.000000000000,1.000000000000,0.794147552990,3
1622,116670,116670,1783332972036917619,1783332972037034289,1783332972037034289,3,1.000000000000,1.000000000000,1.000000000000,0.791884287091,3
1623,112236,112236,1783332972037034290,1783332972037146526,1783332972037146526,2,1.000000000000,1.000000000000,1.000000000000,0.798937946649,3
1624,116223,116223,1783332972037155061,1783332972037271284,1783332972037271284,1,1.000000000000,1.000000000000,1.000000000000,0.792592548189,3
1625,112871,112871,1783332972037270481,1783332972037383352,1783332972037383352,2,1.000000000000,1.000000000000,1.000000000000,0.797923939488,3
1626,111787,111787,1783332972037392402,1783332972037504189,1783332972037504189,1,1.000000000000,1.000000000000,1.000000000000,0.799655715155,3
1627,114974,114974,1783332972037513723,1783332972037628697,1783332972037628697,0,1.000000000000,1.000000000000,1.000000000000,0.794574919325,3
1628,116222,116222,1783332972037627633,1783332972037743855,1783332972037743855,1,1.000000000000,1.000000000000,1.000000000000,0.792594133375,3
1629,114798,114798,1783332972037741884,1783332972037856682,1783332972037856682,0,1.000000000000,1.000000000000,1.000000000000,0.794854658928,3
1630,114935,114935,1783332972037856035,1783332972037970970,1783332972037970970,2,1.000000000000,1.000000000000,1.000000000000,0.794636898586,3
1631,111782,111782,1783332972037972576,1783332972038084358,1783332972038084358,2,1.000000000000,1.000000000000,1.000000000000,0.799663711752,3
1632,114698,114698,1783332972038093477,1783332972038208175,1783332972038208175,1,1.000000000000,1.000000000000,1.000000000000,0.795013645758,3
1633,111176,111176,1783332972038207567,1783332972038318743,1783332972038318743,3,1.000000000000,1.000000000000,1.000000000000,0.800633491739,3
1634,112083,112083,1783332972038328678,1783332972038440761,1783332972038440761,1,1.000000000000,1.000000000000,1.000000000000,0.799182459069,3
1635,114739,114739,1783332972038451629,1783332972038566368,1783332972038566368,0,1.000000000000,1.000000000000,1.000000000000,0.794948457312,3
1636,114957,114957,1783332972038565499,1783332972038680456,1783332972038680456,0,1.000000000000,1.000000000000,1.000000000000,0.794601935331,3
1637,114984,114984,1783332972038679670,1783332972038794654,1783332972038794654,0,1.000000000000,1.000000000000,1.000000000000,0.794559027985,3
1638,123989,123989,1783332972038793652,1783332972038917641,1783332972038917641,0,1.000000000000,1.000000000000,1.000000000000,0.780377111386,3
1639,115497,115497,1783332972038908262,1783332972039023759,1783332972039023759,3,1.000000000000,1.000000000000,1.000000000000,0.793744228486,3
1640,115054,115054,1783332972039024943,1783332972039139997,1783332972039139997,1,1.000000000000,1.000000000000,1.000000000000,0.794447797508,3
1641,113132,113132,1783332972039139243,1783332972039252375,1783332972039252375,2,1.000000000000,1.000000000000,1.000000000000,0.797507531883,3
1642,111448,111448,1783332972039261104,1783332972039372552,1783332972039372552,0,1.000000000000,1.000000000000,1.000000000000,0.800198065566,3
1643,112725,112725,1783332972039381995,1783332972039494720,1783332972039494720,3,1.000000000000,1.000000000000,1.000000000000,0.798156967299,3
1644,116612,116612,1783332972039502965,1783332972039619577,1783332972039619577,2,1.000000000000,1.000000000000,1.000000000000,0.791976150996,3
1645,115528,115528,1783332972039616997,1783332972039732525,1783332972039732525,0,1.000000000000,1.000000000000,1.000000000000,0.793695017870,3
1646,115635,115635,1783332972039731288,1783332972039846923,1783332972039846923,1,1.000000000000,1.000000000000,1.000000000000,0.793525185309,3
1647,114892,114892,1783332972039845488,1783332972039960380,1783332972039960380,2,1.000000000000,1.000000000000,1.000000000000,0.794705240298,3
1648,115009,115009,1783332972039961739,1783332972040076748,1783332972040076748,1,1.000000000000,1.000000000000,1.000000000000,0.794519301027,3
1649,112166,112166,1783332972040075750,1783332972040187916,1783332972040187916,3,1.000000000000,1.000000000000,1.000000000000,0.799049805792,3
1650,112363,112363,1783332972040198340,1783332972040310703,1783332972040310703,1,1.000000000000,1.000000000000,1.000000000000,0.798735042181,3
1651,105720,105720,1783332972040319851,1783332972040425571,1783332972040425571,2,1.000000000000,1.000000000000,1.000000000000,0.809417844666,3
1652,115377,115377,1783332972040440492,1783332972040555869,1783332972040555869,2,1.000000000000,1.000000000000,1.000000000000,0.793934749963,3
1653,116243,116243,1783332972040554083,1783332972040670326,1783332972040670326,0,1.000000000000,1.000000000000,1.000000000000,0.792560845121,3
1654,115420,115420,1783332972040668184,1783332972040783604,1783332972040783604,3,1.000000000000,1.000000000000,1.000000000000,0.793866474510,3
1655,116447,116447,1783332972040782325,1783332972040898772,1783332972040898772,3,1.000000000000,1.000000000000,1.000000000000,0.792237546254,3
1656,115065,115065,1783332972040896595,1783332972041011660,1783332972041011660,1,1.000000000000,1.000000000000,1.000000000000,0.794430319849,3
1657,115731,115731,1783332972041012856,1783332972041128587,1783332972041128587,0,1.000000000000,1.000000000000,1.000000000000,0.793372843098,3
1658,113259,113259,1783332972041127216,1783332972041240475,1783332972041240475,1,1.000000000000,1.000000000000,1.000000000000,0.797304990694,3
1659,111446,111446,1783332972041248437,1783332972041359883,1783332972041359883,3,1.000000000000,1.000000000000,1.000000000000,0.800201266365,3
1660,116512,116512,1783332972041369138,1783332972041485650,1783332972041485650,0,1.000000000000,1.000000000000,1.000000000000,0.792134562067,3
1661,113739,113739,1783332972041490199,1783332972041603938,1783332972041603938,2,1.000000000000,1.000000000000,1.000000000000,0.796539945184,3
1662,111866,111866,1783332972041611020,1783332972041722886,1783332972041722886,1,1.000000000000,1.000000000000,1.000000000000,0.799529379533,3
1663,116352,116352,1783332972041732201,1783332972041848553,1783332972041848553,1,1.000000000000,1.000000000000,1.000000000000,0.792388085688,3
1664,113620,113620,1783332972041846401,1783332972041960021,1783332972041960021,2,1.000000000000,1.000000000000,1.000000000000,0.796729544252,3
1665,116116,116116,1783332972041971152,1783332972042087268,1783332972042087268,2,1.000000000000,1.000000000000,1.000000000000,0.792762181144,3
1666,123583,123583,1783332972042085633,1783332972042209216,1783332972042209216,2,1.000000000000,1.000000000000,1.000000000000,0.781011034938,3
1667,115281,115281,1783332972042199993,1783332972042315274,1783332972042315274,1,1.000000000000,1.000000000000,1.000000000000,0.794087200070,3
1668,115327,115327,1783332972042314145,1783332972042429472,1783332972042429472,2,1.000000000000,1.000000000000,1.000000000000,0.794014147408,3
1669,135813,135813,1783332972042428506,1783332972042564319,1783332972042564319,2,1.000000000000,1.000000000000,1.000000000000,0.762139247873,3
1670,111901,111901,1783332972042561756,1783332972042673657,1783332972042673657,2,1.000000000000,1.000000000000,1.000000000000,0.799473414435,3
1671,117977,117977,1783332972042684247,1783332972042802224,1783332972042802224,0,1.000000000000,1.000000000000,1.000000000000,0.789817004679,3
1672,116024,116024,1783332972042798558,1783332972042914582,1783332972042914582,1,1.000000000000,1.000000000000,1.000000000000,0.792908062806,3
1673,116422,116422,1783332972042916378,1783332972043032800,1783332972043032800,2,1.000000000000,1.000000000000,1.000000000000,0.792277159121,3
1674,112868,112868,1783332972043033129,1783332972043145997,1783332972043145997,3,1.000000000000,1.000000000000,1.000000000000,0.797928727046,3
1675,115935,115935,1783332972043154200,1783332972043270135,1783332972043270135,2,1.000000000000,1.000000000000,1.000000000000,0.793049213003,3
1676,116542,116542,1783332972043268701,1783332972043385243,1783332972043385243,3,1.000000000000,1.000000000000,1.000000000000,0.792087035419,3
1677,118718,118718,1783332972043383092,1783332972043501810,1783332972043501810,2,1.000000000000,1.000000000000,1.000000000000,0.788647362797,3
1678,112326,112326,1783332972043504192,1783332972043616518,1783332972043616518,2,1.000000000000,1.000000000000,1.000000000000,0.798794150761,3
1679,113973,113973,1783332972043625333,1783332972043739306,1783332972043739306,3,1.000000000000,1.000000000000,1.000000000000,0.796167251706,3
1680,115939,115939,1783332972043746264,1783332972043862203,1783332972043862203,1,1.000000000000,1.000000000000,1.000000000000,0.793042868635,3
1681,115997,115997,1783332972043860234,1783332972043976231,1783332972043976231,0,1.000000000000,1.000000000000,1.000000000000,0.792950880998,3
1682,113654,113654,1783332972043974455,1783332972044088109,1783332972044088109,2,1.000000000000,1.000000000000,1.000000000000,0.796675368485,3
1683,115220,115220,1783332972044095726,1783332972044210946,1783332972044210946,3,1.000000000000,1.000000000000,1.000000000000,0.794184084618,3
1684,115597,115597,1783332972044210027,1783332972044325624,1783332972044325624,0,1.000000000000,1.000000000000,1.000000000000,0.793585495514,3
1685,112894,112894,1783332972044324038,1783332972044436932,1783332972044436932,1,1.000000000000,1.000000000000,1.000000000000,0.797887235831,3
1686,115530,115530,1783332972044444869,1783332972044560399,1783332972044560399,3,1.000000000000,1.000000000000,1.000000000000,0.793691843096,3
1687,116538,116538,1783332972044558389,1783332972044674927,1783332972044674927,1,1.000000000000,1.000000000000,1.000000000000,0.792093372140,3
1688,115575,115575,1783332972044672740,1783332972044788315,1783332972044788315,1,1.000000000000,1.000000000000,1.000000000000,0.793620414044,3
1689,115233,115233,1783332972044786780,1783332972044902013,1783332972044902013,2,1.000000000000,1.000000000000,1.000000000000,0.794163436100,3
1690,113099,113099,1783332972044900881,1783332972045013980,1783332972045013980,1,1.000000000000,1.000000000000,1.000000000000,0.797560169117,3
1691,113385,113385,1783332972045027233,1783332972045140618,1783332972045140618,3,1.000000000000,1.000000000000,1.000000000000,0.797104095150,3
1692,116482,116482,1783332972045151503,1783332972045267985,1783332972045267985,0,1.000000000000,1.000000000000,1.000000000000,0.792182091566,3
1693,115119,115119,1783332972045265594,1783332972045380713,1783332972045380713,2,1.000000000000,1.000000000000,1.000000000000,0.794344526007,3
1694,122966,122966,1783332972045379835,1783332972045502801,1783332972045502801,3,1.000000000000,1.000000000000,1.000000000000,0.781975397445,3
1695,117283,117283,1783332972045493935,1783332972045611218,1783332972045611218,0,1.000000000000,1.000000000000,1.000000000000,0.790914031843,3
1696,115410,115410,1783332972045608136,1783332972045723546,1783332972045723546,3,1.000000000000,1.000000000000,1.000000000000,0.793882351998,3
1697,116437,116437,1783332972045721727,1783332972045838164,1783332972045838164,3,1.000000000000,1.000000000000,1.000000000000,0.792253391163,3
1698,112675,112675,1783332972045835997,1783332972045948672,1783332972045948672,1,1.000000000000,1.000000000000,1.000000000000,0.798236786986,3
1699,113140,113140,1783332972045957099,1783332972046070239,1783332972046070239,2,1.000000000000,1.000000000000,1.000000000000,0.797494771865,3
1700,115797,115797,1783332972046074100,1783332972046189897,1783332972046189897,2,1.000000000000,1.000000000000,1.000000000000,0.793268124795,3
1701,116045,116045,1783332972046188280,1783332972046304325,1783332972046304325,1,1.000000000000,1.000000000000,1.000000000000,0.792874761367,3
