count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
1492,102548,102548,1783333002724636814,1783333002724739362,1783333002724739362,2,1.000000000000,1.000000000000,1.000000000000,0.814569114023,3
1493,101975,101975,1783333002724756014,1783333002724857989,1783333002724857989,0,1.000000000000,1.000000000000,1.000000000000,0.815503145325,3
1494,102130,102130,1783333002724878275,1783333002724980405,1783333002724980405,0,1.000000000000,1.000000000000,1.000000000000,0.815250378531,3
1495,94865,94865,1783333002724998457,1783333002725093322,1783333002725093322,2,1.000000000000,1.000000000000,1.000000000000,0.827182443055,3
1496,101452,101452,1783333002725118627,1783333002725220079,1783333002725220079,0,1.000000000000,1.000000000000,1.000000000000,0.816356607898,3
1497,100908,100908,1783333002725238798,1783333002725339706,1783333002725339706,1,1.000000000000,1.000000000000,1.000000000000,0.817245287242,3
1498,100644,100644,1783333002725355929,1783333002725456573,1783333002725456573,2,1.000000000000,1.000000000000,1.000000000000,0.817676906691,3
1499,101611,101611,1783333002725473749,1783333002725575360,1783333002725575360,0,1.000000000000,1.000000000000,1.000000000000,0.816097047769,3
1500,102386,102386,1783333002725598330,1783333002725700716,1783333002725700716,2,1.000000000000,1.000000000000,1.000000000000,0.814833077175,3
1501,101782,101782,1783333002725717231,1783333002725819013,1783333002725819013,1,1.000000000000,1.000000000000,1.000000000000,0.815817990300,3
1502,102719,102719,1783333002725837441,1783333002725940160,1783333002725940160,0,1.000000000000,1.000000000000,1.000000000000,0.814290579018,3
1503,101184,101184,1783333002725962423,1783333002726063607,1783333002726063607,0,1.000000000000,1.000000000000,1.000000000000,0.816794292329,3
1504,102300,102300,1783333002726082684,1783333002726184984,1783333002726184984,3,1.000000000000,1.000000000000,1.000000000000,0.814973240518,3
1505,109736,109736,1783333002726202664,1783333002726312400,1783333002726312400,2,1.000000000000,1.000000000000,1.000000000000,0.802942639772,3
1506,100213,100213,1783333002726315695,1783333002726415908,1783333002726415908,3,1.000000000000,1.000000000000,1.000000000000,0.818382048057,3
1507,102749,102749,1783333002726433105,1783333002726535854,1783333002726535854,0,1.000000000000,1.000000000000,1.000000000000,0.814241723049,3
1508,104735,104735,1783333002726556656,1783333002726661391,1783333002726661391,1,1.000000000000,1.000000000000,1.000000000000,0.811013969487,3
1509,103281,103281,1783333002726670157,1783333002726773438,1783333002726773438,2,1.000000000000,1.000000000000,1.000000000000,0.813375830592,3
1510,101517,101517,1783333002726790168,1783333002726891685,1783333002726891685,3,1.000000000000,1.000000000000,1.000000000000,0.816250488437,3
1511,101483,101483,1783333002726912449,1783333002727013932,1783333002727013932,1,1.000000000000,1.000000000000,1.000000000000,0.816305995358,3
1512,101299,101299,1783333002727032540,1783333002727133839,1783333002727133839,3,1.000000000000,1.000000000000,1.000000000000,0.816606451244,3
1513,101356,101356,1783333002727149600,1783333002727250956,1783333002727250956,3,1.000000000000,1.000000000000,1.000000000000,0.816513363415,3
1514,102831,102831,1783333002727267921,1783333002727370752,1783333002727370752,3,1.000000000000,1.000000000000,1.000000000000,0.814108198356,3
1515,100437,100437,1783333002727387402,1783333002727487839,1783333002727487839,3,1.000000000000,1.000000000000,1.000000000000,0.818015495013,3
1516,102584,102584,1783333002727504842,1783333002727607426,1783333002727607426,1,1.000000000000,1.000000000000,1.000000000000,0.814510467158,3
1517,101920,101920,1783333002727624643,1783333002727726563,1783333002727726563,0,1.000000000000,1.000000000000,1.000000000000,0.815592855605,3
1518,101465,101465,1783333002727747265,1783333002727848730,1783333002727848730,3,1.000000000000,1.000000000000,1.000000000000,0.816335382902,3
1519,101702,101702,1783333002727865485,1783333002727967187,1783333002727967187,0,1.000000000000,1.000000000000,1.000000000000,0.815948531622,3
1520,101438,101438,1783333002727988216,1783333002728089654,1783333002728089654,1,1.000000000000,1.000000000000,1.000000000000,0.816379466203,3
1521,101283,101283,1783333002728108617,1783333002728209900,1783333002728209900,2,1.000000000000,1.000000000000,1.000000000000,0.816632583069,3
1522,100010,100010,1783333002728228747,1783333002728328757,1783333002728328757,3,1.000000000000,1.000000000000,1.000000000000,0.818714378627,3
1523,100596,100596,1783333002728345898,1783333002728446494,1783333002728446494,0,1.000000000000,1.000000000000,1.000000000000,0.817755407442,3
1524,100702,100702,1783333002728462979,1783333002728563681,1783333002728563681,2,1.000000000000,1.000000000000,1.000000000000,0.817582061671,3
1525,97508,97508,1783333002728584370,1783333002728681878,1783333002728681878,3,1.000000000000,1.000000000000,1.000000000000,0.822821492807,3
1526,103264,103264,1783333002728703461,1783333002728806725,1783333002728806725,0,1.000000000000,1.000000000000,1.000000000000,0.813403485841,3
1527,101730,101730,1783333002728822662,1783333002728924392,1783333002728924392,3,1.000000000000,1.000000000000,1.000000000000,0.815902839784,3
1528,101966,101966,1783333002728941832,1783333002729043798,1783333002729043798,2,1.000000000000,1.000000000000,1.000000000000,0.815517824514,3
1529,104672,104672,1783333002729062073,1783333002729166745,1783333002729166745,0,1.000000000000,1.000000000000,1.000000000000,0.811116163685,3
1530,101018,101018,1783333002729184894,1783333002729285912,1783333002729285912,1,1.000000000000,1.000000000000,1.000000000000,0.817065513054,3
1531,100815,100815,1783333002729306834,1783333002729407649,1783333002729407649,2,1.000000000000,1.000000000000,1.000000000000,0.817397309003,3
1532,98431,98431,1783333002729423995,1783333002729522426,1783333002729522426,2,1.000000000000,1.000000000000,1.000000000000,0.821303965440,3
1533,110325,110325,1783333002729548667,1783333002729658992,1783333002729658992,3,1.000000000000,1.000000000000,1.000000000000,0.801997330239,3
1534,101582,101582,1783333002729662037,1783333002729763619,1783333002729763619,0,1.000000000000,1.000000000000,1.000000000000,0.816144382771,3
1535,102468,102468,1783333002729781038,1783333002729883506,1783333002729883506,1,1.000000000000,1.000000000000,1.000000000000,0.814699455508,3
1536,100775,100775,1783333002729900298,1783333002730001073,1783333002730001073,3,1.000000000000,1.000000000000,1.000000000000,0.817462703403,3
1537,101471,101471,1783333002730025329,1783333002730126800,1783333002730126800,2,1.000000000000,1.000000000000,1.000000000000,0.816325586937,3
1538,100907,100907,1783333002730142730,1783333002730243637,1783333002730243637,0,1.000000000000,1.000000000000,1.000000000000,0.817246921734,3
1539,99474,99474,1783333002730260230,1783333002730359704,1783333002730359704,1,1.000000000000,1.000000000000,1.000000000000,0.819592511035,3
1540,100029,100029,1783333002730377902,1783333002730477931,1783333002730477931,3,1.000000000000,1.000000000000,1.000000000000,0.818683268071,3
1541,103034,103034,1783333002730495313,1783333002730598347,1783333002730598347,2,1.000000000000,1.000000000000,1.000000000000,0.813777737515,3
1542,101601,101601,1783333002730614373,1783333002730715974,1783333002730715974,0,1.000000000000,1.000000000000,1.000000000000,0.816113369873,3
1543,101437,101437,1783333002730734374,1783333002730835811,1783333002730835811,3,1.000000000000,1.000000000000,1.000000000000,0.816381098964,3
1544,100853,100853,1783333002730853215,1783333002730954068,1783333002730954068,1,1.000000000000,1.000000000000,1.000000000000,0.817335189168,3
1545,101840,101840,1783333002730973045,1783333002731074885,1783333002731074885,0,1.000000000000,1.000000000000,1.000000000000,0.815723360902,3
1546,100426,100426,1783333002731093216,1783333002731193642,1783333002731193642,3,1.000000000000,1.000000000000,1.000000000000,0.818033491552,3
1547,101882,101882,1783333002731210407,1783333002731312289,1783333002731312289,3,1.000000000000,1.000000000000,1.000000000000,0.815654843018,3
1548,100478,100478,1783333002731329298,1783333002731429776,1783333002731429776,3,1.000000000000,1.000000000000,1.000000000000,0.817948420493,3
1549,101333,101333,1783333002731450739,1783333002731552072,1783333002731552072,1,1.000000000000,1.000000000000,1.000000000000,0.816550923894,3
1550,102049,102049,1783333002731567220,1783333002731669269,1783333002731669269,3,1.000000000000,1.000000000000,1.000000000000,0.815382459791,3
1551,101226,101226,1783333002731689330,1783333002731790556,1783333002731790556,0,1.000000000000,1.000000000000,1.000000000000,0.816725684490,3
1552,101662,101662,1783333002731808001,1783333002731909663,1783333002731909663,2,1.000000000000,1.000000000000,1.000000000000,0.816013810116,3
1553,100678,100678,1783333002731927012,1783333002732027690,1783333002732027690,1,1.000000000000,1.000000000000,1.000000000000,0.817621306552,3
1554,100255,100255,1783333002732049402,1783333002732149657,1783333002732149657,2,1.000000000000,1.000000000000,1.000000000000,0.818313306852,3
1555,101669,101669,1783333002732166614,1783333002732268283,1783333002732268283,1,1.000000000000,1.000000000000,1.000000000000,0.816002386002,3
1556,99935,99935,1783333002732287055,1783333002732386990,1783333002732386990,1,1.000000000000,1.000000000000,1.000000000000,0.818837194994,3
1557,98752,98752,1783333002732404145,1783333002732502897,1783333002732502897,3,1.000000000000,1.000000000000,1.000000000000,0.820776857514,3
1558,101768,101768,1783333002732521566,1783333002732623334,1783333002732623334,3,1.000000000000,1.000000000000,1.000000000000,0.815840833524,3
1559,101304,101304,1783333002732643907,1783333002732745211,1783333002732745211,2,1.000000000000,1.000000000000,1.000000000000,0.816598285221,3
1560,102701,102701,1783333002732763907,1783333002732866608,1783333002732866608,1,1.000000000000,1.000000000000,1.000000000000,0.814319894007,3
1561,110866,110866,1783333002732882658,1783333002732993524,1783333002732993524,3,1.000000000000,1.000000000000,1.000000000000,0.801130038417,3
1562,101944,101944,1783333002732995878,1783333002733097822,1783333002733097822,2,1.000000000000,1.000000000000,1.000000000000,0.815553708088,3
1563,102688,102688,1783333002733116220,1783333002733218908,1783333002733218908,2,1.000000000000,1.000000000000,1.000000000000,0.814341066599,3
1564,100474,100474,1783333002733236171,1783333002733336645,1783333002733336645,2,1.000000000000,1.000000000000,1.000000000000,0.817954964106,3
1565,100111,100111,1783333002733353671,1783333002733453782,1783333002733453782,2,1.000000000000,1.000000000000,1.000000000000,0.818549015024,3
1566,100357,100357,1783333002733470702,1783333002733571059,1783333002733571059,2,1.000000000000,1.000000000000,1.000000000000,0.818146387963,3
1567,100663,100663,1783333002733595833,1783333002733696496,1783333002733696496,1,1.000000000000,1.000000000000,1.000000000000,0.817645835559,3
1568,102150,102150,1783333002733714183,1783333002733816333,1783333002733816333,1,1.000000000000,1.000000000000,1.000000000000,0.815217769168,3
1569,103006,103006,1783333002733833624,1783333002733936630,1783333002733936630,1,1.000000000000,1.000000000000,1.000000000000,0.813823310345,3
1570,101331,101331,1783333002733952455,1783333002734053786,1783333002734053786,0,1.000000000000,1.000000000000,1.000000000000,0.816554190104,3
1571,101307,101307,1783333002734075386,1783333002734176693,1783333002734176693,1,1.000000000000,1.000000000000,1.000000000000,0.816593385646,3
1572,101163,101163,1783333002734195457,1783333002734296620,1783333002734296620,3,1.000000000000,1.000000000000,1.000000000000,0.816828598410,3
1573,103719,103719,1783333002734312678,1783333002734416397,1783333002734416397,1,1.000000000000,1.000000000000,1.000000000000,0.812663625356,3
1574,103426,103426,1783333002734429788,1783333002734533214,1783333002734533214,1,1.000000000000,1.000000000000,1.000000000000,0.813139985800,3
1575,101112,101112,1783333002734551809,1783333002734652921,1783333002734652921,3,1.000000000000,1.000000000000,1.000000000000,0.816911919176,3
1576,101158,101158,1783333002734670730,1783333002734771888,1783333002734771888,1,1.000000000000,1.000000000000,1.000000000000,0.816836766737,3
1577,102764,102764,1783333002734791080,1783333002734893844,1783333002734893844,1,1.000000000000,1.000000000000,1.000000000000,0.814217296164,3
1578,101889,101889,1783333002734911002,1783333002735012891,1783333002735012891,3,1.000000000000,1.000000000000,1.000000000000,0.815643423930,3
1579,100345,100345,1783333002735033483,1783333002735133828,1783333002735133828,2,1.000000000000,1.000000000000,1.000000000000,0.818166023712,3
1580,102052,102052,1783333002735156013,1783333002735258065,1783333002735258065,2,1.000000000000,1.000000000000,1.000000000000,0.815377567511,3
1581,101628,101628,1783333002735277094,1783333002735378722,1783333002735378722,3,1.000000000000,1.000000000000,1.000000000000,0.816069300941,3
1582,94074,94074,1783333002735394535,1783333002735488609,1783333002735488609,2,1.000000000000,1.000000000000,1.000000000000,0.828492081331,3
1583,102200,102200,1783333002735511835,1783333002735614035,1783333002735614035,0,1.000000000000,1.000000000000,1.000000000000,0.815136251467,3
1584,101836,101836,1783333002735631096,1783333002735732932,1783333002735732932,1,1.000000000000,1.000000000000,1.000000000000,0.815729886715,3
1585,101952,101952,1783333002735751547,1783333002735853499,1783333002735853499,0,1.000000000000,1.000000000000,1.000000000000,0.815540659333,3
1586,103738,103738,1783333002735881828,1783333002735985566,1783333002735985566,3,1.000000000000,1.000000000000,1.000000000000,0.812632744725,3
1587,102663,102663,1783333002736001989,1783333002736104652,1783333002736104652,2,1.000000000000,1.000000000000,1.000000000000,0.814381784670,3
1588,101769,101769,1783333002736124730,1783333002736226499,1783333002736226499,0,1.000000000000,1.000000000000,1.000000000000,0.815839201844,3
1589,110206,110206,1783333002736244900,1783333002736355106,1783333002736355106,2,1.000000000000,1.000000000000,1.000000000000,0.802188228320,3
1590,100592,100592,1783333002736358361,1783333002736458953,1783333002736458953,0,1.000000000000,1.000000000000,1.000000000000,0.817761949511,3
1591,98068,98068,1783333002736475882,1783333002736573950,1783333002736573950,0,1.000000000000,1.000000000000,1.000000000000,0.821900448616,3
1592,100395,100395,1783333002736592822,1783333002736693217,1783333002736693217,0,1.000000000000,1.000000000000,1.000000000000,0.818084211201,3
1593,101340,101340,1783333002736710084,1783333002736811424,1783333002736811424,2,1.000000000000,1.000000000000,1.000000000000,0.816539492261,3
1594,101346,101346,1783333002736830114,1783333002736931460,1783333002736931460,1,1.000000000000,1.000000000000,1.000000000000,0.816529693846,3
1595,102922,102922,1783333002736950325,1783333002737053247,1783333002737053247,2,1.000000000000,1.000000000000,1.000000000000,0.813960044146,3
1596,101498,101498,1783333002737070356,1783333002737171854,1783333002737171854,3,1.000000000000,1.000000000000,1.000000000000,0.816281506545,3
1597,100055,100055,1783333002737192626,1783333002737292681,1783333002737292681,3,1.000000000000,1.000000000000,1.000000000000,0.818640697648,3
1598,102201,102201,1783333002737309817,1783333002737412018,1783333002737412018,1,1.000000000000,1.000000000000,1.000000000000,0.815134621196,3
1599,101037,101037,1783333002737428828,1783333002737529865,1783333002737529865,3,1.000000000000,1.000000000000,1.000000000000,0.817034465155,3
1600,100503,100503,1783333002737550078,1783333002737650581,1783333002737650581,1,1.000000000000,1.000000000000,1.000000000000,0.817907524094,3
1601,100288,100288,1783333002737667440,1783333002737767728,1783333002737767728,1,1.000000000000,1.000000000000,1.000000000000,0.818259299956,3
1602,100534,100534,1783333002737784531,1783333002737885065,1783333002737885065,0,1.000000000000,1.000000000000,1.000000000000,0.817856815399,3
1603,102841,102841,1783333002737901781,1783333002738004622,1783333002738004622,0,1.000000000000,1.000000000000,1.000000000000,0.814091916355,3
1604,100517,100517,1783333002738022032,1783333002738122549,1783333002738122549,1,1.000000000000,1.000000000000,1.000000000000,0.817884623004,3
1605,101413,101413,1783333002738139163,1783333002738240576,1783333002738240576,2,1.000000000000,1.000000000000,1.000000000000,0.816420286197,3
1606,100970,100970,1783333002738256893,1783333002738357863,1783333002738357863,1,1.000000000000,1.000000000000,1.000000000000,0.817143955109,3
1607,100886,100886,1783333002738378824,1783333002738479710,1783333002738479710,2,1.000000000000,1.000000000000,1.000000000000,0.817281246825,3
1608,101091,101091,1783333002738496605,1783333002738597696,1783333002738597696,2,1.000000000000,1.000000000000,1.000000000000,0.816946230197,3
1609,101987,101987,1783333002738614676,1783333002738716663,1783333002738716663,3,1.000000000000,1.000000000000,1.000000000000,0.815483573485,3
1610,102653,102653,1783333002738735027,1783333002738837680,1783333002738837680,3,1.000000000000,1.000000000000,1.000000000000,0.814398072469,3
1611,103240,103240,1783333002738850637,1783333002738953877,1783333002738953877,0,1.000000000000,1.000000000000,1.000000000000,0.813442530145,3
1612,101466,101466,1783333002738969628,1783333002739071094,1783333002739071094,2,1.000000000000,1.000000000000,1.000000000000,0.816333750233,3
1613,101452,101452,1783333002739092219,1783333002739193671,1783333002739193671,2,1.000000000000,1.000000000000,1.000000000000,0.816356607898,3
1614,104738,104738,1783333002739214739,1783333002739319477,1783333002739319477,0,1.000000000000,1.000000000000,1.000000000000,0.811009103418,3
1615,101864,101864,1783333002739334030,1783333002739435894,1783333002739435894,0,1.000000000000,1.000000000000,1.000000000000,0.815684207121,3
1616,102119,102119,1783333002739456632,1783333002739558751,1783333002739558751,3,1.000000000000,1.000000000000,1.000000000000,0.815268314237,3
1617,112506,112506,1783333002739574942,1783333002739687448,1783333002739687448,3,1.000000000000,1.000000000000,1.000000000000,0.798506636622,3
1618,101042,101042,1783333002739688253,1783333002739789295,1783333002739789295,3,1.000000000000,1.000000000000,1.000000000000,0.817026294851,3
1619,100858,100858,1783333002739813554,1783333002739914412,1783333002739914412,2,1.000000000000,1.000000000000,1.000000000000,0.817327015857,3
1620,102284,102284,1783333002739931774,1783333002740034058,1783333002740034058,3,1.000000000000,1.000000000000,1.000000000000,0.814999320079,3
1621,100770,100770,1783333002740050155,1783333002740150925,1783333002740150925,2,1.000000000000,1.000000000000,1.000000000000,0.817470878071,3
1622,101107,101107,1783333002740167405,1783333002740268512,1783333002740268512,2,1.000000000000,1.000000000000,1.000000000000,0.816920088336,3
1623,100602,100602,1783333002740285997,1783333002740386599,1783333002740386599,0,1.000000000000,1.000000000000,1.000000000000,0.817745594436,3
1624,104658,104658,1783333002740403308,1783333002740507966,1783333002740507966,0,1.000000000000,1.000000000000,1.000000000000,0.811138875256,3
1625,101275,101275,1783333002740520298,1783333002740621573,1783333002740621573,3,1.000000000000,1.000000000000,1.000000000000,0.816645649295,3
1626,100921,100921,1783333002740638299,1783333002740739220,1783333002740739220,0,1.000000000000,1.000000000000,1.000000000000,0.817224039140,3
1627,100477,100477,1783333002740763150,1783333002740863627,1783333002740863627,3,1.000000000000,1.000000000000,1.000000000000,0.817950056391,3
1628,100983,100983,1783333002740880300,1783333002740981283,1783333002740981283,2,1.000000000000,1.000000000000,1.000000000000,0.817122709642,3
1629,103269,103269,1783333002740998411,1783333002741101680,1783333002741101680,3,1.000000000000,1.000000000000,1.000000000000,0.813395351846,3
1630,99615,99615,1783333002741115582,1783333002741215197,1783333002741215197,2,1.000000000000,1.000000000000,1.000000000000,0.819361418533,3
1631,101231,101231,1783333002741232713,1783333002741333944,1783333002741333944,0,1.000000000000,1.000000000000,1.000000000000,0.816717517274,3
1632,100387,100387,1783333002741354734,1783333002741455121,1783333002741455121,2,1.000000000000,1.000000000000,1.000000000000,0.818097300653,3
1633,102544,102544,1783333002741472504,1783333002741575048,1783333002741575048,0,1.000000000000,1.000000000000,1.000000000000,0.814575630602,3
1634,99250,99250,1783333002741596655,1783333002741695905,1783333002741695905,2,1.000000000000,1.000000000000,1.000000000000,0.819959770740,3
1635,101546,101546,1783333002741711646,1783333002741813192,1783333002741813192,3,1.000000000000,1.000000000000,1.000000000000,0.816203147282,3
1636,101842,101842,1783333002741834416,1783333002741936258,1783333002741936258,1,1.000000000000,1.000000000000,1.000000000000,0.815720098015,3
1637,104518,104518,1783333002741954927,1783333002742059445,1783333002742059445,1,1.000000000000,1.000000000000,1.000000000000,0.811366025941,3
1638,102793,102793,1783333002742068039,1783333002742170832,1783333002742170832,2,1.000000000000,1.000000000000,1.000000000000,0.814170072930,3
1639,99860,99860,1783333002742188549,1783333002742288409,1783333002742288409,3,1.000000000000,1.000000000000,1.000000000000,0.818960029786,3
1640,100206,100206,1783333002742305660,1783333002742405866,1783333002742405866,3,1.000000000000,1.000000000000,1.000000000000,0.818393505485,3
1641,100292,100292,1783333002742422981,1783333002742523273,1783333002742523273,0,1.000000000000,1.000000000000,1.000000000000,0.818252753908,3
1642,101299,101299,1783333002742540181,1783333002742641480,1783333002742641480,0,1.000000000000,1.000000000000,1.000000000000,0.816606451244,3
1643,103134,103134,1783333002742662322,1783333002742765456,1783333002742765456,3,1.000000000000,1.000000000000,1.000000000000,0.813614998242,3
1644,101580,101580,1783333002742782673,1783333002742884253,1783333002742884253,0,1.000000000000,1.000000000000,1.000000000000,0.816147647355,3
1645,111767,111767,1783333002742904853,1783333002743016620,1783333002743016620,1,1.000000000000,1.000000000000,1.000000000000,0.799687702024,3
1646,103192,103192,1783333002743018025,1783333002743121217,1783333002743121217,2,1.000000000000,1.000000000000,1.000000000000,0.813520624376,3
1647,100158,100158,1783333002743138306,1783333002743238464,1783333002743238464,3,1.000000000000,1.000000000000,1.000000000000,0.818472075033,3
1648,100605,100605,1783333002743255756,1783333002743356361,1783333002743356361,1,1.000000000000,1.000000000000,1.000000000000,0.817740687977,3
1649,100431,100431,1783333002743373177,1783333002743473608,1783333002743473608,2,1.000000000000,1.000000000000,1.000000000000,0.818025311258,3
1650,102037,102037,1783333002743490478,1783333002743592515,1783333002743592515,0,1.000000000000,1.000000000000,1.000000000000,0.815402029205,3
1651,101424,101424,1783333002743609268,1783333002743710692,1783333002743710692,1,1.000000000000,1.000000000000,1.000000000000,0.816402325148,3
1652,101779,101779,1783333002743729609,1783333002743831388,1783333002743831388,0,1.000000000000,1.000000000000,1.000000000000,0.815822885223,3
1653,103036,103036,1783333002743852569,1783333002743955605,1783333002743955605,3,1.000000000000,1.000000000000,1.000000000000,0.813774482411,3
1654,101711,101711,1783333002743973341,1783333002744075052,1783333002744075052,2,1.000000000000,1.000000000000,1.000000000000,0.815933844681,3
1655,103327,103327,1783333002744093922,1783333002744197249,1783333002744197249,2,1.000000000000,1.000000000000,1.000000000000,0.813301003458,3
1656,100114,100114,1783333002744213592,1783333002744313706,1783333002744313706,1,1.000000000000,1.000000000000,1.000000000000,0.818544103745,3
1657,101550,101550,1783333002744330693,1783333002744432243,1783333002744432243,0,1.000000000000,1.000000000000,1.000000000000,0.816196617683,3
1658,100605,100605,1783333002744459714,1783333002744560319,1783333002744560319,3,1.000000000000,1.000000000000,1.000000000000,0.817740687977,3
1659,100432,100432,1783333002744576374,1783333002744676806,1783333002744676806,1,1.000000000000,1.000000000000,1.000000000000,0.818023675209,3
1660,102458,102458,1783333002744693725,1783333002744796183,1783333002744796183,3,1.000000000000,1.000000000000,1.000000000000,0.814715749660,3
1661,102543,102543,1783333002744816557,1783333002744919100,1783333002744919100,1,1.000000000000,1.000000000000,1.000000000000,0.814577259755,3
1662,102390,102390,1783333002744936267,1783333002745038657,1783333002745038657,1,1.000000000000,1.000000000000,1.000000000000,0.814826558537,3
1663,101816,101816,1783333002745051908,1783333002745153724,1783333002745153724,2,1.000000000000,1.000000000000,1.000000000000,0.815762516563,3
1664,101031,101031,1783333002745172099,1783333002745273130,1783333002745273130,0,1.000000000000,1.000000000000,1.000000000000,0.817044269627,3
1665,100028,100028,1783333002745291959,1783333002745391987,1783333002745391987,1,1.000000000000,1.000000000000,1.000000000000,0.818684905440,3
1666,102484,102484,1783333002745408890,1783333002745511374,1783333002745511374,1,1.000000000000,1.000000000000,1.000000000000,0.814673385543,3
1667,100550,100550,1783333002745530911,1783333002745631461,1783333002745631461,0,1.000000000000,1.000000000000,1.000000000000,0.817830644400,3
1668,101857,101857,1783333002745648051,1783333002745749908,1783333002745749908,3,1.000000000000,1.000000000000,1.000000000000,0.815695626779,3
1669,102562,102562,1783333002745767073,1783333002745869635,1783333002745869635,3,1.000000000000,1.000000000000,1.000000000000,0.814546306407,3
1670,101987,101987,1783333002745889664,1783333002745991651,1783333002745991651,1,1.000000000000,1.000000000000,1.000000000000,0.815483573485,3
1671,102644,102644,1783333002746010194,1783333002746112838,1783333002746112838,3,1.000000000000,1.000000000000,1.000000000000,0.814412731766,3
1672,101470,101470,1783333002746131155,1783333002746232625,1783333002746232625,3,1.000000000000,1.000000000000,1.000000000000,0.816327219589,3
1673,109896,109896,1783333002746251066,1783333002746360962,1783333002746360962,1,1.000000000000,1.000000000000,1.000000000000,0.802685739234,3
1674,99863,99863,1783333002746364106,1783333002746463969,1783333002746463969,0,1.000000000000,1.000000000000,1.000000000000,0.818955116041,3
1675,100379,100379,1783333002746481407,1783333002746581786,1783333002746581786,2,1.000000000000,1.000000000000,1.000000000000,0.818110390314,3
1676,100954,100954,1783333002746598359,1783333002746699313,1783333002746699313,3,1.000000000000,1.000000000000,1.000000000000,0.817170104134,3
1677,101771,101771,1783333002746716489,1783333002746818260,1783333002746818260,3,1.000000000000,1.000000000000,1.000000000000,0.815835938494,3
1678,101436,101436,1783333002746836770,1783333002746938206,1783333002746938206,0,1.000000000000,1.000000000000,1.000000000000,0.816382731728,3
1679,101792,101792,1783333002746956741,1783333002747058533,1783333002747058533,0,1.000000000000,1.000000000000,1.000000000000,0.815801674104,3
1680,102439,102439,1783333002747076771,1783333002747179210,1783333002747179210,2,1.000000000000,1.000000000000,1.000000000000,0.814746709447,3
1681,100335,100335,1783333002747196792,1783333002747297127,1783333002747297127,2,1.000000000000,1.000000000000,1.000000000000,0.818182387197,3
1682,100262,100262,1783333002747313782,1783333002747414044,1783333002747414044,2,1.000000000000,1.000000000000,1.000000000000,0.818301850546,3
1683,104448,104448,1783333002747430983,1783333002747535431,1783333002747535431,2,1.000000000000,1.000000000000,1.000000000000,0.811479625136,3
1684,105863,105863,1783333002747552275,1783333002747658138,1783333002747658138,3,1.000000000000,1.000000000000,1.000000000000,0.809186384263,3
1685,102430,102430,1783333002747665895,1783333002747768325,1783333002747768325,2,1.000000000000,1.000000000000,1.000000000000,0.814761375020,3
1686,102066,102066,1783333002747783586,1783333002747885652,1783333002747885652,2,1.000000000000,1.000000000000,1.000000000000,0.815354737258,3
1687,102201,102201,1783333002747907787,1783333002748009988,1783333002748009988,0,1.000000000000,1.000000000000,1.000000000000,0.815134621196,3
1688,102808,102808,1783333002748026757,1783333002748129565,1783333002748129565,2,1.000000000000,1.000000000000,1.000000000000,0.814145648194,3
1689,100784,100784,1783333002748147388,1783333002748248172,1783333002748248172,3,1.000000000000,1.000000000000,1.000000000000,0.817447989207,3
1690,100300,100300,1783333002748265039,1783333002748365339,1783333002748365339,1,1.000000000000,1.000000000000,1.000000000000,0.818239661968,3
1691,100696,100696,1783333002748382250,1783333002748482946,1783333002748482946,1,1.000000000000,1.000000000000,1.000000000000,0.817591872714,3
1692,101742,101742,1783333002748499831,1783333002748601573,1783333002748601573,3,1.000000000000,1.000000000000,1.000000000000,0.815883258350,3
1693,103517,103517,1783333002748619842,1783333002748723359,1783333002748723359,3,1.000000000000,1.000000000000,1.000000000000,0.812992007789,3
1694,101484,101484,1783333002748739832,1783333002748841316,1783333002748841316,3,1.000000000000,1.000000000000,1.000000000000,0.816304362747,3
1695,101320,101320,1783333002748859873,1783333002748961193,1783333002748961193,0,1.000000000000,1.000000000000,1.000000000000,0.816572154494,3
1696,105056,105056,1783333002748983274,1783333002749088330,1783333002749088330,2,1.000000000000,1.000000000000,1.000000000000,0.810493465618,3
1697,101363,101363,1783333002749103414,1783333002749204777,1783333002749204777,0,1.000000000000,1.000000000000,1.000000000000,0.816501932308,3
1698,100249,100249,1783333002749223435,1783333002749323684,1783333002749323684,0,1.000000000000,1.000000000000,1.000000000000,0.818323126670,3
1699,100364,100364,1783333002749340687,1783333002749441051,1783333002749441051,2,1.000000000000,1.000000000000,1.000000000000,0.818134933994,3
1700,93811,93811,1783333002749457857,1783333002749551668,1783333002749551668,2,1.000000000000,1.000000000000,1.000000000000,0.828927982797,3
1701,113056,113056,1783333002749574488,1783333002749687544,1783333002749687544,2,1.000000000000,1.000000000000,1.000000000000,0.797628762241,3
1702,101673,101673,1783333002749687898,1783333002749789571,1783333002749789571,3,1.000000000000,1.000000000000,1.000000000000,0.815995858009,3
1703,101569,101569,1783333002749810939,1783333002749912508,1783333002749912508,2,1.000000000000,1.000000000000,1.000000000000,0.816165602801,3
1704,102625,102625,1783333002749936510,1783333002750039135,1783333002750039135,3,1.000000000000,1.000000000000,1.000000000000,0.814443680038,3
1705,102221,102221,1783333002750056891,1783333002750159112,1783333002750159112,1,1.000000000000,1.000000000000,1.000000000000,0.815102016463,3
