count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
1510,199976,199976,1783333002727002631,1783333002727002631,1783333002727202607,1783333002727202607,1783333002727202607,1,1.000000000000,1.000000000000,1.000000000000,4
1511,204085,204085,1783333002727131138,1783333002727131138,1783333002727335223,1783333002727335223,1783333002727335223,0,1.000000000000,1.000000000000,1.000000000000,4
1512,204175,204175,1783333002727245045,1783333002727245045,1783333002727449220,1783333002727449220,1783333002727449220,2,1.000000000000,1.000000000000,1.000000000000,4
1513,204004,204004,1783333002727363143,1783333002727363143,1783333002727567147,1783333002727567147,1783333002727567147,0,1.000000000000,1.000000000000,1.000000000000,4
1514,205484,205484,1783333002727481910,1783333002727481910,1783333002727687394,1783333002727687394,1783333002727687394,0,1.000000000000,1.000000000000,1.000000000000,4
1515,204344,204344,1783333002727601827,1783333002727601827,1783333002727806171,1783333002727806171,1783333002727806171,1,1.000000000000,1.000000000000,1.000000000000,4
1516,200663,200663,1783333002727721145,1783333002727721145,1783333002727921808,1783333002727921808,1783333002727921808,0,1.000000000000,1.000000000000,1.000000000000,4
1517,201883,201883,1783333002727837792,1783333002727837792,1783333002728039675,1783333002728039675,1783333002728039675,0,1.000000000000,1.000000000000,1.000000000000,4
1518,207252,207252,1783333002727956540,1783333002727956540,1783333002728163792,1783333002728163792,1783333002728163792,3,1.000000000000,1.000000000000,1.000000000000,4
1519,202332,202332,1783333002728074457,1783333002728074457,1783333002728276789,1783333002728276789,1783333002728276789,3,1.000000000000,1.000000000000,1.000000000000,4
1520,199911,199911,1783333002728196914,1783333002728196914,1783333002728396825,1783333002728396825,1783333002728396825,2,1.000000000000,1.000000000000,1.000000000000,4
1521,204160,204160,1783333002728319432,1783333002728319432,1783333002728523592,1783333002728523592,1783333002728523592,2,1.000000000000,1.000000000000,1.000000000000,4
1522,203290,203290,1783333002728439309,1783333002728439309,1783333002728642599,1783333002728642599,1783333002728642599,1,1.000000000000,1.000000000000,1.000000000000,4
1523,203889,203889,1783333002728553827,1783333002728553827,1783333002728757716,1783333002728757716,1783333002728757716,3,1.000000000000,1.000000000000,1.000000000000,4
1524,203079,203079,1783333002728670324,1783333002728670324,1783333002728873403,1783333002728873403,1783333002728873403,2,1.000000000000,1.000000000000,1.000000000000,4
1525,202279,202279,1783333002728792531,1783333002728792531,1783333002728994810,1783333002728994810,1783333002728994810,2,1.000000000000,1.000000000000,1.000000000000,4
1526,204307,204307,1783333002728915099,1783333002728915099,1783333002729119406,1783333002729119406,1783333002729119406,3,1.000000000000,1.000000000000,1.000000000000,4
1527,200497,200497,1783333002729034586,1783333002729034586,1783333002729235083,1783333002729235083,1783333002729235083,3,1.000000000000,1.000000000000,1.000000000000,4
1528,201147,201147,1783333002729151163,1783333002729151163,1783333002729352310,1783333002729352310,1783333002729352310,0,1.000000000000,1.000000000000,1.000000000000,4
1529,203766,203766,1783333002729274091,1783333002729274091,1783333002729477857,1783333002729477857,1783333002729477857,2,1.000000000000,1.000000000000,1.000000000000,4
1530,204336,204336,1783333002729393038,1783333002729393038,1783333002729597374,1783333002729597374,1783333002729597374,2,1.000000000000,1.000000000000,1.000000000000,4
1531,204606,204606,1783333002729515005,1783333002729515005,1783333002729719611,1783333002729719611,1783333002729719611,3,1.000000000000,1.000000000000,1.000000000000,4
1532,202624,202624,1783333002729632234,1783333002729632234,1783333002729834858,1783333002729834858,1783333002729834858,1,1.000000000000,1.000000000000,1.000000000000,4
1533,201443,201443,1783333002729765811,1783333002729765811,1783333002729967254,1783333002729967254,1783333002729967254,3,1.000000000000,1.000000000000,1.000000000000,4
1534,200272,200272,1783333002729871119,1783333002729871119,1783333002730071391,1783333002730071391,1783333002730071391,3,1.000000000000,1.000000000000,1.000000000000,4
1535,205732,205732,1783333002729990026,1783333002729990026,1783333002730195758,1783333002730195758,1783333002730195758,2,1.000000000000,1.000000000000,1.000000000000,4
1536,204842,204842,1783333002730108023,1783333002730108023,1783333002730312865,1783333002730312865,1783333002730312865,2,1.000000000000,1.000000000000,1.000000000000,4
1537,200601,200601,1783333002730235051,1783333002730235051,1783333002730435652,1783333002730435652,1783333002730435652,2,1.000000000000,1.000000000000,1.000000000000,4
1538,202381,202381,1783333002730351968,1783333002730351968,1783333002730554349,1783333002730554349,1783333002730554349,3,1.000000000000,1.000000000000,1.000000000000,4
1539,201510,201510,1783333002730467286,1783333002730467286,1783333002730668796,1783333002730668796,1783333002730668796,1,1.000000000000,1.000000000000,1.000000000000,4
1540,200400,200400,1783333002730585733,1783333002730585733,1783333002730786133,1783333002730786133,1783333002730786133,1,1.000000000000,1.000000000000,1.000000000000,4
1541,202249,202249,1783333002730704820,1783333002730704820,1783333002730907069,1783333002730907069,1783333002730907069,2,1.000000000000,1.000000000000,1.000000000000,4
1542,201128,201128,1783333002730822608,1783333002730822608,1783333002731023736,1783333002731023736,1783333002731023736,1,1.000000000000,1.000000000000,1.000000000000,4
1543,200908,200908,1783333002730946335,1783333002730946335,1783333002731147243,1783333002731147243,1783333002731147243,0,1.000000000000,1.000000000000,1.000000000000,4
1544,201718,201718,1783333002731063692,1783333002731063692,1783333002731265410,1783333002731265410,1783333002731265410,1,1.000000000000,1.000000000000,1.000000000000,4
1545,200887,200887,1783333002731182000,1783333002731182000,1783333002731382887,1783333002731382887,1783333002731382887,0,1.000000000000,1.000000000000,1.000000000000,4
1546,207556,207556,1783333002731303947,1783333002731303947,1783333002731511503,1783333002731511503,1783333002731511503,2,1.000000000000,1.000000000000,1.000000000000,4
1547,204815,204815,1783333002731419575,1783333002731419575,1783333002731624390,1783333002731624390,1783333002731624390,2,1.000000000000,1.000000000000,1.000000000000,4
1548,200915,200915,1783333002731538522,1783333002731538522,1783333002731739437,1783333002731739437,1783333002731739437,1,1.000000000000,1.000000000000,1.000000000000,4
1549,204235,204235,1783333002731657549,1783333002731657549,1783333002731861784,1783333002731861784,1783333002731861784,1,1.000000000000,1.000000000000,1.000000000000,4
1550,202164,202164,1783333002731775927,1783333002731775927,1783333002731978091,1783333002731978091,1783333002731978091,0,1.000000000000,1.000000000000,1.000000000000,4
1551,209183,209183,1783333002731907584,1783333002731907584,1783333002732116767,1783333002732116767,1783333002732116767,3,1.000000000000,1.000000000000,1.000000000000,4
1552,203824,203824,1783333002732022971,1783333002732022971,1783333002732226795,1783333002732226795,1783333002732226795,3,1.000000000000,1.000000000000,1.000000000000,4
1553,212652,212652,1783333002732139389,1783333002732139389,1783333002732352041,1783333002732352041,1783333002732352041,2,1.000000000000,1.000000000000,1.000000000000,4
1554,214362,214362,1783333002732266906,1783333002732266906,1783333002732481268,1783333002732481268,1783333002732481268,0,1.000000000000,1.000000000000,1.000000000000,4
1555,209612,209612,1783333002732383753,1783333002732383753,1783333002732593365,1783333002732593365,1783333002732593365,0,1.000000000000,1.000000000000,1.000000000000,4
1556,214391,214391,1783333002732499361,1783333002732499361,1783333002732713752,1783333002732713752,1783333002732713752,0,1.000000000000,1.000000000000,1.000000000000,4
1557,209590,209590,1783333002732616179,1783333002732616179,1783333002732825769,1783333002732825769,1783333002732825769,1,1.000000000000,1.000000000000,1.000000000000,4
1558,216099,216099,1783333002732733547,1783333002732733547,1783333002732949646,1783333002732949646,1783333002732949646,2,1.000000000000,1.000000000000,1.000000000000,4
1559,213428,213428,1783333002732860024,1783333002732860024,1783333002733073452,1783333002733073452,1783333002733073452,3,1.000000000000,1.000000000000,1.000000000000,4
1560,220428,220428,1783333002732977421,1783333002732977421,1783333002733197849,1783333002733197849,1783333002733197849,2,1.000000000000,1.000000000000,1.000000000000,4
1561,228557,228557,1783333002733107958,1783333002733107958,1783333002733336515,1783333002733336515,1783333002733336515,1,1.000000000000,1.000000000000,1.000000000000,4
1562,218697,218697,1783333002733215176,1783333002733215176,1783333002733433873,1783333002733433873,1783333002733433873,2,1.000000000000,1.000000000000,1.000000000000,4
1563,228275,228275,1783333002733331274,1783333002733331274,1783333002733559549,1783333002733559549,1783333002733559549,2,1.000000000000,1.000000000000,1.000000000000,4
1564,222566,222566,1783333002733447941,1783333002733447941,1783333002733670507,1783333002733670507,1783333002733670507,2,1.000000000000,1.000000000000,1.000000000000,4
1565,221845,221845,1783333002733565038,1783333002733565038,1783333002733786883,1783333002733786883,1783333002733786883,0,1.000000000000,1.000000000000,1.000000000000,4
1566,220444,220444,1783333002733685336,1783333002733685336,1783333002733905780,1783333002733905780,1783333002733905780,0,1.000000000000,1.000000000000,1.000000000000,4
1567,223964,223964,1783333002733809693,1783333002733809693,1783333002734033657,1783333002734033657,1783333002734033657,2,1.000000000000,1.000000000000,1.000000000000,4
1568,226424,226424,1783333002733927440,1783333002733927440,1783333002734153864,1783333002734153864,1783333002734153864,3,1.000000000000,1.000000000000,1.000000000000,4
1569,230873,230873,1783333002734047468,1783333002734047468,1783333002734278341,1783333002734278341,1783333002734278341,2,1.000000000000,1.000000000000,1.000000000000,4
1570,235492,235492,1783333002734167145,1783333002734167145,1783333002734402637,1783333002734402637,1783333002734402637,2,1.000000000000,1.000000000000,1.000000000000,4
1571,209043,209043,1783333002734290562,1783333002734290562,1783333002734499605,1783333002734499605,1783333002734499605,0,1.000000000000,1.000000000000,1.000000000000,4
1572,202962,202962,1783333002734407600,1783333002734407600,1783333002734610562,1783333002734610562,1783333002734610562,2,1.000000000000,1.000000000000,1.000000000000,4
1573,202932,202932,1783333002734528347,1783333002734528347,1783333002734731279,1783333002734731279,1783333002734731279,0,1.000000000000,1.000000000000,1.000000000000,4
1574,203160,203160,1783333002734648165,1783333002734648165,1783333002734851325,1783333002734851325,1783333002734851325,1,1.000000000000,1.000000000000,1.000000000000,4
1575,200210,200210,1783333002734767502,1783333002734767502,1783333002734967712,1783333002734967712,1783333002734967712,2,1.000000000000,1.000000000000,1.000000000000,4
1576,204580,204580,1783333002734884089,1783333002734884089,1783333002735088669,1783333002735088669,1783333002735088669,1,1.000000000000,1.000000000000,1.000000000000,4
1577,202549,202549,1783333002735006447,1783333002735006447,1783333002735208996,1783333002735208996,1783333002735208996,1,1.000000000000,1.000000000000,1.000000000000,4
1578,202289,202289,1783333002735124314,1783333002735124314,1783333002735326603,1783333002735326603,1783333002735326603,2,1.000000000000,1.000000000000,1.000000000000,4
1579,203499,203499,1783333002735244311,1783333002735244311,1783333002735447810,1783333002735447810,1783333002735447810,3,1.000000000000,1.000000000000,1.000000000000,4
1580,204807,204807,1783333002735369089,1783333002735369089,1783333002735573896,1783333002735573896,1783333002735573896,0,1.000000000000,1.000000000000,1.000000000000,4
1581,203387,203387,1783333002735492826,1783333002735492826,1783333002735696213,1783333002735696213,1783333002735696213,2,1.000000000000,1.000000000000,1.000000000000,4
1582,202746,202746,1783333002735606884,1783333002735606884,1783333002735809630,1783333002735809630,1783333002735809630,0,1.000000000000,1.000000000000,1.000000000000,4
1583,207225,207225,1783333002735724862,1783333002735724862,1783333002735932087,1783333002735932087,1783333002735932087,3,1.000000000000,1.000000000000,1.000000000000,4
1584,203245,203245,1783333002735857019,1783333002735857019,1783333002736060264,1783333002736060264,1783333002736060264,0,1.000000000000,1.000000000000,1.000000000000,4
1585,202495,202495,1783333002735969866,1783333002735969866,1783333002736172361,1783333002736172361,1783333002736172361,0,1.000000000000,1.000000000000,1.000000000000,4
1586,202673,202673,1783333002736095804,1783333002736095804,1783333002736298477,1783333002736298477,1783333002736298477,1,1.000000000000,1.000000000000,1.000000000000,4
1587,203603,203603,1783333002736215601,1783333002736215601,1783333002736419204,1783333002736419204,1783333002736419204,0,1.000000000000,1.000000000000,1.000000000000,4
1588,203623,203623,1783333002736341228,1783333002736341228,1783333002736544851,1783333002736544851,1783333002736544851,0,1.000000000000,1.000000000000,1.000000000000,4
1589,202412,202412,1783333002736463126,1783333002736463126,1783333002736665538,1783333002736665538,1783333002736665538,1,1.000000000000,1.000000000000,1.000000000000,4
1590,201922,201922,1783333002736570193,1783333002736570193,1783333002736772115,1783333002736772115,1783333002736772115,0,1.000000000000,1.000000000000,1.000000000000,4
1591,202611,202611,1783333002736689011,1783333002736689011,1783333002736891622,1783333002736891622,1783333002736891622,0,1.000000000000,1.000000000000,1.000000000000,4
1592,201861,201861,1783333002736804508,1783333002736804508,1783333002737006369,1783333002737006369,1783333002737006369,3,1.000000000000,1.000000000000,1.000000000000,4
1593,201630,201630,1783333002736922385,1783333002736922385,1783333002737124015,1783333002737124015,1783333002737124015,1,1.000000000000,1.000000000000,1.000000000000,4
1594,202349,202349,1783333002737043263,1783333002737043263,1783333002737245612,1783333002737245612,1783333002737245612,1,1.000000000000,1.000000000000,1.000000000000,4
1595,201639,201639,1783333002737163290,1783333002737163290,1783333002737364929,1783333002737364929,1783333002737364929,2,1.000000000000,1.000000000000,1.000000000000,4
1596,210999,210999,1783333002737286257,1783333002737286257,1783333002737497256,1783333002737497256,1783333002737497256,0,1.000000000000,1.000000000000,1.000000000000,4
1597,205427,205427,1783333002737406565,1783333002737406565,1783333002737611992,1783333002737611992,1783333002737611992,1,1.000000000000,1.000000000000,1.000000000000,4
1598,206657,206657,1783333002737522852,1783333002737522852,1783333002737729509,1783333002737729509,1783333002737729509,0,1.000000000000,1.000000000000,1.000000000000,4
1599,205266,205266,1783333002737644990,1783333002737644990,1783333002737850256,1783333002737850256,1783333002737850256,2,1.000000000000,1.000000000000,1.000000000000,4
1600,200336,200336,1783333002737760967,1783333002737760967,1783333002737961303,1783333002737961303,1783333002737961303,2,1.000000000000,1.000000000000,1.000000000000,4
1601,202106,202106,1783333002737880334,1783333002737880334,1783333002738082440,1783333002738082440,1783333002738082440,2,1.000000000000,1.000000000000,1.000000000000,4
1602,202325,202325,1783333002737996842,1783333002737996842,1783333002738199167,1783333002738199167,1783333002738199167,2,1.000000000000,1.000000000000,1.000000000000,4
1603,202115,202115,1783333002738114809,1783333002738114809,1783333002738316924,1783333002738316924,1783333002738316924,3,1.000000000000,1.000000000000,1.000000000000,4
1604,202424,202424,1783333002738234117,1783333002738234117,1783333002738436541,1783333002738436541,1783333002738436541,0,1.000000000000,1.000000000000,1.000000000000,4
1605,205583,205583,1783333002738364174,1783333002738364174,1783333002738569757,1783333002738569757,1783333002738569757,0,1.000000000000,1.000000000000,1.000000000000,4
1606,204222,204222,1783333002738470812,1783333002738470812,1783333002738675034,1783333002738675034,1783333002738675034,0,1.000000000000,1.000000000000,1.000000000000,4
1607,203751,203751,1783333002738593940,1783333002738593940,1783333002738797691,1783333002738797691,1783333002738797691,3,1.000000000000,1.000000000000,1.000000000000,4
1608,203691,203691,1783333002738710827,1783333002738710827,1783333002738914518,1783333002738914518,1783333002738914518,2,1.000000000000,1.000000000000,1.000000000000,4
1609,202670,202670,1783333002738827985,1783333002738827985,1783333002739030655,1783333002739030655,1783333002739030655,1,1.000000000000,1.000000000000,1.000000000000,4
1610,203500,203500,1783333002738948362,1783333002738948362,1783333002739151862,1783333002739151862,1783333002739151862,3,1.000000000000,1.000000000000,1.000000000000,4
1611,202410,202410,1783333002739064139,1783333002739064139,1783333002739266549,1783333002739266549,1783333002739266549,1,1.000000000000,1.000000000000,1.000000000000,4
1612,203458,203458,1783333002739185877,1783333002739185877,1783333002739389335,1783333002739389335,1783333002739389335,2,1.000000000000,1.000000000000,1.000000000000,4
1613,205728,205728,1783333002739307544,1783333002739307544,1783333002739513272,1783333002739513272,1783333002739513272,2,1.000000000000,1.000000000000,1.000000000000,4
1614,203498,203498,1783333002739429561,1783333002739429561,1783333002739633059,1783333002739633059,1783333002739633059,1,1.000000000000,1.000000000000,1.000000000000,4
1615,206337,206337,1783333002739547629,1783333002739547629,1783333002739753966,1783333002739753966,1783333002739753966,1,1.000000000000,1.000000000000,1.000000000000,4
1616,203537,203537,1783333002739671266,1783333002739671266,1783333002739874803,1783333002739874803,1783333002739874803,3,1.000000000000,1.000000000000,1.000000000000,4
1617,202276,202276,1783333002739795373,1783333002739795373,1783333002739997649,1783333002739997649,1783333002739997649,3,1.000000000000,1.000000000000,1.000000000000,4
1618,203306,203306,1783333002739901821,1783333002739901821,1783333002740105127,1783333002740105127,1783333002740105127,1,1.000000000000,1.000000000000,1.000000000000,4
1619,205135,205135,1783333002740026558,1783333002740026558,1783333002740231693,1783333002740231693,1783333002740231693,1,1.000000000000,1.000000000000,1.000000000000,4
1620,203144,203144,1783333002740144436,1783333002740144436,1783333002740347580,1783333002740347580,1783333002740347580,0,1.000000000000,1.000000000000,1.000000000000,4
1621,203224,203224,1783333002740267033,1783333002740267033,1783333002740470257,1783333002740470257,1783333002740470257,3,1.000000000000,1.000000000000,1.000000000000,4
1622,204793,204793,1783333002740380341,1783333002740380341,1783333002740585134,1783333002740585134,1783333002740585134,3,1.000000000000,1.000000000000,1.000000000000,4
1623,204373,204373,1783333002740502808,1783333002740502808,1783333002740707181,1783333002740707181,1783333002740707181,3,1.000000000000,1.000000000000,1.000000000000,4
1624,204533,204533,1783333002740615215,1783333002740615215,1783333002740819748,1783333002740819748,1783333002740819748,0,1.000000000000,1.000000000000,1.000000000000,4
1625,201772,201772,1783333002740733243,1783333002740733243,1783333002740935015,1783333002740935015,1783333002740935015,1,1.000000000000,1.000000000000,1.000000000000,4
1626,200112,200112,1783333002740849660,1783333002740849660,1783333002741049772,1783333002741049772,1783333002741049772,1,1.000000000000,1.000000000000,1.000000000000,4
1627,203651,203651,1783333002740977057,1783333002740977057,1783333002741180708,1783333002741180708,1783333002741180708,1,1.000000000000,1.000000000000,1.000000000000,4
1628,202000,202000,1783333002741093175,1783333002741093175,1783333002741295175,1783333002741295175,1783333002741295175,3,1.000000000000,1.000000000000,1.000000000000,4
1629,200370,200370,1783333002741210042,1783333002741210042,1783333002741410412,1783333002741410412,1783333002741410412,2,1.000000000000,1.000000000000,1.000000000000,4
1630,206209,206209,1783333002741329090,1783333002741329090,1783333002741535299,1783333002741535299,1783333002741535299,1,1.000000000000,1.000000000000,1.000000000000,4
1631,207299,207299,1783333002741445347,1783333002741445347,1783333002741652646,1783333002741652646,1783333002741652646,1,1.000000000000,1.000000000000,1.000000000000,4
1632,202679,202679,1783333002741566644,1783333002741566644,1783333002741769323,1783333002741769323,1783333002741769323,0,1.000000000000,1.000000000000,1.000000000000,4
1633,201977,201977,1783333002741686343,1783333002741686343,1783333002741888320,1783333002741888320,1783333002741888320,0,1.000000000000,1.000000000000,1.000000000000,4
1634,204306,204306,1783333002741812500,1783333002741812500,1783333002742016806,1783333002742016806,1783333002742016806,0,1.000000000000,1.000000000000,1.000000000000,4
1635,197486,197486,1783333002741925097,1783333002741925097,1783333002742122583,1783333002742122583,1783333002742122583,1,1.000000000000,1.000000000000,1.000000000000,4
1636,204395,204395,1783333002742047605,1783333002742047605,1783333002742252000,1783333002742252000,1783333002742252000,3,1.000000000000,1.000000000000,1.000000000000,4
1637,203215,203215,1783333002742166582,1783333002742166582,1783333002742369797,1783333002742369797,1783333002742369797,2,1.000000000000,1.000000000000,1.000000000000,4
1638,203154,203154,1783333002742287320,1783333002742287320,1783333002742490474,1783333002742490474,1783333002742490474,0,1.000000000000,1.000000000000,1.000000000000,4
1639,202984,202984,1783333002742403687,1783333002742403687,1783333002742606671,1783333002742606671,1783333002742606671,0,1.000000000000,1.000000000000,1.000000000000,4
1640,202644,202644,1783333002742517384,1783333002742517384,1783333002742720028,1783333002742720028,1783333002742720028,2,1.000000000000,1.000000000000,1.000000000000,4
1641,203762,203762,1783333002742637852,1783333002742637852,1783333002742841614,1783333002742841614,1783333002742841614,1,1.000000000000,1.000000000000,1.000000000000,4
1642,202162,202162,1783333002742752309,1783333002742752309,1783333002742954471,1783333002742954471,1783333002742954471,1,1.000000000000,1.000000000000,1.000000000000,4
1643,202541,202541,1783333002742875687,1783333002742875687,1783333002743078228,1783333002743078228,1783333002743078228,3,1.000000000000,1.000000000000,1.000000000000,4
1644,202241,202241,1783333002742994234,1783333002742994234,1783333002743196475,1783333002743196475,1783333002743196475,1,1.000000000000,1.000000000000,1.000000000000,4
1645,202101,202101,1783333002743127621,1783333002743127621,1783333002743329722,1783333002743329722,1783333002743329722,2,1.000000000000,1.000000000000,1.000000000000,4
1646,201750,201750,1783333002743230599,1783333002743230599,1783333002743432349,1783333002743432349,1783333002743432349,1,1.000000000000,1.000000000000,1.000000000000,4
1647,205880,205880,1783333002743351406,1783333002743351406,1783333002743557286,1783333002743557286,1783333002743557286,2,1.000000000000,1.000000000000,1.000000000000,4
1648,202670,202670,1783333002743467523,1783333002743467523,1783333002743670193,1783333002743670193,1783333002743670193,2,1.000000000000,1.000000000000,1.000000000000,4
1649,205628,205628,1783333002743587821,1783333002743587821,1783333002743793449,1783333002743793449,1783333002743793449,2,1.000000000000,1.000000000000,1.000000000000,4
1650,203998,203998,1783333002743704848,1783333002743704848,1783333002743908846,1783333002743908846,1783333002743908846,2,1.000000000000,1.000000000000,1.000000000000,4
1651,204447,204447,1783333002743822566,1783333002743822566,1783333002744027013,1783333002744027013,1783333002744027013,1,1.000000000000,1.000000000000,1.000000000000,4
1652,203377,203377,1783333002743946673,1783333002743946673,1783333002744150050,1783333002744150050,1783333002744150050,0,1.000000000000,1.000000000000,1.000000000000,4
1653,202437,202437,1783333002744066200,1783333002744066200,1783333002744268637,1783333002744268637,1783333002744268637,3,1.000000000000,1.000000000000,1.000000000000,4
1654,206136,206136,1783333002744186508,1783333002744186508,1783333002744392644,1783333002744392644,1783333002744392644,0,1.000000000000,1.000000000000,1.000000000000,4
1655,203495,203495,1783333002744310705,1783333002744310705,1783333002744514200,1783333002744514200,1783333002744514200,3,1.000000000000,1.000000000000,1.000000000000,4
1656,205735,205735,1783333002744426882,1783333002744426882,1783333002744632617,1783333002744632617,1783333002744632617,3,1.000000000000,1.000000000000,1.000000000000,4
1657,204314,204314,1783333002744543980,1783333002744543980,1783333002744748294,1783333002744748294,1783333002744748294,2,1.000000000000,1.000000000000,1.000000000000,4
1658,205373,205373,1783333002744671038,1783333002744671038,1783333002744876411,1783333002744876411,1783333002744876411,1,1.000000000000,1.000000000000,1.000000000000,4
1659,202403,202403,1783333002744788415,1783333002744788415,1783333002744990818,1783333002744990818,1783333002744990818,1,1.000000000000,1.000000000000,1.000000000000,4
1660,202682,202682,1783333002744909703,1783333002744909703,1783333002745112385,1783333002745112385,1783333002745112385,2,1.000000000000,1.000000000000,1.000000000000,4
1661,204761,204761,1783333002745030640,1783333002745030640,1783333002745235401,1783333002745235401,1783333002745235401,1,1.000000000000,1.000000000000,1.000000000000,4
1662,202890,202890,1783333002745149978,1783333002745149978,1783333002745352868,1783333002745352868,1783333002745352868,3,1.000000000000,1.000000000000,1.000000000000,4
1663,204960,204960,1783333002745271285,1783333002745271285,1783333002745476245,1783333002745476245,1783333002745476245,2,1.000000000000,1.000000000000,1.000000000000,4
1664,203680,203680,1783333002745385022,1783333002745385022,1783333002745588702,1783333002745588702,1783333002745588702,3,1.000000000000,1.000000000000,1.000000000000,4
1665,203489,203489,1783333002745502470,1783333002745502470,1783333002745705959,1783333002745705959,1783333002745705959,2,1.000000000000,1.000000000000,1.000000000000,4
1666,204869,204869,1783333002745622237,1783333002745622237,1783333002745827106,1783333002745827106,1783333002745827106,3,1.000000000000,1.000000000000,1.000000000000,4
1667,202879,202879,1783333002745744114,1783333002745744114,1783333002745946993,1783333002745946993,1783333002745946993,2,1.000000000000,1.000000000000,1.000000000000,4
1668,202478,202478,1783333002745861842,1783333002745861842,1783333002746064320,1783333002746064320,1783333002746064320,1,1.000000000000,1.000000000000,1.000000000000,4
1669,204147,204147,1783333002745980069,1783333002745980069,1783333002746184216,1783333002746184216,1783333002746184216,2,1.000000000000,1.000000000000,1.000000000000,4
1670,203406,203406,1783333002746101957,1783333002746101957,1783333002746305363,1783333002746305363,1783333002746305363,1,1.000000000000,1.000000000000,1.000000000000,4
1671,203166,203166,1783333002746231124,1783333002746231124,1783333002746434290,1783333002746434290,1783333002746434290,2,1.000000000000,1.000000000000,1.000000000000,4
1672,205656,205656,1783333002746345761,1783333002746345761,1783333002746551417,1783333002746551417,1783333002746551417,3,1.000000000000,1.000000000000,1.000000000000,4
1673,204134,204134,1783333002746469629,1783333002746469629,1783333002746673763,1783333002746673763,1783333002746673763,0,1.000000000000,1.000000000000,1.000000000000,4
1674,203775,203775,1783333002746577566,1783333002746577566,1783333002746781341,1783333002746781341,1783333002746781341,3,1.000000000000,1.000000000000,1.000000000000,4
1675,204294,204294,1783333002746693414,1783333002746693414,1783333002746897708,1783333002746897708,1783333002746897708,3,1.000000000000,1.000000000000,1.000000000000,4
1676,202654,202654,1783333002746811131,1783333002746811131,1783333002747013785,1783333002747013785,1783333002747013785,3,1.000000000000,1.000000000000,1.000000000000,4
1677,199682,199682,1783333002746929059,1783333002746929059,1783333002747128741,1783333002747128741,1783333002747128741,3,1.000000000000,1.000000000000,1.000000000000,4
1678,202862,202862,1783333002747051866,1783333002747051866,1783333002747254728,1783333002747254728,1783333002747254728,1,1.000000000000,1.000000000000,1.000000000000,4
1679,205162,205162,1783333002747169883,1783333002747169883,1783333002747375045,1783333002747375045,1783333002747375045,0,1.000000000000,1.000000000000,1.000000000000,4
1680,208171,208171,1783333002747292401,1783333002747292401,1783333002747500572,1783333002747500572,1783333002747500572,2,1.000000000000,1.000000000000,1.000000000000,4
1681,207201,207201,1783333002747410638,1783333002747410638,1783333002747617839,1783333002747617839,1783333002747617839,2,1.000000000000,1.000000000000,1.000000000000,4
1682,206341,206341,1783333002747527915,1783333002747527915,1783333002747734256,1783333002747734256,1783333002747734256,3,1.000000000000,1.000000000000,1.000000000000,4
1683,202828,202828,1783333002747647914,1783333002747647914,1783333002747850742,1783333002747850742,1783333002747850742,3,1.000000000000,1.000000000000,1.000000000000,4
1684,204138,204138,1783333002747766151,1783333002747766151,1783333002747970289,1783333002747970289,1783333002747970289,0,1.000000000000,1.000000000000,1.000000000000,4
1685,202847,202847,1783333002747881089,1783333002747881089,1783333002748083936,1783333002748083936,1783333002748083936,2,1.000000000000,1.000000000000,1.000000000000,4
1686,203027,203027,1783333002747995156,1783333002747995156,1783333002748198183,1783333002748198183,1783333002748198183,3,1.000000000000,1.000000000000,1.000000000000,4
1687,200787,200787,1783333002748118713,1783333002748118713,1783333002748319500,1783333002748319500,1783333002748319500,2,1.000000000000,1.000000000000,1.000000000000,4
1688,200726,200726,1783333002748234671,1783333002748234671,1783333002748435397,1783333002748435397,1783333002748435397,1,1.000000000000,1.000000000000,1.000000000000,4
1689,202076,202076,1783333002748358818,1783333002748358818,1783333002748560894,1783333002748560894,1783333002748560894,2,1.000000000000,1.000000000000,1.000000000000,4
1690,201945,201945,1783333002748472196,1783333002748472196,1783333002748674141,1783333002748674141,1783333002748674141,0,1.000000000000,1.000000000000,1.000000000000,4
1691,200515,200515,1783333002748589583,1783333002748589583,1783333002748790098,1783333002748790098,1783333002748790098,1,1.000000000000,1.000000000000,1.000000000000,4
1692,200735,200735,1783333002748708680,1783333002748708680,1783333002748909415,1783333002748909415,1783333002748909415,2,1.000000000000,1.000000000000,1.000000000000,4
1693,201583,201583,1783333002748830658,1783333002748830658,1783333002749032241,1783333002749032241,1783333002749032241,2,1.000000000000,1.000000000000,1.000000000000,4
1694,203593,203593,1783333002748948225,1783333002748948225,1783333002749151818,1783333002749151818,1783333002749151818,2,1.000000000000,1.000000000000,1.000000000000,4
1695,206643,206643,1783333002749069012,1783333002749069012,1783333002749275655,1783333002749275655,1783333002749275655,0,1.000000000000,1.000000000000,1.000000000000,4
1696,201342,201342,1783333002749194740,1783333002749194740,1783333002749396082,1783333002749396082,1783333002749396082,2,1.000000000000,1.000000000000,1.000000000000,4
