count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1419,154568,0,154568,0,0,150261,175161
1420,145203,0,145203,0,0,179883,150355
1421,111345,0,111345,0,0,160857,113465
1422,131105,0,131105,0,0,120083,158311
1423,155572,0,155572,0,0,169305,163871
1424,186615,0,186615,0,0,176480,192171
1425,193337,0,193337,0,0,202568,153550
1426,172034,0,172034,0,0,164778,156870
1427,166007,0,166007,0,0,166797,167601
1428,147548,0,147548,0,0,176512,149750
1429,162327,0,162327,0,0,159138,174647
1430,136695,0,136695,0,0,182015,124236
1431,231947,0,231947,0,0,133813,248666
1432,187188,0,187188,0,0,258235,167033
1433,166771,0,166771,0,0,180618,139644
1434,153153,0,153153,0,0,145973,125807
1435,142826,0,142826,0,0,133828,142752
1436,141115,0,141115,0,0,149000,154255
1437,139614,0,139614,0,0,159311,153887
1438,182439,0,182439,0,0,159119,198229
1439,147548,0,147548,0,0,206633,125042
1440,154348,0,154348,0,0,133347,167406
1441,150376,0,150376,0,0,174626,151272
1442,136520,0,136520,0,0,156981,137645
1443,129636,0,129636,0,0,147467,140748
1444,123700,0,123700,0,0,145704,142075
1445,148812,0,148812,0,0,146727,183813
1446,136617,0,136617,0,0,188840,151441
1447,130988,0,130988,0,0,156543,145806
1448,129229,0,129229,0,0,150701,146849
1449,127498,0,127498,0,0,151694,145885
1450,128279,0,128279,0,0,150938,147857
1451,182310,0,182310,0,0,152706,218015
1452,117108,0,117108,0,0,229198,77614
1453,145802,0,145802,0,0,84996,169498
1454,98706,0,98706,0,0,175669,101473
1455,156581,0,156581,0,0,109649,219002
1456,95187,0,95187,0,0,226467,91861
1457,141040,0,141040,0,0,97520,200987
1458,140443,0,140443,0,0,207285,148506
1459,143760,0,143760,0,0,153397,157053
1460,143786,0,143786,0,0,165710,150304
1461,134630,0,134630,0,0,156685,132826
1462,127597,0,127597,0,0,142638,139623
1463,129156,0,129156,0,0,144438,148524
1464,128060,0,128060,0,0,153704,145708
1465,126024,0,126024,0,0,150650,144309
1466,125208,0,125208,0,0,149405,146118
1467,125652,0,125652,0,0,150861,148062
1468,125673,0,125673,0,0,153047,146564
1469,125801,0,125801,0,0,151549,147301
1470,125164,0,125164,0,0,152074,146989
1471,125014,0,125014,0,0,154479,143891
1472,125236,0,125236,0,0,149104,146523
1473,125410,0,125410,0,0,151181,147137
1474,124587,0,124587,0,0,152147,145848
1475,166613,0,166613,0,0,150764,182174
1476,147256,0,147256,0,0,201270,152837
1477,137508,0,137508,0,0,164047,145966
1478,149128,0,149128,0,0,154127,165630
1479,160445,0,160445,0,0,171205,169821
1480,139864,0,139864,0,0,179261,136825
1481,199876,0,199876,0,0,149067,218762
1482,453094,0,453094,0,0,231229,416056
1483,302082,0,302082,0,0,427711,4844
1484,287064,0,287064,0,0,8211,158384
1485,161908,0,161908,0,0,169062,55745
1486,229846,0,229846,0,0,63495,231521
1487,230252,0,230252,0,0,242655,202890
1488,264504,0,264504,0,0,214406,214379
1489,238548,0,238548,0,0,230337,149462
1490,145536,0,145536,0,0,167636,109254
1491,132549,0,132549,0,0,115689,151751
1492,143023,0,143023,0,0,162684,165691
1493,137765,0,137765,0,0,175284,153177
1494,139034,0,139034,0,0,163381,160945
1495,130145,0,130145,0,0,171008,144313
1496,146210,0,146210,0,0,153194,169912
1497,139161,0,139161,0,0,178807,148682
1498,163155,0,163155,0,0,158256,177812
1499,108702,0,108702,0,0,185787,102268
1500,165721,0,165721,0,0,114940,216441
1501,125438,0,125438,0,0,222716,107410
1502,144785,0,144785,0,0,112720,175283
1503,134953,0,134953,0,0,183828,142329
1504,141171,0,141171,0,0,150573,161817
1505,134084,0,134084,0,0,172668,143710
1506,137959,0,137959,0,0,153428,164990
1507,144892,0,144892,0,0,174956,157938
1508,146007,0,146007,0,0,168311,160053
1509,150868,0,150868,0,0,176930,152796
1510,148722,0,148722,0,0,161446,157193
1511,136034,0,136034,0,0,167939,145467
1512,141031,0,141031,0,0,155100,165981
1513,148611,0,148611,0,0,176720,159731
1514,140350,0,140350,0,0,169607,154050
1515,156482,0,156482,0,0,164448,168063
1516,125962,0,125962,0,0,177383,127347
1517,136971,0,136971,0,0,132850,169905
1518,142348,0,142348,0,0,178084,153141
1519,136462,0,136462,0,0,169127,151353
1520,134890,0,134890,0,0,161324,160448
1521,139896,0,139896,0,0,165983,160337
1522,135801,0,135801,0,0,169118,151056
1523,130255,0,130255,0,0,161706,142172
1524,166564,0,166564,0,0,149993,188822
1525,145200,0,145200,0,0,195488,133453
1526,137024,0,137024,0,0,142054,154682
1527,131807,0,131807,0,0,162961,142971
1528,206992,0,206992,0,0,159345,222520
1529,475309,0,475309,0,0,233644,432580
1530,304690,0,304690,0,0,444344,4369
1531,290412,0,290412,0,0,7828,166226
1532,193816,0,193816,0,0,174846,76018
1533,221754,0,221754,0,0,83437,169909
1534,183215,0,183215,0,0,180790,150881
1535,185536,0,185536,0,0,160597,165649
1536,375226,0,375226,0,0,200206,309514
1537,279934,0,279934,0,0,328759,53849
1538,170175,0,170175,0,0,63899,66133
1539,186594,0,186594,0,0,71194,188102
1540,156260,0,156260,0,0,193277,171231
1541,186489,0,186489,0,0,182300,194349
1542,128777,0,128777,0,0,202175,94299
1543,147289,0,147289,0,0,103967,166147
1544,147024,0,147024,0,0,176500,154646
1545,141500,0,141500,0,0,161083,154316
1546,125183,0,125183,0,0,163730,133056
1547,144358,0,144358,0,0,161370,151195
1548,170292,0,170292,0,0,160273,183360
1549,126534,0,126534,0,0,193909,115971
1550,148098,0,148098,0,0,121532,174336
1551,168650,0,168650,0,0,183373,189347
1552,155455,0,155455,0,0,196702,164235
1553,131869,0,131869,0,0,174276,142973
1554,148503,0,148503,0,0,148219,173162
1555,150324,0,150324,0,0,183206,154334
1556,129982,0,129982,0,0,167615,136130
1557,136561,0,136561,0,0,145380,151747
1558,144273,0,144273,0,0,161706,158144
1559,116089,0,116089,0,0,164555,130388
1560,113358,0,113358,0,0,138932,146772
1561,136061,0,136061,0,0,154623,160624
1562,132745,0,132745,0,0,166801,146903
1563,134155,0,134155,0,0,157607,150357
1564,127087,0,127087,0,0,159643,140042
1565,125011,0,125011,0,0,148700,144187
1566,124898,0,124898,0,0,159426,138377
1567,133002,0,133002,0,0,147211,152592
1568,124205,0,124205,0,0,161739,141297
1569,122827,0,122827,0,0,149807,144030
1570,124381,0,124381,0,0,152636,145924
1571,127220,0,127220,0,0,154567,147923
1572,135147,0,135147,0,0,154346,176777
1573,126643,0,126643,0,0,184415,148217
1574,134700,0,134700,0,0,154378,159042
1575,158862,0,158862,0,0,173134,172613
1576,168219,0,168219,0,0,180862,169408
1577,160140,0,160140,0,0,177440,165058
1578,137634,0,137634,0,0,175982,129442
1579,127034,0,127034,0,0,136865,141705
1580,178513,0,178513,0,0,150916,215055
1581,187606,0,187606,0,0,224605,151750
1582,209608,0,209608,0,0,161897,176666
1583,396295,0,396295,0,0,186866,367491
1584,321981,0,321981,0,0,378713,83228
1585,321820,0,321820,0,0,100748,126937
1586,265039,0,265039,0,0,137080,83275
1587,180417,0,180417,0,0,93273,77244
1588,247387,0,247387,0,0,85348,250160
1589,231936,0,231936,0,0,261051,192185
1590,204603,0,204603,0,0,208265,150415
1591,203432,0,203432,0,0,161681,170622
1592,144412,0,144412,0,0,181975,88757
1593,155204,0,155204,0,0,94918,181726
1594,144610,0,144610,0,0,196177,118185
1595,173512,0,173512,0,0,125226,190404
1596,135594,0,135594,0,0,199862,125576
1597,138547,0,138547,0,0,135802,161463
1598,134610,0,134610,0,0,168262,148956
1599,141832,0,141832,0,0,159354,156859
1600,154012,0,154012,0,0,166181,165344
1601,137778,0,137778,0,0,175589,139586
1602,138749,0,138749,0,0,147783,156755
1603,136511,0,136511,0,0,166836,140022
1604,130469,0,130469,0,0,154814,143916
1605,130655,0,130655,0,0,150581,146068
1606,130355,0,130355,0,0,156273,149495
1607,126354,0,126354,0,0,158139,141385
1608,123902,0,123902,0,0,150227,142726
1609,125434,0,125434,0,0,151901,144446
1610,123388,0,123388,0,0,153162,142436
1611,129712,0,129712,0,0,150015,156211
1612,122226,0,122226,0,0,163023,147972
1613,139487,0,139487,0,0,176410,158106
1614,149554,0,149554,0,0,167259,165515
1615,113041,0,113041,0,0,175598,115253
1616,204505,0,204505,0,0,122450,245804
1617,158170,0,158170,0,0,255084,125643
1618,202393,0,202393,0,0,133622,202456
1619,238882,0,238882,0,0,214811,215156
1620,180978,0,180978,0,0,226085,172411
1621,192569,0,192569,0,0,182008,179312
1622,171162,0,171162,0,0,189561,136528
1623,125532,0,125532,0,0,153912,124025
1624,124732,0,124732,0,0,131065,155488
1625,145270,0,145270,0,0,176782,155366
1626,149472,0,149472,0,0,164926,159902
1627,137714,0,137714,0,0,170574,148865
1628,129894,0,129894,0,0,159164,139875
1629,130147,0,130147,0,0,146145,147630
1630,130038,0,130038,0,0,157498,148748
1631,124900,0,124900,0,0,158095,141201
1632,177788,0,177788,0,0,156368,231743
1633,178599,0,178599,0,0,242938,159619
1634,184084,0,184084,0,0,168323,173992
1635,140905,0,140905,0,0,183191,132637
1636,233867,0,233867,0,0,141652,262432
1637,201351,0,201351,0,0,271503,161143
1638,164185,0,164185,0,0,171262,131711
1639,173205,0,173205,0,0,140792,179909
1640,175406,0,175406,0,0,189413,164124
1641,191185,0,191185,0,0,173897,173465
1642,246211,0,246211,0,0,190626,219458
1643,149661,0,149661,0,0,230475,102835
1644,169435,0,169435,0,0,112388,182969
1645,169222,0,169222,0,0,190857,154120
1646,124544,0,124544,0,0,161552,91305
1647,142327,0,142327,0,0,98806,159521
1648,144788,0,144788,0,0,165479,163944
1649,140430,0,140430,0,0,175331,151681
1650,164829,0,164829,0,0,161288,179414
1651,125493,0,125493,0,0,194444,116838
1652,145247,0,145247,0,0,121836,180811
1653,144147,0,144147,0,0,189508,151299
1654,142349,0,142349,0,0,159991,160235
1655,161716,0,161716,0,0,171052,171968
1656,154529,0,154529,0,0,180598,152533
1657,121282,0,121282,0,0,158959,105715
1658,137915,0,137915,0,0,116159,171164
1659,131038,0,131038,0,0,177226,151339
1660,136687,0,136687,0,0,161071,151615
1661,132697,0,132697,0,0,163973,143497
1662,132553,0,132553,0,0,153319,150838
1663,115068,0,115068,0,0,156858,134118
1664,142004,0,142004,0,0,139066,183312
1665,139416,0,139416,0,0,191912,138298
1666,190383,0,190383,0,0,146849,209596
1667,133328,0,133328,0,0,217011,99649
1668,162175,0,162175,0,0,105875,197037
1669,120593,0,120593,0,0,203712,108562
1670,125910,0,125910,0,0,119248,154561
1671,144840,0,144840,0,0,164508,168471
1672,146812,0,146812,0,0,178000,158371
1673,145311,0,145311,0,0,164998,157555
1674,128104,0,128104,0,0,167280,137471
1675,140415,0,140415,0,0,146969,161819
1676,160384,0,160384,0,0,171298,172543
1677,110153,0,110153,0,0,181334,104854
1678,132404,0,132404,0,0,111877,178262
1679,132464,0,132464,0,0,183792,145759
1680,136763,0,136763,0,0,160587,155530
1681,168529,0,168529,0,0,163720,286166
1682,154108,0,154108,0,0,297669,177727
1683,171521,0,171521,0,0,186057,217406
1684,153420,0,153420,0,0,228968,148453
1685,170186,0,170186,0,0,158335,186623
1686,165169,0,165169,0,0,196768,174313
1687,176939,0,176939,0,0,184585,181192
1688,190378,0,190378,0,0,191122,180829
1689,189810,0,189810,0,0,199080,168612
1690,163197,0,163197,0,0,178260,171679
1691,209140,0,209140,0,0,181442,213020
1692,190023,0,190023,0,0,224609,147229
1693,148463,0,148463,0,0,156430,109950
1694,138077,0,138077,0,0,115467,162508
1695,138158,0,138158,0,0,172949,157725
1696,174791,0,174791,0,0,166598,190828
1697,127288,0,127288,0,0,200348,118739
1698,150011,0,150011,0,0,125605,164522
1699,159747,0,159747,0,0,181911,164523
1700,133820,0,133820,0,0,172867,138565
1701,137171,0,137171,0,0,143816,160605
1702,137274,0,137274,0,0,168994,156082
1703,132461,0,132461,0,0,166314,142570
1704,144670,0,144670,0,0,151898,165674
1705,137522,0,137522,0,0,175027,150381
1706,131176,0,131176,0,0,160333,143862
1707,134005,0,134005,0,0,152749,153201
1708,190348,0,190348,0,0,165052,204392
1709,177001,0,177001,0,0,212969,153306
1710,174647,0,174647,0,0,164708,161005
1711,141864,0,141864,0,0,170243,143954
1712,126796,0,126796,0,0,149830,152170
1713,128237,0,128237,0,0,158398,161420
1714,114335,0,114335,0,0,166568,138896
1715,159260,0,159260,0,0,145581,190443
1716,129898,0,129898,0,0,199232,120009
1717,135816,0,135816,0,0,127056,163654
1718,133248,0,133248,0,0,174216,152597
1719,138210,0,138210,0,0,163272,157493
1720,159336,0,159336,0,0,166525,175553
1721,140568,0,140568,0,0,183711,135949
1722,155989,0,155989,0,0,145906,168750
1723,138200,0,138200,0,0,177499,135552
1724,128360,0,128360,0,0,145958,139951
1725,130303,0,130303,0,0,148674,150220
1726,137439,0,137439,0,0,156630,152653
1727,130671,0,130671,0,0,168983,136424
1728,127434,0,127434,0,0,145420,144796
1729,125380,0,125380,0,0,154000,143736
1730,126834,0,126834,0,0,152771,147276
1731,127933,0,127933,0,0,156124,146562
1732,125232,0,125232,0,0,155270,142656
1733,126932,0,126932,0,0,151414,148993
1734,183997,0,183997,0,0,157539,202190
1735,155637,0,155637,0,0,213525,136140
1736,194594,0,194594,0,0,146021,188750
1737,195107,0,195107,0,0,205811,168444
1738,193037,0,193037,0,0,179324,152007
1739,185078,0,185078,0,0,163767,146400
1740,184742,0,184742,0,0,155150,203050
1741,211544,0,211544,0,0,213307,186228
1742,272035,0,272035,0,0,196599,208246
1743,406144,0,406144,0,0,218355,302151
1744,317453,0,317453,0,0,312689,80784
1745,262770,0,262770,0,0,88774,128076
1746,194490,0,194490,0,0,149559,83027
1747,219349,0,219349,0,0,88982,255749
1748,167770,0,167770,0,0,263926,116949
1749,128300,0,128300,0,0,125840,124414
1750,149855,0,149855,0,0,130758,170199
1751,141096,0,141096,0,0,180650,148594
1752,131602,0,131602,0,0,158448,156862
1753,170503,0,170503,0,0,162210,192504
1754,146204,0,146204,0,0,202531,138234
1755,172687,0,172687,0,0,147283,186826
1756,135993,0,135993,0,0,204070,134637
1757,138014,0,138014,0,0,142067,155150
1758,138651,0,138651,0,0,165839,151894
1759,153671,0,153671,0,0,160681,169974
1760,143100,0,143100,0,0,180058,144408
1761,141196,0,141196,0,0,153415,159220
1762,164251,0,164251,0,0,169738,174656
1763,115476,0,115476,0,0,183545,110544
1764,137750,0,137750,0,0,117955,176840
1765,127114,0,127114,0,0,193247,122903
1766,124856,0,124856,0,0,130753,142389
1767,137286,0,137286,0,0,147526,170553
1768,139149,0,139149,0,0,178822,158855
1769,165461,0,165461,0,0,169312,183316
1770,105472,0,105472,0,0,191804,101242
1771,137495,0,137495,0,0,108623,183418
1772,118225,0,118225,0,0,188819,140919
1773,124560,0,124560,0,0,147138,163193
1774,132664,0,132664,0,0,168248,155416
1775,137648,0,137648,0,0,170352,157641
1776,149043,0,149043,0,0,166708,165805
1777,157300,0,157300,0,0,175702,163753
1778,129809,0,129809,0,0,173631,130801
1779,126753,0,126753,0,0,139138,146259
1780,129130,0,129130,0,0,151461,150893
1781,127243,0,127243,0,0,161182,148767
1782,129866,0,129866,0,0,156217,152978
1783,135711,0,135711,0,0,158363,157323
1784,136559,0,136559,0,0,174089,143523
1785,148798,0,148798,0,0,153593,168262
1786,179754,0,179754,0,0,174725,203898
1787,206812,0,206812,0,0,214361,189652
1788,217694,0,217694,0,0,199790,166663
1789,190589,0,190589,0,0,178512,136580
1790,183572,0,183572,0,0,146983,154860
1791,421868,0,421868,0,0,163182,413410
1792,322399,0,322399,0,0,424114,100298
1793,239417,0,239417,0,0,116331,85504
1794,236755,0,236755,0,0,93931,173258
1795,194512,0,194512,0,0,180790,115417
1796,195630,0,195630,0,0,123516,167188
1797,212805,0,212805,0,0,174454,187428
1798,199665,0,199665,0,0,198456,145781
1799,192131,0,192131,0,0,156389,149732
1800,135228,0,135228,0,0,160645,116695
1801,155315,0,155315,0,0,123378,185172
1802,129237,0,129237,0,0,191682,120516
1803,131510,0,131510,0,0,133601,154440
1804,150688,0,150688,0,0,159948,178052
1805,122246,0,122246,0,0,184406,108983
1806,138634,0,138634,0,0,120576,167013
1807,132124,0,132124,0,0,174840,140030
1808,123907,0,123907,0,0,147125,141293
1809,159644,0,159644,0,0,148487,246997
1810,182400,0,182400,0,0,255888,192596
1811,145749,0,145749,0,0,201492,138938
1812,109932,0,109932,0,0,151832,109575
1813,129756,0,129756,0,0,115994,170945
1814,129044,0,129044,0,0,176039,147864
1815,133238,0,133238,0,0,157694,153383
1816,128176,0,128176,0,0,162798,142577
1817,125859,0,125859,0,0,151631,144492
1818,124703,0,124703,0,0,153097,144470
1819,126061,0,126061,0,0,152890,145158
1820,127515,0,127515,0,0,154553,146044
1821,136994,0,136994,0,0,153971,160459
1822,141306,0,141306,0,0,170140,159159
1823,128208,0,128208,0,0,169888,140822
1824,129051,0,129051,0,0,148727,166283
1825,101084,0,101084,0,0,171377,127870
1826,128081,0,128081,0,0,133936,187657
1827,109424,0,109424,0,0,192551,133078
1828,127585,0,127585,0,0,138499,173641
1829,134775,0,134775,0,0,180067,152875
1830,130035,0,130035,0,0,160294,142805
1831,148146,0,148146,0,0,157979,162293
1832,113930,0,113930,0,0,170150,127425
1833,152116,0,152116,0,0,133152,195901
1834,153157,0,153157,0,0,202070,178143
1835,121521,0,121521,0,0,186933,123363
1836,140739,0,140739,0,0,131562,172879
1837,136168,0,136168,0,0,181360,149966
1838,128037,0,128037,0,0,159856,144534
1839,177597,0,177597,0,0,154047,206415
1840,190278,0,190278,0,0,216823,183865
1841,172885,0,172885,0,0,201011,152637
1842,196957,0,196957,0,0,160804,194895
1843,216682,0,216682,0,0,205237,163745
1844,187595,0,187595,0,0,173720,202408
1845,178882,0,178882,0,0,211882,153500
1846,175263,0,175263,0,0,164501,166609
1847,208645,0,208645,0,0,176506,211034
1848,204667,0,204667,0,0,220814,162691
1849,178087,0,178087,0,0,172773,157299
1850,118299,0,118299,0,0,173229,83287
1851,136047,0,136047,0,0,89870,167881
1852,116747,0,116747,0,0,172940,139046
1853,140190,0,140190,0,0,149250,186377
1854,135343,0,135343,0,0,193022,154379
1855,141484,0,141484,0,0,164623,157993
1856,170388,0,170388,0,0,167604,170447
1857,140071,0,140071,0,0,190535,149990
1858,126477,0,126477,0,0,160667,136820
1859,132516,0,132516,0,0,146200,144850
1860,128328,0,128328,0,0,160488,141549
1861,125198,0,125198,0,0,148280,144344
1862,127858,0,127858,0,0,153410,152831
1863,123495,0,123495,0,0,161351,141077
1864,124002,0,124002,0,0,150226,143920
1865,123550,0,123550,0,0,152676,144710
1866,137788,0,137788,0,0,153265,158185
1867,128642,0,128642,0,0,166675,136863
1868,137295,0,137295,0,0,145179,155078
1869,126675,0,126675,0,0,171186,132906
1870,155076,0,155076,0,0,140123,182344
1871,146076,0,146076,0,0,189772,147066
1872,141238,0,141238,0,0,158291,147715
1873,130228,0,130228,0,0,157439,153876
1874,195780,0,195780,0,0,160109,335295
1875,213910,0,213910,0,0,366403,199760
1876,203275,0,203275,0,0,213105,192151
1877,187632,0,187632,0,0,201185,159925
1878,136631,0,136631,0,0,169097,116581
1879,139680,0,139680,0,0,129666,160535
1880,160997,0,160997,0,0,167352,182299
1881,126645,0,126645,0,0,191618,126595
1882,148903,0,148903,0,0,133169,174723
1883,137577,0,137577,0,0,182987,141169
1884,138157,0,138157,0,0,146087,161386
1885,127668,0,127668,0,0,170360,139957
1886,128831,0,128831,0,0,149290,150202
1887,127388,0,127388,0,0,159173,145154
1888,171158,0,171158,0,0,160606,191544
1889,193896,0,193896,0,0,200509,208249
1890,208983,0,208983,0,0,218621,176577
1891,201219,0,201219,0,0,185708,159416
1892,185991,0,185991,0,0,171495,143376
1893,169564,0,169564,0,0,155454,151610
1894,201021,0,201021,0,0,162422,203203
1895,179542,0,179542,0,0,212181,164467
1896,184705,0,184705,0,0,174077,152871
1897,189829,0,189829,0,0,162471,152980
1898,169531,0,169531,0,0,170037,143808
1899,155515,0,155515,0,0,151685,159014
1900,136789,0,136789,0,0,168387,135617
1901,132107,0,132107,0,0,144192,139284
1902,153508,0,153508,0,0,149852,170252
1903,133643,0,133643,0,0,180461,169526
1904,162985,0,162985,0,0,178427,187866
1905,151440,0,151440,0,0,196833,144947
1906,137838,0,137838,0,0,152423,148720
1907,138165,0,138165,0,0,162142,154262
1908,140669,0,140669,0,0,165176,159851
1909,156407,0,156407,0,0,169244,170321
1910,137557,0,137557,0,0,180161,138569
1911,139083,0,139083,0,0,147027,160121
1912,132845,0,132845,0,0,170321,144954
1913,128540,0,128540,0,0,151556,143782
1914,134284,0,134284,0,0,154685,157771
1915,116889,0,116889,0,0,164730,131768
1916,148235,0,148235,0,0,137433,182314
1917,129501,0,129501,0,0,195429,136049
1918,135547,0,135547,0,0,141437,157135
1919,126984,0,126984,0,0,167591,139843
1920,127505,0,127505,0,0,148872,148555
1921,127574,0,127574,0,0,154705,145164
1922,129914,0,129914,0,0,154174,152827
1923,129942,0,129942,0,0,161946,148497
1924,126344,0,126344,0,0,155896,149889
1925,144985,0,144985,0,0,155136,177866
1926,140911,0,140911,0,0,197839,138095
1927,141239,0,141239,0,0,145327,162000
1928,122060,0,122060,0,0,170928,132751
1929,140167,0,140167,0,0,138231,175197
1930,134687,0,134687,0,0,183632,150384
1931,130151,0,130151,0,0,160987,141222
1932,129739,0,129739,0,0,150409,146794
1933,183777,0,183777,0,0,154662,213485
1934,189050,0,189050,0,0,223591,184419
1935,132039,0,132039,0,0,194235,104557
1936,139723,0,139723,0,0,118469,162202
1937,165119,0,165119,0,0,168203,185349
1938,134479,0,134479,0,0,196187,143546
1939,126014,0,126014,0,0,152569,146841
1940,181754,0,181754,0,0,156553,214475
1941,151864,0,151864,0,0,223874,133553
1942,188128,0,188128,0,0,143397,186492
1943,187649,0,187649,0,0,195740,204938
1944,176967,0,176967,0,0,213588,171964
1945,175901,0,175901,0,0,188355,165656
1946,172441,0,172441,0,0,176333,157434
1947,194053,0,194053,0,0,166866,181260
1948,217810,0,217810,0,0,193185,169915
1949,223390,0,223390,0,0,181563,162254
1950,214771,0,214771,0,0,172294,162713
1951,226382,0,226382,0,0,173996,185904
1952,177310,0,177310,0,0,195526,137189
1953,138883,0,138883,0,0,147020,132328
1954,128772,0,128772,0,0,139558,141994
1955,130184,0,130184,0,0,155532,158572
1956,110946,0,110946,0,0,163869,137265
1957,126420,0,126420,0,0,142915,172994
1958,107808,0,107808,0,0,178433,130156
1959,125372,0,125372,0,0,135549,170414
1960,126297,0,126297,0,0,176724,146325
1961,157277,0,157277,0,0,153570,177354
1962,140007,0,140007,0,0,188158,144813
1963,140870,0,140870,0,0,154674,163095
1964,149450,0,149450,0,0,181282,139071
1965,140011,0,140011,0,0,161861,150254
1966,170396,0,170396,0,0,160116,182582
1967,106155,0,106155,0,0,191387,101225
1968,137941,0,137941,0,0,108900,184167
1969,132321,0,132321,0,0,190739,144883
1970,143793,0,143793,0,0,154772,165397
1971,149358,0,149358,0,0,174685,160162
1972,139004,0,139004,0,0,170073,149913
1973,121066,0,121066,0,0,156498,136923
1974,155695,0,155695,0,0,148622,187168
1975,119415,0,119415,0,0,196165,123857
1976,136033,0,136033,0,0,130693,174194
1977,181715,0,181715,0,0,180294,197189
1978,174866,0,174866,0,0,209282,159623
1979,172766,0,172766,0,0,169887,154846
1980,126713,0,126713,0,0,164074,119923
1981,146675,0,146675,0,0,126603,176081
1982,122586,0,122586,0,0,182400,125544
1983,112558,0,112558,0,0,135996,138424
1984,122689,0,122689,0,0,144086,164986
1985,145331,0,145331,0,0,171024,165161
1986,120711,0,120711,0,0,172950,124879
1987,120146,0,120146,0,0,130994,152104
1988,146171,0,146171,0,0,157219,177129
1989,129169,0,129169,0,0,185778,136668
1990,124357,0,124357,0,0,144845,148973
1991,99004,0,99004,0,0,155155,118146
1992,174817,0,174817,0,0,125993,219170
1993,184056,0,184056,0,0,234185,170946
1994,145410,0,145410,0,0,182166,134437
1995,185041,0,185041,0,0,143634,340678
1996,164303,0,164303,0,0,351768,161236
1997,160786,0,160786,0,0,171409,220216
1998,149414,0,149414,0,0,234857,144137
1999,213378,0,213378,0,0,154517,230978
2000,241865,0,241865,0,0,242794,271662
