count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1906,3293724,0,3293724,0,0,3808,1800
1907,3263460,0,3263460,0,0,6989,1794
1908,3257252,0,3257252,0,0,4273,1792
1909,3251306,0,3251306,0,0,4175,1800
1910,3245274,0,3245274,0,0,4310,1626
1911,3240271,0,3240271,0,0,4079,1696
1912,3235238,0,3235238,0,0,4244,1897
1913,3230133,0,3230133,0,0,4444,2085
1914,3718581,0,3718581,0,0,4740,492092
1915,3702231,0,3702231,0,0,503665,3577
1916,3701156,0,3701156,0,0,6629,2464
1917,3695064,0,3695064,0,0,9156,1761
1918,3690032,0,3690032,0,0,4430,1699
1919,3684339,0,3684339,0,0,4396,1655
1920,3678583,0,3678583,0,0,4169,1975
1921,3673193,0,3673193,0,0,4563,1828
1922,3668645,0,3668645,0,0,4272,2855
1923,3663534,0,3663534,0,0,5298,1946
1924,3657628,0,3657628,0,0,4458,1777
1925,3416396,0,3416396,0,0,3885,1817
1926,3372908,0,3372908,0,0,20787,1690
1927,3356672,0,3356672,0,0,4205,1842
1928,3349490,0,3349490,0,0,4617,1721
1929,3321648,0,3321648,0,0,4375,1734
1930,3366837,0,3366837,0,0,4468,62502
1931,3361695,0,3361695,0,0,71909,2979
1932,3333085,0,3333085,0,0,5095,1651
1933,3280404,0,3280404,0,0,3189,1396
1934,3267625,0,3267625,0,0,2830,1121
1935,3264317,0,3264317,0,0,2549,1196
1936,3255443,0,3255443,0,0,9904,2053
1937,3247962,0,3247962,0,0,4335,1833
1938,3240709,0,3240709,0,0,4529,1568
1939,3233764,0,3233764,0,0,4037,2144
1940,3227141,0,3227141,0,0,4705,1934
1941,3220607,0,3220607,0,0,4411,1521
1942,3213984,0,3213984,0,0,3905,1771
1943,3207786,0,3207786,0,0,3743,1596
1944,3406631,0,3406631,0,0,4022,199760
1945,3417830,0,3417830,0,0,217260,4415
1946,3413939,0,3413939,0,0,8324,2116
1947,3407302,0,3407302,0,0,5259,1668
1948,3401992,0,3401992,0,0,4080,1839
1949,3396433,0,3396433,0,0,4140,1803
1950,3389783,0,3389783,0,0,3968,1523
1951,3383629,0,3383629,0,0,3950,2000
1952,3525821,0,3525821,0,0,4122,146458
1953,3527644,0,3527644,0,0,159022,4636
1954,3532784,0,3532784,0,0,8344,2053
1955,3526146,0,3526146,0,0,11921,1959
1956,3519048,0,3519048,0,0,4972,2051
1957,3513056,0,3513056,0,0,4992,1907
1958,3507293,0,3507293,0,0,4905,1643
1959,3500991,0,3500991,0,0,4443,1781
1960,3490028,0,3490028,0,0,4698,2009
1961,3484152,0,3484152,0,0,4850,1870
1962,3477957,0,3477957,0,0,4806,1826
1963,3471380,0,3471380,0,0,4601,1829
1964,3542849,0,3542849,0,0,78866,4269
1965,3539293,0,3539293,0,0,9943,2437
1966,3532737,0,3532737,0,0,6324,2044
1967,3526975,0,3526975,0,0,4843,1908
1968,3520600,0,3520600,0,0,5015,2180
1969,3516681,0,3516681,0,0,4983,1834
1970,3464738,0,3464738,0,0,4681,1823
1971,3231211,0,3231211,0,0,4849,1839
1972,3225319,0,3225319,0,0,4502,2654
1973,3162078,0,3162078,0,0,5493,1960
1974,2898337,0,2898337,0,0,7577,105113
1975,2899788,0,2899788,0,0,116135,3487
1976,2894799,0,2894799,0,0,7007,2380
1977,2888742,0,2888742,0,0,5102,1916
1978,2882662,0,2882662,0,0,4438,1887
1979,2877262,0,2877262,0,0,4336,1663
1980,2865187,0,2865187,0,0,4230,1824
1981,2818226,0,2818226,0,0,4067,1704
1982,2805389,0,2805389,0,0,4274,1811
1983,2516886,0,2516886,0,0,9995,1677
1984,2509509,0,2509509,0,0,4239,1932
1985,2458772,0,2458772,0,0,4660,1816
1986,2436929,0,2436929,0,0,4378,1884
1987,2426919,0,2426919,0,0,4185,2398
1988,2414273,0,2414273,0,0,5260,1864
1989,2396475,0,2396475,0,0,4326,1842
1990,2391007,0,2391007,0,0,4145,1798
1991,2385270,0,2385270,0,0,4319,1615
1992,2380826,0,2380826,0,0,3760,1847
1993,2373493,0,2373493,0,0,6409,1784
1994,2326028,0,2326028,0,0,4360,1823
1995,2315489,0,2315489,0,0,4236,2014
1996,2311657,0,2311657,0,0,4560,15049
1997,2303574,0,2303574,0,0,17137,1919
1998,2297198,0,2297198,0,0,3821,1744
1999,2290444,0,2290444,0,0,4463,1876
2000,2374621,0,2374621,0,0,4918,89546
