count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1929,1670615,0,1670615,0,0,4588,1651
1930,1664491,0,1664491,0,0,3933,1614
1931,1653060,0,1653060,0,0,4152,1740
1932,1614989,0,1614989,0,0,4309,1764
1933,1447466,0,1447466,0,0,4313,1657
1934,1431888,0,1431888,0,0,3982,1635
1935,1427738,0,1427738,0,0,4168,1820
1936,1422189,0,1422189,0,0,6614,2217
1937,1415743,0,1415743,0,0,4815,1614
1938,1412394,0,1412394,0,0,3987,1524
1939,1409551,0,1409551,0,0,3839,1544
1940,1407308,0,1407308,0,0,3887,1871
1941,1404570,0,1404570,0,0,4358,1533
1942,1401929,0,1401929,0,0,3701,1635
1943,1399702,0,1399702,0,0,4145,1655
1944,1394663,0,1394663,0,0,4485,2084
1945,1391210,0,1391210,0,0,6896,2390
1946,1385001,0,1385001,0,0,4918,1689
1947,1379098,0,1379098,0,0,4026,1750
1948,1263726,0,1263726,0,0,4314,1785
1949,1246251,0,1246251,0,0,4354,1640
1950,1239384,0,1239384,0,0,3882,1643
1951,1232995,0,1232995,0,0,4053,1651
1952,1226875,0,1226875,0,0,4097,2193
1953,1346789,0,1346789,0,0,4786,122865
1954,1112449,0,1112449,0,0,134484,3812
1955,970881,0,970881,0,0,12451,2539
1956,893891,0,893891,0,0,5717,2197
1957,876234,0,876234,0,0,5334,2041
1958,870590,0,870590,0,0,5012,1873
1959,859230,0,859230,0,0,4990,2054
1960,854125,0,854125,0,0,5015,2118
1961,849007,0,849007,0,0,5253,1828
1962,844430,0,844430,0,0,4856,2329
1963,1072674,0,1072674,0,0,5239,232767
1964,1079868,0,1079868,0,0,248923,4638
1965,1074503,0,1074503,0,0,8146,1914
1966,1069578,0,1069578,0,0,5001,1671
1967,1064434,0,1064434,0,0,4520,1879
1968,1059675,0,1059675,0,0,4972,1976
1969,1054651,0,1054651,0,0,4995,1733
1970,1049093,0,1049093,0,0,4609,1867
1971,999594,0,999594,0,0,4998,1979
1972,992484,0,992484,0,0,5055,1902
1973,988343,0,988343,0,0,4560,1915
1974,981790,0,981790,0,0,7610,1857
1975,974848,0,974848,0,0,4806,1984
1976,969400,0,969400,0,0,5249,2241
1977,963621,0,963621,0,0,5114,2011
1978,957000,0,957000,0,0,4961,1848
1979,950939,0,950939,0,0,4692,1804
1980,776558,0,776558,0,0,4618,2009
1981,646276,0,646276,0,0,4863,1900
1982,635238,0,635238,0,0,4438,1726
1983,630178,0,630178,0,0,6390,1931
1984,623384,0,623384,0,0,4925,1967
1985,616411,0,616411,0,0,4464,1829
1986,609138,0,609138,0,0,4210,1748
1987,603712,0,603712,0,0,4179,2147
1988,376272,0,376272,0,0,5099,2610
1989,357702,0,357702,0,0,5328,1804
1990,352111,0,352111,0,0,4476,2061
1991,414621,0,414621,0,0,4944,67916
1992,417220,0,417220,0,0,75947,3021
1993,411420,0,411420,0,0,10372,1977
1994,405112,0,405112,0,0,4496,1685
1996,186841,0,186841,0,0,4228,1883
1995,404182,0,404182,0,0,4757,1966
1997,172732,0,172732,0,0,4994,1806
1998,166329,0,166329,0,0,4354,2006
1999,167747,0,167747,0,0,4822,153802
2000,202244,0,202244,0,0,162344,138591
