count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1947,3004397,0,3004397,0,0,523514,4286
1948,2999729,0,2999729,0,0,12800,2317
1949,2993555,0,2993555,0,0,4556,1798
1950,2987908,0,2987908,0,0,3882,1596
1951,2982099,0,2982099,0,0,3857,1733
1952,2977089,0,2977089,0,0,4021,2481
1953,2971292,0,2971292,0,0,4847,1844
1954,2965309,0,2965309,0,0,4165,1709
1955,3053895,0,3053895,0,0,4291,93071
1956,3054650,0,3054650,0,0,101006,3627
1957,3056700,0,3056700,0,0,12432,2211
1958,3052169,0,3052169,0,0,5808,1739
1959,3038614,0,3038614,0,0,4628,1873
1960,3031921,0,3031921,0,0,4277,2044
1961,3143623,0,3143623,0,0,4364,116079
1962,3144797,0,3144797,0,0,126665,3793
1963,3140512,0,3140512,0,0,7190,2360
1964,3133904,0,3133904,0,0,5357,2126
1965,3126704,0,3126704,0,0,4590,1763
1966,3129329,0,3129329,0,0,3958,3099
1967,3248311,0,3248311,0,0,13760,125509
1968,3245745,0,3245745,0,0,137285,4099
1969,3236940,0,3236940,0,0,7322,1996
1970,3227177,0,3227177,0,0,4799,1638
1971,3217634,0,3217634,0,0,3901,1870
1972,3208246,0,3208246,0,0,4357,2547
1973,3269804,0,3269804,0,0,4940,67074
1974,3269392,0,3269392,0,0,77766,3602
1975,3275150,0,3275150,0,0,6524,13443
1976,3731012,0,3731012,0,0,33097,441434
1977,3730051,0,3730051,0,0,451586,3328
1978,3722341,0,3722341,0,0,5792,1359
1979,3812394,0,3812394,0,0,3093,94989
1980,3811657,0,3811657,0,0,105613,3605
1981,3809202,0,3809202,0,0,7932,3624
1982,3805248,0,3805248,0,0,5960,4172
1983,3806380,0,3806380,0,0,8393,9100
1984,3902634,0,3902634,0,0,11268,100267
1985,3910248,0,3910248,0,0,111973,4204
1986,3900113,0,3900113,0,0,13802,1934
1987,3896211,0,3896211,0,0,4857,2683
1988,3745193,0,3745193,0,0,5390,125761
1989,3738039,0,3738039,0,0,132593,2535
1990,3732309,0,3732309,0,0,5459,1891
1991,3726999,0,3726999,0,0,4208,1822
1992,3720971,0,3720971,0,0,4042,1784
1993,3715071,0,3715071,0,0,3932,1728
1994,3709185,0,3709185,0,0,3767,1642
1995,3707281,0,3707281,0,0,7324,2455
1996,3918330,0,3918330,0,0,4710,215051
1997,3917236,0,3917236,0,0,224779,3657
1998,3906694,0,3906694,0,0,6883,2136
1999,3901335,0,3901335,0,0,4811,2173
2000,3897050,0,3897050,0,0,4914,2590
