count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
515,253646,0,253646,930068774,242277
516,241065,0,241065,930068774,242277
517,227515,0,227515,930068774,242277
518,320475,0,320475,930068774,242277
519,308875,0,308875,930068774,242277
520,296345,0,296345,930068774,242277
521,283705,0,283705,930068774,242277
522,271095,0,271095,930068774,242277
523,258565,0,258565,930068774,242277
524,245775,0,245775,930068774,242277
525,232175,0,232175,930068774,242277
526,326605,0,326605,930068774,242277
527,314805,0,314805,930068774,242277
528,302194,0,302194,930068774,242277
529,289764,0,289764,930068774,242277
530,275874,0,275874,930068774,242277
531,262064,0,262064,930068774,242277
532,248504,0,248504,930068774,242277
533,238034,0,238034,930068774,242277
534,225364,0,225364,930068774,242277
535,316004,0,316004,930068774,242277
536,302644,0,302644,930068774,242277
537,289764,0,289764,930068774,242277
538,275994,0,275994,930068774,242277
539,263344,0,263344,930068774,242277
540,250953,0,250953,930068774,242277
541,237663,0,237663,930068774,242277
542,223783,0,223783,930068774,242277
543,209433,0,209433,930068774,242277
544,318233,0,318233,930068774,242277
545,305613,0,305613,930068774,242277
546,292153,0,292153,930068774,242277
547,279233,0,279233,930068774,242277
548,266963,0,266963,930068774,242277
549,254293,0,254293,930068774,242277
550,241443,0,241443,930068774,242277
551,227232,0,227232,930068774,242277
552,315571,0,315571,930068774,242277
553,303611,0,303611,930068774,242277
554,291351,0,291351,930068774,242277
555,278201,0,278201,930068774,242277
556,264661,0,264661,930068774,242277
557,251721,0,251721,930068774,242277
558,238991,0,238991,930068774,242277
559,225021,0,225021,930068774,242277
560,320751,0,320751,930068774,242277
561,310941,0,310941,930068774,242277
562,301311,0,301311,930068774,242277
563,287101,0,287101,930068774,242277
564,273571,0,273571,930068774,242277
565,260970,0,260970,930068774,242277
566,247230,0,247230,930068774,242277
567,230150,0,230150,930068774,242277
568,217800,0,217800,930068774,242277
569,323050,0,323050,930068774,242277
570,310150,0,310150,930068774,242277
571,297790,0,297790,930068774,242277
572,286800,0,286800,930068774,242277
573,273150,0,273150,930068774,242277
574,258650,0,258650,930068774,242277
575,245300,0,245300,930068774,242277
576,231589,0,231589,930068774,242277
577,218959,0,218959,930068774,242277
578,323279,0,323279,930068774,242277
579,310399,0,310399,930068774,242277
580,296729,0,296729,930068774,242277
581,284169,0,284169,930068774,242277
582,270429,0,270429,930068774,242277
583,256819,0,256819,930068774,242277
584,243939,0,243939,930068774,242277
585,229819,0,229819,930068774,242277
586,319390,0,319390,930068774,242277
587,306600,0,306600,930068774,242277
588,294269,0,294269,930068774,242277
589,284209,0,284209,930068774,242277
590,273939,0,273939,930068774,242277
591,258919,0,258919,930068774,242277
