count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
681,14634459,0,14634459,-66316975,11772589
682,14635169,0,14635169,-66316975,11772589
683,14635718,0,14635718,-66316975,11772589
684,14636167,0,14636167,-66316975,11772589
685,14636545,0,14636545,-66316975,11772589
686,14652421,0,14652421,-66316975,11772589
687,14653021,0,14653021,-66316975,11772589
688,14653526,0,14653526,-66316975,11772589
689,14654203,0,14654203,-66316975,11772589
690,14654757,0,14654757,-66316975,11772589
691,14655269,0,14655269,-66316975,11772589
692,14656234,0,14656234,-66316975,11772589
693,14671253,0,14671253,-66316975,11772589
694,14671741,0,14671741,-66316975,11772589
695,14672303,0,14672303,-66316975,11772589
696,14672858,0,14672858,-66316975,11772589
697,14673420,0,14673420,-66316975,11772589
698,14674016,0,14674016,-66316975,11772589
699,14674630,0,14674630,-66316975,11772589
700,14689629,0,14689629,-66316975,11772589
701,14690010,0,14690010,-66316975,11772589
702,14690807,0,14690807,-66316975,11772589
703,14691677,0,14691677,-66316975,11772589
704,14692680,0,14692680,-66316975,11772589
705,14693436,0,14693436,-66316975,11772589
706,14694079,0,14694079,-66316975,11772589
707,14709485,0,14709485,-66316975,11772589
708,14709917,0,14709917,-66316975,11772589
709,14710349,0,14710349,-66316975,11772589
710,14710984,0,14710984,-66316975,11772589
711,14711986,0,14711986,-66316975,11772589
712,14712501,0,14712501,-66316975,11772589
713,14712618,0,14712618,-66316975,11772589
714,14717751,0,14717751,-66316975,11772589
715,14718350,0,14718350,-66316975,11772589
716,14723514,0,14723514,-66316975,11772589
717,14724034,0,14724034,-66316975,11772589
718,14734352,0,14734352,-66316975,11772589
719,14734793,0,14734793,-66316975,11772589
720,14735488,0,14735488,-66316975,11772589
721,14735720,0,14735720,-66316975,11772589
722,14736296,0,14736296,-66316975,11772589
723,14743811,0,14743811,-66316975,11772589
724,14744890,0,14744890,-66316975,11772589
725,14745623,0,14745623,-66316975,11772589
726,14764557,0,14764557,-66316975,11772589
727,14765519,0,14765519,-66316975,11772589
728,14767035,0,14767035,-66316975,11772589
729,14767217,0,14767217,-66316975,11772589
730,14767638,0,14767638,-66316975,11772589
731,14768181,0,14768181,-66316975,11772589
732,14768870,0,14768870,-66316975,11772589
733,14768890,0,14768890,-66316975,11772589
734,14769352,0,14769352,-66316975,11772589
735,14770050,0,14770050,-66316975,11772589
736,14770668,0,14770668,-66316975,11772589
737,14771408,0,14771408,-66316975,11772589
738,14783699,0,14783699,-66316975,11772589
739,14784405,0,14784405,-66316975,11772589
740,14785163,0,14785163,-66316975,11772589
741,14785829,0,14785829,-66316975,11772589
742,14786409,0,14786409,-66316975,11772589
743,14798551,0,14798551,-66316975,11772589
744,14799224,0,14799224,-66316975,11772589
745,14800084,0,14800084,-66316975,11772589
746,14800451,0,14800451,-66316975,11772589
747,14800805,0,14800805,-66316975,11772589
748,14810296,0,14810296,-66316975,11772589
749,14810975,0,14810975,-66316975,11772589
750,14811264,0,14811264,-66316975,11772589
751,14814195,0,14814195,-66316975,11772589
752,14814483,0,14814483,-66316975,11772589
753,14831068,0,14831068,-66316975,11772589
754,14831328,0,14831328,-66316975,11772589
755,14832081,0,14832081,-66316975,11772589
756,14832910,0,14832910,-66316975,11772589
757,14833546,0,14833546,-66316975,11772589
758,14834226,0,14834226,-66316975,11772589
759,14834625,0,14834625,-66316975,11772589
760,14835099,0,14835099,-66316975,11772589
761,14839969,0,14839969,-66316975,11772589
762,14840495,0,14840495,-66316975,11772589
