count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1480,-273166107,0,-273166107,0,0
1481,-273330183,0,-273330183,0,0
1482,-273468046,0,-273468046,0,0
1483,-272831347,0,-272831347,0,0
1484,-272914468,0,-272914468,0,0
1485,-273062191,0,-273062191,0,0
1486,-273208779,0,-273208779,0,0
1487,-273361266,0,-273361266,0,0
1488,-272962580,0,-272962580,0,0
1489,-273097175,0,-273097175,0,0
1490,-273278562,0,-273278562,0,0
1491,-273460126,0,-273460126,0,0
1492,-273153634,0,-273153634,0,0
1493,-273285712,0,-273285712,0,0
1494,-273417088,0,-273417088,0,0
1495,-273548223,0,-273548223,0,0
1496,-272784400,0,-272784400,0,0
1497,-272913278,0,-272913278,0,0
1498,-273044177,0,-273044177,0,0
1499,-273067572,0,-273067572,0,0
1500,-273199301,0,-273199301,0,0
1501,-273330603,0,-273330603,0,0
1502,-273480243,0,-273480243,0,0
1503,-272980406,0,-272980406,0,0
1504,-273124930,0,-273124930,0,0
1505,-273257542,0,-273257542,0,0
1506,-273390262,0,-273390262,0,0
1507,-273529978,0,-273529978,0,0
1508,-272785936,0,-272785936,0,0
1509,-272933938,0,-272933938,0,0
1510,-273067715,0,-273067715,0,0
1511,-273203841,0,-273203841,0,0
1512,-273220563,0,-273220563,0,0
1513,-273367826,0,-273367826,0,0
1514,-273524646,0,-273524646,0,0
1515,-273670686,0,-273670686,0,0
1516,-273196189,0,-273196189,0,0
1517,-273345023,0,-273345023,0,0
1518,-273497351,0,-273497351,0,0
1519,-273644630,0,-273644630,0,0
1520,-273054735,0,-273054735,0,0
1521,-273188906,0,-273188906,0,0
1522,-273326305,0,-273326305,0,0
1523,-273520961,0,-273520961,0,0
1524,-273001397,0,-273001397,0,0
1525,-273175634,0,-273175634,0,0
1526,-273390390,0,-273390390,0,0
1527,-273582074,0,-273582074,0,0
1528,-272558694,0,-272558694,0,0
1529,-272708120,0,-272708120,0,0
1530,-272843677,0,-272843677,0,0
1531,-272986082,0,-272986082,0,0
1532,-272814197,0,-272814197,0,0
1533,-272947109,0,-272947109,0,0
1534,-273097285,0,-273097285,0,0
1535,-273134436,0,-273134436,0,0
1536,-273240585,0,-273240585,0,0
1537,-273445192,0,-273445192,0,0
1538,-273604607,0,-273604607,0,0
1539,-272847536,0,-272847536,0,0
1540,-272749692,0,-272749692,0,0
1541,-272902022,0,-272902022,0,0
1542,-273057878,0,-273057878,0,0
1543,-273212296,0,-273212296,0,0
1544,-272956607,0,-272956607,0,0
1545,-273105536,0,-273105536,0,0
1546,-273250954,0,-273250954,0,0
1547,-273277374,0,-273277374,0,0
1548,-272857398,0,-272857398,0,0
1549,-273003805,0,-273003805,0,0
1550,-273152186,0,-273152186,0,0
1551,-273296152,0,-273296152,0,0
1552,-272596648,0,-272596648,0,0
1553,-272737506,0,-272737506,0,0
1554,-272870187,0,-272870187,0,0
1555,-273004667,0,-273004667,0,0
1556,-273033723,0,-273033723,0,0
1557,-273190292,0,-273190292,0,0
1558,-273343323,0,-273343323,0,0
1559,-273490097,0,-273490097,0,0
1560,-272732493,0,-272732493,0,0
1561,-272882728,0,-272882728,0,0
1562,-273030324,0,-273030324,0,0
1563,-272411434,0,-272411434,0,0
1564,-272419914,0,-272419914,0,0
1565,-272609889,0,-272609889,0,0
1566,-272802479,0,-272802479,0,0
1567,-272952510,0,-272952510,0,0
1568,-272998463,0,-272998463,0,0
1569,-273148419,0,-273148419,0,0
1570,-273360535,0,-273360535,0,0
1571,-272952879,0,-272952879,0,0
1572,-272859718,0,-272859718,0,0
1573,-273005893,0,-273005893,0,0
1574,-273141894,0,-273141894,0,0
1575,-273280358,0,-273280358,0,0
1576,-272347980,0,-272347980,0,0
1577,-272600892,0,-272600892,0,0
1578,-272790734,0,-272790734,0,0
1579,-272825647,0,-272825647,0,0
1580,-272508343,0,-272508343,0,0
1581,-272667751,0,-272667751,0,0
1582,-272807025,0,-272807025,0,0
1583,-272850021,0,-272850021,0,0
1584,-272874304,0,-272874304,0,0
1585,-273006032,0,-273006032,0,0
1586,-273161509,0,-273161509,0,0
1587,-273323708,0,-273323708,0,0
1588,-272908561,0,-272908561,0,0
1589,-273060015,0,-273060015,0,0
1590,-273229753,0,-273229753,0,0
1591,-273381215,0,-273381215,0,0
1592,-272700410,0,-272700410,0,0
1593,-272844632,0,-272844632,0,0
1594,-272987304,0,-272987304,0,0
1595,-273138918,0,-273138918,0,0
1596,-273047697,0,-273047697,0,0
1597,-273180482,0,-273180482,0,0
1598,-273313691,0,-273313691,0,0
1599,-273327642,0,-273327642,0,0
1600,-272836896,0,-272836896,0,0
1601,-272987673,0,-272987673,0,0
1602,-273133914,0,-273133914,0,0
1603,-273153740,0,-273153740,0,0
1604,-273183789,0,-273183789,0,0
1605,-273318786,0,-273318786,0,0
1606,-273452790,0,-273452790,0,0
1607,-273437838,0,-273437838,0,0
1608,-272916327,0,-272916327,0,0
1609,-273046728,0,-273046728,0,0
1610,-273226741,0,-273226741,0,0
1611,-273370872,0,-273370872,0,0
1612,-272669861,0,-272669861,0,0
1613,-272885510,0,-272885510,0,0
1614,-273061743,0,-273061743,0,0
1615,-272999187,0,-272999187,0,0
1616,-273151326,0,-273151326,0,0
1617,-273286058,0,-273286058,0,0
1618,-273436626,0,-273436626,0,0
1619,-272944785,0,-272944785,0,0
1620,-273073867,0,-273073867,0,0
1621,-273205445,0,-273205445,0,0
1622,-273337717,0,-273337717,0,0
1623,-273471810,0,-273471810,0,0
1624,-272896753,0,-272896753,0,0
1625,-273035062,0,-273035062,0,0
1626,-273168428,0,-273168428,0,0
1627,-273329808,0,-273329808,0,0
1628,-272680274,0,-272680274,0,0
1629,-272814279,0,-272814279,0,0
1630,-272951529,0,-272951529,0,0
1631,-273091526,0,-273091526,0,0
1632,-273117638,0,-273117638,0,0
1633,-273248328,0,-273248328,0,0
1634,-273380452,0,-273380452,0,0
1635,-273395381,0,-273395381,0,0
1636,-272476108,0,-272476108,0,0
1637,-272620173,0,-272620173,0,0
1638,-272775853,0,-272775853,0,0
1639,-272920031,0,-272920031,0,0
1640,-272941937,0,-272941937,0,0
1641,-273086889,0,-273086889,0,0
1642,-273222535,0,-273222535,0,0
1643,-272495982,0,-272495982,0,0
1644,-272510348,0,-272510348,0,0
1645,-272644108,0,-272644108,0,0
1646,-272777777,0,-272777777,0,0
1647,-272815376,0,-272815376,0,0
1648,-272949738,0,-272949738,0,0
1649,-273101422,0,-273101422,0,0
1650,-273244968,0,-273244968,0,0
1651,-273379829,0,-273379829,0,0
1652,-273084168,0,-273084168,0,0
1653,-273231659,0,-273231659,0,0
1654,-273365566,0,-273365566,0,0
1655,-273506760,0,-273506760,0,0
1656,-273255209,0,-273255209,0,0
1657,-273389562,0,-273389562,0,0
1658,-273520573,0,-273520573,0,0
1659,-273542803,0,-273542803,0,0
1660,-273109074,0,-273109074,0,0
1661,-273260981,0,-273260981,0,0
1662,-273478390,0,-273478390,0,0
1663,-273562936,0,-273562936,0,0
1664,-273072881,0,-273072881,0,0
1665,-273204159,0,-273204159,0,0
1666,-273337881,0,-273337881,0,0
1667,-273366171,0,-273366171,0,0
1668,-273021528,0,-273021528,0,0
1669,-273154671,0,-273154671,0,0
1670,-273310992,0,-273310992,0,0
1671,-273340548,0,-273340548,0,0
1672,-273226400,0,-273226400,0,0
1673,-273359836,0,-273359836,0,0
1674,-273511198,0,-273511198,0,0
1675,-273532737,0,-273532737,0,0
1676,-272751880,0,-272751880,0,0
1677,-272900745,0,-272900745,0,0
1678,-273035523,0,-273035523,0,0
1679,-273036622,0,-273036622,0,0
1680,-273170307,0,-273170307,0,0
1681,-273303929,0,-273303929,0,0
1682,-273436453,0,-273436453,0,0
1683,-273465215,0,-273465215,0,0
1684,-272802408,0,-272802408,0,0
1685,-272935043,0,-272935043,0,0
1686,-273068042,0,-273068042,0,0
1687,-273201727,0,-273201727,0,0
1688,-273226358,0,-273226358,0,0
1689,-273359033,0,-273359033,0,0
1690,-273510239,0,-273510239,0,0
1691,-273043713,0,-273043713,0,0
1692,-273182142,0,-273182142,0,0
1693,-273315446,0,-273315446,0,0
1694,-273446264,0,-273446264,0,0
1695,-273469318,0,-273469318,0,0
1696,-272921507,0,-272921507,0,0
1697,-273070383,0,-273070383,0,0
1698,-273218342,0,-273218342,0,0
1699,-273360465,0,-273360465,0,0
