round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
676,1,139171,159151,1789999572070336283,1789999572070452232,104432,115949,0.796278,1,1
677,1,143481,163762,1789999572070722955,1789999572070851566,105380,128611,0.785121,1,1
678,1,138861,158421,1789999572071116747,1789999572071245001,103867,128254,0.000000,1,0
679,1,138801,157671,1789999572071508759,1789999572071643826,105974,135067,0.780917,1,1
680,1,141730,160740,1789999572071911730,1789999572072039431,105410,127701,0.000000,1,0
681,1,139661,159681,1789999572072307172,1789999572072433545,108348,126373,0.000000,1,0
682,1,145510,165010,1789999572072708913,1789999572072840640,109184,131727,0.000000,1,0
683,1,143851,164391,1789999572073114795,1789999572073265484,107652,150689,0.000000,1,0
684,1,147141,168521,1789999572073541587,1789999572073662579,105889,120992,0.792196,1,1
685,1,139690,158780,1789999572073929949,1789999572074058594,105936,128645,0.786386,1,1
686,1,138301,158161,1789999572074327411,1789999572074452939,106063,125528,0.000000,1,0
687,1,141990,161340,1789999572074722582,1789999572074865963,106250,143381,0.000000,1,0
688,1,140351,160721,1789999572075133574,1789999572075259788,105507,126214,0.000000,1,0
689,1,138910,159130,1789999572075527155,1789999572075656743,108213,129588,0.000000,1,0
690,1,139481,158711,1789999572075925167,1789999572076060957,105691,135790,0.779802,1,1
691,1,140571,160511,1789999572076329449,1789999572076462022,108287,132573,0.000000,1,0
692,1,141961,161751,1789999572076734261,1789999572076856677,105985,122416,0.790961,1,1
693,1,137621,157231,1789999572077121393,1789999572077250412,105502,129019,0.786048,1,1
694,1,136470,156520,1789999572077513904,1789999572077643057,106298,129153,0.786929,1,1
695,1,139281,158001,1789999572077909876,1789999572078039681,106686,129805,0.000000,1,0
696,1,142700,162680,1789999572078310287,1789999572078431506,103292,121219,0.000000,1,0
697,1,146521,166161,1789999572078702849,1789999572078833941,106369,131092,0.000000,1,0
698,1,140420,160000,1789999572079101520,1789999572079229906,105585,128386,0.000000,1,0
699,1,137791,157481,1789999572079494442,1789999572079639270,107254,144828,0.773757,1,1
700,1,140650,159960,1789999572079908324,1789999572080033005,106930,124681,0.000000,1,0
701,1,139081,158421,1789999572080301336,1789999572080427660,106947,126324,0.787827,1,1
702,1,140460,160470,1789999572080695697,1789999572080839104,105824,143407,0.000000,1,0
703,1,140751,160771,1789999572081106739,1789999572081243719,104851,136980,0.779161,1,1
704,1,138240,157461,1789999572081507920,1789999572081640224,104367,132304,0.000000,1,0
705,1,141071,159971,1789999572081907882,1789999572082064768,106275,156886,0.000000,1,0
706,1,138551,158181,1789999572082331464,1789999572082459363,105682,127899,0.000000,1,0
707,1,143911,163581,1789999572082730186,1789999572082862437,109520,132251,0.783412,1,1
708,1,140421,161001,1789999572083135968,1789999572083265482,106197,129514,0.000000,1,0
709,1,138550,157880,1789999572083531619,1789999572083664276,105674,132657,0.000000,1,0
710,1,139711,158901,1789999572083930861,1789999572084062441,106181,131580,0.783772,1,1
711,1,139401,159061,1789999572084329333,1789999572084454306,104927,124973,0.000000,1,0
712,1,146490,166300,1789999572084727094,1789999572084850531,105954,123437,0.789981,1,1
713,1,141271,162071,1789999572085118936,1789999572085243845,108342,124909,0.787608,1,1
714,1,138260,158120,1789999572085512407,1789999572085643820,106629,131413,0.784141,1,1
715,1,141281,160941,1789999572085914170,1789999572086042735,108186,128565,0.785278,1,1
716,1,145880,165640,1789999572086318141,1789999572086433830,106092,115689,0.000000,1,0
717,1,142131,161821,1789999572086703173,1789999572086834954,106200,131781,0.780801,1,1
718,1,138370,158321,1789999572087099694,1789999572087226569,105136,126875,0.788174,1,1
719,1,142231,161931,1789999572087495166,1789999572087623014,105673,127848,0.786261,1,1
720,1,139001,157841,1789999572087888458,1789999572088031249,105500,142791,0.000000,1,0
721,1,142090,161990,1789999572088303489,1789999572088431143,105627,127654,0.785593,1,1
722,1,141162,160252,1789999572088698782,1789999572088841578,105455,142796,0.000000,1,0
723,1,138860,159640,1789999572089106433,1789999572089245602,109512,139169,0.000000,1,0
724,1,135961,155551,1789999572089512275,1789999572089643287,105349,131012,0.000000,1,0
725,1,137470,153141,1789999572089907326,1789999572090070782,105336,163456,0.758747,1,1
726,1,137010,152020,1789999572090331388,1789999572090464506,105633,133118,0.782582,1,1
727,1,140161,155241,1789999572090726880,1789999572090887061,105650,160181,0.000000,1,0
728,1,144790,160610,1789999572091154431,1789999572091285416,105326,130985,0.000000,1,0
729,1,138821,154041,1789999572091547103,1789999572091685430,107495,138327,0.776719,1,1
730,1,139311,155101,1789999572091948816,1789999572092090175,106401,141359,0.773819,1,1
731,1,136510,151850,1789999572092350587,1789999572092499789,107569,149202,0.000000,1,0
732,1,138391,153861,1789999572092762529,1789999572092916794,109756,154265,0.000000,1,0
733,1,141830,156820,1789999572093186860,1789999572093345838,105563,158978,0.000000,1,0
734,1,144051,166061,1789999572093613422,1789999572093752773,107290,139351,0.000000,1,0
735,1,146141,167191,1789999572094028794,1789999572094181827,107388,153033,0.000000,1,0
736,1,138540,158130,1789999572094449745,1789999572094578132,104434,128387,0.000000,1,0
737,1,145301,164931,1789999572094849078,1789999572095006616,107593,157538,0.000000,1,0
738,1,139181,158891,1789999572095274840,1789999572095415211,106600,140371,0.000000,1,0
739,1,139280,158980,1789999572095682591,1789999572095822325,110327,139734,0.000000,1,0
740,1,140931,160801,1789999572096095013,1789999572096224850,105734,129837,0.783772,1,1
741,1,139330,159180,1789999572096490914,1789999572096654314,106651,163400,0.759098,1,1
742,1,141070,160090,1789999572096923136,1789999572097050979,105918,127843,0.000000,1,0
743,1,139621,159651,1789999572097319238,1789999572097450694,105695,131456,0.783490,1,1
744,1,146771,166781,1789999572097724970,1789999572097850809,107232,125839,0.000000,1,0
745,1,142431,163091,1789999572098121832,1789999572098248863,106250,127031,0.000000,1,0
746,1,138050,158350,1789999572098514473,1789999572098659048,108906,144575,0.000000,1,0
747,1,140421,159711,1789999572098928975,1789999572099063083,117203,134108,0.781424,1,1
748,1,139231,158541,1789999572099340717,1789999572099463067,105180,122350,0.789823,1,1
749,1,148150,169060,1789999572099738098,1789999572099860242,106457,122144,0.790012,1,1
750,1,138811,158901,1789999572100128810,1789999572100253867,104584,125057,0.788765,1,1
751,1,137990,158050,1789999572100518461,1789999572100649772,106011,131311,0.783788,1,1
752,1,149941,169641,1789999572100927514,1789999572101047336,108549,119822,0.000000,1,0
753,1,139070,158940,1789999572101318575,1789999572101478731,105295,160156,0.000000,1,0
754,1,145871,165920,1789999572101751887,1789999572101878005,106483,126118,0.000000,1,0
755,1,142771,163001,1789999572102148279,1789999572102278980,107920,130701,0.782809,1,1
756,1,138850,158300,1789999572102547290,1789999572102708704,108857,161414,0.760396,1,1
757,1,140961,160021,1789999572102980112,1789999572103101129,108504,121017,0.791689,1,1
758,1,139380,158321,1789999572103370363,1789999572103493794,105020,123431,0.790139,1,1
759,1,141432,161372,1789999572103761496,1789999572103889459,107248,127963,0.785860,1,1
760,1,146891,166881,1789999572104164418,1789999572104280624,108054,116206,0.795951,1,1
761,1,137090,157460,1789999572104547419,1789999572104674098,107942,126679,0.787764,1,1
762,1,142801,162361,1789999572104946191,1789999572105073663,108699,127472,0.786921,1,1
763,1,139470,158720,1789999572105343412,1789999572105465768,105845,122356,0.000000,1,0
764,1,144981,164821,1789999572105738644,1789999572105862923,105622,124279,0.000000,1,0
765,1,146280,166880,1789999572106136235,1789999572106256387,105809,120152,0.000000,1,0
766,1,138111,157521,1789999572106521807,1789999572106650112,106457,128305,0.000000,1,0
767,1,141330,160830,1789999572106919109,1789999572107043437,106143,124328,0.000000,1,0
768,1,138621,158701,1789999572107309531,1789999572107434202,108870,124671,0.788647,1,1
769,1,142110,162111,1789999572107705992,1789999572107838986,106457,132994,0.779358,1,1
770,1,142370,161910,1789999572108109684,1789999572108230541,106254,120857,0.000000,1,0
771,1,139101,158701,1789999572108499976,1789999572108629686,110071,129710,0.784368,1,1
772,1,148930,168260,1789999572108909927,1789999572109031351,106007,121424,0.790652,1,1
773,1,139761,159201,1789999572109299219,1789999572109423305,106095,124086,0.000000,1,0
774,1,149421,170851,1789999572109699731,1789999572109814730,106612,114999,0.795514,1,1
775,1,139591,159761,1789999572110082043,1789999572110204695,105749,122652,0.000000,1,0
776,1,140210,160060,1789999572110471614,1789999572110591580,114725,119966,0.000000,1,0
777,1,139421,158911,1789999572110866906,1789999572111013494,106123,146588,0.000000,1,0
778,1,141711,161291,1789999572111282988,1789999572111404759,105949,121771,0.791127,1,1
779,1,139850,159110,1789999572111671409,1789999572111797124,108986,125715,0.786858,1,1
780,1,139911,160551,1789999572112067261,1789999572112191128,106654,123867,0.000000,1,0
781,1,137980,157510,1789999572112457812,1789999572112589933,111221,132121,0.000000,1,0
782,1,144201,164011,1789999572112866415,1789999572113015617,106499,149202,0.000000,1,0
783,1,138570,158571,1789999572113281996,1789999572113408982,104985,126986,0.000000,1,0
784,1,144081,165151,1789999572113679438,1789999572113934085,107644,254647,0.688848,1,1
785,1,143310,164080,1789999572114212110,1789999572114344520,106051,132410,0.000000,1,0
786,1,138491,157811,1789999572114610492,1789999572114748815,107608,138323,0.000000,1,0
787,1,138710,161580,1789999572115015793,1789999572115147599,110885,131806,0.783647,1,1
788,1,139171,158531,1789999572115419035,1789999572115541194,105492,122159,0.000000,1,0
789,1,141941,160941,1789999572115809147,1789999572115964968,106680,155821,0.000000,1,0
790,1,139601,158891,1789999572116233759,1789999572116363453,105967,129694,0.000000,1,0
791,1,138691,157831,1789999572116629681,1789999572116757198,112054,127517,0.000000,1,0
792,1,147710,167920,1789999572117038132,1789999572117160423,105240,122291,0.000000,1,0
793,1,139151,159171,1789999572117426374,1789999572117584897,108228,158523,0.000000,1,0
794,1,142880,162621,1789999572117858145,1789999572118004061,108595,145916,0.771480,1,1
795,1,139520,158610,1789999572118273927,1789999572118439286,107032,165359,0.000000,1,0
796,1,142912,161342,1789999572118710230,1789999572118862440,107261,152210,0.000000,1,0
797,1,146770,166831,1789999572119136851,1789999572119258395,105787,121544,0.000000,1,0
798,1,140771,160311,1789999572119526193,1789999572119654190,107334,127997,0.000000,1,0
799,1,139531,159271,1789999572119922065,1789999572120047084,108951,125019,0.000000,1,0
800,1,138070,157340,1789999572120315326,1789999572120440109,105488,124783,0.000000,1,0
801,1,146681,166211,1789999572120713698,1789999572120876273,106906,162575,0.000000,1,0
802,1,140080,159860,1789999572121144359,1789999572121270398,105722,126039,0.786858,1,1
803,1,145671,165981,1789999572121542481,1789999572121671493,110480,129012,0.000000,1,0
804,1,139940,158881,1789999572121942753,1789999572122065068,107496,122315,0.000000,1,0
805,1,137731,157401,1789999572122333275,1789999572122456313,106573,123038,0.000000,1,0
806,1,147660,167611,1789999572122731586,1789999572122850307,106750,118721,0.000000,1,0
807,1,140831,160561,1789999572123118568,1789999572123245782,108447,127214,0.786245,1,1
808,1,141100,160791,1789999572123516689,1789999572123643047,105573,126358,0.786685,1,1
809,1,141211,160751,1789999572123911191,1789999572124039002,107480,127811,0.000000,1,0
810,1,137230,156741,1789999572124306072,1789999572124431926,107867,125854,0.000000,1,0
811,1,142732,162452,1789999572124703955,1789999572124839891,109335,135936,0.000000,1,0
812,1,141661,161431,1789999572125112317,1789999572125231356,107011,119039,0.792536,1,1
813,1,144701,164791,1789999572125504128,1789999572125629441,103828,125313,0.788189,1,1
814,1,140521,159971,1789999572125896630,1789999572126025895,107456,129265,0.785051,1,1
815,1,140090,159850,1789999572126295521,1789999572126415980,107372,120459,0.000000,1,0
816,1,138041,158121,1789999572126686323,1789999572126812155,106449,125832,0.000000,1,0
817,1,139520,158940,1789999572127080224,1789999572127209730,107105,129506,0.000000,1,0
818,1,141221,160621,1789999572127479306,1789999572127616594,106394,137288,0.000000,1,0
819,1,141780,161290,1789999572127886178,1789999572128018859,111300,132681,0.000000,1,0
820,1,139261,158551,1789999572128291170,1789999572128410384,105897,119214,0.000000,1,0
821,1,138121,157871,1789999572128675512,1789999572128813748,107084,138236,0.000000,1,0
822,1,141500,160810,1789999572129083833,1789999572129211363,105211,127530,0.000000,1,0
823,1,138241,157401,1789999572129475855,1789999572129607418,106908,131563,0.000000,1,0
824,1,144370,163280,1789999572129880886,1789999572130027082,106485,146196,0.000000,1,0
825,1,138551,158561,1789999572130293808,1789999572130418997,107042,125189,0.788323,1,1
826,1,138300,157801,1789999572130685459,1789999572130813712,107239,128253,0.000000,1,0
827,1,143731,164411,1789999572131085382,1789999572131207407,106766,122025,0.787268,1,1
828,1,139011,158161,1789999572131474354,1789999572131634271,105604,159917,0.000000,1,0
829,1,147850,166650,1789999572131908535,1789999572132057756,106060,149221,0.769967,1,1
830,1,139441,158781,1789999572132325467,1789999572132449050,103298,123583,0.000000,1,0
831,1,148490,168041,1789999572132722328,1789999572132841305,108274,118977,0.000000,1,0
832,1,139531,159841,1789999572133110460,1789999572133234350,105171,123890,0.000000,1,0
833,1,140550,159871,1789999572133501211,1789999572133634565,107328,133354,0.000000,1,0
834,1,140490,159590,1789999572133904214,1789999572134039389,106316,135175,0.779863,1,1
835,1,140811,160261,1789999572134310976,1789999572134439624,110973,128648,0.000000,1,0
836,1,143730,163140,1789999572134715607,1789999572134834769,109359,119162,0.792299,1,1
837,1,139441,158731,1789999572135104869,1789999572135234233,106887,129364,0.785201,1,1
838,1,137450,156470,1789999572135499800,1789999572135635918,108063,136118,0.000000,1,0
839,1,141591,160891,1789999572135906112,1789999572136030143,108880,124031,0.000000,1,0
840,1,141821,161371,1789999572136302094,1789999572136421878,106676,119784,0.792251,1,1
841,1,138021,157172,1789999572136686965,1789999572136821532,107955,134567,0.780731,1,1
842,1,139471,159871,1789999572137089728,1789999572137214207,106122,124479,0.000000,1,0
843,1,139290,159020,1789999572137481999,1789999572137614142,113798,132143,0.000000,1,0
844,1,142561,162181,1789999572137892251,1789999572138040196,107726,147945,0.000000,1,0
845,1,139610,159030,1789999572138309792,1789999572138441891,106292,132099,0.782965,1,1
846,1,145331,164861,1789999572138715094,1789999572138833716,107319,118622,0.000000,1,0
847,1,138851,159291,1789999572139100816,1789999572139225160,107966,124344,0.000000,1,0
848,1,139000,159270,1789999572139496037,1789999572139629465,104074,133428,0.781682,1,1
849,1,142121,160911,1789999572139896830,1789999572140031850,106731,135020,0.780035,1,1
850,1,138770,158310,1789999572140298971,1789999572140425794,107128,126823,0.000000,1,0
851,1,143421,162181,1789999572140697803,1789999572140839159,113725,141356,0.772180,1,1
852,1,139470,159681,1789999572141112944,1789999572141261263,106192,148319,0.000000,1,0
853,1,138910,158800,1789999572141527686,1789999572141653788,107789,126102,0.000000,1,0
854,1,139451,158431,1789999572141922608,1789999572142047673,107286,125065,0.000000,1,0
855,1,139090,158240,1789999572142315259,1789999572142439498,108122,124239,0.788410,1,1
856,1,149762,169082,1789999572142720792,1789999572142833922,106391,113130,0.000000,1,0
857,1,137240,156920,1789999572143097873,1789999572143226377,105837,128504,0.000000,1,0
858,1,137431,156261,1789999572143490435,1789999572143629902,107814,139467,0.000000,1,0
859,1,140490,159380,1789999572143899226,1789999572144037637,109450,138411,0.777737,1,1
860,1,140221,159701,1789999572144308698,1789999572144434921,107038,126223,0.000000,1,0
861,1,142341,161901,1789999572144704850,1789999572144837956,106895,133106,0.000000,1,0
862,1,147350,167140,1789999572145112341,1789999572145237941,106011,125600,0.000000,1,0
863,1,139501,158511,1789999572145504143,1789999572145634905,110660,130762,0.000000,1,0
864,1,141690,162620,1789999572145908845,1789999572146033820,108006,124975,0.000000,1,0
865,1,139211,158951,1789999572146302927,1789999572146432875,105653,129948,0.000000,1,0
866,1,139800,158740,1789999572146699928,1789999572146832490,110309,132562,0.780066,1,1
867,1,139101,159291,1789999572147102710,1789999572147265584,110237,162874,0.758792,1,1
868,1,138671,158191,1789999572147535762,1789999572147694238,107355,158476,0.000000,1,0
869,1,140610,159800,1789999572147963733,1789999572148123892,108342,160159,0.760328,1,1
870,1,139150,158650,1789999572148392735,1789999572148519367,108629,126632,0.000000,1,0
871,1,143652,162792,1789999572148792738,1789999572148951041,110888,158303,0.761378,1,1
872,1,141610,160960,1789999572149224489,1789999572149348006,107154,123517,0.000000,1,0
873,1,137851,157741,1789999572149614101,1789999572149751801,107821,137700,0.000000,1,0
874,1,140190,165431,1789999572150021582,1789999572150156446,108467,134864,0.780300,1,1
875,1,139530,158380,1789999572150424824,1789999572150558050,115935,133226,0.000000,1,0
876,1,140341,159321,1789999572150834916,1789999572150958935,111332,124019,0.789151,1,1
877,1,143110,162710,1789999572151235647,1789999572151357480,107248,121833,0.000000,1,0
878,1,137241,157071,1789999572151624489,1789999572151772014,107537,147525,0.770907,1,1
879,1,142400,162481,1789999572152042841,1789999572152174339,108933,131498,0.000000,1,0
880,1,139691,159491,1789999572152446253,1789999572152575104,106870,128851,0.784847,1,1
881,1,142901,162281,1789999572152846145,1789999572152984888,109678,138743,0.000000,1,0
882,1,139330,158910,1789999572153255466,1789999572153393093,108624,137627,0.000000,1,0
883,1,138321,158121,1789999572153661098,1789999572153799577,112332,138479,0.000000,1,0
884,1,141180,161751,1789999572154074339,1789999572154211872,107258,137533,0.000000,1,0
885,1,139511,158871,1789999572154479871,1789999572154616897,107996,137026,0.000000,1,0
886,1,139911,159581,1789999572154885874,1789999572155015161,108914,129287,0.784792,1,1
887,1,139580,158900,1789999572155285735,1789999572155415226,108900,129491,0.000000,1,0
888,1,139901,159361,1789999572155685277,1789999572155815441,107077,130164,0.000000,1,0
889,1,139290,158680,1789999572156083088,1789999572156217025,107954,133937,0.780457,1,1
890,1,138561,157771,1789999572156484630,1789999572156620350,105951,135720,0.000000,1,0
891,1,142241,161291,1789999572156889962,1789999572157025585,109437,135623,0.778741,1,1
892,1,139930,160110,1789999572157296883,1789999572157423319,105985,126436,0.000000,1,0
893,1,165012,185742,1789999572157715536,1789999572157854644,108183,139108,0.766656,1,1
894,1,140550,160090,1789999572158124667,1789999572158256768,106570,132101,0.000000,1,0
895,1,145231,164481,1789999572158529849,1789999572158660733,110967,130884,0.000000,1,0
896,1,139691,159051,1789999572158932741,1789999572159060018,109773,127277,0.000000,1,0
897,1,139640,159700,1789999572159330752,1789999572159470582,106311,139830,0.776533,1,1
898,1,142511,162521,1789999572159740884,1789999572159897677,107718,156793,0.000000,1,0
899,1,142410,162291,1789999572160174835,1789999572160304911,111035,130076,0.000000,1,0
900,1,139131,158791,1789999572160576717,1789999572160703416,108693,126699,0.000000,1,0
901,1,140541,159301,1789999572160973140,1789999572161111641,107230,138501,0.000000,1,0
902,1,138520,158620,1789999572161379641,1789999572161507125,107357,127484,0.000000,1,0
903,1,146291,165891,1789999572161782393,1789999572161908560,109574,126167,0.000000,1,0
904,1,141610,161280,1789999572162181354,1789999572162305995,107090,124641,0.000000,1,0
905,1,139211,159261,1789999572162573136,1789999572162712259,107188,139123,0.776928,1,1
906,1,141620,160730,1789999572162981857,1789999572163112384,107904,130527,0.782801,1,1
907,1,138261,157371,1789999572163380069,1789999572163514348,108932,134279,0.000000,1,0
908,1,141661,161291,1789999572163786151,1789999572163912803,108569,126652,0.000000,1,0
909,1,142461,161411,1789999572164186033,1789999572164313928,109206,127895,0.784949,1,1
910,1,138380,158010,1789999572164582404,1789999572164718232,107843,135828,0.000000,1,0
911,1,141291,160491,1789999572164987456,1789999572165127687,113220,140231,0.000000,1,0
912,1,139011,159031,1789999572165404598,1789999572165556861,107778,152263,0.000000,1,0
913,1,142570,162140,1789999572165829249,1789999572165966736,108954,137487,0.000000,1,0
914,1,138431,157601,1789999572166235611,1789999572166366031,106521,130420,0.000000,1,0
915,1,138990,158180,1789999572166633012,1789999572166774335,111359,141323,0.775640,1,1
916,1,140841,160231,1789999572167047825,1789999572167178650,108946,130825,0.000000,1,0
917,1,137671,157331,1789999572167446087,1789999572167578345,105982,132258,0.000000,1,0
918,1,143060,162260,1789999572167849368,1789999572168005179,109020,155811,0.763290,1,1
919,1,139731,158541,1789999572168275030,1789999572168404534,109847,129504,0.000000,1,0
920,1,142400,161340,1789999572168679151,1789999572168813368,108564,134217,0.780284,1,1
921,1,142971,162901,1789999572169085913,1789999572169218043,107321,132130,0.780877,1,1
922,1,138991,158561,1789999572169485725,1789999572169622797,108250,137072,0.778431,1,1
923,1,141670,161670,1789999572169894487,1789999572170036402,110006,141915,0.000000,1,0
924,1,140731,160131,1789999572170308579,1789999572170434717,107533,126138,0.000000,1,0
925,1,143330,162620,1789999572170707200,1789999572170839551,104990,132351,0.000000,1,0
926,1,145151,166221,1789999572171110982,1789999572171241156,109027,130174,0.000000,1,0
927,1,139321,158761,1789999572171511214,1789999572171648621,109404,137407,0.000000,1,0
928,1,147110,167040,1789999572171926215,1789999572172049275,107631,123060,0.788915,1,1
929,1,139631,159241,1789999572172318777,1789999572172448670,107258,129893,0.783968,1,1
930,1,144061,163901,1789999572172721169,1789999572172855545,107045,134376,0.000000,1,0
931,1,140681,160781,1789999572173124591,1789999572173265549,111613,140958,0.774447,1,1
932,1,139111,167771,1789999572173537513,1789999572173671864,107579,134351,0.780292,1,1
933,1,139750,159420,1789999572173941084,1789999572174075919,107796,134835,0.780253,1,1
934,1,138991,158421,1789999572174344356,1789999572174486323,107264,141967,0.000000,1,0
935,1,142390,161770,1789999572174757177,1789999572174894068,108940,136891,0.777846,1,1
936,1,145061,164721,1789999572175178779,1789999572175296602,106078,117823,0.792085,1,1
937,1,138000,157301,1789999572175561360,1789999572175733377,107456,172017,0.000000,1,0
938,1,140570,159820,1789999572176002613,1789999572176141041,107473,138428,0.000000,1,0
939,1,139691,158801,1789999572176409895,1789999572176540396,110200,130501,0.783216,1,1
940,1,141340,160150,1789999572176812666,1789999572176942561,107456,129895,0.000000,1,0
941,1,140961,161281,1789999572177215328,1789999572177344465,107974,129137,0.000000,1,0
942,1,139691,160041,1789999572177613690,1789999572177755570,110281,141880,0.773734,1,1
943,1,140510,160560,1789999572178029821,1789999572178155605,109437,125784,0.786434,1,1
944,1,139301,158761,1789999572178425703,1789999572178567619,106845,141916,0.000000,1,0
945,1,141011,160731,1789999572178836535,1789999572178972784,107452,136249,0.779130,1,1
946,1,138211,157921,1789999572179239447,1789999572179373998,108470,134551,0.000000,1,0
947,1,138141,157531,1789999572179641199,1789999572179810803,112707,169604,0.753258,1,1
948,1,142150,162250,1789999572180086320,1789999572180215757,108104,129437,0.000000,1,0
949,1,139391,158591,1789999572180484792,1789999572180621242,104761,136450,0.778523,1,1
950,1,141400,160651,1789999572180888513,1789999572181028857,107677,140344,0.775570,1,1
951,1,139791,159431,1789999572181297705,1789999572181458281,110815,160576,0.000000,1,0
952,1,147242,166552,1789999572181738678,1789999572181855216,108283,116538,0.793837,1,1
953,1,139440,159090,1789999572182123819,1789999572182255210,107380,131391,0.000000,1,0
954,1,138941,158371,1789999572182522441,1789999572182654045,107737,131604,0.782621,1,1
955,1,141680,161181,1789999572182924092,1789999572183055480,109663,131388,0.781987,1,1
956,1,138601,157571,1789999572183325854,1789999572183454854,108011,129000,0.784581,1,1
957,1,148761,168221,1789999572183732896,1789999572183860539,108178,127643,0.000000,1,0
958,1,139620,159850,1789999572184129397,1789999572184258434,107554,129037,0.000000,1,0
959,1,142601,162481,1789999572184529279,1789999572184656599,110552,127320,0.783247,1,1
960,1,141520,161070,1789999572184929211,1789999572185057313,108939,128102,0.000000,1,0
961,1,146691,166291,1789999572185334083,1789999572185458178,107586,124095,0.000000,1,0
962,1,151721,171241,1789999572185739705,1789999572185864993,107602,125288,0.785098,1,1
963,1,140410,160240,1789999572186134566,1789999572186271477,110450,136911,0.777737,1,1
964,1,139101,158561,1789999572186542528,1789999572186704461,108258,161933,0.000000,1,0
965,1,140940,160130,1789999572186974899,1789999572187107346,108184,132447,0.000000,1,0
966,1,138681,158231,1789999572187375111,1789999572187502711,107341,127600,0.000000,1,0
967,1,141352,160862,1789999572187772504,1789999572187911585,110349,139081,0.000000,1,0
968,1,141510,161320,1789999572188184895,1789999572188309720,106466,124825,0.000000,1,0
969,1,138571,157861,1789999572188576057,1789999572188715435,108093,139378,0.776556,1,1
970,1,142050,161240,1789999572188987018,1789999572189114320,108339,127302,0.784807,1,1
971,1,139311,159451,1789999572189383950,1789999572189511904,111607,127954,0.000000,1,0
972,1,142920,162761,1789999572189787861,1789999572189917699,113853,129838,0.000000,1,0
973,1,139261,158511,1789999572190192463,1789999572190316234,106520,123771,0.000000,1,0
974,1,138661,158371,1789999572190582135,1789999572190750098,108239,167963,0.000000,1,0
975,1,146490,166600,1789999572191028527,1789999572191147673,112725,119146,0.000000,1,0
976,1,138041,157311,1789999572191419859,1789999572191550877,106903,131018,0.782957,1,1
977,1,145770,165611,1789999572191825060,1789999572191966152,109469,141092,0.000000,1,0
978,1,139010,157630,1789999572192235712,1789999572192363187,107596,127475,0.786135,1,1
979,1,139021,158351,1789999572192630244,1789999572192767701,112104,137457,0.000000,1,0
980,1,145280,165810,1789999572193045775,1789999572193166146,108720,120371,0.000000,1,0
981,1,141591,161231,1789999572193437967,1789999572193562291,108717,124324,0.787449,1,1
982,1,143551,162901,1789999572193836229,1789999572193962195,108295,125966,0.000000,1,0
983,1,140141,159801,1789999572194232141,1789999572194357180,109132,125039,0.000000,1,0
984,1,143380,162811,1789999572194631332,1789999572194766855,107438,135523,0.778850,1,1
985,1,142700,162830,1789999572195037854,1789999572195197479,107266,159625,0.759530,1,1
986,1,140851,159941,1789999572195466776,1789999572195593644,114903,126868,0.000000,1,0
987,1,141700,161000,1789999572195871517,1789999572196018458,110710,146941,0.000000,1,0
988,1,142521,162331,1789999572196293319,1789999572196416213,107977,122894,0.000000,1,0
989,1,136691,155862,1789999572196682031,1789999572196848287,107846,166256,0.000000,1,0
990,1,143640,164110,1789999572197121093,1789999572197248952,107362,127859,0.000000,1,0
991,1,138881,158651,1789999572197516395,1789999572197649957,110469,133562,0.780253,1,1
992,1,145380,164731,1789999572197927586,1789999572198048001,108446,120415,0.000000,1,0
993,1,138461,158181,1789999572198316348,1789999572198446936,107103,130588,0.783153,1,1
994,1,150191,169691,1789999572198725140,1789999572198879710,107961,154570,0.000000,1,0
995,1,143770,164620,1789999572199153051,1789999572199284405,111217,131354,0.000000,1,0
996,1,140131,159791,1789999572199556803,1789999572199683200,108015,126397,0.000000,1,0
997,1,140190,159731,1789999572199952665,1789999572200114134,108012,161469,0.000000,1,0
998,1,138760,158050,1789999572200382227,1789999572200510579,106479,128352,0.000000,1,0
999,1,142531,161471,1789999572200780319,1789999572200909963,110707,129644,0.000000,1,0
1000,1,141790,161570,1789999572201187320,1789999572201304768,106473,117448,0.000000,1,0
1001,1,139441,160021,1789999572201572252,1789999572201726473,110290,154221,0.763298,1,1
1002,1,140870,160341,1789999572201998833,1789999572202132517,107197,133684,0.780019,1,1
1003,1,138830,159150,1789999572202400445,1789999572202560552,115814,160107,0.000000,1,0
1004,1,144922,164272,1789999572202842398,1789999572202989566,109003,147168,0.000000,1,0
1005,1,139600,159451,1789999572203261649,1789999572203393361,108039,131712,0.782762,1,1
1006,1,137691,157351,1789999572203660211,1789999572203793755,108607,133544,0.000000,1,0
1007,1,141561,161531,1789999572204067343,1789999572204190350,109964,123007,0.000000,1,0
1008,1,139470,158770,1789999572204460514,1789999572204594835,116310,134321,0.781065,1,1
1009,1,140781,159731,1789999572204872516,1789999572205030719,107098,158203,0.000000,1,0
1010,1,139280,159041,1789999572205299827,1789999572205465373,108396,165546,0.000000,1,0
1011,1,145001,164711,1789999572205740770,1789999572205869268,112233,128498,0.784580,1,1
1012,1,139571,159181,1789999572206142292,1789999572206264123,107470,121831,0.000000,1,0
1013,1,139010,158740,1789999572206531693,1789999572206662147,108957,130454,0.783325,1,1
