round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
692,1,379909,387330,1789999572077099953,1789999572076856677,243346,0,0.790961,1,1
693,1,377269,384379,1789999572077492453,1789999572077250412,242111,0,0.786048,1,1
694,1,378739,386270,1789999572077885842,1789999572077643057,242855,0,0.786929,1,1
695,1,377609,385289,1789999572078281622,1789999572078039681,242021,0,0.000000,1,0
696,1,379289,386670,1789999572078676621,1789999572078431506,245195,0,0.000000,1,0
697,1,383919,391549,1789999572079076191,1789999572078833941,242320,0,0.000000,1,0
698,1,382169,390199,1789999572079473661,1789999572079229906,243835,0,0.000000,1,0
699,1,391090,398920,1789999572079881321,1789999572079639270,242121,0,0.773757,1,1
700,1,380409,387929,1789999572080277540,1789999572080033005,244615,0,0.000000,1,0
701,1,382290,389900,1789999572080675260,1789999572080427660,247670,0,0.787827,1,1
702,1,400340,409910,1789999572081091330,1789999572080839104,252296,0,0.000000,1,0
703,1,376109,384519,1789999572081484659,1789999572081243719,241010,0,0.779161,1,1
704,1,378149,385439,1789999572081879099,1789999572081640224,279236,0,0.000000,1,0
705,1,377699,385069,1789999572082306239,1789999572082064768,241541,0,0.000000,1,0
706,1,384940,392770,1789999572082706239,1789999572082459363,246946,0,0.000000,1,0
707,1,383769,394669,1789999572083105918,1789999572082862437,243671,0,0.783412,1,1
708,1,379909,388249,1789999572083510038,1789999572083265482,244616,0,0.000000,1,0
709,1,382390,389980,1789999572083909608,1789999572083664276,245412,0,0.000000,1,0
710,1,379689,386999,1789999572084305487,1789999572084062441,243116,0,0.783772,1,1
711,1,376239,384099,1789999572084696667,1789999572084454306,242431,0,0.000000,1,0
712,1,380249,388319,1789999572085093026,1789999572084850531,242565,0,0.789981,1,1
713,1,376519,383849,1789999572085485716,1789999572085243845,241941,0,0.787608,1,1
714,1,390250,397820,1789999572085890956,1789999572085643820,247206,0,0.784141,1,1
715,1,377849,385539,1789999572086284105,1789999572086042735,241440,0,0.785278,1,1
716,1,382820,390450,1789999572086682365,1789999572086433830,248595,0,0.000000,1,0
717,1,378289,385819,1789999572087076544,1789999572086834954,241660,0,0.780801,1,1
718,1,375669,384089,1789999572087467524,1789999572087226569,241015,0,0.788174,1,1
719,1,392430,400050,1789999572087876564,1789999572087623014,253610,0,0.786261,1,1
720,1,381489,390259,1789999572088273753,1789999572088031249,242574,0,0.000000,1,0
721,1,379139,388479,1789999572088673943,1789999572088431143,242860,0,0.785593,1,1
722,1,393950,403300,1789999572089090343,1789999572088841578,248845,0,0.000000,1,0
723,1,380080,389940,1789999572089488243,1789999572089245602,242711,0,0.000000,1,0
724,1,377109,385279,1789999572089883602,1789999572089643287,280466,0,0.000000,1,0
725,1,381070,390820,1789999572090314193,1789999572090070782,243481,0,0.758747,1,1
726,1,368499,376599,1789999572090700112,1789999572090464506,277017,0,0.782582,1,1
727,1,380119,391200,1789999572091131332,1789999572090887061,244341,0,0.000000,1,0
728,1,377449,391159,1789999572091527702,1789999572091285416,242356,0,0.000000,1,0
729,1,382149,394889,1789999572091932322,1789999572091685430,247062,0,0.776719,1,1
730,1,382540,395020,1789999572092335862,1789999572092090175,245757,0,0.773819,1,1
731,1,392190,403670,1789999572092748592,1789999572092499789,248863,0,0.000000,1,0
732,1,388009,399890,1789999572093155831,1789999572092916794,280088,0,0.000000,1,0
733,1,382269,394109,1789999572093592482,1789999572093345838,246704,0,0.000000,1,0
734,1,377550,388850,1789999572093990322,1789999572093752773,278670,0,0.000000,1,0
735,1,379549,391369,1789999572094423682,1789999572094181827,241935,0,0.000000,1,0
736,1,382579,395789,1789999572094826122,1789999572094578132,278051,0,0.000000,1,0
737,1,383349,396439,1789999572095252622,1789999572095006616,246076,0,0.000000,1,0
738,1,387679,400779,1789999572095661552,1789999572095415211,246411,0,0.000000,1,0
739,1,384109,396629,1789999572096066952,1789999572095822325,244697,0,0.000000,1,0
740,1,374929,386970,1789999572096462871,1789999572096224850,279392,0,0.783772,1,1
741,1,379399,390599,1789999572096896862,1789999572096654314,242618,0,0.759098,1,1
742,1,378140,389950,1789999572097294282,1789999572097050979,243373,0,0.000000,1,0
743,1,379149,392230,1789999572097693201,1789999572097450694,242577,0,0.783490,1,1
744,1,379839,391279,1789999572098094571,1789999572097850809,243832,0,0.000000,1,0
745,1,378380,389600,1789999572098493001,1789999572098248863,244208,0,0.000000,1,0
746,1,396640,408850,1789999572098908691,1789999572098659048,249713,0,0.000000,1,0
747,1,378319,390220,1789999572099307570,1789999572099063083,244567,0,0.781424,1,1
748,1,378009,389979,1789999572099705460,1789999572099463067,242463,0,0.789823,1,1
749,1,376589,384150,1789999572100102259,1789999572099860242,242087,0,0.790012,1,1
750,1,374829,383409,1789999572100495379,1789999572100253867,241582,0,0.788765,1,1
751,1,381460,389600,1789999572100893109,1789999572100649772,243397,0,0.783788,1,1
752,1,382619,390429,1789999572101292368,1789999572101047336,287293,0,0.000000,1,0
753,1,378189,385839,1789999572101721549,1789999572101478731,242888,0,0.000000,1,0
754,1,383669,391980,1789999572102123968,1789999572101878005,246033,0,0.000000,1,0
755,1,374799,381679,1789999572102515128,1789999572102278980,279249,0,0.782809,1,1
756,1,382969,390470,1789999572102950288,1789999572102708704,241654,0,0.760396,1,1
757,1,377589,385599,1789999572103343458,1789999572103101129,242399,0,0.791689,1,1
758,1,376509,384020,1789999572103736327,1789999572103493794,242613,0,0.790139,1,1
759,1,379879,387679,1789999572104131697,1789999572103889459,242308,0,0.785860,1,1
760,1,374639,381810,1789999572104521876,1789999572104280624,241322,0,0.795951,1,1
761,1,385549,392949,1789999572104922846,1789999572104674098,248828,0,0.787764,1,1
762,1,378309,385689,1789999572105316686,1789999572105073663,243083,0,0.786921,1,1
763,1,378599,386159,1789999572105710515,1789999572105465768,244817,0,0.000000,1,0
764,1,379529,387239,1789999572106105875,1789999572105862923,243012,0,0.000000,1,0
765,1,376629,384179,1789999572106498394,1789999572106256387,242067,0,0.000000,1,0
766,1,378689,386229,1789999572106893024,1789999572106650112,242982,0,0.000000,1,0
767,1,375369,383439,1789999572107283913,1789999572107043437,240556,0,0.000000,1,0
768,1,386299,393969,1789999572107686663,1789999572107434202,252521,0,0.788647,1,1
769,1,378120,385500,1789999572108080853,1789999572107838986,241937,0,0.779358,1,1
770,1,377679,384569,1789999572108473922,1789999572108230541,243451,0,0.000000,1,0
771,1,385310,392630,1789999572108873902,1789999572108629686,244286,0,0.784368,1,1
772,1,380319,387840,1789999572109273491,1789999572109031351,242210,0,0.790652,1,1
773,1,375779,382999,1789999572109664881,1789999572109423305,241646,0,0.000000,1,0
774,1,376749,383950,1789999572110056580,1789999572109814730,241920,0,0.795514,1,1
775,1,373529,380849,1789999572110444920,1789999572110204695,240285,0,0.000000,1,0
776,1,366849,373559,1789999572110826649,1789999572110591580,277880,0,0.000000,1,0
777,1,376229,384080,1789999572111254269,1789999572111013494,240855,0,0.000000,1,0
778,1,376059,383489,1789999572111646399,1789999572111404759,241710,0,0.791127,1,1
779,1,378709,386410,1789999572112040518,1789999572111797124,243464,0,0.786858,1,1
780,1,377349,384809,1789999572112433268,1789999572112191128,242210,0,0.000000,1,0
781,1,380119,386840,1789999572112828797,1789999572112589933,281275,0,0.000000,1,0
782,1,378069,386299,1789999572113258058,1789999572113015617,242521,0,0.000000,1,0
783,1,369569,377129,1789999572113644487,1789999572113408982,277946,0,0.000000,1,0
784,1,389519,398460,1789999572114186570,1789999572113934085,252565,0,0.688848,1,1
785,1,385599,393369,1789999572114590950,1789999572114344520,246500,0,0.000000,1,0
786,1,382769,390299,1789999572114994540,1789999572114748815,245785,0,0.000000,1,0
787,1,378859,386630,1789999572115389599,1789999572115147599,242080,0,0.783647,1,1
788,1,370169,376959,1789999572115776569,1789999572115541194,278716,0,0.000000,1,0
789,1,379269,386379,1789999572116207969,1789999572115964968,243081,0,0.000000,1,0
790,1,382149,389859,1789999572116605099,1789999572116363453,241706,0,0.000000,1,0
791,1,385250,392370,1789999572117006479,1789999572116757198,249361,0,0.000000,1,0
792,1,372779,379289,1789999572117397828,1789999572117160423,279206,0,0.000000,1,0
793,1,371319,377979,1789999572117819518,1789999572117584897,276852,0,0.000000,1,0
794,1,370079,376410,1789999572118240918,1789999572118004061,281468,0,0.771480,1,1
795,1,381409,388099,1789999572118675939,1789999572118439286,279104,0,0.000000,1,0
796,1,377609,384790,1789999572119104999,1789999572118862440,242629,0,0.000000,1,0
797,1,377099,385599,1789999572119500369,1789999572119258395,242054,0,0.000000,1,0
798,1,379229,386890,1789999572119896988,1789999572119654190,242878,0,0.000000,1,0
799,1,377199,384679,1789999572120289788,1789999572120047084,242764,0,0.000000,1,0
800,1,372429,379720,1789999572120677767,1789999572120440109,288530,0,0.000000,1,0
801,1,381969,389359,1789999572121119648,1789999572120876273,243445,0,0.000000,1,0
802,1,381040,388840,1789999572121516458,1789999572121270398,246140,0,0.786858,1,1
803,1,381199,388769,1789999572121914357,1789999572121671493,242924,0,0.000000,1,0
804,1,376969,384049,1789999572122307427,1789999572122065068,242429,0,0.000000,1,0
805,1,376429,383989,1789999572122699196,1789999572122456313,242953,0,0.000000,1,0
806,1,381639,388899,1789999572123096816,1789999572122850307,246589,0,0.000000,1,0
807,1,375059,383030,1789999572123487065,1789999572123245782,241353,0,0.786245,1,1
808,1,380579,388089,1789999572123884605,1789999572123643047,241628,0,0.786685,1,1
809,1,382400,389590,1789999572124282705,1789999572124039002,243783,0,0.000000,1,0
810,1,377159,384559,1789999572124675254,1789999572124431926,243398,0,0.000000,1,0
811,1,391210,398470,1789999572125081874,1789999572124839891,242053,0,0.000000,1,0
812,1,376879,384220,1789999572125473773,1789999572125231356,242487,0,0.792536,1,1
813,1,385829,393269,1789999572125874663,1789999572125629441,245282,0,0.788189,1,1
814,1,377689,385129,1789999572126267623,1789999572126025895,241798,0,0.785051,1,1
815,1,377009,384739,1789999572126659962,1789999572126415980,244062,0,0.000000,1,0
816,1,378229,385709,1789999572127054082,1789999572126812155,242117,0,0.000000,1,0
817,1,386229,394730,1789999572127458881,1789999572127209730,249221,0,0.000000,1,0
818,1,387559,395589,1789999572127864091,1789999572127616594,247567,0,0.000000,1,0
819,1,379049,386309,1789999572128260161,1789999572128018859,241382,0,0.000000,1,0
820,1,377279,385270,1789999572128653310,1789999572128410384,242986,0,0.000000,1,0
821,1,393629,400859,1789999572129063470,1789999572128813748,249792,0,0.000000,1,0
822,1,374299,381499,1789999572129452780,1789999572129211363,241497,0,0.000000,1,0
823,1,371629,378349,1789999572129842789,1789999572129607418,277022,0,0.000000,1,0
824,1,375829,383050,1789999572130269049,1789999572130027082,242037,0,0.000000,1,0
825,1,378039,385629,1789999572130662119,1789999572130418997,243182,0,0.788323,1,1
826,1,380320,387500,1789999572131058219,1789999572130813712,244577,0,0.000000,1,0
827,1,370909,377919,1789999572131444028,1789999572131207407,279092,0,0.787268,1,1
828,1,375399,381979,1789999572131870778,1789999572131634271,278978,0,0.000000,1,0
829,1,378480,385970,1789999572132300369,1789999572132057756,242683,0,0.769967,1,1
830,1,377269,384619,1789999572132693148,1789999572132449050,244168,0,0.000000,1,0
831,1,375679,382899,1789999572133084148,1789999572132841305,242913,0,0.000000,1,0
832,1,376309,383979,1789999572133475637,1789999572133234350,241357,0,0.000000,1,0
833,1,396170,404060,1789999572133887427,1789999572133634565,252932,0,0.000000,1,0
834,1,382110,389770,1789999572134285627,1789999572134039389,246308,0,0.779863,1,1
835,1,377489,385269,1789999572134682126,1789999572134439624,242562,0,0.000000,1,0
836,1,384189,391699,1789999572135084586,1789999572134834769,249887,0,0.792299,1,1
837,1,376009,384330,1789999572135475785,1789999572135234233,241622,0,0.785201,1,1
838,1,386089,393529,1789999572135878905,1789999572135635918,243057,0,0.000000,1,0
839,1,378409,385539,1789999572136272805,1789999572136030143,242732,0,0.000000,1,0
840,1,376239,383669,1789999572136663944,1789999572136421878,242136,0,0.792251,1,1
841,1,385190,392180,1789999572137064454,1789999572136821532,242992,0,0.780731,1,1
842,1,377929,385309,1789999572137457773,1789999572137214207,243646,0,0.000000,1,0
843,1,377519,384159,1789999572137850463,1789999572137614142,282192,0,0.000000,1,0
844,1,378219,385559,1789999572138283183,1789999572138040196,243057,0,0.000000,1,0
845,1,384190,391590,1789999572138682893,1789999572138441891,241062,0,0.782965,1,1
846,1,377399,384699,1789999572139076142,1789999572138833716,242486,0,0.000000,1,0
847,1,375329,383059,1789999572139466542,1789999572139225160,241452,0,0.000000,1,0
848,1,392849,400600,1789999572139875491,1789999572139629465,246096,0,0.781682,1,1
849,1,382089,389579,1789999572140275951,1789999572140031850,244181,0,0.780035,1,1
850,1,391179,399329,1789999572140682841,1789999572140425794,257117,0,0.000000,1,0
851,1,377710,384740,1789999572141076881,1789999572140839159,280273,0,0.772180,1,1
852,1,375349,382569,1789999572141503741,1789999572141261263,242548,0,0.000000,1,0
853,1,378349,385830,1789999572141897050,1789999572141653788,243332,0,0.000000,1,0
854,1,377729,384859,1789999572142290130,1789999572142047673,242517,0,0.000000,1,0
855,1,377669,385440,1789999572142682529,1789999572142439498,243101,0,0.788410,1,1
856,1,377509,385009,1789999572143076079,1789999572142833922,242227,0,0.000000,1,0
857,1,377899,390440,1789999572143469238,1789999572143226377,242941,0,0.000000,1,0
858,1,385129,396770,1789999572143875688,1789999572143629902,245856,0,0.000000,1,0
859,1,385589,397539,1789999572144281058,1789999572144037637,243481,0,0.777737,1,1
860,1,378509,390009,1789999572144679218,1789999572144434921,244377,0,0.000000,1,0
861,1,377919,390200,1789999572145081997,1789999572144837956,244111,0,0.000000,1,0
862,1,377479,388949,1789999572145480207,1789999572145237941,242326,0,0.000000,1,0
863,1,378619,390319,1789999572145878227,1789999572145634905,243392,0,0.000000,1,0
864,1,378239,389460,1789999572146276496,1789999572146033820,242746,0,0.000000,1,0
865,1,380209,391599,1789999572146675896,1789999572146432875,243091,0,0.000000,1,0
866,1,375720,387089,1789999572147070926,1789999572146832490,284047,0,0.780066,1,1
867,1,380839,391909,1789999572147510206,1789999572147265584,278803,0,0.758792,1,1
868,1,377309,388560,1789999572147934406,1789999572147694238,281039,0,0.000000,1,0
869,1,378119,389219,1789999572148366477,1789999572148123892,242665,0,0.760328,1,1
870,1,372219,382750,1789999572148758066,1789999572148519367,280680,0,0.000000,1,0
871,1,381529,392849,1789999572149194227,1789999572148951041,243256,0,0.761378,1,1
872,1,378810,390300,1789999572149592617,1789999572149348006,244691,0,0.000000,1,0
873,1,383739,395060,1789999572149996546,1789999572149751801,244825,0,0.000000,1,0
874,1,382709,394400,1789999572150403206,1789999572150156446,246840,0,0.780300,1,1
875,1,378959,390459,1789999572150802446,1789999572150558050,244476,0,0.000000,1,0
876,1,381380,393160,1789999572151203346,1789999572150958935,244481,0,0.789151,1,1
877,1,380219,391750,1789999572151603595,1789999572151357480,246195,0,0.000000,1,0
878,1,391779,403120,1789999572152018805,1789999572151772014,246871,0,0.770907,1,1
879,1,380049,392629,1789999572152418935,1789999572152174339,244666,0,0.000000,1,0
880,1,379589,392189,1789999572152819765,1789999572152575104,244731,0,0.784847,1,1
881,1,393070,405520,1789999572153236895,1789999572152984888,252077,0,0.000000,1,0
882,1,384570,396290,1789999572153642095,1789999572153393093,249072,0,0.000000,1,0
883,1,393500,405620,1789999572154055455,1789999572153799577,255948,0,0.000000,1,0
884,1,380989,392840,1789999572154456954,1789999572154211872,245152,0,0.000000,1,0
885,1,383369,395429,1789999572154860284,1789999572154616897,243447,0,0.000000,1,0
886,1,380259,391569,1789999572155261054,1789999572155015161,245973,0,0.784792,1,1
887,1,377729,389590,1789999572155657943,1789999572155415226,242797,0,0.000000,1,0
888,1,382069,393729,1789999572156060423,1789999572155815441,245052,0,0.000000,1,0
889,1,381159,392479,1789999572156461373,1789999572156217025,244428,0,0.780457,1,1
890,1,389520,400940,1789999572156870113,1789999572156620350,249833,0,0.000000,1,0
891,1,380749,392310,1789999572157270142,1789999572157025585,244627,0,0.778741,1,1
892,1,372509,383309,1789999572157661982,1789999572157423319,280604,0,0.000000,1,0
893,1,384009,396410,1789999572158100572,1789999572157854644,246008,0,0.766656,1,1
894,1,381259,394380,1789999572158502282,1789999572158256768,245584,0,0.000000,1,0
895,1,382239,394209,1789999572158905662,1789999572158660733,244999,0,0.000000,1,0
896,1,386410,397980,1789999572159312222,1789999572159060018,252284,0,0.000000,1,0
897,1,378249,390490,1789999572159709991,1789999572159470582,279370,0,0.776533,1,1
898,1,380569,392639,1789999572160143362,1789999572159897677,245755,0,0.000000,1,0
899,1,380219,391679,1789999572160547732,1789999572160304911,242891,0,0.000000,1,0
900,1,388110,400250,1789999572160955992,1789999572160703416,252656,0,0.000000,1,0
901,1,377019,388470,1789999572161354171,1789999572161111641,242610,0,0.000000,1,0
902,1,377999,389669,1789999572161751741,1789999572161507125,244696,0,0.000000,1,0
903,1,380060,391400,1789999572162151541,1789999572161908560,243041,0,0.000000,1,0
904,1,379019,390439,1789999572162549970,1789999572162305995,244045,0,0.000000,1,0
905,1,387379,399199,1789999572162956900,1789999572162712259,244711,0,0.776928,1,1
906,1,382950,394439,1789999572163359790,1789999572163112384,247486,0,0.782801,1,1
907,1,378499,390150,1789999572163757639,1789999572163514348,243361,0,0.000000,1,0
908,1,382009,393749,1789999572164159199,1789999572163912803,246466,0,0.000000,1,0
909,1,379619,390969,1789999572164558409,1789999572164313928,244551,0,0.784949,1,1
910,1,386040,399230,1789999572164963669,1789999572164718232,245517,0,0.000000,1,0
911,1,380389,392480,1789999572165365168,1789999572165127687,279892,0,0.000000,1,0
912,1,381309,393509,1789999572165802109,1789999572165556861,245328,0,0.000000,1,0
913,1,383950,396040,1789999572166210519,1789999572165966736,243853,0,0.000000,1,0
914,1,385220,397360,1789999572166616149,1789999572166366031,250318,0,0.000000,1,0
915,1,382659,398200,1789999572167018948,1789999572166774335,244683,0,0.775640,1,1
916,1,380659,392409,1789999572167423508,1789999572167178650,244948,0,0.000000,1,0
917,1,384759,395779,1789999572167828148,1789999572167578345,277584,0,0.000000,1,0
918,1,381199,392819,1789999572168249458,1789999572168005179,244349,0,0.763290,1,1
919,1,378349,390369,1789999572168647528,1789999572168404534,243064,0,0.000000,1,0
920,1,386700,398730,1789999572169059088,1789999572168813368,245790,0,0.780284,1,1
921,1,382329,393670,1789999572169461857,1789999572169218043,243884,0,0.780877,1,1
922,1,389129,400430,1789999572169870877,1789999572169622797,248160,0,0.778431,1,1
923,1,390489,402140,1789999572170280697,1789999572170036402,244375,0,0.000000,1,0
924,1,379039,390719,1789999572170679567,1789999572170434717,244920,0,0.000000,1,0
925,1,383130,395370,1789999572171085847,1789999572170839551,246366,0,0.000000,1,0
926,1,385000,396290,1789999572171492437,1789999572171241156,251351,0,0.000000,1,0
927,1,382149,393420,1789999572171893686,1789999572171648621,245135,0,0.000000,1,0
928,1,377899,391569,1789999572172290956,1789999572172049275,241761,0,0.788915,1,1
929,1,382370,395770,1789999572172694706,1789999572172448670,246096,0,0.783968,1,1
930,1,390260,403480,1789999572173106766,1789999572172855545,251291,0,0.000000,1,0
931,1,384289,398050,1789999572173512255,1789999572173265549,246776,0,0.774447,1,1
932,1,382469,396000,1789999572173916875,1789999572173671864,245091,0,0.780292,1,1
933,1,392199,406220,1789999572174330965,1789999572174075919,255116,0,0.780253,1,1
934,1,379789,395329,1789999572174732545,1789999572174486323,246542,0,0.000000,1,0
935,1,383879,397579,1789999572175140145,1789999572174894068,246147,0,0.777846,1,1
936,1,372779,384540,1789999572175534784,1789999572175296602,279943,0,0.792085,1,1
937,1,388309,401200,1789999572175982005,1789999572175733377,248818,0,0.000000,1,0
938,1,384119,395879,1789999572176387075,1789999572176141041,246104,0,0.000000,1,0
939,1,379790,391320,1789999572176786435,1789999572176540396,246119,0,0.783216,1,1
940,1,383219,396080,1789999572177188974,1789999572176942561,246483,0,0.000000,1,0
941,1,386779,399180,1789999572177596424,1789999572177344465,252029,0,0.000000,1,0
942,1,381799,393669,1789999572177999294,1789999572177755570,243784,0,0.773734,1,1
943,1,380619,392939,1789999572178399784,1789999572178155605,244249,0,0.786434,1,1
944,1,384880,397850,1789999572178811274,1789999572178567619,243725,0,0.000000,1,0
945,1,385720,398160,1789999572179218114,1789999572178972784,245400,0,0.779130,1,1
946,1,374799,387409,1789999572179613143,1789999572179373998,283086,0,0.000000,1,0
947,1,387180,400380,1789999572180057064,1789999572179810803,246341,0,0.753258,1,1
948,1,382030,394730,1789999572180460894,1789999572180215757,245207,0,0.000000,1,0
949,1,386239,398110,1789999572180867853,1789999572180621242,246691,0,0.778523,1,1
950,1,388419,400890,1789999572181276623,1789999572181028857,280977,0,0.775570,1,1
951,1,378050,389860,1789999572181701044,1789999572181458281,242833,0,0.000000,1,0
952,1,377629,388800,1789999572182098903,1789999572181855216,243757,0,0.793837,1,1
953,1,381679,393079,1789999572182500053,1789999572182255210,244913,0,0.000000,1,0
954,1,382120,393680,1789999572182901193,1789999572182654045,247218,0,0.782621,1,1
955,1,379359,391070,1789999572183299922,1789999572183055480,244512,0,0.781987,1,1
956,1,386579,398129,1789999572183705952,1789999572183454854,251178,0,0.784581,1,1
957,1,378779,391089,1789999572184104132,1789999572183860539,243653,0,0.000000,1,0
958,1,376819,388720,1789999572184501151,1789999572184258434,242797,0,0.000000,1,0
959,1,379969,391759,1789999572184901241,1789999572184656599,244712,0,0.783247,1,1
960,1,379729,391879,1789999572185301021,1789999572185057313,243778,0,0.000000,1,0
961,1,381279,393130,1789999572185702500,1789999572185458178,244402,0,0.000000,1,0
962,1,386939,399180,1789999572186113210,1789999572185864993,248287,0,0.785098,1,1
963,1,376499,387389,1789999572186510320,1789999572186271477,280694,0,0.777737,1,1
964,1,388150,399750,1789999572186953161,1789999572186704461,248770,0,0.000000,1,0
965,1,378859,390260,1789999572187351630,1789999572187107346,244364,0,0.000000,1,0
966,1,385129,396749,1789999572187756270,1789999572187502711,253649,0,0.000000,1,0
967,1,380869,392529,1789999572188156600,1789999572187911585,245105,0,0.000000,1,0
968,1,376959,388240,1789999572188553209,1789999572188309720,243559,0,0.000000,1,0
969,1,388079,399740,1789999572188960579,1789999572188715435,245214,0,0.776556,1,1
970,1,378449,390099,1789999572189358949,1789999572189114320,244709,0,0.784807,1,1
971,1,382490,393850,1789999572189760849,1789999572189511904,249025,0,0.000000,1,0
972,1,380759,392680,1789999572190161498,1789999572189917699,243869,0,0.000000,1,0
973,1,371329,382209,1789999572190553828,1789999572190316234,282905,0,0.000000,1,0
974,1,381459,393280,1789999572190993928,1789999572190750098,243900,0,0.000000,1,0
975,1,377379,388959,1789999572191391338,1789999572191147673,243745,0,0.000000,1,0
976,1,378219,390239,1789999572191795688,1789999572191550877,244891,0,0.782957,1,1
977,1,393100,404650,1789999572192209458,1789999572191966152,243376,0,0.000000,1,0
978,1,380099,391100,1789999572192609517,1789999572192363187,246410,0,0.786135,1,1
979,1,383099,394479,1789999572193011747,1789999572192767701,244116,0,0.000000,1,0
980,1,379219,390559,1789999572193410137,1789999572193166146,244061,0,0.000000,1,0
981,1,377179,388430,1789999572193806586,1789999572193562291,244375,0,0.787449,1,1
982,1,378849,390049,1789999572194204426,1789999572193962195,242291,0,0.000000,1,0
983,1,384650,396810,1789999572194608356,1789999572194357180,251266,0,0.000000,1,0
984,1,376809,387579,1789999572195005965,1789999572194766855,281051,0,0.778850,1,1
985,1,379730,391170,1789999572195440496,1789999572195197479,243097,0,0.759530,1,1
986,1,392750,404570,1789999572195852706,1789999572195593644,259132,0,0.000000,1,0
987,1,389979,401540,1789999572196262525,1789999572196018458,244147,0,0.000000,1,0
988,1,372699,383269,1789999572196654775,1789999572196416213,282353,0,0.000000,1,0
989,1,382100,394430,1789999572197093456,1789999572196848287,245249,0,0.000000,1,0
990,1,378589,389860,1789999572197492945,1789999572197248952,244063,0,0.000000,1,0
991,1,381899,393069,1789999572197893985,1789999572197649957,244098,0,0.780253,1,1
992,1,378570,389840,1789999572198291605,1789999572198048001,243684,0,0.000000,1,0
993,1,375959,386749,1789999572198686664,1789999572198446936,282099,0,0.783153,1,1
994,1,385380,396920,1789999572199127395,1789999572198879710,247765,0,0.000000,1,0
995,1,379970,391210,1789999572199527725,1789999572199284405,243390,0,0.000000,1,0
996,1,374379,384989,1789999572199921504,1789999572199683200,281865,0,0.000000,1,0
997,1,380410,391970,1789999572200358115,1789999572200114134,244061,0,0.000000,1,0
998,1,376639,387979,1789999572200754354,1789999572200510579,243845,0,0.000000,1,0
999,1,378869,389979,1789999572201152934,1789999572200909963,243041,0,0.000000,1,0
1000,1,386320,397940,1789999572201558314,1789999572201304768,253616,0,0.000000,1,0
1001,1,389510,401390,1789999572201977654,1789999572201726473,251261,0,0.763298,1,1
1002,1,373479,384120,1789999572202371203,1789999572202132517,280857,0,0.780019,1,1
1003,1,372469,383299,1789999572202798384,1789999572202560552,280773,0,0.000000,1,0
1004,1,381239,392990,1789999572203235414,1789999572202989566,245918,0,0.000000,1,0
1005,1,378369,390559,1789999572203637154,1789999572203393361,243853,0,0.782762,1,1
1006,1,378480,390070,1789999572204036364,1789999572203793755,242679,0,0.000000,1,0
1007,1,381489,393400,1789999572204437343,1789999572204190350,247073,0,0.000000,1,0
1008,1,375399,386609,1789999572204836323,1789999572204594835,284039,0,0.781065,1,1
1009,1,376559,387570,1789999572205268193,1789999572205030719,280085,0,0.000000,1,0
1010,1,389319,401119,1789999572205713744,1789999572205465373,248471,0,0.000000,1,0
1011,1,378149,389379,1789999572206112394,1789999572205869268,243196,0,0.784580,1,1
1012,1,376569,387650,1789999572206508973,1789999572206264123,244930,0,0.000000,1,0
1013,1,377819,389199,1789999572206906053,1789999572206662147,243986,0,0.783325,1,1
1014,1,376749,388329,1789999572207302503,1789999572207058012,244561,0,0.786040,1,1
1015,1,377509,388780,1789999572207700182,1789999572207455477,244775,0,0.000000,1,0
1016,1,383939,395139,1789999572208103642,1789999572207854022,249690,0,0.000000,1,0
1017,1,387839,399189,1789999572208510962,1789999572208258196,252836,0,0.779271,1,1
1018,1,374999,385850,1789999572208905271,1789999572208665981,284132,0,0.000000,1,0
1019,1,379009,390589,1789999572209341912,1789999572209097585,244407,0,0.000000,1,0
1020,1,371879,382600,1789999572209733481,1789999572209494210,281302,0,0.000000,1,0
1021,1,378759,390579,1789999572210167142,1789999572209923084,244138,0,0.000000,1,0
1022,1,371739,382760,1789999572210558701,1789999572210320389,281303,0,0.000000,1,0
1023,1,382499,394339,1789999572210997002,1789999572210752923,244379,0,0.000000,1,0
1024,1,376579,388229,1789999572211393512,1789999572211150268,243314,0,0.000000,1,0
1025,1,380359,391890,1789999572211793861,1789999572211549973,243958,0,0.000000,1,0
1026,1,372059,383039,1789999572212185851,1789999572211947607,282285,0,0.786466,1,1
1027,1,380229,391860,1789999572212623181,1789999572212377962,245289,0,0.765262,1,1
1028,1,375479,386009,1789999572213018631,1789999572212780046,281836,0,0.000000,1,0
1029,1,370579,381010,1789999572213445091,1789999572213208211,279941,0,0.761940,1,1
1030,1,381899,393189,1789999572213882642,1789999572213635885,246827,0,0.000000,1,0
1031,1,384880,396490,1789999572214286712,1789999572214038080,248712,0,0.000000,1,0
1032,1,376929,388370,1789999572214683251,1789999572214439684,243637,0,0.000000,1,0
1033,1,373859,384699,1789999572215076381,1789999572214838649,279853,0,0.786418,1,1
1034,1,384329,395840,1789999572215515581,1789999572215263284,252377,0,0.000000,1,0
1035,1,381329,392799,1789999572215916431,1789999572215669958,246543,0,0.776820,1,1
1036,1,380499,391949,1789999572216316571,1789999572216071643,244998,0,0.000000,1,0
1037,1,380559,391850,1789999572216716720,1789999572216470408,246382,0,0.000000,1,0
