count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
171,189170,189170,1782212052173693431,1782212055954570030,1782212070904123585,1782212055954793409,1782212052173882601,1,1.000000000000,1.000000000000,1.000000000000,4
172,188713,188713,1782212052173810428,1782212055954687027,1782212070904240125,1782212055954909949,1782212052173999141,3,1.000000000000,1.000000000000,1.000000000000,4
173,188835,188835,1782212052173928806,1782212055954805405,1782212070904358625,1782212055955028449,1782212052174117641,0,1.000000000000,1.000000000000,1.000000000000,4
174,194517,194517,1782212052174049744,1782212055954926343,1782212070904485245,1782212055955155069,1782212052174244261,2,1.000000000000,1.000000000000,1.000000000000,4
175,189719,189719,1782212052174165751,1782212055955042350,1782212070904596454,1782212055955266278,1782212052174355470,3,1.000000000000,1.000000000000,1.000000000000,4
176,189330,189330,1782212052174281060,1782212055955157659,1782212070904711374,1782212055955381198,1782212052174470390,1,1.000000000000,1.000000000000,1.000000000000,4
177,191753,191753,1782212052174408968,1782212055955285567,1782212070904841705,1782212055955511529,1782212052174600721,3,1.000000000000,1.000000000000,1.000000000000,4
178,189736,189736,1782212052174524205,1782212055955400804,1782212070904954925,1782212055955624749,1782212052174713941,0,1.000000000000,1.000000000000,1.000000000000,4
179,188937,188937,1782212052174632573,1782212055955509172,1782212070905062494,1782212055955732318,1782212052174821510,0,1.000000000000,1.000000000000,1.000000000000,4
180,189040,189040,1782212052174750281,1782212055955626880,1782212070905180305,1782212055955850129,1782212052174939321,0,1.000000000000,1.000000000000,1.000000000000,4
181,189302,189302,1782212052174869768,1782212055955746367,1782212070905300054,1782212055955969878,1782212052175059070,2,1.000000000000,1.000000000000,1.000000000000,4
182,189825,189825,1782212052174983596,1782212055955860195,1782212070905414405,1782212055956084229,1782212052175173421,3,1.000000000000,1.000000000000,1.000000000000,4
183,193336,193336,1782212052175100894,1782212055955977493,1782212070905535214,1782212055956205038,1782212052175294230,3,1.000000000000,1.000000000000,1.000000000000,4
184,188878,188878,1782212052175216152,1782212055956092751,1782212070905646014,1782212055956315838,1782212052175405030,1,1.000000000000,1.000000000000,1.000000000000,4
185,189092,189092,1782212052175344529,1782212055956221128,1782212070905774605,1782212055956444429,1782212052175533621,1,1.000000000000,1.000000000000,1.000000000000,4
186,189144,189144,1782212052175463377,1782212055956339976,1782212070905893505,1782212055956563329,1782212052175652521,1,1.000000000000,1.000000000000,1.000000000000,4
187,189726,189726,1782212052175578684,1782212055956455283,1782212070906009394,1782212055956679218,1782212052175768410,3,1.000000000000,1.000000000000,1.000000000000,4
188,189009,189009,1782212052175694272,1782212055956570871,1782212070906124265,1782212055956794089,1782212052175883281,0,1.000000000000,1.000000000000,1.000000000000,4
189,188470,188470,1782212052175814700,1782212055956691299,1782212070906244154,1782212055956913978,1782212052176003170,0,1.000000000000,1.000000000000,1.000000000000,4
190,188803,188803,1782212052175928287,1782212055956804886,1782212070906358074,1782212055957027898,1782212052176117090,2,1.000000000000,1.000000000000,1.000000000000,4
191,191986,191986,1782212052176044315,1782212055956920914,1782212070906477285,1782212055957147109,1782212052176236301,1,1.000000000000,1.000000000000,1.000000000000,4
192,191058,191058,1782212052176163143,1782212055957039742,1782212070906595185,1782212055957265009,1782212052176354201,0,1.000000000000,1.000000000000,1.000000000000,4
193,188550,188550,1782212052176277000,1782212055957153599,1782212070906706534,1782212055957376358,1782212052176465550,1,1.000000000000,1.000000000000,1.000000000000,4
194,192512,192512,1782212052176393378,1782212055957269977,1782212070906826874,1782212055957496698,1782212052176585890,0,1.000000000000,1.000000000000,1.000000000000,4
195,192585,192585,1782212052176513176,1782212055957389775,1782212070906946745,1782212055957616569,1782212052176705761,1,1.000000000000,1.000000000000,1.000000000000,4
196,189948,189948,1782212052176630973,1782212055957507572,1782212070907061905,1782212055957731729,1782212052176820921,1,1.000000000000,1.000000000000,1.000000000000,4
197,191889,191889,1782212052176745781,1782212055957622380,1782212070907178654,1782212055957848478,1782212052176937670,3,1.000000000000,1.000000000000,1.000000000000,4
198,189111,189111,1782212052176868719,1782212055957745318,1782212070907298814,1782212055957968638,1782212052177057830,2,1.000000000000,1.000000000000,1.000000000000,4
199,191805,191805,1782212052176975396,1782212055957851995,1782212070907408185,1782212055958078009,1782212052177167201,1,1.000000000000,1.000000000000,1.000000000000,4
200,195276,195276,1782212052177092994,1782212055957969593,1782212070907529254,1782212055958199078,1782212052177288270,3,1.000000000000,1.000000000000,1.000000000000,4
201,195028,195028,1782212052177209302,1782212055958085901,1782212070907645314,1782212055958315138,1782212052177404330,1,1.000000000000,1.000000000000,1.000000000000,4
202,194460,194460,1782212052177333310,1782212055958209909,1782212070907768754,1782212055958438578,1782212052177527770,3,1.000000000000,1.000000000000,1.000000000000,4
203,200413,200413,1782212052177448588,1782212055958325187,1782212070907889985,1782212055958559809,1782212052177649001,0,1.000000000000,1.000000000000,1.000000000000,4
204,204035,204035,1782212052177569226,1782212055958445825,1782212070908014245,1782212055958684069,1782212052177773261,1,1.000000000000,1.000000000000,1.000000000000,4
205,203298,203298,1782212052177682423,1782212055958559022,1782212070908126705,1782212055958796529,1782212052177885721,0,1.000000000000,1.000000000000,1.000000000000,4
206,209170,209170,1782212052177799491,1782212055958676090,1782212070908249645,1782212055958919469,1782212052178008661,1,1.000000000000,1.000000000000,1.000000000000,4
207,204292,204292,1782212052177916809,1782212055958793408,1782212070908362085,1782212055959031909,1782212052178121101,2,1.000000000000,1.000000000000,1.000000000000,4
208,211655,211655,1782212052178034426,1782212055958911025,1782212070908487065,1782212055959156889,1782212052178246081,2,1.000000000000,1.000000000000,1.000000000000,4
209,206747,206747,1782212052178150374,1782212055959026973,1782212070908598105,1782212055959267929,1782212052178357121,1,1.000000000000,1.000000000000,1.000000000000,4
210,215039,215039,1782212052178268342,1782212055959144941,1782212070908724365,1782212055959394189,1782212052178483381,2,1.000000000000,1.000000000000,1.000000000000,4
211,208382,208382,1782212052178384679,1782212055959261278,1782212070908834045,1782212055959503869,1782212052178593061,1,1.000000000000,1.000000000000,1.000000000000,4
212,218594,218594,1782212052178501127,1782212055959377726,1782212070908960705,1782212055959630529,1782212052178719721,3,1.000000000000,1.000000000000,1.000000000000,4
213,213765,213765,1782212052178615045,1782212055959491644,1782212070909069794,1782212055959739618,1782212052178828810,3,1.000000000000,1.000000000000,1.000000000000,4
214,209598,209598,1782212052178731663,1782212055959608262,1782212070909182245,1782212055959852069,1782212052178941261,1,1.000000000000,1.000000000000,1.000000000000,4
215,216230,216230,1782212052178853980,1782212055959730579,1782212070909311194,1782212055959981018,1782212052179070210,2,1.000000000000,1.000000000000,1.000000000000,4
216,210262,210262,1782212052178966428,1782212055959843027,1782212070909417674,1782212055960087498,1782212052179176690,1,1.000000000000,1.000000000000,1.000000000000,4
217,221014,221014,1782212052179082756,1782212055959959355,1782212070909544754,1782212055960214578,1782212052179303770,1,1.000000000000,1.000000000000,1.000000000000,4
218,219987,219987,1782212052179202403,1782212055960079002,1782212070909663374,1782212055960333198,1782212052179422390,0,1.000000000000,1.000000000000,1.000000000000,4
219,188960,188960,1782212052179318541,1782212055960195140,1782212070909748485,1782212055960418309,1782212052179507501,2,1.000000000000,1.000000000000,1.000000000000,4
220,190821,190821,1782212052179436969,1782212055960313568,1782212070909868774,1782212055960538598,1782212052179627790,2,1.000000000000,1.000000000000,1.000000000000,4
221,190195,190195,1782212052179551386,1782212055960427985,1782212070909982565,1782212055960652389,1782212052179741581,1,1.000000000000,1.000000000000,1.000000000000,4
222,192717,192717,1782212052179669024,1782212055960545623,1782212070910102725,1782212055960772549,1782212052179861741,3,1.000000000000,1.000000000000,1.000000000000,4
223,189809,189809,1782212052179790272,1782212055960666871,1782212070910221065,1782212055960890889,1782212052179980081,1,1.000000000000,1.000000000000,1.000000000000,4
224,190192,190192,1782212052179904689,1782212055960781288,1782212070910335865,1782212055961005689,1782212052180094881,1,1.000000000000,1.000000000000,1.000000000000,4
225,189214,189214,1782212052180022507,1782212055960899106,1782212070910452705,1782212055961122529,1782212052180211721,3,1.000000000000,1.000000000000,1.000000000000,4
226,190605,190605,1782212052180144985,1782212055961021584,1782212070910576574,1782212055961246398,1782212052180335590,3,1.000000000000,1.000000000000,1.000000000000,4
227,190728,190728,1782212052180256062,1782212055961132661,1782212070910687774,1782212055961357598,1782212052180446790,3,1.000000000000,1.000000000000,1.000000000000,4
228,191739,191739,1782212052180370331,1782212055961246930,1782212070910803054,1782212055961472878,1782212052180562070,2,1.000000000000,1.000000000000,1.000000000000,4
229,190161,190161,1782212052180485849,1782212055961362448,1782212070910916994,1782212055961586818,1782212052180676010,2,1.000000000000,1.000000000000,1.000000000000,4
230,189143,189143,1782212052180603727,1782212055961480326,1782212070911033854,1782212055961703678,1782212052180792870,0,1.000000000000,1.000000000000,1.000000000000,4
231,191437,191437,1782212052180718184,1782212055961594783,1782212070911150605,1782212055961820429,1782212052180909621,3,1.000000000000,1.000000000000,1.000000000000,4
232,189169,189169,1782212052180844492,1782212055961721091,1782212070911274645,1782212055961944469,1782212052181033661,1,1.000000000000,1.000000000000,1.000000000000,4
233,188892,188892,1782212052180961569,1782212055961838168,1782212070911391445,1782212055962061269,1782212052181150461,1,1.000000000000,1.000000000000,1.000000000000,4
234,190163,190163,1782212052181080027,1782212055961956626,1782212070911511174,1782212055962180998,1782212052181270190,3,1.000000000000,1.000000000000,1.000000000000,4
