count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
563,4012,0,4012,0,0
564,77840,0,77840,0,0
565,32190,0,32190,0,0
566,42860,0,42860,0,0
567,425553,0,425553,0,0
568,10141,0,10141,0,0
569,8036,0,8036,0,0
570,9349,0,9349,0,0
571,8426,0,8426,0,0
572,8609,0,8609,0,0
573,6192,0,6192,0,0
574,11247,0,11247,0,0
575,6562,0,6562,0,0
576,6897,0,6897,0,0
577,8854,0,8854,0,0
578,5967,0,5967,0,0
579,7639,0,7639,0,0
580,16119,0,16119,0,0
581,15684,0,15684,0,0
582,12462,0,12462,0,0
583,6562,0,6562,0,0
584,7080,0,7080,0,0
585,6073,0,6073,0,0
586,7348,0,7348,0,0
587,15927,0,15927,0,0
588,13720,0,13720,0,0
589,17430,0,17430,0,0
590,12573,0,12573,0,0
591,6869,0,6869,0,0
592,11891,0,11891,0,0
593,7404,0,7404,0,0
594,4011,0,4011,0,0
595,13112,0,13112,0,0
596,6447,0,6447,0,0
597,14005,0,14005,0,0
598,6966,0,6966,0,0
599,22054,0,22054,0,0
600,5939,0,5939,0,0
601,7046,0,7046,0,0
602,18899,0,18899,0,0
603,5881,0,5881,0,0
604,12788,0,12788,0,0
605,9101,0,9101,0,0
606,10506,0,10506,0,0
607,5946,0,5946,0,0
608,12036,0,12036,0,0
609,5832,0,5832,0,0
610,15773,0,15773,0,0
611,6501,0,6501,0,0
612,13897,0,13897,0,0
613,16359,0,16359,0,0
614,12536,0,12536,0,0
615,7563,0,7563,0,0
616,9352,0,9352,0,0
617,7904,0,7904,0,0
618,7731,0,7731,0,0
619,6684,0,6684,0,0
620,25849,0,25849,0,0
621,6781,0,6781,0,0
622,12721,0,12721,0,0
623,4161,0,4161,0,0
624,18490,0,18490,0,0
625,6711,0,6711,0,0
626,4375,0,4375,0,0
627,4328,0,4328,0,0
628,17947,0,17947,0,0
629,17332,0,17332,0,0
630,13224,0,13224,0,0
631,3765,0,3765,0,0
632,18352,0,18352,0,0
633,6209,0,6209,0,0
634,3805,0,3805,0,0
635,3567,0,3567,0,0
636,3625,0,3625,0,0
637,9634,0,9634,0,0
638,3664,0,3664,0,0
639,3638,0,3638,0,0
640,3595,0,3595,0,0
641,3959,0,3959,0,0
642,3561,0,3561,0,0
643,3497,0,3497,0,0
644,3656,0,3656,0,0
645,3581,0,3581,0,0
646,49242,0,49242,0,0
647,11340,0,11340,0,0
648,22382,0,22382,0,0
649,53729,0,53729,0,0
650,24285,0,24285,0,0
651,6592,0,6592,0,0
652,8670,0,8670,0,0
653,5412,0,5412,0,0
654,7296,0,7296,0,0
655,5486,0,5486,0,0
656,5159,0,5159,0,0
657,5143,0,5143,0,0
658,6517,0,6517,0,0
