count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1573,1724,0,1724,0,0
1574,1614,0,1614,0,0
1575,1775,0,1775,0,0
1576,1674,0,1674,0,0
1577,1571,0,1571,0,0
1578,1739,0,1739,0,0
1579,1587,0,1587,0,0
1580,1807,0,1807,0,0
1581,1577,0,1577,0,0
1582,4586,0,4586,0,0
1583,5199,0,5199,0,0
1584,5296,0,5296,0,0
1585,2266,0,2266,0,0
1586,2580,0,2580,0,0
1587,2449,0,2449,0,0
1588,4035,0,4035,0,0
1589,3193,0,3193,0,0
1590,3857,0,3857,0,0
1591,3637,0,3637,0,0
1592,6800,0,6800,0,0
1593,5886,0,5886,0,0
1594,5026,0,5026,0,0
1595,4079,0,4079,0,0
1596,2740,0,2740,0,0
1597,2430,0,2430,0,0
1598,3508,0,3508,0,0
1599,2230,0,2230,0,0
1600,3165,0,3165,0,0
1601,2089,0,2089,0,0
1602,2126,0,2126,0,0
1603,1695,0,1695,0,0
1604,1514,0,1514,0,0
1605,1723,0,1723,0,0
1606,1761,0,1761,0,0
1607,1521,0,1521,0,0
1608,2533,0,2533,0,0
1609,8440,0,8440,0,0
1610,5024,0,5024,0,0
1611,13408,0,13408,0,0
