round,ts_swap_ns,werner_a,werner_b,werner_result,pswap_success_bit
1529,1789999541845893432,0.991934,0.802256,0.795785,1
1530,1789999541846312367,0.992072,0.779099,0.000000,0
1531,1789999541846706692,0.992101,0.798183,0.000000,0
1532,1789999541847099376,0.991835,0.804184,0.000000,0
1533,1789999541847495641,0.991685,0.798103,0.791467,1
1534,1789999541847884826,0.991953,0.802136,0.000000,0
1535,1789999541848307260,0.992053,0.778843,0.000000,0
1536,1789999541848732345,0.991804,0.776369,0.770006,1
1537,1789999541849131330,0.992121,0.795816,0.789546,1
1538,1789999541849533884,0.991050,0.790858,0.000000,0
1539,1789999541849931279,0.992032,0.798359,0.000000,0
1540,1789999541850321804,0.991695,0.801623,0.000000,0
1541,1789999541850746168,0.991774,0.780971,0.774547,1
1542,1789999541851141583,0.991883,0.800766,0.794266,1
1543,1789999541851540268,0.991814,0.794464,0.787961,1
1544,1789999541851936542,0.991924,0.796549,0.000000,0
1545,1789999541852325387,0.991923,0.801976,0.795498,1
1546,1789999541852719462,0.991903,0.799557,0.000000,0
1547,1789999541853110077,0.991982,0.803887,0.797441,1
1548,1789999541853510582,0.991367,0.796485,0.000000,0
1549,1789999541853905736,0.991923,0.799941,0.793480,1
1550,1789999541854336881,0.992022,0.769083,0.762947,1
1551,1789999541854762885,0.991992,0.776866,0.770645,1
1552,1789999541855184029,0.992043,0.777714,0.771526,1
1553,1789999541855579194,0.991724,0.797928,0.791325,1
1554,1789999541855974509,0.992250,0.798910,0.000000,0
1555,1789999541856394033,0.992192,0.777481,0.771410,1
1556,1789999541856818188,0.991635,0.777465,0.770961,1
1557,1789999541857246012,0.991754,0.777092,0.000000,0
1558,1789999541857647407,0.991615,0.795029,0.788363,1
1559,1789999541858041252,0.991814,0.804313,0.000000,0
1560,1789999541858429427,0.992131,0.803372,0.797050,1
1561,1789999541858852501,0.992230,0.785137,0.779037,1
1562,1789999541859245166,0.992359,0.801030,0.000000,0
1563,1789999541859643650,0.991716,0.793568,0.000000,0
1564,1789999541860062745,0.991824,0.786709,0.000000,0
1565,1789999541860484829,0.991764,0.776766,0.000000,0
1566,1789999541860876204,0.991843,0.801262,0.000000,0
1567,1789999541861268869,0.991715,0.800301,0.793670,1
1568,1789999541861660134,0.991784,0.803308,0.796708,1
1569,1789999541862057739,0.992062,0.797728,0.791396,1
1570,1789999541862453663,0.991953,0.795999,0.789594,1
1571,1789999541862846888,0.991933,0.800157,0.000000,0
1572,1789999541863263883,0.992042,0.782323,0.776098,1
1573,1789999541863658047,0.991953,0.802778,0.000000,0
1574,1789999541864050472,0.991903,0.805367,0.000000,0
1575,1789999541864468627,0.991169,0.780979,0.000000,0
1576,1789999541864864571,0.991229,0.796939,0.000000,0
1577,1789999541865253316,0.991705,0.803188,0.796525,1
1578,1789999541865644431,0.991576,0.801062,0.794314,1
1579,1789999541866036196,0.991992,0.806955,0.800493,1
1580,1789999541866463760,0.991229,0.772157,0.765384,1
1581,1789999541866884124,0.991606,0.785664,0.779070,1
1582,1789999541867301369,0.991724,0.778141,0.771702,1
1583,1789999541867725833,0.991625,0.775067,0.768576,1
1584,1789999541868146078,0.991635,0.779613,0.000000,0
1585,1789999541868567752,0.991070,0.777846,0.770900,1
1586,1789999541868991476,0.990040,0.776953,0.769214,1
1587,1789999541869408251,0.991873,0.783984,0.000000,0
1588,1789999541869835945,0.991705,0.782746,0.776253,1
1589,1789999541870257700,0.991675,0.776377,0.769914,1
1590,1789999541870722493,0.991170,0.739437,0.732908,1
1591,1789999541871136678,0.990426,0.800149,0.792489,1
1592,1789999541871600342,0.990723,0.749885,0.742928,1
1593,1789999541872023476,0.991764,0.771950,0.765592,1
1594,1789999541872456980,0.991140,0.767378,0.760579,1
1595,1789999541872896825,0.990902,0.756633,0.000000,0
1596,1789999541873318899,0.991526,0.772489,0.765943,1
1597,1789999541873717424,0.991764,0.788647,0.782151,1
1598,1789999541874111959,0.992042,0.794798,0.788473,1
1599,1789999541874505373,0.991645,0.794353,0.787717,1
1600,1789999541874903678,0.991814,0.789870,0.000000,0
1601,1789999541875327732,0.991716,0.767071,0.760716,1
1602,1789999541875749627,0.991655,0.772157,0.765714,1
1603,1789999541876169831,0.991923,0.774176,0.000000,0
1604,1789999541876595516,0.991705,0.768606,0.762230,1
1605,1789999541877022770,0.990822,0.763176,0.756172,1
1606,1789999541877412475,0.991506,0.795148,0.788394,1
1607,1789999541877802010,0.991705,0.807335,0.000000,0
1608,1789999541878225294,0.991943,0.768768,0.000000,0
1609,1789999541878648119,0.991437,0.767546,0.000000,0
1610,1789999541879068453,0.991893,0.776129,0.000000,0
1611,1789999541879496007,0.991417,0.764605,0.758042,1
1612,1789999541879893072,0.991953,0.792782,0.786402,1
1613,1789999541880315836,0.991597,0.767010,0.760564,1
1614,1789999541880716851,0.991834,0.785176,0.000000,0
1615,1789999541881110836,0.991804,0.796764,0.000000,0
1616,1789999541881508531,0.991715,0.791665,0.000000,0
1617,1789999541881931655,0.991605,0.775748,0.000000,0
1618,1789999541882356359,0.991864,0.770346,0.000000,0
1619,1789999541882758364,0.991744,0.789191,0.000000,0
1620,1789999541883183308,0.991934,0.772490,0.766259,1
1621,1789999541883612073,0.991536,0.768391,0.000000,0
1622,1789999541884007578,0.991715,0.799837,0.793210,1
1623,1789999541884446362,0.991586,0.759567,0.753176,1
1624,1789999541884840727,0.992062,0.794910,0.000000,0
1625,1789999541885261161,0.991962,0.772922,0.766710,1
1626,1789999541885684745,0.991666,0.768953,0.000000,0
1627,1789999541886083360,0.992032,0.792869,0.786552,1
1628,1789999541886511564,0.991458,0.768176,0.000000,0
1629,1789999541886935629,0.991804,0.772134,0.765806,1
1630,1789999541887339644,0.991962,0.785899,0.779582,1
1631,1789999541887763398,0.991804,0.773401,0.767062,1
1632,1789999541888185212,0.991734,0.772452,0.766067,1
1633,1789999541888579087,0.991724,0.793321,0.786756,1
1634,1789999541888973602,0.991913,0.793940,0.000000,0
1635,1789999541889392236,0.992220,0.774788,0.000000,0
1636,1789999541889822871,0.991675,0.782284,0.000000,0
1637,1789999541890254465,0.992320,0.773695,0.767753,1
1638,1789999541890657460,0.991437,0.785954,0.779224,1
1639,1789999541891096724,0.991586,0.760829,0.754427,1
1640,1789999541891530788,0.991586,0.763375,0.000000,0
1641,1789999541891956142,0.992003,0.769583,0.763429,1
1642,1789999541892354907,0.992022,0.795498,0.000000,0
1643,1789999541892766042,0.991972,0.780581,0.774315,1
1644,1789999541893167026,0.991744,0.792013,0.000000,0
1645,1789999541893598371,0.991675,0.764444,0.758080,1
1646,1789999541893995005,0.992052,0.796716,0.000000,0
1647,1789999541894388980,0.991933,0.794099,0.787693,1
1648,1789999541894784575,0.991794,0.789230,0.000000,0
1649,1789999541895178440,0.992062,0.792093,0.785805,1
1650,1789999541895577284,0.991834,0.789175,0.782730,1
1651,1789999541895981669,0.991933,0.784242,0.777916,1
1652,1789999541896384993,0.992092,0.784667,0.778462,1
1653,1789999541896787388,0.992101,0.786040,0.779832,1
1654,1789999541897180273,0.991774,0.791871,0.785357,1
1655,1789999541897578958,0.990773,0.785993,0.000000,0
1656,1789999541898003172,0.991566,0.782073,0.000000,0
1657,1789999541898394097,0.991923,0.795403,0.000000,0
1658,1789999541898786712,0.991764,0.794314,0.787772,1
1659,1789999541899185096,0.991615,0.790905,0.000000,0
1660,1789999541899583441,0.991209,0.789144,0.782206,1
1661,1789999541899978916,0.992012,0.791546,0.785223,1
1662,1789999541900372631,0.991665,0.791942,0.785341,1
1663,1789999541900764805,0.991843,0.796039,0.789546,1
1664,1789999541901166990,0.991506,0.795792,0.789033,1
1665,1789999541901596584,0.991596,0.767731,0.761279,1
1666,1789999541901994059,0.991843,0.797665,0.000000,0
1667,1789999541902392074,0.991982,0.792473,0.786119,1
1668,1789999541902818398,0.991834,0.770269,0.763978,1
1669,1789999541903247023,0.991834,0.770068,0.763779,1
1670,1789999541903648157,0.991576,0.788363,0.781721,1
1671,1789999541904073302,0.991764,0.772474,0.000000,0
1672,1789999541904480106,0.991516,0.785294,0.000000,0
1673,1789999541904875151,0.991953,0.795228,0.788828,1
1674,1789999541905265896,0.992101,0.808045,0.000000,0
1675,1789999541905666901,0.991566,0.787425,0.780784,1
1676,1789999541906071355,0.991953,0.789128,0.000000,0
1677,1789999541906475750,0.991397,0.785514,0.000000,0
1678,1789999541906872525,0.991715,0.792449,0.785883,1
1679,1789999541907268259,0.991754,0.796302,0.789736,1
1680,1789999541907694134,0.991794,0.773959,0.767607,1
1681,1789999541908089388,0.991914,0.795928,0.000000,0
1682,1789999541908489053,0.991030,0.789736,0.782652,1
1683,1789999541908885178,0.992002,0.794512,0.788158,1
1684,1789999541909277603,0.991933,0.796541,0.000000,0
1685,1789999541909687107,0.991873,0.787063,0.780667,1
1686,1789999541910081772,0.991675,0.797083,0.790447,1
1687,1789999541910480887,0.991219,0.790249,0.783310,1
1688,1789999541910875462,0.991933,0.794751,0.788339,1
1689,1789999541911269086,0.992240,0.802256,0.796031,1
1690,1789999541911675001,0.991923,0.791103,0.000000,0
1691,1789999541912070586,0.991883,0.794369,0.000000,0
1692,1789999541912471640,0.991448,0.788340,0.781598,1
1693,1789999541912870395,0.991754,0.791815,0.000000,0
1694,1789999541913295790,0.991863,0.772984,0.000000,0
1695,1789999541913691654,0.992042,0.798590,0.792235,1
1696,1789999541914087569,0.991893,0.794758,0.788315,1
1697,1789999541914519463,0.991764,0.764796,0.758497,1
1698,1789999541914931208,0.992052,0.802200,0.000000,0
1699,1789999541915364832,0.991814,0.784148,0.777729,1
1700,1789999541915783437,0.991913,0.791253,0.784854,1
1701,1789999541916201321,0.991943,0.792124,0.785742,1
1702,1789999541916605936,0.991258,0.800894,0.000000,0
1703,1789999541917003010,0.991944,0.798471,0.792038,1
1704,1789999541917393965,0.992121,0.797792,0.791507,1
1705,1789999541917795970,0.991953,0.790123,0.783764,1
1706,1789999541918193615,0.991992,0.796151,0.000000,0
1707,1789999541918593509,0.991526,0.790257,0.783561,1
1708,1789999541918990844,0.991853,0.792584,0.000000,0
1709,1789999541919389069,0.991893,0.790921,0.784509,1
1710,1789999541919784303,0.992101,0.795156,0.788875,1
1711,1789999541920180678,0.991784,0.796612,0.000000,0
1712,1789999541920578513,0.991338,0.790399,0.000000,0
1713,1789999541920974317,0.992211,0.794330,0.000000,0
1714,1789999541921367332,0.991903,0.796071,0.789625,1
1715,1789999541921770207,0.991794,0.788670,0.782198,1
1716,1789999541922167842,0.991903,0.792299,0.785883,1
1717,1789999541922570606,0.991397,0.787040,0.780269,1
1718,1789999541922997891,0.992171,0.768967,0.762947,1
1719,1789999541923397455,0.992271,0.789721,0.783617,1
1720,1789999541923791550,0.991992,0.795824,0.000000,0
1721,1789999541924183445,0.991863,0.796772,0.790289,1
1722,1789999541924581440,0.991209,0.799637,0.792608,1
1723,1789999541924981184,0.991785,0.791215,0.784715,1
1724,1789999541925373539,0.991715,0.795983,0.000000,0
1725,1789999541925770664,0.992141,0.792956,0.786725,1
1726,1789999541926163789,0.991724,0.796166,0.000000,0
1727,1789999541926560654,0.991933,0.796692,0.000000,0
1728,1789999541926956498,0.992201,0.795514,0.000000,0
1729,1789999541927349393,0.991893,0.796198,0.000000,0
1730,1789999541927746658,0.992052,0.792877,0.786575,1
1731,1789999541928144863,0.992072,0.791990,0.000000,0
1732,1789999541928544177,0.991576,0.789617,0.782965,1
1733,1789999541928944022,0.991814,0.791214,0.784737,1
1734,1789999541929337807,0.992220,0.794568,0.788386,1
1735,1789999541929763551,0.991913,0.779216,0.772914,1
1736,1789999541930160406,0.992032,0.792647,0.786331,1
1737,1789999541930559071,0.991705,0.791151,0.784588,1
1738,1789999541930964265,0.991923,0.787016,0.780659,1
1739,1789999541931363830,0.991992,0.792394,0.786048,1
1740,1789999541931763315,0.991754,0.790510,0.783992,1
1741,1789999541932159099,0.991983,0.794966,0.788593,1
1742,1789999541932551644,0.991556,0.794941,0.788229,1
1743,1789999541932940419,0.991843,0.801302,0.000000,0
1744,1789999541933327884,0.992111,0.800878,0.794560,1
1745,1789999541933717969,0.992339,0.797561,0.791451,1
1746,1789999541934107114,0.992230,0.801855,0.000000,0
1747,1789999541934533338,0.991675,0.769776,0.000000,0
1748,1789999541934954802,0.992083,0.773789,0.000000,0
1749,1789999541935368827,0.992072,0.781252,0.775058,1
1750,1789999541935769082,0.991873,0.790502,0.784078,1
1751,1789999541936167246,0.991904,0.793052,0.000000,0
1752,1789999541936564621,0.991496,0.792513,0.785773,1
1753,1789999541936964736,0.991843,0.791705,0.785247,1
1754,1789999541937392080,0.991605,0.770099,0.763635,1
1755,1789999541937791035,0.991764,0.798838,0.792259,1
1756,1789999541938214209,0.991913,0.773611,0.767355,1
1757,1789999541938645614,0.991447,0.765124,0.000000,0
1758,1789999541939071118,0.991853,0.771386,0.765101,1
1759,1789999541939474013,0.991278,0.789744,0.782856,1
1760,1789999541939899317,0.991972,0.769045,0.762871,1
1761,1789999541940292642,0.991893,0.796389,0.789933,1
1762,1789999541940689777,0.992002,0.796198,0.789830,1
1763,1789999541941115611,0.992121,0.773139,0.767047,1
1764,1789999541941514446,0.991407,0.790297,0.783506,1
1765,1789999541941916210,0.991893,0.791119,0.784705,1
1766,1789999541942314525,0.992091,0.791942,0.000000,0
1767,1789999541942709640,0.992072,0.795307,0.789002,1
1768,1789999541943103075,0.991754,0.797904,0.791325,1
1769,1789999541943499419,0.991904,0.795418,0.788979,1
1770,1789999541943909174,0.992270,0.785718,0.779645,1
1771,1789999541944314839,0.992032,0.784831,0.778577,1
1772,1789999541944711793,0.991933,0.794464,0.788055,1
1773,1789999541945109558,0.991953,0.793131,0.000000,0
1774,1789999541945537562,0.991724,0.767608,0.761256,1
1775,1789999541945932287,0.992101,0.798567,0.792259,1
1776,1789999541946324992,0.992052,0.795498,0.789175,1
1777,1789999541946721147,0.991715,0.794631,0.788047,1
1778,1789999541947117281,0.991873,0.794393,0.000000,0
1779,1789999541947518146,0.991883,0.788410,0.782011,1
1780,1789999541947914431,0.991804,0.793536,0.000000,0
1781,1789999541948312675,0.992002,0.790684,0.784360,1
1782,1789999541948710130,0.991546,0.793361,0.000000,0
1783,1789999541949101405,0.991962,0.798774,0.000000,0
1784,1789999541949498570,0.991665,0.790810,0.000000,0
1785,1789999541949894744,0.992082,0.794163,0.787874,1
1786,1789999541950290059,0.991962,0.794838,0.000000,0
1787,1789999541950693484,0.992151,0.791657,0.785443,1
1788,1789999541951120478,0.991923,0.778998,0.772706,1
1789,1789999541951525633,0.991477,0.785679,0.000000,0
1790,1789999541951920558,0.991645,0.793885,0.787252,1
1791,1789999541952311452,0.991853,0.801206,0.794679,1
1792,1789999541952714947,0.991873,0.790842,0.000000,0
1793,1789999541953140151,0.992310,0.773031,0.767086,1
1794,1789999541953541686,0.991774,0.789515,0.000000,0
1795,1789999541953942991,0.991962,0.789096,0.782754,1
1796,1789999541954339345,0.992092,0.793782,0.787505,1
1797,1789999541954739360,0.991834,0.790866,0.000000,0
1798,1789999541955133535,0.991893,0.796501,0.000000,0
1799,1789999541955533070,0.991715,0.789365,0.000000,0
1800,1789999541955935564,0.991893,0.787473,0.000000,0
1801,1789999541956329859,0.991814,0.797689,0.791158,1
1802,1789999541956742304,0.992082,0.783145,0.776944,1
1803,1789999541957143428,0.992161,0.791380,0.785176,1
1804,1789999541957585193,0.991695,0.767155,0.000000,0
1805,1789999541958012507,0.992230,0.771146,0.765155,1
1806,1789999541958404722,0.992032,0.797569,0.791214,1
1807,1789999541958803146,0.992102,0.794036,0.000000,0
1808,1789999541959202971,0.992032,0.790716,0.784415,1
1809,1789999541959602736,0.991853,0.790312,0.000000,0
1810,1789999541960001391,0.991724,0.792188,0.785632,1
1811,1789999541960398915,0.991675,0.791625,0.785035,1
1812,1789999541960814540,0.991298,0.779559,0.000000,0
1813,1789999541961212665,0.991923,0.794528,0.788110,1
1814,1789999541961641119,0.991734,0.768252,0.761902,1
1815,1789999541962037024,0.992191,0.794814,0.788607,1
1816,1789999541962437068,0.986917,0.788875,0.778555,1
1817,1789999541962862673,0.991853,0.772953,0.000000,0
1818,1789999541963254548,0.992250,0.796796,0.790621,1
1819,1789999541963655922,0.991586,0.788024,0.781393,1
1820,1789999541964059407,0.991992,0.788591,0.782277,1
1821,1789999541964482351,0.991397,0.777450,0.770762,1
1822,1789999541964883026,0.991943,0.790368,0.783999,1
1823,1789999541965309130,0.992250,0.773309,0.767316,1
1824,1789999541965735325,0.992091,0.773262,0.767147,1
1825,1789999541966132949,0.992291,0.793211,0.787096,1
1826,1789999541966532474,0.991794,0.789783,0.783302,1
1827,1789999541966932299,0.991724,0.790716,0.784172,1
1828,1789999541967344693,0.991963,0.777512,0.771264,1
1829,1789999541967752728,0.991794,0.783874,0.000000,0
1830,1789999541968151963,0.992002,0.791483,0.785153,1
1831,1789999541968551997,0.991597,0.790171,0.000000,0
1832,1789999541968946612,0.991972,0.796708,0.790312,1
1833,1789999541969344727,0.992449,0.790692,0.784721,1
1834,1789999541969743682,0.991943,0.793218,0.786827,1
1835,1789999541970142626,0.992052,0.792077,0.785781,1
1836,1789999541970544311,0.991615,0.787850,0.781245,1
1837,1789999541970954766,0.991893,0.784941,0.778577,1
1838,1789999541971352880,0.991477,0.791910,0.785161,1
1839,1789999541971744205,0.991953,0.798710,0.792283,1
1840,1789999541972132850,0.991506,0.799565,0.792774,1
1841,1789999541972528965,0.991328,0.792093,0.785223,1
1842,1789999541972922660,0.991586,0.796206,0.000000,0
1843,1789999541973322344,0.991953,0.790162,0.783803,1
1844,1789999541973722649,0.992270,0.789451,0.783349,1
1845,1789999541974120044,0.991982,0.793409,0.787047,1
1846,1789999541974519038,0.991457,0.789538,0.782793,1
1847,1789999541974912193,0.991923,0.795562,0.789136,1
1848,1789999541975300338,0.992151,0.798766,0.792497,1
1849,1789999541975707702,0.991716,0.787772,0.000000,0
1850,1789999541976106137,0.992052,0.793964,0.787654,1
1851,1789999541976514112,0.991506,0.782746,0.000000,0
1852,1789999541976916016,0.991774,0.788710,0.782222,1
1853,1789999541977315501,0.991992,0.791404,0.785066,1
1854,1789999541977720916,0.991824,0.792093,0.000000,0
1855,1789999541978119220,0.991933,0.796182,0.000000,0
1856,1789999541978519455,0.991834,0.788883,0.782441,1
1857,1789999541978915970,0.991923,0.791863,0.785467,1
1858,1789999541979323404,0.991924,0.785240,0.778898,1
1859,1789999541979730149,0.991953,0.784588,0.778274,1
1860,1789999541980127004,0.992052,0.792719,0.786418,1
1861,1789999541980530648,0.991626,0.786128,0.779545,1
1862,1789999541980929443,0.992052,0.790478,0.784195,1
1863,1789999541981321318,0.991893,0.795952,0.789499,1
1864,1789999541981717093,0.991943,0.795379,0.000000,0
1865,1789999541982117087,0.991993,0.789871,0.783546,1
1866,1789999541982515032,0.991437,0.792330,0.785545,1
1867,1789999541982914377,0.992082,0.788568,0.782323,1
1868,1789999541983334701,0.992181,0.772683,0.766641,1
1869,1789999541983734216,0.991943,0.790028,0.783662,1
1870,1789999541984134481,0.991784,0.788481,0.000000,0
1871,1789999541984563545,0.991536,0.779294,0.772698,1
1872,1789999541984962490,0.991764,0.790407,0.783898,1
1873,1789999541985389134,0.992022,0.768199,0.762071,1
1874,1789999541985787809,0.992012,0.792156,0.000000,0
1875,1789999541986214033,0.991873,0.771325,0.000000,0
1876,1789999541986614088,0.991724,0.791119,0.784572,1
1877,1789999541987014883,0.992032,0.794409,0.000000,0
1878,1789999541987412347,0.991903,0.790890,0.000000,0
1879,1789999541987809302,0.991962,0.794671,0.788284,1
1880,1789999541988204917,0.991972,0.794957,0.000000,0
1881,1789999541988601932,0.991496,0.790771,0.784046,1
1882,1789999541988998686,0.991944,0.794306,0.787906,1
1883,1789999541989395751,0.991913,0.792782,0.786371,1
1884,1789999541989792046,0.992022,0.792893,0.000000,0
1885,1789999541990188801,0.991953,0.793702,0.787315,1
1886,1789999541990584125,0.991676,0.791967,0.000000,0
1887,1789999541990985350,0.992042,0.799501,0.793139,1
1888,1789999541991380915,0.992062,0.793242,0.000000,0
1889,1789999541991775220,0.991903,0.793940,0.787512,1
1890,1789999541992169784,0.991805,0.794552,0.788040,1
1891,1789999541992569879,0.991199,0.788994,0.782050,1
1892,1789999541992992564,0.991853,0.771555,0.765270,1
1893,1789999541993387138,0.992121,0.792687,0.786441,1
1894,1789999541993786343,0.992032,0.790154,0.783858,1
1895,1789999541994182578,0.992141,0.792497,0.000000,0
1896,1789999541994578183,0.991824,0.794314,0.787819,1
1897,1789999541994973967,0.991943,0.795228,0.000000,0
1898,1789999541995370802,0.991953,0.795259,0.788860,1
1899,1789999541995767987,0.991992,0.792037,0.000000,0
1900,1789999541996160772,0.991695,0.797952,0.791325,1
1901,1789999541996562436,0.991685,0.788087,0.781534,1
1902,1789999541996957931,0.991794,0.791530,0.785035,1
1903,1789999541997359496,0.991943,0.790810,0.784439,1
1904,1789999541997761490,0.991903,0.787859,0.781480,1
1905,1789999541998154945,0.991982,0.799789,0.000000,0
1906,1789999541998551740,0.991645,0.792132,0.785514,1
1907,1789999541998949624,0.992043,0.790890,0.784597,1
1908,1789999541999344509,0.992300,0.793631,0.787520,1
1909,1789999541999744734,0.991843,0.790218,0.000000,0
1910,1789999542000139339,0.991724,0.794361,0.000000,0
1911,1789999542000534173,0.991843,0.794409,0.787929,1
1912,1789999542000929558,0.991863,0.793885,0.787425,1
1913,1789999542001322543,0.991992,0.797393,0.791008,1
1914,1789999542001719548,0.991615,0.792203,0.785561,1
1915,1789999542002113772,0.991893,0.795816,0.789365,1
1916,1789999542002510747,0.991873,0.792156,0.785718,1
1917,1789999542002908242,0.991834,0.791356,0.000000,0
1918,1789999542003300087,0.991794,0.794544,0.788024,1
1919,1789999542003700831,0.991824,0.793044,0.786559,1
1920,1789999542004095326,0.991734,0.803372,0.796732,1
1921,1789999542004499021,0.991278,0.786497,0.000000,0
1922,1789999542004899236,0.991853,0.790249,0.783811,1
1923,1789999542005296080,0.991933,0.791752,0.785365,1
1924,1789999542005696975,0.991863,0.790194,0.783764,1
1925,1789999542006091880,0.992141,0.796286,0.000000,0
1926,1789999542006488174,0.992023,0.792371,0.786050,1
1927,1789999542006884659,0.992131,0.792798,0.786559,1
1928,1789999542007277734,0.992191,0.796039,0.000000,0
1929,1789999542007680729,0.991923,0.789088,0.782715,1
1930,1789999542008076373,0.991934,0.794743,0.788333,1
1931,1789999542008484228,0.991387,0.782065,0.000000,0
1932,1789999542008921492,0.990545,0.760837,0.753643,1
1933,1789999542009342427,0.991824,0.775004,0.768667,1
1934,1789999542009732002,0.992042,0.797569,0.791222,1
1935,1789999542010123076,0.992201,0.800029,0.000000,0
1936,1789999542010514391,0.991348,0.800774,0.793845,1
1937,1789999542010940706,0.991843,0.769298,0.763023,1
1938,1789999542011357020,0.991853,0.777620,0.771285,1
1939,1789999542011749795,0.991903,0.800878,0.794393,1
1940,1789999542012171469,0.992111,0.786449,0.000000,0
1941,1789999542012567214,0.991318,0.792140,0.785263,1
1942,1789999542012959749,0.991883,0.796158,0.789696,1
1943,1789999542013381203,0.991814,0.772560,0.766235,1
1944,1789999542013769548,0.992161,0.798415,0.000000,0
1945,1789999542014159903,0.992082,0.796804,0.790494,1
1946,1789999542014551298,0.991804,0.800437,0.000000,0
1947,1789999542014942643,0.991734,0.799070,0.000000,0
1948,1789999542015344947,0.992002,0.786206,0.779918,1
1949,1789999542015738632,0.992171,0.793440,0.000000,0
1950,1789999542016127547,0.992032,0.799030,0.000000,0
1951,1789999542016520082,0.991169,0.796867,0.789830,1
1952,1789999542016917516,0.991973,0.788427,0.000000,0
1953,1789999542017306261,0.992250,0.797856,0.791673,1
1954,1789999542017702286,0.991933,0.792021,0.000000,0
1955,1789999542018092091,0.992022,0.806125,0.799693,1
1956,1789999542018485096,0.991605,0.794321,0.787654,1
1957,1789999542018876871,0.992072,0.795673,0.000000,0
1958,1789999542019266795,0.992410,0.798391,0.792331,1
1959,1789999542019662890,0.991724,0.792378,0.785820,1
1960,1789999542020087995,0.991943,0.770969,0.000000,0
1961,1789999542020481169,0.991328,0.796867,0.000000,0
1962,1789999542020901274,0.991923,0.773572,0.767323,1
1963,1789999542021288739,0.992091,0.802545,0.796198,1
1964,1789999542021683223,0.992112,0.793004,0.000000,0
1965,1789999542022076918,0.992052,0.797011,0.790676,1
1966,1789999542022480073,0.991635,0.785726,0.779154,1
1967,1789999542022871168,0.992151,0.798319,0.792053,1
1968,1789999542023261703,0.992161,0.799350,0.793083,1
1969,1789999542023659147,0.991794,0.801928,0.795347,1
1970,1789999542024056482,0.991883,0.792219,0.785789,1
1971,1789999542024467497,0.991417,0.784525,0.777791,1
1972,1789999542024866431,0.991903,0.789862,0.783466,1
1973,1789999542025265626,0.991953,0.789609,0.000000,0
1974,1789999542025667561,0.991605,0.786418,0.779816,1
1975,1789999542026094005,0.991744,0.782300,0.000000,0
1976,1789999542026491110,0.991744,0.791507,0.784972,1
1977,1789999542026885254,0.991824,0.792837,0.786355,1
1978,1789999542027276779,0.992022,0.795061,0.788718,1
1979,1789999542027673764,0.992230,0.797417,0.791222,1
1980,1789999542028063749,0.991794,0.797258,0.000000,0
1981,1789999542028464403,0.991199,0.789294,0.782347,1
1982,1789999542028860708,0.992012,0.795625,0.789270,1
1983,1789999542029248943,0.992072,0.803268,0.000000,0
1984,1789999542029642738,0.991625,0.792972,0.786331,1
1985,1789999542030040022,0.991814,0.795092,0.788583,1
1986,1789999542030426797,0.992131,0.800886,0.000000,0
1987,1789999542030820962,0.991407,0.801070,0.794186,1
1988,1789999542031218467,0.991754,0.792005,0.000000,0
1989,1789999542031626381,0.991258,0.782434,0.775594,1
1990,1789999542032022476,0.991943,0.798511,0.000000,0
1991,1789999542032418311,0.991804,0.795076,0.000000,0
1992,1789999542032819396,0.991675,0.794663,0.788047,1
1993,1789999542033245280,0.992052,0.771447,0.765316,1
1994,1789999542033646845,0.991318,0.788260,0.781416,1
1995,1789999542034044539,0.991933,0.801086,0.794623,1
1996,1789999542034457604,0.991586,0.779715,0.773154,1
1997,1789999542034858699,0.991814,0.787685,0.000000,0
1998,1789999542035252223,0.991686,0.796923,0.000000,0
1999,1789999542035649078,0.991566,0.793536,0.786843,1
