round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1038,1,397943,408053,1789999541647717009,1789999541647462852,254247,0,0.771262,1,1
1039,1,375143,384743,1789999541648110472,1789999541647856257,254295,0,0.803797,1,1
1040,1,369172,379042,1789999541648501544,1789999541648252481,291454,0,0.789673,1,1
1041,1,380662,390632,1789999541648935757,1789999541648680356,255481,0,0.762238,1,1
1042,1,379123,389673,1789999541649332860,1789999541649075941,291369,0,0.793401,1,1
1043,1,387673,398313,1789999541649766173,1789999541649504285,261958,0,0.761476,1,1
1044,1,370302,380372,1789999541650155885,1789999541649908529,289637,0,0.786357,1,1
1045,1,369932,379332,1789999541650579498,1789999541650330744,291514,0,0.000000,1,0
1046,1,379172,389822,1789999541651012771,1789999541650755728,257123,0,0.767293,1,1
1047,1,373683,383243,1789999541651405234,1789999541651154853,291381,0,0.000000,1,0
1048,1,374743,383743,1789999541651832407,1789999541651582987,292150,0,0.765263,1,1
1049,1,374972,384662,1789999541652261699,1789999541652009031,252738,0,0.766044,1,1
1050,1,376203,385753,1789999541652655922,1789999541652400426,291076,0,0.794655,1,1
1051,1,373323,382553,1789999541653076145,1789999541652826980,290025,0,0.000000,1,0
1052,1,375972,385633,1789999541653504147,1789999541653254965,290993,0,0.000000,1,0
1053,1,372662,381732,1789999541653929970,1789999541653682179,291892,0,0.765569,1,1
1054,1,370282,379372,1789999541654355633,1789999541654107434,293219,0,0.770722,1,1
1055,1,367893,377143,1789999541654779716,1789999541654533108,288808,0,0.769267,1,1
1056,1,368533,378073,1789999541655201599,1789999541654953752,289527,0,0.000000,1,0
1057,1,369862,378992,1789999541655624561,1789999541655374827,290905,0,0.771293,1,1
1058,1,380182,390292,1789999541656056984,1789999541655798761,258293,0,0.000000,1,0
1059,1,370323,379893,1789999541656445377,1789999541656195846,292191,0,0.000000,1,0
1060,1,372203,381043,1789999541656871460,1789999541656622850,289030,0,0.000000,1,0
1061,1,370212,379222,1789999541657293172,1789999541657046015,291658,0,0.781893,1,1
1062,1,374602,383292,1789999541657723645,1789999541657473079,295606,0,0.000000,1,0
1063,1,380622,389692,1789999541658160328,1789999541657911733,290785,0,0.758437,1,1
1064,1,368173,377163,1789999541658581841,1789999541658334178,288323,0,0.771231,1,1
1065,1,373583,383363,1789999541659007174,1789999541658755762,251492,0,0.776587,1,1
1066,1,380432,391042,1789999541659405446,1789999541659146137,259389,0,0.000000,1,0
1067,1,378033,387913,1789999541659802599,1789999541659548942,253737,0,0.000000,1,0
1068,1,376172,386292,1789999541660196791,1789999541659943546,253315,0,0.000000,1,0
1069,1,374993,384893,1789999541660590194,1789999541660336351,253923,0,0.000000,1,0
1070,1,379703,389393,1789999541660987787,1789999541660730516,257351,0,0.794735,1,1
1071,1,375232,385302,1789999541661384349,1789999541661130501,253918,0,0.789294,1,1
1072,1,377333,386883,1789999541661779972,1789999541661525525,254527,0,0.789957,1,1
1073,1,381102,391872,1789999541662178864,1789999541661919470,259464,0,0.000000,1,0
1074,1,376043,385743,1789999541662574617,1789999541662320495,254202,0,0.786835,1,1
1075,1,369412,378473,1789999541662962119,1789999541662713870,288660,0,0.793782,1,1
1076,1,376882,386672,1789999541663390632,1789999541663135894,254808,0,0.000000,1,0
1077,1,378723,388583,1789999541663787295,1789999541663533429,253936,0,0.790913,1,1
1078,1,378623,388813,1789999541664187458,1789999541663931184,256354,0,0.789317,1,1
1079,1,380572,390282,1789999541664587000,1789999541664333978,253092,0,0.000000,1,0
1080,1,374833,384863,1789999541664979903,1789999541664726103,253880,0,0.794266,1,1
1081,1,375212,385042,1789999541665373095,1789999541665119698,253477,0,0.792679,1,1
1082,1,375643,385433,1789999541665766998,1789999541665513853,253215,0,0.791293,1,1
1083,1,378722,388693,1789999541666163460,1789999541665906547,256993,0,0.000000,1,0
1084,1,376542,386792,1789999541666558663,1789999541666306602,252131,0,0.786544,1,1
1085,1,370573,379673,1789999541666947876,1789999541666699837,290759,0,0.000000,1,0
1086,1,379462,389353,1789999541667381338,1789999541667123341,258067,0,0.000000,1,0
1087,1,377592,387462,1789999541667777031,1789999541667523936,253175,0,0.000000,1,0
1088,1,381553,391613,1789999541668176444,1789999541667917521,259003,0,0.794321,1,1
1089,1,375312,385332,1789999541668569976,1789999541668316635,253421,0,0.789043,1,1
1090,1,376103,385973,1789999541668968279,1789999541668714740,253619,0,0.000000,1,0
1091,1,375992,386353,1789999541669362031,1789999541669107325,254796,0,0.794464,1,1
1092,1,377692,387742,1789999541669758394,1789999541669505390,253084,0,0.787425,1,1
1093,1,373323,383393,1789999541670150137,1789999541669896985,253242,0,0.000000,1,0
1094,1,374962,385512,1789999541670543629,1789999541670288459,255250,0,0.793386,1,1
1095,1,377033,387193,1789999541670940112,1789999541670687024,253158,0,0.790083,1,1
1096,1,378442,388352,1789999541671337014,1789999541671080329,256765,0,0.799765,1,1
1097,1,378232,387982,1789999541671734417,1789999541671480554,253943,0,0.788150,1,1
1098,1,371493,380493,1789999541672123550,1789999541671874658,290872,0,0.000000,1,0
1099,1,374282,383702,1789999541672550952,1789999541672297493,253529,0,0.767692,1,1
1100,1,383223,393033,1789999541672952025,1789999541672693178,258937,0,0.792473,1,1
1101,1,375013,384833,1789999541673345908,1789999541673091742,254246,0,0.793274,1,1
1102,1,389622,399252,1789999541673753890,1789999541673497297,256673,0,0.783992,1,1
1103,1,381573,391483,1789999541674158383,1789999541673898342,260121,0,0.789286,1,1
1104,1,375732,385603,1789999541674552215,1789999541674297086,255209,0,0.790099,1,1
1105,1,374432,384402,1789999541674944628,1789999541674693061,251637,0,0.000000,1,0
1106,1,374873,385313,1789999541675337451,1789999541675083186,254365,0,0.000000,1,0
1107,1,374562,384322,1789999541675730823,1789999541675478491,252412,0,0.000000,1,0
1108,1,374843,384853,1789999541676123376,1789999541675871276,252280,0,0.794035,1,1
1109,1,374853,385603,1789999541676516729,1789999541676262870,253939,0,0.000000,1,0
1110,1,380562,390232,1789999541676916751,1789999541676660565,256266,0,0.000000,1,0
1111,1,370123,379443,1789999541677304974,1789999541677056310,291094,0,0.795395,1,1
1112,1,380723,389733,1789999541677739567,1789999541677490924,290703,0,0.760571,1,1
1113,1,375373,385203,1789999541678168070,1789999541677915738,252402,0,0.779716,1,1
1114,1,372812,382692,1789999541678558782,1789999541678305293,253559,0,0.797521,1,1
1115,1,376813,386473,1789999541678954535,1789999541678700568,254037,0,0.791435,1,1
1116,1,377932,387952,1789999541679349997,1789999541679095533,254544,0,0.792314,1,1
1117,1,383262,393242,1789999541679751710,1789999541679492737,259063,0,0.789088,1,1
1118,1,383063,392993,1789999541680152853,1789999541679891772,261151,0,0.786858,1,1
1119,1,374572,384572,1789999541680545155,1789999541680291727,253498,0,0.792061,1,1
1120,1,372113,381623,1789999541680935398,1789999541680685181,250287,0,0.794361,1,1
1121,1,377082,387592,1789999541681330090,1789999541681073396,256774,0,0.797314,1,1
1122,1,375252,384862,1789999541681725763,1789999541681470611,255232,0,0.000000,1,0
1123,1,374603,384503,1789999541682118046,1789999541681864586,253540,0,0.792806,1,1
1124,1,376822,386592,1789999541682512688,1789999541682259531,253237,0,0.792440,1,1
1125,1,377663,388083,1789999541682908431,1789999541682654215,254286,0,0.789578,1,1
1126,1,378352,388412,1789999541683306133,1789999541683049540,256663,0,0.792330,1,1
1127,1,382302,392872,1789999541683710736,1789999541683455875,254931,0,0.780971,1,1
1128,1,371893,381953,1789999541684102559,1789999541683850209,252430,0,0.000000,1,0
1129,1,373242,383502,1789999541684498181,1789999541684245264,252997,0,0.796820,1,1
1130,1,377363,386943,1789999541684894514,1789999541684642519,252065,0,0.790526,1,1
1131,1,375712,385342,1789999541685287776,1789999541685034414,253442,0,0.797122,1,1
1132,1,373513,382903,1789999541685682099,1789999541685438528,284501,0,0.782075,1,1
1133,1,382523,392113,1789999541686116892,1789999541685855683,261289,0,0.781557,1,1
1134,1,384012,394422,1789999541686519194,1789999541686256668,262606,0,0.000000,1,0
1135,1,375412,385472,1789999541686916467,1789999541686662602,253945,0,0.781370,1,1
1136,1,374333,384263,1789999541687308960,1789999541687054597,254443,0,0.793742,1,1
1137,1,383142,393502,1789999541687713572,1789999541687456452,257200,0,0.784462,1,1
1138,1,374323,384163,1789999541688107125,1789999541687854376,252829,0,0.787324,1,1
1139,1,374032,383832,1789999541688498807,1789999541688245981,252906,0,0.000000,1,0
1140,1,378042,387702,1789999541688894740,1789999541688642956,251864,0,0.786788,1,1
1141,1,371563,381363,1789999541689283703,1789999541689032181,251592,0,0.000000,1,0
1142,1,374982,385452,1789999541689676325,1789999541689420906,255499,0,0.795442,1,1
1143,1,374393,384753,1789999541690069618,1789999541689815901,253797,0,0.805495,1,1
1144,1,375572,385242,1789999541690464390,1789999541690210205,254265,0,0.791214,1,1
1145,1,381103,391523,1789999541690863043,1789999541690611230,251883,0,0.781690,1,1
1146,1,375252,385073,1789999541691256685,1789999541691002525,254230,0,0.805134,1,1
1147,1,374762,384592,1789999541691649188,1789999541691395050,254218,0,0.000000,1,0
1148,1,383583,393583,1789999541692050701,1789999541691792384,258387,0,0.785498,1,1
1149,1,375952,385922,1789999541692444923,1789999541692192079,252914,0,0.787433,1,1
1150,1,381603,391293,1789999541692845026,1789999541692589414,255682,0,0.784329,1,1
1151,1,383163,393533,1789999541693246039,1789999541692986849,259260,0,0.790210,1,1
1152,1,373012,382822,1789999541693637381,1789999541693383743,253718,0,0.000000,1,0
1153,1,371683,381933,1789999541694027284,1789999541693775068,252296,0,0.787937,1,1
1154,1,378932,389582,1789999541694424406,1789999541694169973,254513,0,0.000000,1,0
1155,1,374333,384103,1789999541694818059,1789999541694565938,252201,0,0.000000,1,0
1156,1,374652,384322,1789999541695210801,1789999541694958652,252219,0,0.000000,1,0
1157,1,371372,381452,1789999541695599684,1789999541695345977,253797,0,0.792148,1,1
1158,1,369763,379023,1789999541695987947,1789999541695740142,293085,0,0.789112,1,1
1159,1,367502,376492,1789999541696411789,1789999541696163837,290143,0,0.767277,1,1
1160,1,369072,378882,1789999541696834082,1789999541696586291,290651,0,0.766694,1,1
1161,1,375013,383733,1789999541697263355,1789999541697016095,290340,0,0.000000,1,0
1162,1,384873,394843,1789999541697702308,1789999541697448620,253778,0,0.767339,1,1
1163,1,380272,390092,1789999541698100690,1789999541697843314,257456,0,0.796804,1,1
1164,1,371663,380933,1789999541698491313,1789999541698242879,290224,0,0.000000,1,0
1165,1,375543,385453,1789999541698919816,1789999541698667083,252813,0,0.000000,1,0
1166,1,384092,397732,1789999541699321798,1789999541699067068,254800,0,0.789144,1,1
1167,1,375372,385352,1789999541699722771,1789999541699470363,252488,0,0.784815,1,1
1168,1,378933,389113,1789999541700119954,1789999541699863678,256346,0,0.790684,1,1
1169,1,373212,383242,1789999541700511306,1789999541700258332,253064,0,0.000000,1,0
1170,1,377583,387433,1789999541700907039,1789999541700652947,254172,0,0.788978,1,1
1171,1,376803,387533,1789999541701301632,1789999541701047872,253850,0,0.000000,1,0
1172,1,384022,394972,1789999541701704454,1789999541701453877,290588,0,0.781909,1,1
1173,1,372602,382912,1789999541702128607,1789999541701878651,291266,0,0.768452,1,1
1174,1,378613,388633,1789999541702559760,1789999541702302865,256985,0,0.768130,1,1
1175,1,374623,385253,1789999541702956643,1789999541702703360,253363,0,0.790937,1,1
1176,1,376822,387112,1789999541703352225,1789999541703096075,256230,0,0.000000,1,0
1177,1,378373,388343,1789999541703749328,1789999541703495130,254278,0,0.787189,1,1
1178,1,386373,396063,1789999541704153841,1789999541703895274,258637,0,0.792235,1,1
1179,1,376672,386902,1789999541704548153,1789999541704293989,254244,0,0.788812,1,1
1180,1,373543,382883,1789999541704943866,1789999541704695224,288902,0,0.789372,1,1
1181,1,377523,387393,1789999541705372879,1789999541705116718,256231,0,0.000000,1,0
1182,1,380112,389882,1789999541705771271,1789999541705514563,256778,0,0.787772,1,1
1183,1,373343,383263,1789999541706162464,1789999541705909367,253177,0,0.794251,1,1
1184,1,375412,385722,1789999541706555776,1789999541706300522,255334,0,0.793631,1,1
1185,1,379853,391073,1789999541706953949,1789999541706695267,258762,0,0.792822,1,1
1186,1,377212,387733,1789999541707350941,1789999541707095982,255189,0,0.786536,1,1
1187,1,377772,388042,1789999541707747314,1789999541707493596,253798,0,0.788063,1,1
1188,1,377873,388093,1789999541708143677,1789999541707890221,253526,0,0.790439,1,1
1189,1,375742,386352,1789999541708537559,1789999541708283626,254003,0,0.792322,1,1
1190,1,380523,390883,1789999541708936712,1789999541708682800,253982,0,0.789200,1,1
1191,1,373432,383273,1789999541709328484,1789999541709078015,290880,0,0.000000,1,0
1192,1,378992,388922,1789999541709759047,1789999541709504040,255087,0,0.766342,1,1
1193,1,380913,390563,1789999541710158380,1789999541709899934,258516,0,0.791475,1,1
1194,1,373852,383893,1789999541710549862,1789999541710297539,252403,0,0.790328,1,1
1195,1,377842,387942,1789999541710945755,1789999541710691614,254211,0,0.795880,1,1
1196,1,378023,388013,1789999541711341858,1789999541711088029,253899,0,0.798095,1,1
1197,1,377142,387442,1789999541711737160,1789999541711482843,254397,0,0.000000,1,0
1198,1,378863,388933,1789999541712137703,1789999541711880578,257215,0,0.788355,1,1
1199,1,373522,384003,1789999541712529595,1789999541712276433,253242,0,0.792243,1,1
1200,1,374462,383862,1789999541712922968,1789999541712674698,289960,0,0.791562,1,1
1201,1,374703,384813,1789999541713350471,1789999541713097712,252839,0,0.772281,1,1
1202,1,382752,392983,1789999541713751573,1789999541713492697,258956,0,0.790866,1,1
1203,1,377722,388582,1789999541714147886,1789999541713892931,255045,0,0.788136,1,1
1204,1,378433,389793,1789999541714545369,1789999541714292096,253353,0,0.787244,1,1
1205,1,376592,387502,1789999541714946171,1789999541714692191,254060,0,0.789073,1,1
1206,1,378013,387763,1789999541715343154,1789999541715086426,256798,0,0.000000,1,0
1207,1,378742,391803,1789999541715739826,1789999541715484420,255596,0,0.787032,1,1
1208,1,386212,397342,1789999541716147449,1789999541715884725,262804,0,0.786497,1,1
1209,1,379373,389673,1789999541716546252,1789999541716289150,257172,0,0.000000,1,0
1210,1,377152,387062,1789999541716941784,1789999541716688704,253150,0,0.787679,1,1
1211,1,384453,394723,1789999541717344107,1789999541717088839,255358,0,0.787756,1,1
1212,1,379933,390373,1789999541717742450,1789999541717489344,253176,0,0.785498,1,1
1213,1,376552,386782,1789999541718138152,1789999541717883979,254253,0,0.000000,1,0
1214,1,371043,380453,1789999541718527345,1789999541718276733,293722,0,0.792141,1,1
1215,1,382233,392323,1789999541718963898,1789999541718708988,254980,0,0.776478,1,1
1216,1,379082,389292,1789999541719360920,1789999541719104762,256228,0,0.792307,1,1
1217,1,376673,386343,1789999541719755933,1789999541719503367,252646,0,0.790297,1,1
1218,1,372942,382752,1789999541720151415,1789999541719899922,251563,0,0.000000,1,0
1219,1,379782,389472,1789999541720549278,1789999541720290977,258371,0,0.794337,1,1
1220,1,383653,394273,1789999541720951211,1789999541720694321,256960,0,0.000000,1,0
1221,1,381112,393652,1789999541721351093,1789999541721094846,256317,0,0.788347,1,1
1222,1,380463,391213,1789999541721752466,1789999541721495551,256985,0,0.786033,1,1
1223,1,384543,396413,1789999541722155889,1789999541721897026,258933,0,0.000000,1,0
1224,1,380932,392272,1789999541722556911,1789999541722300020,256971,0,0.786323,1,1
1225,1,378413,391073,1789999541722955384,1789999541722700575,254889,0,0.787150,1,1
1226,1,380422,392203,1789999541723356866,1789999541723100720,256216,0,0.000000,1,0
1227,1,383302,397252,1789999541723760489,1789999541723502114,258575,0,0.000000,1,0
1228,1,383343,394953,1789999541724166552,1789999541723911119,255513,0,0.000000,1,0
1229,1,381182,391982,1789999541724567624,1789999541724309834,257870,0,0.793147,1,1
1230,1,393232,404542,1789999541724986167,1789999541724727188,259149,0,0.000000,1,0
1231,1,377583,388013,1789999541725385720,1789999541725131993,253807,0,0.786795,1,1
1232,1,380162,390032,1789999541725784422,1789999541725527808,256694,0,0.790170,1,1
1233,1,378603,389573,1789999541726180945,1789999541725924252,256773,0,0.792116,1,1
1234,1,376933,387473,1789999541726576638,1789999541726321677,255041,0,0.787425,1,1
1235,1,374852,385552,1789999541726970330,1789999541726717742,252668,0,0.000000,1,0
1236,1,384423,395363,1789999541727373503,1789999541727113987,259596,0,0.791443,1,1
1237,1,373472,383902,1789999541727766065,1789999541727516781,291275,0,0.783451,1,1
1238,1,385762,395602,1789999541728206128,1789999541727943576,262632,0,0.765331,1,1
1239,1,378003,389443,1789999541728601971,1789999541728347320,254731,0,0.785074,1,1
1240,1,378323,389543,1789999541728999784,1789999541728744335,255519,0,0.790218,1,1
1241,1,376162,387642,1789999541729395696,1789999541729141330,254446,0,0.789294,1,1
1242,1,379193,388793,1789999541729794739,1789999541729542054,252765,0,0.000000,1,0
1243,1,378023,389193,1789999541730190432,1789999541729936509,254003,0,0.793258,1,1
1244,1,384412,394962,1789999541730594014,1789999541730340434,253660,0,0.000000,1,0
1245,1,377513,387363,1789999541730990527,1789999541730735208,255399,0,0.793424,1,1
1246,1,379633,389423,1789999541731388010,1789999541731129663,258427,0,0.791879,1,1
1247,1,377192,386992,1789999541731782932,1789999541731529168,253844,0,0.000000,1,0
1248,1,368243,377743,1789999541732169195,1789999541731922093,290852,0,0.000000,1,0
1249,1,376973,386963,1789999541732601288,1789999541732346677,254691,0,0.000000,1,0
1250,1,374922,384812,1789999541732994360,1789999541732741592,252848,0,0.000000,1,0
1251,1,377843,388473,1789999541733389943,1789999541733133746,256277,0,0.000000,1,0
1252,1,383322,393802,1789999541733792025,1789999541733536461,255634,0,0.783537,1,1
1253,1,388753,399823,1789999541734199618,1789999541733934636,265052,0,0.788174,1,1
1254,1,377713,387813,1789999541734596711,1789999541734340790,255991,0,0.000000,1,0
1255,1,376022,386572,1789999541734990973,1789999541734737495,253548,0,0.000000,1,0
1256,1,382893,393363,1789999541735392576,1789999541735138320,254336,0,0.787717,1,1
1257,1,381242,390783,1789999541735792988,1789999541735537215,255853,0,0.000000,1,0
1258,1,375692,385432,1789999541736186501,1789999541735932219,254362,0,0.791617,1,1
1259,1,374453,384053,1789999541736578614,1789999541736325384,253310,0,0.792188,1,1
1260,1,379942,390052,1789999541736978946,1789999541736724439,254587,0,0.789049,1,1
1261,1,376553,386263,1789999541737373619,1789999541737119224,254465,0,0.802015,1,1
1262,1,382152,392223,1789999541737776561,1789999541737519238,257403,0,0.788931,1,1
1263,1,370882,379842,1789999541738165624,1789999541737916703,290151,0,0.792338,1,1
1264,1,374343,384453,1789999541738592397,1789999541738339298,253179,0,0.000000,1,0
1265,1,375642,385922,1789999541738986329,1789999541738733082,253327,0,0.792481,1,1
1266,1,376262,386062,1789999541739381452,1789999541739127317,254215,0,0.792980,1,1
1267,1,377303,387203,1789999541739776715,1789999541739524322,252473,0,0.788040,1,1
1268,1,381752,392182,1789999541740176307,1789999541739918487,257900,0,0.791515,1,1
1269,1,372263,382153,1789999541740566980,1789999541740314301,252759,0,0.791103,1,1
1270,1,386442,396532,1789999541740971222,1789999541740708506,262786,0,0.794242,1,1
1271,1,374392,384292,1789999541741364155,1789999541741112111,252124,0,0.785608,1,1
1272,1,379583,389213,1789999541741761998,1789999541741506476,255602,0,0.790218,1,1
1273,1,372292,382192,1789999541742151980,1789999541741900900,251160,0,0.000000,1,0
1274,1,374343,384203,1789999541742544153,1789999541742290585,253658,0,0.796597,1,1
1275,1,375402,385122,1789999541742937585,1789999541742684960,252705,0,0.791459,1,1
1276,1,379883,389823,1789999541743335078,1789999541743079175,255973,0,0.000000,1,0
1277,1,384753,394593,1789999541743737861,1789999541743483749,254192,0,0.782262,1,1
1278,1,374482,384782,1789999541744130083,1789999541743877444,252719,0,0.790771,1,1
1279,1,371523,381353,1789999541744519966,1789999541744268629,251407,0,0.797242,1,1
1280,1,377292,386812,1789999541744915018,1789999541744662314,252774,0,0.000000,1,0
1281,1,374273,384073,1789999541745306641,1789999541745054309,252412,0,0.796764,1,1
1282,1,377342,387553,1789999541745708893,1789999541745456633,252360,0,0.785380,1,1
1283,1,378542,389302,1789999541746105876,1789999541745848268,257688,0,0.000000,1,0
1284,1,376193,385983,1789999541746502289,1789999541746250083,252286,0,0.787346,1,1
1285,1,375942,385832,1789999541746896191,1789999541746643948,252323,0,0.789807,1,1
1286,1,377343,387113,1789999541747291254,1789999541747036392,254932,0,0.822114,1,1
1287,1,374162,383722,1789999541747683146,1789999541747429627,290120,0,0.000000,1,0
1288,1,377442,387052,1789999541748108339,1789999541747857592,250827,0,0.793290,1,1
1289,1,372743,382773,1789999541748499182,1789999541748246906,252356,0,0.814781,1,1
1290,1,369702,379162,1789999541748887154,1789999541748639281,289734,0,0.000000,1,0
1291,1,371912,381492,1789999541749312317,1789999541749062986,249401,0,0.769883,1,1
1292,1,380643,390423,1789999541749718510,1789999541749465670,252910,0,0.780081,1,1
1293,1,374572,384272,1789999541750111482,1789999541749858995,252567,0,0.793528,1,1
1294,1,387713,398263,1789999541750520555,1789999541750265310,255325,0,0.000000,1,0
1295,1,371573,380663,1789999541750910878,1789999541750661094,290364,0,0.793600,1,1
1296,1,376532,386502,1789999541751339430,1789999541751084679,254821,0,0.765652,1,1
1297,1,377332,386942,1789999541751735153,1789999541751481304,253919,0,0.000000,1,0
1298,1,379183,389253,1789999541752131936,1789999541751873338,258678,0,0.790614,1,1
1299,1,374722,384822,1789999541752525068,1789999541752272373,252775,0,0.783568,1,1
1300,1,380693,390513,1789999541752924221,1789999541752670458,253843,0,0.786245,1,1
1301,1,375252,390242,1789999541753317293,1789999541753063903,253470,0,0.790542,1,1
1302,1,385422,395432,1789999541753729916,1789999541753473297,256689,0,0.000000,1,0
1303,1,380663,390953,1789999541754128649,1789999541753871362,257367,0,0.000000,1,0
1304,1,373552,383922,1789999541754521521,1789999541754268917,252694,0,0.786119,1,1
1305,1,375673,385653,1789999541754916684,1789999541754664771,251983,0,0.784244,1,1
1306,1,373372,383122,1789999541755308856,1789999541755057766,251170,0,0.791420,1,1
1307,1,378532,388722,1789999541755714549,1789999541755462371,252258,0,0.778546,1,1
1308,1,377223,386793,1789999541756110042,1789999541755858626,251486,0,0.786064,1,1
1309,1,366712,375512,1789999541756494874,1789999541756248521,289384,0,0.792520,1,1
1310,1,377812,386612,1789999541756927167,1789999541756680395,292203,0,0.000000,1,0
1311,1,368582,377552,1789999541757352230,1789999541757105009,287971,0,0.768922,1,1
1312,1,369583,378423,1789999541757773633,1789999541757528744,287849,0,0.763557,1,1
1313,1,380293,390003,1789999541758207856,1789999541757949578,258348,0,0.768160,1,1
1314,1,371832,381572,1789999541758597488,1789999541758346653,250905,0,0.000000,1,0
1315,1,368463,377733,1789999541758983771,1789999541758737347,288364,0,0.791641,1,1
1316,1,374223,384373,1789999541759411194,1789999541759160412,250852,0,0.765966,1,1
1317,1,374712,384722,1789999541759804416,1789999541759553616,250870,0,0.789445,1,1
1318,1,368613,377763,1789999541760190979,1789999541759945291,290268,0,0.790210,1,1
1319,1,366903,376723,1789999541760613592,1789999541760367636,287676,0,0.000000,1,0
1320,1,375422,384743,1789999541761042164,1789999541760790240,289925,0,0.000000,1,0
1321,1,368172,377632,1789999541761459567,1789999541761213764,287343,0,0.782175,1,1
1322,1,371812,380672,1789999541761883950,1789999541761638769,287501,0,0.761948,1,1
1323,1,367953,377203,1789999541762305173,1789999541762059293,288250,0,0.000000,1,0
1324,1,371973,380913,1789999541762731266,1789999541762484248,288738,0,0.765813,1,1
1325,1,374872,387172,1789999541763162918,1789999541762910742,252256,0,0.762466,1,1
1326,1,382892,391412,1789999541763566731,1789999541763312837,253974,0,0.781331,1,1
1327,1,369193,375883,1789999541763953214,1789999541763707541,288233,0,0.791435,1,1
1328,1,378882,386152,1789999541764383226,1789999541764126566,256730,0,0.768460,1,1
1329,1,370903,378063,1789999541764769389,1789999541764520851,248608,0,0.000000,1,0
1330,1,371712,379483,1789999541765156001,1789999541764906495,249576,0,0.794322,1,1
1331,1,372572,380002,1789999541765544604,1789999541765292800,251874,0,0.794123,1,1
1332,1,377383,384323,1789999541765937317,1789999541765685815,251572,0,0.000000,1,0
1333,1,380042,387922,1789999541766335319,1789999541766077820,257579,0,0.794361,1,1
1334,1,379913,387463,1789999541766731722,1789999541766476505,255297,0,0.000000,1,0
1335,1,373782,381282,1789999541767121324,1789999541766870130,251264,0,0.000000,1,0
1336,1,378313,386943,1789999541767515047,1789999541767259254,255873,0,0.000000,1,0
1337,1,377753,385193,1789999541767911020,1789999541767659159,251931,0,0.000000,1,0
1338,1,373222,381032,1789999541768299602,1789999541768048244,251428,0,0.792742,1,1
1339,1,389063,405423,1789999541768705005,1789999541768447379,257766,0,0.782472,1,1
1340,1,383822,391403,1789999541769120177,1789999541768865813,254444,0,0.774485,1,1
1341,1,381852,397372,1789999541769519280,1789999541769259988,259402,0,0.789783,1,1
1342,1,379963,386873,1789999541769928853,1789999541769680752,290591,0,0.766481,1,1
1343,1,382283,390513,1789999541770362966,1789999541770102997,260059,0,0.774764,1,1
1344,1,373932,380742,1789999541770754288,1789999541770505861,290177,0,0.783962,1,1
1345,1,371933,379143,1789999541771176751,1789999541770927156,249675,0,0.000000,1,0
1346,1,374093,382273,1789999541771578534,1789999541771326671,251953,0,0.000000,1,0
1347,1,372172,379352,1789999541771967446,1789999541771717405,250121,0,0.000000,1,0
1348,1,372373,379803,1789999541772354799,1789999541772103220,251659,0,0.795562,1,1
1349,1,372322,378942,1789999541772742661,1789999541772494925,288846,0,0.790542,1,1
1350,1,376972,383912,1789999541773169294,1789999541772915410,253954,0,0.766464,1,1
1351,1,371563,379313,1789999541773555677,1789999541773306014,249723,0,0.790328,1,1
1352,1,370992,378542,1789999541773942719,1789999541773691499,251290,0,0.805303,1,1
1353,1,380673,388143,1789999541774339902,1789999541774081104,258868,0,0.792742,1,1
1354,1,374812,382412,1789999541774730174,1789999541774479129,251125,0,0.784768,1,1
1355,1,371493,378563,1789999541775117197,1789999541774867004,250283,0,0.793718,1,1
1356,1,373952,385022,1789999541775505709,1789999541775252179,253600,0,0.000000,1,0
1357,1,379983,390193,1789999541775909352,1789999541775658403,290559,0,0.778414,1,1
1358,1,394043,403983,1789999541776354495,1789999541776091767,262808,0,0.000000,1,0
1359,1,383133,392873,1789999541776756138,1789999541776502922,253286,0,0.776556,1,1
1360,1,377352,387662,1789999541777151360,1789999541776896897,254533,0,0.789838,1,1
1361,1,375613,385343,1789999541777545423,1789999541777291832,253671,0,0.788174,1,1
1362,1,376612,386862,1789999541777940285,1789999541777686866,253499,0,0.790431,1,1
1363,1,377353,387733,1789999541778336008,1789999541778080361,255727,0,0.790874,1,1
1364,1,376722,386613,1789999541778731090,1789999541778479086,252084,0,0.785514,1,1
1365,1,376242,385992,1789999541779125013,1789999541778870591,254492,0,0.791507,1,1
1366,1,376813,387093,1789999541779519636,1789999541779264046,255670,0,0.794535,1,1
1367,1,371782,380912,1789999541779910208,1789999541779664060,287728,0,0.790716,1,1
1368,1,376952,386582,1789999541780339701,1789999541780083985,255796,0,0.773023,1,1
1369,1,374223,384723,1789999541780731854,1789999541780480439,251485,0,0.000000,1,0
1370,1,379152,388782,1789999541781129656,1789999541780873454,256282,0,0.000000,1,0
1371,1,373313,382903,1789999541781520689,1789999541781269219,251550,0,0.790581,1,1
1372,1,376302,386062,1789999541781914661,1789999541781662324,252417,0,0.000000,1,0
1373,1,382293,396483,1789999541782314884,1789999541782055719,259245,0,0.796134,1,1
1374,1,375513,384643,1789999541782712917,1789999541782464403,292694,0,0.779879,1,1
1375,1,374102,384122,1789999541783142429,1789999541782891098,251411,0,0.000000,1,0
1376,1,376922,386672,1789999541783537282,1789999541783282652,254710,0,0.000000,1,0
