round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1014,1,160936,184056,1789999541637590232,1789999541637710621,100097,120389,0.000000,1,0
1015,1,150227,172906,1789999541637983115,1789999541638114116,100984,131001,0.785176,1,1
1016,1,147157,170266,1789999541638384317,1789999541638516120,100732,131803,0.784635,1,1
1017,1,150868,174247,1789999541638789380,1789999541638952195,101610,162815,0.759855,1,1
1018,1,150957,174567,1789999541639227461,1789999541639351169,100448,123708,0.000000,1,0
1019,1,150667,173367,1789999541639624843,1789999541639751134,100345,126291,0.000000,1,0
1020,1,150747,173706,1789999541640024466,1789999541640155129,101872,130663,0.784454,1,1
1021,1,153047,176136,1789999541640432178,1789999541640553033,99660,120855,0.000000,1,0
1022,1,149467,172836,1789999541640823920,1789999541640981278,100507,157358,0.000000,1,0
1023,1,153377,175997,1789999541641257101,1789999541641379432,99225,122331,0.792331,1,1
1024,1,150987,174017,1789999541641651834,1789999541641803917,101163,152083,0.768214,1,1
1025,1,151217,173797,1789999541642078286,1789999541642199222,101250,120936,0.792536,1,1
1026,1,145697,169107,1789999541642470458,1789999541642596156,99308,125698,0.790352,1,1
1027,1,152887,176586,1789999541642870291,1789999541642999371,99695,129080,0.785946,1,1
1028,1,148157,170786,1789999541643269573,1789999541643393286,103932,123713,0.791412,1,1
1029,1,154327,177796,1789999541643673635,1789999541643816910,102080,143275,0.774137,1,1
1030,1,149747,172756,1789999541644091457,1789999541644224025,102777,132568,0.000000,1,0
1031,1,147187,169797,1789999541644495989,1789999541644653569,100866,157580,0.765546,1,1
1032,1,148407,171357,1789999541644925781,1789999541645055714,100673,129933,0.787181,1,1
1033,1,146517,168797,1789999541645324783,1789999541645462558,101151,137775,0.000000,1,0
1034,1,154887,179187,1789999541645740045,1789999541645866043,101668,125998,0.000000,1,0
1035,1,146317,168827,1789999541646135997,1789999541646259288,99395,123291,0.793171,1,1
1036,1,153547,176247,1789999541646534199,1789999541646654053,100712,119854,0.789404,1,1
1037,1,154557,177496,1789999541646932882,1789999541647045197,99890,112315,0.000000,1,0
1038,1,145487,168407,1789999541647312874,1789999541647462852,109297,149978,0.771262,1,1
1039,1,155138,179028,1789999541647752766,1789999541647856257,99575,103491,0.803797,1,1
1040,1,147557,170076,1789999541648125829,1789999541648252481,99123,126652,0.789673,1,1
1041,1,148417,171147,1789999541648521221,1789999541648680356,101570,159135,0.762238,1,1
1042,1,148658,171757,1789999541648953603,1789999541649075941,98347,122338,0.793401,1,1
1043,1,145067,168036,1789999541649341165,1789999541649504285,101355,163120,0.761476,1,1
1044,1,150927,174897,1789999541649779366,1789999541649908529,99163,129163,0.786357,1,1
1045,1,152577,175837,1789999541650182378,1789999541650330744,98909,148366,0.000000,1,0
1046,1,148647,171707,1789999541650600610,1789999541650755728,101918,155118,0.767293,1,1
1047,1,161376,184836,1789999541651041782,1789999541651154853,99535,113071,0.000000,1,0
1048,1,147667,170926,1789999541651425585,1789999541651582987,98903,157402,0.765263,1,1
1049,1,149787,173287,1789999541651853656,1789999541652009031,101180,155375,0.766044,1,1
1050,1,146447,169307,1789999541652278828,1789999541652400426,99188,121598,0.794655,1,1
1051,1,149037,171897,1789999541652670560,1789999541652826980,100075,156420,0.000000,1,0
1052,1,149507,172866,1789999541653099332,1789999541653254965,99642,155633,0.000000,1,0
1053,1,154177,190767,1789999541653531123,1789999541653682179,100780,151056,0.765569,1,1
1054,1,150627,173357,1789999541653956726,1789999541654107434,99607,150708,0.770722,1,1
1055,1,151107,173686,1789999541654380718,1789999541654533108,98855,152390,0.769267,1,1
1056,1,148507,171837,1789999541654802479,1789999541654953752,99722,151273,0.000000,1,0
1057,1,147387,170257,1789999541655223441,1789999541655374827,100419,151386,0.771293,1,1
1058,1,147957,171136,1789999541655644863,1789999541655798761,101967,153898,0.000000,1,0
1059,1,149387,173067,1789999541656072254,1789999541656195846,98984,123592,0.000000,1,0
1060,1,145767,168566,1789999541656463047,1789999541656622850,97963,159803,0.000000,1,0
1061,1,169827,193136,1789999541656914119,1789999541657046015,99379,131896,0.781893,1,1
1062,1,148587,172126,1789999541657316481,1789999541657473079,101177,156598,0.000000,1,0
1063,1,154187,177737,1789999541657751062,1789999541657911733,101384,160671,0.758437,1,1
1064,1,147717,171666,1789999541658182964,1789999541658334178,106621,151214,0.771231,1,1
1065,1,150627,173347,1789999541658613235,1789999541658755762,102339,142527,0.776587,1,1
1066,1,149457,172257,1789999541659029397,1789999541659146137,100446,116740,0.000000,1,0
1067,1,148577,171516,1789999541659417150,1789999541659548942,100293,131792,0.000000,1,0
1068,1,149037,172226,1789999541659819943,1789999541659943546,100052,123603,0.000000,1,0
1069,1,154637,177816,1789999541660220675,1789999541660336351,100160,115676,0.000000,1,0
1070,1,150117,172707,1789999541660611237,1789999541660730516,99447,119279,0.794735,1,1
1071,1,152217,174997,1789999541661004309,1789999541661130501,100074,126192,0.789294,1,1
1072,1,147507,170986,1789999541661400182,1789999541661525525,101612,125343,0.789957,1,1
1073,1,151117,174386,1789999541661800984,1789999541661919470,101439,118486,0.000000,1,0
1074,1,152047,174616,1789999541662194456,1789999541662320495,100366,126039,0.786835,1,1
1075,1,150417,173587,1789999541662593888,1789999541662713870,100065,119982,0.793782,1,1
1076,1,148817,171967,1789999541662985261,1789999541663135894,100732,150633,0.000000,1,0
1077,1,155527,178776,1789999541663413803,1789999541663533429,100439,119626,0.790913,1,1
1078,1,150327,174107,1789999541663805565,1789999541663931184,100117,125619,0.789317,1,1
1079,1,149497,172297,1789999541664202927,1789999541664333978,100585,131051,0.000000,1,0
1080,1,153737,177197,1789999541664609859,1789999541664726103,100372,116244,0.794266,1,1
1081,1,149487,172417,1789999541664998231,1789999541665119698,100289,121467,0.792679,1,1
1082,1,147797,170976,1789999541665389824,1789999541665513853,100086,124029,0.791293,1,1
1083,1,149138,172307,1789999541665786347,1789999541665906547,99266,120200,0.000000,1,0
1084,1,148427,170747,1789999541666175669,1789999541666306602,100053,130933,0.786544,1,1
1085,1,153507,176387,1789999541666581231,1789999541666699837,100920,118606,0.000000,1,0
1086,1,151417,174007,1789999541666974893,1789999541667123341,99908,148448,0.000000,1,0
1087,1,152277,174917,1789999541667397145,1789999541667523936,100995,126791,0.000000,1,0
1088,1,151227,174657,1789999541667798777,1789999541667917521,102062,118744,0.794321,1,1
1089,1,148307,171146,1789999541668189530,1789999541668316635,100800,127105,0.789043,1,1
1090,1,149687,173076,1789999541668591422,1789999541668714740,100888,123318,0.000000,1,0
1091,1,149247,171456,1789999541668987765,1789999541669107325,100126,119560,0.794464,1,1
1092,1,147227,169797,1789999541669376177,1789999541669505390,102343,129213,0.787425,1,1
1093,1,153137,176907,1789999541669782429,1789999541669896985,99740,114556,0.000000,1,0
1094,1,148447,171226,1789999541670167512,1789999541670288459,99648,120947,0.793386,1,1
1095,1,152737,175616,1789999541670562904,1789999541670687024,100765,124120,0.790083,1,1
1096,1,156307,179326,1789999541670967446,1789999541671080329,102683,112883,0.799765,1,1
1097,1,147887,170827,1789999541671352898,1789999541671480554,101810,127656,0.788150,1,1
1098,1,152708,176028,1789999541671756891,1789999541671874658,99159,117767,0.000000,1,0
1099,1,146077,169006,1789999541672142204,1789999541672297493,99316,155289,0.767692,1,1
1100,1,153387,176427,1789999541672571945,1789999541672693178,100693,121233,0.792473,1,1
1101,1,153457,177786,1789999541672972458,1789999541673091742,99951,119284,0.793274,1,1
1102,1,148547,171556,1789999541673364380,1789999541673497297,100628,132917,0.783992,1,1
1103,1,153347,176846,1789999541673773672,1789999541673898342,101685,124670,0.789286,1,1
1104,1,149267,172296,1789999541674172104,1789999541674297086,99703,124982,0.790099,1,1
1105,1,149847,172757,1789999541674568536,1789999541674693061,104281,124525,0.000000,1,0
1106,1,149017,171997,1789999541674968819,1789999541675083186,99199,114367,0.000000,1,0
1107,1,148677,171667,1789999541675353541,1789999541675478491,100526,124950,0.000000,1,0
1108,1,154697,178076,1789999541675755734,1789999541675871276,101013,115542,0.794035,1,1
1109,1,153117,176506,1789999541676147296,1789999541676262870,98462,115574,0.000000,1,0
1110,1,151577,174487,1789999541676534908,1789999541676660565,101449,125657,0.000000,1,0
1111,1,152877,176527,1789999541676939230,1789999541677056310,99676,117080,0.795395,1,1
1112,1,149097,172417,1789999541677327862,1789999541677490924,112753,163062,0.760571,1,1
1113,1,163557,187347,1789999541677788964,1789999541677915738,102382,126774,0.779716,1,1
1114,1,149547,173057,1789999541678189546,1789999541678305293,98859,115747,0.797521,1,1
1115,1,151837,174266,1789999541678577789,1789999541678700568,101446,122779,0.791435,1,1
1116,1,149667,172237,1789999541678973791,1789999541679095533,100434,121742,0.792314,1,1
1117,1,150957,173657,1789999541679368813,1789999541679492737,99602,123924,0.789088,1,1
1118,1,149837,173387,1789999541679763465,1789999541679891772,102349,128307,0.786858,1,1
1119,1,153287,175907,1789999541680169467,1789999541680291727,99236,122260,0.792061,1,1
1120,1,152037,175086,1789999541680565180,1789999541680685181,99745,120001,0.794361,1,1
1121,1,149787,172567,1789999541680957013,1789999541681073396,101693,116383,0.797314,1,1
1122,1,146907,169907,1789999541681343445,1789999541681470611,100600,127166,0.000000,1,0
1123,1,152527,177117,1789999541681745347,1789999541681864586,100807,119239,0.792806,1,1
1124,1,149377,172486,1789999541682137620,1789999541682259531,99464,121911,0.792440,1,1
1125,1,155167,178236,1789999541682536602,1789999541682654215,101373,117613,0.789578,1,1
1126,1,149587,173297,1789999541682927924,1789999541683049540,99080,121616,0.792330,1,1
1127,1,148998,171197,1789999541683319477,1789999541683455875,97937,136398,0.780971,1,1
1128,1,150039,180588,1789999541683726110,1789999541683850209,101186,124099,0.000000,1,0
1129,1,154697,177666,1789999541684127612,1789999541684245264,103933,117652,0.796820,1,1
1130,1,150527,173466,1789999541684522284,1789999541684642519,102920,120235,0.790526,1,1
1131,1,150137,172657,1789999541684917866,1789999541685034414,100558,116548,0.797122,1,1
1132,1,153077,175977,1789999541685309888,1789999541685438528,105786,128640,0.782075,1,1
1133,1,152497,178627,1789999541685721540,1789999541685855683,101773,134143,0.781557,1,1
1134,1,146737,169537,1789999541686128392,1789999541686256668,98880,128276,0.000000,1,0
1135,1,148447,171447,1789999541686526354,1789999541686662602,100319,136248,0.781370,1,1
1136,1,147377,169977,1789999541686933317,1789999541687054597,98876,121280,0.793742,1,1
1137,1,146967,169686,1789999541687322140,1789999541687456452,98523,134312,0.784462,1,1
1138,1,147667,177166,1789999541687724572,1789999541687854376,100941,129804,0.787324,1,1
1139,1,147507,170627,1789999541688125474,1789999541688245981,100239,120507,0.000000,1,0
1140,1,146187,168527,1789999541688513546,1789999541688642956,105546,129410,0.786788,1,1
1141,1,156437,179537,1789999541688927828,1789999541689032181,100303,104353,0.000000,1,0
1142,1,148467,170936,1789999541689302361,1789999541689420906,104570,118545,0.795442,1,1
1143,1,162598,188307,1789999541689709444,1789999541689815901,101769,106457,0.805495,1,1
1144,1,150847,169447,1789999541690087386,1789999541690210205,99577,122819,0.791214,1,1
1145,1,146557,164766,1789999541690473889,1789999541690611230,111154,137341,0.781690,1,1
1146,1,156597,175447,1789999541690900640,1789999541691002525,100091,101885,0.805134,1,1
1147,1,146397,164767,1789999541691266263,1789999541691395050,99188,128787,0.000000,1,0
1148,1,150087,168537,1789999541691661505,1789999541691792384,101387,130879,0.785498,1,1
1149,1,153687,172147,1789999541692066097,1789999541692192079,99364,125982,0.787433,1,1
1150,1,148957,167417,1789999541692457359,1789999541692589414,99752,132055,0.784329,1,1
1151,1,155647,175147,1789999541692862372,1789999541692986849,99099,124477,0.790210,1,1
1152,1,145467,163706,1789999541693248715,1789999541693383743,99597,135028,0.000000,1,0
1153,1,146567,170476,1789999541693647197,1789999541693775068,101494,127871,0.787937,1,1
1154,1,145297,168697,1789999541694045449,1789999541694169973,99412,124524,0.000000,1,0
1155,1,142857,165737,1789999541694434211,1789999541694565938,99479,131727,0.000000,1,0
1156,1,146958,170067,1789999541694834734,1789999541694958652,99147,123918,0.000000,1,0
1157,1,145507,168676,1789999541695225546,1789999541695345977,99145,120431,0.792148,1,1
1158,1,151577,174557,1789999541695618288,1789999541695740142,99303,121854,0.789112,1,1
1159,1,146667,170087,1789999541696009001,1789999541696163837,99729,154836,0.767277,1,1
1160,1,146187,169047,1789999541696431523,1789999541696586291,98277,154768,0.766694,1,1
1161,1,145597,168776,1789999541696851955,1789999541697016095,100865,164140,0.000000,1,0
1162,1,153877,177147,1789999541697293266,1789999541697448620,103501,155354,0.767339,1,1
1163,1,149787,178896,1789999541697725758,1789999541697843314,102619,117556,0.796804,1,1
1164,1,147057,170557,1789999541698114760,1789999541698242879,98437,128119,0.000000,1,0
1165,1,148457,171037,1789999541698511462,1789999541698667083,99785,155621,0.000000,1,0
1166,1,149337,172036,1789999541698940895,1789999541699067068,99572,126173,0.789144,1,1
1167,1,148147,170597,1789999541699336507,1789999541699470363,98849,133856,0.784815,1,1
1168,1,160857,185396,1789999541699751249,1789999541699863678,102767,112429,0.790684,1,1
1169,1,148777,172067,1789999541700137311,1789999541700258332,99425,121021,0.000000,1,0
1170,1,144878,167837,1789999541700524884,1789999541700652947,100852,128063,0.788978,1,1
1171,1,152167,174726,1789999541700928256,1789999541701047872,101249,119616,0.000000,1,0
1172,1,146257,169437,1789999541701317468,1789999541701453877,100716,136409,0.781909,1,1
1173,1,156698,179477,1789999541701733751,1789999541701878651,99735,144900,0.768452,1,1
1174,1,149097,171716,1789999541702149403,1789999541702302865,99933,153462,0.768130,1,1
1175,1,151807,175067,1789999541702579344,1789999541702703360,100270,124016,0.790937,1,1
1176,1,149257,171897,1789999541702975416,1789999541703096075,100717,120659,0.000000,1,0
1177,1,147078,170307,1789999541703365669,1789999541703495130,101134,129461,0.787189,1,1
1178,1,155656,178586,1789999541703773770,1789999541703895274,100862,121504,0.792235,1,1
1179,1,150857,173906,1789999541704168903,1789999541704293989,99949,125086,0.788812,1,1
1180,1,152847,175676,1789999541704568575,1789999541704695224,110177,126649,0.789372,1,1
1181,1,154137,177426,1789999541704981648,1789999541705116718,100505,135070,0.000000,1,0
1182,1,146568,169857,1789999541705385870,1789999541705514563,100682,128693,0.787772,1,1
1183,1,151897,175756,1789999541705789602,1789999541705909367,99130,119765,0.794251,1,1
1184,1,148697,171646,1789999541706179324,1789999541706300522,100668,121198,0.793631,1,1
1185,1,151187,174547,1789999541706574596,1789999541706695267,100465,120671,0.792822,1,1
1186,1,147057,169547,1789999541706964418,1789999541707095982,99052,131564,0.786536,1,1
1187,1,148498,171277,1789999541707365221,1789999541707493596,99890,128375,0.788063,1,1
1188,1,149618,172817,1789999541707765254,1789999541707890221,100208,124967,0.790439,1,1
1189,1,150257,172906,1789999541708162626,1789999541708283626,99696,121000,0.792322,1,1
1190,1,152307,176047,1789999541708557248,1789999541708682800,99424,125552,0.789200,1,1
1191,1,151347,174387,1789999541708956400,1789999541709078015,98731,121615,0.000000,1,0
1192,1,149267,172276,1789999541709347793,1789999541709504040,100898,156247,0.766342,1,1
1193,1,149037,172447,1789999541709776254,1789999541709899934,101666,123680,0.791475,1,1
1194,1,148877,171837,1789999541710172266,1789999541710297539,97473,125273,0.790328,1,1
1195,1,155856,179246,1789999541710572808,1789999541710691614,104591,118806,0.795880,1,1
1196,1,151777,174936,1789999541710973112,1789999541711088029,98778,114917,0.798095,1,1
1197,1,151337,174006,1789999541711363614,1789999541711482843,99737,119229,0.000000,1,0
1198,1,153007,177217,1789999541711757206,1789999541711880578,99864,123372,0.788355,1,1
1199,1,151797,174807,1789999541712154108,1789999541712276433,100001,122325,0.792243,1,1
1200,1,152627,175426,1789999541712550531,1789999541712674698,100128,124167,0.791562,1,1
1201,1,150887,174176,1789999541712948773,1789999541713097712,100556,148939,0.772281,1,1
1202,1,148197,171627,1789999541713368284,1789999541713492697,100743,124413,0.790866,1,1
1203,1,149648,173407,1789999541713765778,1789999541713892931,99892,127153,0.788136,1,1
1204,1,148037,170716,1789999541714162810,1789999541714292096,99109,129286,0.787244,1,1
1205,1,155207,178276,1789999541714568152,1789999541714692191,100866,124039,0.789073,1,1
1206,1,147937,170836,1789999541714963774,1789999541715086426,99004,122652,0.000000,1,0
1207,1,147037,169837,1789999541715354326,1789999541715484420,99352,130094,0.787032,1,1
1208,1,150177,173217,1789999541715755928,1789999541715884725,101889,128797,0.786497,1,1
1209,1,146277,169207,1789999541716155530,1789999541716289150,100296,133620,0.000000,1,0
1210,1,148337,170967,1789999541716559372,1789999541716688704,99325,129332,0.787679,1,1
1211,1,148617,172467,1789999541716959015,1789999541717088839,99062,129824,0.787756,1,1
1212,1,150798,173757,1789999541717361208,1789999541717489344,100519,128136,0.785498,1,1
1213,1,157216,180556,1789999541717769409,1789999541717883979,99316,114570,0.000000,1,0
1214,1,148027,170736,1789999541718153732,1789999541718276733,98655,123001,0.792141,1,1
1215,1,171787,194886,1789999541718568254,1789999541718708988,99521,140734,0.776478,1,1
1216,1,151667,175506,1789999541718982456,1789999541719104762,100539,122306,0.792307,1,1
1217,1,150837,173706,1789999541719378158,1789999541719503367,100926,125209,0.790297,1,1
1218,1,157088,180497,1789999541719784871,1789999541719899922,99705,115051,0.000000,1,0
1219,1,149037,171917,1789999541720170343,1789999541720290977,99372,120634,0.794337,1,1
1220,1,149758,172487,1789999541720562206,1789999541720694321,100280,132115,0.000000,1,0
1221,1,151567,174416,1789999541720968338,1789999541721094846,99347,126508,0.788347,1,1
1222,1,147217,170096,1789999541721363910,1789999541721495551,99974,131641,0.786033,1,1
1223,1,151187,173986,1789999541721769222,1789999541721897026,100901,127804,0.000000,1,0
1224,1,149677,173196,1789999541722169354,1789999541722300020,98579,130666,0.786323,1,1
1225,1,148857,171737,1789999541722570396,1789999541722700575,101437,130179,0.787150,1,1
1226,1,148877,172367,1789999541722972969,1789999541723100720,100575,127751,0.000000,1,0
1227,1,146947,169607,1789999541723370491,1789999541723502114,99473,131623,0.000000,1,0
1228,1,156257,179517,1789999541723779703,1789999541723911119,103180,131416,0.000000,1,0
1229,1,151857,175357,1789999541724191175,1789999541724309834,98837,118659,0.793147,1,1
1230,1,150807,173657,1789999541724581977,1789999541724727188,100185,145211,0.000000,1,0
1231,1,151277,174657,1789999541725001399,1789999541725131993,100002,130594,0.786795,1,1
1232,1,147797,171607,1789999541725402011,1789999541725527808,100559,125797,0.790170,1,1
1233,1,152298,175968,1789999541725802794,1789999541725924252,97678,121458,0.792116,1,1
1234,1,149797,172956,1789999541726193397,1789999541726321677,99485,128280,0.787425,1,1
1235,1,149827,173046,1789999541726593069,1789999541726717742,99552,124673,0.000000,1,0
1236,1,148397,171447,1789999541726989811,1789999541727113987,98820,124176,0.791443,1,1
1237,1,150177,173727,1789999541727385053,1789999541727516781,99138,131728,0.783451,1,1
1238,1,147927,171227,1789999541727785485,1789999541727943576,99654,158091,0.765331,1,1
1239,1,149447,172217,1789999541728215097,1789999541728347320,99622,132223,0.785074,1,1
1240,1,150147,172987,1789999541728619049,1789999541728744335,98801,125286,0.790218,1,1
1241,1,154867,177787,1789999541729020152,1789999541729141330,100548,121178,0.789294,1,1
1242,1,147407,170007,1789999541729411634,1789999541729542054,100646,130420,0.000000,1,0
1243,1,152747,175887,1789999541729818376,1789999541729936509,99853,118133,0.793258,1,1
1244,1,149387,172256,1789999541730207689,1789999541730340434,100560,132745,0.000000,1,0
1245,1,156797,180616,1789999541730619771,1789999541730735208,99558,115437,0.793424,1,1
1246,1,149057,172236,1789999541731006593,1789999541731129663,98996,123070,0.791879,1,1
1247,1,151537,174547,1789999541731402055,1789999541731529168,99223,127113,0.000000,1,0
1248,1,149538,173018,1789999541731800098,1789999541731922093,99481,121995,0.000000,1,0
1249,1,146687,169607,1789999541732190030,1789999541732346677,99498,156647,0.000000,1,0
1250,1,148357,172047,1789999541732617032,1789999541732741592,99576,124560,0.000000,1,0
1251,1,148907,171837,1789999541733012204,1789999541733133746,98854,121542,0.000000,1,0
1252,1,147378,170297,1789999541733402127,1789999541733536461,98311,134334,0.783537,1,1
1253,1,151847,175547,1789999541733809598,1789999541733934636,101088,125038,0.788174,1,1
1254,1,148907,171936,1789999541734206211,1789999541734340790,98656,134579,0.000000,1,0
1255,1,149437,172316,1789999541734610973,1789999541734737495,99984,126522,0.000000,1,0
1256,1,149897,172886,1789999541735010476,1789999541735138320,98771,127844,0.787717,1,1
1257,1,147777,171027,1789999541735406768,1789999541735537215,101069,130447,0.000000,1,0
1258,1,148607,171827,1789999541735808490,1789999541735932219,99107,123729,0.791617,1,1
1259,1,148087,171177,1789999541736201472,1789999541736325384,98624,123912,0.792188,1,1
1260,1,149827,173366,1789999541736597945,1789999541736724439,101291,126494,0.789049,1,1
1261,1,159277,183196,1789999541737010637,1789999541737119224,102018,108587,0.802015,1,1
1262,1,147657,170587,1789999541737391929,1789999541737519238,100597,127309,0.788931,1,1
1263,1,151708,175498,1789999541737794212,1789999541737916703,98505,122491,0.792338,1,1
1264,1,148767,171847,1789999541738186784,1789999541738339298,99821,152514,0.000000,1,0
1265,1,149867,172367,1789999541738610996,1789999541738733082,100710,122086,0.792481,1,1
1266,1,149317,173027,1789999541739005248,1789999541739127317,99327,122069,0.792980,1,1
1267,1,147478,170357,1789999541739395951,1789999541739524322,99034,128371,0.788040,1,1
1268,1,150417,173806,1789999541739795603,1789999541739918487,101241,122884,0.791515,1,1
1269,1,148737,172566,1789999541740191185,1789999541740314301,98610,123116,0.791103,1,1
1270,1,154237,177607,1789999541740589707,1789999541740708506,99908,118799,0.794242,1,1
1271,1,150907,174157,1789999541740981580,1789999541741112111,99245,130531,0.785608,1,1
1272,1,147648,171107,1789999541741381923,1789999541741506476,100232,124553,0.790218,1,1
1273,1,149567,173096,1789999541741778795,1789999541741900900,101350,122105,0.000000,1,0
1274,1,148797,172596,1789999541742172687,1789999541742290585,99518,117898,0.796597,1,1
1275,1,149217,172547,1789999541742561359,1789999541742684960,99975,123601,0.791459,1,1
1276,1,150877,173697,1789999541742958571,1789999541743079175,98422,120604,0.000000,1,0
1277,1,149587,172996,1789999541743349604,1789999541743483749,98370,134145,0.782262,1,1
1278,1,162857,186927,1789999541743767056,1789999541743877444,99568,110388,0.790771,1,1
1279,1,153197,176656,1789999541744151849,1789999541744268629,98915,116780,0.797242,1,1
1280,1,156617,179306,1789999541744546071,1789999541744662314,99403,116243,0.000000,1,0
1281,1,150397,173977,1789999541744936373,1789999541745054309,100300,117936,0.796764,1,1
1282,1,148098,171887,1789999541745324686,1789999541745456633,100658,131947,0.785380,1,1
1283,1,155167,178347,1789999541745734737,1789999541745848268,102385,113531,0.000000,1,0
1284,1,149507,172536,1789999541746122120,1789999541746250083,98152,127963,0.787346,1,1
1285,1,151797,174576,1789999541746522602,1789999541746643948,131120,121346,0.789807,1,1
1286,1,165447,191317,1789999541746967924,1789999541747036392,117839,68468,0.822114,1,1
1287,1,163307,188606,1789999541747344197,1789999541747429627,130526,85430,0.000000,1,0
1288,1,163447,188786,1789999541747750579,1789999541747857592,117622,107013,0.793290,1,1
1289,1,162597,188556,1789999541748165401,1789999541748246906,117651,81505,0.814781,1,1
1290,1,148577,172007,1789999541748540953,1789999541748639281,98528,98328,0.000000,1,0
1291,1,144757,165647,1789999541748905316,1789999541749062986,93995,157670,0.769883,1,1
1292,1,141157,161717,1789999541749319958,1789999541749465670,96143,145712,0.780081,1,1
1293,1,151458,172507,1789999541749738381,1789999541749858995,96271,120614,0.793528,1,1
1294,1,147937,168387,1789999541750125613,1789999541750265310,97578,139697,0.000000,1,0
1295,1,147577,168767,1789999541750532865,1789999541750661094,94557,128229,0.793600,1,1
1296,1,141467,161947,1789999541750919347,1789999541751084679,94563,165332,0.765652,1,1
1297,1,140407,160437,1789999541751341669,1789999541751481304,96171,139635,0.000000,1,0
1298,1,142367,162747,1789999541751742491,1789999541751873338,95349,130847,0.790614,1,1
1299,1,138268,158207,1789999541752129064,1789999541752272373,94176,143309,0.783568,1,1
1300,1,144617,164806,1789999541752533126,1789999541752670458,94954,137332,0.786245,1,1
1301,1,144187,164106,1789999541752932409,1789999541753063903,94401,131494,0.790542,1,1
1302,1,142917,163077,1789999541753322591,1789999541753473297,96869,150706,0.000000,1,0
1303,1,146237,167157,1789999541753738813,1789999541753871362,95747,132549,0.000000,1,0
1304,1,139497,159777,1789999541754128755,1789999541754268917,93714,140162,0.786119,1,1
1305,1,143097,162967,1789999541754527547,1789999541754664771,97612,137224,0.784244,1,1
1306,1,140218,160697,1789999541754925120,1789999541755057766,93869,132646,0.791420,1,1
1307,1,139887,159737,1789999541755313492,1789999541755462371,95506,148879,0.778546,1,1
1308,1,139908,167577,1789999541755720025,1789999541755858626,96244,138601,0.786064,1,1
1309,1,142207,162307,1789999541756119607,1789999541756248521,93942,128914,0.792520,1,1
1310,1,138378,158577,1789999541756502840,1789999541756680395,95429,177555,0.000000,1,0
1311,1,149937,170676,1789999541756948701,1789999541757105009,94137,156308,0.768922,1,1
1312,1,139188,159497,1789999541757360713,1789999541757528744,95014,168031,0.763557,1,1
1313,1,142367,162967,1789999541757788584,1789999541757949578,97091,160994,0.768160,1,1
1314,1,140417,160097,1789999541758209156,1789999541758346653,93678,137497,0.000000,1,0
1315,1,143027,163117,1789999541758605198,1789999541758737347,93718,132149,0.791641,1,1
1316,1,141167,161467,1789999541758994961,1789999541759160412,93114,165451,0.765966,1,1
1317,1,145527,166017,1789999541759421093,1789999541759553616,94233,132523,0.789445,1,1
1318,1,142717,163447,1789999541759812655,1789999541759945291,92940,132636,0.790210,1,1
1319,1,141568,161857,1789999541760202488,1789999541760367636,94126,165148,0.000000,1,0
1320,1,142667,162647,1789999541760626119,1789999541760790240,113884,164121,0.000000,1,0
1321,1,143277,164107,1789999541761069770,1789999541761213764,94412,143994,0.782175,1,1
1322,1,139767,160197,1789999541761470042,1789999541761638769,95859,168727,0.761948,1,1
1323,1,143667,164207,1789999541761900865,1789999541762059293,94027,158428,0.000000,1,0
1324,1,140777,161357,1789999541762318837,1789999541762484248,93634,165411,0.765813,1,1
1325,1,145517,165857,1789999541762745718,1789999541762910742,95131,165024,0.762466,1,1
1326,1,138997,158767,1789999541763166800,1789999541763312837,93598,146037,0.781331,1,1
1327,1,151307,171197,1789999541763579422,1789999541763707541,93487,128119,0.791435,1,1
1328,1,144067,164527,1789999541763967384,1789999541764126566,95603,159182,0.768460,1,1
1329,1,140767,161157,1789999541764385276,1789999541764520851,94441,135575,0.000000,1,0
1330,1,139638,159808,1789999541764776979,1789999541764906495,94640,129516,0.794322,1,1
1331,1,140997,161276,1789999541765164132,1789999541765292800,93957,128668,0.794123,1,1
1332,1,168547,189026,1789999541765577774,1789999541765685815,98485,108041,0.000000,1,0
1333,1,142517,162427,1789999541765949096,1789999541766077820,95192,128724,0.794361,1,1
1334,1,140478,160877,1789999541766335779,1789999541766476505,94139,140726,0.000000,1,0
1335,1,141097,161406,1789999541766733461,1789999541766870130,95356,136669,0.000000,1,0
1336,1,140877,160947,1789999541767128013,1789999541767259254,93365,131241,0.000000,1,0
1337,1,141018,161227,1789999541767516046,1789999541767659159,94303,143113,0.000000,1,0
1338,1,140398,160757,1789999541767916379,1789999541768048244,93740,131865,0.792742,1,1
1339,1,139587,159877,1789999541768303651,1789999541768447379,95097,143728,0.782472,1,1
1340,1,147077,172356,1789999541768712453,1789999541768865813,95975,153360,0.774485,1,1
1341,1,141517,161546,1789999541769125405,1789999541769259988,94262,134583,0.789783,1,1
1342,1,140207,160747,1789999541769517097,1789999541769680752,93730,163655,0.766481,1,1
1343,1,151657,172166,1789999541769948909,1789999541770102997,98747,154088,0.774764,1,1
1344,1,140407,160867,1789999541770364420,1789999541770505861,92835,141441,0.783962,1,1
