count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1215,27201,0,27201,0,0
1216,30482,0,30482,0,0
1217,28620,0,28620,0,0
1218,24906,0,24906,0,0
1219,24682,0,24682,0,0
1220,24594,0,24594,0,0
1221,26571,0,26571,0,0
1222,25352,0,25352,0,0
1223,24235,0,24235,0,0
1224,24338,0,24338,0,0
1225,24954,0,24954,0,0
1226,27363,0,27363,0,0
1227,26948,0,26948,0,0
1228,27230,0,27230,0,0
1229,27000,0,27000,0,0
1230,24462,0,24462,0,0
1231,24569,0,24569,0,0
1232,24845,0,24845,0,0
1233,24357,0,24357,0,0
1234,25183,0,25183,0,0
1235,24325,0,24325,0,0
1236,24932,0,24932,0,0
1237,24341,0,24341,0,0
1238,25179,0,25179,0,0
1239,102197,0,102197,0,0
1240,92590,0,92590,0,0
1241,84876,0,84876,0,0
1242,79011,0,79011,0,0
1243,73486,0,73486,0,0
1244,69079,0,69079,0,0
1245,59160,0,59160,0,0
1246,56695,0,56695,0,0
1247,55793,0,55793,0,0
1248,57362,0,57362,0,0
1249,55972,0,55972,0,0
1250,54915,0,54915,0,0
1251,52685,0,52685,0,0
1252,55002,0,55002,0,0
1253,55089,0,55089,0,0
1254,55075,0,55075,0,0
1255,52222,0,52222,0,0
1256,54264,0,54264,0,0
1257,58250,0,58250,0,0
1258,55277,0,55277,0,0
1259,60738,0,60738,0,0
1260,65199,0,65199,0,0
1261,62000,0,62000,0,0
1262,58595,0,58595,0,0
1263,58420,0,58420,0,0
1264,61308,0,61308,0,0
1265,56952,0,56952,0,0
1266,52625,0,52625,0,0
1267,54160,0,54160,0,0
1268,56233,0,56233,0,0
1269,52853,0,52853,0,0
1270,54799,0,54799,0,0
1271,55216,0,55216,0,0
1272,68138,0,68138,0,0
1273,59577,0,59577,0,0
1274,59581,0,59581,0,0
1275,61801,0,61801,0,0
1276,61774,0,61774,0,0
1277,58512,0,58512,0,0
1278,57401,0,57401,0,0
1279,55836,0,55836,0,0
1280,55752,0,55752,0,0
1281,58512,0,58512,0,0
1282,70391,0,70391,0,0
1283,61682,0,61682,0,0
1284,58760,0,58760,0,0
1285,58322,0,58322,0,0
1286,70109,0,70109,0,0
1287,68275,0,68275,0,0
1288,63418,0,63418,0,0
1289,60080,0,60080,0,0
1290,55537,0,55537,0,0
1291,52743,0,52743,0,0
1292,60971,0,60971,0,0
1293,53081,0,53081,0,0
1294,51442,0,51442,0,0
1295,69674,0,69674,0,0
1296,64568,0,64568,0,0
1297,63729,0,63729,0,0
1298,61551,0,61551,0,0
1299,56784,0,56784,0,0
1300,57151,0,57151,0,0
1301,55749,0,55749,0,0
1302,52702,0,52702,0,0
1303,56092,0,56092,0,0
1304,56202,0,56202,0,0
1305,56354,0,56354,0,0
1306,55403,0,55403,0,0
1307,55899,0,55899,0,0
1308,56803,0,56803,0,0
1309,58580,0,58580,0,0
1310,50169,0,50169,0,0
1311,48770,0,48770,0,0
1312,47770,0,47770,0,0
1313,46832,0,46832,0,0
1314,60425,0,60425,0,0
1315,53123,0,53123,0,0
1316,58262,0,58262,0,0
1317,53551,0,53551,0,0
1318,60334,0,60334,0,0
1319,58821,0,58821,0,0
1320,54415,0,54415,0,0
1321,48095,0,48095,0,0
1322,47364,0,47364,0,0
1323,46635,0,46635,0,0
1324,45548,0,45548,0,0
1325,50170,0,50170,0,0
1326,52415,0,52415,0,0
1327,49645,0,49645,0,0
1328,58106,0,58106,0,0
1329,61095,0,61095,0,0
1330,58651,0,58651,0,0
1331,56891,0,56891,0,0
1332,58979,0,58979,0,0
1333,61825,0,61825,0,0
1334,61708,0,61708,0,0
1335,61551,0,61551,0,0
1336,59663,0,59663,0,0
1337,59107,0,59107,0,0
1338,63206,0,63206,0,0
1339,64147,0,64147,0,0
1340,61481,0,61481,0,0
1341,59885,0,59885,0,0
1342,64265,0,64265,0,0
1343,64883,0,64883,0,0
1344,61638,0,61638,0,0
1345,59843,0,59843,0,0
1346,58120,0,58120,0,0
1347,61073,0,61073,0,0
1348,59378,0,59378,0,0
1349,58227,0,58227,0,0
1350,57719,0,57719,0,0
1351,59975,0,59975,0,0
1352,58524,0,58524,0,0
1353,59173,0,59173,0,0
1354,58443,0,58443,0,0
1355,63071,0,63071,0,0
1356,60999,0,60999,0,0
1357,58918,0,58918,0,0
1358,60876,0,60876,0,0
1359,61169,0,61169,0,0
1360,62539,0,62539,0,0
1361,59509,0,59509,0,0
1362,58637,0,58637,0,0
1363,62672,0,62672,0,0
1364,63307,0,63307,0,0
1365,61545,0,61545,0,0
1366,59878,0,59878,0,0
1367,60560,0,60560,0,0
1368,59725,0,59725,0,0
1369,58458,0,58458,0,0
1370,58464,0,58464,0,0
1371,63467,0,63467,0,0
1372,64147,0,64147,0,0
1373,63187,0,63187,0,0
1374,60312,0,60312,0,0
1375,58131,0,58131,0,0
1376,60461,0,60461,0,0
1377,60740,0,60740,0,0
1378,58318,0,58318,0,0
1379,62613,0,62613,0,0
1380,64370,0,64370,0,0
1381,62439,0,62439,0,0
1382,59798,0,59798,0,0
1383,58046,0,58046,0,0
1384,56685,0,56685,0,0
1385,63352,0,63352,0,0
1386,64706,0,64706,0,0
1387,61334,0,61334,0,0
1388,59695,0,59695,0,0
1389,59499,0,59499,0,0
1390,58914,0,58914,0,0
1391,59192,0,59192,0,0
1392,57971,0,57971,0,0
1393,63249,0,63249,0,0
1394,63808,0,63808,0,0
1395,62537,0,62537,0,0
1396,60539,0,60539,0,0
1397,58461,0,58461,0,0
1398,63969,0,63969,0,0
1399,61597,0,61597,0,0
1400,69469,0,69469,0,0
