round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1014,1,152778,168607,1789999531790514522,1789999531790611948,127481,97426,0.794457,1,1
1015,1,142489,158528,1789999531790900357,1789999531791008343,126330,107986,0.000000,1,0
1016,1,139268,155848,1789999531791292071,1789999531791411478,133580,119407,0.778040,1,1
1017,1,140338,156699,1789999531791703496,1789999531791838772,126092,135276,0.765431,1,1
1018,1,143879,160208,1789999531792126292,1789999531792237197,126452,110905,0.784290,1,1
1019,1,143518,159678,1789999531792525906,1789999531792632322,124351,106416,0.787583,1,1
1020,1,151398,167428,1789999531792926331,1789999531793063216,125802,136885,0.756422,1,1
1021,1,142648,158548,1789999531793349766,1789999531793492450,127682,142684,0.000000,1,0
1022,1,143718,164868,1789999531793786860,1789999531793888315,125192,101455,0.000000,1,0
1023,1,141118,161448,1789999531794176985,1789999531794282310,125842,105325,0.789049,1,1
1024,1,141448,161177,1789999531794572450,1789999531794680905,130103,108455,0.786575,1,1
1025,1,141738,162148,1789999531794975955,1789999531795082059,125383,106104,0.788308,1,1
1026,1,136718,156818,1789999531795369150,1789999531795484874,124963,115724,0.000000,1,0
1027,1,142328,163548,1789999531795773715,1789999531795886569,123763,112854,0.782261,1,1
1028,1,141098,161177,1789999531796173570,1789999531796283043,127594,109473,0.786174,1,1
1029,1,141088,161828,1789999531796573984,1789999531796680778,127163,106794,0.787898,1,1
1030,1,141248,162508,1789999531796973229,1789999531797076513,125823,103284,0.790621,1,1
1031,1,141068,161368,1789999531797366134,1789999531797469818,130383,103684,0.000000,1,0
1032,1,143049,165039,1789999531797767230,1789999531797860122,128605,92892,0.000000,1,0
1033,1,139018,159988,1789999531798150965,1789999531798262147,124235,111182,0.784611,1,1
1034,1,143198,163957,1789999531798551590,1789999531798653282,123625,101692,0.792505,1,1
1035,1,140409,161168,1789999531798941215,1789999531799045347,123935,104132,0.790012,1,1
1036,1,141768,161588,1789999531799334419,1789999531799477501,126935,143082,0.758012,1,1
1037,1,140868,163548,1789999531799768404,1789999531799869006,125495,100602,0.000000,1,0
1038,1,139448,160708,1789999531800156929,1789999531800257621,124165,100692,0.792790,1,1
1039,1,142428,163097,1789999531800548554,1789999531800650236,125356,101682,0.790905,1,1
1040,1,146179,167668,1789999531800946630,1789999531801045300,127607,98670,0.795021,1,1
1041,1,138318,158388,1789999531801334184,1789999531801446745,125206,112561,0.784203,1,1
1042,1,142028,163808,1789999531801737369,1789999531801838830,125256,101461,0.791245,1,1
1043,1,139908,159958,1789999531802127394,1789999531802228674,125437,101280,0.000000,1,0
1044,1,153668,174368,1789999531802530139,1789999531802624269,129417,94130,0.000000,1,0
1045,1,140768,162487,1789999531802919124,1789999531803015834,123987,96710,0.795912,1,1
1046,1,144858,165157,1789999531803306289,1789999531803442918,129707,136629,0.000000,1,0
1047,1,142269,167279,1789999531803736764,1789999531803837013,125728,100249,0.000000,1,0
1048,1,140168,160708,1789999531804128039,1789999531804232278,128858,104239,0.790067,1,1
1049,1,143458,163337,1789999531804526974,1789999531804631082,126619,104108,0.789807,1,1
1050,1,150718,171908,1789999531804932778,1789999531805025077,123958,92299,0.798950,1,1
1051,1,138348,158488,1789999531805309863,1789999531805448692,127498,138829,0.763237,1,1
1052,1,145378,165837,1789999531805745038,1789999531805842336,128439,97298,0.791807,1,1
1053,1,139619,160118,1789999531806132643,1789999531806265601,125068,132958,0.767761,1,1
1054,1,141098,161008,1789999531806553617,1789999531806660796,126579,107179,0.787386,1,1
1055,1,140488,161768,1789999531806950253,1789999531807050400,124790,100147,0.792631,1,1
1056,1,137858,157918,1789999531807335528,1789999531807447735,128740,112207,0.784125,1,1
1057,1,141378,162207,1789999531807740083,1789999531807844230,123800,104147,0.789949,1,1
1058,1,139378,159707,1789999531808129038,1789999531808233555,124660,104517,0.790312,1,1
1059,1,149119,169578,1789999531808529123,1789999531808627739,123491,98616,0.789106,1,1
1060,1,152818,172758,1789999531808926887,1789999531809026224,124900,99337,0.000000,1,0
1061,1,137928,158348,1789999531809312112,1789999531809417749,129000,105637,0.000000,1,0
1062,1,142478,164029,1789999531809711207,1789999531809818074,126001,106867,0.000000,1,0
1063,1,141858,162458,1789999531810108293,1789999531810212689,125271,104396,0.000000,1,0
1064,1,143038,162158,1789999531810502048,1789999531810608943,129412,106895,0.000000,1,0
1065,1,145159,166838,1789999531810907923,1789999531811002758,126042,94835,0.794910,1,1
1066,1,141379,162798,1789999531811293348,1789999531811422693,124481,129345,0.000000,1,0
1067,1,141338,162558,1789999531811711282,1789999531811819737,125752,108455,0.785828,1,1
1068,1,143998,164658,1789999531812112477,1789999531812217132,125832,104655,0.787433,1,1
1069,1,142708,163697,1789999531812512982,1789999531812618317,126913,105335,0.789096,1,1
1070,1,141349,162028,1789999531812912118,1789999531813018961,126094,106843,0.786300,1,1
1071,1,138558,159388,1789999531813306172,1789999531813417726,126443,111554,0.000000,1,0
1072,1,142668,164458,1789999531813710057,1789999531813823391,129003,113334,0.781581,1,1
1073,1,145248,166008,1789999531814120452,1789999531814219595,125294,99143,0.793941,1,1
1074,1,149008,169787,1789999531814517087,1789999531814618280,126824,101193,0.000000,1,0
1075,1,142028,162908,1789999531814909541,1789999531815015855,125403,106314,0.787567,1,1
1076,1,142348,162868,1789999531815306476,1789999531815418280,129743,111804,0.781823,1,1
1077,1,141348,162799,1789999531815712081,1789999531815819284,125895,107203,0.787024,1,1
1078,1,140918,162117,1789999531816108927,1789999531816228219,124965,119292,0.778235,1,1
1079,1,147408,169228,1789999531816523291,1789999531816627624,126624,104333,0.788970,1,1
1080,1,149038,170208,1789999531816926106,1789999531817028508,126535,102402,0.784235,1,1
1081,1,141098,161618,1789999531817318261,1789999531817436173,128815,117912,0.000000,1,0
1082,1,143928,166018,1789999531817732405,1789999531817834338,126044,101933,0.790573,1,1
1083,1,139828,160898,1789999531818122570,1789999531818234552,125765,111982,0.783843,1,1
1084,1,144008,165258,1789999531818526325,1789999531818631007,127196,104682,0.787268,1,1
1085,1,140188,161018,1789999531818921421,1789999531819025172,125516,103751,0.789838,1,1
1086,1,138888,159228,1789999531819311406,1789999531819427697,126436,116291,0.000000,1,0
1087,1,141899,163648,1789999531819718771,1789999531819824521,126427,105750,0.787575,1,1
1088,1,140409,161008,1789999531820113896,1789999531820222476,126036,108580,0.000000,1,0
1089,1,154688,175288,1789999531820525810,1789999531820625841,126226,100031,0.792734,1,1
1090,1,153498,175158,1789999531820932585,1789999531821036555,125237,103970,0.788860,1,1
1091,1,139568,159988,1789999531821323640,1789999531821465690,132126,142050,0.760144,1,1
1092,1,143619,165539,1789999531821763415,1789999531821864204,126108,100789,0.790391,1,1
1093,1,140608,161658,1789999531822153820,1789999531822262429,125468,108609,0.787457,1,1
1094,1,146788,167887,1789999531822557445,1789999531822662514,127398,105069,0.787969,1,1
1095,1,146768,167798,1789999531822960159,1789999531823067058,125288,106899,0.000000,1,0
1096,1,138798,159428,1789999531823353334,1789999531823499143,129558,145809,0.757913,1,1
1097,1,147028,168578,1789999531823796908,1789999531823906697,125818,109789,0.783623,1,1
1098,1,144778,165148,1789999531824199653,1789999531824307572,125278,107919,0.785074,1,1
1099,1,143268,163458,1789999531824598128,1789999531824710837,127619,112709,0.781893,1,1
1100,1,144639,165788,1789999531825007174,1789999531825118831,125609,111657,0.781667,1,1
1101,1,139268,161078,1789999531825409318,1789999531825523416,126949,114098,0.000000,1,0
1102,1,144528,166517,1789999531825828983,1789999531825925851,125149,96868,0.000000,1,0
1103,1,139608,159508,1789999531826213738,1789999531826343875,124229,130137,0.770152,1,1
1104,1,141798,160878,1789999531826631882,1789999531826751330,130059,119448,0.777449,1,1
1105,1,143358,163638,1789999531827048857,1789999531827152424,124900,103567,0.790447,1,1
1106,1,138598,158318,1789999531827437932,1789999531827554089,131920,116157,0.780472,1,1
1107,1,144319,165179,1789999531827853737,1789999531827951534,125221,97797,0.794464,1,1
1108,1,140978,162008,1789999531828241072,1789999531828348169,124720,107097,0.000000,1,0
1109,1,141498,162208,1789999531828636767,1789999531828744663,130321,107896,0.000000,1,0
1110,1,141518,162658,1789999531829040962,1789999531829140188,125341,99226,0.793258,1,1
1111,1,138818,160008,1789999531829429477,1789999531829553143,134111,123666,0.000000,1,0
1112,1,144018,164768,1789999531829855801,1789999531829953397,127632,97596,0.793639,1,1
1113,1,142268,163278,1789999531830246086,1789999531830360332,128831,114246,0.781964,1,1
1114,1,145408,167688,1789999531830657011,1789999531830759936,125653,102925,0.790606,1,1
1115,1,140718,161998,1789999531831049137,1789999531831156901,125483,107764,0.787102,1,1
1116,1,141258,161428,1789999531831445452,1789999531831557376,128463,111924,0.782003,1,1
1117,1,141019,161718,1789999531831850717,1789999531831953870,126214,103153,0.791025,1,1
1118,1,139468,160558,1789999531832242171,1789999531832349635,124973,107464,0.787386,1,1
1119,1,141468,161888,1789999531832638706,1789999531832744900,128503,106194,0.787638,1,1
1120,1,142108,163368,1789999531833038821,1789999531833147605,128293,108784,0.785875,1,1
1121,1,140898,161528,1789999531833440156,1789999531833549439,134844,109283,0.000000,1,0
1122,1,144309,164999,1789999531833852141,1789999531833949424,126585,97283,0.794822,1,1
1123,1,139858,161888,1789999531834237916,1789999531834351039,125654,113123,0.783169,1,1
1124,1,144838,169748,1789999531834644331,1789999531834752833,127525,108502,0.784054,1,1
1125,1,140868,161708,1789999531835043736,1789999531835152188,125535,108452,0.786670,1,1
1126,1,137918,157978,1789999531835438341,1789999531835553453,131864,115112,0.781456,1,1
1127,1,144168,165188,1789999531835853265,1789999531835954177,125425,100912,0.791302,1,1
1128,1,147248,168188,1789999531836249310,1789999531836359442,124705,110132,0.785844,1,1
1129,1,145238,170277,1789999531836653015,1789999531836769047,128056,116032,0.000000,1,0
1130,1,145178,166318,1789999531837065440,1789999531837168551,124966,103111,0.000000,1,0
1131,1,140278,161638,1789999531837455655,1789999531837566326,127846,110671,0.783749,1,1
1132,1,144608,168248,1789999531837862430,1789999531837964811,124356,102381,0.000000,1,0
1133,1,141008,162278,1789999531838253445,1789999531838366965,130107,113520,0.782043,1,1
1134,1,143318,164768,1789999531838665759,1789999531838769450,125937,103691,0.788796,1,1
1135,1,141508,161948,1789999531839059844,1789999531839170065,125406,110221,0.784399,1,1
1136,1,138418,159268,1789999531839456139,1789999531839581839,133067,125700,0.000000,1,0
1137,1,145278,166107,1789999531839883855,1789999531840007764,124477,123909,0.000000,1,0
1138,1,139988,160718,1789999531840294929,1789999531840408248,123658,113319,0.783249,1,1
1139,1,144538,166058,1789999531840699844,1789999531840818433,124708,118589,0.777169,1,1
1140,1,143638,163607,1789999531841109819,1789999531841246567,125038,136748,0.762566,1,1
1141,1,143018,176108,1789999531841536733,1789999531841643262,127478,106529,0.787685,1,1
1142,1,142438,163388,1789999531841937918,1789999531842041237,125628,103319,0.790447,1,1
1143,1,140578,161408,1789999531842329833,1789999531842442852,127338,113019,0.783012,1,1
1144,1,142379,163649,1789999531842734568,1789999531842847566,124889,112998,0.000000,1,0
1145,1,147988,168578,1789999531843143163,1789999531843248191,123899,105028,0.788544,1,1
1146,1,142748,162928,1789999531843536988,1789999531843642846,127799,105858,0.788229,1,1
1147,1,143018,164757,1789999531843937673,1789999531844034510,125940,96837,0.793766,1,1
1148,1,139609,160318,1789999531844322518,1789999531844428175,126840,105657,0.000000,1,0
1149,1,142738,164148,1789999531844720542,1789999531844830220,125579,109678,0.785074,1,1
1150,1,140458,161198,1789999531845119287,1789999531845219685,124919,100398,0.000000,1,0
1151,1,145528,165838,1789999531845512052,1789999531845612690,132070,100638,0.792259,1,1
1152,1,144538,165818,1789999531845914208,1789999531846008954,128241,94746,0.000000,1,0
1153,1,138978,159478,1789999531846299103,1789999531846408549,125371,109446,0.785648,1,1
1154,1,143589,164988,1789999531846703378,1789999531846805154,125301,101776,0.790336,1,1
1155,1,141838,162138,1789999531847095852,1789999531847196119,125941,100267,0.792021,1,1
1156,1,137508,157698,1789999531847481987,1789999531847592043,126631,110056,0.000000,1,0
1157,1,140988,162888,1789999531847884012,1789999531847982468,125331,98456,0.794377,1,1
1158,1,141878,162958,1789999531848272667,1789999531848383703,126021,111036,0.778266,1,1
1159,1,142078,163328,1789999531848674512,1789999531848813767,126693,139255,0.761377,1,1
1160,1,151508,172848,1789999531849115167,1789999531849204392,126302,89225,0.801855,1,1
1161,1,139768,160658,1789999531849492732,1789999531849601917,126492,109185,0.784996,1,1
1162,1,143328,164408,1789999531849895097,1789999531849991872,125932,96775,0.795323,1,1
1163,1,142848,164158,1789999531850283752,1789999531850388336,125523,104584,0.782215,1,1
1164,1,141548,162578,1789999531850677897,1789999531850778421,126093,100524,0.792711,1,1
1165,1,139298,160098,1789999531851066362,1789999531851165756,124423,99394,0.794488,1,1
1166,1,138088,158088,1789999531851452777,1789999531851562211,128743,109434,0.786497,1,1
1167,1,142050,163029,1789999531851857103,1789999531851957786,124014,100683,0.792687,1,1
1168,1,140559,161478,1789999531852244958,1789999531852387360,128484,142402,0.756633,1,1
1169,1,140118,161278,1789999531852678242,1789999531852786485,125154,108243,0.786575,1,1
1170,1,146438,167487,1789999531853080317,1789999531853173640,123524,93323,0.798246,1,1
1171,1,141728,162337,1789999531853460992,1789999531853596274,127144,135282,0.764658,1,1
1172,1,142288,163488,1789999531853890056,1789999531853986539,125934,96483,0.795609,1,1
1173,1,138538,159128,1789999531854274301,1789999531854382944,126334,108643,0.783576,1,1
1174,1,141568,162308,1789999531854673286,1789999531854775288,125316,102002,0.791356,1,1
1175,1,140948,160867,1789999531855067362,1789999531855168253,124816,100891,0.000000,1,0
1176,1,140179,160308,1789999531855455937,1789999531855577308,128585,121371,0.000000,1,0
1177,1,142778,163638,1789999531855872801,1789999531855978252,124966,105451,0.000000,1,0
1178,1,140488,161758,1789999531856266386,1789999531856381587,124766,115201,0.778484,1,1
1179,1,145628,166997,1789999531856674871,1789999531856813341,127936,138470,0.758202,1,1
1180,1,142288,163628,1789999531857106475,1789999531857241736,124906,135261,0.766081,1,1
1181,1,141638,161698,1789999531857530999,1789999531857638780,131947,107781,0.000000,1,0
1182,1,143698,164588,1789999531857938405,1789999531858036245,124487,97840,0.000000,1,0
1183,1,138268,159658,1789999531858321490,1789999531858435840,125927,114350,0.782449,1,1
1184,1,143598,164398,1789999531858729095,1789999531858833604,129228,104509,0.788584,1,1
1185,1,141539,161528,1789999531859127220,1789999531859229689,125658,102469,0.790834,1,1
1186,1,146229,166578,1789999531859524025,1789999531859633794,126317,109769,0.785082,1,1
1187,1,150058,170918,1789999531859934379,1789999531860031628,124998,97249,0.788403,1,1
1188,1,139618,160018,1789999531860318904,1789999531860428493,127698,109589,0.785522,1,1
1189,1,143379,164699,1789999531860722830,1789999531860852597,125910,129767,0.769076,1,1
1190,1,140468,160788,1789999531861141684,1789999531861245822,125300,104138,0.790336,1,1
1191,1,141188,169808,1789999531861534789,1789999531861645467,127299,110678,0.784478,1,1
1192,1,145008,165758,1789999531861941894,1789999531862045112,127339,103218,0.790004,1,1
1193,1,147208,168198,1789999531862341829,1789999531862446686,126630,104857,0.789475,1,1
1194,1,144509,165888,1789999531862740924,1789999531862842311,126030,101387,0.000000,1,0
1195,1,142518,162878,1789999531863133168,1789999531863236066,125009,102898,0.789246,1,1
1196,1,146998,167388,1789999531863532793,1789999531863634341,130410,101548,0.789467,1,1
1197,1,141648,162838,1789999531863933959,1789999531864030675,125071,96716,0.795475,1,1
1198,1,139388,160868,1789999531864317604,1789999531864430550,127351,112946,0.783365,1,1
1199,1,140999,162358,1789999531864721989,1789999531864826525,125781,104536,0.789159,1,1
1200,1,141158,161698,1789999531865116203,1789999531865227580,127270,111377,0.000000,1,0
1201,1,146708,167298,1789999531865523458,1789999531865626204,126491,102746,0.790044,1,1
1202,1,139618,160728,1789999531865916513,1789999531866019499,124021,102986,0.790186,1,1
1203,1,138678,159338,1789999531866305058,1789999531866444033,127161,138975,0.000000,1,0
1204,1,139399,161159,1789999531866734233,1789999531866838228,125642,103995,0.789238,1,1
1205,1,136838,156908,1789999531867123598,1789999531867237763,125742,114165,0.780838,1,1
1206,1,145378,165298,1789999531867530803,1789999531867632478,125702,101675,0.790478,1,1
1207,1,140008,160838,1789999531867922698,1789999531868060792,124402,138094,0.000000,1,0
1208,1,139048,159758,1789999531868347242,1789999531868487106,127453,139864,0.762079,1,1
1209,1,143248,164957,1789999531868780937,1789999531868896451,125283,115514,0.775492,1,1
1210,1,141408,162278,1789999531869186081,1789999531869316945,125283,130864,0.769215,1,1
1211,1,142108,162338,1789999531869606436,1789999531869712560,127854,106124,0.785624,1,1
1212,1,138168,159528,1789999531870002212,1789999531870110315,127694,108103,0.786835,1,1
1213,1,136019,156818,1789999531870396597,1789999531870505530,125824,108933,0.786843,1,1
1214,1,182628,220828,1789999531870836051,1789999531870900895,125794,64844,0.000000,1,0
1215,1,144128,224888,1789999531871195646,1789999531871330859,128268,135213,0.766273,1,1
1216,1,147950,168290,1789999531871635487,1789999531871778833,129675,143346,0.758315,1,1
1217,1,139591,164491,1789999531872072589,1789999531872178288,127631,105699,0.788489,1,1
1218,1,137381,157841,1789999531872467870,1789999531872585412,126769,117542,0.779255,1,1
1219,1,140690,161780,1789999531872877232,1789999531872992697,124226,115465,0.778756,1,1
1220,1,138210,159210,1789999531873279633,1789999531873415831,125703,136198,0.764735,1,1
1221,1,139771,161421,1789999531873705055,1789999531873806006,129139,100951,0.000000,1,0
1222,1,136991,158071,1789999531874094116,1789999531874222061,124346,127945,0.772126,1,1
1223,1,145610,165840,1789999531874514257,1789999531874619505,126663,105248,0.788142,1,1
1224,1,138820,159640,1789999531874908808,1789999531875004230,128259,95422,0.796405,1,1
1225,1,137331,158751,1789999531875293170,1789999531875415265,124575,122095,0.774578,1,1
1226,1,140191,161182,1789999531875702401,1789999531875801230,125193,98829,0.000000,1,0
1227,1,140590,161330,1789999531876089693,1789999531876185145,123419,95452,0.795061,1,1
1228,1,134470,155440,1789999531876466654,1789999531876602549,125746,135895,0.766733,1,1
1229,1,137541,158391,1789999531876891126,1789999531876992454,124922,101328,0.791064,1,1
1230,1,135901,156991,1789999531877275147,1789999531877416148,124060,141001,0.762101,1,1
1231,1,137870,159420,1789999531877701288,1789999531877809543,125196,108255,0.786316,1,1
1232,1,139850,161090,1789999531878097469,1789999531878193298,126342,95829,0.795498,1,1
1233,1,137940,158911,1789999531878480740,1789999531878581643,126618,100903,0.791491,1,1
1234,1,137441,158431,1789999531878868863,1789999531878973418,124475,104555,0.790170,1,1
1235,1,138161,159381,1789999531879258734,1789999531879363493,128892,104759,0.790154,1,1
1236,1,140130,163890,1789999531879655595,1789999531879750467,126509,94872,0.000000,1,0
1237,1,138960,159150,1789999531880038556,1789999531880135952,125515,97396,0.000000,1,0
1238,1,135500,155941,1789999531880418777,1789999531880523397,125311,104620,0.790091,1,1
1239,1,139421,160171,1789999531880816789,1789999531880923122,128197,106333,0.786638,1,1
1240,1,141530,161790,1789999531881215110,1789999531881317197,127054,102087,0.000000,1,0
1241,1,143350,164670,1789999531881610561,1789999531881705991,126232,95430,0.000000,1,0
1242,1,148120,169091,1789999531882004643,1789999531882095126,124998,90483,0.800974,1,1
1243,1,142241,163451,1789999531882384945,1789999531882485531,130294,100586,0.790494,1,1
1244,1,141231,162801,1789999531882780196,1789999531882873936,124961,93740,0.000000,1,0
1245,1,142210,163170,1789999531883163637,1789999531883263131,124887,99494,0.793107,1,1
1246,1,141040,162270,1789999531883551638,1789999531883658475,125894,106837,0.787732,1,1
1247,1,141011,161911,1789999531883948970,1789999531884054350,124930,105380,0.788378,1,1
1248,1,139870,160910,1789999531884341901,1789999531884447185,128327,105284,0.788315,1,1
1249,1,143571,165511,1789999531884742163,1789999531884871219,125695,129056,0.768030,1,1
1250,1,139711,160411,1789999531885159565,1789999531885261894,122801,102329,0.791356,1,1
1251,1,140031,160191,1789999531885547866,1789999531885660439,127028,112573,0.783929,1,1
1252,1,141760,162550,1789999531885953517,1789999531886050004,125124,96487,0.795061,1,1
1253,1,139140,160090,1789999531886337078,1789999531886446248,126961,109170,0.785915,1,1
1254,1,141751,164371,1789999531886737270,1789999531886840423,126617,103153,0.789696,1,1
1255,1,139551,160341,1789999531887129491,1789999531887244938,127184,115447,0.781127,1,1
1256,1,142310,162360,1789999531887537262,1789999531887676352,127182,139090,0.762017,1,1
1257,1,143240,163990,1789999531887971184,1789999531888102666,125539,131482,0.766290,1,1
1258,1,142451,163041,1789999531888393216,1789999531888509881,127015,116665,0.779676,1,1
1259,1,148931,170341,1789999531888806977,1789999531888907916,125762,100939,0.000000,1,0
1260,1,141170,162270,1789999531889200998,1789999531889308260,122739,107262,0.786105,1,1
1261,1,143730,164030,1789999531889599099,1789999531889712485,128155,113386,0.781049,1,1
1262,1,142101,162891,1789999531890007471,1789999531890113660,125121,106189,0.787527,1,1
1263,1,138831,158701,1789999531890399552,1789999531890518984,126909,119432,0.777653,1,1
1264,1,143501,163871,1789999531890815164,1789999531890919859,128806,104695,0.787638,1,1
1265,1,141810,161750,1789999531891212855,1789999531891321584,124882,108729,0.000000,1,0
1266,1,143071,163961,1789999531891611397,1789999531891720209,128328,108812,0.784517,1,1
1267,1,141181,162281,1789999531892012758,1789999531892116153,125676,103395,0.000000,1,0
1268,1,139240,158850,1789999531892402949,1789999531892523638,126462,120689,0.000000,1,0
1269,1,143990,164380,1789999531892820950,1789999531892929153,126928,108203,0.784690,1,1
1270,1,139051,159071,1789999531893218072,1789999531893330217,124635,112145,0.000000,1,0
1271,1,142421,162221,1789999531893619503,1789999531893738402,128433,118899,0.776439,1,1
1272,1,141710,162490,1789999531894032655,1789999531894131917,128089,99262,0.000000,1,0
1273,1,141080,161260,1789999531894423326,1789999531894531101,126926,107775,0.784964,1,1
1274,1,145431,166461,1789999531894828768,1789999531894928896,127092,100128,0.791499,1,1
1275,1,146491,166701,1789999531895225319,1789999531895325991,126259,100672,0.792417,1,1
1276,1,142230,162650,1789999531895616540,1789999531895724376,130745,107836,0.785357,1,1
1277,1,140300,160190,1789999531896018271,1789999531896121920,125322,103649,0.789199,1,1
1278,1,138151,157901,1789999531896407953,1789999531896520025,126108,112072,0.783263,1,1
1279,1,143142,163972,1789999531896816295,1789999531896921410,126135,105115,0.786874,1,1
1280,1,138940,160790,1789999531897208776,1789999531897315464,128243,106688,0.787616,1,1
1281,1,143420,164590,1789999531897612047,1789999531897714549,127679,102502,0.787937,1,1
1282,1,142120,158281,1789999531898004468,1789999531898114594,125385,110126,0.784572,1,1
1283,1,138391,154371,1789999531898397070,1789999531898514869,126921,117799,0.000000,1,0
1284,1,146801,163291,1789999531898806011,1789999531898913183,126609,107172,0.786795,1,1
1285,1,139020,155140,1789999531899196822,1789999531899324288,125425,127466,0.772119,1,1
1286,1,140500,156580,1789999531899608913,1789999531899724743,127132,115830,0.780128,1,1
1287,1,142011,157981,1789999531900013166,1789999531900126547,126169,113381,0.000000,1,0
1288,1,139941,156001,1789999531900411147,1789999531900529152,128766,118005,0.778741,1,1
1289,1,146560,162870,1789999531900826608,1789999531900934907,127262,108299,0.000000,1,0
1290,1,139390,154210,1789999531901219079,1789999531901364031,128359,144952,0.757890,1,1
1291,1,138471,164521,1789999531901648851,1789999531901799315,129807,150464,0.753259,1,1
1292,1,140410,159160,1789999531902091692,1789999531902196590,125623,104898,0.788292,1,1
1293,1,139490,158710,1789999531902485003,1789999531902623024,125601,138021,0.761629,1,1
1294,1,137721,157531,1789999531902909236,1789999531903052459,124057,143223,0.000000,1,0
1295,1,137390,157110,1789999531903335467,1789999531903484383,125525,148916,0.755333,1,1
1296,1,139350,158370,1789999531903771358,1789999531903878868,128331,107510,0.784800,1,1
1297,1,142491,161661,1789999531904171300,1789999531904270862,126028,99562,0.000000,1,0
1298,1,139231,158451,1789999531904556731,1789999531904666747,126554,110016,0.784917,1,1
1299,1,146680,166290,1789999531904961942,1789999531905066512,127391,104570,0.000000,1,0
1300,1,139990,159620,1789999531905355193,1789999531905495756,126038,140563,0.761560,1,1
1301,1,140832,160452,1789999531905784996,1789999531905892321,125455,107325,0.786426,1,1
1302,1,139991,160881,1789999531906179017,1789999531906300246,126222,121229,0.775919,1,1
1303,1,142770,161610,1789999531906590338,1789999531906706860,126839,116522,0.779458,1,1
1304,1,143620,163160,1789999531907000379,1789999531907107705,128315,107326,0.786497,1,1
1305,1,141681,161031,1789999531907399061,1789999531907514360,127111,115299,0.779084,1,1
1306,1,144651,164851,1789999531907814132,1789999531907912674,126519,98542,0.792711,1,1
1307,1,140390,158960,1789999531908200103,1789999531908320059,125915,119956,0.777138,1,1
1308,1,151460,169370,1789999531908617744,1789999531908717624,126812,99880,0.790992,1,1
1309,1,141071,161161,1789999531909007897,1789999531909117878,126439,109981,0.784619,1,1
1310,1,139651,158931,1789999531909405168,1789999531909515023,127836,109855,0.784509,1,1
1311,1,143790,163890,1789999531909814719,1789999531909915978,126082,101259,0.790202,1,1
1312,1,140850,160130,1789999531910203970,1789999531910308582,128929,104612,0.789002,1,1
1313,1,146361,165721,1789999531910604462,1789999531910703867,127625,99405,0.789546,1,1
1314,1,141091,160391,1789999531910995683,1789999531911097192,126532,101509,0.000000,1,0
1315,1,145100,164360,1789999531911390264,1789999531911507676,127549,117412,0.774625,1,1
1316,1,150571,171542,1789999531911807256,1789999531911909171,126276,101915,0.000000,1,0
1317,1,141091,159851,1789999531912198338,1789999531912306576,125353,108238,0.000000,1,0
1318,1,142000,161210,1789999531912594749,1789999531912706690,124990,111941,0.782817,1,1
1319,1,142890,163000,1789999531912997190,1789999531913121045,125026,123855,0.773487,1,1
1320,1,138201,157621,1789999531913405392,1789999531913522800,129002,117408,0.000000,1,0
1321,1,146570,165960,1789999531913825883,1789999531913927654,126650,101771,0.787590,1,1
1322,1,143360,162400,1789999531914219534,1789999531914327789,125226,108255,0.785954,1,1
1323,1,142040,159680,1789999531914615615,1789999531914729424,128373,113809,0.781323,1,1
1324,1,142401,162781,1789999531915026998,1789999531915133148,126360,106150,0.786795,1,1
1325,1,139911,159271,1789999531915421159,1789999531915542683,126667,121524,0.000000,1,0
1326,1,144360,163810,1789999531915835700,1789999531915936558,126143,100858,0.789522,1,1
1327,1,139560,158570,1789999531916223831,1789999531916333492,125670,109661,0.000000,1,0
1328,1,143951,161991,1789999531916623633,1789999531916740367,130136,116734,0.776773,1,1
1329,1,145341,165041,1789999531917038374,1789999531917131222,127123,92848,0.796103,1,1
1330,1,137740,157860,1789999531917418055,1789999531917528347,127339,110292,0.000000,1,0
1331,1,144921,164511,1789999531917826417,1789999531917920791,126607,94374,0.795204,1,1
1332,1,139941,158901,1789999531918208319,1789999531918308536,125693,100217,0.792552,1,1
1333,1,140381,158821,1789999531918595200,1789999531918708551,124769,113351,0.000000,1,0
1334,1,141610,161180,1789999531918997691,1789999531919105986,125686,108295,0.786072,1,1
1335,1,138200,157740,1789999531919391852,1789999531919512150,126673,120298,0.777466,1,1
1336,1,148751,168721,1789999531919808584,1789999531919915595,129229,107011,0.784956,1,1
1337,1,141941,161201,1789999531920208125,1789999531920314460,125175,106335,0.786182,1,1
1338,1,143750,162090,1789999531920603976,1789999531920710214,126674,106238,0.787088,1,1
1339,1,142140,161830,1789999531921000678,1789999531921133999,127110,133321,0.766802,1,1
1340,1,139061,159051,1789999531921422020,1789999531921531604,126406,109584,0.784886,1,1
1341,1,148751,168421,1789999531921830541,1789999531921929748,126333,99207,0.000000,1,0
1342,1,140990,160000,1789999531922218242,1789999531922324173,127350,105931,0.000000,1,0
1343,1,143220,160780,1789999531922615983,1789999531922727578,127386,111595,0.782519,1,1
1344,1,141910,161251,1789999531923018964,1789999531923123793,131922,104829,0.787496,1,1
