round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1038,1,374485,381815,1789999531800519999,1789999531800257621,262458,0,0.792790,1,1
1039,1,378376,385796,1789999531800914015,1789999531800650236,263859,0,0.790905,1,1
1040,1,378395,386125,1789999531801311830,1789999531801045300,266610,0,0.795021,1,1
1041,1,382665,389915,1789999531801710406,1789999531801446745,263721,0,0.784203,1,1
1042,1,376516,383656,1789999531802101892,1789999531801838830,263132,0,0.791245,1,1
1043,1,376705,384245,1789999531802493707,1789999531802228674,265103,0,0.000000,1,0
1044,1,378886,388106,1789999531802887993,1789999531802624269,263784,0,0.000000,1,0
1045,1,370585,378106,1789999531803275698,1789999531803015834,300865,0,0.795912,1,1
1046,1,381566,388776,1789999531803707105,1789999531803442918,264267,0,0.000000,1,0
1047,1,378595,385765,1789999531804100970,1789999531803837013,264027,0,0.000000,1,0
1048,1,377635,385815,1789999531804498056,1789999531804232278,265868,0,0.790067,1,1
1049,1,380166,387646,1789999531804894442,1789999531804631082,263420,0,0.789807,1,1
1050,1,373175,379795,1789999531805283447,1789999531805025077,299601,0,0.798950,1,1
1051,1,379046,385936,1789999531805712294,1789999531805448692,263672,0,0.763237,1,1
1052,1,376045,383235,1789999531806103229,1789999531805842336,301224,0,0.791807,1,1
1053,1,378185,385315,1789999531806530355,1789999531806265601,264844,0,0.767761,1,1
1054,1,378065,385085,1789999531806923921,1789999531806660796,263195,0,0.787386,1,1
1055,1,375506,384186,1789999531807314147,1789999531807050400,263827,0,0.792631,1,1
1056,1,382145,389576,1789999531807713762,1789999531807447735,266097,0,0.784125,1,1
1057,1,379035,386305,1789999531808108308,1789999531807844230,264148,0,0.789949,1,1
1058,1,374046,382416,1789999531808497474,1789999531808233555,263999,0,0.790312,1,1
1059,1,381095,388616,1789999531808894789,1789999531808627739,267120,0,0.789106,1,1
1060,1,377925,385445,1789999531809288395,1789999531809026224,262251,0,0.000000,1,0
1061,1,378146,385426,1789999531809682091,1789999531809417749,264412,0,0.000000,1,0
1062,1,384336,392306,1789999531810081457,1789999531809818074,263453,0,0.000000,1,0
1063,1,381165,389255,1789999531810478452,1789999531810212689,265853,0,0.000000,1,0
1064,1,379165,386405,1789999531810873758,1789999531810608943,264875,0,0.000000,1,0
1065,1,380146,392176,1789999531811269294,1789999531811002758,266606,0,0.794910,1,1
1066,1,395586,406826,1789999531811685540,1789999531811422693,262917,0,0.000000,1,0
1067,1,379575,391066,1789999531812084545,1789999531811819737,264878,0,0.785828,1,1
1068,1,381005,392445,1789999531812485321,1789999531812217132,268279,0,0.787433,1,1
1069,1,379456,390906,1789999531812884667,1789999531812618317,266430,0,0.789096,1,1
1070,1,377815,388916,1789999531813282012,1789999531813018961,263121,0,0.786300,1,1
1071,1,376725,388495,1789999531813681408,1789999531813417726,263752,0,0.000000,1,0
1072,1,387656,399126,1789999531814088994,1789999531813823391,265673,0,0.781581,1,1
1073,1,376126,387826,1789999531814484380,1789999531814219595,264855,0,0.793941,1,1
1074,1,378305,389786,1789999531814882115,1789999531814618280,263905,0,0.000000,1,0
1075,1,379755,392455,1789999531815281301,1789999531815015855,265536,0,0.787567,1,1
1076,1,380776,393716,1789999531815683337,1789999531815418280,265127,0,0.781823,1,1
1077,1,379006,390746,1789999531816083703,1789999531815819284,264489,0,0.787024,1,1
1078,1,384776,396536,1789999531816492659,1789999531816228219,264510,0,0.778235,1,1
1079,1,380265,392266,1789999531816893034,1789999531816627624,265610,0,0.788970,1,1
1080,1,382755,398205,1789999531817296160,1789999531817028508,267722,0,0.784235,1,1
1081,1,380726,391946,1789999531817700786,1789999531817436173,264683,0,0.000000,1,0
1082,1,381026,393026,1789999531818101142,1789999531817834338,266874,0,0.790573,1,1
1083,1,377545,389026,1789999531818498967,1789999531818234552,264495,0,0.783843,1,1
1084,1,374435,386295,1789999531818893153,1789999531818631007,262216,0,0.787268,1,1
1085,1,379656,391736,1789999531819292949,1789999531819025172,267847,0,0.789838,1,1
1086,1,378246,389476,1789999531819691785,1789999531819427697,264158,0,0.000000,1,0
1087,1,378555,390116,1789999531820089640,1789999531819824521,265199,0,0.787575,1,1
1088,1,383215,394425,1789999531820492656,1789999531820222476,270250,0,0.000000,1,0
1089,1,379645,391455,1789999531820891432,1789999531820625841,265661,0,0.792734,1,1
1090,1,380896,391646,1789999531821296318,1789999531821036555,301253,0,0.788860,1,1
1091,1,379925,391345,1789999531821730514,1789999531821465690,264884,0,0.760144,1,1
1092,1,378496,389896,1789999531822128740,1789999531821864204,264606,0,0.790391,1,1
1093,1,379836,393316,1789999531822527966,1789999531822262429,265607,0,0.787457,1,1
1094,1,379925,394326,1789999531822929261,1789999531822662514,266817,0,0.787969,1,1
1095,1,379075,391455,1789999531823331237,1789999531823067058,301080,0,0.000000,1,0
1096,1,387656,401396,1789999531823768594,1789999531823499143,269521,0,0.757913,1,1
1097,1,380295,393576,1789999531824171049,1789999531823906697,264422,0,0.783623,1,1
1098,1,381455,395845,1789999531824573865,1789999531824307572,266363,0,0.785074,1,1
1099,1,384146,399536,1789999531824980621,1789999531824710837,269984,0,0.781893,1,1
1100,1,379986,393076,1789999531825384547,1789999531825118831,265796,0,0.781667,1,1
1101,1,384306,396686,1789999531825790533,1789999531825523416,267197,0,0.000000,1,0
1102,1,390386,403086,1789999531826201419,1789999531825925851,275748,0,0.000000,1,0
1103,1,384016,396596,1789999531826613585,1789999531826343875,269800,0,0.770152,1,1
1104,1,386355,397826,1789999531827020900,1789999531826751330,269640,0,0.777449,1,1
1105,1,375675,388935,1789999531827416066,1789999531827152424,263722,0,0.790447,1,1
1106,1,379876,391926,1789999531827817502,1789999531827554089,263483,0,0.780472,1,1
1107,1,376336,388016,1789999531828213968,1789999531827951534,262504,0,0.794464,1,1
1108,1,376815,388795,1789999531828610863,1789999531828348169,262764,0,0.000000,1,0
1109,1,376996,389626,1789999531829007969,1789999531828744663,263366,0,0.000000,1,0
1110,1,377046,389496,1789999531829405955,1789999531829140188,265837,0,0.793258,1,1
1111,1,393095,405736,1789999531829819540,1789999531829553143,266477,0,0.000000,1,0
1112,1,381545,393895,1789999531830221656,1789999531829953397,268329,0,0.793639,1,1
1113,1,381845,394965,1789999531830624402,1789999531830360332,264140,0,0.781964,1,1
1114,1,380826,392346,1789999531831026588,1789999531830759936,266722,0,0.790606,1,1
1115,1,375865,388226,1789999531831421963,1789999531831156901,265142,0,0.787102,1,1
1116,1,377085,389205,1789999531831820439,1789999531831557376,263133,0,0.782003,1,1
1117,1,375476,386786,1789999531832216395,1789999531831953870,262585,0,0.791025,1,1
1118,1,376976,388246,1789999531832612791,1789999531832349635,263256,0,0.787386,1,1
1119,1,384805,396396,1789999531833017026,1789999531832744900,272216,0,0.787638,1,1
1120,1,377455,389105,1789999531833414072,1789999531833147605,266527,0,0.785875,1,1
1121,1,382026,393206,1789999531833815698,1789999531833549439,266329,0,0.000000,1,0
1122,1,380436,391626,1789999531834215244,1789999531833949424,265890,0,0.794822,1,1
1123,1,382435,395496,1789999531834616919,1789999531834351039,265960,0,0.783169,1,1
1124,1,379615,391905,1789999531835017695,1789999531834752833,264932,0,0.784054,1,1
1125,1,376835,389845,1789999531835415471,1789999531835152188,263383,0,0.786670,1,1
1126,1,381216,392336,1789999531835818077,1789999531835553453,264704,0,0.781456,1,1
1127,1,383736,395946,1789999531836221203,1789999531835954177,267096,0,0.791302,1,1
1128,1,388116,399876,1789999531836629509,1789999531836359442,270137,0,0.785844,1,1
1129,1,380475,392056,1789999531837035224,1789999531836769047,266247,0,0.000000,1,0
1130,1,379045,390275,1789999531837434140,1789999531837168551,265659,0,0.000000,1,0
1131,1,377366,388446,1789999531837830806,1789999531837566326,264550,0,0.783749,1,1
1132,1,377576,389666,1789999531838230282,1789999531837964811,265541,0,0.000000,1,0
1133,1,381375,392866,1789999531838635987,1789999531838366965,269102,0,0.782043,1,1
1134,1,378355,389795,1789999531839033873,1789999531838769450,264493,0,0.788796,1,1
1135,1,379655,391355,1789999531839436089,1789999531839170065,266104,0,0.784399,1,1
1136,1,392906,403666,1789999531839848715,1789999531839581839,300416,0,0.000000,1,0
1137,1,375835,387735,1789999531840270701,1789999531840007764,263027,0,0.000000,1,0
1138,1,383576,394806,1789999531840674887,1789999531840408248,266709,0,0.783249,1,1
1139,1,384145,394716,1789999531841078352,1789999531840818433,302430,0,0.777169,1,1
1140,1,376346,387776,1789999531841509819,1789999531841246567,263322,0,0.762566,1,1
1141,1,379195,390416,1789999531841908454,1789999531841643262,265262,0,0.787685,1,1
1142,1,378535,389935,1789999531842306240,1789999531842041237,265063,0,0.790447,1,1
1143,1,382236,393536,1789999531842707996,1789999531842442852,265214,0,0.783012,1,1
1144,1,387436,399756,1789999531843115022,1789999531842847566,267516,0,0.000000,1,0
1145,1,375765,383965,1789999531843511337,1789999531843248191,263206,0,0.788544,1,1
1146,1,379585,386655,1789999531843907413,1789999531843642846,264637,0,0.788229,1,1
1147,1,374496,381956,1789999531844296779,1789999531844034510,262359,0,0.793766,1,1
1148,1,380795,387895,1789999531844692874,1789999531844428175,264769,0,0.000000,1,0
1149,1,385315,392365,1789999531845093260,1789999531844830220,263110,0,0.785074,1,1
1150,1,376006,383436,1789999531845483996,1789999531845219685,264381,0,0.000000,1,0
1151,1,381966,389316,1789999531845881162,1789999531845612690,268562,0,0.792259,1,1
1152,1,378335,386015,1789999531846275057,1789999531846008954,266173,0,0.000000,1,0
1153,1,380596,387796,1789999531846671173,1789999531846408549,262684,0,0.785648,1,1
1154,1,382606,389866,1789999531847068579,1789999531846805154,263495,0,0.790336,1,1
1155,1,374115,382845,1789999531847457724,1789999531847196119,261675,0,0.792021,1,1
1156,1,379415,386515,1789999531847855400,1789999531847592043,263417,0,0.000000,1,0
1157,1,374196,386266,1789999531848244416,1789999531847982468,262018,0,0.794377,1,1
1158,1,373135,380025,1789999531848637851,1789999531848383703,296409,0,0.778266,1,1
1159,1,387926,394866,1789999531849076938,1789999531848813767,263251,0,0.761377,1,1
1160,1,378975,386445,1789999531849470573,1789999531849204392,266271,0,0.801855,1,1
1161,1,379145,386135,1789999531849865609,1789999531849601917,263752,0,0.784996,1,1
1162,1,376416,383656,1789999531850256995,1789999531849991872,265183,0,0.795323,1,1
1163,1,378505,385975,1789999531850650480,1789999531850388336,262214,0,0.782215,1,1
1164,1,374315,381345,1789999531851040306,1789999531850778421,261945,0,0.792711,1,1
1165,1,374686,382666,1789999531851430382,1789999531851165756,264706,0,0.794488,1,1
1166,1,379535,386925,1789999531851826387,1789999531851562211,264246,0,0.786497,1,1
1167,1,370265,376785,1789999531852215723,1789999531851957786,302438,0,0.792687,1,1
1168,1,388025,395495,1789999531852657249,1789999531852387360,269979,0,0.756633,1,1
1169,1,375176,382206,1789999531853047885,1789999531852786485,261470,0,0.786575,1,1
1170,1,369995,376806,1789999531853432610,1789999531853173640,300101,0,0.798246,1,1
1171,1,376136,383686,1789999531853858527,1789999531853596274,262323,0,0.764658,1,1
1172,1,377525,385075,1789999531854251802,1789999531853986539,265323,0,0.795609,1,1
1173,1,378706,386376,1789999531854645948,1789999531854382944,263064,0,0.783576,1,1
1174,1,375676,382946,1789999531855037854,1789999531854775288,262636,0,0.791356,1,1
1175,1,376225,389015,1789999531855432009,1789999531855168253,263826,0,0.000000,1,0
1176,1,390345,401875,1789999531855844105,1789999531855577308,266867,0,0.000000,1,0
1177,1,375046,389736,1789999531856239661,1789999531855978252,261479,0,0.000000,1,0
1178,1,373885,384626,1789999531856637206,1789999531856381587,296630,0,0.778484,1,1
1179,1,379466,390186,1789999531857070493,1789999531856813341,299672,0,0.758202,1,1
1180,1,375635,387085,1789999531857504499,1789999531857241736,262843,0,0.766081,1,1
1181,1,378266,389496,1789999531857902995,1789999531857638780,264295,0,0.000000,1,0
1182,1,378215,389625,1789999531858300870,1789999531858036245,264705,0,0.000000,1,0
1183,1,379835,391205,1789999531858700496,1789999531858435840,264736,0,0.782449,1,1
1184,1,378756,390206,1789999531859098802,1789999531858833604,265268,0,0.788584,1,1
1185,1,381655,393406,1789999531859499877,1789999531859229689,270268,0,0.790834,1,1
1186,1,379095,390455,1789999531859898993,1789999531859633794,265289,0,0.785082,1,1
1187,1,375316,386696,1789999531860293699,1789999531860031628,262131,0,0.788403,1,1
1188,1,373996,385236,1789999531860687695,1789999531860428493,300502,0,0.785522,1,1
1189,1,374556,385896,1789999531861116051,1789999531860852597,263524,0,0.769076,1,1
1190,1,374915,386356,1789999531861510306,1789999531861245822,264664,0,0.790336,1,1
1191,1,381555,393355,1789999531861911812,1789999531861645467,266415,0,0.784478,1,1
1192,1,380315,391945,1789999531862312718,1789999531862045112,267686,0,0.790004,1,1
1193,1,378056,389756,1789999531862710474,1789999531862446686,263858,0,0.789475,1,1
1194,1,374295,385566,1789999531863105499,1789999531862842311,263268,0,0.000000,1,0
1195,1,376215,387495,1789999531863500975,1789999531863236066,264979,0,0.789246,1,1
1196,1,378606,389896,1789999531863899011,1789999531863634341,264730,0,0.789467,1,1
1197,1,375726,387426,1789999531864294337,1789999531864030675,263742,0,0.795475,1,1
1198,1,377105,388836,1789999531864694972,1789999531864430550,264492,0,0.783365,1,1
1199,1,374105,385285,1789999531865089508,1789999531864826525,263053,0,0.789159,1,1
1200,1,385886,397356,1789999531865494654,1789999531865227580,267144,0,0.000000,1,0
1201,1,375656,386786,1789999531865889640,1789999531865626204,263506,0,0.790044,1,1
1202,1,375525,386535,1789999531866284245,1789999531866019499,299327,0,0.790186,1,1
1203,1,376585,388006,1789999531866708401,1789999531866444033,264438,0,0.000000,1,0
1204,1,372805,384065,1789999531867100837,1789999531866838228,262679,0,0.789238,1,1
1205,1,376316,388136,1789999531867499473,1789999531867237763,261790,0,0.780838,1,1
1206,1,373035,384196,1789999531867892808,1789999531867632478,303811,0,0.790478,1,1
1207,1,371126,381866,1789999531868320335,1789999531868060792,301323,0,0.000000,1,0
1208,1,379096,390686,1789999531868753791,1789999531868487106,266755,0,0.762079,1,1
1209,1,379195,390166,1789999531869153326,1789999531868896451,300026,0,0.775492,1,1
1210,1,371616,383456,1789999531869580963,1789999531869316945,264088,0,0.769215,1,1
1211,1,380965,392055,1789999531869982248,1789999531869712560,269758,0,0.785624,1,1
1212,1,373665,384965,1789999531870374944,1789999531870110315,264709,0,0.786835,1,1
1213,1,375386,386846,1789999531870769410,1789999531870505530,263950,0,0.786843,1,1
1214,1,369785,377205,1789999531871158455,1789999531870900895,307431,0,0.000000,1,0
1215,1,368797,429499,1789999531871586853,1789999531871330859,303995,0,0.766273,1,1
1216,1,379848,393419,1789999531872042813,1789999531871778833,264060,0,0.758315,1,1
1217,1,378148,390539,1789999531872446102,1789999531872178288,267884,0,0.788489,1,1
1218,1,377788,391919,1789999531872850511,1789999531872585412,265189,0,0.779255,1,1
1219,1,378338,389429,1789999531873254260,1789999531872992697,301364,0,0.778756,1,1
1220,1,376899,384168,1789999531873680370,1789999531873415831,264609,0,0.764735,1,1
1221,1,368168,374569,1789999531874064288,1789999531873806006,299463,0,0.000000,1,0
1222,1,372798,380418,1789999531874487258,1789999531874222061,265287,0,0.772126,1,1
1223,1,376979,384789,1789999531874879867,1789999531874619505,260442,0,0.788142,1,1
1224,1,377188,385919,1789999531875273235,1789999531875004230,269075,0,0.796405,1,1
1225,1,383828,390929,1789999531875676374,1789999531875415265,261189,0,0.774578,1,1
1226,1,371378,378728,1789999531876062703,1789999531875801230,261533,0,0.000000,1,0
1227,1,364228,370989,1789999531876441901,1789999531876185145,298717,0,0.795061,1,1
1228,1,372888,380218,1789999531876865311,1789999531876602549,262842,0,0.766733,1,1
1229,1,374319,381839,1789999531877254750,1789999531876992454,299046,0,0.791064,1,1
1230,1,375128,382518,1789999531877680609,1789999531877416148,264541,0,0.762101,1,1
1231,1,372069,379359,1789999531878070608,1789999531877809543,261135,0,0.786316,1,1
1232,1,369408,376528,1789999531878455056,1789999531878193298,261828,0,0.795498,1,1
1233,1,378328,385748,1789999531878848435,1789999531878581643,266872,0,0.791491,1,1
1234,1,370789,378669,1789999531879234544,1789999531878973418,261196,0,0.790170,1,1
1235,1,369988,377779,1789999531879625332,1789999531879363493,261899,0,0.790154,1,1
1236,1,372558,379868,1789999531880013421,1789999531879750467,263024,0,0.000000,1,0
1237,1,369248,376649,1789999531880397579,1789999531880135952,261707,0,0.000000,1,0
1238,1,376178,383378,1789999531880789338,1789999531880523397,266011,0,0.790091,1,1
1239,1,386658,393948,1789999531881190887,1789999531880923122,267835,0,0.786638,1,1
1240,1,373249,380569,1789999531881578936,1789999531881317197,261809,0,0.000000,1,0
1241,1,373358,380578,1789999531881967494,1789999531881705991,261573,0,0.000000,1,0
1242,1,374318,381558,1789999531882356633,1789999531882095126,261567,0,0.800974,1,1
1243,1,375069,382239,1789999531882747052,1789999531882485531,261591,0,0.790494,1,1
1244,1,375308,382488,1789999531883137180,1789999531882873936,263324,0,0.000000,1,0
1245,1,375838,383678,1789999531883528289,1789999531883263131,265238,0,0.793107,1,1
1246,1,380279,387359,1789999531883924798,1789999531883658475,266383,0,0.787732,1,1
1247,1,377259,384659,1789999531884316907,1789999531884054350,262637,0,0.788378,1,1
1248,1,373658,380338,1789999531884705865,1789999531884447185,301181,0,0.788315,1,1
1249,1,376719,383719,1789999531885133795,1789999531884871219,262646,0,0.768030,1,1
1250,1,382589,389969,1789999531885530994,1789999531885261894,269180,0,0.791356,1,1
1251,1,377658,384909,1789999531885924052,1789999531885660439,263673,0,0.783929,1,1
1252,1,375528,383018,1789999531886314571,1789999531886050004,264647,0,0.795061,1,1
1253,1,381939,391019,1789999531886712090,1789999531886446248,265902,0,0.785915,1,1
1254,1,383259,390899,1789999531887112169,1789999531886840423,271816,0,0.789696,1,1
1255,1,375939,387439,1789999531887503238,1789999531887244938,299530,0,0.781127,1,1
1256,1,377868,388798,1789999531887935167,1789999531887676352,300906,0,0.762017,1,1
1257,1,376929,389239,1789999531888366947,1789999531888102666,264361,0,0.766290,1,1
1258,1,386969,398459,1789999531888774676,1789999531888509881,264865,0,0.779676,1,1
1259,1,378679,389889,1789999531889173085,1789999531888907916,265249,0,0.000000,1,0
1260,1,382219,394009,1789999531889577684,1789999531889308260,269494,0,0.786105,1,1
1261,1,381089,392409,1789999531889978843,1789999531889712485,266428,0,0.781049,1,1
1262,1,381309,392799,1789999531890382902,1789999531890113660,269332,0,0.787527,1,1
1263,1,379629,390969,1789999531890782401,1789999531890518984,263497,0,0.777653,1,1
1264,1,379959,400579,1789999531891181690,1789999531890919859,261901,0,0.787638,1,1
1265,1,375579,387639,1789999531891585969,1789999531891321584,264465,0,0.000000,1,0
1266,1,378828,390199,1789999531891985247,1789999531891720209,265108,0,0.784517,1,1
1267,1,382798,395469,1789999531892387536,1789999531892116153,271453,0,0.000000,1,0
1268,1,382428,395609,1789999531892790935,1789999531892523638,267367,0,0.000000,1,0
1269,1,386478,397919,1789999531893198984,1789999531892929153,269901,0,0.784690,1,1
1270,1,381388,392988,1789999531893599963,1789999531893330217,269816,0,0.000000,1,0
1271,1,380908,392768,1789999531894000662,1789999531893738402,262330,0,0.776439,1,1
1272,1,375919,388048,1789999531894396411,1789999531894131917,264574,0,0.000000,1,0
1273,1,379589,391189,1789999531894796540,1789999531894531101,265509,0,0.784964,1,1
1274,1,376558,388619,1789999531895193308,1789999531894928896,264473,0,0.791499,1,1
1275,1,376878,387999,1789999531895590487,1789999531895325991,264566,0,0.792417,1,1
1276,1,380038,391679,1789999531895989996,1789999531895724376,265690,0,0.785357,1,1
1277,1,376128,387358,1789999531896385875,1789999531896121920,264035,0,0.789199,1,1
1278,1,382048,393548,1789999531896787544,1789999531896520025,267589,0,0.783263,1,1
1279,1,377649,388859,1789999531897184783,1789999531896921410,263443,0,0.786874,1,1
1280,1,376689,388099,1789999531897580922,1789999531897315464,265528,0,0.787616,1,1
1281,1,379159,390609,1789999531897979541,1789999531897714549,265072,0,0.787937,1,1
1282,1,376949,389159,1789999531898380060,1789999531898114594,265546,0,0.784572,1,1
1283,1,379518,391099,1789999531898780348,1789999531898514869,265559,0,0.000000,1,0
1284,1,390829,404249,1789999531899191118,1789999531898913183,278025,0,0.786795,1,1
1285,1,378128,390879,1789999531899590776,1789999531899324288,266558,0,0.772119,1,1
1286,1,379068,390489,1789999531899991045,1789999531899724743,266372,0,0.780128,1,1
1287,1,380768,392398,1789999531900391144,1789999531900126547,264667,0,0.000000,1,0
1288,1,386738,398519,1789999531900797963,1789999531900529152,269001,0,0.778741,1,1
1289,1,377858,392418,1789999531901196052,1789999531900934907,301776,0,0.000000,1,0
1290,1,371439,382219,1789999531901624932,1789999531901364031,302321,0,0.757890,1,1
1291,1,385938,397899,1789999531902065471,1789999531901799315,266236,0,0.753259,1,1
1292,1,371268,382038,1789999531902457220,1789999531902196590,302411,0,0.788292,1,1
1293,1,369198,380459,1789999531902881189,1789999531902623024,300036,0,0.761629,1,1
1294,1,372688,384038,1789999531903313419,1789999531903052459,305141,0,0.000000,1,0
1295,1,378119,389309,1789999531903748369,1789999531903484383,264066,0,0.755333,1,1
1296,1,374418,385989,1789999531904142127,1789999531903878868,263329,0,0.784800,1,1
1297,1,374588,386119,1789999531904536286,1789999531904270862,265484,0,0.000000,1,0
1298,1,374478,385618,1789999531904930565,1789999531904666747,263888,0,0.784917,1,1
1299,1,376519,387608,1789999531905326334,1789999531905066512,301083,0,0.000000,1,0
1300,1,379409,390609,1789999531905759534,1789999531905495756,263848,0,0.761560,1,1
1301,1,382819,395119,1789999531906161633,1789999531905892321,269382,0,0.786426,1,1
1302,1,381829,396399,1789999531906567142,1789999531906300246,266976,0,0.775919,1,1
1303,1,382769,395249,1789999531906972951,1789999531906706860,266161,0,0.779458,1,1
1304,1,380109,394999,1789999531907373800,1789999531907107705,266175,0,0.786497,1,1
1305,1,383269,391909,1789999531907780749,1789999531907514360,266449,0,0.779084,1,1
1306,1,380828,390019,1789999531908178567,1789999531907912674,265963,0,0.792711,1,1
1307,1,379848,389189,1789999531908584546,1789999531908320059,264567,0,0.777138,1,1
1308,1,382828,393538,1789999531908984795,1789999531908717624,267431,0,0.790992,1,1
1309,1,379678,388238,1789999531909383324,1789999531909117878,265516,0,0.784619,1,1
1310,1,383789,392529,1789999531909783863,1789999531909515023,269000,0,0.784509,1,1
1311,1,379399,388079,1789999531910179972,1789999531909915978,264064,0,0.790202,1,1
1312,1,377118,384909,1789999531910573620,1789999531910308582,265098,0,0.789002,1,1
1313,1,379998,387258,1789999531910969219,1789999531910703867,265412,0,0.789546,1,1
1314,1,383348,396728,1789999531911367638,1789999531911097192,270516,0,0.000000,1,0
1315,1,385038,397058,1789999531911774577,1789999531911507676,266961,0,0.774625,1,1
1316,1,379458,391298,1789999531912174386,1789999531911909171,265285,0,0.000000,1,0
1317,1,376178,389178,1789999531912570665,1789999531912306576,264169,0,0.000000,1,0
1318,1,389879,402999,1789999531912982074,1789999531912706690,275474,0,0.782817,1,1
1319,1,382388,394758,1789999531913385783,1789999531913121045,264818,0,0.773487,1,1
1320,1,382638,395478,1789999531913789122,1789999531913522800,266392,0,0.000000,1,0
1321,1,382768,395228,1789999531914193001,1789999531913927654,265407,0,0.787590,1,1
1322,1,378598,391728,1789999531914592580,1789999531914327789,264871,0,0.785954,1,1
1323,1,379819,391509,1789999531914993719,1789999531914729424,264355,0,0.781323,1,1
1324,1,385649,398649,1789999531915399568,1789999531915133148,266490,0,0.786795,1,1
1325,1,381968,389878,1789999531915807527,1789999531915542683,264914,0,0.000000,1,0
1326,1,380649,387799,1789999531916203936,1789999531915936558,267448,0,0.789522,1,1
1327,1,379649,386899,1789999531916598425,1789999531916333492,265003,0,0.000000,1,0
1328,1,391849,399189,1789999531917005294,1789999531916740367,265007,0,0.776773,1,1
1329,1,379169,386839,1789999531917399483,1789999531917131222,268331,0,0.796103,1,1
1330,1,377508,384738,1789999531917792711,1789999531917528347,264434,0,0.000000,1,0
1331,1,375278,382408,1789999531918182870,1789999531917920791,262139,0,0.795204,1,1
1332,1,376219,384699,1789999531918574139,1789999531918308536,265673,0,0.792552,1,1
1333,1,382899,390879,1789999531918976758,1789999531918708551,268267,0,0.000000,1,0
1334,1,380029,391279,1789999531919373037,1789999531919105986,267111,0,0.786072,1,1
1335,1,389479,399389,1789999531919782396,1789999531919512150,270316,0,0.777466,1,1
1336,1,380738,391589,1789999531920181614,1789999531919915595,266079,0,0.784956,1,1
1337,1,378148,388419,1789999531920579103,1789999531920314460,264713,0,0.786182,1,1
1338,1,373228,382348,1789999531920971102,1789999531920710214,301339,0,0.787088,1,1
1339,1,376818,386769,1789999531921399371,1789999531921133999,265432,0,0.766802,1,1
1340,1,380298,390009,1789999531921797960,1789999531921531604,266426,0,0.784886,1,1
1341,1,379158,389558,1789999531922194929,1789999531921929748,265261,0,0.000000,1,0
1342,1,378898,388758,1789999531922592128,1789999531922324173,268035,0,0.000000,1,0
1343,1,383029,392779,1789999531922993177,1789999531922727578,265669,0,0.782519,1,1
1344,1,385439,395209,1789999531923396526,1789999531923123793,272803,0,0.787496,1,1
1345,1,379729,389639,1789999531923797005,1789999531923531467,265608,0,0.788773,1,1
1346,1,384579,394829,1789999531924199934,1789999531923934882,265122,0,0.000000,1,0
1347,1,375908,385859,1789999531924594672,1789999531924329887,264865,0,0.787118,1,1
1348,1,380268,389979,1789999531924993151,1789999531924727421,265800,0,0.786732,1,1
1349,1,372228,381688,1789999531925382950,1789999531925122266,302605,0,0.788513,1,1
1350,1,382039,391589,1789999531925818010,1789999531925549290,268800,0,0.761454,1,1
1351,1,379909,389619,1789999531926215489,1789999531925951655,263894,0,0.784305,1,1
1352,1,382058,392919,1789999531926615297,1789999531926344010,271378,0,0.790075,1,1
1353,1,376258,386379,1789999531927011206,1789999531926747875,263401,0,0.000000,1,0
1354,1,377418,387528,1789999531927407065,1789999531927142239,264896,0,0.000000,1,0
1355,1,378888,388558,1789999531927804134,1789999531927538774,265430,0,0.783921,1,1
1356,1,377869,387749,1789999531928199643,1789999531927934079,265634,0,0.794687,1,1
1357,1,382929,392849,1789999531928603802,1789999531928340123,263759,0,0.779896,1,1
1358,1,381199,391029,1789999531929002941,1789999531928737338,265673,0,0.785451,1,1
1359,1,381748,393349,1789999531929402489,1789999531929134083,268466,0,0.786851,1,1
1360,1,371268,378058,1789999531929793558,1789999531929536378,299761,0,0.779652,1,1
1361,1,372648,380129,1789999531930217477,1789999531929956062,261485,0,0.773255,1,1
1362,1,374458,381918,1789999531930607026,1789999531930343597,263499,0,0.790621,1,1
1363,1,376489,383529,1789999531930998735,1789999531930735122,263673,0,0.790463,1,1
1364,1,374978,384399,1789999531931388513,1789999531931125147,263446,0,0.796270,1,1
1365,1,378238,385328,1789999531931785782,1789999531931522381,263461,0,0.783115,1,1
1366,1,377038,384218,1789999531932177621,1789999531931912076,265625,0,0.799677,1,1
1367,1,378649,386249,1789999531932571070,1789999531932307861,263299,0,0.785930,1,1
1368,1,379429,386609,1789999531932965769,1789999531932698456,267393,0,0.000000,1,0
1369,1,372778,380268,1789999531933353397,1789999531933090731,262746,0,0.795180,1,1
1370,1,380748,387728,1789999531933749976,1789999531933485815,264221,0,0.786969,1,1
1371,1,374619,381599,1789999531934139495,1789999531933876620,262945,0,0.792322,1,1
1372,1,374988,382509,1789999531934528963,1789999531934264785,264248,0,0.792378,1,1
1373,1,382688,389708,1789999531934927192,1789999531934664530,262732,0,0.782277,1,1
1374,1,384838,392528,1789999531935327241,1789999531935053725,273586,0,0.793805,1,1
1375,1,379218,386488,1789999531935722180,1789999531935460739,261501,0,0.776308,1,1
1376,1,374259,381319,1789999531936111619,1789999531935848644,263035,0,0.792528,1,1
