count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1564,207953,0,207953,-852159694,237391
1565,225464,0,225464,-852159694,237391
1566,194407,0,194407,-852159694,237391
1567,202258,0,202258,-852159694,237391
1568,220661,0,220661,-852159694,237391
1569,226133,0,226133,-852159694,237391
1570,193254,0,193254,-852159694,237391
1571,207337,0,207337,-852159694,237391
1572,221978,0,221978,-852159694,237391
1573,195771,0,195771,-852159694,237391
1574,213412,0,213412,-852159694,237391
1575,186944,0,186944,-852159694,237391
1576,227906,0,227906,-852159694,237391
1577,193258,0,193258,-852159694,237391
1578,207651,0,207651,-852159694,237391
1579,223682,0,223682,-852159694,237391
1580,192405,0,192405,-852159694,237391
1581,195946,0,195946,-852159694,237391
1582,207429,0,207429,-852159694,237391
1583,225341,0,225341,-852159694,237391
1584,196391,0,196391,-852159694,237391
1585,204184,0,204184,-852159694,237391
1586,221815,0,221815,-852159694,237391
1587,191938,0,191938,-852159694,237391
1588,206919,0,206919,-852159694,237391
1589,223692,0,223692,-852159694,237391
1590,192893,0,192893,-852159694,237391
1591,199295,0,199295,-852159694,237391
