round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1038,1,369066,376856,1790173027721015127,1790173027720780864,234343,0,0.000000,1,0
1039,1,372286,379886,1790173027721403113,1790173027721165379,237814,0,0.000000,1,0
1040,1,365936,373416,1790173027721790019,1790173027721554994,235105,0,0.787102,1,1
1041,1,365265,372846,1790173027722170835,1790173027721936709,234186,0,0.000000,1,0
1042,1,366266,373086,1790173027722552562,1790173027722316984,276388,0,0.791388,1,1
1043,1,362066,369066,1790173027722964048,1790173027722732309,273980,0,0.000000,1,0
1044,1,362876,369456,1790173027723377725,1790173027723146593,272992,0,0.000000,1,0
1045,1,365116,373346,1790173027723793242,1790173027723557518,235794,0,0.000000,1,0
1046,1,364306,373676,1790173027724173458,1790173027723940203,233315,0,0.000000,1,0
1047,1,373866,382416,1790173027724564924,1790173027724328008,236996,0,0.000000,1,0
1048,1,366956,375716,1790173027724954200,1790173027724720262,275549,0,0.000000,1,0
1049,1,369986,378716,1790173027725374827,1790173027725137767,237120,0,0.891429,1,1
1050,1,361436,370416,1790173027725753343,1790173027725520272,275262,0,0.791071,1,1
1051,1,361676,369396,1790173027726165810,1790173027725933626,272444,0,0.766803,1,1
1052,1,365285,375916,1790173027726585246,1790173027726348921,236515,0,0.000000,1,0
1053,1,362386,371256,1790173027726966283,1790173027726731196,235157,0,0.000000,1,0
1054,1,370076,379336,1790173027727353309,1790173027727115251,238218,0,0.791847,1,1
1055,1,361656,369956,1790173027727732165,1790173027727499346,277840,0,0.000000,1,0
1056,2,735852,378356,1790173027728521728,1790173027728284635,237153,0,0.000000,1,0
1057,1,366406,378256,1790173027728907484,1790173027728669890,237674,0,0.790376,1,1
1058,1,377206,387176,1790173027729304850,1790173027729064645,278316,0,0.000000,1,0
1059,1,365796,375256,1790173027729720407,1790173027729486179,275299,0,0.000000,1,0
1060,2,732392,372576,1790173027730505230,1790173027730273979,270871,0,0.000000,1,0
1061,1,367776,378656,1790173027730924066,1790173027730684353,239783,0,0.000000,1,0
1062,1,379636,391256,1790173027731322833,1790173027731083688,239215,0,0.000000,1,0
1063,1,371546,381916,1790173027731714089,1790173027731472733,274547,0,0.000000,1,0
1064,1,361766,372326,1790173027732120596,1790173027731888667,272999,0,0.000000,1,0
1065,1,362876,372466,1790173027732535532,1790173027732302712,273761,0,0.000000,1,0
1066,1,359766,369886,1790173027732947129,1790173027732715436,273974,0,0.000000,1,0
1067,1,371116,380416,1790173027733371466,1790173027733137440,275566,0,0.000000,1,0
1068,1,369186,378276,1790173027733793113,1790173027733560885,274358,0,0.000000,1,0
1069,1,368276,377897,1790173027734214349,1790173027733978659,235760,0,0.000000,1,0
1070,1,364936,374786,1790173027734596936,1790173027734362734,234272,0,0.000000,1,0
1071,1,363426,373456,1790173027734983622,1790173027734751689,276384,0,0.000000,1,0
1072,1,369386,379066,1790173027735408649,1790173027735173164,235565,0,0.884211,1,1
1073,1,363766,373436,1790173027735789815,1790173027735557228,277568,0,0.000000,1,0
1074,1,369486,380436,1790173027736215452,1790173027735978173,274599,0,0.765515,1,1
1075,1,368156,378926,1790173027736631949,1790173027736395767,236242,0,0.000000,1,0
1076,2,769052,403166,1790173027737419851,1790173027737178637,241284,0,0.000000,1,0
1077,1,372606,383496,1790173027737810998,1790173027737569732,241336,0,0.797266,1,1
1078,1,367616,377266,1790173027738201954,1790173027737969127,274028,0,0.000000,1,0
1079,1,365466,374316,1790173027738619841,1790173027738386721,275190,0,0.764405,1,1
1080,1,365826,375486,1790173027739038677,1790173027738803756,234981,0,0.000000,1,0
1081,2,744592,379476,1790173027739801060,1790173027739564475,236655,0,0.000000,1,0
1082,1,367236,376646,1790173027740187406,1790173027739954730,277127,0,0.787441,1,1
1083,1,367036,376216,1790173027740610493,1790173027740375715,276238,0,0.000000,1,0
1084,1,366426,375437,1790173027741029389,1790173027740803329,267171,0,0.000000,1,0
1085,1,367986,377866,1790173027741449466,1790173027741215234,234292,0,0.000000,1,0
1086,1,363726,373586,1790173027741831182,1790173027741597969,277644,0,0.000000,1,0
1087,1,365256,375146,1790173027742252019,1790173027742018243,233866,0,0.762703,1,1
1088,1,364436,373486,1790173027742634275,1790173027742401248,277868,0,0.000000,1,0
1089,1,373096,383276,1790173027743063102,1790173027742820592,242590,0,0.000000,1,0
1090,1,368006,377667,1790173027743453138,1790173027743219707,277942,0,0.000000,1,0
1091,1,363586,373176,1790173027743872265,1790173027743638752,275534,0,0.765568,1,1
1092,1,373876,383516,1790173027744299312,1790173027744062596,236786,0,0.759840,1,1
1093,1,364806,373786,1790173027744682078,1790173027744448981,278728,0,0.000000,1,0
1094,2,742552,377236,1790173027745481501,1790173027745246740,234821,0,0.522975,1,1
1095,1,366516,376277,1790173027745866107,1790173027745630335,235852,0,0.000000,1,0
1096,1,363026,372286,1790173027746246884,1790173027746014350,277594,0,0.788284,1,1
1097,1,371086,380697,1790173027746673980,1790173027746438564,235486,0,0.000000,1,0
1098,2,740372,372636,1790173027747431933,1790173027747199904,273779,0,0.000000,1,0
1099,1,370436,380366,1790173027747855150,1790173027747616809,238411,0,0.000000,1,0
1100,1,362796,372796,1790173027748235966,1790173027748001804,234222,0,0.919837,1,1
1101,1,363976,373446,1790173027748618432,1790173027748386189,276124,0,0.803051,1,1
1102,1,372146,381396,1790173027749047049,1790173027748813783,274637,0,0.000000,1,0
1103,1,370086,380116,1790173027749475336,1790173027749239497,235919,0,0.000000,1,0
1104,1,361836,370846,1790173027749855042,1790173027749621602,277021,0,0.921245,1,1
1105,1,369416,378736,1790173027750279019,1790173027750041437,275912,0,0.764138,1,1
1106,1,371916,384866,1790173027750700306,1790173027750467431,276675,0,0.000000,1,0
1107,1,365406,375056,1790173027751120732,1790173027750886366,234436,0,0.763443,1,1
1108,1,363065,372196,1790173027751501278,1790173027751268421,277698,0,0.928765,1,1
1109,1,365216,375216,1790173027751922235,1790173027751688005,234310,0,0.762094,1,1
1110,2,747903,377146,1790173027752688138,1790173027752454735,274313,0,0.000000,1,0
1111,1,369096,378826,1790173027753109394,1790173027752873069,236395,0,0.767485,1,1
1112,1,363905,373036,1790173027753490850,1790173027753258484,277547,0,0.000000,1,0
1113,1,367476,376476,1790173027753914437,1790173027753679279,274349,0,0.761628,1,1
1114,1,368386,378646,1790173027754332894,1790173027754096693,236281,0,0.000000,1,0
1115,1,366546,375546,1790173027754717600,1790173027754481568,278433,0,0.000000,1,0
1116,1,366496,376486,1790173027755137447,1790173027754902422,235095,0,0.761043,1,1
1117,1,371606,381316,1790173027755527113,1790173027755291607,235566,0,0.000000,1,0
1118,2,743492,379036,1790173027756287985,1790173027756054377,233678,0,0.000000,1,0
1119,1,364446,373916,1790173027756672252,1790173027756439012,279700,0,0.000000,1,0
1120,1,363315,372686,1790173027757093378,1790173027756861737,280372,0,0.000000,1,0
1121,1,368946,378807,1790173027757522725,1790173027757286941,235854,0,0.000000,1,0
1122,2,744012,379236,1790173027758284958,1790173027758045521,239507,0,0.543209,1,1
1123,2,739822,373126,1790173027759043190,1790173027758810391,271170,0,0.000000,1,0
1124,1,366616,375336,1790173027759459207,1790173027759226685,274992,0,0.764765,1,1
1125,1,366966,377096,1790173027759879544,1790173027759642589,237035,0,0.769107,1,1
1126,1,365436,374696,1790173027760263530,1790173027760030624,278117,0,0.000000,1,0
1127,1,366416,375746,1790173027760686387,1790173027760452719,276478,0,0.000000,1,0
1128,1,367465,380356,1790173027761107653,1790173027760873553,274871,0,0.000000,1,0
1129,1,369556,379406,1790173027761529140,1790173027761292257,236953,0,0.000000,1,0
1130,1,370555,380816,1790173027761917576,1790173027761679202,238444,0,0.000000,1,0
1131,2,746842,378876,1790173027762682879,1790173027762446462,236577,0,0.000000,1,0
1132,1,377826,387986,1790173027763081165,1790173027762849567,276269,0,0.000000,1,0
1133,1,366756,375526,1790173027763504122,1790173027763270741,275832,0,0.000000,1,0
1134,1,364076,373856,1790173027763921769,1790173027763688696,274343,0,0.772289,1,1
1135,1,367396,376866,1790173027764347536,1790173027764113770,281486,0,0.757951,1,1
1136,1,368505,378206,1790173027764775002,1790173027764538584,236498,0,0.000000,1,0
1137,2,742152,377636,1790173027765535135,1790173027765302124,274831,0,0.000000,1,0
1138,1,365385,374396,1790173027765953511,1790173027765720569,275033,0,0.000000,1,0
1139,1,369756,379346,1790173027766376698,1790173027766140963,235805,0,0.759355,1,1
1140,1,368045,377866,1790173027766762194,1790173027766525978,236286,0,0.000000,1,0
1141,1,367236,377056,1790173027767147221,1790173027766912043,235248,0,0.000000,1,0
1142,1,367556,377836,1790173027767532537,1790173027767297428,235179,0,0.794059,1,1
1143,1,365926,375926,1790173027767916933,1790173027767681323,235680,0,0.000000,1,0
1144,1,376826,386997,1790173027768311859,1790173027768070978,240961,0,0.000000,1,0
1145,1,392546,403016,1790173027768722546,1790173027768475642,246984,0,0.000000,1,0
1146,1,365926,375266,1790173027769107552,1790173027768874347,276556,0,0.000000,1,0
1147,1,365976,375396,1790173027769528159,1790173027769295702,275798,0,0.000000,1,0
1148,1,374336,384126,1790173027769956916,1790173027769713016,243970,0,0.000000,1,0
1149,1,366026,375886,1790173027770340882,1790173027770108141,274492,0,0.790170,1,1
1150,1,365626,374956,1790173027770759779,1790173027770527105,275515,0,0.000000,1,0
1151,1,367416,377956,1790173027771181206,1790173027770944060,237226,0,0.767646,1,1
1152,1,365376,375136,1790173027771565742,1790173027771330665,235147,0,0.000000,1,0
1153,1,366586,376557,1790173027771950058,1790173027771713050,237078,0,0.790241,1,1
1154,2,749212,375976,1790173027772720771,1790173027772487469,274332,0,0.532400,1,1
1155,1,367446,377126,1790173027773140528,1790173027772904694,235904,0,0.000000,1,0
1156,1,366246,375616,1790173027773524384,1790173027773291549,277785,0,0.791982,1,1
1157,3,1135398,386486,1790173027774715783,1790173027774474073,241790,0,0.000000,1,0
1158,2,747072,381476,1790173027775480655,1790173027775242613,238122,0,0.000000,1,0
1159,1,366225,375506,1790173027775864761,1790173027775631578,278804,0,0.000000,1,0
1160,1,369726,379536,1790173027776291388,1790173027776056432,235036,0,0.753787,1,1
1161,1,367655,379606,1790173027776677004,1790173027776441157,235927,0,0.794115,1,1
1162,1,368786,378196,1790173027777067921,1790173027776834562,278049,0,0.000000,1,0
1163,2,745602,378656,1790173027777869394,1790173027777631951,237523,0,0.000000,1,0
1164,1,365256,375016,1790173027778252610,1790173027778017076,235614,0,0.000000,1,0
1165,2,759732,389887,1790173027779030282,1790173027778787106,243246,0,0.000000,1,0
1166,1,367826,377146,1790173027779416619,1790173027779182101,279758,0,0.782856,1,1
1167,1,366965,376946,1790173027779843515,1790173027779608925,276521,0,0.000000,1,0
1168,1,363236,373096,1790173027780259962,1790173027780027050,232992,0,0.000000,1,0
1169,1,365226,375976,1790173027780642928,1790173027780406945,236053,0,0.000000,1,0
1170,1,366396,375566,1790173027781028105,1790173027780793439,277736,0,0.000000,1,0
1171,1,368226,377137,1790173027781450491,1790173027781216554,275278,0,0.000000,1,0
1172,3,1119298,382527,1790173027782622040,1790173027782384098,238022,0,0.000000,1,0
1173,1,369406,379376,1790173027783010297,1790173027782773423,236954,0,0.000000,1,0
1174,1,367656,376796,1790173027783396093,1790173027783161108,278546,0,0.000000,1,0
1175,1,366496,375716,1790173027783817440,1790173027783583472,275048,0,0.000000,1,0
1176,1,362755,371726,1790173027784232636,1790173027784000937,275300,0,0.000000,1,0
1177,2,753613,387006,1790173027785041350,1790173027784806686,234744,0,0.000000,1,0
1178,1,369806,379796,1790173027785430316,1790173027785194281,236095,0,0.000000,1,0
1179,1,365106,374226,1790173027785813422,1790173027785579886,278447,0,0.000000,1,0
1180,1,364896,374106,1790173027786234749,1790173027786002180,278500,0,0.762116,1,1
1181,1,366616,375966,1790173027786658616,1790173027786423695,275531,0,0.774322,1,1
1182,1,366356,375707,1790173027787080622,1790173027786888419,236834,0,0.000000,1,0
1183,1,366496,376126,1790173027787502889,1790173027787267823,235126,0,0.839964,1,1
1184,1,363816,373846,1790173027787884345,1790173027787651328,276858,0,0.000000,1,0
1185,1,369346,380166,1790173027788309112,1790173027788073773,276750,0,0.758186,1,1
1186,1,376776,386886,1790173027788738519,1790173027788503427,275233,0,0.761019,1,1
1187,1,363886,373586,1790173027789153666,1790173027788921121,276355,0,0.000000,1,0
1188,1,364315,374056,1790173027789572702,1790173027789340666,275717,0,0.000000,1,0
1189,1,365706,374816,1790173027789993129,1790173027789758740,274310,0,0.000000,1,0
1190,1,369536,378486,1790173027790414156,1790173027790180875,276082,0,0.000000,1,0
1191,1,365826,375196,1790173027790833753,1790173027790599339,274544,0,0.765186,1,1
1192,1,366085,376226,1790173027791251139,1790173027791015814,235385,0,0.762695,1,1
1193,1,367026,376176,1790173027791636366,1790173027791403259,278267,0,0.000000,1,0
1194,1,366405,375726,1790173027792058942,1790173027791823313,275180,0,0.000000,1,0
1195,1,373476,383406,1790173027792483209,1790173027792246207,237072,0,0.000000,1,0
1196,1,364615,374336,1790173027792865545,1790173027792631202,277164,0,0.000000,1,0
1197,1,392447,402867,1790173027793311943,1790173027793055727,256296,0,0.000000,1,0
1198,1,366996,380896,1790173027793701339,1790173027793468271,275749,0,0.781151,1,1
1199,2,747022,377456,1790173027794502082,1790173027794268761,272701,0,0.000000,1,0
1200,1,368686,378926,1790173027794921149,1790173027794684405,236804,0,0.768261,1,1
1201,1,372426,383466,1790173027795311805,1790173027795073700,238185,0,0.785176,1,1
1202,1,369906,384026,1790173027795700661,1790173027795464865,235866,0,0.000000,1,0
1203,1,368596,378457,1790173027796091397,1790173027795855010,236467,0,0.000000,1,0
1204,1,369276,378816,1790173027796478714,1790173027796242954,278850,0,0.000000,1,0
1205,1,367656,377586,1790173027796903981,1790173027796668629,235422,0,0.888235,1,1
1206,1,370196,379386,1790173027797292087,1790173027797058544,277614,0,0.000000,1,0
1207,1,367286,376576,1790173027797714354,1790173027797479808,273476,0,0.763993,1,1
1208,1,364776,374007,1790173027798129030,1790173027797897533,274408,0,0.766986,1,1
1209,1,364176,374436,1790173027798547007,1790173027798314307,232770,0,0.000000,1,0
1210,1,365456,375927,1790173027798930863,1790173027798696322,234621,0,0.000000,1,0
1211,1,373816,383416,1790173027799323180,1790173027799088387,277363,0,0.000000,1,0
1212,1,368736,379366,1790173027799745737,1790173027799508761,237056,0,0.763703,1,1
1213,1,364286,373986,1790173027800128693,1790173027799895756,282448,0,0.000000,1,0
1214,1,374946,385976,1790173027800564530,1790173027800325780,238820,0,0.000000,1,0
1215,1,365696,376796,1790173027800949606,1790173027800715595,277822,0,0.000000,1,0
1216,1,366426,376206,1790173027801371253,1790173027801137200,273693,0,0.000000,1,0
1217,1,368086,378106,1790173027801790370,1790173027801554764,235686,0,0.764123,1,1
1218,1,367866,378026,1790173027802181306,1790173027801946019,278018,0,0.000000,1,0
1219,1,371576,384656,1790173027802607193,1790173027802368913,238350,0,0.000000,1,0
1220,1,368256,378466,1790173027802997579,1790173027802760668,236991,0,0.783921,1,1
1221,1,373576,383536,1790173027803389375,1790173027803150793,238652,0,0.000000,1,0
1222,1,367236,377216,1790173027803774682,1790173027803538028,236724,0,0.000000,1,0
1223,1,364906,374626,1790173027804157778,1790173027803924813,277315,0,0.000000,1,0
1224,1,369426,379756,1790173027804583225,1790173027804348287,235008,0,0.760495,1,1
1225,1,367676,378086,1790173027804969501,1790173027804733272,236289,0,0.000000,1,0
1226,1,371296,380746,1790173027805359427,1790173027805123667,278011,0,0.000000,1,0
1227,1,369686,379556,1790173027805782444,1790173027805545061,237463,0,0.000000,1,0
1228,1,364376,373996,1790173027806164700,1790173027805931336,277545,0,0.000000,1,0
1229,1,368756,378876,1790173027806588777,1790173027806352071,236776,0,0.000000,1,0
1230,1,370906,383696,1790173027806982483,1790173027806742966,239597,0,0.000000,1,0
1231,2,746833,376706,1790173027807750436,1790173027807516265,273021,0,0.000000,1,0
1232,1,366126,378656,1790173027808167092,1790173027807931960,235212,0,0.000000,1,0
1233,1,380176,391946,1790173027808568139,1790173027808321135,247064,0,0.000000,1,0
1234,2,756432,387216,1790173027809344811,1790173027809105344,239537,0,0.530274,1,1
1235,1,375326,388076,1790173027809740088,1790173027809499369,240799,0,0.000000,1,0
1236,1,365726,376426,1790173027810127004,1790173027809893124,277921,0,0.000000,1,0
1237,1,375756,388356,1790173027810557921,1790173027810318588,239523,0,0.000000,1,0
1238,1,370136,381126,1790173027810948827,1790173027810715113,277515,0,0.781690,1,1
1239,1,374526,386036,1790173027811378464,1790173027811139137,239487,0,0.757876,1,1
1240,1,367416,377316,1790173027811765611,1790173027811530712,276709,0,0.000000,1,0
1241,1,368436,378477,1790173027812187027,1790173027811949816,237281,0,0.000000,1,0
1242,1,369566,379736,1790173027812574554,1790173027812337581,237043,0,0.000000,1,0
1243,1,370416,381836,1790173027812962950,1790173027812724446,238584,0,0.793766,1,1
1244,1,366746,376626,1790173027813349116,1790173027813115141,277536,0,0.000000,1,0
1245,1,366366,376356,1790173027813770413,1790173027813536825,274969,0,0.000000,1,0
1246,1,369676,379916,1790173027814192650,1790173027813953650,274940,0,0.000000,1,0
1247,1,379107,390877,1790173027814619647,1790173027814384604,235103,0,0.000000,1,0
1248,1,369776,381386,1790173027815009203,1790173027814771879,237394,0,0.000000,1,0
1249,2,753252,386416,1790173027815782135,1790173027815542439,239766,0,0.536971,1,1
1250,1,366795,377056,1790173027816169601,1790173027815934293,278849,0,0.000000,1,0
1251,1,369296,378976,1790173027816593558,1790173027816356958,277291,0,0.000000,1,0
1252,1,369586,380086,1790173027817015205,1790173027816778152,237123,0,0.000000,1,0
1253,1,369586,379126,1790173027817403261,1790173027817169567,275825,0,0.000000,1,0
1254,1,365156,374406,1790173027817821498,1790173027817587102,275537,0,0.000000,1,0
1255,1,363566,372626,1790173027818237175,1790173027818004476,275719,0,0.000000,1,0
1256,1,368386,377786,1790173027818666762,1790173027818433910,282282,0,0.760107,1,1
1257,1,365836,375206,1790173027819093119,1790173027818859135,276484,0,0.000000,1,0
1258,1,370386,380227,1790173027819517065,1790173027819281039,236096,0,0.000000,1,0
1259,1,368666,380476,1790173027819903442,1790173027819665664,237848,0,0.000000,1,0
1260,1,374096,384836,1790173027820300598,1790173027820063089,237579,0,0.000000,1,0
1261,1,370116,380686,1790173027820689654,1790173027820452384,237350,0,0.000000,1,0
1262,1,384686,395906,1790173027821100621,1790173027820851258,249443,0,0.779724,1,1
1263,1,366996,377186,1790173027821487327,1790173027821253263,275295,0,0.000000,1,0
1264,1,365966,376266,1790173027821905814,1790173027821671128,234746,0,0.000000,1,0
1265,1,370486,379946,1790173027822295480,1790173027822061332,278769,0,0.780942,1,1
1266,2,746452,375066,1790173027823097653,1790173027822864662,273482,0,0.000000,1,0
1267,1,366266,376016,1790173027823515800,1790173027823282006,233864,0,0.000000,1,0
1268,1,369036,379767,1790173027823902526,1790173027823666431,236175,0,0.000000,1,0
1269,1,370146,380346,1790173027824291573,1790173027824056446,235197,0,0.781690,1,1
1270,1,367706,377656,1790173027824677329,1790173027824441001,236398,0,0.000000,1,0
1271,1,370606,380026,1790173027825065775,1790173027824830356,277130,0,0.000000,1,0
1272,1,367576,377416,1790173027825486072,1790173027825250360,235782,0,0.890085,1,1
1273,1,367236,377776,1790173027825871178,1790173027825634105,237153,0,0.791325,1,1
1274,1,365676,375656,1790173027826255744,1790173027826021530,234294,0,0.788457,1,1
1275,1,368506,378406,1790173027826642071,1790173027826405285,236866,0,0.000000,1,0
1276,1,365996,375376,1790173027827025807,1790173027826790740,278647,0,0.000000,1,0
1277,1,371776,381826,1790173027827452094,1790173027827216254,235910,0,0.000000,1,0
1278,1,371376,381696,1790173027827841310,1790173027827600129,241251,0,0.793385,1,1
1279,1,364546,373606,1790173027828224676,1790173027827991834,276503,0,0.000000,1,0
1280,1,366116,375296,1790173027828645573,1790173027828411968,275165,0,0.764360,1,1
1281,1,367496,377746,1790173027829065850,1790173027828830903,235027,0,0.000000,1,0
1282,1,368736,378646,1790173027829457706,1790173027829221898,235888,0,0.000000,1,0
1283,1,363106,375536,1790173027829838672,1790173027829605243,233489,0,0.000000,1,0
1284,1,370606,377876,1790173027830229908,1790173027829994967,235031,0,0.783335,1,1
1285,1,363595,370185,1790173027830608984,1790173027830376532,276613,0,0.792330,1,1
1286,1,363666,371026,1790173027831025271,1790173027830791307,234054,0,0.764535,1,1
1287,1,368006,375186,1790173027831408357,1790173027831173602,234825,0,0.000000,1,0
1288,1,365856,373226,1790173027831789273,1790173027831553707,235666,0,0.795379,1,1
1289,2,739952,379116,1790173027832544636,1790173027832309177,235539,0,0.000000,1,0
1290,1,362166,369016,1790173027832925502,1790173027832693662,275700,0,0.000000,1,0
1291,1,369186,376446,1790173027833347089,1790173027833111326,235853,0,0.890771,1,1
1292,1,362896,370176,1790173027833725175,1790173027833490581,234664,0,0.000000,1,0
1293,1,361936,369206,1790173027834102321,1790173027833869326,233065,0,0.000000,1,0
1294,1,373856,381486,1790173027834495337,1790173027834255091,240316,0,0.000000,1,0
1295,2,731392,367096,1790173027835242719,1790173027835011541,271899,0,0.550983,1,1
1296,1,366426,373546,1790173027835658466,1790173027835424386,234140,0,0.000000,1,0
1297,1,365966,373426,1790173027836039122,1790173027835803471,235741,0,0.792655,1,1
1298,1,369866,377037,1790173027836424278,1790173027836191895,277644,0,0.000000,1,0
1299,1,363516,370386,1790173027836841895,1790173027836610370,273946,0,0.000000,1,0
1300,1,363246,369756,1790173027837256012,1790173027837025134,272638,0,0.000000,1,0
1301,1,365155,372276,1790173027837671308,1790173027837437009,234359,0,0.000000,1,0
1302,1,368156,375826,1790173027838060975,1790173027837822844,238211,0,0.000000,1,0
1303,1,367786,374716,1790173027838444511,1790173027838210839,278183,0,0.786536,1,1
1304,1,365096,372786,1790173027838862518,1790173027838627863,234715,0,0.000000,1,0
1305,1,371426,378646,1790173027839249904,1790173027839007918,242056,0,0.000000,1,0
1306,1,365666,373086,1790173027839630580,1790173027839396623,234027,0,0.000000,1,0
1307,1,376546,384907,1790173027840025156,1790173027839790057,235169,0,0.000000,1,0
1308,1,369096,376906,1790173027840411403,1790173027840176522,234951,0,0.000000,1,0
1309,1,364986,372866,1790173027840792339,1790173027840558297,234122,0,0.000000,1,0
1310,1,373406,381006,1790173027841182455,1790173027840943052,239473,0,0.000000,1,0
1311,1,367596,374706,1790173027841566461,1790173027841331467,235054,0,0.000000,1,0
1312,1,367446,374636,1790173027841949957,1790173027841713642,236375,0,0.000000,1,0
1313,1,369256,376336,1790173027842334374,1790173027842098387,236057,0,0.000000,1,0
1314,1,370196,377376,1790173027842719320,1790173027842480872,238528,0,0.000000,1,0
1315,1,365816,372696,1790173027843100646,1790173027842866347,234359,0,0.000000,1,0
1316,1,374346,381206,1790173027843489872,1790173027843252712,237230,0,0.000000,1,0
1317,1,366386,373456,1790173027843871528,1790173027843636826,234782,0,0.000000,1,0
1318,1,362975,369365,1790173027844249484,1790173027844016941,276704,0,0.792877,1,1
1319,1,367186,378376,1790173027844669221,1790173027844434796,278466,0,0.000000,1,0
1320,1,369926,381046,1790173027845096168,1790173027844861490,234748,0,0.000000,1,0
1321,1,369806,381197,1790173027845485444,1790173027845250095,235409,0,0.000000,1,0
1322,1,370946,382916,1790173027845875841,1790173027845636780,239131,0,0.793647,1,1
1323,3,1125198,382456,1790173027847021309,1790173027846783435,237954,0,0.000000,1,0
1324,1,370546,381806,1790173027847412986,1790173027847176100,236956,0,0.000000,1,0
1325,1,366356,377906,1790173027847802162,1790173027847566694,277459,0,0.000000,1,0
1326,1,369896,380636,1790173027848226839,1790173027847988619,274270,0,0.000000,1,0
1327,1,368836,379976,1790173027848644346,1790173027848408433,235983,0,0.000000,1,0
1328,1,377966,388916,1790173027849041822,1790173027848807188,276865,0,0.000000,1,0
1329,2,750342,381366,1790173027849847045,1790173027849609577,237538,0,0.000000,1,0
1330,1,367106,378306,1790173027850234431,1790173027849999982,234519,0,0.000000,1,0
1331,1,367696,378877,1790173027850621167,1790173027850386107,235130,0,0.799357,1,1
1332,1,365776,379556,1790173027851005904,1790173027850772012,277152,0,0.000000,1,0
1333,1,367585,378156,1790173027851429310,1790173027851196626,275285,0,0.000000,1,0
1334,1,365706,376566,1790173027851850207,1790173027851616621,276287,0,0.000000,1,0
1335,3,1135718,387366,1790173027853041486,1790173027852808335,273362,0,0.000000,1,0
1336,1,367076,373866,1790173027853457693,1790173027853225490,275624,0,0.000000,1,0
1337,1,363456,370006,1790173027853873440,1790173027853639914,274276,0,0.000000,1,0
1338,1,368165,375916,1790173027854290746,1790173027854057909,232907,0,0.000000,1,0
1339,1,366336,373586,1790173027854674513,1790173027854439763,234820,0,0.000000,1,0
1340,1,363096,370386,1790173027855052849,1790173027854820368,276741,0,0.000000,1,0
1341,1,374806,382046,1790173027855480786,1790173027855241073,239793,0,0.000000,1,0
1342,1,363436,369956,1790173027855859252,1790173027855626588,277734,0,0.790850,1,1
1343,1,361025,367525,1790173027856273848,1790173027856043142,272507,0,0.763115,1,1
1344,1,368566,380286,1790173027856692765,1790173027856456957,235888,0,0.000000,1,0
1345,1,370076,381146,1790173027857091342,1790173027856856751,278231,0,0.902788,1,1
1346,1,368046,378867,1790173027857516158,1790173027857281806,275813,0,0.755491,1,1
1347,2,743852,378146,1790173027858314041,1790173027858082295,273247,0,0.522348,1,1
1348,1,363576,374126,1790173027858731788,1790173027858499160,274949,0,0.773873,1,1
1349,1,363696,374256,1790173027859150325,1790173027858916954,275161,0,0.000000,1,0
1350,1,365115,375556,1790173027859569911,1790173027859337439,276823,0,0.000000,1,0
1351,1,367586,378996,1790173027859994388,1790173027859757403,237055,0,0.000000,1,0
1352,1,374236,386756,1790173027860387945,1790173027860150118,237897,0,0.000000,1,0
1353,1,366336,377016,1790173027860776391,1790173027860542003,278079,0,0.000000,1,0
1354,1,367766,379016,1790173027861200348,1790173027860963927,236491,0,0.000000,1,0
1355,1,366346,377736,1790173027861585794,1790173027861350472,235392,0,0.000000,1,0
1356,1,369266,380466,1790173027861974330,1790173027861738547,235853,0,0.790004,1,1
1357,1,374566,386156,1790173027862371317,1790173027862129662,241735,0,0.000000,1,0
1358,2,743542,375526,1790173027863137419,1790173027862903351,274089,0,0.000000,1,0
1359,1,363596,374506,1790173027863553686,1790173027863321866,275831,0,0.000000,1,0
1360,1,363526,374716,1790173027863973823,1790173027863740620,274363,0,0.764559,1,1
1361,1,366976,377936,1790173027864394810,1790173027864160715,275425,0,0.762771,1,1
1362,1,365086,376116,1790173027864813756,1790173027864580999,274648,0,0.000000,1,0
1363,1,363496,374046,1790173027865231783,1790173027864999954,274550,0,0.761956,1,1
1364,1,372866,383436,1790173027865659880,1790173027865427848,276833,0,0.000000,1,0
1365,1,364276,374786,1790173027866084627,1790173027865853412,275205,0,0.000000,1,0
1366,1,368776,379446,1790173027866509904,1790173027866276927,275787,0,0.000000,1,0
1367,1,363366,373967,1790173027866928860,1790173027866696071,275030,0,0.000000,1,0
1368,1,367736,378366,1790173027867351357,1790173027867117555,275633,0,0.000000,1,0
1369,1,363796,374706,1790173027867769414,1790173027867536700,275235,0,0.764727,1,1
1370,1,364546,375176,1790173027868189501,1790173027867957204,275627,0,0.000000,1,0
1371,1,366485,377096,1790173027868612057,1790173027868378579,276339,0,0.759582,1,1
1372,1,376976,387527,1790173027869044544,1790173027868813683,273832,0,0.738905,1,1
1373,1,367036,377576,1790173027869467661,1790173027869234207,279835,0,0.000000,1,0
1374,1,363696,374856,1790173027869890508,1790173027869657232,275497,0,0.000000,1,0
1375,1,369976,380466,1790173027870315185,1790173027870084206,275040,0,0.000000,1,0
1376,1,368996,379956,1790173027870740612,1790173027870506320,276232,0,0.000000,1,0
