round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1038,1,370706,382047,1790174221228477444,1790174221228234617,242907,0,0.000000,1,0
1039,1,367206,377617,1790174221228863961,1790174221228624162,282530,0,0.000000,1,0
1040,2,750773,378807,1790174221229673476,1790174221229434941,278776,0,0.000000,1,0
1041,1,368427,378757,1790174221230094814,1790174221229856395,280250,0,0.000000,1,0
1042,1,369227,379857,1790174221230518412,1790174221230279210,286593,0,0.000000,1,0
1043,1,365527,375877,1790174221230944070,1790174221230706624,280346,0,0.000000,1,0
1044,1,368986,379507,1790174221231368287,1790174221231128998,280760,0,0.766182,1,1
1045,1,369307,380717,1790174221231791435,1790174221231549053,242462,0,0.000000,1,0
1046,1,369966,380677,1790174221232181152,1790174221231942328,282705,0,0.000000,1,0
1047,1,367507,378027,1790174221232605580,1790174221232365422,281649,0,0.000000,1,0
1048,1,373667,384117,1790174221233033538,1790174221232793196,283043,0,0.000000,1,0
1049,1,367357,377667,1790174221233456406,1790174221233217791,282426,0,0.000000,1,0
1050,1,376837,388117,1790174221233890244,1790174221233641325,248989,0,0.000000,1,0
1051,1,371627,382047,1790174221234281881,1790174221234042320,283062,0,0.000000,1,0
1052,1,370537,382077,1790174221234711369,1790174221234469874,281806,0,0.000000,1,0
1053,1,379057,390707,1790174221235143697,1790174221234894499,249268,0,0.885495,1,1
1054,1,366607,381017,1790174221235531584,1790174221235291823,283332,0,0.000000,1,0
1055,1,368267,378757,1790174221235956192,1790174221235719988,278115,0,0.000000,1,0
1056,1,370317,381647,1790174221236380980,1790174221236138162,242888,0,0.769245,1,1
1057,1,370687,381577,1790174221236771147,1790174221236527107,244110,0,0.000000,1,0
1058,1,376947,388008,1790174221237167414,1790174221236921962,245532,0,0.777947,1,1
1059,1,370137,380927,1790174221237556652,1790174221237315427,284475,0,0.000000,1,0
1060,1,397017,408207,1790174221238009400,1790174221237761101,248379,0,0.743359,1,1
1061,2,754364,382957,1790174221238783054,1790174221238538950,244174,0,0.536735,1,1
1062,1,372287,382617,1790174221239174731,1790174221238934855,284367,0,0.781846,1,1
1063,1,377987,389387,1790174221239609549,1790174221239365200,244419,0,0.000000,1,0
1064,1,370986,381697,1790174221240000236,1790174221239759894,283743,0,0.778142,1,1
1065,1,379837,391438,1790174221240436564,1790174221240196389,281036,0,0.000000,1,0
1066,1,375917,384237,1790174221240862492,1790174221240618583,243989,0,0.759597,1,1
1067,3,1124490,377046,1790174221242004733,1790174221241766348,278546,0,0.000000,1,0
1068,1,371207,378467,1790174221242424961,1790174221242181102,243919,0,0.771533,1,1
1069,2,740954,374687,1790174221243180815,1790174221242943142,278034,0,0.000000,1,0
1070,1,367727,375137,1790174221243597853,1790174221243358037,239896,0,0.768152,1,1
1071,1,369977,376577,1790174221243987150,1790174221243748232,284609,0,0.000000,1,0
1072,1,363977,370807,1790174221244405328,1790174221244169506,281283,0,0.764558,1,1
1073,1,365416,372617,1790174221244824805,1790174221244586320,279836,0,0.000000,1,0
1074,1,368627,375937,1790174221245243633,1790174221245005285,280929,0,0.000000,1,0
1075,1,369627,376917,1790174221245664271,1790174221245421659,242702,0,0.763115,1,1
1076,1,369377,375907,1790174221246048688,1790174221245810874,281965,0,0.784674,1,1
1077,1,363657,370117,1790174221246464946,1790174221246227709,279827,0,0.000000,1,0
1078,1,374907,382638,1790174221246891633,1790174221246643133,248580,0,0.760769,1,1
1079,1,369236,376267,1790174221247277160,1790174221247036028,241222,0,0.000000,1,0
1080,2,747753,381717,1790174221248039974,1790174221247795538,244516,0,0.000000,1,0
1081,1,366756,373997,1790174221248422781,1790174221248184413,283399,0,0.000000,1,0
1082,1,370147,377297,1790174221248846719,1790174221248604607,242182,0,0.000000,1,0
1083,1,366996,373606,1790174221249229476,1790174221248991162,283365,0,0.000000,1,0
1084,1,372417,379777,1790174221249655474,1790174221249408497,247057,0,0.000000,1,0
1085,1,374367,381587,1790174221250045011,1790174221249803081,242000,0,0.000000,1,0
1086,1,366536,372956,1790174221250426338,1790174221250187566,283143,0,0.791998,1,1
1087,1,367227,373947,1790174221250846356,1790174221250606751,279686,0,0.000000,1,0
1088,1,372037,379217,1790174221251267074,1790174221251023545,243599,0,0.766350,1,1
1089,1,369317,376507,1790174221251651311,1790174221251407910,243481,0,0.000000,1,0
1090,1,375717,383497,1790174221252045478,1790174221251801675,243863,0,0.778476,1,1
1091,1,369717,382257,1790174221252430765,1790174221252191290,284036,0,0.784815,1,1
1092,1,377787,390157,1790174221252865873,1790174221252621694,244259,0,0.000000,1,0
1093,1,375437,386848,1790174221253261790,1790174221253017319,244541,0,0.000000,1,0
1094,1,369537,380587,1790174221253650818,1790174221253407804,243084,0,0.000000,1,0
1095,1,373177,385077,1790174221254042965,1790174221253799998,243037,0,0.000000,1,0
1096,1,371527,383177,1790174221254434282,1790174221254189753,244599,0,0.784713,1,1
1097,1,374007,385548,1790174221254827639,1790174221254583068,244651,0,0.000000,1,0
1098,1,372297,383637,1790174221255219617,1790174221254975303,244374,0,0.000000,1,0
1099,1,372657,383867,1790174221255611854,1790174221255367607,244317,0,0.000000,1,0
1100,1,373577,384697,1790174221256004741,1790174221255761172,243639,0,0.902344,1,1
1101,2,754144,381327,1790174221256779235,1790174221256536312,243003,0,0.534998,1,1
1102,2,753264,380127,1790174221257552520,1790174221257310312,280828,0,0.000000,1,0
1103,2,771244,389287,1790174221258381915,1790174221258137481,244514,0,0.000000,1,0
1104,1,371687,382457,1790174221258775042,1790174221258533665,283608,0,0.000000,1,0
1105,1,371217,382297,1790174221259200980,1790174221258959480,281481,0,0.000000,1,0
1106,1,366837,378437,1790174221259620568,1790174221259380594,282644,0,0.759522,1,1
1107,1,374486,386397,1790174221260050535,1790174221259807319,243296,0,0.000000,1,0
1108,1,368137,378637,1790174221260438593,1790174221260199993,283040,0,0.000000,1,0
1109,1,368926,380307,1790174221260864470,1790174221260622708,241842,0,0.756868,1,1
1110,1,375247,386297,1790174221261259178,1790174221261013783,245465,0,0.000000,1,0
1111,1,373137,384937,1790174221261651185,1790174221261406247,244998,0,0.000000,1,0
1112,1,373607,384517,1790174221262044562,1790174221261802892,241740,0,0.000000,1,0
1113,3,1130050,384217,1790174221263193523,1790174221262951647,241946,0,0.000000,1,0
1114,1,367537,378287,1790174221263581031,1790174221263341752,283389,0,0.000000,1,0
1115,1,379007,390927,1790174221264016929,1790174221263769816,247183,0,0.000000,1,0
1116,2,751124,386387,1790174221264788733,1790174221264543256,245557,0,0.000000,1,0
1117,1,384157,396968,1790174221265193970,1790174221264948190,245850,0,0.773743,1,1
1118,1,371666,383347,1790174221265586467,1790174221265343475,243062,0,0.000000,1,0
1119,1,379327,390407,1790174221265985255,1790174221265746690,238635,0,0.000000,1,0
1120,1,367257,378427,1790174221266371522,1790174221266131745,282838,0,0.000000,1,0
1121,1,372197,386987,1790174221266799610,1790174221266555879,243811,0,0.000000,1,0
1122,1,372867,384207,1790174221267195657,1790174221266953474,242253,0,0.000000,1,0
1123,1,372027,379937,1790174221267586834,1790174221267343979,242935,0,0.785538,1,1
1124,1,374966,381667,1790174221267978321,1790174221267737304,284278,0,0.000000,1,0
1125,2,741914,371587,1790174221268772186,1790174221268534833,278404,0,0.528458,1,1
1126,1,372917,379557,1790174221269194934,1790174221268954847,282918,0,0.000000,1,0
1127,1,364796,371607,1790174221269611351,1790174221269373112,280560,0,0.000000,1,0
1128,1,368707,381467,1790174221270031219,1790174221269834646,243734,0,0.944085,1,1
1129,1,366627,374117,1790174221270453607,1790174221270213671,240016,0,0.000000,1,0
1130,1,364887,371387,1790174221270834004,1790174221270595976,286759,0,0.000000,1,0
1131,1,370027,377267,1790174221271261282,1790174221271019000,242362,0,0.760358,1,1
1132,1,373427,381257,1790174221271652499,1790174221271407105,245464,0,0.786646,1,1
1133,1,376737,385537,1790174221272045296,1790174221271803940,241426,0,0.000000,1,0
1134,1,364857,373537,1790174221272426393,1790174221272188195,282259,0,0.000000,1,0
1135,1,370387,378617,1790174221272858311,1790174221272616689,279983,0,0.000000,1,0
1136,1,378867,388557,1790174221273284289,1790174221273038113,246246,0,0.764300,1,1
1137,1,371887,380687,1790174221273673756,1790174221273429688,244148,0,0.000000,1,0
1138,1,376967,386698,1790174221274067643,1790174221273823623,244090,0,0.779793,1,1
1139,1,377297,386437,1790174221274462521,1790174221274218298,284783,0,0.779746,1,1
1140,1,376617,385707,1790174221274889509,1790174221274642202,247377,0,0.000000,1,0
1141,1,371337,378597,1790174221275278266,1790174221275038537,284130,0,0.000000,1,0
1142,1,372237,381557,1790174221275703684,1790174221275459251,244613,0,0.000000,1,0
1143,1,376217,383777,1790174221276097441,1790174221275853696,243815,0,0.000000,1,0
1144,1,368037,375507,1790174221276480578,1790174221276240671,282608,0,0.000000,1,0
1145,1,377207,384857,1790174221276909186,1790174221276665065,244201,0,0.000000,1,0
1146,1,371727,379437,1790174221277296643,1790174221277056020,283764,0,0.000000,1,0
1147,1,378497,385447,1790174221277727051,1790174221277511084,250217,0,0.000000,1,0
1148,1,372816,379767,1790174221278142648,1790174221277903329,282940,0,0.000000,1,0
1149,1,376257,383697,1790174221278571486,1790174221278333173,279554,0,0.000000,1,0
1150,1,374737,382947,1790174221278996234,1790174221278753938,242366,0,0.000000,1,0
1151,1,368167,376287,1790174221279380421,1790174221279142243,283649,0,0.000000,1,0
1152,1,367227,375027,1790174221279801579,1790174221279561587,280593,0,0.000000,1,0
1153,1,370827,378147,1790174221280221927,1790174221279982212,282085,0,0.757231,1,1
1154,1,367876,379647,1790174221280647084,1790174221280406386,281979,0,0.754058,1,1
1155,1,373837,385488,1790174221281074932,1790174221280833910,283483,0,0.753960,1,1
1156,1,368097,379237,1790174221281498130,1790174221281259265,287706,0,0.000000,1,0
1157,1,368877,379967,1790174221281928498,1790174221281686039,242529,0,0.000000,1,0
1158,1,368886,380147,1790174221282316565,1790174221282074454,242181,0,0.000000,1,0
1159,1,369087,380277,1790174221282704683,1790174221282461489,243264,0,0.783858,1,1
1160,1,378007,389487,1790174221283101870,1790174221282857833,244107,0,0.000000,1,0
1161,1,983731,1011321,1790174329429389359,1790174329428994707,394772,0,0.362730,1,1
1162,1,518120,537861,1790174329429973291,1790174329429670638,302783,0,0.000000,1,0
1163,1,522671,531541,1790174329430533473,1790174329430267871,265692,0,0.973897,1,1
1164,1,443159,450089,1790174329430996453,1790174329430997411,250967,958,0.764956,1,1
1165,1,386568,393958,1790174329431645267,1790174329431396656,248701,0,0.000000,1,0
1166,1,366698,373288,1790174329432027915,1790174329431784220,267235,0,0.000000,1,0
1167,1,387638,399548,1790174329432460814,1790174329432195505,265409,0,0.000000,1,0
1168,1,378168,387999,1790174329432860592,1790174329432610770,249892,0,0.000000,1,0
1169,1,371188,380968,1790174329433249891,1790174329433001614,248357,0,0.787165,1,1
1170,1,371988,381198,1790174329433639729,1790174329433391129,285871,0,0.000000,1,0
1171,1,365738,374928,1790174329434053728,1790174329433808484,287194,0,0.000000,1,0
1172,1,370497,380458,1790174329434477196,1790174329434227458,249828,0,0.000000,1,0
1173,1,368208,377838,1790174329434863685,1790174329434615533,290253,0,0.000000,1,0
1174,1,368978,378038,1790174329435286204,1790174329435039067,288327,0,0.000000,1,0
1175,1,373048,383088,1790174329435711803,1790174329435461122,250771,0,0.000000,1,0
1176,1,373348,383188,1790174329436103931,1790174329435853737,250254,0,0.000000,1,0
1177,1,369088,378238,1790174329436491689,1790174329436244491,291159,0,0.000000,1,0
1178,1,372848,381798,1790174329436919648,1790174329436670416,289873,0,0.000000,1,0
1179,1,368118,380528,1790174329437339627,1790174329437093600,286988,0,0.000000,1,0
1180,1,376648,385918,1790174329437768716,1790174329437515665,253131,0,0.759795,1,1
1181,1,368458,377048,1790174329438155104,1790174329437908309,290816,0,0.000000,1,0
1182,1,377838,387548,1790174329438588043,1790174329438335984,252129,0,0.752746,1,1
1183,1,373458,383028,1790174329438980052,1790174329438729879,250253,0,0.000000,1,0
1184,2,753626,381738,1790174329439751228,1790174329439502498,286931,0,0.536423,1,1
1185,1,367958,376818,1790174329440168667,1790174329439923343,287264,0,0.762642,1,1
1186,1,382538,393098,1790174329440604286,1790174329440350827,253539,0,0.000000,1,0
1187,1,370118,379098,1790174329440993414,1790174329440746702,295163,0,0.000000,1,0
1188,2,748376,381348,1790174329441801211,1790174329441553081,287041,0,0.000000,1,0
1189,1,368048,376818,1790174329442219900,1790174329441973346,287415,0,0.765836,1,1
1190,1,374518,384598,1790174329442646419,1790174329442396130,250369,0,0.000000,1,0
1191,1,365548,374498,1790174329443031027,1790174329442786155,290063,0,0.000000,1,0
1192,1,367438,376938,1790174329443454586,1790174329443208399,246257,0,0.760031,1,1
1193,1,370528,380098,1790174329443842464,1790174329443593794,290831,0,0.792164,1,1
1194,1,367578,376438,1790174329444263603,1790174329444017769,287305,0,0.000000,1,0
1195,2,750206,380698,1790174329445066450,1790174329444817378,249142,0,0.000000,1,0
1196,1,367248,376118,1790174329445451858,1790174329445206113,290066,0,0.000000,1,0
1197,1,377688,387708,1790174329445884727,1790174329445631877,252920,0,0.760776,1,1
1198,1,367127,376218,1790174329446274135,1790174329446027592,290534,0,0.783537,1,1
1199,3,1129013,374528,1790174329447458200,1790174329447213296,285975,0,0.000000,1,0
1200,1,375028,384949,1790174329447885399,1790174329447636021,249448,0,0.000000,1,0
1201,1,365938,375488,1790174329448269398,1790174329448025006,292323,0,0.000000,1,0
1202,1,382128,392518,1790174329448710577,1790174329448458560,252117,0,0.000000,1,0
1203,1,373908,383498,1790174329449103255,1790174329448856105,290691,0,0.000000,1,0
1204,1,372048,381758,1790174329449530334,1790174329449278859,251545,0,0.000000,1,0
1205,1,370237,380868,1790174329449922262,1790174329449673284,249058,0,0.000000,1,0
1206,1,364007,372788,1790174329450305290,1790174329450060989,289782,0,0.000000,1,0
1207,1,373718,383288,1790174329450735390,1790174329450483923,251547,0,0.000000,1,0
1208,1,373288,382998,1790174329451126138,1790174329450875918,250290,0,0.000000,1,0
1209,1,366178,379088,1790174329451510326,1790174329451342302,260516,0,0.000000,1,0
1210,1,371108,380908,1790174329451985326,1790174329451735366,250040,0,0.000000,1,0
1211,1,369358,379158,1790174329452372604,1790174329452123831,248843,0,0.000000,1,0
1212,2,753756,383049,1790174329453143840,1790174329452893701,250209,0,0.536278,1,1
1213,1,367187,376198,1790174329453529708,1790174329453282676,291223,0,0.000000,1,0
1214,1,374828,383988,1790174329453959638,1790174329453707640,289698,0,0.000000,1,0
1215,1,373227,382538,1790174329454381666,1790174329454130295,287982,0,0.000000,1,0
1216,1,369738,379909,1790174329454799245,1790174329454550829,290177,0,0.000000,1,0
1217,1,376188,386629,1790174329455228154,1790174329454973673,254551,0,0.761164,1,1
1218,1,372158,381638,1790174329455623603,1790174329455376638,289816,0,0.000000,1,0
1219,1,368448,377318,1790174329456046572,1790174329455801102,287360,0,0.759583,1,1
1220,1,369268,379518,1790174329456468951,1790174329456221337,247684,0,0.000000,1,0
1221,1,371218,380738,1790174329456858579,1790174329456611322,291508,0,0.000000,1,0
1222,1,370058,379158,1790174329457283878,1790174329457036586,289063,0,0.000000,1,0
1223,1,374148,383988,1790174329457711377,1790174329457461450,250007,0,0.000000,1,0
1224,1,367648,376658,1790174329458097445,1790174329457851045,290761,0,0.000000,1,0
1225,1,375908,386358,1790174329458528794,1790174329458274269,254595,0,0.000000,1,0
1226,1,377158,386539,1790174329458924282,1790174329458676354,247998,0,0.786575,1,1
1227,2,742485,377868,1790174329459684048,1790174329459436704,286465,0,0.541776,1,1
1228,1,367648,376888,1790174329460102047,1790174329459855559,287529,0,0.764681,1,1
1229,1,366818,376108,1790174329460521006,1790174329460273803,288114,0,0.000000,1,0
1230,1,374798,384238,1790174329460951075,1790174329460700437,289659,0,0.000000,1,0
1231,1,364318,373888,1790174329461365644,1790174329461121232,286283,0,0.762977,1,1
1232,1,370028,378958,1790174329461788533,1790174329461540356,292688,0,0.761240,1,1
1233,1,371868,380798,1790174329462215952,1790174329461967811,289922,0,0.000000,1,0
1234,1,374838,384938,1790174329462643431,1790174329462392145,251356,0,0.000000,1,0
1235,1,368098,377188,1790174329463029989,1790174329462783590,290900,0,0.000000,1,0
1236,1,365108,373858,1790174329463450578,1790174329463204854,287715,0,0.000000,1,0
1237,1,377898,388188,1790174329463881477,1790174329463632809,248738,0,0.755839,1,1
1238,1,364308,373488,1790174329464264395,1790174329464019253,289483,0,0.000000,1,0
1239,1,371078,381028,1790174329464690904,1790174329464442118,289767,0,0.000000,1,0
1240,1,376678,386548,1790174329465119843,1790174329464866352,253571,0,0.000000,1,0
1241,1,368478,382518,1790174329465506171,1790174329465256937,249304,0,0.784760,1,1
1242,1,369637,378748,1790174329465897819,1790174329465650082,291098,0,0.794385,1,1
1243,1,369437,378898,1790174329466321568,1790174329466071166,250482,0,0.000000,1,0
1244,1,373688,384628,1790174329466712757,1790174329466460761,252076,0,0.000000,1,0
1245,1,372388,383228,1790174329467105095,1790174329466853556,251609,0,0.000000,1,0
1246,1,376988,387919,1790174329467501053,1790174329467244091,257052,0,0.000000,1,0
1247,1,373028,382548,1790174329467896442,1790174329467647125,292168,0,0.781551,1,1
1248,1,365917,375278,1790174329468316350,1790174329468071530,289761,0,0.000000,1,0
1249,2,756646,384268,1790174329469129388,1790174329468878319,251139,0,0.000000,1,0
1250,1,377048,386698,1790174329469525606,1790174329469269344,256332,0,0.000000,1,0
1251,2,748026,373418,1790174329470291622,1790174329470046924,285489,0,0.536874,1,1
1252,1,372538,382108,1790174329470716241,1790174329470465408,250923,0,0.766335,1,1
1253,1,368298,377467,1790174329471102289,1790174329470855843,291227,0,0.787953,1,1
1254,2,752516,383829,1790174329471910636,1790174329471661452,285625,0,0.517886,1,1
1255,1,371868,382538,1790174329472330345,1790174329472079677,250738,0,0.000000,1,0
1256,2,758156,385138,1790174329473112232,1790174329472860206,252106,0,0.000000,1,0
1257,2,761426,391228,1790174329473893838,1790174329473640736,253182,0,0.535582,1,1
1258,1,367707,377168,1790174329474280336,1790174329474034071,290586,0,0.785985,1,1
1259,1,373008,383058,1790174329474708665,1790174329474458505,250240,0,0.000000,1,0
1260,1,374868,384088,1790174329475105134,1790174329474854860,295645,0,0.000000,1,0
1261,1,370798,380458,1790174329475532333,1790174329475281284,251119,0,0.000000,1,0
1262,2,750506,378458,1790174329476303229,1790174329476055484,247825,0,0.000000,1,0
1263,1,369478,378978,1790174329476690857,1790174329476442779,291719,0,0.784792,1,1
1264,1,370058,379148,1790174329477115796,1790174329476867813,289994,0,0.000000,1,0
1265,1,368928,378058,1790174329477537945,1790174329477289908,288968,0,0.000000,1,0
1266,1,368218,377318,1790174329477958254,1790174329477711022,290143,0,0.000000,1,0
1267,1,365358,374328,1790174329478377563,1790174329478132177,289146,0,0.000000,1,0
1268,1,371347,380508,1790174329478803931,1790174329478554921,289671,0,0.760244,1,1
1269,1,368887,378118,1790174329479224580,1790174329478976986,291605,0,0.000000,1,0
1270,1,370488,380898,1790174329479650479,1790174329479401970,289790,0,0.000000,1,0
1271,1,369618,379278,1790174329480073288,1790174329479824894,288585,0,0.762406,1,1
1272,1,367458,376768,1790174329480492417,1790174329480245559,290829,0,0.000000,1,0
1273,1,372568,383068,1790174329480920076,1790174329480669013,251263,0,0.890076,1,1
1274,1,369558,382518,1790174329481308534,1790174329481058838,290257,0,0.000000,1,0
1275,1,373188,382508,1790174329481733533,1790174329481484082,290752,0,0.000000,1,0
1276,1,380138,390468,1790174329482165862,1790174329481909097,256855,0,0.000000,1,0
1277,2,757296,389288,1790174329482942069,1790174329482688056,254093,0,0.000000,1,0
1278,1,369248,378858,1790174329483330647,1790174329483082861,291897,0,0.786237,1,1
1279,2,756386,380538,1790174329484142054,1790174329483893720,287515,0,0.000000,1,0
1280,1,382708,391818,1790174329484575683,1790174329484326154,290090,0,0.000000,1,0
1281,1,384518,400499,1790174329485011812,1790174329484761389,250493,0,0.000000,1,0
1282,2,756256,388398,1790174329485792559,1790174329485539338,253301,0,0.532697,1,1
1283,1,374378,384098,1790174329486185537,1790174329485933523,252084,0,0.000000,1,0
1284,1,381948,392849,1790174329486585435,1790174329486331028,254477,0,0.000000,1,0
1285,1,371318,383478,1790174329486975544,1790174329486725462,250152,0,0.000000,1,0
1286,1,374998,386738,1790174329487370952,1790174329487119817,251205,0,0.000000,1,0
1287,1,375498,387259,1790174329487766350,1790174329487515962,293219,0,0.778936,1,1
1288,1,372947,384948,1790174329488193349,1790174329487943906,249523,0,0.000000,1,0
1289,1,381108,393418,1790174329488594338,1790174329488340761,253647,0,0.000000,1,0
1290,2,770877,392628,1790174329489385715,1790174329489132111,253674,0,0.000000,1,0
1291,1,377638,387608,1790174329489785523,1790174329489530655,296119,0,0.000000,1,0
1292,1,373498,384508,1790174329490211562,1790174329489959810,251932,0,0.755454,1,1
1293,1,376368,386039,1790174329490607280,1790174329490356824,292777,0,0.000000,1,0
1294,3,1132103,382478,1790174329491798725,1790174329491548769,250036,0,0.000000,1,0
1295,1,368048,378238,1790174329492186344,1790174329491939054,290681,0,0.000000,1,0
1296,1,371678,381348,1790174329492612793,1790174329492364918,289876,0,0.000000,1,0
1297,1,370558,381108,1790174329493036662,1790174329492787272,249460,0,0.000000,1,0
1298,1,366558,377208,1790174329493421980,1790174329493175097,293524,0,0.000000,1,0
1299,1,371698,381898,1790174329493851319,1790174329493603331,288748,0,0.000000,1,0
1300,2,752435,382388,1790174329494655385,1790174329494408301,285585,0,0.000000,1,0
1301,1,368487,377467,1790174329495073834,1790174329494827165,287820,0,0.000000,1,0
1302,3,1124794,376298,1790174329496255289,1790174329496009780,285820,0,0.000000,1,0
1303,1,371718,381228,1790174329496678758,1790174329496429144,288565,0,0.000000,1,0
1304,1,371548,381328,1790174329497100297,1790174329496850639,249738,0,0.764597,1,1
1305,1,380978,390908,1790174329497499055,1790174329497239913,259232,0,0.788970,1,1
1306,1,369187,378608,1790174329497889863,1790174329497642198,290616,0,0.000000,1,0
1307,1,366927,376188,1790174329498311122,1790174329498063842,287661,0,0.000000,1,0
1308,1,371608,382739,1790174329498734141,1790174329498483117,251094,0,0.767331,1,1
1309,1,368877,379228,1790174329499122049,1790174329498870562,251577,0,0.000000,1,0
1310,1,366728,380968,1790174329499507658,1790174329499258637,249091,0,0.000000,1,0
1311,1,366878,376008,1790174329499896696,1790174329499648701,291816,0,0.000000,1,0
1312,1,365208,374568,1790174329500317205,1790174329500070656,288710,0,0.000000,1,0
1313,3,1139404,384128,1790174329501509860,1790174329501259870,250070,0,0.351844,1,1
1314,1,371168,380178,1790174329501903588,1790174329501655025,292174,0,0.000000,1,0
1315,1,371688,381658,1790174329502329927,1790174329502079249,250748,0,0.000000,1,0
1316,1,371197,380008,1790174329502718985,1790174329502471054,291432,0,0.782245,1,1
1317,1,367057,375927,1790174329503140434,1790174329502893389,288466,0,0.000000,1,0
1318,1,369218,378388,1790174329503561993,1790174329503313343,287721,0,0.000000,1,0
1319,1,366118,375168,1790174329503978352,1790174329503733817,288166,0,0.000000,1,0
1320,1,370318,381418,1790174329504403611,1790174329504154192,249489,0,0.763580,1,1
1321,1,384168,394469,1790174329504807509,1790174329504550147,257452,0,0.000000,1,0
1322,1,373948,383638,1790174329505200078,1790174329504950321,249817,0,0.781745,1,1
1323,1,370968,380178,1790174329505588596,1790174329505339996,291581,0,0.784619,1,1
1324,1,365358,374288,1790174329506008095,1790174329505761071,289375,0,0.000000,1,0
1325,1,366958,376578,1790174329506432694,1790174329506183075,249689,0,0.000000,1,0
1326,1,365318,374198,1790174329506815832,1790174329506567930,291423,0,0.787331,1,1
1327,1,364808,373628,1790174329507235161,1790174329506988684,288528,0,0.000000,1,0
1328,1,372988,383168,1790174329507661180,1790174329507409518,251752,0,0.000000,1,0
1329,1,364608,373658,1790174329508044198,1790174329507797653,289526,0,0.000000,1,0
1330,2,737325,374018,1790174329508835664,1790174329508587913,287242,0,0.608363,1,1
1331,1,372257,381078,1790174329509258393,1790174329509011967,288857,0,0.000000,1,0
1332,1,376628,386658,1790174329509688402,1790174329509438131,250341,0,0.000000,1,0
1333,1,369258,378318,1790174329510075771,1790174329509828016,292636,0,0.000000,1,0
1334,1,368208,377018,1790174329510499920,1790174329510253321,287899,0,0.000000,1,0
1335,1,379578,388498,1790174329510931919,1790174329510685765,290995,0,0.000000,1,0
1336,1,373098,383718,1790174329511360718,1790174329511106279,254509,0,0.000000,1,0
1337,1,374868,385418,1790174329511755316,1790174329511501114,254282,0,0.779076,1,1
1338,1,372658,382509,1790174329512146574,1790174329511895639,251005,0,0.000000,1,0
1339,1,371848,381538,1790174329512536153,1790174329512284674,251549,0,0.000000,1,0
1340,1,369888,379038,1790174329512923591,1790174329512675909,291963,0,0.789270,1,1
1341,1,368118,377948,1790174329513346950,1790174329513098433,248587,0,0.759226,1,1
1342,1,370488,379348,1790174329513735588,1790174329513488558,291331,0,0.000000,1,0
1343,1,367978,376978,1790174329514158787,1790174329513913052,289505,0,0.000000,1,0
1344,1,374878,384198,1790174329514588496,1790174329514340477,290639,0,0.000000,1,0
1345,1,367067,376388,1790174329515009434,1790174329514763211,289464,0,0.000000,1,0
1346,1,366217,375797,1790174329515429893,1790174329515181915,248058,0,0.000000,1,0
1347,1,373397,383018,1790174329515821251,1790174329515570350,250961,0,0.000000,1,0
1348,1,368508,377708,1790174329516207240,1790174329515959035,292345,0,0.000000,1,0
1349,1,376128,385918,1790174329516638619,1790174329516384950,253759,0,0.000000,1,0
1350,1,368488,377458,1790174329517024907,1790174329516776744,290854,0,0.000000,1,0
1351,1,375248,384778,1790174329517453806,1790174329517197949,255937,0,0.000000,1,0
1352,1,369068,378408,1790174329517840384,1790174329517592204,288241,0,0.781620,1,1
1353,2,745826,379668,1790174329518637331,1790174329518390033,292199,0,0.000000,1,0
1354,1,370918,380898,1790174329519064500,1790174329518814857,249723,0,0.000000,1,0
1355,1,369858,379848,1790174329519452448,1790174329519202432,250086,0,0.000000,1,0
1356,1,368018,377548,1790174329519838726,1790174329519590897,292180,0,0.000000,1,0
1357,1,371748,381738,1790174329520269395,1790174329520018681,250784,0,0.757732,1,1
1358,1,373498,382968,1790174329520664384,1790174329520415386,290288,0,0.000000,1,0
1359,1,372958,382518,1790174329521090183,1790174329520837431,252832,0,0.000000,1,0
1360,1,369228,378908,1790174329521476991,1790174329521227625,249436,0,0.784558,1,1
1361,1,368938,377758,1790174329521863989,1790174329521614380,290440,0,0.000000,1,0
1362,1,366428,375898,1790174329522282308,1790174329522034425,247973,0,0.872565,1,1
1363,1,368978,377958,1790174329522669406,1790174329522421730,290177,0,0.000000,1,0
1364,1,362508,371268,1790174329523085385,1790174329522869254,259452,0,0.000000,1,0
1365,1,370458,385468,1790174329523510064,1790174329523260269,249865,0,0.000000,1,0
1366,1,371008,380878,1790174329523904092,1790174329523654053,250119,0,0.000000,1,0
1367,1,371318,380838,1790174329524293390,1790174329524041328,252132,0,0.784219,1,1
1368,1,370668,380189,1790174329524681298,1790174329524432673,291446,0,0.782386,1,1
1369,1,370868,380488,1790174329525106167,1790174329524857167,249070,0,0.000000,1,0
1370,1,378188,388448,1790174329525501896,1790174329525247352,254734,0,0.000000,1,0
1371,1,374428,384698,1790174329525898584,1790174329525646007,252667,0,0.000000,1,0
1372,1,363198,371948,1790174329526280712,1790174329526036032,288621,0,0.000000,1,0
1373,1,376588,387018,1790174329526712131,1790174329526461886,250325,0,0.872268,1,1
1374,1,372877,382478,1790174329527104399,1790174329526854331,250138,0,0.000000,1,0
1375,1,371748,381458,1790174329527493598,1790174329527241166,252502,0,0.000000,1,0
1376,1,373758,382828,1790174329527885006,1790174329527635971,292266,0,0.000000,1,0
