round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1015,1,129259,147949,1790174221217424196,1790174221217615388,79895,191192,0.000000,1,0
1016,1,135729,154759,1790174221217853092,1790174221218039412,80527,186320,0.000000,1,0
1017,1,129738,148408,1790174221218270407,1790174221218430787,81578,160380,0.781190,1,1
1018,1,129438,148478,1790174221218663353,1790174221219205157,83560,541804,0.000000,1,0
1019,1,129609,148839,1790174221219439386,1790174221219627401,80223,188015,0.000000,1,0
1020,1,131739,150509,1790174221219860252,1790174221220019936,83974,159684,0.000000,1,0
1021,1,135459,154419,1790174221220260128,1790174221220445340,80355,185212,0.000000,1,0
1022,1,130159,149209,1790174221220677414,1790174221220877115,83206,199701,0.000000,1,0
1023,1,131748,150668,1790174221221113799,1790174221221300499,80178,186700,0.000000,1,0
1024,1,134239,153679,1790174221221535505,1790174221222110028,81480,574523,0.000000,1,0
1025,1,128669,147658,1790174221222343477,1790174221222527993,81452,184516,0.000000,1,0
1026,1,127748,146318,1790174221222759403,1790174221222956827,81804,197424,0.000000,1,0
1027,1,129419,147529,1790174221223189059,1790174221223381401,79965,192342,0.757263,1,1
1028,1,132009,152538,1790174221223613865,1790174221223778616,80686,164751,0.000000,1,0
1029,1,132659,150858,1790174221224012901,1790174221224205311,79887,192410,0.755983,1,1
1030,1,129008,147248,1790174221224434726,1790174221225009660,82159,574934,0.000000,1,0
1031,2,285107,150509,1790174221225398666,1790174221225402325,80532,3659,0.913320,1,1
1032,1,129789,148849,1790174221225632805,1790174221225796939,87583,164134,0.777995,1,1
1033,1,130639,149149,1790174221226036361,1790174221226191874,80675,155513,0.000000,1,0
1034,1,131139,149589,1790174221226424337,1790174221226626508,81216,202171,0.747706,1,1
1035,1,139788,157808,1790174221226869172,1790174221227052323,80207,183151,0.000000,1,0
1036,1,135428,153368,1790174221227288368,1790174221227446997,80679,158629,0.783177,1,1
1037,1,132198,151998,1790174221227680454,1790174221227839302,79870,158848,0.779886,1,1
1038,2,281507,147139,1790174221228222179,1790174221228234617,80011,12438,0.000000,1,0
1039,1,128199,147399,1790174221228466637,1790174221228624162,83443,157525,0.000000,1,0
1040,1,133478,152848,1790174221228864183,1790174221229434941,81636,570758,0.000000,1,0
1041,1,130169,148939,1790174221229667645,1790174221229856395,81687,188750,0.000000,1,0
1042,1,130329,149329,1790174221230090461,1790174221230279210,81538,188749,0.000000,1,0
1043,1,129328,147918,1790174221230511226,1790174221230706624,85140,195398,0.000000,1,0
1044,1,138139,157259,1790174221230952472,1790174221231128998,80901,176526,0.766182,1,1
1045,1,128479,147379,1790174221231359528,1790174221231549053,80623,189525,0.000000,1,0
1046,1,133248,151948,1790174221231784594,1790174221231942328,81374,157734,0.000000,1,0
1047,1,129268,148248,1790174221232174490,1790174221232365422,87126,190932,0.000000,1,0
1048,1,129009,148839,1790174221232602516,1790174221232793196,92897,190680,0.000000,1,0
1049,1,131009,150108,1790174221233039032,1790174221233217791,84478,178759,0.000000,1,0
1050,1,128788,146888,1790174221233452687,1790174221233641325,81030,188638,0.000000,1,0
1051,1,133049,151389,1790174221233876953,1790174221234042320,80700,165367,0.000000,1,0
1052,1,130239,149179,1790174221234274589,1790174221234469874,80023,195285,0.000000,1,0
1053,2,289447,149499,1790174221234860294,1790174221234894499,80844,34205,0.885495,1,1
1054,1,130509,149049,1790174221235126671,1790174221235291823,80136,165152,0.000000,1,0
1055,1,126459,145399,1790174221235518827,1790174221235719988,87876,201161,0.000000,1,0
1056,1,132979,151388,1790174221235963573,1790174221236138162,80918,174589,0.769245,1,1
1057,1,129258,147638,1790174221236369738,1790174221236527107,79699,157369,0.000000,1,0
1058,1,128568,147278,1790174221236756754,1790174221236921962,82740,165208,0.777947,1,1
1059,1,131418,149908,1790174221237156650,1790174221237315427,84511,158777,0.000000,1,0
1060,1,130678,148958,1790174221237551707,1790174221237761101,84163,209394,0.743359,1,1
1061,1,136739,155179,1790174221238003443,1790174221238538950,83046,535507,0.536735,1,1
1062,1,129349,148339,1790174221238774385,1790174221238934855,81467,160470,0.781846,1,1
1063,1,132699,151599,1790174221239170191,1790174221239365200,80028,195009,0.000000,1,0
1064,1,134619,154848,1790174221239601117,1790174221239759894,80780,158777,0.778142,1,1
1065,1,133299,152428,1790174221239995353,1790174221240196389,80701,201036,0.000000,1,0
1066,1,129710,148210,1790174221240428429,1790174221240618583,80423,190154,0.759597,1,1
1067,1,134689,153789,1790174221240856625,1790174221241766348,83917,909723,0.000000,1,0
1068,1,134859,153929,1790174221242008483,1790174221242181102,82228,172619,0.771533,1,1
1069,1,130349,148759,1790174221242414809,1790174221242943142,80431,528333,0.000000,1,0
1070,1,131989,151359,1790174221243181751,1790174221243358037,82282,176286,0.768152,1,1
1071,1,129029,149369,1790174221243592398,1790174221243748232,85273,155834,0.000000,1,0
1072,1,131599,150659,1790174221243986974,1790174221244169506,80045,182532,0.764558,1,1
1073,1,128979,147208,1790174221244399070,1790174221244586320,80307,187250,0.000000,1,0
1074,1,141058,160238,1790174221244830525,1790174221245005285,80127,174760,0.000000,1,0
1075,1,130049,159989,1790174221245236481,1790174221245421659,83069,185178,0.763115,1,1
1076,1,128869,148228,1790174221245655327,1790174221245810874,79830,155547,0.784674,1,1
1077,1,132189,150168,1790174221246043373,1790174221246227709,79331,184336,0.000000,1,0
1078,1,127059,145439,1790174221246454449,1790174221246643133,83214,188684,0.760769,1,1
1079,1,129369,147639,1790174221246877555,1790174221247036028,79275,158473,0.000000,1,0
1080,1,129749,147819,1790174221247265131,1790174221247795538,82457,530407,0.000000,1,0
1081,1,134368,152778,1790174221248034543,1790174221248184413,79658,149870,0.000000,1,0
1082,1,127068,145188,1790174221248411159,1790174221248604607,82080,193448,0.000000,1,0
1083,1,129419,147829,1790174221248837545,1790174221248991162,80491,153617,0.000000,1,0
1084,1,128529,146789,1790174221249221461,1790174221249408497,81252,187036,0.000000,1,0
1085,1,129249,148619,1790174221249641088,1790174221249803081,84594,161993,0.000000,1,0
1086,1,131769,149809,1790174221250040424,1790174221250187566,80095,147142,0.791998,1,1
1087,1,128319,146539,1790174221250416170,1790174221250606751,80896,190581,0.000000,1,0
1088,1,139249,158738,1790174221250849786,1790174221251023545,82258,173759,0.766350,1,1
1089,1,129738,148838,1790174221251256971,1790174221251407910,80039,150939,0.000000,1,0
1090,1,127439,148118,1790174221251636708,1790174221251801675,80970,164967,0.778476,1,1
1091,1,131159,150238,1790174221252035404,1790174221252191290,80921,155886,0.784815,1,1
1092,1,128820,148139,1790174221252424531,1790174221252621694,79004,197163,0.000000,1,0
1093,1,142878,161828,1790174221252865376,1790174221253017319,80775,151943,0.000000,1,0
1094,1,128078,149958,1790174221253247602,1790174221253407804,79756,160202,0.000000,1,0
1095,1,127958,147968,1790174221253636028,1790174221253799998,81388,163970,0.000000,1,0
1096,1,130008,149238,1790174221254032624,1790174221254189753,79919,157129,0.784713,1,1
1097,1,127818,146038,1790174221254418830,1790174221254583068,79880,164238,0.000000,1,0
1098,2,283877,149208,1790174221254968515,1790174221254975303,78211,6788,0.000000,1,0
1099,1,128268,146628,1790174221255202302,1790174221255367607,79404,165305,0.000000,1,0
1100,2,276887,145448,1790174221255744258,1790174221255761172,80895,16914,0.902344,1,1
1101,1,132419,150969,1790174221255998265,1790174221256536312,81407,538047,0.534998,1,1
1102,1,128369,147099,1790174221256770907,1790174221257310312,83069,539405,0.000000,1,0
1103,1,130248,148678,1790174221257545759,1790174221258137481,86481,591722,0.000000,1,0
1104,1,129709,148338,1790174221258377601,1790174221258533665,79584,156064,0.000000,1,0
1105,2,278217,147918,1790174221258913376,1790174221258959480,80885,46104,0.000000,1,0
1106,1,131398,149528,1790174221259192623,1790174221259380594,84447,187971,0.759522,1,1
1107,1,128479,147499,1790174221259614109,1790174221259807319,80167,193210,0.000000,1,0
1108,1,129589,147698,1790174221260037345,1790174221260199993,80389,162648,0.000000,1,0
1109,1,130469,148638,1790174221260431481,1790174221260622708,80040,191227,0.756868,1,1
1110,1,137648,155868,1790174221260861626,1790174221261013783,81661,152157,0.000000,1,0
1111,1,133868,159148,1790174221261250702,1790174221261406247,80144,155545,0.000000,1,0
1112,1,130468,151218,1790174221261638629,1790174221261802892,80635,164263,0.000000,1,0
1113,1,134058,153588,1790174221262038815,1790174221262951647,81238,912832,0.000000,1,0
1114,1,132609,151718,1790174221263187724,1790174221263341752,80869,154028,0.000000,1,0
1115,1,127989,149838,1790174221263572210,1790174221263769816,84801,197606,0.000000,1,0
1116,1,132038,151038,1790174221264008295,1790174221264543256,81034,534961,0.000000,1,0
1117,1,130618,149778,1790174221264777788,1790174221264948190,80666,170402,0.773743,1,1
1118,2,278587,146259,1790174221265328763,1790174221265343475,80427,14712,0.000000,1,0
1119,1,130928,154328,1790174221265575580,1790174221265746690,83588,171110,0.000000,1,0
1120,1,131088,149948,1790174221265983496,1790174221266131745,82469,148249,0.000000,1,0
1121,1,131708,150138,1790174221266366952,1790174221266555879,82380,188927,0.000000,1,0
1122,1,134219,153439,1790174221266796518,1790174221266953474,80001,156956,0.000000,1,0
1123,1,134819,152969,1790174221267189424,1790174221267343979,80983,154555,0.785538,1,1
1124,1,127389,149439,1790174221267572411,1790174221267737304,89724,164893,0.000000,1,0
1125,1,136749,154968,1790174221267985747,1790174221268534833,80477,549086,0.528458,1,1
1126,1,130859,149638,1790174221268768289,1790174221268954847,80789,186558,0.000000,1,0
1127,1,129498,148788,1790174221269186394,1790174221269373112,79780,186718,0.000000,1,0
1128,3,430456,149319,1790174221269905347,1790174221269834646,138260,0,0.944085,1,1
1129,1,127499,145799,1790174221270121095,1790174221270213671,78972,92576,0.000000,1,0
1130,1,127729,145799,1790174221270440892,1790174221270595976,80764,155084,0.000000,1,0
1131,1,133158,151718,1790174221270831958,1790174221271019000,80086,187042,0.760358,1,1
1132,1,128129,146509,1790174221271252324,1790174221271407105,79747,154781,0.786646,1,1
1133,1,127238,145958,1790174221271634200,1790174221271803940,80548,169740,0.000000,1,0
1134,1,136829,156059,1790174221272044356,1790174221272188195,83319,143839,0.000000,1,0
1135,1,130838,149289,1790174221272424852,1790174221272616689,82790,191837,0.000000,1,0
1136,1,136499,155259,1790174221272858548,1790174221273038113,81972,179565,0.764300,1,1
1137,2,274097,145530,1790174221273416292,1790174221273429688,81154,13396,0.000000,1,0
1138,1,128899,148198,1790174221273661421,1790174221273823623,81635,162202,0.779793,1,1
1139,1,127549,146348,1790174221274053637,1790174221274218298,80346,164661,0.779746,1,1
1140,1,126479,145458,1790174221274446193,1790174221274642202,80398,196009,0.000000,1,0
1141,1,133108,152248,1790174221274877898,1790174221275038537,80309,160639,0.000000,1,0
1142,1,129568,147388,1790174221275269214,1790174221275459251,82070,190037,0.000000,1,0
1143,1,131599,151269,1790174221275693850,1790174221275853696,80911,159846,0.000000,1,0
1144,1,130749,148949,1790174221276085656,1790174221276240671,80003,155015,0.000000,1,0
1145,1,127690,145580,1790174221276468643,1790174221276665065,81565,196422,0.000000,1,0
1146,1,144049,162448,1790174221276913269,1790174221277056020,81716,142751,0.000000,1,0
1147,3,427436,152469,1790174221277586502,1790174221277511084,134877,0,0.000000,1,0
1148,1,136728,155068,1790174221277804199,1790174221277903329,79439,99130,0.000000,1,0
1149,1,138229,157279,1790174221278141356,1790174221278333173,80050,191817,0.000000,1,0
1150,1,133499,158058,1790174221278567252,1790174221278753938,82311,186686,0.000000,1,0
1151,1,130688,148888,1790174221278988287,1790174221279142243,79722,153956,0.000000,1,0
1152,1,127178,145538,1790174221279369833,1790174221279561587,79115,191754,0.000000,1,0
1153,1,135539,153749,1790174221279797200,1790174221279982212,79105,185012,0.757231,1,1
1154,1,127389,145749,1790174221280208836,1790174221280406386,79947,197550,0.754058,1,1
1155,1,137138,156738,1790174221280643711,1790174221280833910,81629,190199,0.753960,1,1
1156,1,132809,152509,1790174221281069267,1790174221281259265,79559,189998,0.000000,1,0
1157,1,129759,148308,1790174221281491243,1790174221281686039,81071,194796,0.000000,1,0
1158,2,282417,146609,1790174221282071527,1790174221282074454,80212,2927,0.000000,1,0
1159,1,128198,146758,1790174221282303384,1790174221282461489,81304,158105,0.783858,1,1
1160,1,127418,146058,1790174221282690771,1790174221282857833,79696,167062,0.000000,1,0
1161,1,777902,861122,1790174329428371869,1790174329428994707,305523,622838,0.362730,1,1
1162,1,530460,579880,1790174329429901860,1790174329429670638,231312,0,0.000000,1,0
1163,1,530451,582331,1790174329430497101,1790174329430267871,229310,0,0.973897,1,1
1164,2,533142,232161,1790174329431097073,1790174329430997411,136392,0,0.764956,1,1
1165,1,180940,215350,1790174329431338833,1790174329431396656,94887,57823,0.000000,1,0
1166,1,141920,163630,1790174329431667463,1790174329431784220,78533,116757,0.000000,1,0
1167,1,136970,156640,1790174329432022513,1790174329432195505,75029,172992,0.000000,1,0
1168,1,137250,157720,1790174329432431074,1790174329432610770,76884,179696,0.000000,1,0
1169,1,134070,154100,1790174329432843634,1790174329433001614,78980,157980,0.787165,1,1
1170,1,130481,161361,1790174329433232945,1790174329433391129,84066,158184,0.000000,1,0
1171,1,136060,155800,1790174329433634845,1790174329433808484,75372,173639,0.000000,1,0
1172,1,131420,151250,1790174329434036926,1790174329434227458,76269,190532,0.000000,1,0
1173,1,143130,164760,1790174329434468227,1790174329434615533,75954,147306,0.000000,1,0
1174,1,130450,149970,1790174329434843737,1790174329435039067,73600,195330,0.000000,1,0
1175,1,132391,151541,1790174329435266278,1790174329435461122,77246,194844,0.000000,1,0
1176,2,284640,149830,1790174329435846418,1790174329435853737,75541,7319,0.000000,1,0
1177,1,132890,152750,1790174329436083968,1790174329436244491,73668,160523,0.000000,1,0
1178,1,138970,159980,1790174329436486189,1790174329436670416,76073,184227,0.000000,1,0
1179,1,132771,153041,1790174329436901380,1790174329437093600,77330,192220,0.000000,1,0
1180,1,131601,156431,1790174329437323701,1790174329437515665,81306,191964,0.759795,1,1
1181,1,132840,153400,1790174329437753021,1790174329437908309,73512,155288,0.000000,1,0
1182,1,133790,153130,1790174329438137171,1790174329438335984,76658,198813,0.752746,1,1
1183,1,136280,156760,1790174329438571372,1790174329438729879,77013,158507,0.000000,1,0
1184,1,133810,152810,1790174329438962652,1790174329439502498,75875,539846,0.536423,1,1
1185,1,134270,154200,1790174329439735153,1790174329439923343,74691,188190,0.762642,1,1
1186,1,131230,150920,1790174329440150804,1790174329440350827,77787,200023,0.000000,1,0
1187,1,138181,158451,1790174329440589145,1790174329440746702,75223,157557,0.000000,1,0
1188,2,285240,152340,1790174329441129315,1790174329441553081,79645,423766,0.000000,1,0
1189,1,133220,152840,1790174329441788846,1790174329441973346,77380,184500,0.765836,1,1
1190,1,131050,150230,1790174329442203186,1790174329442396130,77886,192944,0.000000,1,0
1191,1,134831,154301,1790174329442631507,1790174329442786155,76552,154648,0.000000,1,0
1192,1,129370,148760,1790174329443014208,1790174329443208399,77499,194191,0.760031,1,1
1193,1,135900,156600,1790174329443442858,1790174329443593794,76925,150936,0.792164,1,1
1194,1,130910,150530,1790174329443823169,1790174329444017769,76620,194600,0.000000,1,0
1195,2,287650,157180,1790174329444403619,1790174329444817378,81362,413759,0.000000,1,0
1196,1,131210,150690,1790174329445052330,1790174329445206113,76597,153783,0.000000,1,0
1197,1,134480,154680,1790174329445441370,1790174329445631877,76584,190507,0.760776,1,1
1198,1,134900,154271,1790174329445864931,1790174329446027592,78090,162661,0.783537,1,1
1199,1,130630,149790,1790174329446259032,1790174329447213296,78807,954264,0.000000,1,0
1200,1,136410,156400,1790174329447451423,1790174329447636021,77042,184598,0.000000,1,0
1201,1,135341,154571,1790174329447869634,1790174329448025006,76068,155372,0.000000,1,0
1202,1,129120,148410,1790174329448252094,1790174329448458560,77574,206466,0.000000,1,0
1203,1,132400,151980,1790174329448689924,1790174329448856105,79031,166181,0.000000,1,0
1204,1,131900,152000,1790174329449088496,1790174329449278859,81667,190363,0.000000,1,0
1205,2,295250,152370,1790174329449678836,1790174329449673284,75262,0,0.000000,1,0
1206,1,130791,150381,1790174329449901167,1790174329450060989,75598,159822,0.000000,1,0
1207,1,132920,152100,1790174329450291417,1790174329450483923,78014,192506,0.000000,1,0
1208,1,134060,154090,1790174329450718417,1790174329450875918,76690,157501,0.000000,1,0
1209,3,434700,152840,1790174329451409358,1790174329451342302,129876,0,0.000000,1,0
1210,1,135600,155780,1790174329451629938,1790174329451735366,75422,105428,0.000000,1,0
1211,1,132581,152021,1790174329451964709,1790174329452123831,75929,159122,0.000000,1,0
1212,1,133190,153810,1790174329452355090,1790174329452893701,77899,538611,0.536278,1,1
1213,1,131131,151151,1790174329453124881,1790174329453282676,77765,157795,0.000000,1,0
1214,1,135320,155350,1790174329453518661,1790174329453707640,78281,188979,0.000000,1,0
1215,2,282411,149391,1790174329454090492,1790174329454130295,75747,39803,0.000000,1,0
1216,1,131580,152320,1790174329454359272,1790174329454550829,75793,191557,0.000000,1,0
1217,1,132440,152040,1790174329454781622,1790174329454973673,78290,192051,0.761164,1,1
1218,1,129481,148611,1790174329455202984,1790174329455376638,77386,173654,0.000000,1,0
1219,1,138170,156990,1790174329455614404,1790174329455801102,76602,186698,0.759583,1,1
1220,1,129160,148370,1790174329456028164,1790174329456221337,76798,193173,0.000000,1,0
1221,1,134870,155460,1790174329456456985,1790174329456611322,74963,154337,0.000000,1,0
1222,1,132780,152240,1790174329456840665,1790174329457036586,74449,195921,0.000000,1,0
1223,1,132301,151811,1790174329457264346,1790174329457461450,77526,197104,0.000000,1,0
1224,1,138720,157960,1790174329457700426,1790174329457851045,75332,150619,0.000000,1,0
1225,1,128070,147450,1790174329458076067,1790174329458274269,83879,198202,0.000000,1,0
1226,1,136550,156340,1790174329458517228,1790174329458676354,77314,159126,0.786575,1,1
1227,1,131480,150780,1790174329458906248,1790174329459436704,78055,530456,0.541776,1,1
1228,1,133670,152880,1790174329459670549,1790174329459855559,77640,185010,0.764681,1,1
1229,1,128960,148010,1790174329460085929,1790174329460273803,76236,187874,0.000000,1,0
1230,1,140251,160261,1790174329460515710,1790174329460700437,77393,184727,0.000000,1,0
1231,1,130801,151101,1790174329460931491,1790174329461121232,75609,189741,0.762977,1,1
1232,1,131140,151530,1790174329461349631,1790174329461540356,76676,190725,0.761240,1,1
1233,1,133930,154220,1790174329461773762,1790174329461967811,77771,194049,0.000000,1,0
1234,1,129260,149500,1790174329462196902,1790174329462392145,76867,195243,0.000000,1,0
1235,1,131920,151610,1790174329462622603,1790174329462783590,80343,160987,0.000000,1,0
1236,1,130400,149580,1790174329463016553,1790174329463204854,74989,188301,0.000000,1,0
1237,1,134840,155260,1790174329463435893,1790174329463632809,77245,196916,0.755839,1,1
1238,1,134660,154671,1790174329463867224,1790174329464019253,78892,152029,0.000000,1,0
1239,1,129010,148030,1790174329464247705,1790174329464442118,75697,194413,0.000000,1,0
1240,1,131991,152331,1790174329464672556,1790174329464866352,76584,193796,0.000000,1,0
1241,1,130000,149910,1790174329465095556,1790174329465256937,78749,161381,0.784760,1,1
1242,1,139630,160170,1790174329465503386,1790174329465650082,75365,146696,0.794385,1,1
1243,2,284040,149500,1790174329466031217,1790174329466071166,76541,39949,0.000000,1,0
1244,1,130240,149290,1790174329466298847,1790174329466460761,78146,161914,0.000000,1,0
1245,1,132481,151731,1790174329466693658,1790174329466853556,76973,159898,0.000000,1,0
1246,1,131890,151090,1790174329467084609,1790174329467244091,77438,159482,0.000000,1,0
1247,1,134250,153510,1790174329467484199,1790174329467647125,75255,162926,0.781551,1,1
1248,1,133990,153400,1790174329467877480,1790174329468071530,75110,194050,0.000000,1,0
1249,1,133730,152800,1790174329468302510,1790174329468878319,78092,575809,0.000000,1,0
1250,2,281990,148820,1790174329469261171,1790174329469269344,81927,8173,0.000000,1,0
1251,1,139090,158330,1790174329469512851,1790174329470046924,77779,534073,0.536874,1,1
1252,1,134120,153100,1790174329470280643,1790174329470465408,80925,184765,0.766335,1,1
1253,1,132550,151480,1790174329470700213,1790174329470855843,77571,155630,0.787953,1,1
1254,1,128970,148860,1790174329471083754,1790174329471661452,77392,577698,0.517886,1,1
1255,1,134820,155091,1790174329471896934,1790174329472079677,78368,182743,0.000000,1,0
1256,1,134210,153600,1790174329472314805,1790174329472860206,82750,545401,0.000000,1,0
1257,1,140950,160340,1790174329473106187,1790174329473640736,78171,534549,0.535582,1,1
1258,1,134690,150020,1790174329473875727,1790174329474034071,76107,158344,0.785985,1,1
1259,1,132190,147940,1790174329474260328,1790174329474458505,79023,198177,0.000000,1,0
1260,1,132050,147620,1790174329474687798,1790174329474854860,74288,167062,0.000000,1,0
1261,1,130541,146271,1790174329475078879,1790174329475281284,77915,202405,0.000000,1,0
1262,2,280960,145970,1790174329475658929,1790174329476055484,77417,396555,0.000000,1,0
1263,1,128430,144190,1790174329476281261,1790174329476442779,75722,161518,0.784792,1,1
1264,1,135780,151220,1790174329476672581,1790174329476867813,76658,195232,0.000000,1,0
1265,1,130920,145440,1790174329477092731,1790174329477289908,75034,197177,0.000000,1,0
1266,1,141580,161110,1790174329477532032,1790174329477711022,77920,178990,0.000000,1,0
1267,1,134730,154130,1790174329477945102,1790174329478132177,77266,187075,0.000000,1,0
1268,1,130470,150730,1790174329478361383,1790174329478554921,77022,193538,0.760244,1,1
1269,1,131520,150620,1790174329478785543,1790174329478976986,73838,191443,0.000000,1,0
1270,2,285171,153671,1790174329479357185,1790174329479401970,78675,44785,0.000000,1,0
1271,1,132840,151890,1790174329479635405,1790174329479824894,77671,189489,0.762406,1,1
1272,1,130640,149530,1790174329480054755,1790174329480245559,77367,190804,0.000000,1,0
1273,2,287600,151900,1790174329480636986,1790174329480669013,77683,32027,0.890076,1,1
1274,1,130860,150220,1790174329480898886,1790174329481058838,74488,159952,0.000000,1,0
1275,1,130800,149950,1790174329481285446,1790174329481484082,76355,198636,0.000000,1,0
1276,1,136340,155550,1790174329481720037,1790174329481909097,77591,189060,0.000000,1,0
1277,1,130670,149510,1790174329482138618,1790174329482688056,78093,549438,0.000000,1,0
1278,1,134520,154790,1790174329482924759,1790174329483082861,75668,158102,0.786237,1,1
1279,1,136480,156090,1790174329483317019,1790174329483893720,81460,576701,0.000000,1,0
1280,1,133390,152990,1790174329484132390,1790174329484326154,79766,193764,0.000000,1,0
1281,1,137121,156651,1790174329484565111,1790174329484761389,77452,196278,0.000000,1,0
1282,1,131481,150471,1790174329484992362,1790174329485539338,82865,546976,0.532697,1,1
1283,1,134600,155230,1790174329485779943,1790174329485933523,79970,153580,0.000000,1,0
1284,1,130330,152540,1790174329486165153,1790174329486331028,75405,165875,0.000000,1,0
1285,1,138440,158000,1790174329486567413,1790174329486725462,77302,158049,0.000000,1,0
1286,1,131170,150610,1790174329486955424,1790174329487119817,76637,164393,0.000000,1,0
1287,1,132970,153250,1790174329487350494,1790174329487515962,75362,165468,0.778936,1,1
1288,2,279232,148561,1790174329487892536,1790174329487943906,76850,51370,0.000000,1,0
1289,1,129390,148770,1790174329488171656,1790174329488340761,77275,169105,0.000000,1,0
1290,2,285251,151111,1790174329488725337,1790174329489132111,79536,406774,0.000000,1,0
1291,1,131700,151830,1790174329489365637,1790174329489530655,75902,165018,0.000000,1,0
1292,1,133521,152701,1790174329489762178,1790174329489959810,77128,197632,0.755454,1,1
1293,1,130730,149890,1790174329490192358,1790174329490356824,76774,164466,0.000000,1,0
1294,2,286880,148630,1790174329490742388,1790174329491548769,77271,806381,0.000000,1,0
1295,1,135870,155160,1790174329491784440,1790174329491939054,77387,154614,0.000000,1,0
1296,1,132110,151310,1790174329492169821,1790174329492364918,75733,195097,0.000000,1,0
1297,1,133410,152630,1790174329492596001,1790174329492787272,96439,191271,0.000000,1,0
1298,1,137420,157040,1790174329493042392,1790174329493175097,78865,132705,0.000000,1,0
1299,2,296020,154380,1790174329493571342,1790174329493603331,75341,31989,0.000000,1,0
1300,1,131420,150660,1790174329493831482,1790174329494408301,76373,576819,0.000000,1,0
1301,1,136100,155650,1790174329494644154,1790174329494827165,75289,183011,0.000000,1,0
1302,1,131971,152171,1790174329495060235,1790174329496009780,77546,949545,0.000000,1,0
1303,1,133410,153120,1790174329496244156,1790174329496429144,78012,184988,0.000000,1,0
1304,1,135510,155540,1790174329496665146,1790174329496850639,79078,185493,0.764597,1,1
1305,1,134001,153181,1790174329497085198,1790174329497239913,77385,154715,0.788970,1,1
1306,1,144780,157980,1790174329497486578,1790174329497642198,76120,155620,0.000000,1,0
1307,1,137040,156180,1790174329497877038,1790174329498063842,81347,186804,0.000000,1,0
1308,1,134530,153810,1790174329498301169,1790174329498483117,80562,181948,0.767331,1,1
1309,1,131870,151580,1790174329498717849,1790174329498870562,77987,152713,0.000000,1,0
1310,1,128450,147540,1790174329499098339,1790174329499258637,76893,160298,0.000000,1,0
1311,1,131260,150630,1790174329499492940,1790174329499648701,75509,155761,0.000000,1,0
1312,1,126620,145791,1790174329499871890,1790174329500070656,74705,198766,0.000000,1,0
1313,1,130621,149661,1790174329500297292,1790174329501259870,88093,962578,0.351844,1,1
1314,1,137940,157340,1790174329501509113,1790174329501655025,76048,145912,0.000000,1,0
1315,1,133770,152650,1790174329501886323,1790174329502079249,76534,192926,0.000000,1,0
1316,1,131770,150831,1790174329502308803,1790174329502471054,77010,162251,0.782245,1,1
1317,2,288080,149850,1790174329502858714,1790174329502893389,76626,34675,0.000000,1,0
1318,1,128530,147630,1790174329503120065,1790174329503313343,81403,193278,0.000000,1,0
1319,1,136700,156000,1790174329503552986,1790174329503733817,77549,180831,0.000000,1,0
1320,1,133140,152240,1790174329503965946,1790174329504154192,77104,188246,0.763580,1,1
1321,1,136750,157680,1790174329504389186,1790174329504550147,78330,160961,0.000000,1,0
1322,1,139230,158930,1790174329504790297,1790174329504950321,76596,160024,0.781745,1,1
1323,1,131080,150430,1790174329505179787,1790174329505339996,77451,160209,0.784619,1,1
1324,1,132291,152551,1790174329505574678,1790174329505761071,80397,186393,0.000000,1,0
1325,2,278271,146320,1790174329506142529,1790174329506183075,75764,40546,0.000000,1,0
1326,1,133620,154390,1790174329506413849,1790174329506567930,79570,154081,0.787331,1,1
1327,1,131960,153070,1790174329506804510,1790174329506988684,76776,184174,0.000000,1,0
1328,1,129390,148530,1790174329507217000,1790174329507409518,77092,192518,0.000000,1,0
1329,1,135011,154911,1790174329507644431,1790174329507797653,76298,153222,0.000000,1,0
1330,2,276590,146520,1790174329508172811,1790174329508587913,77019,415102,0.608363,1,1
1331,1,129890,150700,1790174329508818002,1790174329509011967,79986,193965,0.000000,1,0
1332,1,131700,151900,1790174329509245363,1790174329509438131,79352,192768,0.000000,1,0
1333,1,133761,153871,1790174329509674224,1790174329509828016,74728,153792,0.000000,1,0
1334,1,130200,149540,1790174329510054924,1790174329510253321,74343,198397,0.000000,1,0
1335,1,136470,155910,1790174329510492034,1790174329510685765,75940,193731,0.000000,1,0
1336,1,134660,154100,1790174329510917505,1790174329511106279,75926,188774,0.000000,1,0
1337,1,131630,156600,1790174329511335125,1790174329511501114,79161,165989,0.779076,1,1
1338,1,139360,158561,1790174329511741405,1790174329511895639,78278,154234,0.000000,1,0
1339,1,130990,150280,1790174329512126767,1790174329512284674,80283,157907,0.000000,1,0
1340,1,134680,153880,1790174329512521677,1790174329512675909,75548,154232,0.789270,1,1
1341,1,131151,150671,1790174329512904158,1790174329513098433,77215,194275,0.759226,1,1
1342,1,131840,155880,1790174329513329588,1790174329513488558,76170,158970,0.000000,1,0
1343,1,133680,152890,1790174329513719818,1790174329513913052,79057,193234,0.000000,1,0
1344,1,139740,159610,1790174329514153339,1790174329514340477,76182,187138,0.000000,1,0
1345,1,135960,154990,1790174329514574919,1790174329514763211,75678,188292,0.000000,1,0
