round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1346,1,142089,156389,1790172707283764052,1790172707283935929,94781,171877,0.000000,1,0
1347,1,135458,150568,1790172707284183438,1790172707284371813,93583,188375,0.000000,1,0
1348,1,136968,151228,1790172707284619254,1790172707284814967,94766,195713,0.000000,1,0
1349,1,137408,151888,1790172707285064701,1790172707285220332,94677,155631,0.776121,1,1
1350,1,148559,163029,1790172707285480748,1790172707285649966,95699,169218,0.762719,1,1
1351,1,138689,154779,1790172707285901094,1790172707286843771,96843,942677,0.000000,1,0
1352,1,141299,156529,1790172707287100373,1790172707287665500,93157,565127,0.513050,1,1
1353,1,140570,155819,1790172707287917077,1790172707288090064,94620,172987,0.000000,1,0
1354,1,142109,157039,1790172707288344033,1790172707288519518,95792,175485,0.756029,1,1
1355,1,136569,150969,1790172707288768709,1790172707288949983,96833,181274,0.000000,1,0
1356,1,136939,152039,1790172707289204195,1790172707289383327,97245,179132,0.000000,1,0
1357,1,138569,152899,1790172707289636671,1790172707289811561,100418,174890,0.000000,1,0
1358,2,289438,145569,1790172707290219396,1790172707290239575,97860,20179,0.000000,1,0
1359,1,138519,153589,1790172707290492513,1790172707290661530,93381,169017,0.000000,1,0
1360,2,286858,146339,1790172707291058479,1790172707291085284,94224,26805,0.000000,1,0
1361,1,138899,153598,1790172707291335177,1790172707291511918,95306,176741,0.757020,1,1
1362,1,133659,148429,1790172707291757993,1790172707291939253,97097,181260,0.000000,1,0
1363,1,135079,149449,1790172707292188679,1790172707292366907,97099,178228,0.000000,1,0
1364,1,140319,155319,1790172707292620965,1790172707292790001,107211,169036,0.000000,1,0
1365,1,141339,156039,1790172707293055841,1790172707293212166,94733,156325,0.773587,1,1
1366,1,137658,151838,1790172707293461477,1790172707293634610,96805,173133,0.000000,1,0
1367,1,135069,150169,1790172707293883834,1790172707294059365,94287,175531,0.760099,1,1
1368,1,135249,149579,1790172707294305631,1790172707294481869,96579,176238,0.000000,1,0
1369,1,136589,151979,1790172707294731707,1790172707294903033,96041,171326,0.000000,1,0
1370,1,135779,150519,1790172707295154753,1790172707295709133,95194,554380,0.000000,1,0
1371,1,136929,151949,1790172707295958776,1790172707296129057,92826,170281,0.000000,1,0
1372,1,150489,164979,1790172707296389322,1790172707296561101,93158,171779,0.000000,1,0
1373,1,139939,155149,1790172707296812208,1790172707296992556,96110,180348,0.752919,1,1
1374,1,142279,157829,1790172707297248295,1790172707297426340,102522,178045,0.000000,1,0
1375,1,144129,158859,1790172707297689881,1790172707297857714,96095,167833,0.000000,1,0
1376,1,142389,158039,1790172707298115767,1790172707298298908,95787,183141,0.752710,1,1
1377,1,143369,158539,1790172707298555633,1790172707299113378,95259,557745,0.000000,1,0
1378,1,151259,166649,1790172707299379446,1790172707299541312,95951,161866,0.767270,1,1
1379,1,142839,158039,1790172707299797462,1790172707299975576,99264,178114,0.000000,1,0
1380,1,150159,165299,1790172707300244029,1790172707300405581,94996,161552,0.000000,1,0
1381,1,145969,160639,1790172707300663975,1790172707300833615,92888,169640,0.000000,1,0
1382,1,138588,154098,1790172707301083941,1790172707301266859,102820,182918,0.000000,1,0
1383,1,144368,159348,1790172707301531657,1790172707301695094,95271,163437,0.768760,1,1
1384,1,138558,154348,1790172707301945623,1790172707302123198,96553,177575,0.758671,1,1
1385,1,150248,165348,1790172707302387909,1790172707302549852,95625,161943,0.000000,1,0
1386,2,293648,153699,1790172707302955965,1790172707303364811,95440,408846,0.000000,1,0
1387,1,141038,155448,1790172707303619569,1790172707303788166,94831,168597,0.000000,1,0
1388,1,142418,158228,1790172707304045155,1790172707304218770,100133,173615,0.000000,1,0
1389,1,150398,165018,1790172707304486951,1790172707304652594,96625,165643,0.000000,1,0
1390,1,139839,154829,1790172707304905988,1790172707305080629,95056,174641,0.000000,1,0
1391,1,143309,158319,1790172707305336634,1790172707305508303,93298,171669,0.000000,1,0
1392,1,140449,154929,1790172707305758770,1790172707306326122,96453,567352,0.000000,1,0
1393,1,141768,156538,1790172707306582343,1790172707306753047,94534,170704,0.763168,1,1
1394,1,143359,158138,1790172707307012750,1790172707307184411,93876,171661,0.761202,1,1
1395,1,144649,159359,1790172707307440056,1790172707307611685,98978,171629,0.000000,1,0
1396,1,146789,161689,1790172707307874152,1790172707308039260,94779,165108,0.000000,1,0
1397,1,137959,153059,1790172707308288678,1790172707308481434,94611,192756,0.000000,1,0
1398,1,142349,156899,1790172707308734924,1790172707308909878,95315,174954,0.759917,1,1
1399,1,143259,158299,1790172707309169501,1790172707309341562,94937,172061,0.761324,1,1
1400,1,143219,158029,1790172707309597447,1790172707309772187,95288,174740,0.760076,1,1
1401,1,140258,155628,1790172707310025703,1790172707310201051,94970,175348,0.760768,1,1
1402,1,144388,160158,1790172707310457799,1790172707310626595,93652,168796,0.763299,1,1
1403,1,142569,158078,1790172707310880206,1790172707311053130,98423,172924,0.760547,1,1
1404,1,141189,155609,1790172707311309892,1790172707311490454,95365,180562,0.000000,1,0
1405,1,141749,156309,1790172707311744978,1790172707311923488,98228,178510,0.000000,1,0
1406,1,139269,154509,1790172707312179575,1790172707312354062,93050,174487,0.000000,1,0
1407,1,141359,156549,1790172707312605811,1790172707313170632,98933,564821,0.514700,1,1
1408,1,144788,160218,1790172707313432093,1790172707313597276,95395,165183,0.000000,1,0
1409,1,140449,156488,1790172707313851180,1790172707314026410,93717,175230,0.000000,1,0
1410,1,138949,153679,1790172707314276896,1790172707314457245,96818,180349,0.000000,1,0
1411,1,142539,156929,1790172707314713762,1790172707314883919,94491,170157,0.000000,1,0
1412,1,145149,159699,1790172707315141549,1790172707315315693,95103,174144,0.758558,1,1
1413,1,143689,158049,1790172707315571035,1790172707315748098,93395,177063,0.000000,1,0
1414,1,146589,161439,1790172707316010391,1790172707316176222,96757,165831,0.763672,1,1
1415,2,301297,154499,1790172707316591076,1790172707316601916,94679,10840,0.894941,1,1
1416,1,146368,161618,1790172707316860363,1790172707317029071,97460,168708,0.761346,1,1
1417,1,137699,152508,1790172707317282100,1790172707317453355,93932,171255,0.000000,1,0
1418,1,142149,157269,1790172707317706206,1790172707317880849,94145,174643,0.000000,1,0
1419,1,138769,153279,1790172707318131133,1790172707319081133,96350,950000,0.000000,1,0
1420,1,142889,157899,1790172707319340762,1790172707319513917,94792,173155,0.000000,1,0
1421,1,136919,151459,1790172707319762628,1790172707319944922,100783,182294,0.000000,1,0
1422,1,136079,151429,1790172707320201214,1790172707320372936,95356,171722,0.000000,1,0
1423,1,139048,154259,1790172707320624970,1790172707321182605,99580,557635,0.000000,1,0
1424,1,143299,158709,1790172707321444034,1790172707321614339,96962,170305,0.000000,1,0
1425,1,139269,154489,1790172707321867840,1790172707322037024,94644,169184,0.000000,1,0
1426,1,134789,149959,1790172707322284086,1790172707322459608,97466,175522,0.760548,1,1
1427,2,291977,151409,1790172707322866281,1790172707322879713,95687,13432,0.000000,1,0
1428,1,133119,148368,1790172707323126389,1790172707323308187,94339,181798,0.000000,1,0
1429,1,136499,151109,1790172707323556455,1790172707323728142,92160,171687,0.762413,1,1
1430,1,139710,156270,1790172707323977242,1790172707324155216,96223,177974,0.000000,1,0
1431,1,140409,155009,1790172707324408818,1790172707324579280,100866,170462,0.762917,1,1
1432,2,293298,157049,1790172707324990043,1790172707325004425,94237,14382,0.891429,1,1
1433,1,135318,150698,1790172707325251370,1790172707325428639,95539,177269,0.000000,1,0
1434,1,139158,153978,1790172707325680126,1790172707325855123,92641,174997,0.000000,1,0
1435,1,138699,153928,1790172707326103913,1790172707326286418,92872,182505,0.000000,1,0
1436,1,139959,154429,1790172707326535859,1790172707326712632,100814,176773,0.000000,1,0
1437,1,140210,155550,1790172707326970706,1790172707327135806,91787,165100,0.000000,1,0
1438,1,142869,157579,1790172707327387782,1790172707327558881,94719,171099,0.760578,1,1
1439,1,138029,152659,1790172707327808258,1790172707327985045,95171,176787,0.000000,1,0
1440,1,139408,154698,1790172707328237354,1790172707328410760,96932,173406,0.000000,1,0
1441,2,291637,146399,1790172707328816039,1790172707328839414,97134,23375,0.000000,1,0
1442,1,136059,150788,1790172707329090087,1790172707329269178,95096,179091,0.753749,1,1
1443,1,141949,156508,1790172707329523693,1790172707329694893,92307,171200,0.000000,1,0
1444,1,139250,154300,1790172707329943070,1790172707330121737,95130,178667,0.000000,1,0
1445,1,142979,157919,1790172707330376696,1790172707330547621,96662,170925,0.000000,1,0
1446,1,143319,157089,1790172707330804162,1790172707330975266,97544,171104,0.758398,1,1
1447,1,136889,151429,1790172707331228218,1790172707331399450,96336,171232,0.000000,1,0
1448,2,289617,149049,1790172707331802503,1790172707331823574,94198,21071,0.887864,1,1
1449,1,136069,151268,1790172707332071791,1790172707332244909,98429,173118,0.762017,1,1
1450,1,138189,153679,1790172707332498827,1790172707332664003,92311,165176,0.000000,1,0
1451,1,139810,155390,1790172707332915844,1790172707333096718,94223,180874,0.000000,1,0
1452,2,302068,156478,1790172707333509949,1790172707333522852,92836,12903,0.000000,1,0
1453,1,135799,150439,1790172707333768426,1790172707333953616,97148,185190,0.000000,1,0
1454,1,135469,150809,1790172707334204132,1790172707334375921,94139,171789,0.000000,1,0
1455,1,137798,152328,1790172707334625148,1790172707334800945,94541,175797,0.000000,1,0
1456,1,138619,153878,1790172707335051975,1790172707335224869,95003,172894,0.000000,1,0
1457,1,136689,151169,1790172707335473691,1790172707335645894,94754,172203,0.763412,1,1
1458,1,134660,150110,1790172707335892498,1790172707336067528,94727,175030,0.760944,1,1
1459,1,136479,151899,1790172707336316284,1790172707336493823,94899,177539,0.758663,1,1
1460,1,141119,155599,1790172707336747030,1790172707336925297,101041,178267,0.000000,1,0
1461,1,142679,157539,1790172707337187156,1790172707337354211,97533,167055,0.000000,1,0
1462,1,139488,154298,1790172707337608072,1790172707337777986,93944,169914,0.764956,1,1
1463,1,139329,154078,1790172707338029149,1790172707338211890,96956,182741,0.000000,1,0
1464,1,144469,158928,1790172707338469765,1790172707339033629,94691,563864,0.000000,1,0
1465,1,142799,157359,1790172707339289128,1790172707339462213,94153,173085,0.759909,1,1
1466,1,139228,154088,1790172707339712444,1790172707339890738,96004,178294,0.000000,1,0
1467,1,139888,154498,1790172707340144170,1790172707340327782,94816,183612,0.753334,1,1
1468,1,142308,156708,1790172707340581646,1790172707340756846,101578,175200,0.759735,1,1
1469,1,144998,159698,1790172707341021252,1790172707341183861,94689,162609,0.767569,1,1
1470,1,148129,162628,1790172707341443429,1790172707341613065,92791,169636,0.762222,1,1
1471,1,142349,158479,1790172707341864705,1790172707342045989,97834,181284,0.000000,1,0
1472,1,140639,156389,1790172707342304572,1790172707342483513,95806,178941,0.000000,1,0
1473,1,143249,158409,1790172707342740078,1790172707342914668,97557,174590,0.759233,1,1
1474,1,141969,157349,1790172707343172114,1790172707343345492,97760,173378,0.000000,1,0
1475,1,141329,156409,1790172707343601580,1790172707343776866,99652,175286,0.000000,1,0
1476,1,139849,154979,1790172707344033506,1790172707344179601,97593,146095,0.782410,1,1
1477,1,144638,159698,1790172707344438992,1790172707344610225,94625,171233,0.000000,1,0
1478,1,143719,159768,1790172707344865739,1790172707345039549,97318,173810,0.758172,1,1
1479,2,295127,156138,1790172707345450214,1790172707345467434,91989,17220,0.000000,1,0
1480,1,140729,155369,1790172707345716932,1790172707345895638,97401,178706,0.000000,1,0
1481,1,143769,159069,1790172707346154698,1790172707346326392,94094,171694,0.000000,1,0
1482,1,142529,157279,1790172707346580294,1790172707346759737,92405,179443,0.000000,1,0
1483,1,144119,161279,1790172707347018010,1790172707347585645,100709,567635,0.000000,1,0
1484,1,142699,161888,1790172707347848843,1790172707348019350,96961,170507,0.000000,1,0
1485,1,143959,158349,1790172707348277860,1790172707348449604,94843,171744,0.000000,1,0
1486,1,141349,155799,1790172707348702416,1790172707348879298,97395,176882,0.758452,1,1
1487,1,141629,156279,1790172707349135412,1790172707349310123,94996,174711,0.760448,1,1
1488,1,143609,158139,1790172707349565718,1790172707349739247,93919,173529,0.000000,1,0
1489,1,143919,158739,1790172707349993494,1790172707350167801,100321,174307,0.000000,1,0
1490,1,143748,158438,1790172707350429060,1790172707350595196,94152,166136,0.000000,1,0
1491,1,141268,159558,1790172707350847246,1790172707351021570,95025,174324,0.760570,1,1
1492,1,136549,151508,1790172707351269934,1790172707351447494,94957,177560,0.758672,1,1
1493,1,140949,155259,1790172707351700470,1790172707352266153,93781,565683,0.511550,1,1
1494,1,144188,158798,1790172707352521872,1790172707352689818,95242,167946,0.765208,1,1
1495,1,140478,156548,1790172707352941998,1790172707353119442,95804,177444,0.000000,1,0
1496,2,302497,153369,1790172707353535273,1790172707353545476,95946,10203,0.000000,1,0
1497,1,138549,153049,1790172707353796581,1790172707353976121,96298,179540,0.757617,1,1
1498,1,141409,156569,1790172707354231468,1790172707354407405,96370,175937,0.757368,1,1
1499,1,140659,156579,1790172707354662304,1790172707354837859,96682,175555,0.759651,1,1
1500,1,140999,156169,1790172707355092990,1790172707355271864,100703,178874,0.000000,1,0
1501,1,141369,156399,1790172707355530536,1790172707355699158,95326,168622,0.765553,1,1
1502,1,141239,156799,1790172707355952482,1790172707356129832,93358,177350,0.000000,1,0
1503,1,147568,162768,1790172707356388178,1790172707356560467,94409,172289,0.000000,1,0
1504,1,140188,154698,1790172707356812104,1790172707357378176,96493,566072,0.000000,1,0
1505,1,140729,156919,1790172707357633578,1790172707357800380,95616,166802,0.000000,1,0
1506,1,137359,152809,1790172707358051614,1790172707358226215,94697,174601,0.000000,1,0
1507,1,135818,150418,1790172707358474070,1790172707358649569,95959,175499,0.760707,1,1
1508,1,136338,154318,1790172707358899126,1790172707359075553,96511,176427,0.758892,1,1
1509,1,146199,161098,1790172707359337013,1790172707359890743,96205,553730,0.518813,1,1
1510,1,135849,150519,1790172707360141166,1790172707360323927,96877,182761,0.000000,1,0
1511,1,138728,153118,1790172707360576162,1790172707360751491,95039,175329,0.760130,1,1
1512,1,147598,162228,1790172707361017188,1790172707361185115,95591,167927,0.000000,1,0
1513,1,144888,159628,1790172707361442284,1790172707361619270,95162,176986,0.000000,1,0
1514,1,141619,157208,1790172707361872891,1790172707362049754,94344,176863,0.000000,1,0
1515,1,140929,155748,1790172707362303747,1790172707362483088,95616,179341,0.000000,1,0
1516,1,143629,158159,1790172707362738983,1790172707363321487,102610,582504,0.505968,1,1
1517,1,145819,160329,1790172707363588206,1790172707363751701,94313,163495,0.000000,1,0
1518,1,141899,157349,1790172707364019672,1790172707364570071,96915,550399,0.000000,1,0
1519,1,142939,158279,1790172707364827865,1790172707364982995,94458,155130,0.000000,1,0
1520,1,139039,154229,1790172707365234831,1790172707365415619,94570,180788,0.755924,1,1
1521,2,297558,151349,1790172707365826076,1790172707365853844,95922,27768,0.000000,1,0
1522,1,138149,152799,1790172707366106204,1790172707366288858,94514,182654,0.000000,1,0
1523,1,142118,156588,1790172707366542090,1790172707366719502,97406,177412,0.758679,1,1
1524,1,143728,160438,1790172707366977306,1790172707367146446,95458,169140,0.000000,1,0
1525,1,143708,158188,1790172707367402682,1790172707367962626,96080,559944,0.000000,1,0
1526,1,143909,159679,1790172707368221185,1790172707368389980,94033,168795,0.763275,1,1
1527,1,141939,156379,1790172707368643041,1790172707368814254,95276,171213,0.762254,1,1
1528,1,145508,161248,1790172707369073288,1790172707369614924,97259,541636,0.000000,1,0
1529,1,141489,157229,1790172707369870751,1790172707370420953,96372,550202,0.000000,1,0
1530,1,140209,154809,1790172707370675464,1790172707370841018,95583,165554,0.000000,1,0
1531,1,140359,155629,1790172707371094950,1790172707371271592,96916,176642,0.000000,1,0
1532,1,141499,156149,1790172707371527136,1790172707371695976,93748,168840,0.000000,1,0
1533,1,141709,156659,1790172707371947803,1790172707372097061,95340,149258,0.000000,1,0
1534,1,147799,162468,1790172707372356830,1790172707372522395,95992,165565,0.000000,1,0
1535,1,140079,154539,1790172707372774986,1790172707372953200,96593,178214,0.000000,1,0
1536,1,140469,155199,1790172707373207312,1790172707373386294,98025,178982,0.000000,1,0
1537,1,140479,154929,1790172707373642248,1790172707373815368,93817,173120,0.000000,1,0
1538,2,287448,148879,1790172707374213623,1790172707374240522,101280,26899,0.000000,1,0
1539,1,140599,155359,1790172707374499390,1790172707375047852,97833,548462,0.000000,1,0
1540,1,138879,153339,1790172707375303124,1790172707375474296,97415,171172,0.000000,1,0
1541,1,141409,156049,1790172707375730360,1790172707375896750,96578,166390,0.000000,1,0
1542,1,139109,154539,1790172707376150396,1790172707376324695,97119,174299,0.759726,1,1
1543,1,141528,156888,1790172707376581122,1790172707376752159,95911,171037,0.762916,1,1
1544,1,147248,162808,1790172707377018028,1790172707377181123,97133,163095,0.000000,1,0
1545,2,302577,156339,1790172707377598713,1790172707377605468,93354,6755,0.000000,1,0
1546,1,143909,160059,1790172707377859541,1790172707378026902,100697,167361,0.000000,1,0
1547,1,140969,156129,1790172707378288548,1790172707378451806,96859,163258,0.000000,1,0
1548,1,144029,158519,1790172707378710724,1790172707378879341,102901,168617,0.000000,1,0
1549,1,143709,159129,1790172707379143740,1790172707379304795,98093,161055,0.000000,1,0
1550,1,141748,156408,1790172707379561976,1790172707379732609,93295,170633,0.763360,1,1
1551,1,146448,162538,1790172707379989092,1790172707380539319,97258,550227,0.000000,1,0
1552,1,142669,157329,1790172707380796585,1790172707380955773,94141,159188,0.000000,1,0
1553,1,139938,154668,1790172707381207392,1790172707381381948,94042,174556,0.000000,1,0
1554,1,140369,154858,1790172707381633289,1790172707381805852,98584,172563,0.000000,1,0
1555,1,141419,155968,1790172707382063115,1790172707382228266,95756,165151,0.000000,1,0
1556,1,143419,158089,1790172707382483961,1790172707382652421,93187,168460,0.000000,1,0
1557,2,297388,154928,1790172707383060186,1790172707383076645,94120,16459,0.888884,1,1
1558,1,142979,157559,1790172707383330913,1790172707383506520,94341,175607,0.000000,1,0
1559,1,139188,153778,1790172707383756789,1790172707383932084,93434,175295,0.761590,1,1
1560,1,139078,153628,1790172707384181796,1790172707384356068,95406,174272,0.760860,1,1
1561,1,147208,161658,1790172707384615532,1790172707384778023,93927,162491,0.000000,1,0
1562,1,139759,154379,1790172707385029479,1790172707385202987,94559,173508,0.000000,1,0
1563,1,142589,153449,1790172707385457225,1790172707385625952,96250,168727,0.000000,1,0
1564,1,139519,151339,1790172707385874591,1790172707386047946,96833,173355,0.000000,1,0
1565,2,293187,153129,1790172707386450986,1790172707386473000,94285,22014,0.000000,1,0
1566,1,135778,146398,1790172707386715903,1790172707386893265,95137,177362,0.000000,1,0
1567,1,137609,148299,1790172707387139691,1790172707387320459,95659,180768,0.000000,1,0
1568,1,144459,155179,1790172707387573357,1790172707387744193,93601,170836,0.000000,1,0
1569,1,147209,159379,1790172707388000233,1790172707388169448,95562,169215,0.000000,1,0
1570,1,142699,153439,1790172707388420749,1790172707388595132,93905,174383,0.000000,1,0
1571,1,139099,149819,1790172707388842375,1790172707389017907,96466,175532,0.000000,1,0
1572,1,140258,151018,1790172707389268291,1790172707389441931,93978,173640,0.000000,1,0
1573,1,143458,158078,1790172707389697497,1790172707390628075,94684,930578,0.000000,1,0
1574,1,141909,157639,1790172707390883128,1790172707391050640,95945,167512,0.000000,1,0
1575,1,144779,159439,1790172707391309434,1790172707391477064,96897,167630,0.000000,1,0
1576,1,146139,160509,1790172707391736680,1790172707391880399,93909,143719,0.783333,1,1
1577,1,141578,156298,1790172707392133586,1790172707392305003,94751,171417,0.762238,1,1
1578,1,142608,157348,1790172707392561512,1790172707392738277,93493,176765,0.000000,1,0
1579,1,145790,161199,1790172707392994310,1790172707393547557,97767,553247,0.519202,1,1
1580,1,143198,157738,1790172707393806322,1790172707394731501,94902,925179,0.000000,1,0
1581,1,142179,157838,1790172707394986682,1790172707395152965,93564,166283,0.766711,1,1
1582,1,142949,158159,1790172707395406108,1790172707395575260,94115,169152,0.000000,1,0
1583,1,141259,155699,1790172707395827344,1790172707396000124,96958,172780,0.000000,1,0
1584,1,139919,154259,1790172707396254211,1790172707396422459,94020,168248,0.000000,1,0
1585,1,139219,153219,1790172707396676697,1790172707396851503,94902,174806,0.760973,1,1
1586,1,143498,159168,1790172707397108773,1790172707397284887,97784,176114,0.000000,1,0
1587,1,144488,159988,1790172707397544989,1790172707397715661,94836,170672,0.000000,1,0
1588,1,144608,160168,1790172707397972105,1790172707398144536,96287,172431,0.000000,1,0
1589,1,145659,160918,1790172707398403712,1790172707398571010,102319,167298,0.000000,1,0
1590,2,305608,161659,1790172707398996567,1790172707399006254,94592,9687,0.000000,1,0
1591,2,294257,154668,1790172707399412973,1790172707399428429,95393,15456,0.000000,1,0
1592,1,138819,153279,1790172707399680201,1790172707399853203,95536,173002,0.000000,1,0
1593,1,140589,154919,1790172707400106877,1790172707400287637,93828,180760,0.000000,1,0
1594,1,141799,156849,1790172707400540093,1790172707400720751,96920,180658,0.000000,1,0
1595,1,145978,161618,1790172707400980309,1790172707401529301,95512,548992,0.000000,1,0
1596,1,140489,155159,1790172707401782942,1790172707401956115,96036,173173,0.000000,1,0
1597,1,139839,155069,1790172707402210209,1790172707402767404,99159,557195,0.000000,1,0
1598,1,143039,158229,1790172707403028062,1790172707403193689,97660,165627,0.766457,1,1
1599,1,142669,157109,1790172707403450668,1790172707403622293,96472,171625,0.000000,1,0
1600,1,143039,158639,1790172707403879724,1790172707404046117,94585,166393,0.764658,1,1
1601,1,142269,156789,1790172707404299640,1790172707404482322,97596,182682,0.000000,1,0
1602,1,139849,154969,1790172707404736476,1790172707404909056,96149,172580,0.762604,1,1
1603,1,140228,154988,1790172707405162493,1790172707405336520,99821,174027,0.760160,1,1
1604,1,142368,156938,1790172707405595479,1790172707405762225,98242,166746,0.000000,1,0
1605,1,150668,165188,1790172707406028805,1790172707406189849,92234,161044,0.000000,1,0
1606,1,142969,157469,1790172707406441542,1790172707406617513,94876,175971,0.000000,1,0
1607,2,293417,151628,1790172707407022506,1790172707407041278,94097,18772,0.000000,1,0
1608,1,139299,153689,1790172707407291444,1790172707407468312,98630,176868,0.000000,1,0
1609,1,139979,153419,1790172707407723320,1790172707407892516,97373,169196,0.000000,1,0
1610,1,139628,154468,1790172707408151077,1790172707408320661,94294,169584,0.000000,1,0
1611,2,302747,151719,1790172707408734572,1790172707409137660,96607,403088,0.000000,1,0
1612,1,147929,164059,1790172707409411506,1790172707409561174,95190,149668,0.777535,1,1
1613,1,140589,155879,1790172707409814642,1790172707409989579,95091,174937,0.000000,1,0
1614,1,140148,155368,1790172707410242798,1790172707410416293,95443,173495,0.000000,1,0
1615,1,141998,157248,1790172707410671104,1790172707410842967,96266,171863,0.762048,1,1
1616,1,141799,157638,1790172707411099112,1790172707411273142,96037,174030,0.000000,1,0
1617,1,145849,161008,1790172707411532658,1790172707411700196,99719,167538,0.000000,1,0
1618,1,139979,155459,1790172707411956544,1790172707412125680,95481,169136,0.000000,1,0
1619,1,150189,165509,1790172707412389210,1790172707412552405,95783,163195,0.766763,1,1
1620,1,138729,153019,1790172707412804756,1790172707412985349,97655,180593,0.000000,1,0
1621,1,142179,165159,1790172707413242982,1790172707413414733,95467,171751,0.000000,1,0
1622,1,142728,158688,1790172707413670098,1790172707413843558,95859,173460,0.000000,1,0
1623,2,292797,151799,1790172707414250324,1790172707414280592,97651,30268,0.878404,1,1
1624,1,139658,154408,1790172707414534901,1790172707415093511,96324,558610,0.000000,1,0
1625,1,147059,161559,1790172707415353944,1790172707415519435,94417,165491,0.761980,1,1
1626,1,139449,153689,1790172707415769990,1790172707415952050,98498,182060,0.000000,1,0
1627,1,141078,155758,1790172707416208976,1790172707416766339,95111,557363,0.000000,1,0
1628,1,144340,159170,1790172707417023840,1790172707417190923,96064,167083,0.000000,1,0
1629,1,141789,156459,1790172707417445726,1790172707417619298,96556,173572,0.000000,1,0
1630,1,139809,154779,1790172707417872502,1790172707418047562,96538,175060,0.000000,1,0
1631,1,139708,154388,1790172707418300518,1790172707418477116,98210,176598,0.000000,1,0
1632,1,146598,160998,1790172707418739114,1790172707419695750,98795,956636,0.000000,1,0
1633,2,306908,160509,1790172707420121173,1790172707420121885,95957,712,0.000000,1,0
1634,1,150808,165248,1790172707420386080,1790172707420548859,93079,162779,0.000000,1,0
1635,3,454806,154419,1790172707421114824,1790172707421035312,142401,0,0.000000,1,0
1636,1,139579,154019,1790172707421334552,1790172707421435317,95033,100765,0.816860,1,1
1637,1,139239,153498,1790172707421686699,1790172707421862112,96544,175413,0.759362,1,1
1638,1,140149,155499,1790172707422116655,1790172707422299196,97596,182541,0.752400,1,1
1639,1,143679,158929,1790172707422557801,1790172707422727180,93928,169379,0.000000,1,0
1640,1,140500,156140,1790172707422978298,1790172707423156634,97191,178336,0.756862,1,1
1641,1,144479,159089,1790172707423415314,1790172707423586239,99033,170925,0.000000,1,0
1642,1,141599,164599,1790172707423847540,1790172707424020983,95355,173443,0.000000,1,0
1643,1,138749,153149,1790172707424272036,1790172707424456717,94207,184681,0.000000,1,0
1644,2,296217,152809,1790172707424863731,1790172707424884862,95828,21131,0.885326,1,1
1645,1,136128,150778,1790172707425135128,1790172707425317046,100890,181918,0.000000,1,0
1646,1,142788,157388,1790172707425577594,1790172707425742890,93352,165296,0.000000,1,0
1647,1,146670,161309,1790172707425999992,1790172707426171664,95425,171672,0.000000,1,0
1648,1,144059,158579,1790172707426427788,1790172707427370218,97350,942430,0.352010,1,1
1649,1,143009,157539,1790172707427628657,1790172707427801513,95451,172856,0.000000,1,0
1650,1,139639,153909,1790172707428054083,1790172707428229777,93693,175694,0.759263,1,1
1651,1,143749,158339,1790172707428483899,1790172707428659261,96446,175362,0.759120,1,1
1652,1,140100,155810,1790172707428912276,1790172707429087535,97379,175259,0.759561,1,1
1653,1,143208,158018,1790172707429345112,1790172707429517170,99590,172058,0.760220,1,1
1654,1,141048,154548,1790172707429776708,1790172707429948964,98162,172256,0.000000,1,0
1655,1,140198,155418,1790172707430206554,1790172707430380948,95604,174394,0.000000,1,0
1656,1,142549,156968,1790172707430635931,1790172707430811903,95775,175972,0.759035,1,1
1657,1,141049,156399,1790172707431066387,1790172707431239657,102657,173270,0.761080,1,1
1658,1,144099,159209,1790172707431503823,1790172707432055796,97312,551973,0.000000,1,0
1659,1,141058,156198,1790172707432312376,1790172707432872385,100355,560009,0.000000,1,0
1660,1,139109,154359,1790172707433129459,1790172707433698484,95949,569025,0.000000,1,0
1661,1,142508,157978,1790172707433953721,1790172707434126709,99030,172988,0.761331,1,1
1662,1,146069,161428,1790172707434389728,1790172707434559173,94182,169445,0.763038,1,1
1663,1,143189,157669,1790172707434813144,1790172707434988837,96735,175693,0.000000,1,0
1664,1,139369,155239,1790172707435242761,1790172707435421462,96926,178701,0.000000,1,0
1665,1,144029,158489,1790172707435679537,1790172707435851626,96088,172089,0.000000,1,0
1666,2,291008,150128,1790172707436256572,1790172707436289100,97500,32528,0.000000,1,0
1667,1,137479,152049,1790172707436540929,1790172707436718274,94913,177345,0.000000,1,0
1668,1,143059,158489,1790172707436972745,1790172707437148999,95324,176254,0.000000,1,0
1669,1,143398,157868,1790172707437405671,1790172707437578593,100516,172922,0.759704,1,1
1670,1,139718,154348,1790172707437835577,1790172707438006527,97519,170950,0.000000,1,0
1671,1,140538,155178,1790172707438262064,1790172707438435412,97370,173348,0.000000,1,0
1672,1,140189,154968,1790172707438689911,1790172707438864206,96972,174295,0.000000,1,0
1673,1,139699,154169,1790172707439118287,1790172707439298490,97134,180203,0.000000,1,0
1674,1,148069,162879,1790172707439563663,1790172707440117269,97798,553606,0.000000,1,0
1675,2,315457,154939,1790172707440547824,1790172707440550084,96929,2260,0.000000,1,0
1676,1,139048,152548,1790172707440803821,1790172707440981298,98752,177477,0.000000,1,0
