round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1015,1,139640,154690,1790173027710513249,1790173027710687618,82881,174369,0.000000,1,0
1016,1,133309,148059,1790173027710920568,1790173027711078653,85355,158085,0.781237,1,1
1017,1,141360,156440,1790173027711323008,1790173027711508747,84020,185739,0.758672,1,1
1018,1,135490,150220,1790173027711745007,1790173027712303537,84909,558530,0.523064,1,1
1019,1,139480,154230,1790173027712546436,1790173027712719361,86534,172925,0.767439,1,1
1020,2,288431,151620,1790173027713110946,1790173027713139916,86630,28970,0.000000,1,0
1021,2,291159,150290,1790173027713534945,1790173027713557180,82815,22235,0.000000,1,0
1022,1,141120,155740,1790173027713798145,1790173027714350410,85644,552265,0.000000,1,0
1023,1,138860,153640,1790173027714592913,1790173027714738394,87649,145481,0.789373,1,1
1024,1,137640,151320,1790173027714980683,1790173027715133049,84823,152366,0.000000,1,0
1025,1,138530,154110,1790173027715375392,1790173027715546414,84408,171022,0.000000,1,0
1026,1,135000,149950,1790173027715783971,1790173027715932109,83703,148138,0.000000,1,0
1027,1,149540,165940,1790173027716182172,1790173027716318624,86017,136452,0.000000,1,0
1028,1,139500,155520,1790173027716562041,1790173027716703598,83733,141557,0.000000,1,0
1029,1,138289,153049,1790173027716943280,1790173027717125593,83887,182313,0.000000,1,0
1030,1,138630,154730,1790173027717366440,1790173027717511918,83661,145478,0.789838,1,1
1031,1,135660,150830,1790173027717749089,1790173027717899273,84156,150184,0.787291,1,1
1032,1,142679,158609,1790173027718143128,1790173027718317917,84351,174789,0.765776,1,1
1033,1,135990,151490,1790173027718555938,1790173027718705092,87145,149154,0.787559,1,1
1034,1,134881,149831,1790173027718944498,1790173027719123936,84712,179438,0.000000,1,0
1035,1,136159,151699,1790173027719362887,1790173027719537461,87466,174574,0.000000,1,0
1036,1,134790,150240,1790173027719776567,1790173027719949105,83581,172538,0.000000,1,0
1037,1,141800,158010,1790173027720191646,1790173027720363070,84095,171424,0.767523,1,1
1038,1,142250,157300,1790173027720606765,1790173027720780864,84861,174099,0.000000,1,0
1039,1,136880,151479,1790173027721022765,1790173027721165379,82605,142614,0.000000,1,0
1040,1,139300,154040,1790173027721405544,1790173027721554994,83079,149450,0.787102,1,1
1041,2,284481,147231,1790173027721939604,1790173027721936709,82585,0,0.000000,1,0
1042,1,136930,151880,1790173027722173354,1790173027722316984,82049,143630,0.791388,1,1
1043,1,135220,150010,1790173027722551203,1790173027722732309,83574,181106,0.000000,1,0
1044,1,133620,148380,1790173027722966422,1790173027723146593,85109,180171,0.000000,1,0
1045,1,136830,151400,1790173027723385832,1790173027723557518,83223,171686,0.000000,1,0
1046,1,137800,152400,1790173027723795511,1790173027723940203,83388,144692,0.000000,1,0
1047,1,138940,154270,1790173027724179820,1790173027724328008,83342,148188,0.000000,1,0
1048,1,136510,151390,1790173027724565900,1790173027724720262,86537,154362,0.000000,1,0
1049,2,290511,148420,1790173027725114530,1790173027725137767,85113,23237,0.891429,1,1
1050,1,136170,151670,1790173027725376349,1790173027725520272,88297,143923,0.791071,1,1
1051,1,130970,145570,1790173027725756469,1790173027725933626,83692,177157,0.766803,1,1
1052,1,133770,150200,1790173027726167318,1790173027726348921,84027,181603,0.000000,1,0
1053,1,132699,148489,1790173027726583887,1790173027726731196,90361,147309,0.000000,1,0
1054,1,130710,145950,1790173027726970717,1790173027727115251,85815,144534,0.791847,1,1
1055,1,135710,151300,1790173027727355756,1790173027727499346,85690,143590,0.000000,1,0
1056,1,132050,147520,1790173027727734596,1790173027728284635,85481,550039,0.000000,1,0
1057,1,135299,150979,1790173027728524365,1790173027728669890,83825,145525,0.790376,1,1
1058,1,140210,156020,1790173027728914065,1790173027729064645,87399,150580,0.000000,1,0
1059,1,139960,155300,1790173027729310344,1790173027729486179,83815,175835,0.000000,1,0
1060,1,133069,147729,1790173027729719943,1790173027730273979,85613,554036,0.000000,1,0
1061,1,137180,152060,1790173027730515372,1790173027730684353,83879,168981,0.000000,1,0
1062,1,135420,150090,1790173027730920402,1790173027731083688,89224,163286,0.000000,1,0
1063,1,145640,160760,1790173027731336922,1790173027731472733,83688,135811,0.000000,1,0
1064,1,134210,149060,1790173027731707331,1790173027731888667,82644,181336,0.000000,1,0
1065,1,133389,148549,1790173027732121430,1790173027732302712,84858,181282,0.000000,1,0
1066,1,133930,148680,1790173027732539220,1790173027732715436,86863,176216,0.000000,1,0
1067,1,140720,155170,1790173027732959729,1790173027733137440,86069,177711,0.000000,1,0
1068,1,139979,156899,1790173027733381148,1790173027733560885,85983,179737,0.000000,1,0
1069,1,137260,152010,1790173027733800998,1790173027733978659,84119,177661,0.000000,1,0
1070,1,147300,163310,1790173027734229498,1790173027734362734,84444,133236,0.000000,1,0
1071,1,136499,151629,1790173027734601427,1790173027734751689,83338,150262,0.000000,1,0
1072,2,288669,154359,1790173027735141136,1790173027735173164,82982,32028,0.884211,1,1
1073,1,139520,154850,1790173027735412796,1790173027735557228,90438,144432,0.000000,1,0
1074,1,143789,158609,1790173027735808355,1790173027735978173,84462,169818,0.765515,1,1
1075,1,138500,154180,1790173027736217835,1790173027736395767,83917,177932,0.000000,1,0
1076,1,139500,154450,1790173027736636464,1790173027737178637,91837,542173,0.000000,1,0
1077,1,144100,160110,1790173027737434414,1790173027737569732,85501,135318,0.797266,1,1
1078,1,138980,154500,1790173027737812633,1790173027737969127,83296,156494,0.000000,1,0
1079,1,140479,158229,1790173027738210452,1790173027738386721,84421,176269,0.764405,1,1
1080,1,136460,151630,1790173027738625312,1790173027738803756,83935,178444,0.000000,1,0
1081,1,137100,151850,1790173027739041471,1790173027739564475,85895,523004,0.000000,1,0
1082,1,142210,157820,1790173027739811420,1790173027739954730,84490,143310,0.787441,1,1
1083,1,141310,157500,1790173027740197600,1790173027740375715,84345,178115,0.000000,1,0
1084,1,138339,153849,1790173027740616089,1790173027740803329,85500,187240,0.000000,1,0
1085,1,139300,154020,1790173027741045669,1790173027741215234,84884,169565,0.000000,1,0
1086,1,144160,159620,1790173027741462938,1790173027741597969,85949,135031,0.000000,1,0
1087,1,135530,150500,1790173027741836747,1790173027742018243,94794,181496,0.762703,1,1
1088,1,141640,156660,1790173027742272887,1790173027742401248,84818,128361,0.000000,1,0
1089,1,140130,154750,1790173027742642946,1790173027742820592,84834,177646,0.000000,1,0
1090,1,140490,155270,1790173027743063776,1790173027743219707,85089,155931,0.000000,1,0
1091,1,139050,153860,1790173027743461836,1790173027743638752,85493,176916,0.765568,1,1
1092,1,140870,156030,1790173027743881815,1790173027744062596,85148,180781,0.759840,1,1
1093,1,139380,153980,1790173027744304534,1790173027744448981,84113,144447,0.000000,1,0
1094,1,139969,154789,1790173027744689653,1790173027745246740,87662,557087,0.522975,1,1
1095,1,138180,153040,1790173027745491172,1790173027745630335,83887,139163,0.000000,1,0
1096,1,134600,149210,1790173027745865522,1790173027746014350,84492,148828,0.788284,1,1
1097,1,139960,154630,1790173027746260862,1790173027746438564,85107,177702,0.000000,1,0
1098,1,140140,155090,1790173027746680431,1790173027747199904,86096,519473,0.000000,1,0
1099,1,137750,152380,1790173027747441700,1790173027747616809,86140,175109,0.000000,1,0
1100,2,289370,150220,1790173027748008809,1790173027748001804,84155,0,0.919837,1,1
1101,1,139020,155450,1790173027748258089,1790173027748386189,83569,128100,0.803051,1,1
1102,1,144080,160090,1790173027748633638,1790173027748813783,83245,180145,0.000000,1,0
1103,2,293820,157900,1790173027749208448,1790173027749239497,84661,31049,0.000000,1,0
1104,2,288009,149580,1790173027749629487,1790173027749621602,85505,0,0.921245,1,1
1105,1,136870,151490,1790173027749861807,1790173027750041437,92610,179630,0.764138,1,1
1106,1,144160,159810,1790173027750297176,1790173027750467431,85645,170255,0.000000,1,0
1107,1,135470,150970,1790173027750706206,1790173027750886366,82729,180160,0.763443,1,1
1108,2,299450,155160,1790173027751285745,1790173027751268421,83884,0,0.928765,1,1
1109,1,135899,150669,1790173027751506294,1790173027751688005,84839,181711,0.762094,1,1
1110,1,133681,148401,1790173027751923445,1790173027752454735,86619,531290,0.000000,1,0
1111,1,139160,153780,1790173027752699554,1790173027752873069,84274,173515,0.767485,1,1
1112,2,302580,156180,1790173027753277073,1790173027753258484,84709,0,0.000000,1,0
1113,1,138140,152910,1790173027753498722,1790173027753679279,83353,180557,0.761628,1,1
1114,1,132970,147670,1790173027753912432,1790173027754096693,85048,184261,0.000000,1,0
1115,1,139370,154810,1790173027754339101,1790173027754481568,84872,142467,0.000000,1,0
1116,1,136150,150780,1790173027754719390,1790173027754902422,92729,183032,0.761043,1,1
1117,1,140930,155949,1790173027755153491,1790173027755291607,85233,138116,0.000000,1,0
1118,1,138010,152700,1790173027755532190,1790173027756054377,86322,522187,0.000000,1,0
1119,1,140820,155360,1790173027756298789,1790173027756439012,90796,140223,0.000000,1,0
1120,1,137310,151930,1790173027756684488,1790173027756861737,83821,177249,0.000000,1,0
1121,2,293960,155300,1790173027757256127,1790173027757286941,83836,30814,0.000000,1,0
1122,1,138510,157020,1790173027757526357,1790173027758045521,91716,519164,0.543209,1,1
1123,1,143930,158510,1790173027758299726,1790173027758810391,85194,510665,0.000000,1,0
1124,1,136000,149730,1790173027759048825,1790173027759226685,86520,177860,0.764765,1,1
1125,1,139639,154499,1790173027759471974,1790173027759642589,84375,170615,0.769107,1,1
1126,1,134710,149270,1790173027759879074,1790173027760030624,90849,151550,0.000000,1,0
1127,1,148480,163830,1790173027760289033,1790173027760452719,84384,163686,0.000000,1,0
1128,1,136900,152070,1790173027760691412,1790173027760873553,85830,182141,0.000000,1,0
1129,1,134120,150210,1790173027761110213,1790173027761292257,85675,182044,0.000000,1,0
1130,1,137620,152950,1790173027761533292,1790173027761679202,83639,145910,0.000000,1,0
1131,1,135950,150680,1790173027761916211,1790173027762446462,85458,530251,0.000000,1,0
1132,1,136640,153040,1790173027762689940,1790173027762849567,93343,159627,0.000000,1,0
1133,1,135140,155650,1790173027763096249,1790173027763270741,88088,174492,0.000000,1,0
1134,1,141960,156990,1790173027763520299,1790173027763688696,84822,168397,0.772289,1,1
1135,1,137951,152631,1790173027763928979,1790173027764113770,86048,184791,0.757951,1,1
1136,1,137340,152160,1790173027764355508,1790173027764538584,84284,183076,0.000000,1,0
1137,1,142129,157139,1790173027764781867,1790173027765302124,86222,520257,0.000000,1,0
1138,1,138250,152850,1790173027765544166,1790173027765720569,84407,176403,0.000000,1,0
1139,1,133609,148599,1790173027765955155,1790173027766140963,85142,185808,0.759355,1,1
1140,1,137020,151710,1790173027766380935,1790173027766525978,84036,145043,0.000000,1,0
1141,1,135480,150360,1790173027766762214,1790173027766912043,83792,149829,0.000000,1,0
1142,1,146889,162089,1790173027767160084,1790173027767297428,84766,137344,0.794059,1,1
1143,1,142660,157470,1790173027767541794,1790173027767681323,83310,139529,0.000000,1,0
1144,1,135860,151240,1790173027767920423,1790173027768070978,89975,150555,0.000000,1,0
1145,2,290809,149689,1790173027768469362,1790173027768475642,83900,6280,0.000000,1,0
1146,1,134210,148860,1790173027768710442,1790173027768874347,84474,163905,0.000000,1,0
1147,1,136420,152040,1790173027769110951,1790173027769295702,85409,184751,0.000000,1,0
1148,1,137140,151899,1790173027769535341,1790173027769713016,95554,177675,0.000000,1,0
1149,1,138291,152221,1790173027769963511,1790173027770108141,88399,144630,0.790170,1,1
1150,1,139180,154800,1790173027770355380,1790173027770527105,89165,171725,0.000000,1,0
1151,1,135569,150569,1790173027770769359,1790173027770944060,85109,174701,0.767646,1,1
1152,2,299489,155009,1790173027771345338,1790173027771330665,84153,0,0.000000,1,0
1153,1,133900,148770,1790173027771566548,1790173027771713050,84088,146502,0.790241,1,1
1154,1,133559,148209,1790173027771947617,1790173027772487469,86657,539852,0.532400,1,1
1155,1,138710,154020,1790173027772731716,1790173027772904694,83673,172978,0.000000,1,0
1156,1,145819,162049,1790173027773151846,1790173027773291549,84937,139703,0.791982,1,1
1157,1,138260,153660,1790173027773532666,1790173027774474073,85911,941407,0.000000,1,0
1158,1,143880,159350,1790173027774723114,1790173027775242613,86170,519499,0.000000,1,0
1159,1,140980,155790,1790173027775487783,1790173027775631578,84074,143795,0.000000,1,0
1160,1,135670,150360,1790173027775868202,1790173027776056432,86281,188230,0.753787,1,1
1161,1,140820,155770,1790173027776301933,1790173027776441157,84975,139224,0.794115,1,1
1162,1,141660,156240,1790173027776684632,1790173027776834562,84570,149930,0.000000,1,0
1163,1,136579,151199,1790173027777072451,1790173027777631951,87839,559500,0.000000,1,0
1164,1,141210,155990,1790173027777879350,1790173027778017076,95934,137726,0.000000,1,0
1165,1,147969,163159,1790173027778278989,1790173027778787106,84622,508117,0.000000,1,0
1166,1,140650,155630,1790173027779031739,1790173027779182101,85288,150362,0.782856,1,1
1167,1,138730,153599,1790173027779424139,1790173027779608925,85423,184786,0.000000,1,0
1168,2,287790,149800,1790173027779999778,1790173027780027050,85307,27272,0.000000,1,0
1169,1,143410,158390,1790173027780273327,1790173027780406945,86492,133618,0.000000,1,0
1170,1,136119,151359,1790173027780646986,1790173027780793439,105237,146453,0.000000,1,0
1171,1,135880,149390,1790173027781051466,1790173027781216554,87481,165088,0.000000,1,0
1172,1,138040,152730,1790173027781460405,1790173027782384098,86276,923693,0.000000,1,0
1173,1,138160,153060,1790173027782626454,1790173027782773423,89601,146969,0.000000,1,0
1174,1,136420,151349,1790173027783016234,1790173027783161108,85535,144874,0.000000,1,0
1175,1,139180,154060,1790173027783403963,1790173027783583472,87700,179509,0.000000,1,0
1176,1,136110,151100,1790173027783824502,1790173027784000937,84125,176435,0.000000,1,0
1177,1,144519,159279,1790173027784246421,1790173027784806686,87575,560265,0.000000,1,0
1178,1,136390,150100,1790173027785047781,1790173027785194281,85990,146500,0.000000,1,0
1179,1,139319,153759,1790173027785437870,1790173027785579886,84574,142016,0.000000,1,0
1180,1,139340,154500,1790173027785820590,1790173027786002180,93959,181590,0.762116,1,1
1181,1,141210,155970,1790173027786260769,1790173027786423695,89654,162926,0.774322,1,1
1182,3,435549,150280,1790173027786965728,1790173027786888419,142559,0,0.000000,1,0
1183,1,136480,151730,1790173027787184358,1790173027787267823,83874,83465,0.839964,1,1
1184,1,133480,148060,1790173027787502297,1790173027787651328,84349,149031,0.000000,1,0
1185,1,136360,151540,1790173027787888727,1790173027788073773,86534,185046,0.758186,1,1
1186,1,143980,161020,1790173027788321587,1790173027788503427,86429,181840,0.761019,1,1
1187,1,134880,149350,1790173027788741886,1790173027788921121,85165,179235,0.000000,1,0
1188,1,144910,160080,1790173027789168555,1790173027789340666,90589,172111,0.000000,1,0
1189,1,137570,152170,1790173027789585805,1790173027789758740,85164,172935,0.000000,1,0
1190,1,139510,154880,1790173027790000054,1790173027790180875,85888,180821,0.000000,1,0
1191,1,139010,153620,1790173027790423103,1790173027790599339,84084,176236,0.765186,1,1
1192,1,134229,148839,1790173027790834362,1790173027791015814,85029,181452,0.762695,1,1
1193,1,143780,159810,1790173027791266893,1790173027791403259,84263,136366,0.000000,1,0
1194,1,133680,148140,1790173027791637732,1790173027791823313,83879,185581,0.000000,1,0
1195,1,135089,148989,1790173027792058911,1790173027792246207,86154,187296,0.000000,1,0
1196,1,153110,168550,1790173027792505381,1790173027792631202,87728,125821,0.000000,1,0
1197,1,134220,150130,1790173027792873390,1790173027793055727,94613,182337,0.000000,1,0
1198,1,145379,160829,1790173027793314789,1790173027793468271,84468,153482,0.781151,1,1
1199,2,287839,148829,1790173027793858388,1790173027794268761,87188,410373,0.000000,1,0
1200,1,137279,152629,1790173027794512068,1790173027794684405,84253,172337,0.768261,1,1
1201,1,137210,152210,1790173027794923368,1790173027795073700,88587,150332,0.785176,1,1
1202,1,139350,155170,1790173027795319997,1790173027795464865,85922,144868,0.000000,1,0
1203,1,135290,149830,1790173027795703737,1790173027795855010,86526,151273,0.000000,1,0
1204,1,140370,160750,1790173027796098836,1790173027796242954,88382,144118,0.000000,1,0
1205,2,290829,149560,1790173027796640065,1790173027796668629,84276,28564,0.888235,1,1
1206,1,136871,151391,1790173027796906626,1790173027797058544,85241,151918,0.000000,1,0
1207,1,140500,155640,1790173027797302055,1790173027797479808,86047,177753,0.763993,1,1
1208,1,136979,151699,1790173027797722614,1790173027797897533,84101,174919,0.766986,1,1
1209,2,295229,153109,1790173027798293573,1790173027798314307,84526,20734,0.000000,1,0
1210,1,140110,154740,1790173027798556733,1790173027798696322,84901,139589,0.000000,1,0
1211,1,143019,158269,1790173027798941012,1790173027799088387,85905,147375,0.000000,1,0
1212,1,136190,151230,1790173027799327892,1790173027799508761,84470,180869,0.763703,1,1
1213,1,134930,149580,1790173027799745541,1790173027799895756,83036,150215,0.000000,1,0
1214,1,135839,150919,1790173027800131351,1790173027800325780,84691,194429,0.000000,1,0
1215,2,290869,150629,1790173027800718300,1790173027800715595,84245,0,0.000000,1,0
1216,1,133510,147120,1790173027800950460,1790173027801137200,85330,186740,0.000000,1,0
1217,1,136779,152509,1790173027801377389,1790173027801554764,85235,177375,0.764123,1,1
1218,1,135280,150050,1790173027801793679,1790173027801946019,91279,152340,0.000000,1,0
1219,1,137760,152730,1790173027802191958,1790173027802368913,84325,176955,0.000000,1,0
1220,1,137389,152489,1790173027802607447,1790173027802760668,84709,153221,0.783921,1,1
1221,1,139461,153031,1790173027803001258,1790173027803150793,86844,149535,0.000000,1,0
1222,1,138450,153120,1790173027803395117,1790173027803538028,85559,142911,0.000000,1,0
1223,1,135959,150809,1790173027803777136,1790173027803924813,83953,147677,0.000000,1,0
1224,1,141610,156620,1790173027804167156,1790173027804348287,84068,181131,0.760495,1,1
1225,1,137590,152120,1790173027804586805,1790173027804733272,85673,146467,0.000000,1,0
1226,2,299749,162820,1790173027805135814,1790173027805123667,85817,0,0.000000,1,0
1227,1,137420,152360,1790173027805364354,1790173027805545061,85922,180707,0.000000,1,0
1228,1,134450,149410,1790173027805782133,1790173027805931336,84438,149203,0.000000,1,0
1229,1,138399,155809,1790173027806173663,1790173027806352071,84532,178408,0.000000,1,0
1230,1,137030,151850,1790173027806591043,1790173027806742966,85106,151923,0.000000,1,0
1231,1,136540,151300,1790173027806982182,1790173027807516265,85986,534083,0.000000,1,0
1232,1,135740,150560,1790173027807755671,1790173027807931960,86680,176289,0.000000,1,0
1233,1,139980,155230,1790173027808175420,1790173027808321135,87515,145715,0.000000,1,0
1234,1,140289,154819,1790173027808565709,1790173027809105344,87315,539635,0.530274,1,1
1235,1,140110,155590,1790173027809353159,1790173027809499369,84920,146210,0.000000,1,0
1236,1,136649,151219,1790173027809738358,1790173027809893124,84884,154766,0.000000,1,0
1237,1,141480,156640,1790173027810136358,1790173027810318588,87099,182230,0.000000,1,0
1238,1,137310,151940,1790173027810560017,1790173027810715113,85184,155096,0.781690,1,1
1239,1,136839,151829,1790173027810954106,1790173027811139137,85789,185031,0.757876,1,1
1240,1,139260,153910,1790173027811381406,1790173027811530712,85013,149306,0.000000,1,0
1241,1,140180,154880,1790173027811772675,1790173027811949816,86040,177141,0.000000,1,0
1242,1,142389,157769,1790173027812195355,1790173027812337581,92584,142226,0.000000,1,0
1243,1,140040,154820,1790173027812587255,1790173027812724446,84608,137191,0.793766,1,1
1244,1,136820,151340,1790173027812962364,1790173027813115141,86853,152777,0.000000,1,0
1245,1,140749,155459,1790173027813361073,1790173027813536825,84268,175752,0.000000,1,0
1246,1,134270,148840,1790173027813771923,1790173027813953650,84292,181727,0.000000,1,0
1247,1,139020,155590,1790173027814192522,1790173027814384604,85318,192082,0.000000,1,0
1248,1,141890,157130,1790173027814629441,1790173027814771879,85932,142438,0.000000,1,0
1249,1,135101,150041,1790173027815010562,1790173027815542439,88092,531877,0.536971,1,1
1250,1,139989,155399,1790173027815789170,1790173027815934293,85887,145123,0.000000,1,0
1251,1,140170,156330,1790173027816181000,1790173027816356958,86091,175958,0.000000,1,0
1252,1,141990,156600,1790173027816602949,1790173027816778152,86887,175203,0.000000,1,0
1253,1,136930,151410,1790173027817018788,1790173027817169567,86221,150779,0.000000,1,0
1254,2,292619,149199,1790173027817567957,1790173027817587102,83305,19145,0.000000,1,0
1255,1,132770,147450,1790173027817819987,1790173027818004476,85152,184489,0.000000,1,0
1256,1,140989,156419,1790173027818252707,1790173027818433910,86237,181203,0.760107,1,1
1257,1,138600,153360,1790173027818675937,1790173027818859135,87161,183198,0.000000,1,0
1258,1,136050,154880,1790173027819098836,1790173027819281039,93777,182203,0.000000,1,0
1259,1,138919,153659,1790173027819532095,1790173027819665664,85311,133569,0.000000,1,0
1260,2,283820,147309,1790173027820052365,1790173027820063089,87185,10724,0.000000,1,0
1261,1,141440,156090,1790173027820312194,1790173027820452384,86610,140190,0.000000,1,0
1262,1,137000,152539,1790173027820693834,1790173027820851258,87616,157424,0.779724,1,1
1263,1,135670,156440,1790173027821091084,1790173027821253263,87281,162179,0.000000,1,0
1264,1,136960,152380,1790173027821494963,1790173027821671128,85105,176165,0.000000,1,0
1265,1,140450,155060,1790173027821913563,1790173027822061332,85390,147769,0.780942,1,1
1266,1,140090,154570,1790173027822304512,1790173027822864662,86099,560150,0.000000,1,0
1267,1,143820,158790,1790173027823111971,1790173027823282006,87634,170035,0.000000,1,0
1268,1,136910,151910,1790173027823524220,1790173027823666431,84718,142211,0.000000,1,0
1269,1,137931,152511,1790173027823905940,1790173027824056446,85194,150506,0.781690,1,1
1270,1,141910,156550,1790173027824301150,1790173027824441001,85268,139851,0.000000,1,0
1271,1,137480,152090,1790173027824680299,1790173027824830356,84303,150057,0.000000,1,0
1272,2,293319,155060,1790173027825227058,1790173027825250360,86878,23302,0.890085,1,1
1273,1,137200,152760,1790173027825492528,1790173027825634105,84822,141577,0.791325,1,1
1274,1,145320,160750,1790173027825882737,1790173027826021530,89207,138793,0.788457,1,1
1275,1,139659,155089,1790173027826268186,1790173027826405285,84931,137099,0.000000,1,0
1276,1,137790,153650,1790173027826645596,1790173027826790740,88115,145144,0.000000,1,0
1277,1,135910,150770,1790173027827032426,1790173027827216254,86422,183828,0.000000,1,0
1278,1,139949,155359,1790173027827461025,1790173027827600129,85446,139104,0.793385,1,1
1279,1,134640,149710,1790173027827838125,1790173027827991834,84480,153709,0.000000,1,0
1280,1,143510,158620,1790173027828236614,1790173027828411968,88876,175354,0.764360,1,1
1281,2,287139,149210,1790173027828804933,1790173027828830903,84650,25970,0.000000,1,0
1282,1,133210,147810,1790173027829065543,1790173027829221898,86294,156355,0.000000,1,0
1283,1,138550,153160,1790173027829465092,1790173027829605243,84099,140151,0.000000,1,0
1284,1,135969,150939,1790173027829842161,1790173027829994967,85225,152806,0.783335,1,1
1285,1,138520,154410,1790173027830235842,1790173027830376532,85239,140690,0.792330,1,1
1286,1,134560,149600,1790173027830613491,1790173027830791307,84104,177816,0.764535,1,1
1287,1,138029,152699,1790173027831030770,1790173027831173602,86418,142832,0.000000,1,0
1288,1,140440,155020,1790173027831418470,1790173027831553707,83842,135237,0.795379,1,1
1289,1,135940,150410,1790173027831790299,1790173027832309177,96371,518878,0.000000,1,0
1290,2,286650,148270,1790173027832710168,1790173027832693662,83525,0,0.000000,1,0
1291,2,291621,148670,1790173027833085838,1790173027833111326,84112,25488,0.890771,1,1
1292,2,291269,150660,1790173027833504357,1790173027833490581,85716,0,0.000000,1,0
1293,1,132330,148770,1790173027833728107,1790173027833869326,84850,141219,0.000000,1,0
1294,1,139970,155600,1790173027834111566,1790173027834255091,90645,143525,0.000000,1,0
1295,1,143480,158020,1790173027834506686,1790173027835011541,84644,504855,0.550983,1,1
1296,1,143179,157969,1790173027835263384,1790173027835424386,85408,161002,0.000000,1,0
1297,1,135120,149660,1790173027835661514,1790173027835803471,83862,141957,0.792655,1,1
1298,1,134560,148020,1790173027836038434,1790173027836191895,87939,153461,0.000000,1,0
1299,1,137619,153029,1790173027836437233,1790173027836610370,84113,173137,0.000000,1,0
1300,1,134600,149210,1790173027836846633,1790173027837025134,87278,178501,0.000000,1,0
1301,1,140480,156460,1790173027837271122,1790173027837437009,85993,165887,0.000000,1,0
1302,1,136669,151689,1790173027837679771,1790173027837822844,87077,143073,0.000000,1,0
1303,1,135260,149900,1790173027838061991,1790173027838210839,86581,148848,0.786536,1,1
1304,1,138250,153810,1790173027838454640,1790173027838627863,91407,173223,0.000000,1,0
1305,1,134829,149489,1790173027838871869,1790173027839007918,86852,136049,0.000000,1,0
1306,1,139360,154720,1790173027839254440,1790173027839396623,85697,142183,0.000000,1,0
1307,1,135700,150190,1790173027839634739,1790173027839790057,83682,155318,0.000000,1,0
1308,1,133730,148350,1790173027840024139,1790173027840176522,86936,152383,0.000000,1,0
1309,2,291580,149280,1790173027840574278,1790173027840558297,84771,0,0.000000,1,0
1310,1,138749,153349,1790173027840798937,1790173027840943052,83725,144115,0.000000,1,0
1311,1,136700,152800,1790173027841180187,1790173027841331467,86469,151280,0.000000,1,0
1312,2,289730,149490,1790173027841725816,1790173027841713642,84774,0,0.000000,1,0
1313,1,132951,147531,1790173027841948197,1790173027842098387,85399,150190,0.000000,1,0
1314,1,137400,151980,1790173027842338176,1790173027842480872,85354,142696,0.000000,1,0
1315,1,136699,151559,1790173027842722565,1790173027842866347,86288,143782,0.000000,1,0
1316,1,133060,150770,1790173027843102545,1790173027843252712,89172,150167,0.000000,1,0
1317,1,144980,160230,1790173027843504794,1790173027843636826,86588,132032,0.000000,1,0
1318,1,135859,150609,1790173027843875863,1790173027844016941,84472,141078,0.792877,1,1
1319,1,141180,155930,1790173027844264393,1790173027844434796,90236,170403,0.000000,1,0
1320,2,296230,148840,1790173027844838772,1790173027844861490,85303,22718,0.000000,1,0
1321,1,131909,151349,1790173027845095542,1790173027845250095,90507,154553,0.000000,1,0
1322,1,142420,157010,1790173027845500792,1790173027845636780,86981,135988,0.793647,1,1
1323,1,137630,152190,1790173027845878411,1790173027846783435,88564,905024,0.000000,1,0
1324,1,138420,152440,1790173027847031449,1790173027847176100,86409,144651,0.000000,1,0
1325,1,141259,156869,1790173027847422968,1790173027847566694,86614,143726,0.000000,1,0
1326,1,133590,148650,1790173027847805288,1790173027847988619,83579,183331,0.000000,1,0
1327,1,136830,153520,1790173027848225948,1790173027848408433,85215,182485,0.000000,1,0
1328,1,139139,155029,1790173027848650637,1790173027848807188,85899,156551,0.000000,1,0
1329,1,135760,150530,1790173027849046397,1790173027849609577,87619,563180,0.000000,1,0
1330,1,138209,153859,1790173027849853745,1790173027849999982,85663,146237,0.000000,1,0
1331,1,153120,168450,1790173027850256205,1790173027850386107,86147,129902,0.799357,1,1
1332,1,138130,152690,1790173027850627334,1790173027850772012,87192,144678,0.000000,1,0
1333,1,139300,153860,1790173027851015724,1790173027851196626,90948,180902,0.000000,1,0
1334,1,139050,153990,1790173027851445334,1790173027851616621,85182,171287,0.000000,1,0
1335,1,134610,149660,1790173027851853173,1790173027852808335,87466,955162,0.000000,1,0
1336,1,147750,165190,1790173027853062241,1790173027853225490,88901,163249,0.000000,1,0
1337,1,140299,155249,1790173027853473590,1790173027853639914,84976,166324,0.000000,1,0
1338,2,291000,150829,1790173027854032920,1790173027854057909,86711,24989,0.000000,1,0
1339,1,139340,154050,1790173027854301390,1790173027854439763,85767,138373,0.000000,1,0
1340,1,136169,150989,1790173027854678369,1790173027854820368,87491,141999,0.000000,1,0
1341,1,133310,148160,1790173027855057819,1790173027855241073,86565,183254,0.000000,1,0
1342,1,137880,152430,1790173027855483588,1790173027855626588,85010,143000,0.790850,1,1
1343,1,134849,149659,1790173027855863117,1790173027856043142,92425,180025,0.763115,1,1
1344,1,145840,160450,1790173027856299337,1790173027856456957,85209,157620,0.000000,1,0
1345,2,285850,147500,1790173027856845356,1790173027856856751,84866,11395,0.902788,1,1
