round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1038,1,375716,386216,1790172707136014107,1790172707135771872,283516,0,0.000000,1,0
1039,1,374196,384886,1790172707136442454,1790172707136200546,284229,0,0.000000,1,0
1040,1,378246,388846,1790172707136879801,1790172707136637301,282361,0,0.000000,1,0
1041,1,372966,383776,1790172707137305258,1790172707137066365,281563,0,0.000000,1,0
1042,1,373245,383626,1790172707137733724,1790172707137494509,282296,0,0.758421,1,1
1043,1,374496,385596,1790172707138163881,1790172707137921484,282568,0,0.000000,1,0
1044,1,376926,387926,1790172707138593668,1790172707138352318,283531,0,0.000000,1,0
1045,1,379396,390526,1790172707139028465,1790172707138787652,282374,0,0.000000,1,0
1046,2,761582,388986,1790172707139844378,1790172707139601691,282468,0,0.000000,1,0
1047,1,375446,386196,1790172707140273375,1790172707140033576,281599,0,0.759331,1,1
1048,1,390236,401316,1790172707140718602,1790172707140477540,284262,0,0.000000,1,0
1049,1,380346,390886,1790172707141155279,1790172707140908864,283015,0,0.000000,1,0
1050,1,377095,387366,1790172707141582085,1790172707141341168,284538,0,0.757118,1,1
1051,1,383936,395277,1790172707142022102,1790172707141771993,250199,0,0.000000,1,0
1052,1,373536,384136,1790172707142419189,1790172707142178157,282412,0,0.000000,1,0
1053,1,377736,388166,1790172707142851396,1790172707142608761,283355,0,0.000000,1,0
1054,1,371136,381637,1790172707143276042,1790172707143036386,284167,0,0.759172,1,1
1055,1,373956,384676,1790172707143707299,1790172707143468540,281130,0,0.000000,1,0
1056,1,376226,386966,1790172707144138546,1790172707143897734,283153,0,0.759204,1,1
1057,2,765212,385916,1790172707144958809,1790172707144718744,280146,0,0.000000,1,0
1058,2,762592,387316,1790172707145774282,1790172707145533743,284770,0,0.000000,1,0
1059,1,372166,383016,1790172707146203649,1790172707145964287,281932,0,0.000000,1,0
1060,1,373026,383456,1790172707146632166,1790172707146393431,281185,0,0.895980,1,1
1061,1,370896,382257,1790172707147058292,1790172707146818986,282377,0,0.000000,1,0
1062,1,371006,381326,1790172707147484979,1790172707147246900,280600,0,0.000000,1,0
1063,2,758872,382126,1790172707148298892,1790172707148059579,279204,0,0.522824,1,1
1064,1,379606,390966,1790172707148730939,1790172707148486424,282985,0,0.000000,1,0
1065,2,774782,393806,1790172707149557312,1790172707149316893,280840,0,0.511784,1,1
1066,1,373116,384166,1790172707149983469,1790172707149743287,282452,0,0.000000,1,0
1067,1,369555,379816,1790172707150407825,1790172707150169311,282195,0,0.000000,1,0
1068,1,377836,388706,1790172707150841952,1790172707150600676,284457,0,0.000000,1,0
1069,1,371976,382366,1790172707151270019,1790172707151029800,281940,0,0.758839,1,1
1070,1,372436,383156,1790172707151696816,1790172707151457664,281053,0,0.000000,1,0
1071,1,373146,384636,1790172707152128013,1790172707151887109,282924,0,0.000000,1,0
1072,1,377926,388986,1790172707152561450,1790172707152319843,284877,0,0.000000,1,0
1073,1,375296,386257,1790172707152992686,1790172707152752567,281590,0,0.000000,1,0
1074,1,367486,378406,1790172707153414533,1790172707153177792,280402,0,0.000000,1,0
1075,3,1141188,383136,1790172707154612222,1790172707154372186,281787,0,0.000000,1,0
1076,1,370246,380946,1790172707155037119,1790172707154796830,281369,0,0.000000,1,0
1077,1,368716,382616,1790172707155459516,1790172707155220875,280251,0,0.000000,1,0
1078,1,370956,381606,1790172707155885372,1790172707155645099,281754,0,0.762512,1,1
1079,1,373106,384576,1790172707156312679,1790172707156069093,282817,0,0.759424,1,1
1080,2,766762,390036,1790172707157131692,1790172707156890162,279971,0,0.000000,1,0
1081,1,377966,388366,1790172707157560999,1790172707157321037,282433,0,0.000000,1,0
1082,1,374626,385156,1790172707157990656,1790172707157750151,281205,0,0.000000,1,0
1083,1,371186,381866,1790172707158415492,1790172707158176455,280738,0,0.768138,1,1
1084,1,374456,385116,1790172707158844339,1790172707158604430,282010,0,0.000000,1,0
1085,1,370056,381166,1790172707159269086,1790172707159031454,279863,0,0.000000,1,0
1086,1,371066,381716,1790172707159695433,1790172707159456658,281935,0,0.891733,1,1
1087,1,375026,386726,1790172707160126160,1790172707159881333,244917,0,0.000000,1,0
1088,1,378646,389646,1790172707160524746,1790172707160284107,284670,0,0.780214,1,1
1089,1,377806,384286,1790172707160955243,1790172707160715581,283092,0,0.000000,1,0
1090,1,373136,379957,1790172707161380529,1790172707161140876,280684,0,0.000000,1,0
1091,1,372986,384416,1790172707161803226,1790172707161563290,283677,0,0.000000,1,0
1092,1,371296,377856,1790172707162226883,1790172707161988235,280348,0,0.000000,1,0
1093,1,372656,379016,1790172707162649960,1790172707162411139,281591,0,0.000000,1,0
1094,1,370336,376776,1790172707163071656,1790172707162832503,282384,0,0.000000,1,0
1095,1,378146,385286,1790172707163501693,1790172707163255838,282556,0,0.000000,1,0
1096,1,369076,375986,1790172707163916200,1790172707163678092,280188,0,0.899623,1,1
1097,2,767173,387186,1790172707164734123,1790172707164493521,282722,0,0.514618,1,1
1098,1,376216,386797,1790172707165165449,1790172707164922836,286124,0,0.000000,1,0
1099,1,377686,388536,1790172707165599356,1790172707165357750,284077,0,0.000000,1,0
1100,3,1143228,387617,1790172707166797725,1790172707166558384,282672,0,0.000000,1,0
1101,1,369926,380316,1790172707167225252,1790172707166987588,281095,0,0.000000,1,0
1102,1,372656,383286,1790172707167654049,1790172707167415323,279667,0,0.896023,1,1
1103,1,372346,383506,1790172707168082746,1790172707167842417,282619,0,0.000000,1,0
1104,1,382896,393336,1790172707168520883,1790172707168278381,284192,0,0.000000,1,0
1105,1,373826,384637,1790172707168949089,1790172707168708646,283864,0,0.000000,1,0
1106,1,370516,380816,1790172707169375846,1790172707169137830,281607,0,0.756157,1,1
1107,1,369486,384166,1790172707169801563,1790172707169562834,283360,0,0.000000,1,0
1108,1,369726,380086,1790172707170228840,1790172707169990559,279541,0,0.000000,1,0
1109,2,765902,392186,1790172707171048653,1790172707170806188,283795,0,0.000000,1,0
1110,1,372045,383666,1790172707171475349,1790172707171235542,281228,0,0.000000,1,0
1111,2,757202,381306,1790172707172286812,1790172707172048781,281132,0,0.000000,1,0
1112,1,372816,383736,1790172707172716439,1790172707172475846,281204,0,0.892777,1,1
1113,1,372516,383176,1790172707173142176,1790172707172901700,282597,0,0.000000,1,0
1114,1,375756,386126,1790172707173572733,1790172707173332224,281379,0,0.000000,1,0
1115,1,371275,382086,1790172707173997619,1790172707173757899,281641,0,0.762184,1,1
1116,1,370446,381076,1790172707174423016,1790172707174184953,282464,0,0.763566,1,1
1117,1,373496,384116,1790172707174853623,1790172707174613288,281356,0,0.000000,1,0
1118,1,369596,380286,1790172707175276840,1790172707175038272,281208,0,0.000000,1,0
1119,1,376706,387506,1790172707175708907,1790172707175467986,283511,0,0.000000,1,0
1120,1,373386,384597,1790172707176137593,1790172707175894561,284593,0,0.000000,1,0
1121,1,387016,398477,1790172707176579160,1790172707176337625,282666,0,0.000000,1,0
1122,2,770182,388167,1790172707177403163,1790172707177161554,280670,0,0.519026,1,1
1123,1,379156,389946,1790172707177834170,1790172707177591378,283923,0,0.000000,1,0
1124,1,374106,385406,1790172707178263147,1790172707178022562,283036,0,0.000000,1,0
1125,2,771762,388826,1790172707179090050,1790172707178847441,281830,0,0.511837,1,1
1126,1,381426,391986,1790172707179523717,1790172707179282186,284242,0,0.000000,1,0
1127,1,374336,385236,1790172707179953444,1790172707179710960,284975,0,0.000000,1,0
1128,1,373826,384956,1790172707180382751,1790172707180145144,280107,0,0.753237,1,1
1129,1,377906,388376,1790172707180816118,1790172707180569809,285429,0,0.000000,1,0
1130,1,373496,384276,1790172707181242104,1790172707181001023,283622,0,0.000000,1,0
1131,1,374716,385246,1790172707181672401,1790172707181431737,283285,0,0.000000,1,0
1132,1,373256,384746,1790172707182104268,1790172707181863202,282227,0,0.000000,1,0
1133,1,383906,394866,1790172707182542065,1790172707182300996,282830,0,0.748850,1,1
1134,1,376406,386946,1790172707182972912,1790172707182730570,284122,0,0.757785,1,1
1135,1,372016,384546,1790172707183402649,1790172707183163474,281155,0,0.000000,1,0
1136,1,370826,383587,1790172707183828415,1790172707183589379,280887,0,0.000000,1,0
1137,1,372996,384176,1790172707184256442,1790172707184016063,281860,0,0.000000,1,0
1138,1,379426,390116,1790172707184690069,1790172707184449147,284603,0,0.000000,1,0
1139,1,375576,388186,1790172707185121946,1790172707184879592,284084,0,0.757549,1,1
1140,1,379226,392676,1790172707185555913,1790172707185313786,283977,0,0.000000,1,0
1141,1,384486,395326,1790172707185995460,1790172707185744950,284200,0,0.761416,1,1
1142,1,371816,382576,1790172707186413686,1790172707186175054,282473,0,0.000000,1,0
1143,1,372226,383166,1790172707186842703,1790172707186603429,282005,0,0.000000,1,0
1144,1,369646,380796,1790172707187267850,1790172707187028513,280907,0,0.000000,1,0
1145,1,373726,384496,1790172707187696347,1790172707187456807,281960,0,0.000000,1,0
1146,2,768623,393346,1790172707188520110,1790172707188277146,281724,0,0.000000,1,0
1147,1,375096,386546,1790172707188946786,1790172707188705041,281956,0,0.000000,1,0
1148,1,373216,383476,1790172707189373133,1790172707189132815,282229,0,0.000000,1,0
1149,1,374046,387536,1790172707189801780,1790172707189562059,285722,0,0.762566,1,1
1150,1,384006,395296,1790172707190244527,1790172707189992424,252193,0,0.000000,1,0
1151,1,380516,392817,1790172707190644663,1790172707190400298,282236,0,0.777994,1,1
1152,1,374256,387936,1790172707191069480,1790172707190827642,282099,0,0.000000,1,0
1153,1,383046,395506,1790172707191505497,1790172707191257657,286431,0,0.000000,1,0
1154,1,376846,390756,1790172707191940504,1790172707191696441,282814,0,0.000000,1,0
1155,1,374926,387796,1790172707192367211,1790172707192124615,283016,0,0.000000,1,0
1156,1,376265,392366,1790172707192797577,1790172707192557680,281928,0,0.000000,1,0
1157,1,382446,396487,1790172707193234804,1790172707192985304,281991,0,0.000000,1,0
1158,1,379306,391676,1790172707193659821,1790172707193418718,280444,0,0.757633,1,1
1159,2,764412,385696,1790172707194476204,1790172707194234787,279868,0,0.000000,1,0
1160,2,760792,385036,1790172707195288227,1790172707195045497,280791,0,0.522875,1,1
1161,1,374606,386636,1790172707195713654,1790172707195473621,280773,0,0.000000,1,0
1162,1,374286,385876,1790172707196141201,1790172707195898925,282946,0,0.761674,1,1
1163,1,377516,388777,1790172707196572347,1790172707196330670,282848,0,0.000000,1,0
1164,1,385936,397867,1790172707197012234,1790172707196758874,253430,0,0.764948,1,1
1165,1,372306,383946,1790172707197404591,1790172707197163339,280622,0,0.000000,1,0
1166,1,376426,387677,1790172707197834007,1790172707197591813,282385,0,0.000000,1,0
1167,1,376686,388196,1790172707198270354,1790172707198029317,284278,0,0.000000,1,0
1168,1,375176,387086,1790172707198701821,1790172707198460321,283781,0,0.000000,1,0
1169,1,372966,384426,1790172707199129858,1790172707198890326,282393,0,0.000000,1,0
1170,1,376116,387216,1790172707199561465,1790172707199319890,283265,0,0.761202,1,1
1171,1,372865,380476,1790172707199984761,1790172707199745974,280658,0,0.764040,1,1
1172,1,374096,381586,1790172707200410198,1790172707200167369,281310,0,0.000000,1,0
1173,3,1129448,378206,1790172707201587167,1790172707201349743,278555,0,0.000000,1,0
1174,1,371506,378406,1790172707202008624,1790172707201769658,279266,0,0.000000,1,0
1175,1,371276,377826,1790172707202429150,1790172707202189342,281549,0,0.000000,1,0
1176,1,374596,382396,1790172707202854007,1790172707202612387,282521,0,0.000000,1,0
1177,1,370996,377996,1790172707203274874,1790172707203033971,281783,0,0.000000,1,0
1178,1,381046,388067,1790172707203705430,1790172707203467825,280966,0,0.000000,1,0
1179,1,369326,379566,1790172707204126647,1790172707203888570,280898,0,0.764054,1,1
1180,1,377066,384856,1790172707204555374,1790172707204315824,282981,0,0.757535,1,1
1181,1,374956,381846,1790172707204982541,1790172707204744238,280593,0,0.760153,1,1
1182,1,370706,377435,1790172707205404627,1790172707205166193,280495,0,0.766510,1,1
1183,1,373236,379766,1790172707205828364,1790172707205589207,281578,0,0.766803,1,1
1184,1,370486,376896,1790172707206249661,1790172707206010622,280749,0,0.000000,1,0
1185,1,373435,379906,1790172707206673617,1790172707206433676,281932,0,0.762154,1,1
1186,1,370636,377106,1790172707207094714,1790172707206855150,282495,0,0.000000,1,0
1187,1,378676,385066,1790172707207524871,1790172707207283915,289057,0,0.000000,1,0
1188,1,373766,380196,1790172707207955458,1790172707207715679,282699,0,0.000000,1,0
1189,1,369725,376746,1790172707208376824,1790172707208140653,279652,0,0.000000,1,0
1190,1,371406,382546,1790172707208801031,1790172707208563548,282824,0,0.000000,1,0
1191,1,371726,378306,1790172707209226718,1790172707208987332,281957,0,0.000000,1,0
1192,1,388576,395796,1790172707209666335,1790172707209413326,253099,0,0.761896,1,1
1193,1,373526,380376,1790172707210055011,1790172707209813911,282871,0,0.000000,1,0
1194,1,371586,377896,1790172707210476938,1790172707210238585,279043,0,0.000000,1,0
1195,1,372245,378536,1790172707210898374,1790172707210657980,281145,0,0.000000,1,0
1196,1,368816,375096,1790172707211316641,1790172707211078844,282708,0,0.763887,1,1
1197,2,754292,377236,1790172707212124394,1790172707211885433,279752,0,0.521738,1,1
1198,1,375216,382466,1790172707212553051,1790172707212312778,282273,0,0.000000,1,0
1199,1,374755,381726,1790172707212978667,1790172707212737772,282436,0,0.000000,1,0
1200,1,372386,378716,1790172707213401434,1790172707213162146,282769,0,0.000000,1,0
1201,1,373156,379836,1790172707213826581,1790172707213586151,282281,0,0.771015,1,1
1202,2,749592,380566,1790172707214626564,1790172707214386330,280454,0,0.000000,1,0
1203,1,378196,385096,1790172707215053630,1790172707214808425,283366,0,0.766648,1,1
1204,1,373376,380716,1790172707215473847,1790172707215234099,282889,0,0.000000,1,0
1205,1,375326,381936,1790172707215901144,1790172707215660573,283151,0,0.000000,1,0
1206,2,792082,401776,1790172707216744427,1790172707216490412,254085,0,0.507631,1,1
1207,1,375516,386657,1790172707217140763,1790172707216897097,286427,0,0.911687,1,1
1208,3,1147739,383306,1790172707218344103,1790172707218104741,280612,0,0.000000,1,0
1209,1,375796,386247,1790172707218773949,1790172707218532055,286525,0,0.000000,1,0
1210,1,372786,383626,1790172707219204056,1790172707218964770,281377,0,0.000000,1,0
1211,1,375096,385176,1790172707219634213,1790172707219393394,283840,0,0.758437,1,1
1212,1,372176,383136,1790172707220061930,1790172707219821868,281472,0,0.000000,1,0
1213,1,370775,381486,1790172707220486816,1790172707220246713,281314,0,0.766127,1,1
1214,1,377656,388337,1790172707220918503,1790172707220674977,283917,0,0.769752,1,1
1215,1,371736,382296,1790172707221343450,1790172707221104741,281310,0,0.000000,1,0
1216,1,373906,384666,1790172707221772567,1790172707221533506,284322,0,0.000000,1,0
1217,1,370036,380546,1790172707222200654,1790172707221963230,280914,0,0.000000,1,0
1218,3,1141848,381826,1790172707223398953,1790172707223160034,279379,0,0.483560,1,1
1219,1,384596,396396,1790172707223837160,1790172707223584259,252991,0,0.000000,1,0
1220,1,372866,383646,1790172707224230916,1790172707223990703,282174,0,0.775624,1,1
1221,1,371826,382326,1790172707224657743,1790172707224419258,281525,0,0.760821,1,1
1222,1,375476,382167,1790172707225085409,1790172707224845852,280978,0,0.000000,1,0
1223,1,379596,386006,1790172707225515136,1790172707225274806,283151,0,0.000000,1,0
1224,1,370866,377276,1790172707225937463,1790172707225698991,281293,0,0.000000,1,0
1225,1,370946,377276,1790172707226360080,1790172707226122255,280405,0,0.000000,1,0
1226,1,368146,374616,1790172707226779476,1790172707226543049,281028,0,0.903809,1,1
1227,1,368136,374446,1790172707227201003,1790172707226964334,280080,0,0.000000,1,0
1228,1,375036,381686,1790172707227628030,1790172707227387998,282882,0,0.000000,1,0
1229,1,372585,379116,1790172707228052236,1790172707227812433,282644,0,0.000000,1,0
1230,1,372416,383106,1790172707228479303,1790172707228240647,280827,0,0.000000,1,0
1231,1,372486,382256,1790172707228905460,1790172707228665751,281610,0,0.000000,1,0
1232,1,368016,377426,1790172707229326567,1790172707229089066,280961,0,0.000000,1,0
1233,1,377295,386306,1790172707229758483,1790172707229519100,286184,0,0.758035,1,1
1234,1,372125,381166,1790172707230197730,1790172707229959834,279887,0,0.752920,1,1
1235,1,384176,393377,1790172707230635377,1790172707230395888,282070,0,0.000000,1,0
1236,1,372836,382406,1790172707231061894,1790172707230821093,282902,0,0.000000,1,0
1237,1,370626,379476,1790172707231485771,1790172707231248767,281065,0,0.000000,1,0
1238,2,756162,381106,1790172707232296974,1790172707232057356,280498,0,0.000000,1,0
1239,1,368865,379036,1790172707232718280,1790172707232480951,280210,0,0.000000,1,0
1240,1,369396,378386,1790172707233141717,1790172707232904435,281613,0,0.000000,1,0
1241,2,758682,382186,1790172707233956030,1790172707233715524,281147,0,0.000000,1,0
1242,1,371286,380126,1790172707234379107,1790172707234139989,281308,0,0.000000,1,0
1243,1,373896,387196,1790172707234806494,1790172707234566993,282691,0,0.000000,1,0
1244,1,370336,379226,1790172707235231150,1790172707234993038,281433,0,0.000000,1,0
1245,1,374046,382996,1790172707235660637,1790172707235421422,281386,0,0.000000,1,0
1246,1,370486,380336,1790172707236084294,1790172707235846156,280508,0,0.000000,1,0
1247,1,383706,392566,1790172707236522191,1790172707236282451,282310,0,0.000000,1,0
1248,1,371666,381236,1790172707236947508,1790172707236708405,280713,0,0.000000,1,0
1249,1,371836,381186,1790172707237372884,1790172707237131969,280886,0,0.000000,1,0
1250,1,371386,380726,1790172707237795631,1790172707237557274,281928,0,0.000000,1,0
1251,1,368486,377606,1790172707238219018,1790172707237982128,280551,0,0.764031,1,1
1252,2,756652,380506,1790172707239030451,1790172707238790967,278874,0,0.520013,1,1
1253,1,376506,385266,1790172707239457568,1790172707239218911,280867,0,0.000000,1,0
1254,1,372256,381447,1790172707239883124,1790172707239643686,279829,0,0.000000,1,0
1255,2,753482,381226,1790172707240688197,1790172707240448385,278133,0,0.521331,1,1
1256,1,371916,379096,1790172707241111484,1790172707240871679,281816,0,0.000000,1,0
1257,1,394816,401516,1790172707241557441,1790172707241317093,282929,0,0.000000,1,0
1258,1,373916,380816,1790172707241983158,1790172707241743988,280440,0,0.761910,1,1
1259,1,368945,375936,1790172707242402884,1790172707242165922,280583,0,0.000000,1,0
1260,1,372926,379906,1790172707242828301,1790172707242588727,280915,0,0.000000,1,0
1261,2,753292,381106,1790172707243631644,1790172707243391776,279919,0,0.522301,1,1
1262,1,374076,380826,1790172707244057701,1790172707243816050,281291,0,0.000000,1,0
1263,1,371116,378346,1790172707244477187,1790172707244239145,285083,0,0.763275,1,1
1264,1,372096,378596,1790172707244905334,1790172707244667159,280516,0,0.899390,1,1
1265,2,748352,376266,1790172707245704617,1790172707245467189,278898,0,0.000000,1,0
1266,1,369505,376246,1790172707246124163,1790172707245885773,282161,0,0.000000,1,0
1267,2,751262,376376,1790172707246927976,1790172707246689762,278905,0,0.000000,1,0
1268,1,370886,377916,1790172707247348213,1790172707247109037,280586,0,0.000000,1,0
1269,1,370736,377386,1790172707247769110,1790172707247530751,283159,0,0.000000,1,0
1270,1,370496,376846,1790172707248193156,1790172707247953646,280651,0,0.000000,1,0
1271,1,370416,377256,1790172707248613213,1790172707248375050,281374,0,0.000000,1,0
1272,1,371946,378706,1790172707249036950,1790172707248808004,271526,0,0.000000,1,0
1273,1,370786,377376,1790172707249458996,1790172707249220619,280248,0,0.000000,1,0
1274,2,748052,375276,1790172707250257669,1790172707250019888,278882,0,0.525676,1,1
1275,1,373316,379686,1790172707250680856,1790172707250441963,282713,0,0.000000,1,0
1276,1,369776,376355,1790172707251103112,1790172707250864847,282106,0,0.000000,1,0
1277,1,380796,387196,1790172707251536569,1790172707251295641,282119,0,0.000000,1,0
1278,1,374196,380866,1790172707251960466,1790172707251721596,284871,0,0.761917,1,1
1279,1,366926,373756,1790172707252382003,1790172707252145600,279943,0,0.760951,1,1
1280,1,371696,382537,1790172707252806009,1790172707252568875,280925,0,0.000000,1,0
1281,1,367376,378106,1790172707253226056,1790172707252989479,281098,0,0.000000,1,0
1282,1,374636,381176,1790172707253654033,1790172707253414823,281491,0,0.000000,1,0
1283,1,372216,378686,1790172707254077220,1790172707253836558,282582,0,0.765706,1,1
1284,1,376506,382856,1790172707254504317,1790172707254258202,288395,0,0.000000,1,0
1285,2,750832,377036,1790172707255306419,1790172707255068241,277189,0,0.000000,1,0
1286,1,372686,379136,1790172707255726816,1790172707255488446,280721,0,0.000000,1,0
1287,1,369286,376096,1790172707256147013,1790172707255907370,281323,0,0.767754,1,1
1288,1,377256,389156,1790172707256574620,1790172707256331875,283075,0,0.763596,1,1
1289,1,375666,386567,1790172707257003586,1790172707256762159,281768,0,0.000000,1,0
1290,1,381436,391916,1790172707257438203,1790172707257197073,283881,0,0.000000,1,0
1291,2,758402,380296,1790172707258252066,1790172707258013002,280855,0,0.000000,1,0
1292,1,375846,386576,1790172707258682473,1790172707258441747,281397,0,0.000000,1,0
1293,1,372096,382666,1790172707259107880,1790172707258868021,281349,0,0.763390,1,1
1294,1,386336,397566,1790172707259552777,1790172707259307475,282732,0,0.000000,1,0
1295,1,374066,385506,1790172707259977164,1790172707259736180,282284,0,0.000000,1,0
1296,1,369956,381476,1790172707260401300,1790172707260162674,282207,0,0.762345,1,1
1297,2,764592,384966,1790172707261222243,1790172707260982453,278581,0,0.000000,1,0
1298,2,760192,385566,1790172707262034076,1790172707261791752,281285,0,0.000000,1,0
1299,1,371646,382846,1790172707262457653,1790172707262218177,281917,0,0.763328,1,1
1300,1,373436,383886,1790172707262886230,1790172707262646451,281219,0,0.000000,1,0
1301,1,369875,380586,1790172707263310356,1790172707263071346,281581,0,0.889586,1,1
1302,1,377006,387536,1790172707263746483,1790172707263508680,280414,0,0.000000,1,0
1303,1,374946,386126,1790172707264176470,1790172707263936464,282247,0,0.000000,1,0
1304,1,376226,386956,1790172707264607907,1790172707264367498,282570,0,0.000000,1,0
1305,1,375156,381876,1790172707265033994,1790172707264792033,283421,0,0.761765,1,1
1306,1,373885,380636,1790172707265457960,1790172707265219607,282714,0,0.777169,1,1
1307,2,752342,378156,1790172707266263583,1790172707266024446,279428,0,0.000000,1,0
1308,2,752752,379046,1790172707267065286,1790172707266823696,286101,0,0.524394,1,1
1309,1,371506,378916,1790172707267490203,1790172707267251130,280413,0,0.000000,1,0
1310,1,373926,381766,1790172707267914189,1790172707267674984,282806,0,0.000000,1,0
1311,1,382786,390256,1790172707268349386,1790172707268100359,283068,0,0.000000,1,0
1312,1,375506,386126,1790172707268771853,1790172707268531073,284861,0,0.000000,1,0
1313,1,376826,390736,1790172707269205890,1790172707268962747,283964,0,0.000000,1,0
1314,1,375056,386466,1790172707269634597,1790172707269395571,280786,0,0.757869,1,1
1315,1,373866,384736,1790172707270062824,1790172707269821266,282928,0,0.000000,1,0
1316,1,371665,382696,1790172707270488520,1790172707270248970,281031,0,0.000000,1,0
1317,1,372696,383396,1790172707270915287,1790172707270673504,283514,0,0.768000,1,1
1318,1,371686,382686,1790172707271342064,1790172707271104199,282296,0,0.000000,1,0
1319,1,375786,386366,1790172707271774901,1790172707271533733,287319,0,0.000000,1,0
1320,1,381446,392226,1790172707272215778,1790172707271974597,280682,0,0.000000,1,0
1321,1,373776,384596,1790172707272642045,1790172707272402772,282464,0,0.000000,1,0
1322,1,372416,383646,1790172707273070372,1790172707272828926,282576,0,0.000000,1,0
1323,1,376286,386627,1790172707273500678,1790172707273257690,284869,0,0.000000,1,0
1324,1,373346,383716,1790172707273928585,1790172707273688145,281351,0,0.000000,1,0
1325,1,377716,389906,1790172707274365392,1790172707274120609,282654,0,0.000000,1,0
1326,1,374846,388036,1790172707274791069,1790172707274550033,285807,0,0.000000,1,0
1327,1,378896,390606,1790172707275227966,1790172707274982157,282319,0,0.000000,1,0
1328,1,378536,392056,1790172707275655883,1790172707275413472,282791,0,0.000000,1,0
1329,2,768743,393036,1790172707276478246,1790172707276232641,279495,0,0.000000,1,0
1330,1,376486,388537,1790172707276901432,1790172707276658455,282828,0,0.764376,1,1
1331,2,770892,389157,1790172707277725315,1790172707277483484,282482,0,0.000000,1,0
1332,1,391026,403967,1790172707278169852,1790172707277923109,285134,0,0.000000,1,0
1333,1,378696,389866,1790172707278599649,1790172707278357073,284267,0,0.757375,1,1
1334,1,379746,390646,1790172707279033636,1790172707278789767,283560,0,0.000000,1,0
1335,1,372326,383116,1790172707279458613,1790172707279219381,281913,0,0.763857,1,1
1336,1,375386,387336,1790172707279889600,1790172707279646626,286204,0,0.000000,1,0
1337,1,371596,382656,1790172707280317297,1790172707280076680,281527,0,0.000000,1,0
1338,1,375456,386997,1790172707280746313,1790172707280505684,282760,0,0.000000,1,0
1339,1,373516,385546,1790172707281174740,1790172707280932629,281682,0,0.000000,1,0
1340,1,374746,386286,1790172707281601807,1790172707281395823,264075,0,0.000000,1,0
1341,1,370186,382426,1790172707282043354,1790172707281803887,281738,0,0.000000,1,0
1342,1,371026,383146,1790172707282469351,1790172707282227842,281899,0,0.000000,1,0
1343,1,374376,385826,1790172707282897217,1790172707282655956,283002,0,0.759142,1,1
1344,1,368406,378986,1790172707283320044,1790172707283081390,284325,0,0.000000,1,0
1345,1,366546,378066,1790172707283745731,1790172707283507445,281487,0,0.882339,1,1
1346,1,373456,384676,1790172707284175078,1790172707283935929,279859,0,0.000000,1,0
1347,1,384876,396146,1790172707284613445,1790172707284371813,282432,0,0.000000,1,0
1348,1,371486,382456,1790172707285038721,1790172707284814967,263925,0,0.000000,1,0
1349,1,366396,377176,1790172707285458328,1790172707285220332,282487,0,0.776121,1,1
1350,1,376756,387546,1790172707285892415,1790172707285649966,284320,0,0.762719,1,1
1351,3,1139308,384756,1790172707287086504,1790172707286843771,283754,0,0.000000,1,0
1352,2,766232,384296,1790172707287906827,1790172707287665500,281858,0,0.513050,1,1
1353,1,369326,381246,1790172707288329464,1790172707288090064,282030,0,0.000000,1,0
1354,1,373286,385047,1790172707288758080,1790172707288519518,281763,0,0.756029,1,1
1355,1,374466,385067,1790172707289192427,1790172707288949983,287505,0,0.000000,1,0
1356,1,374846,385406,1790172707289625274,1790172707289383327,282338,0,0.000000,1,0
1357,1,369146,379836,1790172707290051601,1790172707289811561,282151,0,0.000000,1,0
1358,1,366916,377846,1790172707290477548,1790172707290239575,280274,0,0.000000,1,0
1359,1,370046,380506,1790172707290902435,1790172707290661530,282025,0,0.000000,1,0
1360,1,367965,378256,1790172707291324301,1790172707291085284,282118,0,0.000000,1,0
1361,1,370776,381106,1790172707291750988,1790172707291511918,282321,0,0.757020,1,1
1362,1,370726,381796,1790172707292177635,1790172707291939253,280123,0,0.000000,1,0
1363,1,374406,385616,1790172707292606612,1790172707292366907,281746,0,0.000000,1,0
1364,1,368026,378526,1790172707293029699,1790172707292790001,280258,0,0.000000,1,0
1365,1,367226,377726,1790172707293450035,1790172707293212166,280430,0,0.773587,1,1
1366,1,369926,380646,1790172707293875032,1790172707293634610,282693,0,0.000000,1,0
1367,1,369436,379816,1790172707294299359,1790172707294059365,280614,0,0.760099,1,1
1368,1,367795,378286,1790172707294720415,1790172707294481869,281017,0,0.000000,1,0
1369,1,365966,376506,1790172707295141492,1790172707294903033,281890,0,0.000000,1,0
1370,2,750662,379066,1790172707295948225,1790172707295709133,279553,0,0.000000,1,0
1371,1,366466,376866,1790172707296368032,1790172707296129057,286975,0,0.000000,1,0
1372,1,371256,386857,1790172707296800168,1790172707296561101,283598,0,0.000000,1,0
1373,1,376806,387096,1790172707297234135,1790172707296992556,284370,0,0.752919,1,1
1374,1,378446,388966,1790172707297667822,1790172707297426340,286973,0,0.000000,1,0
1375,1,373076,384176,1790172707298099039,1790172707297857714,284876,0,0.000000,1,0
1376,1,386436,396806,1790172707298541686,1790172707298298908,283659,0,0.752710,1,1
