round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1032,1,146300,171592,1789997591713459958,1789997591713397961,62017,0,0.988198,1,1
1033,1,149663,172830,1789997591713646178,1789997591713582226,63972,0,0.988791,1,1
1034,1,169007,192897,1789997591713849190,1789997591713780899,68311,0,0.988552,1,1
1035,1,160012,182548,1789997591714043384,1789997591713978926,64483,0,0.000000,1,0
1036,1,153200,177350,1789997591714229911,1789997591714165935,63996,0,0.000000,1,0
1037,1,144478,168448,1789997591714411966,1789997591714349589,62402,0,0.000000,1,0
1038,1,145181,165854,1789997591714592038,1789997591714530443,61615,0,0.000000,1,0
1039,1,154606,178588,1789997591714776397,1789997591714709891,66539,0,0.988816,1,1
1040,1,148078,174211,1789997591714958719,1789997591714897715,61025,0,0.988063,1,1
1041,1,117821,139497,1789997591715113697,1789997591715079294,34423,0,0.984667,1,1
1042,1,165026,190099,1789997591715310271,1789997591715245183,65108,0,0.982329,1,1
1043,1,143128,164299,1789997591715488955,1789997591715425978,62996,0,0.988600,1,1
1044,1,162490,186656,1789997591715681883,1789997591715612541,69362,0,0.988308,1,1
1045,1,150618,175117,1789997591715867233,1789997591715803627,63625,0,0.987929,1,1
1046,1,156387,182624,1789997591716059706,1789997591715992184,67555,0,0.000000,1,0
1047,1,164060,188322,1789997591716260985,1789997591716189142,71863,0,0.985090,1,1
1048,1,159307,183328,1789997591716477090,1789997591716406644,70491,0,0.000000,1,0
1049,1,149547,170307,1789997591716660854,1789997591716597938,62937,0,0.988679,1,1
1050,1,231725,269168,1789997591716922551,1789997591716822379,100191,0,0.000000,1,0
1051,1,163178,188615,1789997591717141328,1789997591717076340,65027,0,0.000000,1,0
1052,1,156856,195255,1789997591717336456,1789997591717307891,110312,0,0.000000,1,0
1053,1,154751,175141,1789997591717605741,1789997591717547849,57912,0,0.000000,1,0
1054,1,132836,161315,1789997591717768561,1789997591717805433,57981,36872,0.902765,1,1
1055,1,141994,158928,1789997591718039273,1789997591718085740,64145,46467,0.898946,1,1
1056,1,130266,160142,1789997591718319450,1789997591718286932,32575,0,0.981616,1,1
1057,1,157438,180797,1789997591718518593,1789997591718527022,28258,8429,0.926541,1,1
1058,1,122014,140305,1789997591718699084,1789997591718800432,151365,101348,0.000000,1,0
1059,1,120711,140759,1789997591719106171,1789997591719106904,47361,733,0.000000,1,0
1060,1,114072,145900,1789997591719298719,1789997591719314044,84278,15325,0.000000,1,0
1061,1,164118,190364,1789997591719595917,1789997591719525637,70300,0,0.986747,1,1
1062,1,176401,198969,1789997591719810663,1789997591719740744,69938,0,0.000000,1,0
1063,1,161078,184712,1789997591720004980,1789997591719939516,65485,0,0.000000,1,0
1064,1,170310,189333,1789997591720209225,1789997591720139259,69985,0,0.986743,1,1
1065,1,175608,200550,1789997591720414187,1789997591720339414,74807,0,0.000000,1,0
1066,1,204434,230448,1789997591720654178,1789997591720569153,85044,0,0.000000,1,0
1067,1,131539,152990,1789997591720820679,1789997591720787024,33695,0,0.980863,1,1
1068,1,128745,155597,1789997591720984344,1789997591720965505,52796,0,0.000000,1,0
1069,1,112698,137409,1789997591721142891,1789997591721161647,53783,18756,0.931379,1,1
1070,1,154037,175760,1789997591721403078,1789997591721342999,60099,0,0.988536,1,1
1071,1,140176,163038,1789997591721575593,1789997591721562469,24313,0,0.950304,1,1
1072,1,108921,131313,1789997591721717606,1789997591721739224,48452,21618,0.000000,1,0
1073,1,119540,142563,1789997591721932253,1789997591721902607,29666,0,0.985343,1,1
1074,1,171438,197760,1789997591722137413,1789997591722070513,66940,0,0.981688,1,1
1075,1,149955,173533,1789997591722324765,1789997591722262174,62611,0,0.988482,1,1
1076,1,160220,184425,1789997591722519228,1789997591722451636,67613,0,0.987582,1,1
1077,1,143850,164635,1789997591722698250,1789997591722635553,62717,0,0.988483,1,1
1078,1,157642,181204,1789997591722885865,1789997591722817975,67909,0,0.000000,1,0
1079,1,150927,174788,1789997591723071217,1789997591723008664,62573,0,0.988207,1,1
1080,1,156335,182840,1789997591723262194,1789997591723194376,67838,0,0.988607,1,1
1081,1,143196,166487,1789997591723442475,1789997591723381216,61279,0,0.984453,1,1
1082,1,151130,170036,1789997591723627448,1789997591723560334,67134,0,0.985692,1,1
1083,1,150008,173684,1789997591723805150,1789997591723741671,63499,0,0.987744,1,1
1084,1,157794,184545,1789997591723997268,1789997591723937516,59771,0,0.987212,1,1
1085,1,172202,206482,1789997591724207855,1789997591724144881,63012,0,0.000000,1,0
1086,1,201192,230523,1789997591724455306,1789997591724393597,61728,0,0.985085,1,1
1087,1,124144,145022,1789997591724621374,1789997591724593755,27639,0,0.985003,1,1
1088,1,146192,171666,1789997591724798207,1789997591724807252,43874,9045,0.000000,1,0
1089,1,175149,201436,1789997591725098911,1789997591725025288,73684,0,0.000000,1,0
1090,1,142791,165021,1789997591725279717,1789997591725317093,54150,37376,0.000000,1,0
1091,1,141899,164362,1789997591725551998,1789997591725519509,32533,0,0.984460,1,1
1092,1,167980,189401,1789997591725753291,1789997591725782123,76852,28832,0.902664,1,1
1093,1,145432,170953,1789997591726034709,1789997591725997111,48201,0,0.982729,1,1
1094,1,131818,158763,1789997591726204470,1789997591726175640,28849,0,0.983059,1,1
1095,1,137294,161233,1789997591726378476,1789997591726371182,36410,0,0.959402,1,1
1096,1,120440,149204,1789997591726535169,1789997591726555252,74251,20083,0.927073,1,1
1097,1,160147,189158,1789997591726814255,1789997591726782875,31399,0,0.944370,1,1
1098,1,136811,162419,1789997591726991623,1789997591726950929,40711,0,0.000000,1,0
1099,1,157443,177252,1789997591727185957,1789997591727122988,62988,0,0.000000,1,0
1100,1,119306,143322,1789997591727338657,1789997591727305384,33315,0,0.983506,1,1
1101,1,122922,144730,1789997591727496333,1789997591727485851,38834,0,0.000000,1,0
1102,1,113681,139479,1789997591727647145,1789997591727656651,33477,9506,0.000000,1,0
1103,1,129018,163479,1789997591727852400,1789997591727846751,51523,0,0.945793,1,1
1104,1,156121,181359,1789997591728091532,1789997591728026936,64617,0,0.988081,1,1
1105,1,147264,170851,1789997591728281870,1789997591728223827,58061,0,0.988676,1,1
1106,1,149932,170429,1789997591728464951,1789997591728404930,60044,0,0.987942,1,1
1107,1,144288,167856,1789997591728638586,1789997591728580697,57909,0,0.985282,1,1
1108,1,166334,190565,1789997591728839404,1789997591728768192,71232,0,0.983912,1,1
1109,1,170215,196116,1789997591729044195,1789997591728974576,69638,0,0.000000,1,0
1110,1,150601,172427,1789997591729231870,1789997591729167960,63931,0,0.988569,1,1
1111,1,160151,184239,1789997591729423344,1789997591729355736,67628,0,0.988505,1,1
1112,1,123348,147593,1789997591729581151,1789997591729607533,48732,26382,0.924078,1,1
1113,1,122321,153040,1789997591729808004,1789997591729790643,53966,0,0.962957,1,1
1114,1,114276,137083,1789997591729971583,1789997591729943422,38352,0,0.000000,1,0
1115,1,138682,158191,1789997591730143700,1789997591730106406,37335,0,0.000000,1,0
1116,1,126185,148949,1789997591730297580,1789997591730269022,28577,0,0.000000,1,0
1117,1,131355,160997,1789997591730461913,1789997591730434351,37739,0,0.984542,1,1
1118,1,130913,155342,1789997591730633695,1789997591730620627,23161,0,0.000000,1,0
1119,1,103516,126153,1789997591730772624,1789997591730792064,58955,19440,0.000000,1,0
1120,1,145824,172925,1789997591731020634,1789997591730987100,33554,0,0.000000,1,0
1121,1,249499,277773,1789997591731309883,1789997591731190299,119630,0,0.000000,1,0
1122,1,141969,171033,1789997591731492086,1789997591731463230,28876,0,0.000000,1,0
1123,1,121070,144248,1789997591731655976,1789997591731680067,88327,24091,0.000000,1,0
1124,1,120381,146845,1789997591731921500,1789997591731896423,25106,0,0.000000,1,0
1125,1,142304,170963,1789997591732102799,1789997591732240882,61131,138083,0.000000,1,0
1126,1,186721,210534,1789997591732516156,1789997591732443051,73125,0,0.000000,1,0
1127,1,126557,156299,1789997591732677024,1789997591732647068,29975,0,0.000000,1,0
1128,1,175315,207666,1789997591732894074,1789997591732819298,74798,0,0.981120,1,1
1129,1,174718,202029,1789997591733113659,1789997591733047211,66468,0,0.986928,1,1
1130,1,213176,241009,1789997591733372154,1789997591733285973,86202,0,0.000000,1,0
1131,1,169979,201422,1789997591733580766,1789997591733531994,48790,0,0.979309,1,1
1132,1,166656,187081,1789997591733793018,1789997591733732180,60858,0,0.980395,1,1
1133,1,143275,167667,1789997591733965885,1789997591733908459,57446,0,0.984602,1,1
1134,1,173818,198293,1789997591734174988,1789997591734109754,65254,0,0.983895,1,1
1135,1,151470,176310,1789997591734361581,1789997591734303515,58085,0,0.982180,1,1
1136,1,138422,159448,1789997591734535943,1789997591734500054,35907,0,0.981901,1,1
1137,1,140158,160615,1789997591734707162,1789997591734674016,33166,0,0.000000,1,0
1138,1,135516,154195,1789997591734872615,1789997591734837463,35192,0,0.000000,1,0
1139,1,107429,131799,1789997591735006216,1789997591735018135,65363,11919,0.937384,1,1
1140,1,155923,179409,1789997591735265767,1789997591735200369,65419,0,0.988696,1,1
1141,1,165069,187894,1789997591735464998,1789997591735395534,69483,0,0.000000,1,0
1142,1,151158,170661,1789997591735650764,1789997591735589850,60933,0,0.000000,1,0
1143,1,109696,136331,1789997591735789667,1789997591735763205,26495,0,0.984095,1,1
1144,1,127238,149734,1789997591735954409,1789997591735918582,35846,0,0.984270,1,1
1145,1,132980,152492,1789997591736120504,1789997591736085841,34681,0,0.982084,1,1
1146,1,118295,164783,1789997591736266997,1789997591736239861,27172,0,0.983804,1,1
1147,1,150297,176127,1789997591736474958,1789997591736413610,61369,0,0.987556,1,1
1148,1,143402,163800,1789997591736655390,1789997591736596807,58618,0,0.984466,1,1
1149,1,126393,147786,1789997591736811161,1789997591736767755,43426,0,0.984575,1,1
1150,1,154175,178815,1789997591736996088,1789997591736928338,67770,0,0.000000,1,0
1151,1,155579,177976,1789997591737187037,1789997591737120029,67029,0,0.987949,1,1
1152,1,160031,183088,1789997591737379999,1789997591737312098,67920,0,0.981287,1,1
1153,1,169605,193983,1789997591737583529,1789997591737515657,67893,0,0.988192,1,1
1154,1,158197,201486,1789997591737777971,1789997591737706980,71016,0,0.987281,1,1
1155,1,191312,216318,1789997591738028794,1789997591737927118,101695,0,0.973585,1,1
1156,1,188689,216222,1789997591738254771,1789997591738194453,60357,0,0.979499,1,1
1157,1,172401,194980,1789997591738466976,1789997591738403115,63880,0,0.985076,1,1
1158,1,151510,170051,1789997591738650886,1789997591738620562,30357,0,0.975368,1,1
1159,1,96957,128081,1789997591738774478,1789997591738867242,65917,92764,0.861099,1,1
1160,1,140003,178229,1789997591739106512,1789997591739154729,62979,48217,0.000000,1,0
1161,1,146613,176459,1789997591739395164,1789997591739334905,60317,0,0.982641,1,1
1162,1,201868,230110,1789997591739639795,1789997591739556354,83460,0,0.000000,1,0
1163,1,146453,174350,1789997591739826089,1789997591739774522,51588,0,0.000000,1,0
1164,1,181770,209340,1789997591740051360,1789997591739980044,71350,0,0.000000,1,0
1165,1,113177,141130,1789997591740201800,1789997591740172124,29708,0,0.000000,1,0
1166,1,134489,154762,1789997591740376457,1789997591740383813,54506,7356,0.000000,1,0
1167,1,157026,180500,1789997591740617886,1789997591740553237,64676,0,0.987219,1,1
1168,1,147920,170925,1789997591740800109,1789997591740737651,62477,0,0.988336,1,1
1169,1,226909,256980,1789997591741060728,1789997591740925998,134749,0,0.986973,1,1
1170,1,142920,169590,1789997591741247422,1789997591741186133,61342,0,0.932669,1,1
1171,1,154012,179811,1789997591741440516,1789997591741379202,61347,0,0.987758,1,1
1172,1,159771,180212,1789997591741637444,1789997591741574558,62906,0,0.000000,1,0
1173,1,146172,165694,1789997591741813159,1789997591741754246,58932,0,0.000000,1,0
1174,1,126668,147704,1789997591741968266,1789997591741924603,43699,0,0.000000,1,0
1175,1,148013,172410,1789997591742146942,1789997591742087008,59955,0,0.000000,1,0
1176,1,157793,182295,1789997591742339309,1789997591742271487,67850,0,0.988136,1,1
1177,1,197004,221337,1789997591742571172,1789997591742489730,81461,0,0.000000,1,0
1178,1,145082,167453,1789997591742751738,1789997591742693124,58644,0,0.984156,1,1
1179,1,129667,150903,1789997591742912992,1789997591742878145,34866,0,0.982371,1,1
1180,1,163814,188522,1789997591743111981,1789997591743041156,70844,0,0.981683,1,1
1181,1,151562,174432,1789997591743299448,1789997591743235929,63538,0,0.000000,1,0
1182,1,171157,195081,1789997591743506179,1789997591743434860,71338,0,0.986068,1,1
1183,1,119593,142508,1789997591743661005,1789997591743629780,31257,0,0.983737,1,1
1184,1,166067,190672,1789997591743860690,1789997591743796555,64154,0,0.000000,1,0
1185,1,146107,169668,1789997591744042177,1789997591743979722,62489,0,0.988144,1,1
1186,1,152577,175950,1789997591744229213,1789997591744166166,63081,0,0.988326,1,1
1187,1,165450,190849,1789997591744428588,1789997591744361282,67326,0,0.988242,1,1
1188,1,148306,168856,1789997591744613147,1789997591744550652,62532,0,0.988305,1,1
1189,1,152550,178992,1789997591744795066,1789997591744730779,64306,0,0.988614,1,1
1190,1,163831,202626,1789997591744997233,1789997591745019152,62024,21919,0.000000,1,0
1191,1,205874,232629,1789997591745328912,1789997591745259829,69103,0,0.000000,1,0
1192,1,223821,250049,1789997591745591789,1789997591745470984,120823,0,0.000000,1,0
1193,1,158136,349764,1789997591745786951,1789997591745810501,52888,23550,0.901110,1,1
1194,1,183171,215613,1789997591746181502,1789997591746105911,75624,0,0.985562,1,1
1195,1,122030,149595,1789997591746359616,1789997591746328563,31098,0,0.000000,1,0
1196,1,100838,121639,1789997591746502406,1789997591746523524,36671,21118,0.933977,1,1
1197,1,113396,135520,1789997591746696649,1789997591746723617,36334,26968,0.918498,1,1
1198,1,110975,138780,1789997591746892363,1789997591746879554,42257,0,0.969764,1,1
1199,1,161816,199138,1789997591747093724,1789997591747058536,35206,0,0.961334,1,1
1200,1,175804,198687,1789997591747321018,1789997591747255086,65970,0,0.982767,1,1
1201,1,178886,205687,1789997591747532933,1789997591747457974,74979,0,0.987579,1,1
1202,1,177823,201466,1789997591747749997,1789997591747679894,70121,0,0.000000,1,0
1203,1,168512,188914,1789997591747952723,1789997591747878301,74442,0,0.985145,1,1
1204,1,153288,179046,1789997591748138183,1789997591748073611,64592,0,0.988018,1,1
1205,1,164229,181470,1789997591748343374,1789997591748275472,67921,0,0.000000,1,0
1206,1,127936,154146,1789997591748498095,1789997591748468826,40513,0,0.000000,1,0
1207,1,158584,191564,1789997591748692764,1789997591748652520,40266,0,0.979214,1,1
1208,1,226645,254922,1789997591748965440,1789997591748879322,86159,0,0.980258,1,1
1209,1,138999,162107,1789997591749143955,1789997591749094940,49057,0,0.000000,1,0
1210,1,173933,185317,1789997591749360962,1789997591749290314,70678,0,0.000000,1,0
1211,1,187302,212912,1789997591749571252,1789997591749514592,56692,0,0.000000,1,0
1212,1,164153,179583,1789997591749774247,1789997591749720553,53713,0,0.980009,1,1
1213,1,148966,157503,1789997591749952659,1789997591749928364,47972,0,0.000000,1,0
1214,1,150794,188087,1789997591750135269,1789997591750096983,38320,0,0.000000,1,0
1215,1,120854,150662,1789997591750305855,1789997591750281580,35492,0,0.982584,1,1
1216,1,128243,147854,1789997591750476206,1789997591750465997,55041,0,0.935557,1,1
1217,1,178438,203000,1789997591750731633,1789997591750663212,68471,0,0.000000,1,0
1218,1,178962,204552,1789997591750944739,1789997591750857924,86834,0,0.000000,1,0
1219,1,163613,187373,1789997591751145028,1789997591751083763,61303,0,0.986816,1,1
1220,1,181159,206811,1789997591751359442,1789997591751300249,59212,0,0.985340,1,1
1221,1,164730,187673,1789997591751561023,1789997591751488166,72884,0,0.986331,1,1
1222,1,221076,248364,1789997591751814274,1789997591751701210,113085,0,0.985145,1,1
1223,1,186670,217134,1789997591752041243,1789997591751962356,78926,0,0.000000,1,0
1224,1,187029,236771,1789997591752271114,1789997591752200685,70461,0,0.984967,1,1
1225,1,186950,211655,1789997591752523832,1789997591752496040,27821,0,0.986740,1,1
1226,1,174642,206603,1789997591752733773,1789997591752798069,69943,64296,0.000000,1,0
1227,1,208954,245883,1789997591753130774,1789997591753029481,101322,0,0.982428,1,1
1228,1,186343,213033,1789997591753367931,1789997591753296073,71881,0,0.985443,1,1
1229,1,139273,207167,1789997591753547449,1789997591753501836,45654,0,0.980836,1,1
1230,1,196620,224595,1789997591753838383,1789997591753757156,81247,0,0.000000,1,0
1231,1,205090,228777,1789997591754087063,1789997591754017156,122476,0,0.945781,1,1
1232,1,212958,244405,1789997591754393581,1789997591754321476,72134,0,0.000000,1,0
1233,1,158320,185940,1789997591754596407,1789997591754599738,49700,3331,0.922084,1,1
1234,1,140454,164512,1789997591754820478,1789997591754785584,34912,0,0.000000,1,0
1235,1,124244,144132,1789997591754980840,1789997591754947940,32940,0,0.984866,1,1
1236,1,124800,145782,1789997591755134804,1789997591755104121,30703,0,0.981481,1,1
1237,1,114273,132646,1789997591755279587,1789997591755253843,25772,0,0.983177,1,1
1238,1,150346,173404,1789997591755457678,1789997591755421164,36556,0,0.000000,1,0
1239,1,137477,174182,1789997591755628965,1789997591755620658,51032,0,0.000000,1,0
1240,1,118779,141824,1789997591755812676,1789997591755845044,50092,32368,0.919440,1,1
1241,1,145522,167405,1789997591756073958,1789997591756013775,60220,0,0.988183,1,1
1242,1,159588,184013,1789997591756265204,1789997591756197293,67939,0,0.000000,1,0
1243,1,157609,179480,1789997591756491287,1789997591756429902,61417,0,0.000000,1,0
1244,1,113382,135661,1789997591756636632,1789997591756610083,26591,0,0.983968,1,1
1245,1,108953,217803,1789997591756782283,1789997591756792726,74531,10443,0.953686,1,1
1246,1,163874,192795,1789997591757072642,1789997591757013257,59403,0,0.982979,1,1
1247,1,209972,248502,1789997591757323190,1789997591757249862,73367,0,0.981300,1,1
1248,1,149495,178480,1789997591757526092,1789997591757595680,58455,69588,0.859086,1,1
1249,1,136835,161452,1789997591757827876,1789997591757915113,56365,87237,0.859721,1,1
1250,1,127105,150126,1789997591758135485,1789997591758166561,37388,31076,0.000000,1,0
1251,1,122870,148843,1789997591758355089,1789997591758410837,50570,55748,0.000000,1,0
1252,1,316813,357281,1789997591758806746,1789997591758751268,181175,0,0.000000,1,0
1253,1,415368,467763,1789997591759385512,1789997591759330765,74178,0,0.828150,1,1
1254,1,340911,382302,1789997591759807911,1789997591759700962,106984,0,0.984217,1,1
1255,1,302208,344971,1789997591760170338,1789997591760061228,109144,0,0.984225,1,1
1256,1,292875,340514,1789997591760525327,1789997591760436708,88670,0,0.979973,1,1
1257,1,295061,354542,1789997591760886212,1789997591760776160,110128,0,0.000000,1,0
1258,1,315191,348295,1789997591761279959,1789997591761195960,84045,0,0.882239,1,1
1259,1,303137,345162,1789997591761637959,1789997591761552464,85562,0,0.972345,1,1
1260,1,179698,208745,1789997591761878129,1789997591761799861,78286,0,0.000000,1,0
1261,1,164135,187193,1789997591762086052,1789997591762008566,77504,0,0.982264,1,1
1262,1,163296,231197,1789997591762292118,1789997591762247691,44459,0,0.980678,1,1
1263,1,246790,273553,1789997591762623930,1789997591762533088,90900,0,0.981248,1,1
1264,1,214400,245469,1789997591762877662,1789997591762802285,75434,0,0.000000,1,0
1265,1,178252,204649,1789997591763100052,1789997591763029507,70584,0,0.985949,1,1
1266,1,186819,214614,1789997591763325042,1789997591763261765,63315,0,0.977848,1,1
1267,1,170493,194826,1789997591763540653,1789997591763479275,61398,0,0.986067,1,1
1268,1,164907,191890,1789997591763743146,1789997591763668457,74748,0,0.986869,1,1
1269,1,146717,168243,1789997591763928524,1789997591763901285,27274,0,0.000000,1,0
1270,1,179763,209308,1789997591764139863,1789997591764072307,67578,0,0.000000,1,0
1271,1,215697,242437,1789997591764399227,1789997591764321985,77262,0,0.983781,1,1
1272,1,171924,199956,1789997591764611906,1789997591764539539,72414,0,0.983847,1,1
1273,1,160323,198121,1789997591764814310,1789997591764773697,40658,0,0.000000,1,0
1274,1,169472,199116,1789997591765041021,1789997591764983879,57180,0,0.000000,1,0
1275,1,202795,229023,1789997591765287578,1789997591765210309,77298,0,0.985096,1,1
1276,1,146926,176207,1789997591765473231,1789997591765442147,74278,0,0.968476,1,1
1277,1,198521,231543,1789997591765749405,1789997591765641518,107920,0,0.988398,1,1
1278,1,229402,266585,1789997591766025269,1789997591765973295,52003,0,0.000000,1,0
1279,1,227882,271116,1789997591766308318,1789997591766264694,43656,0,0.977295,1,1
1280,1,160274,190399,1789997591766532550,1789997591766495162,37445,0,0.000000,1,0
1281,1,119186,144699,1789997591766696629,1789997591766766978,74615,70349,0.883439,1,1
1282,1,191256,218099,1789997591767069788,1789997591767080769,56702,10981,0.000000,1,0
1283,1,196173,222673,1789997591767374167,1789997591767303875,70318,0,0.000000,1,0
1284,1,171172,199184,1789997591767585906,1789997591767541414,44525,0,0.978150,1,1
1285,1,134132,167623,1789997591767761782,1789997591767743953,60194,0,0.000000,1,0
1286,1,183450,209329,1789997591768023157,1789997591767955088,68110,0,0.000000,1,0
1287,1,178042,203001,1789997591768240084,1789997591768245537,72637,5453,0.000000,1,0
1288,1,200059,231882,1789997591768580580,1789997591768498928,81686,0,0.980712,1,1
1289,1,192304,219928,1789997591768818365,1789997591768741752,76668,0,0.980642,1,1
1290,1,179576,203660,1789997591769040071,1789997591768979397,60693,0,0.984398,1,1
1291,1,171175,197770,1789997591769251759,1789997591769211855,39962,0,0.978019,1,1
1292,1,131541,168365,1789997591769421838,1789997591769456226,74953,34388,0.906747,1,1
1293,1,178356,201626,1789997591769746841,1789997591769675344,71552,0,0.984599,1,1
1294,1,147290,174751,1789997591769929559,1789997591769897359,32223,0,0.979662,1,1
1295,1,129418,155733,1789997591770098442,1789997591770066094,32368,0,0.000000,1,0
1296,1,160889,189849,1789997591770297342,1789997591770242029,55365,0,0.000000,1,0
1297,1,202019,233496,1789997591770542599,1789997591770459200,83439,0,0.000000,1,0
1298,1,176717,199453,1789997591770763685,1789997591770691137,72568,0,0.988071,1,1
1299,1,160080,188340,1789997591770955506,1789997591770910311,45242,0,0.979284,1,1
1300,1,148088,173933,1789997591771144731,1789997591771170611,64095,25880,0.918417,1,1
1301,1,143786,164042,1789997591771411695,1789997591771421516,56446,9821,0.920679,1,1
1302,1,152935,181921,1789997591771663829,1789997591771610152,53696,0,0.000000,1,0
1303,1,156264,176278,1789997591771862286,1789997591771803296,59032,0,0.985559,1,1
1304,1,160890,180531,1789997591772055613,1789997591772020005,35629,0,0.976360,1,1
1305,1,124958,150365,1789997591772208695,1789997591772265569,79662,56874,0.885255,1,1
1306,1,170068,208038,1789997591772550953,1789997591772481391,69593,0,0.983356,1,1
1307,1,260322,404924,1789997591772868106,1789997591772730501,137642,0,0.983174,1,1
1308,1,326362,388779,1789997591773357961,1789997591773299881,58111,0,0.882941,1,1
1309,1,259575,292785,1789997591773699347,1789997591773602814,96559,0,0.981206,1,1
1310,1,157609,186901,1789997591773909990,1789997591773878771,31257,0,0.000000,1,0
1311,1,138780,178355,1789997591774092404,1789997591774133173,58170,40769,0.000000,1,0
1312,1,149704,175333,1789997591774379795,1789997591774409216,59443,29421,0.000000,1,0
1313,1,171701,198067,1789997591774667718,1789997591774712223,61855,44505,0.878801,1,1
1314,1,172714,199390,1789997591774985351,1789997591774932451,52960,0,0.000000,1,0
1315,1,210284,237287,1789997591775235622,1789997591775197992,37649,0,0.980674,1,1
1316,1,147175,188560,1789997591775420691,1789997591775386110,34602,0,0.981063,1,1
1317,1,159143,186158,1789997591775638540,1789997591775590929,47642,0,0.978967,1,1
1318,1,146752,179371,1789997591775824250,1789997591775789942,34327,0,0.000000,1,0
1319,1,131173,154384,1789997591776001337,1789997591775970353,31013,0,0.983108,1,1
1320,1,142507,175998,1789997591776178504,1789997591776184150,47433,5646,0.000000,1,0
1321,1,158680,182399,1789997591776424849,1789997591776392345,32531,0,0.000000,1,0
1322,1,151963,174504,1789997591776616102,1789997591776619142,50145,3040,0.000000,1,0
1323,1,210375,234342,1789997591776906832,1789997591776830158,76697,0,0.000000,1,0
1324,1,223875,252514,1789997591777166348,1789997591777090296,76095,0,0.976187,1,1
1325,1,153582,253118,1789997591777360724,1789997591777379018,76875,18294,0.907570,1,1
1326,1,176823,210803,1789997591777647128,1789997591777568581,78589,0,0.981477,1,1
1327,1,169952,193867,1789997591777864783,1789997591777809176,55633,0,0.982450,1,1
1328,1,154793,183967,1789997591778060378,1789997591778026247,34151,0,0.979569,1,1
1329,1,149812,187590,1789997591778253337,1789997591778268947,50235,15610,0.000000,1,0
1330,1,142393,168805,1789997591778495354,1789997591778474533,31073,0,0.000000,1,0
1331,1,150889,175115,1789997591778685929,1789997591778721217,64179,35288,0.000000,1,0
1332,1,155148,181673,1789997591778964640,1789997591778931961,32736,0,0.979902,1,1
1333,1,142233,167018,1789997591779145392,1789997591779094248,51170,0,0.983385,1,1
1334,1,144245,169768,1789997591779326034,1789997591779338369,47526,12335,0.000000,1,0
1335,1,131453,156303,1789997591779539293,1789997591779511295,37767,0,0.983583,1,1
1336,1,284905,349726,1789997591779860232,1789997591779791872,68400,0,0.978104,1,1
1337,1,290978,324723,1789997591780233223,1789997591780134832,98422,0,0.000000,1,0
1338,1,323610,409001,1789997591780603035,1789997591780559798,98619,0,0.000000,1,0
1339,1,200923,247397,1789997591780903126,1789997591780837058,66100,0,0.000000,1,0
1340,1,215705,242531,1789997591781177193,1789997591781091950,85294,0,0.973529,1,1
1341,1,158183,181886,1789997591781371781,1789997591781330762,52492,0,0.960995,1,1
1342,1,268343,297119,1789997591781704110,1789997591781611538,92613,0,0.971025,1,1
1343,1,186599,210874,1789997591781933413,1789997591781883789,49643,0,0.000000,1,0
1344,1,288272,345076,1789997591782258834,1789997591782126410,132443,0,0.936690,1,1
1345,1,143598,169086,1789997591782473798,1789997591782438835,34999,0,0.893752,1,1
1346,1,197282,219360,1789997591782708682,1789997591782639125,69585,0,0.977865,1,1
1347,1,159760,182831,1789997591782900246,1789997591782866250,46307,0,0.000000,1,0
1348,1,128578,205142,1789997591783062698,1789997591783036858,55761,0,0.000000,1,0
1349,1,168519,195398,1789997591783325519,1789997591783262127,63425,0,0.000000,1,0
1350,1,171176,198991,1789997591783535535,1789997591783488600,46966,0,0.982211,1,1
1351,1,175743,198968,1789997591783752404,1789997591783699382,53041,0,0.984184,1,1
1352,1,123239,148275,1789997591783914792,1789997591783929190,73998,14398,0.000000,1,0
1353,1,134225,160235,1789997591784184330,1789997591784150642,33718,0,0.986046,1,1
1354,1,167377,195965,1789997591784392672,1789997591784446848,48135,54176,0.871196,1,1
1355,1,147327,256533,1789997591784670835,1789997591784672638,54926,1803,0.000000,1,0
1356,1,140727,166942,1789997591784939197,1789997591784882223,57027,0,0.983428,1,1
1357,1,132543,158132,1789997591785109444,1789997591785135854,49636,26410,0.000000,1,0
1358,1,134586,157096,1789997591785355723,1789997591785366240,72362,10517,0.938101,1,1
1359,1,149940,173108,1789997591785619712,1789997591785566543,53189,0,0.982128,1,1
1360,1,131662,170597,1789997591785786861,1789997591785775203,67289,0,0.960344,1,1
1361,1,154229,179759,1789997591786014683,1789997591785958577,56129,0,0.985954,1,1
1362,1,195414,225687,1789997591786247478,1789997591786180641,66885,0,0.000000,1,0
1363,1,156752,188862,1789997591786446937,1789997591786396321,50637,0,0.000000,1,0
1364,1,264339,296684,1789997591786755731,1789997591786626662,129092,0,0.980100,1,1
1365,1,241622,361292,1789997591787042271,1789997591786966386,75912,0,0.000000,1,0
1366,1,206797,266472,1789997591787382158,1789997591787317714,64483,0,0.985709,1,1
1367,1,199066,261567,1789997591787654782,1789997591787589786,65069,0,0.973090,1,1
1368,1,204072,229210,1789997591787955566,1789997591787875350,80251,0,0.971319,1,1
1369,1,154689,179011,1789997591788146271,1789997591788120806,72789,0,0.000000,1,0
