count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
1681,150916,1782212084344834702,1782212080563922784,1782212080564088640,1782212084345000558,1782212080564073700,1782212084344985618,0,2,2,1.000000000000,1.000000000000,1.000000000000
1682,151364,1782212084344951012,1782212080564039094,1782212080564207028,1782212084345118946,1782212080564190458,1782212084345102376,2,2,0,1.000000000000,1.000000000000,1.000000000000
1683,151011,1782212084345067213,1782212080564155295,1782212080564321125,1782212084345233043,1782212080564306306,1782212084345218224,2,3,1,1.000000000000,1.000000000000,1.000000000000
1684,152178,1782212084345183703,1782212080564271785,1782212080564439203,1782212084345351121,1782212080564423963,1782212084345335881,2,0,2,1.000000000000,1.000000000000,1.000000000000
1685,151265,1782212084345300194,1782212080564388276,1782212080564554281,1782212084345466199,1782212080564539541,1782212084345451459,3,0,3,1.000000000000,1.000000000000,1.000000000000
1686,152811,1782212084345416736,1782212080564504818,1782212080564674348,1782212084345586266,1782212080564657629,1782212084345569547,1,0,1,1.000000000000,1.000000000000,1.000000000000
1687,151568,1782212084345533346,1782212080564621428,1782212080564787916,1782212084345699834,1782212080564772996,1782212084345684914,1,2,3,1.000000000000,1.000000000000,1.000000000000
1688,151465,1782212084345649697,1782212080564737779,1782212080564903954,1782212084345815872,1782212080564889244,1782212084345801162,0,0,0,1.000000000000,1.000000000000,1.000000000000
1689,151582,1782212084345765718,1782212080564853800,1782212080565022192,1782212084345934110,1782212080565005382,1782212084345917300,1,0,1,1.000000000000,1.000000000000,1.000000000000
1690,151510,1782212084345881908,1782212080564969990,1782212080565136509,1782212084346048427,1782212080565121500,1782212084346033418,2,0,2,1.000000000000,1.000000000000,1.000000000000
1691,152046,1782212084346000339,1782212080565088421,1782212080565255217,1782212084346167135,1782212080565240467,1782212084346152385,2,0,2,1.000000000000,1.000000000000,1.000000000000
1692,151353,1782212084346117440,1782212080565205522,1782212080565371425,1782212084346283343,1782212080565356875,1782212084346268793,1,1,0,1.000000000000,1.000000000000,1.000000000000
1693,159830,1782212084346233480,1782212080565321562,1782212080565498512,1782212084346410430,1782212080565481392,1782212084346393310,2,3,1,1.000000000000,1.000000000000,1.000000000000
1694,151527,1782212084346347021,1782212080565435103,1782212080565601340,1782212084346513258,1782212080565586630,1782212084346498548,0,0,0,1.000000000000,1.000000000000,1.000000000000
1695,151785,1782212084346463531,1782212080565551613,1782212080565717968,1782212084346629886,1782212080565703398,1782212084346615316,3,0,3,1.000000000000,1.000000000000,1.000000000000
1696,150962,1782212084346579763,1782212080565667845,1782212080565833146,1782212084346745064,1782212080565818807,1782212084346730725,0,2,2,1.000000000000,1.000000000000,1.000000000000
1697,151278,1782212084346695884,1782212080565783966,1782212080565952114,1782212084346864032,1782212080565935244,1782212084346847162,0,1,1,1.000000000000,1.000000000000,1.000000000000
1698,151576,1782212084346811904,1782212080565899986,1782212080566066242,1782212084346978160,1782212080566051562,1782212084346963480,2,0,2,1.000000000000,1.000000000000,1.000000000000
1699,151243,1782212084346927905,1782212080566015987,1782212080566181699,1782212084347093617,1782212080566167230,1782212084347079148,0,3,3,1.000000000000,1.000000000000,1.000000000000
1700,151589,1782212084347046466,1782212080566134548,1782212080566303117,1782212084347215035,1782212080566286137,1782212084347198055,2,1,3,1.000000000000,1.000000000000,1.000000000000
1701,151337,1782212084347162666,1782212080566250748,1782212080566417995,1782212084347329913,1782212080566402085,1782212084347314003,2,0,2,1.000000000000,1.000000000000,1.000000000000
1702,153494,1782212084347278807,1782212080566366889,1782212080566536412,1782212084347448330,1782212080566520383,1782212084347432301,0,2,2,1.000000000000,1.000000000000,1.000000000000
1703,152630,1782212084347395418,1782212080566483500,1782212080566650820,1782212084347562738,1782212080566636130,1782212084347548048,2,0,2,1.000000000000,1.000000000000,1.000000000000
1704,151918,1782212084347512038,1782212080566600120,1782212080566768928,1782212084347680846,1782212080566752038,1782212084347663956,2,3,1,1.000000000000,1.000000000000,1.000000000000
1705,153875,1782212084347628109,1782212080566716191,1782212080566887575,1782212084347799493,1782212080566870066,1782212084347781984,3,3,0,1.000000000000,1.000000000000,1.000000000000
1706,153890,1782212084347744341,1782212080566832423,1782212080567003583,1782212084347915501,1782212080566986313,1782212084347898231,3,3,0,1.000000000000,1.000000000000,1.000000000000
1707,151618,1782212084347860521,1782212080566948603,1782212080567114701,1782212084348026619,1782212080567100221,1782212084348012139,3,1,2,1.000000000000,1.000000000000,1.000000000000
1708,152365,1782212084347978932,1782212080567067014,1782212080567239658,1782212084348151576,1782212080567219379,1782212084348131297,3,1,2,1.000000000000,1.000000000000,1.000000000000
1709,152203,1782212084348095462,1782212080567183544,1782212080567351426,1782212084348263344,1782212080567335747,1782212084348247665,3,3,0,1.000000000000,1.000000000000,1.000000000000
1710,152419,1782212084348212163,1782212080567300245,1782212080567468344,1782212084348380262,1782212080567452664,1782212084348364582,0,0,0,1.000000000000,1.000000000000,1.000000000000
1711,152726,1782212084348328614,1782212080567416696,1782212080567586342,1782212084348498260,1782212080567569422,1782212084348481340,1,2,3,1.000000000000,1.000000000000,1.000000000000
1712,150934,1782212084348446024,1782212080567534106,1782212080567699909,1782212084348611827,1782212080567685040,1782212084348596958,2,1,3,1.000000000000,1.000000000000,1.000000000000
1713,151700,1782212084348562215,1782212080567650297,1782212080567816677,1782212084348728595,1782212080567801997,1782212084348713915,2,3,1,1.000000000000,1.000000000000,1.000000000000
1714,152977,1782212084348678606,1782212080567766688,1782212080567933825,1782212084348845743,1782212080567919665,1782212084348831583,0,2,2,1.000000000000,1.000000000000,1.000000000000
1715,151525,1782212084348795626,1782212080567883708,1782212080568051752,1782212084348963670,1782212080568035233,1782212084348947151,3,2,1,1.000000000000,1.000000000000,1.000000000000
1716,151350,1782212084348912148,1782212080568000230,1782212080568166410,1782212084349078328,1782212080568151580,1782212084349063498,2,1,3,1.000000000000,1.000000000000,1.000000000000
1717,150667,1782212084349031609,1782212080568119691,1782212080568284828,1782212084349196746,1782212080568270358,1782212084349182276,2,1,3,1.000000000000,1.000000000000,1.000000000000
1718,154265,1782212084349147779,1782212080568235861,1782212080568406025,1782212084349317943,1782212080568390126,1782212084349302044,1,0,1,1.000000000000,1.000000000000,1.000000000000
1719,151501,1782212084349264320,1782212080568352402,1782212080568520723,1782212084349432641,1782212080568503903,1782212084349415821,3,2,1,1.000000000000,1.000000000000,1.000000000000
1720,152119,1782212084349380180,1782212080568468262,1782212080568635431,1782212084349547349,1782212080568620381,1782212084349532299,0,0,0,1.000000000000,1.000000000000,1.000000000000
1721,158136,1782212084349494491,1782212080568582573,1782212080568755308,1782212084349667226,1782212080568740709,1782212084349652627,0,0,0,1.000000000000,1.000000000000,1.000000000000
1722,152464,1782212084349608542,1782212080568696624,1782212080568866467,1782212084349778385,1782212080568849088,1782212084349761006,2,1,3,1.000000000000,1.000000000000,1.000000000000
1723,152931,1782212084349724812,1782212080568812894,1782212080568980565,1782212084349892483,1782212080568965825,1782212084349877743,3,2,1,1.000000000000,1.000000000000,1.000000000000
1724,153138,1782212084349841303,1782212080568929385,1782212080569097113,1782212084350009031,1782212080569082523,1782212084349994441,0,1,1,1.000000000000,1.000000000000,1.000000000000
1725,152315,1782212084349960334,1782212080569048416,1782212080569215220,1782212084350127138,1782212080569200731,1782212084350112649,2,1,3,1.000000000000,1.000000000000,1.000000000000
1726,151692,1782212084350077134,1782212080569165216,1782212080569333468,1782212084350245386,1782212080569316908,1782212084350228826,0,3,3,1.000000000000,1.000000000000,1.000000000000
1727,152898,1782212084350193336,1782212080569281418,1782212080569450246,1782212084350362164,1782212080569434316,1782212084350346234,1,0,1,1.000000000000,1.000000000000,1.000000000000
1728,153605,1782212084350309597,1782212080569397679,1782212080569565863,1782212084350477781,1782212080569551284,1782212084350463202,3,1,2,1.000000000000,1.000000000000,1.000000000000
1729,152622,1782212084350426797,1782212080569514879,1782212080569682021,1782212084350593939,1782212080569667501,1782212084350579419,1,2,3,1.000000000000,1.000000000000,1.000000000000
1730,150109,1782212084350542948,1782212080569631030,1782212080569797969,1782212084350709887,1782212080569781139,1782212084350693057,0,3,3,1.000000000000,1.000000000000,1.000000000000
1731,152557,1782212084350656918,1782212080569745000,1782212080569912737,1782212084350824655,1782212080569897557,1782212084350809475,0,3,3,1.000000000000,1.000000000000,1.000000000000
1732,152964,1782212084350773629,1782212080569861711,1782212080570029254,1782212084350941172,1782212080570014675,1782212084350926593,1,3,2,1.000000000000,1.000000000000,1.000000000000
1733,151570,1782212084350890040,1782212080569978122,1782212080570146402,1782212084351058320,1782212080570129692,1782212084351041610,1,3,2,1.000000000000,1.000000000000,1.000000000000
1734,155128,1782212084351008900,1782212080570096982,1782212080570267080,1782212084351178998,1782212080570252110,1782212084351164028,0,2,2,1.000000000000,1.000000000000,1.000000000000
1735,151365,1782212084351125541,1782212080570213623,1782212080570385517,1782212084351297435,1782212080570364988,1782212084351276906,3,1,2,1.000000000000,1.000000000000,1.000000000000
1736,157741,1782212084351241582,1782212080570329664,1782212080570506445,1782212084351418363,1782212080570487405,1782212084351399323,0,1,1,1.000000000000,1.000000000000,1.000000000000
1737,152278,1782212084351363513,1782212080570451595,1782212080570624002,1782212084351535920,1782212080570603873,1782212084351515791,0,3,3,1.000000000000,1.000000000000,1.000000000000
1738,152385,1782212084351480294,1782212080570568376,1782212080570738280,1782212084351650198,1782212080570720761,1782212084351632679,1,2,3,1.000000000000,1.000000000000,1.000000000000
1739,151911,1782212084351596475,1782212080570684557,1782212080570853948,1782212084351765866,1782212080570836468,1782212084351748386,0,2,2,1.000000000000,1.000000000000,1.000000000000
1740,152489,1782212084351712665,1782212080570800747,1782212080570970416,1782212084351882334,1782212080570953236,1782212084351865154,2,3,1,1.000000000000,1.000000000000,1.000000000000
1741,151626,1782212084351828816,1782212080570916898,1782212080571088073,1782212084351999991,1782212080571068524,1782212084351980442,2,0,2,1.000000000000,1.000000000000,1.000000000000
1742,151792,1782212084351947307,1782212080571035389,1782212080571204581,1782212084352116499,1782212080571187181,1782212084352099099,1,1,0,1.000000000000,1.000000000000,1.000000000000
1743,152540,1782212084352063377,1782212080571151459,1782212080571321259,1782212084352233177,1782212080571303999,1782212084352215917,2,1,3,1.000000000000,1.000000000000,1.000000000000
1744,151407,1782212084352179948,1782212080571268030,1782212080571439796,1782212084352351714,1782212080571419437,1782212084352331355,1,0,1,1.000000000000,1.000000000000,1.000000000000
1745,152614,1782212084352296358,1782212080571384440,1782212080571554794,1782212084352466712,1782212080571537054,1782212084352448972,0,3,3,1.000000000000,1.000000000000,1.000000000000
1746,158801,1782212084352412869,1782212080571500951,1782212080571676692,1782212084352588610,1782212080571659752,1782212084352571670,1,1,0,1.000000000000,1.000000000000,1.000000000000
1747,152317,1782212084352529111,1782212080571617193,1782212080571786579,1782212084352698497,1782212080571769510,1782212084352681428,1,1,0,1.000000000000,1.000000000000,1.000000000000
1748,152465,1782212084352645091,1782212080571733173,1782212080571904958,1782212084352816876,1782212080571885638,1782212084352797556,2,1,3,1.000000000000,1.000000000000,1.000000000000
1749,158592,1782212084352761052,1782212080571849134,1782212080572025356,1782212084352937274,1782212080572007726,1782212084352919644,1,3,2,1.000000000000,1.000000000000,1.000000000000
1750,153369,1782212084352874633,1782212080571962715,1782212080572133193,1782212084353045111,1782212080572116084,1782212084353028002,1,2,3,1.000000000000,1.000000000000,1.000000000000
1751,152036,1782212084352993433,1782212080572081515,1782212080572250991,1782212084353162909,1782212080572233551,1782212084353145469,2,0,2,1.000000000000,1.000000000000,1.000000000000
1752,150993,1782212084353110584,1782212080572198666,1782212080572367729,1782212084353279647,1782212080572349659,1782212084353261577,3,3,0,1.000000000000,1.000000000000,1.000000000000
1753,151410,1782212084353227105,1782212080572315187,1782212080572484676,1782212084353396594,1782212080572466597,1782212084353378515,1,2,3,1.000000000000,1.000000000000,1.000000000000
1754,151247,1782212084353343515,1782212080572431597,1782212080572599874,1782212084353511792,1782212080572582844,1782212084353494762,1,2,3,1.000000000000,1.000000000000,1.000000000000
1755,153254,1782212084353459946,1782212080572548028,1782212080572720412,1782212084353632330,1782212080572701282,1782212084353613200,1,3,2,1.000000000000,1.000000000000,1.000000000000
1756,152572,1782212084353576406,1782212080572664488,1782212080572834649,1782212084353746567,1782212080572817060,1782212084353728978,0,2,2,1.000000000000,1.000000000000,1.000000000000
1757,151769,1782212084353692657,1782212080572780739,1782212080572949567,1782212084353861485,1782212080572932508,1782212084353844426,3,3,0,1.000000000000,1.000000000000,1.000000000000
1758,151854,1782212084353808639,1782212080572896721,1782212080573065455,1782212084353977373,1782212080573048575,1782212084353960493,2,0,2,1.000000000000,1.000000000000,1.000000000000
1759,151582,1782212084353929799,1782212080573017881,1782212080573189032,1782212084354100950,1782212080573169463,1782212084354081381,0,0,0,1.000000000000,1.000000000000,1.000000000000
1760,151038,1782212084354046340,1782212080573134422,1782212080573302870,1782212084354214788,1782212080573285460,1782212084354197378,0,2,2,1.000000000000,1.000000000000,1.000000000000
1761,152205,1782212084354162511,1782212080573250593,1782212080573421208,1782212084354333126,1782212080573402798,1782212084354314716,1,1,0,1.000000000000,1.000000000000,1.000000000000
1762,153443,1782212084354278971,1782212080573367053,1782212080573537885,1782212084354449803,1782212080573520496,1782212084354432414,2,0,2,1.000000000000,1.000000000000,1.000000000000
1763,152420,1782212084354395722,1782212080573483804,1782212080573654063,1782212084354565981,1782212080573636224,1782212084354548142,1,1,0,1.000000000000,1.000000000000,1.000000000000
1764,152916,1782212084354512083,1782212080573600165,1782212080573770541,1782212084354682459,1782212080573753081,1782212084354664999,2,0,2,1.000000000000,1.000000000000,1.000000000000
1765,152704,1782212084354628603,1782212080573716685,1782212080573887039,1782212084354798957,1782212080573869389,1782212084354781307,2,2,0,1.000000000000,1.000000000000,1.000000000000
1766,153601,1782212084354745114,1782212080573833196,1782212080574005726,1782212084354917644,1782212080573986797,1782212084354898715,2,1,3,1.000000000000,1.000000000000,1.000000000000
1767,151887,1782212084354861235,1782212080573949317,1782212080574118864,1782212084355030782,1782212080574101204,1782212084355013122,3,1,2,1.000000000000,1.000000000000,1.000000000000
1768,153114,1782212084354980226,1782212080574068308,1782212080574238572,1782212084355150490,1782212080574221422,1782212084355133340,2,0,2,1.000000000000,1.000000000000,1.000000000000
1769,151031,1782212084355096707,1782212080574184789,1782212080574352529,1782212084355264447,1782212080574335820,1782212084355247738,1,0,1,1.000000000000,1.000000000000,1.000000000000
1770,151538,1782212084355212707,1782212080574300789,1782212080574473677,1782212084355385595,1782212080574452327,1782212084355364245,2,0,2,1.000000000000,1.000000000000,1.000000000000
1771,152775,1782212084355328968,1782212080574417050,1782212080574587605,1782212084355499523,1782212080574569825,1782212084355481743,2,3,1,1.000000000000,1.000000000000,1.000000000000
1772,152152,1782212084355445909,1782212080574533991,1782212080574703282,1782212084355615200,1782212080574686143,1782212084355598061,3,1,2,1.000000000000,1.000000000000,1.000000000000
1773,152340,1782212084355562339,1782212080574650421,1782212080574819721,1782212084355731639,1782212080574802761,1782212084355714679,3,1,2,1.000000000000,1.000000000000,1.000000000000
1774,153257,1782212084355678650,1782212080574766732,1782212080574938119,1782212084355850037,1782212080574919989,1782212084355831907,2,3,1,1.000000000000,1.000000000000,1.000000000000
1775,152854,1782212084355795281,1782212080574883363,1782212080575053476,1782212084355965394,1782212080575036217,1782212084355948135,1,3,2,1.000000000000,1.000000000000,1.000000000000
1776,152911,1782212084355911491,1782212080574999573,1782212080575169814,1782212084356081732,1782212080575152484,1782212084356064402,2,2,0,1.000000000000,1.000000000000,1.000000000000
1777,157048,1782212084356027932,1782212080575116014,1782212080575293292,1782212084356205210,1782212080575273062,1782212084356184980,1,0,1,1.000000000000,1.000000000000,1.000000000000
1778,154394,1782212084356142274,1782212080575230356,1782212080575403879,1782212084356315797,1782212080575384750,1782212084356296668,1,2,3,1.000000000000,1.000000000000,1.000000000000
1779,153352,1782212084356258534,1782212080575346616,1782212080575517137,1782212084356429055,1782212080575499968,1782212084356411886,1,0,1,1.000000000000,1.000000000000,1.000000000000
1780,152378,1782212084356374375,1782212080575462457,1782212080575631995,1782212084356543913,1782212080575614835,1782212084356526753,0,2,2,1.000000000000,1.000000000000,1.000000000000
1781,152456,1782212084356490545,1782212080575578627,1782212080575750493,1782212084356662411,1782212080575731083,1782212084356643001,1,3,2,1.000000000000,1.000000000000,1.000000000000
1782,153773,1782212084356606596,1782212080575694678,1782212080575865930,1782212084356777848,1782212080575848451,1782212084356760369,2,2,0,1.000000000000,1.000000000000,1.000000000000
1783,152699,1782212084356722877,1782212080575810959,1782212080575980908,1782212084356892826,1782212080575963658,1782212084356875576,2,1,3,1.000000000000,1.000000000000,1.000000000000
1784,152697,1782212084356839037,1782212080575927119,1782212080576096686,1782212084357008604,1782212080576079816,1782212084356991734,2,2,0,1.000000000000,1.000000000000,1.000000000000
1785,151764,1782212084356957738,1782212080576045820,1782212080576215273,1782212084357127191,1782212080576197584,1782212084357109502,2,0,2,1.000000000000,1.000000000000,1.000000000000
1786,150740,1782212084357074059,1782212080576162141,1782212080576330131,1782212084357242049,1782212080576312881,1782212084357224799,2,3,1,1.000000000000,1.000000000000,1.000000000000
1787,151468,1782212084357190119,1782212080576278201,1782212080576447759,1782212084357359677,1782212080576429669,1782212084357341587,0,1,1,1.000000000000,1.000000000000,1.000000000000
1788,152985,1782212084357306370,1782212080576394452,1782212080576566386,1782212084357478304,1782212080576547437,1782212084357459355,1,2,3,1.000000000000,1.000000000000,1.000000000000
1789,151721,1782212084357422612,1782212080576510694,1782212080576680314,1782212084357592232,1782212080576662415,1782212084357574333,0,2,2,1.000000000000,1.000000000000,1.000000000000
1790,152628,1782212084357550682,1782212080576638764,1782212080576809602,1782212084357721520,1782212080576791392,1782212084357703310,0,1,1,1.000000000000,1.000000000000,1.000000000000
1791,152895,1782212084357667483,1782212080576755565,1782212080576925739,1782212084357837657,1782212080576908460,1782212084357820378,1,1,0,1.000000000000,1.000000000000,1.000000000000
1792,152321,1782212084357783784,1782212080576871866,1782212080577041157,1782212084357953075,1782212080577024187,1782212084357936105,2,0,2,1.000000000000,1.000000000000,1.000000000000
1793,152129,1782212084357899784,1782212080576987866,1782212080577157175,1782212084358069093,1782212080577139995,1782212084358051913,3,2,1,1.000000000000,1.000000000000,1.000000000000
1794,152796,1782212084358016135,1782212080577104217,1782212080577273862,1782212084358185780,1782212080577257013,1782212084358168931,2,3,1,1.000000000000,1.000000000000,1.000000000000
1795,156973,1782212084358133265,1782212080577221347,1782212080577396130,1782212084358308048,1782212080577378320,1782212084358290238,2,3,1,1.000000000000,1.000000000000,1.000000000000
1796,151450,1782212084358251976,1782212080577340058,1782212080577509228,1782212084358421146,1782212080577491508,1782212084358403426,2,1,3,1.000000000000,1.000000000000,1.000000000000
1797,152597,1782212084358368517,1782212080577456599,1782212080577626295,1782212084358538213,1782212080577609196,1782212084358521114,0,0,0,1.000000000000,1.000000000000,1.000000000000
1798,153064,1782212084358484807,1782212080577572889,1782212080577743053,1782212084358654971,1782212080577725953,1782212084358637871,2,0,2,1.000000000000,1.000000000000,1.000000000000
1799,151711,1782212084358601049,1782212080577689131,1782212080577858262,1782212084358770180,1782212080577840842,1782212084358752760,2,3,1,1.000000000000,1.000000000000,1.000000000000
1800,152498,1782212084358717170,1782212080577805252,1782212080577975020,1782212084358886938,1782212080577957750,1782212084358869668,2,2,0,1.000000000000,1.000000000000,1.000000000000
1801,153176,1782212084358833420,1782212080577921502,1782212080578091867,1782212084359003785,1782212080578074678,1782212084358986596,0,0,0,1.000000000000,1.000000000000,1.000000000000
1802,152152,1782212084358950491,1782212080578038573,1782212080578208055,1782212084359119973,1782212080578190725,1782212084359102643,0,1,1,1.000000000000,1.000000000000,1.000000000000
1803,152439,1782212084359067202,1782212080578155284,1782212080578325173,1782212084359237091,1782212080578307723,1782212084359219641,1,3,2,1.000000000000,1.000000000000,1.000000000000
1804,152797,1782212084359183532,1782212080578271614,1782212080578442710,1782212084359354628,1782212080578424411,1782212084359336329,1,0,1,1.000000000000,1.000000000000,1.000000000000
1805,158153,1782212084359300263,1782212080578388345,1782212080578566408,1782212084359478326,1782212080578546498,1782212084359458416,0,3,3,1.000000000000,1.000000000000,1.000000000000
1806,152430,1782212084359414344,1782212080578502426,1782212080578672886,1782212084359584804,1782212080578654856,1782212084359566774,2,3,1,1.000000000000,1.000000000000,1.000000000000
1807,152958,1782212084359530724,1782212080578618806,1782212080578789343,1782212084359701261,1782212080578771764,1782212084359683682,3,0,3,1.000000000000,1.000000000000,1.000000000000
1808,151385,1782212084359647415,1782212080578735497,1782212080578903821,1782212084359815739,1782212080578886882,1782212084359798800,0,2,2,1.000000000000,1.000000000000,1.000000000000
1809,151771,1782212084359763706,1782212080578851788,1782212080579021039,1782212084359932957,1782212080579003559,1782212084359915477,0,1,1,1.000000000000,1.000000000000,1.000000000000
1810,151368,1782212084359880887,1782212080578968969,1782212080579137667,1782212084360049585,1782212080579120337,1782212084360032255,3,1,2,1.000000000000,1.000000000000,1.000000000000
1811,151375,1782212084359997628,1782212080579085710,1782212080579254134,1782212084360166052,1782212080579237085,1782212084360149003,1,0,1,1.000000000000,1.000000000000,1.000000000000
1812,151362,1782212084360114218,1782212080579202300,1782212080579378582,1782212084360290500,1782212080579353662,1782212084360265580,0,2,2,1.000000000000,1.000000000000,1.000000000000
1813,155509,1782212084360230449,1782212080579318531,1782212080579492710,1782212084360404628,1782212080579474040,1782212084360385958,3,0,3,1.000000000000,1.000000000000,1.000000000000
1814,153436,1782212084360346870,1782212080579434952,1782212080579605207,1782212084360517125,1782212080579588388,1782212084360500306,2,1,3,1.000000000000,1.000000000000,1.000000000000
1815,152463,1782212084360464010,1782212080579552092,1782212080579721855,1782212084360633773,1782212080579704555,1782212084360616473,2,0,2,1.000000000000,1.000000000000,1.000000000000
1816,151120,1782212084360580201,1782212080579668283,1782212080579839233,1782212084360751151,1782212080579819403,1782212084360731321,1,1,0,1.000000000000,1.000000000000,1.000000000000
1817,151307,1782212084360696452,1782212080579784534,1782212080579953310,1782212084360865228,1782212080579935841,1782212084360847759,0,2,2,1.000000000000,1.000000000000,1.000000000000
1818,152024,1782212084360812812,1782212080579900894,1782212080580070028,1782212084360981946,1782212080580052918,1782212084360964836,1,3,2,1.000000000000,1.000000000000,1.000000000000
1819,150910,1782212084360929984,1782212080580018066,1782212080580185746,1782212084361097664,1782212080580168976,1782212084361080894,3,3,0,1.000000000000,1.000000000000,1.000000000000
1820,150898,1782212084361046664,1782212080580134746,1782212080580303073,1782212084361214991,1782212080580285644,1782212084361197562,3,3,0,1.000000000000,1.000000000000,1.000000000000
1821,152185,1782212084361162825,1782212080580250907,1782212080580422151,1782212084361334069,1782212080580403092,1782212084361315010,0,1,1,1.000000000000,1.000000000000,1.000000000000
1822,152351,1782212084361279356,1782212080580367438,1782212080580536999,1782212084361448917,1782212080580519789,1782212084361431707,1,1,0,1.000000000000,1.000000000000,1.000000000000
1823,153199,1782212084361396016,1782212080580484098,1782212080580656676,1782212084361568594,1782212080580637297,1782212084361549215,2,0,2,1.000000000000,1.000000000000,1.000000000000
1824,152905,1782212084361516937,1782212080580605019,1782212080580775394,1782212084361687312,1782212080580757924,1782212084361669842,2,1,3,1.000000000000,1.000000000000,1.000000000000
1825,152313,1782212084361633198,1782212080580721280,1782212080580891453,1782212084361803371,1782212080580873593,1782212084361785511,1,1,0,1.000000000000,1.000000000000,1.000000000000
1826,151551,1782212084361749368,1782212080580837450,1782212080581006051,1782212084361917969,1782212080580989001,1782212084361900919,3,3,0,1.000000000000,1.000000000000,1.000000000000
1827,152388,1782212084361865569,1782212080580953651,1782212080581125518,1782212084362037436,1782212080581106039,1782212084362017957,0,1,1,1.000000000000,1.000000000000,1.000000000000
1828,152094,1782212084361981730,1782212080581069812,1782212080581239436,1782212084362151354,1782212080581221906,1782212084362133824,3,0,3,1.000000000000,1.000000000000,1.000000000000
1829,150902,1782212084362098820,1782212080581186902,1782212080581355114,1782212084362267032,1782212080581337804,1782212084362249722,1,2,3,1.000000000000,1.000000000000,1.000000000000
1830,153208,1782212084362215092,1782212080581303174,1782212080581474691,1782212084362386609,1782212080581456382,1782212084362368300,0,0,0,1.000000000000,1.000000000000,1.000000000000
1831,152904,1782212084362332433,1782212080581420515,1782212080581591359,1782212084362503277,1782212080581573419,1782212084362485337,3,1,2,1.000000000000,1.000000000000,1.000000000000
1832,152882,1782212084362452123,1782212080581540205,1782212080581710337,1782212084362622255,1782212080581693087,1782212084362605005,0,1,1,1.000000000000,1.000000000000,1.000000000000
1833,157479,1782212084362569334,1782212080581657416,1782212080581832404,1782212084362744322,1782212080581814895,1782212084362726813,2,1,3,1.000000000000,1.000000000000,1.000000000000
1834,151486,1782212084362683144,1782212080581771226,1782212080581942222,1782212084362854140,1782212080581922712,1782212084362834630,0,3,3,1.000000000000,1.000000000000,1.000000000000
1835,152103,1782212084362799955,1782212080581888037,1782212080582057750,1782212084362969668,1782212080582040140,1782212084362952058,3,1,2,1.000000000000,1.000000000000,1.000000000000
1836,152310,1782212084362916366,1782212080582004448,1782212080582174147,1782212084363086065,1782212080582156758,1782212084363068676,1,2,3,1.000000000000,1.000000000000,1.000000000000
1837,151008,1782212084363032756,1782212080582120838,1782212080582288855,1782212084363200773,1782212080582271846,1782212084363183764,3,3,0,1.000000000000,1.000000000000,1.000000000000
1838,151004,1782212084363148937,1782212080582237019,1782212080582408993,1782212084363320911,1782212080582388023,1782212084363299941,0,1,1,1.000000000000,1.000000000000,1.000000000000
1839,153311,1782212084363265548,1782212080582353630,1782212080582525730,1782212084363437648,1782212080582506941,1782212084363418859,0,1,1,1.000000000000,1.000000000000,1.000000000000
1840,152578,1782212084363381589,1782212080582469671,1782212080582639638,1782212084363551556,1782212080582622249,1782212084363534167,0,1,1,1.000000000000,1.000000000000,1.000000000000
1841,152554,1782212084363500810,1782212080582588892,1782212080582758516,1782212084363670434,1782212080582741446,1782212084363653364,2,2,0,1.000000000000,1.000000000000,1.000000000000
1842,152121,1782212084363616991,1782212080582705073,1782212080582875114,1782212084363787032,1782212080582857194,1782212084363769112,2,2,0,1.000000000000,1.000000000000,1.000000000000
1843,152559,1782212084363733251,1782212080582821333,1782212080582991341,1782212084363903259,1782212080582973892,1782212084363885810,3,3,0,1.000000000000,1.000000000000,1.000000000000
1844,151595,1782212084363849912,1782212080582937994,1782212080583106489,1782212084364018407,1782212080583089589,1782212084364001507,2,0,2,1.000000000000,1.000000000000,1.000000000000
1845,151683,1782212084363966382,1782212080583054464,1782212080583225367,1782212084364137285,1782212080583206147,1782212084364118065,0,1,1,1.000000000000,1.000000000000,1.000000000000
1846,152770,1782212084364082943,1782212080583171025,1782212080583341374,1782212084364253292,1782212080583323795,1782212084364235713,2,2,0,1.000000000000,1.000000000000,1.000000000000
1847,151226,1782212084364199664,1782212080583287746,1782212080583457602,1782212084364369520,1782212080583438972,1782212084364350890,0,2,2,1.000000000000,1.000000000000,1.000000000000
1848,152084,1782212084364315554,1782212080583403636,1782212080583572800,1782212084364484718,1782212080583555720,1782212084364467638,1,1,0,1.000000000000,1.000000000000,1.000000000000
1849,152011,1782212084364432185,1782212080583520267,1782212080583691617,1782212084364603535,1782212080583672278,1782212084364584196,2,2,0,1.000000000000,1.000000000000,1.000000000000
1850,152366,1782212084364548597,1782212080583636679,1782212080583806536,1782212084364718454,1782212080583789045,1782212084364700963,1,3,2,1.000000000000,1.000000000000,1.000000000000
1851,152975,1782212084364664917,1782212080583752999,1782212080583923314,1782212084364835232,1782212080583905974,1782212084364817892,3,2,1,1.000000000000,1.000000000000,1.000000000000
