count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
249,-2236990106,0,-2236990106,0,0
250,-2237003114,0,-2237003114,0,0
251,-2237015213,0,-2237015213,0,0
252,-2237032450,0,-2237032450,0,0
253,-2237043292,0,-2237043292,0,0
254,-2237052910,0,-2237052910,0,0
255,-2237055199,0,-2237055199,0,0
256,-2237064486,0,-2237064486,0,0
257,-2237077339,0,-2237077339,0,0
258,-2237090168,0,-2237090168,0,0
259,-2237120732,0,-2237120732,0,0
260,-2237128525,0,-2237128525,0,0
261,-2237139900,0,-2237139900,0,0
262,-2237152614,0,-2237152614,0,0
263,-2237164247,0,-2237164247,0,0
264,-2237182033,0,-2237182033,0,0
265,-2237200625,0,-2237200625,0,0
266,-2237210650,0,-2237210650,0,0
267,-2237221569,0,-2237221569,0,0
268,-2237233013,0,-2237233013,0,0
269,-2237242416,0,-2237242416,0,0
270,-2237251996,0,-2237251996,0,0
271,-2237267293,0,-2237267293,0,0
272,-2237278125,0,-2237278125,0,0
273,-2237291584,0,-2237291584,0,0
274,-2237304036,0,-2237304036,0,0
275,-2237318270,0,-2237318270,0,0
276,-2237333563,0,-2237333563,0,0
277,-2237343833,0,-2237343833,0,0
278,-2237354209,0,-2237354209,0,0
279,-2237367676,0,-2237367676,0,0
280,-2237380739,0,-2237380739,0,0
281,-2237393118,0,-2237393118,0,0
282,-2237404674,0,-2237404674,0,0
283,-2237414180,0,-2237414180,0,0
284,-2237423753,0,-2237423753,0,0
285,-2237433742,0,-2237433742,0,0
286,-2237446845,0,-2237446845,0,0
287,-2237460061,0,-2237460061,0,0
288,-2237474896,0,-2237474896,0,0
289,-2237487527,0,-2237487527,0,0
290,-2237498724,0,-2237498724,0,0
291,-2237508829,0,-2237508829,0,0
292,-2237518737,0,-2237518737,0,0
293,-2237530796,0,-2237530796,0,0
294,-2237544024,0,-2237544024,0,0
295,-2237557384,0,-2237557384,0,0
296,-2237569316,0,-2237569316,0,0
297,-2237581382,0,-2237581382,0,0
298,-2237592319,0,-2237592319,0,0
299,-2237601595,0,-2237601595,0,0
300,-2237611322,0,-2237611322,0,0
301,-2237624002,0,-2237624002,0,0
302,-2237637048,0,-2237637048,0,0
303,-2237649961,0,-2237649961,0,0
304,-2237660562,0,-2237660562,0,0
305,-2237672668,0,-2237672668,0,0
306,-2237720044,0,-2237720044,0,0
307,-2237733740,0,-2237733740,0,0
308,-2237744581,0,-2237744581,0,0
309,-2237755508,0,-2237755508,0,0
310,-2237774352,0,-2237774352,0,0
311,-2237785886,0,-2237785886,0,0
312,-2237798320,0,-2237798320,0,0
313,-2237808201,0,-2237808201,0,0
314,-2237817981,0,-2237817981,0,0
315,-2237826662,0,-2237826662,0,0
316,-2237844697,0,-2237844697,0,0
317,-2237854831,0,-2237854831,0,0
318,-2237866105,0,-2237866105,0,0
319,-2237876952,0,-2237876952,0,0
320,-2237886491,0,-2237886491,0,0
321,-2237894961,0,-2237894961,0,0
322,-2237907279,0,-2237907279,0,0
323,-2237918920,0,-2237918920,0,0
324,-2237930356,0,-2237930356,0,0
325,-2237941582,0,-2237941582,0,0
326,-2237958332,0,-2237958332,0,0
327,-2237970510,0,-2237970510,0,0
328,-2237980711,0,-2237980711,0,0
329,-2237989800,0,-2237989800,0,0
330,-2237998815,0,-2237998815,0,0
331,-2238011555,0,-2238011555,0,0
332,-2238022735,0,-2238022735,0,0
333,-2238034759,0,-2238034759,0,0
334,-2238045599,0,-2238045599,0,0
335,-2238055214,0,-2238055214,0,0
336,-2238066795,0,-2238066795,0,0
337,-2238077781,0,-2238077781,0,0
338,-2238089601,0,-2238089601,0,0
339,-2238099658,0,-2238099658,0,0
340,-2238110048,0,-2238110048,0,0
341,-2238118424,0,-2238118424,0,0
342,-2238186874,0,-2238186874,0,0
343,-2238219775,0,-2238219775,0,0
344,-2238237602,0,-2238237602,0,0
345,-2238255979,0,-2238255979,0,0
346,-2238260897,0,-2238260897,0,0
347,-2238273218,0,-2238273218,0,0
348,-2238278857,0,-2238278857,0,0
349,-2238285214,0,-2238285214,0,0
350,-2238296931,0,-2238296931,0,0
351,-2238306549,0,-2238306549,0,0
352,-2238316504,0,-2238316504,0,0
353,-2238326502,0,-2238326502,0,0
354,-2238334668,0,-2238334668,0,0
355,-2238345222,0,-2238345222,0,0
356,-2238360745,0,-2238360745,0,0
357,-2238373202,0,-2238373202,0,0
358,-2238380838,0,-2238380838,0,0
359,-2238389245,0,-2238389245,0,0
360,-2238397739,0,-2238397739,0,0
361,-2238468254,0,-2238468254,0,0
362,-2238517371,0,-2238517371,0,0
363,-2238529087,0,-2238529087,0,0
364,-2238539007,0,-2238539007,0,0
365,-2238547462,0,-2238547462,0,0
366,-2238556373,0,-2238556373,0,0
367,-2238565810,0,-2238565810,0,0
368,-2238579160,0,-2238579160,0,0
369,-2238588235,0,-2238588235,0,0
370,-2238597283,0,-2238597283,0,0
371,-2238607604,0,-2238607604,0,0
372,-2238687422,0,-2238687422,0,0
373,-2238757629,0,-2238757629,0,0
374,-2238769995,0,-2238769995,0,0
375,-2238778352,0,-2238778352,0,0
376,-2238786956,0,-2238786956,0,0
377,-2238935530,0,-2238935530,0,0
378,-2238979573,0,-2238979573,0,0
379,-2238993726,0,-2238993726,0,0
380,-2238998903,0,-2238998903,0,0
381,-2239002730,0,-2239002730,0,0
382,-2239006886,0,-2239006886,0,0
383,-2239016712,0,-2239016712,0,0
384,-2239021692,0,-2239021692,0,0
385,-2239032826,0,-2239032826,0,0
386,-2239043157,0,-2239043157,0,0
387,-2239052568,0,-2239052568,0,0
388,-2239061796,0,-2239061796,0,0
389,-2239069491,0,-2239069491,0,0
390,-2239077934,0,-2239077934,0,0
391,-2239087838,0,-2239087838,0,0
392,-2239104226,0,-2239104226,0,0
393,-2239115927,0,-2239115927,0,0
394,-2239129608,0,-2239129608,0,0
395,-2239139329,0,-2239139329,0,0
396,-2239143698,0,-2239143698,0,0
397,-2239151270,0,-2239151270,0,0
398,-2239161254,0,-2239161254,0,0
399,-2239172212,0,-2239172212,0,0
400,-2239189536,0,-2239189536,0,0
401,-2239206177,0,-2239206177,0,0
402,-2239214733,0,-2239214733,0,0
403,-2239224250,0,-2239224250,0,0
404,-2239233067,0,-2239233067,0,0
405,-2239246741,0,-2239246741,0,0
406,-2239258369,0,-2239258369,0,0
407,-2239268619,0,-2239268619,0,0
408,-2239278483,0,-2239278483,0,0
409,-2239288723,0,-2239288723,0,0
410,-2239301084,0,-2239301084,0,0
411,-2239310322,0,-2239310322,0,0
412,-2239321978,0,-2239321978,0,0
413,-2239330028,0,-2239330028,0,0
414,-2239339740,0,-2239339740,0,0
415,-2239357068,0,-2239357068,0,0
416,-2239367059,0,-2239367059,0,0
417,-2239452127,0,-2239452127,0,0
418,-2239482636,0,-2239482636,0,0
419,-2239489486,0,-2239489486,0,0
420,-2239494531,0,-2239494531,0,0
