count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1925,1707967,0,1707967,0,0,3390,119755
1926,1707772,0,1707772,0,0,127779,2851
1927,1704865,0,1704865,0,0,5317,1754
1928,1925256,0,1925256,0,0,3778,218445
1929,1927409,0,1927409,0,0,231101,4988
1930,1923123,0,1923123,0,0,7381,1633
1931,1917984,0,1917984,0,0,3021,1368
1932,1912779,0,1912779,0,0,3094,1224
1933,1903592,0,1903592,0,0,2731,1494
1934,1901042,0,1901042,0,0,2912,1386
1935,1898756,0,1898756,0,0,3009,1250
1936,1897014,0,1897014,0,0,2692,1536
1937,1894550,0,1894550,0,0,3132,1331
1938,1895728,0,1895728,0,0,4674,2657
1939,1904383,0,1904383,0,0,4133,11647
1940,1902995,0,1902995,0,0,14154,1507
1941,1901174,0,1901174,0,0,3058,1570
1942,1899219,0,1899219,0,0,3050,1541
1943,1416903,0,1416903,0,0,3047,1398
1944,1410788,0,1410788,0,0,3197,1723
1945,1479644,0,1479644,0,0,3361,70354
1946,1481316,0,1481316,0,0,80149,3322
1947,1482313,0,1482313,0,0,5833,1852
1948,1478660,0,1478660,0,0,8866,2170
1949,1474230,0,1474230,0,0,4017,1837
1950,1469393,0,1469393,0,0,3989,1694
1951,1466967,0,1466967,0,0,3663,1560
1952,1465337,0,1465337,0,0,3512,1684
1953,1463769,0,1463769,0,0,3511,1848
1954,1532811,0,1532811,0,0,3783,69410
1955,1536720,0,1536720,0,0,77421,3146
1956,1537289,0,1537289,0,0,6813,2612
1957,1539620,0,1539620,0,0,8711,1728
1958,1714762,0,1714762,0,0,3045,177269
1959,1716457,0,1716457,0,0,182537,2719
1960,1714025,0,1714025,0,0,5591,1609
1961,1715245,0,1715245,0,0,4334,9794
1962,1802964,0,1802964,0,0,11801,94854
1963,1801035,0,1801035,0,0,99668,1993
1964,1797829,0,1797829,0,0,5081,1478
1965,1793519,0,1793519,0,0,3931,1495
1966,1791574,0,1791574,0,0,3124,1072
1967,1785933,0,1785933,0,0,5542,1008
1968,1780447,0,1780447,0,0,2073,1225
1969,1842043,0,1842043,0,0,2264,66768
1970,1839620,0,1839620,0,0,70522,2210
1971,1835606,0,1835606,0,0,4553,1408
1972,1830478,0,1830478,0,0,2889,1012
1973,1517833,0,1517833,0,0,2040,1151
1974,1486070,0,1486070,0,0,2186,1008
1975,1482333,0,1482333,0,0,2025,1222
1976,1482757,0,1482757,0,0,5741,1038
1977,1480004,0,1480004,0,0,2127,1065
1978,1477047,0,1477047,0,0,2126,983
1979,1473534,0,1473534,0,0,2031,1025
1980,1531901,0,1531901,0,0,2067,63903
1981,1529762,0,1529762,0,0,67814,1977
1982,1525346,0,1525346,0,0,4462,1262
1983,1519921,0,1519921,0,0,3031,1067
1984,1514309,0,1514309,0,0,2087,958
1985,1515209,0,1515209,0,0,2013,1079
1986,1509569,0,1509569,0,0,8900,1217
1987,1536966,0,1536966,0,0,2314,36291
1988,1671312,0,1671312,0,0,40430,139951
1989,1655731,0,1655731,0,0,145937,2211
1990,1649736,0,1649736,0,0,3785,1009
1991,1643792,0,1643792,0,0,2144,1230
1992,1695773,0,1695773,0,0,2305,56369
1993,1695468,0,1695468,0,0,61830,2510
1994,1691524,0,1691524,0,0,4972,1684
1995,1690309,0,1690309,0,0,6903,1717
1996,1686417,0,1686417,0,0,3858,1491
1997,1682752,0,1682752,0,0,3614,1860
1998,1731636,0,1731636,0,0,3827,50169
1999,1728910,0,1728910,0,0,59117,3358
2000,1723991,0,1723991,0,0,5337,1340
