count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1730,1915878,0,1915878,0,0
1731,1911424,0,1911424,0,0
1732,1907469,0,1907469,0,0
1733,1902905,0,1902905,0,0
1734,1534024,0,1534024,0,0
1735,1529016,0,1529016,0,0
1736,1525006,0,1525006,0,0
1737,1521053,0,1521053,0,0
1738,1516855,0,1516855,0,0
1739,1514971,0,1514971,0,0
1740,1510896,0,1510896,0,0
1741,1505671,0,1505671,0,0
1742,1501286,0,1501286,0,0
1743,1496852,0,1496852,0,0
1744,1493657,0,1493657,0,0
1745,1489574,0,1489574,0,0
1746,1485439,0,1485439,0,0
1747,1335400,0,1335400,0,0
1748,1324738,0,1324738,0,0
1749,1320721,0,1320721,0,0
1750,1316731,0,1316731,0,0
1751,1315218,0,1315218,0,0
1752,1311108,0,1311108,0,0
1753,1309507,0,1309507,0,0
1754,1308303,0,1308303,0,0
1755,1306997,0,1306997,0,0
1756,1303446,0,1303446,0,0
1757,1299836,0,1299836,0,0
1758,1295552,0,1295552,0,0
1759,1291647,0,1291647,0,0
1760,1288263,0,1288263,0,0
1761,1284752,0,1284752,0,0
1762,1281702,0,1281702,0,0
1763,1279818,0,1279818,0,0
1764,951890,0,951890,0,0
1765,949614,0,949614,0,0
1766,948314,0,948314,0,0
1767,947378,0,947378,0,0
1768,945041,0,945041,0,0
1769,941077,0,941077,0,0
1770,937719,0,937719,0,0
1771,933829,0,933829,0,0
1772,930163,0,930163,0,0
1773,925818,0,925818,0,0
1774,922244,0,922244,0,0
1775,920382,0,920382,0,0
1776,917039,0,917039,0,0
1777,913663,0,913663,0,0
1778,910256,0,910256,0,0
1779,1070367,0,1070367,0,0
1780,1071619,0,1071619,0,0
1781,1068066,0,1068066,0,0
1782,1064186,0,1064186,0,0
1783,1059874,0,1059874,0,0
1784,1056814,0,1056814,0,0
1785,1116133,0,1116133,0,0
1786,1116932,0,1116932,0,0
1787,1112937,0,1112937,0,0
1788,1113370,0,1113370,0,0
1789,1108999,0,1108999,0,0
1790,1104483,0,1104483,0,0
1791,1100655,0,1100655,0,0
1792,1096390,0,1096390,0,0
1793,1137635,0,1137635,0,0
1794,1123974,0,1123974,0,0
1795,1119672,0,1119672,0,0
1796,1034955,0,1034955,0,0
1797,1092424,0,1092424,0,0
1798,1088765,0,1088765,0,0
1799,1082740,0,1082740,0,0
1800,1137889,0,1137889,0,0
1801,1133918,0,1133918,0,0
1802,1128938,0,1128938,0,0
1803,1123188,0,1123188,0,0
1804,1118110,0,1118110,0,0
1805,1112698,0,1112698,0,0
1806,1108067,0,1108067,0,0
1807,1104182,0,1104182,0,0
1808,1100071,0,1100071,0,0
1809,1241841,0,1241841,0,0
1810,1242888,0,1242888,0,0
1811,1240127,0,1240127,0,0
1812,1240910,0,1240910,0,0
1813,1237745,0,1237745,0,0
1814,1234186,0,1234186,0,0
1815,1230200,0,1230200,0,0
1816,1226211,0,1226211,0,0
1817,1275819,0,1275819,0,0
1818,1275714,0,1275714,0,0
1819,1274571,0,1274571,0,0
1820,1272120,0,1272120,0,0
1821,1268836,0,1268836,0,0
1822,1265370,0,1265370,0,0
1823,1261572,0,1261572,0,0
1824,798164,0,798164,0,0
1825,836860,0,836860,0,0
1826,838848,0,838848,0,0
1827,839145,0,839145,0,0
1828,838564,0,838564,0,0
1829,846671,0,846671,0,0
1830,845980,0,845980,0,0
1831,844927,0,844927,0,0
1832,910176,0,910176,0,0
1833,910500,0,910500,0,0
1834,909786,0,909786,0,0
1835,908884,0,908884,0,0
1836,913079,0,913079,0,0
1837,912064,0,912064,0,0
1838,911075,0,911075,0,0
1839,1105191,0,1105191,0,0
1840,1105795,0,1105795,0,0
1841,1103484,0,1103484,0,0
1842,1100976,0,1100976,0,0
1843,1067255,0,1067255,0,0
1844,1033030,0,1033030,0,0
1845,1029856,0,1029856,0,0
1846,1085251,0,1085251,0,0
1847,1088507,0,1088507,0,0
1848,1088467,0,1088467,0,0
1849,1092114,0,1092114,0,0
1850,1080058,0,1080058,0,0
1851,1038025,0,1038025,0,0
