count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
185,278303,278303,278303,-17266,,1783334464939882906,1783334464940178475,1783334464940178475,,1783334464940161209,1783334464940161209,,2,1.000000000000,1.000000000000,1.000000000000,,0.573151041083,,1
186,295120,295120,295120,-7207,,1783334464940000446,1783334464940302773,1783334464940302773,,1783334464940295566,1783334464940295566,,0,1.000000000000,1.000000000000,1.000000000000,,0.554194262150,,1
187,277877,277877,277877,-17427,,1783334464940122327,1783334464940417631,1783334464940417631,,1783334464940400204,1783334464940400204,,2,1.000000000000,1.000000000000,1.000000000000,,0.573639573855,,1
188,285424,285424,285424,-13967,,1783334464940239818,1783334464940539209,1783334464940539209,,1783334464940525242,1783334464940525242,,0,1.000000000000,1.000000000000,1.000000000000,,0.565046076406,,1
189,291251,291251,291251,-15848,,1783334464940359578,1783334464940666677,1783334464940666677,,1783334464940650829,1783334464940650829,,1,1.000000000000,1.000000000000,1.000000000000,,0.558499251875,,1
190,280628,280628,280628,-14779,,1783334464940479219,1783334464940774626,1783334464940774626,,1783334464940759847,1783334464940759847,,0,1.000000000000,1.000000000000,1.000000000000,,0.570492075627,,1
191,278974,278974,278974,-16740,,1783334464940597950,1783334464940893664,1783334464940893664,,1783334464940876924,1783334464940876924,,3,1.000000000000,1.000000000000,1.000000000000,,0.572382388267,,1
192,280122,280122,280122,-17771,,1783334464940718350,1783334464941016243,1783334464941016243,,1783334464940998472,1783334464940998472,,2,1.000000000000,1.000000000000,1.000000000000,,0.571069705840,,1
193,280027,280027,280027,-15132,,1783334464940841222,1783334464941136381,1783334464941136381,,1783334464941121249,1783334464941121249,,1,1.000000000000,1.000000000000,1.000000000000,,0.571178219392,,1
194,278903,278903,278903,-16703,,1783334464940964023,1783334464941259629,1783334464941259629,,1783334464941242926,1783334464941242926,,2,1.000000000000,1.000000000000,1.000000000000,,0.572463672337,,1
195,279921,279921,279921,-16893,,1783334464941081493,1783334464941378307,1783334464941378307,,1783334464941361414,1783334464941361414,,1,1.000000000000,1.000000000000,1.000000000000,,0.571299322011,,1
196,280737,280737,280737,-17404,,1783334464941201474,1783334464941499615,1783334464941499615,,1783334464941482211,1783334464941482211,,2,1.000000000000,1.000000000000,1.000000000000,,0.570367721910,,1
197,285275,285275,285275,-16763,,1783334464941320734,1783334464941622772,1783334464941622772,,1783334464941606009,1783334464941606009,,2,1.000000000000,1.000000000000,1.000000000000,,0.565214485228,,1
198,283931,283931,283931,-11465,,1783334464941440885,1783334464941736281,1783334464941736281,,1783334464941724816,1783334464941724816,,1,1.000000000000,1.000000000000,1.000000000000,,0.566735825530,,1
199,280798,280798,280798,-16165,,1783334464941559446,1783334464941856409,1783334464941856409,,1783334464941840244,1783334464941840244,,0,1.000000000000,1.000000000000,1.000000000000,,0.570298141292,,1
200,288004,288004,288004,-11726,,1783334464941678977,1783334464941978707,1783334464941978707,,1783334464941966981,1783334464941966981,,3,1.000000000000,1.000000000000,1.000000000000,,0.562137948075,,1
201,281051,281051,281051,-16756,,1783334464941795078,1783334464942092885,1783334464942092885,,1783334464942076129,1783334464942076129,,1,1.000000000000,1.000000000000,1.000000000000,,0.570009643429,,1
202,279177,279177,279177,-16107,,1783334464941921389,1783334464942216673,1783334464942216673,,1783334464942200566,1783334464942200566,,1,1.000000000000,1.000000000000,1.000000000000,,0.572150048186,,1
203,278875,278875,278875,-15867,,1783334464942039159,1783334464942333901,1783334464942333901,,1783334464942318034,1783334464942318034,,1,1.000000000000,1.000000000000,1.000000000000,,0.572495731200,,1
204,283421,283421,283421,-16168,,1783334464942156700,1783334464942456289,1783334464942456289,,1783334464942440121,1783334464942440121,,3,1.000000000000,1.000000000000,1.000000000000,,0.567314190988,,1
205,278358,278358,278358,-17248,,1783334464942277031,1783334464942572637,1783334464942572637,,1783334464942555389,1783334464942555389,,3,1.000000000000,1.000000000000,1.000000000000,,0.573087997936,,1
206,282496,282496,282496,-15678,,1783334464942397221,1783334464942695395,1783334464942695395,,1783334464942679717,1783334464942679717,,2,1.000000000000,1.000000000000,1.000000000000,,0.568364693657,,1
207,285563,285563,285563,-9298,,1783334464942517472,1783334464942812333,1783334464942812333,,1783334464942803035,1783334464942803035,,0,1.000000000000,1.000000000000,1.000000000000,,0.564889015429,,1
208,286968,286968,286968,-10629,,1783334464942637574,1783334464942935171,1783334464942935171,,1783334464942924542,1783334464942924542,,0,1.000000000000,1.000000000000,1.000000000000,,0.563303905418,,1
209,279526,279526,279526,-15219,,1783334464942759934,1783334464943054679,1783334464943054679,,1783334464943039460,1783334464943039460,,0,1.000000000000,1.000000000000,1.000000000000,,0.571750826796,,1
210,280112,280112,280112,-17850,,1783334464942877315,1783334464943175277,1783334464943175277,,1783334464943157427,1783334464943157427,,1,1.000000000000,1.000000000000,1.000000000000,,0.571081127348,,1
211,279279,279279,279279,-17030,,1783334464942995156,1783334464943291465,1783334464943291465,,1783334464943274435,1783334464943274435,,3,1.000000000000,1.000000000000,1.000000000000,,0.572033341480,,1
212,278976,278976,278976,-17601,,1783334464943117066,1783334464943413643,1783334464943413643,,1783334464943396042,1783334464943396042,,0,1.000000000000,1.000000000000,1.000000000000,,0.572380098742,,1
213,279273,279273,279273,-16821,,1783334464943234567,1783334464943530661,1783334464943530661,,1783334464943513840,1783334464943513840,,0,1.000000000000,1.000000000000,1.000000000000,,0.572040205922,,1
214,280779,280779,280779,-16642,,1783334464943355238,1783334464943652659,1783334464943652659,,1783334464943636017,1783334464943636017,,0,1.000000000000,1.000000000000,1.000000000000,,0.570319813034,,1
215,279376,279376,279376,-17082,,1783334464943474199,1783334464943770657,1783334464943770657,,1783334464943753575,1783334464943753575,,1,1.000000000000,1.000000000000,1.000000000000,,0.571922377776,,1
216,280952,280952,280952,-16873,,1783334464943594770,1783334464943892595,1783334464943892595,,1783334464943875722,1783334464943875722,,2,1.000000000000,1.000000000000,1.000000000000,,0.570122516513,,1
217,286718,286718,286718,-16105,,1783334464943713241,1783334464944016064,1783334464944016064,,1783334464943999959,1783334464943999959,,3,1.000000000000,1.000000000000,1.000000000000,,0.563585627796,,1
218,279556,279556,279556,-15625,,1783334464943832371,1783334464944127552,1783334464944127552,,1783334464944111927,1783334464944111927,,2,1.000000000000,1.000000000000,1.000000000000,,0.571716522776,,1
219,281433,281433,281433,-17735,,1783334464943949842,1783334464944249010,1783334464944249010,,1783334464944231275,1783334464944231275,,1,1.000000000000,1.000000000000,1.000000000000,,0.569574322375,,1
220,281479,281479,281479,-17436,,1783334464944069063,1783334464944367978,1783334464944367978,,1783334464944350542,1783334464944350542,,2,1.000000000000,1.000000000000,1.000000000000,,0.569521923948,,1
221,277857,277857,277857,-17926,,1783334464944186373,1783334464944482156,1783334464944482156,,1783334464944464230,1783334464944464230,,1,1.000000000000,1.000000000000,1.000000000000,,0.573662519897,,1
222,289493,289493,289493,-14287,,1783334464944311414,1783334464944615194,1783334464944615194,,1783334464944600907,1783334464944600907,,0,1.000000000000,1.000000000000,1.000000000000,,0.560466391449,,1
223,289898,289898,289898,-6078,,1783334464944430426,1783334464944726402,1783334464944726402,,1783334464944720324,1783334464944720324,,3,1.000000000000,1.000000000000,1.000000000000,,0.560012597483,,1
224,278426,278426,278426,-16168,,1783334464944543976,1783334464944838570,1783334464944838570,,1783334464944822402,1783334464944822402,,1,1.000000000000,1.000000000000,1.000000000000,,0.573010063268,,1
225,280193,280193,280193,-15038,,1783334464944657337,1783334464944952568,1783334464944952568,,1783334464944937530,1783334464944937530,,0,1.000000000000,1.000000000000,1.000000000000,,0.570988619699,,1
226,279310,279310,279310,-16859,,1783334464944776147,1783334464945072316,1783334464945072316,,1783334464945055457,1783334464945055457,,1,1.000000000000,1.000000000000,1.000000000000,,0.571997876512,,1
227,279277,279277,279277,-16949,,1783334464944898908,1783334464945195134,1783334464945195134,,1783334464945178185,1783334464945178185,,0,1.000000000000,1.000000000000,1.000000000000,,0.572035629618,,1
228,279613,279613,279613,-15140,,1783334464945016499,1783334464945311252,1783334464945311252,,1783334464945296112,1783334464945296112,,2,1.000000000000,1.000000000000,1.000000000000,,0.571651350807,,1
229,279781,279781,279781,-15030,,1783334464945135929,1783334464945430740,1783334464945430740,,1783334464945415710,1783334464945415710,,2,1.000000000000,1.000000000000,1.000000000000,,0.571459308218,,1
230,279266,279266,279266,-16301,,1783334464945255951,1783334464945551518,1783334464945551518,,1783334464945535217,1783334464945535217,,0,1.000000000000,1.000000000000,1.000000000000,,0.572048214540,,1
231,284173,284173,284173,-15671,,1783334464945378862,1783334464945678706,1783334464945678706,,1783334464945663035,1783334464945663035,,2,1.000000000000,1.000000000000,1.000000000000,,0.566461591760,,1
232,279791,279791,279791,-17011,,1783334464945499302,1783334464945796104,1783334464945796104,,1783334464945779093,1783334464945779093,,3,1.000000000000,1.000000000000,1.000000000000,,0.571447879146,,1
233,283477,283477,283477,-11952,,1783334464945619483,1783334464945914912,1783334464945914912,,1783334464945902960,1783334464945902960,,1,1.000000000000,1.000000000000,1.000000000000,,0.567250655357,,1
234,278684,278684,278684,-17572,,1783334464945740324,1783334464946036580,1783334464946036580,,1783334464946019008,1783334464946019008,,2,1.000000000000,1.000000000000,1.000000000000,,0.572714466346,,1
235,279441,279441,279441,-15393,,1783334464945858414,1783334464946153248,1783334464946153248,,1783334464946137855,1783334464946137855,,0,1.000000000000,1.000000000000,1.000000000000,,0.571848032699,,1
236,276318,276318,276318,-18543,,1783334464945976135,1783334464946270996,1783334464946270996,,1783334464946252453,1783334464946252453,,1,1.000000000000,1.000000000000,1.000000000000,,0.575430973387,,1
237,277004,277004,277004,-17885,,1783334464946093426,1783334464946388315,1783334464946388315,,1783334464946370430,1783334464946370430,,0,1.000000000000,1.000000000000,1.000000000000,,0.574642023435,,1
238,277391,277391,277391,-16615,,1783334464946215747,1783334464946509753,1783334464946509753,,1783334464946493138,1783334464946493138,,0,1.000000000000,1.000000000000,1.000000000000,,0.574197422591,,1
239,287497,287497,287497,-14905,,1783334464946333168,1783334464946635570,1783334464946635570,,1783334464946620665,1783334464946620665,,2,1.000000000000,1.000000000000,1.000000000000,,0.562708245046,,1
240,280544,280544,280544,-16945,,1783334464946456829,1783334464946754318,1783334464946754318,,1783334464946737373,1783334464946737373,,3,1.000000000000,1.000000000000,1.000000000000,,0.570587926347,,1
241,282511,282511,282511,-13206,,1783334464946577089,1783334464946872806,1783334464946872806,,1783334464946859600,1783334464946859600,,1,1.000000000000,1.000000000000,1.000000000000,,0.568347642972,,1
242,284338,284338,284338,-14016,,1783334464946696300,1783334464946994654,1783334464946994654,,1783334464946980638,1783334464946980638,,1,1.000000000000,1.000000000000,1.000000000000,,0.566274690275,,1
243,277744,277744,277744,-17649,,1783334464946814951,1783334464947110344,1783334464947110344,,1783334464947092695,1783334464947092695,,0,1.000000000000,1.000000000000,1.000000000000,,0.573792182278,,1
244,279162,279162,279162,-17969,,1783334464946932261,1783334464947229392,1783334464947229392,,1783334464947211423,1783334464947211423,,1,1.000000000000,1.000000000000,1.000000000000,,0.572167212944,,1
245,284978,284978,284978,-16150,,1783334464947051802,1783334464947352930,1783334464947352930,,1783334464947336780,1783334464947336780,,0,1.000000000000,1.000000000000,1.000000000000,,0.565550322366,,1
246,284794,284794,284794,-17260,,1783334464947169774,1783334464947471828,1783334464947471828,,1783334464947454568,1783334464947454568,,1,1.000000000000,1.000000000000,1.000000000000,,0.565758483184,,1
247,283761,283761,283761,-11711,,1783334464947289024,1783334464947584496,1783334464947584496,,1783334464947572785,1783334464947572785,,2,1.000000000000,1.000000000000,1.000000000000,,0.566928548472,,1
248,282078,282078,282078,-15271,,1783334464947406395,1783334464947703744,1783334464947703744,,1783334464947688473,1783334464947688473,,3,1.000000000000,1.000000000000,1.000000000000,,0.568840045210,,1
249,281864,281864,281864,-15592,,1783334464947524926,1783334464947822382,1783334464947822382,,1783334464947806790,1783334464947806790,,1,1.000000000000,1.000000000000,1.000000000000,,0.569083560858,,1
250,283902,283902,283902,-15072,,1783334464947648866,1783334464947947840,1783334464947947840,,1783334464947932768,1783334464947932768,,3,1.000000000000,1.000000000000,1.000000000000,,0.566768697161,,1
251,278698,278698,278698,-17683,,1783334464947769687,1783334464948066068,1783334464948066068,,1783334464948048385,1783334464948048385,,3,1.000000000000,1.000000000000,1.000000000000,,0.572698430565,,1
252,278805,278805,278805,-18253,,1783334464947887048,1783334464948184106,1783334464948184106,,1783334464948165853,1783334464948165853,,0,1.000000000000,1.000000000000,1.000000000000,,0.572575886214,,1
253,294871,294871,294871,-5604,,1783334464948006629,1783334464948307104,1783334464948307104,,1783334464948301500,1783334464948301500,,3,1.000000000000,1.000000000000,1.000000000000,,0.554470319625,,1
254,284278,284278,284278,-14804,,1783334464948131010,1783334464948430092,1783334464948430092,,1783334464948415288,1783334464948415288,,1,1.000000000000,1.000000000000,1.000000000000,,0.566342647316,,1
255,276614,276614,276614,-17905,,1783334464948251121,1783334464948545640,1783334464948545640,,1783334464948527735,1783334464948527735,,2,1.000000000000,1.000000000000,1.000000000000,,0.575090419065,,1
256,281303,281303,281303,-16564,,1783334464948368511,1783334464948666378,1783334464948666378,,1783334464948649814,1783334464948649814,,2,1.000000000000,1.000000000000,1.000000000000,,0.569722430952,,1
257,280779,280779,280779,-15315,,1783334464948489112,1783334464948785206,1783334464948785206,,1783334464948769891,1783334464948769891,,1,1.000000000000,1.000000000000,1.000000000000,,0.570319813034,,1
258,282857,282857,282857,-16915,,1783334464948610202,1783334464948909974,1783334464948909974,,1783334464948893059,1783334464948893059,,0,1.000000000000,1.000000000000,1.000000000000,,0.567954482452,,1
259,277723,277723,277723,-17856,,1783334464948733133,1783334464949028712,1783334464949028712,,1783334464949010856,1783334464949010856,,1,1.000000000000,1.000000000000,1.000000000000,,0.573816282056,,1
260,278940,278940,278940,-17146,,1783334464948850484,1783334464949146570,1783334464949146570,,1783334464949129424,1783334464949129424,,2,1.000000000000,1.000000000000,1.000000000000,,0.572421311593,,1
261,282396,282396,282396,-17467,,1783334464948969115,1783334464949268978,1783334464949268978,,1783334464949251511,1783334464949251511,,1,1.000000000000,1.000000000000,1.000000000000,,0.568478377964,,1
262,278113,278113,278113,-19067,,1783334464949086776,1783334464949383956,1783334464949383956,,1783334464949364889,1783334464949364889,,3,1.000000000000,1.000000000000,1.000000000000,,0.573368879865,,1
263,283979,283979,283979,-14608,,1783334464949210187,1783334464949508774,1783334464949508774,,1783334464949494166,1783334464949494166,,1,1.000000000000,1.000000000000,1.000000000000,,0.566681421502,,1
264,287966,287966,287966,-16649,,1783334464949329797,1783334464949634412,1783334464949634412,,1783334464949617763,1783334464949617763,,3,1.000000000000,1.000000000000,1.000000000000,,0.562180672183,,1
265,284163,284163,284163,-15589,,1783334464949450128,1783334464949749880,1783334464949749880,,1783334464949734291,1783334464949734291,,3,1.000000000000,1.000000000000,1.000000000000,,0.566472921105,,1
266,285619,285619,285619,-11510,,1783334464949568689,1783334464949865818,1783334464949865818,,1783334464949854308,1783334464949854308,,3,1.000000000000,1.000000000000,1.000000000000,,0.564825751402,,1
267,280317,280317,280317,-15520,,1783334464949699959,1783334464949995796,1783334464949995796,,1783334464949980276,1783334464949980276,,0,1.000000000000,1.000000000000,1.000000000000,,0.570847032079,,1
268,281542,281542,281542,-16572,,1783334464949817511,1783334464950115625,1783334464950115625,,1783334464950099053,1783334464950099053,,1,1.000000000000,1.000000000000,1.000000000000,,0.569450168706,,1
269,278759,278759,278759,-16982,,1783334464949937082,1783334464950232823,1783334464950232823,,1783334464950215841,1783334464950215841,,3,1.000000000000,1.000000000000,1.000000000000,,0.572628565618,,1
270,281286,281286,281286,-15433,,1783334464950055312,1783334464950352031,1783334464950352031,,1783334464950336598,1783334464950336598,,1,1.000000000000,1.000000000000,1.000000000000,,0.569741801844,,1
271,277853,277853,277853,-17153,,1783334464950177503,1783334464950472509,1783334464950472509,,1783334464950455356,1783334464950455356,,1,1.000000000000,1.000000000000,1.000000000000,,0.573667109216,,1
272,290199,290199,290199,-15064,,1783334464950294664,1783334464950599927,1783334464950599927,,1783334464950584863,1783334464950584863,,0,1.000000000000,1.000000000000,1.000000000000,,0.559675571355,,1
273,292456,292456,292456,-9905,,1783334464950415184,1783334464950717545,1783334464950717545,,1783334464950707640,1783334464950707640,,1,1.000000000000,1.000000000000,1.000000000000,,0.557154889285,,1
