count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
1457,287020,287020,287020,79697,,1783333719396241765,1783333719396449088,1783333719396449088,,1783333719396528785,1783333719396528785,,2,1.000000000000,1.000000000000,1.000000000000,,0.563245324858,,1
1458,282648,282648,282648,78687,,1783333719396359046,1783333719396563007,1783333719396563007,,1783333719396641694,1783333719396641694,,1,1.000000000000,1.000000000000,1.000000000000,,0.568191937050,,1
1459,282958,282958,282958,78008,,1783333719396476376,1783333719396681326,1783333719396681326,,1783333719396759334,1783333719396759334,,2,1.000000000000,1.000000000000,1.000000000000,,0.567839767233,,1
1460,284747,284747,284747,79949,,1783333719396595367,1783333719396800165,1783333719396800165,,1783333719396880114,1783333719396880114,,2,1.000000000000,1.000000000000,1.000000000000,,0.565811666981,,1
1461,304416,304416,304416,81489,,1783333719396715428,1783333719396938355,1783333719396938355,,1783333719397019844,1783333719397019844,,2,1.000000000000,1.000000000000,1.000000000000,,0.543985873660,,1
1462,286016,286016,286016,79710,,1783333719396836768,1783333719397043074,1783333719397043074,,1783333719397122784,1783333719397122784,,2,1.000000000000,1.000000000000,1.000000000000,,0.564377457752,,1
1463,282195,282195,282195,77201,,1783333719396959199,1783333719397164193,1783333719397164193,,1783333719397241394,1783333719397241394,,1,1.000000000000,1.000000000000,1.000000000000,,0.568706952212,,1
1464,286664,286664,286664,78502,,1783333719397079300,1783333719397287462,1783333719397287462,,1783333719397365964,1783333719397365964,,1,1.000000000000,1.000000000000,1.000000000000,,0.563646498331,,1
1465,283662,283662,283662,78281,,1783333719397198401,1783333719397403782,1783333719397403782,,1783333719397482063,1783333719397482063,,1,1.000000000000,1.000000000000,1.000000000000,,0.567040811438,,1
1466,286181,286181,286181,82622,,1783333719397311772,1783333719397515331,1783333719397515331,,1783333719397597953,1783333719397597953,,1,1.000000000000,1.000000000000,1.000000000000,,0.564191243918,,1
1467,286631,286631,286631,80853,,1783333719397429092,1783333719397634870,1783333719397634870,,1783333719397715723,1783333719397715723,,0,1.000000000000,1.000000000000,1.000000000000,,0.563683700227,,1
1468,288360,288360,288360,78964,,1783333719397549393,1783333719397758789,1783333719397758789,,1783333719397837753,1783333719397837753,,3,1.000000000000,1.000000000000,1.000000000000,,0.561737848309,,1
1469,285479,285479,285479,81204,,1783333719397668474,1783333719397872749,1783333719397872749,,1783333719397953953,1783333719397953953,,1,1.000000000000,1.000000000000,1.000000000000,,0.564983924756,,1
1470,285389,285389,285389,78834,,1783333719397785834,1783333719397992389,1783333719397992389,,1783333719398071223,1783333719398071223,,1,1.000000000000,1.000000000000,1.000000000000,,0.565085631016,,1
1471,283538,283538,283538,78135,,1783333719397904945,1783333719398110348,1783333719398110348,,1783333719398188483,1783333719398188483,,1,1.000000000000,1.000000000000,1.000000000000,,0.567181454998,,1
1472,286005,286005,286005,78905,,1783333719398027267,1783333719398234367,1783333719398234367,,1783333719398313272,1783333719398313272,,2,1.000000000000,1.000000000000,1.000000000000,,0.564389874192,,1
1473,283445,283445,283445,78646,,1783333719398147497,1783333719398352296,1783333719398352296,,1783333719398430942,1783333719398430942,,3,1.000000000000,1.000000000000,1.000000000000,,0.567286960561,,1
1474,282584,282584,282584,77546,,1783333719398267968,1783333719398473006,1783333719398473006,,1783333719398550552,1783333719398550552,,1,1.000000000000,1.000000000000,1.000000000000,,0.568264670273,,1
1475,284263,284263,284263,77427,,1783333719398387219,1783333719398594055,1783333719398594055,,1783333719398671482,1783333719398671482,,2,1.000000000000,1.000000000000,1.000000000000,,0.566359637850,,1
1476,284703,284703,284703,80128,,1783333719398507989,1783333719398712564,1783333719398712564,,1783333719398792692,1783333719398792692,,3,1.000000000000,1.000000000000,1.000000000000,,0.565861460599,,1
1477,281522,281522,281522,77619,,1783333719398625480,1783333719398829383,1783333719398829383,,1783333719398907002,1783333719398907002,,0,1.000000000000,1.000000000000,1.000000000000,,0.569472947169,,1
1478,283241,283241,283241,78049,,1783333719398747151,1783333719398952343,1783333719398952343,,1783333719399030392,1783333719399030392,,0,1.000000000000,1.000000000000,1.000000000000,,0.567518460863,,1
1479,285631,285631,285631,77400,,1783333719398864841,1783333719399073072,1783333719399073072,,1783333719399150472,1783333719399150472,,0,1.000000000000,1.000000000000,1.000000000000,,0.564812195747,,1
1480,292279,292279,292279,79391,,1783333719398991473,1783333719399204361,1783333719399204361,,1783333719399283752,1783333719399283752,,3,1.000000000000,1.000000000000,1.000000000000,,0.557352157030,,1
1481,285448,285448,285448,79492,,1783333719399105044,1783333719399311000,1783333719399311000,,1783333719399390492,1783333719399390492,,0,1.000000000000,1.000000000000,1.000000000000,,0.565018954845,,1
1482,287088,287088,287088,81762,,1783333719399224264,1783333719399429590,1783333719399429590,,1783333719399511352,1783333719399511352,,2,1.000000000000,1.000000000000,1.000000000000,,0.563168728703,,1
1483,291557,291557,291557,86343,,1783333719399343425,1783333719399548639,1783333719399548639,,1783333719399634982,1783333719399634982,,3,1.000000000000,1.000000000000,1.000000000000,,0.558157554902,,1
1484,283356,283356,283356,79774,,1783333719399462456,1783333719399666038,1783333719399666038,,1783333719399745812,1783333719399745812,,0,1.000000000000,1.000000000000,1.000000000000,,0.567387946627,,1
1485,281696,281696,281696,77505,,1783333719399579806,1783333719399783997,1783333719399783997,,1783333719399861502,1783333719399861502,,0,1.000000000000,1.000000000000,1.000000000000,,0.569274805062,,1
1486,294704,294704,294704,81775,,1783333719399697277,1783333719399910206,1783333719399910206,,1783333719399991981,1783333719399991981,,0,1.000000000000,1.000000000000,1.000000000000,,0.554655543642,,1
1487,282902,282902,282902,76815,,1783333719399814999,1783333719400021086,1783333719400021086,,1783333719400097901,1783333719400097901,,0,1.000000000000,1.000000000000,1.000000000000,,0.567903368849,,1
1488,285122,285122,285122,77666,,1783333719399930339,1783333719400137795,1783333719400137795,,1783333719400215461,1783333719400215461,,3,1.000000000000,1.000000000000,1.000000000000,,0.565387467326,,1
1489,282151,282151,282151,78287,,1783333719400056700,1783333719400260564,1783333719400260564,,1783333719400338851,1783333719400338851,,2,1.000000000000,1.000000000000,1.000000000000,,0.568757000626,,1
1490,285831,285831,285831,78398,,1783333719400175130,1783333719400382563,1783333719400382563,,1783333719400460961,1783333719400460961,,3,1.000000000000,1.000000000000,1.000000000000,,0.564586316048,,1
1491,285810,285810,285810,81058,,1783333719400295241,1783333719400499993,1783333719400499993,,1783333719400581051,1783333719400581051,,1,1.000000000000,1.000000000000,1.000000000000,,0.564610029171,,1
1492,282689,282689,282689,78449,,1783333719400414232,1783333719400618472,1783333719400618472,,1783333719400696921,1783333719400696921,,1,1.000000000000,1.000000000000,1.000000000000,,0.568145347222,,1
1493,285178,285178,285178,81619,,1783333719400531752,1783333719400735311,1783333719400735311,,1783333719400816930,1783333719400816930,,1,1.000000000000,1.000000000000,1.000000000000,,0.565324147475,,1
1494,283707,283707,283707,78010,,1783333719400649653,1783333719400855350,1783333719400855350,,1783333719400933360,1783333719400933360,,2,1.000000000000,1.000000000000,1.000000000000,,0.566989780061,,1
1495,287805,287805,287805,82519,,1783333719400768195,1783333719400973481,1783333719400973481,,1783333719401056000,1783333719401056000,,3,1.000000000000,1.000000000000,1.000000000000,,0.562361723507,,1
1496,285035,285035,285035,78760,,1783333719400886785,1783333719401093060,1783333719401093060,,1783333719401171820,1783333719401171820,,3,1.000000000000,1.000000000000,1.000000000000,,0.565485853304,,1
1497,284564,284564,284564,78121,,1783333719401009676,1783333719401216119,1783333719401216119,,1783333719401294240,1783333719401294240,,0,1.000000000000,1.000000000000,1.000000000000,,0.566018791953,,1
1498,284243,284243,284243,78382,,1783333719401129777,1783333719401335638,1783333719401335638,,1783333719401414020,1783333719401414020,,0,1.000000000000,1.000000000000,1.000000000000,,0.566382292689,,1
1499,282453,282453,282453,77572,,1783333719401248857,1783333719401453738,1783333719401453738,,1783333719401531310,1783333719401531310,,1,1.000000000000,1.000000000000,1.000000000000,,0.568413575122,,1
1500,283611,283611,283611,78982,,1783333719401368068,1783333719401572697,1783333719401572697,,1783333719401651679,1783333719401651679,,1,1.000000000000,1.000000000000,1.000000000000,,0.567098652551,,1
1501,289980,289980,289980,79443,,1783333719401488059,1783333719401698596,1783333719401698596,,1783333719401778039,1783333719401778039,,3,1.000000000000,1.000000000000,1.000000000000,,0.559920762948,,1
1502,284519,284519,284519,79554,,1783333719401605150,1783333719401810115,1783333719401810115,,1783333719401889669,1783333719401889669,,1,1.000000000000,1.000000000000,1.000000000000,,0.566069735937,,1
1503,283068,283068,283068,78065,,1783333719401725891,1783333719401930894,1783333719401930894,,1783333719402008959,1783333719402008959,,2,1.000000000000,1.000000000000,1.000000000000,,0.567714856225,,1
1504,287798,287798,287798,81086,,1783333719401846922,1783333719402053634,1783333719402053634,,1783333719402134720,1783333719402134720,,2,1.000000000000,1.000000000000,1.000000000000,,0.562369596626,,1
1505,283548,283548,283548,78347,,1783333719401967032,1783333719402172233,1783333719402172233,,1783333719402250580,1783333719402250580,,0,1.000000000000,1.000000000000,1.000000000000,,0.567170111483,,1
1506,285117,285117,285117,79368,,1783333719402089493,1783333719402295242,1783333719402295242,,1783333719402374610,1783333719402374610,,3,1.000000000000,1.000000000000,1.000000000000,,0.565393121229,,1
1507,282865,282865,282865,77518,,1783333719402208974,1783333719402414321,1783333719402414321,,1783333719402491839,1783333719402491839,,3,1.000000000000,1.000000000000,1.000000000000,,0.567945395253,,1
1508,295235,295235,295235,81658,,1783333719402328104,1783333719402541681,1783333719402541681,,1783333719402623339,1783333719402623339,,2,1.000000000000,1.000000000000,1.000000000000,,0.554066812127,,1
1509,283864,283864,283864,77379,,1783333719402441545,1783333719402648030,1783333719402648030,,1783333719402725409,1783333719402725409,,1,1.000000000000,1.000000000000,1.000000000000,,0.566811773219,,1
1510,281602,281602,281602,77900,,1783333719402564347,1783333719402768049,1783333719402768049,,1783333719402845949,1783333719402845949,,3,1.000000000000,1.000000000000,1.000000000000,,0.569381838786,,1
1511,290992,290992,290992,80201,,1783333719402681737,1783333719402892528,1783333719402892528,,1783333719402972729,1783333719402972729,,1,1.000000000000,1.000000000000,1.000000000000,,0.558788629429,,1
1512,289571,289571,289571,78651,,1783333719402799408,1783333719403010328,1783333719403010328,,1783333719403088979,1783333719403088979,,2,1.000000000000,1.000000000000,1.000000000000,,0.560378965511,,1
1513,283980,283980,283980,77862,,1783333719402918129,1783333719403124247,1783333719403124247,,1783333719403202109,1783333719403202109,,0,1.000000000000,1.000000000000,1.000000000000,,0.566680288140,,1
1514,285079,285079,285079,77962,,1783333719403038239,1783333719403245356,1783333719403245356,,1783333719403323318,1783333719403323318,,2,1.000000000000,1.000000000000,1.000000000000,,0.565436092739,,1
1515,284888,284888,284888,80243,,1783333719403157600,1783333719403362245,1783333719403362245,,1783333719403442488,1783333719403442488,,1,1.000000000000,1.000000000000,1.000000000000,,0.565652130587,,1
1516,293918,293918,293918,88374,,1783333719403277450,1783333719403482994,1783333719403482994,,1783333719403571368,1783333719403571368,,3,1.000000000000,1.000000000000,1.000000000000,,0.555528147844,,1
1517,282356,282356,282356,77574,,1783333719403397362,1783333719403602144,1783333719403602144,,1783333719403679718,1783333719403679718,,0,1.000000000000,1.000000000000,1.000000000000,,0.568523858053,,1
1518,282085,282085,282085,77985,,1783333719403517393,1783333719403721493,1783333719403721493,,1783333719403799478,1783333719403799478,,0,1.000000000000,1.000000000000,1.000000000000,,0.568832081505,,1
1519,292275,292275,292275,86736,,1783333719403634423,1783333719403839962,1783333719403839962,,1783333719403926698,1783333719403926698,,2,1.000000000000,1.000000000000,1.000000000000,,0.557356615865,,1
1520,286804,286804,286804,78946,,1783333719403751834,1783333719403959692,1783333719403959692,,1783333719404038638,1783333719404038638,,2,1.000000000000,1.000000000000,1.000000000000,,0.563488699404,,1
1521,284382,284382,284382,78835,,1783333719403868795,1783333719404074342,1783333719404074342,,1783333719404153177,1783333719404153177,,2,1.000000000000,1.000000000000,1.000000000000,,0.566224860295,,1
1522,284712,284712,284712,78406,,1783333719403987825,1783333719404194131,1783333719404194131,,1783333719404272537,1783333719404272537,,1,1.000000000000,1.000000000000,1.000000000000,,0.565851275184,,1
1523,290091,290091,290091,82367,,1783333719404110506,1783333719404318230,1783333719404318230,,1783333719404400597,1783333719404400597,,0,1.000000000000,1.000000000000,1.000000000000,,0.559796474335,,1
1524,286950,286950,286950,81468,,1783333719404229177,1783333719404434659,1783333719404434659,,1783333719404516127,1783333719404516127,,3,1.000000000000,1.000000000000,1.000000000000,,0.563324184724,,1
1525,281689,281689,281689,77868,,1783333719404347718,1783333719404551539,1783333719404551539,,1783333719404629407,1783333719404629407,,0,1.000000000000,1.000000000000,1.000000000000,,0.569282774965,,1
1526,285418,285418,285418,79989,,1783333719404468279,1783333719404673708,1783333719404673708,,1783333719404753697,1783333719404753697,,3,1.000000000000,1.000000000000,1.000000000000,,0.565052856999,,1
1527,282097,282097,282097,77790,,1783333719404585380,1783333719404789687,1783333719404789687,,1783333719404867477,1783333719404867477,,2,1.000000000000,1.000000000000,1.000000000000,,0.568818429699,,1
1528,287616,287616,287616,79240,,1783333719404702800,1783333719404911176,1783333719404911176,,1783333719404990416,1783333719404990416,,0,1.000000000000,1.000000000000,1.000000000000,,0.562574336420,,1
1529,281646,281646,281646,77691,,1783333719404820111,1783333719405024066,1783333719405024066,,1783333719405101757,1783333719405101757,,3,1.000000000000,1.000000000000,1.000000000000,,0.569331735389,,1
1530,287195,287195,287195,78922,,1783333719404937462,1783333719405145735,1783333719405145735,,1783333719405224657,1783333719405224657,,1,1.000000000000,1.000000000000,1.000000000000,,0.563048223489,,1
1531,287745,287745,287745,81393,,1783333719405060412,1783333719405266764,1783333719405266764,,1783333719405348157,1783333719405348157,,2,1.000000000000,1.000000000000,1.000000000000,,0.562429210963,,1
1532,284774,284774,284774,78244,,1783333719405181273,1783333719405387803,1783333719405387803,,1783333719405466047,1783333719405466047,,2,1.000000000000,1.000000000000,1.000000000000,,0.565781113976,,1
1533,283342,283342,283342,77515,,1783333719405300425,1783333719405506252,1783333719405506252,,1783333719405583767,1783333719405583767,,3,1.000000000000,1.000000000000,1.000000000000,,0.567403833712,,1
1534,286362,286362,286362,79155,,1783333719405419955,1783333719405627162,1783333719405627162,,1783333719405706317,1783333719405706317,,0,1.000000000000,1.000000000000,1.000000000000,,0.563987043650,,1
1535,283250,283250,283250,78925,,1783333719405537866,1783333719405742191,1783333719405742191,,1783333719405821116,1783333719405821116,,3,1.000000000000,1.000000000000,1.000000000000,,0.567508245623,,1
1536,297979,297979,297979,84176,,1783333719405655467,1783333719405869270,1783333719405869270,,1783333719405953446,1783333719405953446,,1,1.000000000000,1.000000000000,1.000000000000,,0.551034421951,,1
1537,284739,284739,284739,77347,,1783333719405769377,1783333719405976769,1783333719405976769,,1783333719406054116,1783333719406054116,,2,1.000000000000,1.000000000000,1.000000000000,,0.565820720040,,1
1538,283408,283408,283408,78027,,1783333719405882688,1783333719406088069,1783333719406088069,,1783333719406166096,1783333719406166096,,3,1.000000000000,1.000000000000,1.000000000000,,0.567328941349,,1
1539,283228,283228,283228,78108,,1783333719406001718,1783333719406206838,1783333719406206838,,1783333719406284946,1783333719406284946,,0,1.000000000000,1.000000000000,1.000000000000,,0.567533216535,,1
1540,286546,286546,286546,81549,,1783333719406127070,1783333719406332067,1783333719406332067,,1783333719406413616,1783333719406413616,,0,1.000000000000,1.000000000000,1.000000000000,,0.563779534602,,1
1541,286335,286335,286335,79310,,1783333719406245461,1783333719406452486,1783333719406452486,,1783333719406531796,1783333719406531796,,1,1.000000000000,1.000000000000,1.000000000000,,0.564017499773,,1
1542,285104,285104,285104,79039,,1783333719406366481,1783333719406572546,1783333719406572546,,1783333719406651585,1783333719406651585,,2,1.000000000000,1.000000000000,1.000000000000,,0.565407821641,,1
1543,281563,281563,281563,78170,,1783333719406486632,1783333719406690025,1783333719406690025,,1783333719406768195,1783333719406768195,,0,1.000000000000,1.000000000000,1.000000000000,,0.569426252301,,1
1544,283972,283972,283972,78971,,1783333719406603843,1783333719406808844,1783333719406808844,,1783333719406887815,1783333719406887815,,2,1.000000000000,1.000000000000,1.000000000000,,0.566689355098,,1
1545,286542,286542,286542,78662,,1783333719406725723,1783333719406933603,1783333719406933603,,1783333719407012265,1783333719407012265,,0,1.000000000000,1.000000000000,1.000000000000,,0.563784044856,,1
1546,288161,288161,288161,82041,,1783333719406842044,1783333719407048164,1783333719407048164,,1783333719407130205,1783333719407130205,,1,1.000000000000,1.000000000000,1.000000000000,,0.561961464469,,1
1547,283390,283390,283390,77812,,1783333719406962185,1783333719407167763,1783333719407167763,,1783333719407245575,1783333719407245575,,0,1.000000000000,1.000000000000,1.000000000000,,0.567349365558,,1
1548,286639,286639,286639,78903,,1783333719407082436,1783333719407290172,1783333719407290172,,1783333719407369075,1783333719407369075,,2,1.000000000000,1.000000000000,1.000000000000,,0.563674681360,,1
1549,300757,300757,300757,86853,,1783333719407202487,1783333719407416391,1783333719407416391,,1783333719407503244,1783333719407503244,,1,1.000000000000,1.000000000000,1.000000000000,,0.547981363952,,1
1550,283496,283496,283496,78074,,1783333719407326008,1783333719407531430,1783333719407531430,,1783333719407609504,1783333719407609504,,2,1.000000000000,1.000000000000,1.000000000000,,0.567229100242,,1
1551,290426,290426,290426,85704,,1783333719407446338,1783333719407651060,1783333719407651060,,1783333719407736764,1783333719407736764,,3,1.000000000000,1.000000000000,1.000000000000,,0.559421536316,,1
1552,286425,286425,286425,78325,,1783333719407564179,1783333719407772279,1783333719407772279,,1783333719407850604,1783333719407850604,,3,1.000000000000,1.000000000000,1.000000000000,,0.563915985759,,1
1553,315754,315754,315754,79696,,1783333719407681610,1783333719407917668,1783333719407917668,,1783333719407997364,1783333719407997364,,2,1.000000000000,1.000000000000,1.000000000000,,0.531789257841,,1
1554,297475,297475,297475,104378,,1783333719407799010,1783333719407992107,1783333719407992107,,1783333719408096485,1783333719408096485,,0,1.000000000000,1.000000000000,1.000000000000,,0.551590144686,,1
1555,286173,286173,286173,78218,,1783333719407917952,1783333719408125907,1783333719408125907,,1783333719408204125,1783333719408204125,,3,1.000000000000,1.000000000000,1.000000000000,,0.564200271050,,1
1556,288371,288371,288371,80998,,1783333719408038373,1783333719408245746,1783333719408245746,,1783333719408326744,1783333719408326744,,1,1.000000000000,1.000000000000,1.000000000000,,0.561725490212,,1
1557,284021,284021,284021,78069,,1783333719408160803,1783333719408366755,1783333719408366755,,1783333719408444824,1783333719408444824,,3,1.000000000000,1.000000000000,1.000000000000,,0.566633822262,,1
1558,282630,282630,282630,77160,,1783333719408282514,1783333719408487984,1783333719408487984,,1783333719408565144,1783333719408565144,,3,1.000000000000,1.000000000000,1.000000000000,,0.568212392328,,1
1559,283599,283599,283599,77381,,1783333719408403085,1783333719408609303,1783333719408609303,,1783333719408686684,1783333719408686684,,1,1.000000000000,1.000000000000,1.000000000000,,0.567112263082,,1
1560,281639,281639,281639,77151,,1783333719408520585,1783333719408725073,1783333719408725073,,1783333719408802224,1783333719408802224,,2,1.000000000000,1.000000000000,1.000000000000,,0.569339706089,,1
1561,282828,282828,282828,78762,,1783333719408637656,1783333719408841722,1783333719408841722,,1783333719408920484,1783333719408920484,,3,1.000000000000,1.000000000000,1.000000000000,,0.567987424767,,1
1562,284807,284807,284807,78473,,1783333719408758197,1783333719408964531,1783333719408964531,,1783333719409043004,1783333719409043004,,1,1.000000000000,1.000000000000,1.000000000000,,0.565743773655,,1
1563,285836,285836,285836,78174,,1783333719408876068,1783333719409083730,1783333719409083730,,1783333719409161904,1783333719409161904,,2,1.000000000000,1.000000000000,1.000000000000,,0.564580670213,,1
1564,290764,290764,290764,78164,,1783333719408996779,1783333719409209379,1783333719409209379,,1783333719409287543,1783333719409287543,,0,1.000000000000,1.000000000000,1.000000000000,,0.559043495149,,1
1565,283974,283974,283974,78924,,1783333719409110139,1783333719409315189,1783333719409315189,,1783333719409394113,1783333719409394113,,1,1.000000000000,1.000000000000,1.000000000000,,0.566687088345,,1
1566,284533,284533,284533,79145,,1783333719409232820,1783333719409438208,1783333719409438208,,1783333719409517353,1783333719409517353,,0,1.000000000000,1.000000000000,1.000000000000,,0.566053886206,,1
1567,285672,285672,285672,78756,,1783333719409351191,1783333719409558107,1783333719409558107,,1783333719409636863,1783333719409636863,,1,1.000000000000,1.000000000000,1.000000000000,,0.564765883046,,1
1568,283442,283442,283442,77937,,1783333719409468321,1783333719409673826,1783333719409673826,,1783333719409751763,1783333719409751763,,0,1.000000000000,1.000000000000,1.000000000000,,0.567290364293,,1
1569,292971,292971,292971,78297,,1783333719409585512,1783333719409800186,1783333719409800186,,1783333719409878483,1783333719409878483,,0,1.000000000000,1.000000000000,1.000000000000,,0.556581315191,,1
1570,312718,312718,312718,85707,,1783333719409717754,1783333719409944765,1783333719409944765,,1783333719410030472,1783333719410030472,,1,1.000000000000,1.000000000000,1.000000000000,,0.535028105404,,1
1571,290257,290257,290257,82517,,1783333719409856665,1783333719410064405,1783333719410064405,,1783333719410146922,1783333719410146922,,3,1.000000000000,1.000000000000,1.000000000000,,0.559610652754,,1
1572,287177,287177,287177,80848,,1783333719409978925,1783333719410185254,1783333719410185254,,1783333719410266102,1783333719410266102,,0,1.000000000000,1.000000000000,1.000000000000,,0.563068493590,,1
1573,282636,282636,282636,77769,,1783333719410101746,1783333719410306613,1783333719410306613,,1783333719410384382,1783333719410384382,,0,1.000000000000,1.000000000000,1.000000000000,,0.568205573820,,1
1574,285945,285945,285945,78060,,1783333719410227757,1783333719410435642,1783333719410435642,,1783333719410513702,1783333719410513702,,2,1.000000000000,1.000000000000,1.000000000000,,0.564457605041,,1
1575,282765,282765,282765,77620,,1783333719410346987,1783333719410552132,1783333719410552132,,1783333719410629752,1783333719410629752,,0,1.000000000000,1.000000000000,1.000000000000,,0.568058995692,,1
1576,282714,282714,282714,78871,,1783333719410467068,1783333719410670911,1783333719410670911,,1783333719410749782,1783333719410749782,,0,1.000000000000,1.000000000000,1.000000000000,,0.568116940665,,1
1577,282592,282592,282592,78161,,1783333719410584269,1783333719410788700,1783333719410788700,,1783333719410866861,1783333719410866861,,1,1.000000000000,1.000000000000,1.000000000000,,0.568255578111,,1
1578,288941,288941,288941,78772,,1783333719410702690,1783333719410912859,1783333719410912859,,1783333719410991631,1783333719410991631,,0,1.000000000000,1.000000000000,1.000000000000,,0.561085488024,,1
1579,285261,285261,285261,80383,,1783333719410819801,1783333719411024679,1783333719411024679,,1783333719411105062,1783333719411105062,,2,1.000000000000,1.000000000000,1.000000000000,,0.565230311455,,1
1580,282661,282661,282661,78044,,1783333719410937011,1783333719411141628,1783333719411141628,,1783333719411219672,1783333719411219672,,2,1.000000000000,1.000000000000,1.000000000000,,0.568177164252,,1
1581,286980,286980,286980,79225,,1783333719411058922,1783333719411266677,1783333719411266677,,1783333719411345902,1783333719411345902,,3,1.000000000000,1.000000000000,1.000000000000,,0.563290386287,,1
1582,292019,292019,292019,85976,,1783333719411179053,1783333719411385096,1783333719411385096,,1783333719411471072,1783333719411471072,,0,1.000000000000,1.000000000000,1.000000000000,,0.557642055519,,1
1583,283589,283589,283589,78327,,1783333719411304203,1783333719411509465,1783333719411509465,,1783333719411587792,1783333719411587792,,0,1.000000000000,1.000000000000,1.000000000000,,0.567123605440,,1
1584,286527,286527,286527,77816,,1783333719411423214,1783333719411631925,1783333719411631925,,1783333719411709741,1783333719411709741,,1,1.000000000000,1.000000000000,1.000000000000,,0.563800958631,,1
1585,285775,285775,285775,78307,,1783333719411542676,1783333719411750144,1783333719411750144,,1783333719411828451,1783333719411828451,,1,1.000000000000,1.000000000000,1.000000000000,,0.564649553256,,1
1586,291045,291045,291045,84158,,1783333719411672266,1783333719411879153,1783333719411879153,,1783333719411963311,1783333719411963311,,2,1.000000000000,1.000000000000,1.000000000000,,0.558729400974,,1
1587,287834,287834,287834,79259,,1783333719411789677,1783333719411998252,1783333719411998252,,1783333719412077511,1783333719412077511,,2,1.000000000000,1.000000000000,1.000000000000,,0.562329107473,,1
1588,287683,287683,287683,81770,,1783333719411908598,1783333719412114511,1783333719412114511,,1783333719412196281,1783333719412196281,,3,1.000000000000,1.000000000000,1.000000000000,,0.562498956509,,1
1589,284643,284643,284643,79320,,1783333719412027858,1783333719412233181,1783333719412233181,,1783333719412312501,1783333719412312501,,0,1.000000000000,1.000000000000,1.000000000000,,0.565929368048,,1
1590,282852,282852,282852,77071,,1783333719412150329,1783333719412356110,1783333719412356110,,1783333719412433181,1783333719412433181,,1,1.000000000000,1.000000000000,1.000000000000,,0.567960162025,,1
1591,286201,286201,286201,80131,,1783333719412270599,1783333719412476669,1783333719412476669,,1783333719412556800,1783333719412556800,,0,1.000000000000,1.000000000000,1.000000000000,,0.564168676719,,1
1592,289979,289979,289979,77392,,1783333719412390301,1783333719412602888,1783333719412602888,,1783333719412680280,1783333719412680280,,0,1.000000000000,1.000000000000,1.000000000000,,0.559921882791,,1
1593,282048,282048,282048,77752,,1783333719412503452,1783333719412707748,1783333719412707748,,1783333719412785500,1783333719412785500,,1,1.000000000000,1.000000000000,1.000000000000,,0.568874176637,,1
1594,280618,280618,280618,76583,,1783333719412620872,1783333719412824907,1783333719412824907,,1783333719412901490,1783333719412901490,,2,1.000000000000,1.000000000000,1.000000000000,,0.570503485583,,1
1595,282837,282837,282837,78244,,1783333719412738283,1783333719412942876,1783333719412942876,,1783333719413021120,1783333719413021120,,1,1.000000000000,1.000000000000,1.000000000000,,0.567977201086,,1
1596,288826,288826,288826,82724,,1783333719412855064,1783333719413061166,1783333719413061166,,1783333719413143890,1783333719413143890,,0,1.000000000000,1.000000000000,1.000000000000,,0.561214552528,,1
1597,282516,282516,282516,77434,,1783333719412974534,1783333719413179616,1783333719413179616,,1783333719413257050,1783333719413257050,,3,1.000000000000,1.000000000000,1.000000000000,,0.568341959524,,1
1598,286664,286664,286664,78614,,1783333719413093415,1783333719413301465,1783333719413301465,,1783333719413380079,1783333719413380079,,0,1.000000000000,1.000000000000,1.000000000000,,0.563646498331,,1
1599,283533,283533,283533,77655,,1783333719413214126,1783333719413420004,1783333719413420004,,1783333719413497659,1783333719413497659,,0,1.000000000000,1.000000000000,1.000000000000,,0.567187126841,,1
1600,283322,283322,283322,77136,,1783333719413334327,1783333719413540513,1783333719413540513,,1783333719413617649,1783333719413617649,,2,1.000000000000,1.000000000000,1.000000000000,,0.567426530319,,1
1601,282131,282131,282131,77817,,1783333719413454318,1783333719413658632,1783333719413658632,,1783333719413736449,1783333719413736449,,1,1.000000000000,1.000000000000,1.000000000000,,0.568779751361,,1
1602,298961,298961,298961,91457,,1783333719413571688,1783333719413779192,1783333719413779192,,1783333719413870649,1783333719413870649,,1,1.000000000000,1.000000000000,1.000000000000,,0.549953252402,,1
1603,293740,293740,293740,82288,,1783333719413698709,1783333719413910161,1783333719413910161,,1783333719413992449,1783333719413992449,,2,1.000000000000,1.000000000000,1.000000000000,,0.555725951071,,1
1604,287030,287030,287030,81680,,1783333719413820520,1783333719414025870,1783333719414025870,,1783333719414107550,1783333719414107550,,3,1.000000000000,1.000000000000,1.000000000000,,0.563234060065,,1
1605,287949,287949,287949,80220,,1783333719413939310,1783333719414147039,1783333719414147039,,1783333719414227259,1783333719414227259,,3,1.000000000000,1.000000000000,1.000000000000,,0.562199786651,,1
1606,285078,285078,285078,79700,,1783333719414061561,1783333719414266939,1783333719414266939,,1783333719414346639,1783333719414346639,,1,1.000000000000,1.000000000000,1.000000000000,,0.565437223612,,1
