round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1038,1,168920,186899,1789997582238918018,1789997582238842697,75341,0,0.987120,1,1
1039,1,170523,190076,1789997582239114933,1789997582239035377,79574,0,0.000000,1,0
1040,1,165852,183469,1789997582239308649,1789997582239232372,76297,0,0.987306,1,1
1041,1,171917,189229,1789997582239506342,1789997582239426004,80357,0,0.000000,1,0
1042,1,162406,187922,1789997582239694305,1789997582239625776,68547,0,0.987265,1,1
1043,1,311941,351055,1789997582240044288,1789997582239923632,120686,0,0.917126,1,1
1044,1,329588,359134,1789997582240426807,1789997582240320798,106066,0,0.955931,1,1
1045,1,252092,284054,1789997582240720056,1789997582240613356,106732,0,0.987022,1,1
1046,1,222059,245333,1789997582240987171,1789997582240904438,82757,0,0.987131,1,1
1047,1,191902,212353,1789997582241213102,1789997582241132261,80861,0,0.988202,1,1
1048,1,173930,191536,1789997582241416804,1789997582241339547,77275,0,0.987593,1,1
1049,1,182883,201641,1789997582241626140,1789997582241544233,81931,0,0.985499,1,1
1050,1,170002,186703,1789997582241823633,1789997582241746905,76746,0,0.986817,1,1
1051,1,175857,196914,1789997582242024833,1789997582241942826,82031,0,0.988590,1,1
1052,1,171538,189419,1789997582242226032,1789997582242148159,77893,0,0.000000,1,0
1053,1,170165,188238,1789997582242422711,1789997582242344598,78131,0,0.987032,1,1
1054,1,171699,189606,1789997582242621059,1789997582242541487,79591,0,0.988968,1,1
1055,1,172621,190702,1789997582242826672,1789997582242749445,77245,0,0.988050,1,1
1056,1,172073,189684,1789997582243025576,1789997582242947949,77646,0,0.000000,1,0
1057,1,171846,188696,1789997582243223408,1789997582243143632,79795,0,0.000000,1,0
1058,1,150722,166518,1789997582243399456,1789997582243332082,67393,0,0.000000,1,0
1059,1,177645,195016,1789997582243601560,1789997582243521956,79623,0,0.988507,1,1
1060,1,162951,181142,1789997582243790289,1789997582243722080,68227,0,0.987061,1,1
1061,1,176413,193406,1789997582243993687,1789997582243914423,79283,0,0.000000,1,0
1062,1,170141,186744,1789997582244189375,1789997582244112868,76526,0,0.987344,1,1
1063,1,192155,211312,1789997582244406595,1789997582244323904,82709,0,0.987915,1,1
1064,1,150557,166124,1789997582244584679,1789997582244518712,65984,0,0.982232,1,1
1065,1,178023,195262,1789997582244786863,1789997582244701575,85310,0,0.988786,1,1
1066,1,170940,188749,1789997582244983633,1789997582244907822,75830,0,0.987150,1,1
1067,1,171359,188695,1789997582245181242,1789997582245102029,79232,0,0.988452,1,1
1068,1,171264,189214,1789997582245380994,1789997582245304755,76262,0,0.987355,1,1
1069,1,171080,188776,1789997582245578580,1789997582245498728,79872,0,0.988932,1,1
1070,1,169897,187856,1789997582245774678,1789997582245698579,76120,0,0.987255,1,1
1071,1,170983,189432,1789997582245972041,1789997582245892499,79560,0,0.988497,1,1
1072,1,168140,187190,1789997582246167119,1789997582246090257,76879,0,0.987241,1,1
1073,1,171138,188642,1789997582246365597,1789997582246286083,79533,0,0.000000,1,0
1074,1,160560,191518,1789997582246552011,1789997582246485116,66913,0,0.000000,1,0
1075,1,214918,247162,1789997582246811793,1789997582246737670,74150,0,0.986490,1,1
1076,1,240281,263139,1789997582247097624,1789997582247020761,76883,0,0.000000,1,0
1077,1,207526,241113,1789997582247339723,1789997582247227926,111840,0,0.000000,1,0
1078,1,209079,235168,1789997582247595728,1789997582247531526,74229,0,0.000000,1,0
1079,1,179506,209018,1789997582247813986,1789997582247772022,42018,0,0.000000,1,0
1080,1,181290,198884,1789997582248035823,1789997582247951541,84302,0,0.989776,1,1
1081,1,177744,198784,1789997582248247194,1789997582248189543,57683,0,0.979071,1,1
1082,1,176862,200766,1789997582248454889,1789997582248385406,69503,0,0.982254,1,1
1083,1,192370,212897,1789997582248684551,1789997582248607217,77356,0,0.985621,1,1
1084,1,173979,197769,1789997582248889074,1789997582248811830,77267,0,0.000000,1,0
1085,1,194150,216233,1789997582249117395,1789997582249038022,79392,0,0.000000,1,0
1086,1,179676,199119,1789997582249329224,1789997582249251122,78121,0,0.988502,1,1
1087,1,172401,190012,1789997582249530268,1789997582249453075,77213,0,0.988050,1,1
1088,1,173159,189744,1789997582249729629,1789997582249658175,71474,0,0.000000,1,0
1089,1,172325,191021,1789997582249927220,1789997582249848304,78935,0,0.988784,1,1
1090,1,163980,180302,1789997582250118379,1789997582250049936,68465,0,0.987450,1,1
1091,1,173522,192589,1789997582250316862,1789997582250237044,79837,0,0.000000,1,0
1092,1,177412,199051,1789997582250522004,1789997582250437866,84162,0,0.000000,1,0
1093,1,181548,203683,1789997582250736300,1789997582250654539,81781,0,0.000000,1,0
1094,1,173662,191408,1789997582250942772,1789997582250864801,77991,0,0.000000,1,0
1095,1,160434,178979,1789997582251129655,1789997582251061162,68511,0,0.000000,1,0
1096,1,173115,190769,1789997582251329659,1789997582251249988,79690,0,0.000000,1,0
1097,1,162501,179275,1789997582251521617,1789997582251454350,67286,0,0.000000,1,0
1098,1,173765,193738,1789997582251720920,1789997582251641827,79112,0,0.988010,1,1
1099,1,169512,189925,1789997582251918996,1789997582251842925,76090,0,0.987863,1,1
1100,1,173292,189947,1789997582252124240,1789997582252045718,78541,0,0.000000,1,0
1101,1,170034,188298,1789997582252319999,1789997582252241896,78123,0,0.987466,1,1
1102,1,172497,190031,1789997582252519087,1789997582252439592,79513,0,0.988376,1,1
1103,1,168557,186306,1789997582252713849,1789997582252637643,76223,0,0.986544,1,1
1104,1,170578,186709,1789997582252910140,1789997582252831007,79157,0,0.988874,1,1
1105,1,166302,184067,1789997582253101082,1789997582253024832,76268,0,0.987506,1,1
1106,1,171925,189468,1789997582253301496,1789997582253222816,78698,0,0.988164,1,1
1107,1,158981,187770,1789997582253486471,1789997582253420503,66004,0,0.987594,1,1
1108,1,237248,263656,1789997582253763826,1789997582253681454,82399,0,0.986542,1,1
1109,1,282932,311340,1789997582254084979,1789997582254017085,67914,0,0.984172,1,1
1110,1,227062,255447,1789997582254353279,1789997582254265471,87831,0,0.986557,1,1
1111,1,237606,271117,1789997582254633488,1789997582254528088,105455,0,0.000000,1,0
1112,1,217863,243250,1789997582254896414,1789997582254791250,105202,0,0.986649,1,1
1113,1,186563,210640,1789997582255118783,1789997582255034660,84142,0,0.987232,1,1
1114,1,180940,199328,1789997582255337209,1789997582255258411,78816,0,0.987873,1,1
1115,1,195482,214996,1789997582255559934,1789997582255468567,91387,0,0.000000,1,0
1116,1,220396,247568,1789997582255808638,1789997582255689457,119235,0,0.000000,1,0
1117,1,194128,228564,1789997582256039538,1789997582255976142,63429,0,0.985767,1,1
1118,1,208841,237009,1789997582256296448,1789997582256201777,94694,0,0.983224,1,1
1119,1,193243,216630,1789997582256531888,1789997582256453479,78429,0,0.986348,1,1
1120,1,178959,197167,1789997582256745306,1789997582256667196,78129,0,0.988166,1,1
1121,1,179048,198720,1789997582256951561,1789997582256867845,83734,0,0.987338,1,1
1122,1,175079,194205,1789997582257155253,1789997582257075280,79992,0,0.988664,1,1
1123,1,169960,186334,1789997582257353074,1789997582257276228,76865,0,0.989229,1,1
1124,1,178064,194161,1789997582257555942,1789997582257475650,80310,0,0.987528,1,1
1125,1,158313,176049,1789997582257738714,1789997582257662860,75873,0,0.988004,1,1
1126,1,175940,202846,1789997582257940694,1789997582257856017,84721,0,0.000000,1,0
1127,1,180719,203718,1789997582258160264,1789997582258083985,76298,0,0.987053,1,1
1128,1,173094,192806,1789997582258367141,1789997582258290363,76797,0,0.988398,1,1
1129,1,169444,185767,1789997582258564991,1789997582258488912,76101,0,0.988227,1,1
1130,1,183514,202868,1789997582258773505,1789997582258688540,84982,0,0.985326,1,1
1131,1,171105,194605,1789997582258972417,1789997582258893324,79112,0,0.988744,1,1
1132,1,174371,194842,1789997582259180691,1789997582259101989,78721,0,0.988232,1,1
1133,1,169317,187313,1789997582259379089,1789997582259302977,76135,0,0.988166,1,1
1134,1,152752,169319,1789997582259558357,1789997582259492103,66272,0,0.000000,1,0
1135,1,174032,192617,1789997582259757890,1789997582259677423,80486,0,0.988528,1,1
1136,1,162202,181129,1789997582259947006,1789997582259879210,67817,0,0.987564,1,1
1137,1,171435,188047,1789997582260145940,1789997582260067166,78797,0,0.000000,1,0
1138,1,179720,205023,1789997582260350976,1789997582260265563,85450,0,0.000000,1,0
1139,1,227836,258018,1789997582260616286,1789997582260521772,94547,0,0.986558,1,1
1140,1,234383,264256,1789997582260899230,1789997582260817024,82244,0,0.000000,1,0
1141,1,203381,236377,1789997582261144339,1789997582261059169,85221,0,0.985574,1,1
1142,1,204333,229067,1789997582261395906,1789997582261313553,82383,0,0.984509,1,1
1143,1,168901,199998,1789997582261603412,1789997582261532316,71114,0,0.986642,1,1
1144,1,224777,242069,1789997582261872797,1789997582261769219,103606,0,0.000000,1,0
1145,1,145466,175763,1789997582262043682,1789997582262008917,44895,0,0.981686,1,1
1146,1,178937,202641,1789997582262265152,1789997582262194226,70946,0,0.982699,1,1
1147,1,163003,177884,1789997582262463419,1789997582262389576,73862,0,0.984347,1,1
1148,1,170434,194062,1789997582262656543,1789997582262585589,70973,0,0.986881,1,1
1149,1,195795,215725,1789997582262886943,1789997582262809378,77584,0,0.985703,1,1
1150,1,185613,203563,1789997582263102146,1789997582263023221,78944,0,0.988388,1,1
1151,1,169964,189119,1789997582263298538,1789997582263223214,75343,0,0.000000,1,0
1152,1,177196,194995,1789997582263503300,1789997582263422068,81251,0,0.988022,1,1
1153,1,172764,191120,1789997582263702292,1789997582263625534,76776,0,0.987262,1,1
1154,1,167209,185210,1789997582263896168,1789997582263821210,74976,0,0.000000,1,0
1155,1,172836,193110,1789997582264095195,1789997582264014153,81062,0,0.988551,1,1
1156,1,166210,187683,1789997582264290268,1789997582264216884,73403,0,0.988429,1,1
1157,1,147709,163371,1789997582264473147,1789997582264408390,64777,0,0.000000,1,0
1158,1,125153,144218,1789997582264621751,1789997582264593688,37592,0,0.981859,1,1
1159,1,141432,158703,1789997582264790971,1789997582264746274,44720,0,0.981731,1,1
1160,1,172076,189930,1789997582264988875,1789997582264909499,79396,0,0.000000,1,0
1161,1,161465,187026,1789997582265176675,1789997582265107870,68825,0,0.988922,1,1
1162,1,191613,214616,1789997582265406295,1789997582265313336,92977,0,0.986626,1,1
1163,1,173529,191673,1789997582265613932,1789997582265537153,76798,0,0.988044,1,1
1164,1,175892,193893,1789997582265819693,1789997582265738419,81293,0,0.000000,1,0
1165,1,172475,192652,1789997582266018786,1789997582265937792,81013,0,0.988981,1,1
1166,1,169652,185775,1789997582266216967,1789997582266140500,76486,0,0.000000,1,0
1167,1,170576,188574,1789997582266412161,1789997582266335414,76765,0,0.987153,1,1
1168,1,172915,192912,1789997582266611233,1789997582266530143,81109,0,0.988362,1,1
1169,1,167883,185590,1789997582266807534,1789997582266731563,75989,0,0.000000,1,0
1170,1,161801,178226,1789997582266995392,1789997582266928034,67379,0,0.000000,1,0
1171,1,170590,188297,1789997582267190850,1789997582267112415,78453,0,0.000000,1,0
1172,1,187058,214664,1789997582267403824,1789997582267313192,90652,0,0.982815,1,1
1173,1,186240,238103,1789997582267630971,1789997582267568197,62816,0,0.979892,1,1
1174,1,197714,226134,1789997582267892056,1789997582267807115,84967,0,0.980281,1,1
1175,1,196789,230719,1789997582268129724,1789997582268045110,84645,0,0.000000,1,0
1176,1,280034,312705,1789997582268455425,1789997582268339712,115745,0,0.000000,1,0
1177,1,200861,219275,1789997582268702882,1789997582268612766,90136,0,0.986238,1,1
1178,1,176230,195918,1789997582268905778,1789997582268836496,69304,0,0.983449,1,1
1179,1,183365,201277,1789997582269119347,1789997582269043549,75817,0,0.987479,1,1
1180,1,177404,196294,1789997582269323507,1789997582269246306,77221,0,0.000000,1,0
1181,1,174730,193822,1789997582269525496,1789997582269445218,80298,0,0.988385,1,1
1182,1,173863,194311,1789997582269732492,1789997582269654559,77952,0,0.987882,1,1
1183,1,169987,189735,1789997582269934757,1789997582269858182,76594,0,0.988292,1,1
1184,1,169644,185817,1789997582270132912,1789997582270055477,77455,0,0.988152,1,1
1185,1,161352,180397,1789997582270318860,1789997582270244165,74714,0,0.982482,1,1
1186,1,173074,190479,1789997582270519757,1789997582270440948,78828,0,0.000000,1,0
1187,1,171610,189621,1789997582270717232,1789997582270641074,76176,0,0.987720,1,1
1188,1,155461,171394,1789997582270899027,1789997582270823952,75093,0,0.000000,1,0
1189,1,172608,190323,1789997582271095774,1789997582271015283,80509,0,0.000000,1,0
1190,1,168645,186716,1789997582271290634,1789997582271214764,75888,0,0.000000,1,0
1191,1,170568,188141,1789997582271487469,1789997582271408271,79217,0,0.000000,1,0
1192,1,161611,177649,1789997582271675144,1789997582271608280,66882,0,0.987312,1,1
1193,1,183784,202519,1789997582271883294,1789997582271793135,90178,0,0.988010,1,1
1194,1,159414,175455,1789997582272069865,1789997582272002590,67295,0,0.986905,1,1
1195,1,170431,193325,1789997582272266926,1789997582272191391,75554,0,0.000000,1,0
1196,1,191667,210868,1789997582272513779,1789997582272436523,77276,0,0.986615,1,1
1197,1,178214,197252,1789997582272720763,1789997582272642451,78331,0,0.000000,1,0
1198,1,171375,192145,1789997582272920093,1789997582272843561,76551,0,0.000000,1,0
1199,1,168918,189111,1789997582273118260,1789997582273041869,76410,0,0.988460,1,1
1200,1,169812,189956,1789997582273316534,1789997582273239831,76723,0,0.000000,1,0
1201,1,170226,191364,1789997582273515447,1789997582273436875,78591,0,0.988325,1,1
1202,1,169087,186273,1789997582273714109,1789997582273638357,75771,0,0.000000,1,0
1203,1,169584,188492,1789997582273909292,1789997582273837075,72237,0,0.000000,1,0
1204,1,167920,187336,1789997582274104517,1789997582274029382,84146,0,0.000000,1,0
1205,1,219745,251351,1789997582274351937,1789997582274270165,81805,0,0.985659,1,1
1206,1,301570,360080,1789997582274698867,1789997582274522367,176681,0,0.000000,1,0
1207,1,252997,286894,1789997582275021898,1789997582274929275,92656,0,0.982369,1,1
1208,1,215767,242030,1789997582275290311,1789997582275193725,96605,0,0.986064,1,1
1209,1,200109,220128,1789997582275529692,1789997582275442415,87296,0,0.983970,1,1
1210,1,173276,191554,1789997582275732224,1789997582275654521,77721,0,0.986769,1,1
1211,1,186033,203888,1789997582275945238,1789997582275857048,88209,0,0.987356,1,1
1212,1,155677,180610,1789997582276127419,1789997582276058576,68861,0,0.982129,1,1
1213,1,184850,214355,1789997582276349408,1789997582276271367,78083,0,0.986909,1,1
1214,1,162685,185636,1789997582276555286,1789997582276477731,77574,0,0.985337,1,1
1215,1,150665,175878,1789997582276740158,1789997582276674324,65852,0,0.000000,1,0
1216,1,175264,197459,1789997582276952046,1789997582276875245,76822,0,0.989013,1,1
1217,1,174440,194007,1789997582277159069,1789997582277081724,77369,0,0.987681,1,1
1218,1,166530,182859,1789997582277354088,1789997582277283265,70843,0,0.986858,1,1
1219,1,173508,192654,1789997582277552746,1789997582277473082,79682,0,0.000000,1,0
1220,1,176165,194030,1789997582277756598,1789997582277678357,78259,0,0.986749,1,1
1221,1,174052,192787,1789997582277956672,1789997582277875325,81366,0,0.000000,1,0
1222,1,167451,183553,1789997582278151433,1789997582278074783,76669,0,0.987125,1,1
1223,1,155520,173271,1789997582278331360,1789997582278257251,74131,0,0.988831,1,1
1224,1,173162,191844,1789997582278530755,1789997582278449093,81681,0,0.988137,1,1
1225,1,174169,195401,1789997582278736990,1789997582278658400,78610,0,0.987949,1,1
1226,1,168084,185392,1789997582278935223,1789997582278859537,75705,0,0.988483,1,1
1227,1,163622,180281,1789997582279127225,1789997582279060229,67014,0,0.987193,1,1
1228,1,173533,190458,1789997582279326453,1789997582279245713,80760,0,0.988807,1,1
1229,1,167775,183712,1789997582279519541,1789997582279442830,76729,0,0.000000,1,0
1230,1,172652,191908,1789997582279716652,1789997582279636569,80103,0,0.987994,1,1
1231,1,168071,185279,1789997582279912521,1789997582279836465,76075,0,0.000000,1,0
1232,1,171635,189914,1789997582280109775,1789997582280032661,77133,0,0.987262,1,1
1233,1,167342,196331,1789997582280303821,1789997582280228832,75008,0,0.988431,1,1
1234,1,149847,173590,1789997582280494024,1789997582280418058,75986,0,0.981329,1,1
1235,1,177312,198250,1789997582280706385,1789997582280625491,80914,0,0.000000,1,0
1236,1,164232,188114,1789997582280900446,1789997582280831462,69003,0,0.985973,1,1
1237,1,214142,243958,1789997582281149829,1789997582281032219,117646,0,0.988340,1,1
1238,1,187277,216214,1789997582281379568,1789997582281297816,81797,0,0.000000,1,0
1239,1,377328,417628,1789997582281798555,1789997582281654306,144280,0,0.000000,1,0
1240,1,202595,226052,1789997582282056066,1789997582281994298,61794,0,0.983946,1,1
1241,1,177389,199103,1789997582282267794,1789997582282232758,45671,0,0.979555,1,1
1242,1,185292,203578,1789997582282487128,1789997582282413433,73721,0,0.974088,1,1
1243,1,135187,151816,1789997582282648945,1789997582282614645,43382,0,0.984507,1,1
1244,1,193398,212142,1789997582282870083,1789997582282782015,88092,0,0.989305,1,1
1245,1,170985,189214,1789997582283074989,1789997582283006345,68663,0,0.000000,1,0
1246,1,148945,174848,1789997582283251426,1789997582283186980,64464,0,0.000000,1,0
1247,1,174433,197120,1789997582283465166,1789997582283388194,76990,0,0.988475,1,1
1248,1,175964,196201,1789997582283674540,1789997582283595103,79456,0,0.989080,1,1
1249,1,172144,191574,1789997582283875657,1789997582283797520,78156,0,0.987850,1,1
1250,1,171629,188376,1789997582284075606,1789997582283997098,78531,0,0.000000,1,0
1251,1,172933,216824,1789997582284273963,1789997582284194105,79877,0,0.000000,1,0
1252,1,186365,209283,1789997582284516307,1789997582284434723,81604,0,0.986170,1,1
1253,1,181380,199463,1789997582284731110,1789997582284647429,83701,0,0.988920,1,1
1254,1,179700,197528,1789997582284937634,1789997582284858621,79033,0,0.000000,1,0
1255,1,164222,181263,1789997582285128103,1789997582285051384,76738,0,0.987736,1,1
1256,1,176566,196232,1789997582285329948,1789997582285246084,83882,0,0.988412,1,1
1257,1,170597,189327,1789997582285528864,1789997582285450475,78408,0,0.988480,1,1
1258,1,169076,186893,1789997582285725213,1789997582285647366,77867,0,0.987311,1,1
1259,1,178278,195749,1789997582285935320,1789997582285853910,81428,0,0.985942,1,1
1260,1,170657,198736,1789997582286132218,1789997582286056913,75326,0,0.986592,1,1
1261,1,151051,173845,1789997582286324123,1789997582286244514,79628,0,0.987960,1,1
1262,1,171331,194741,1789997582286528834,1789997582286462383,66471,0,0.987773,1,1
1263,1,176474,199461,1789997582286740110,1789997582286658487,81642,0,0.988925,1,1
1264,1,173224,191136,1789997582286946617,1789997582286870241,76395,0,0.000000,1,0
1265,1,170709,188681,1789997582287143833,1789997582287066866,76987,0,0.987413,1,1
1266,1,171897,189457,1789997582287342109,1789997582287262928,79200,0,0.988016,1,1
1267,1,169376,187100,1789997582287540948,1789997582287465949,75018,0,0.000000,1,0
1268,1,173187,193664,1789997582287740220,1789997582287658812,81426,0,0.000000,1,0
1269,1,179717,197284,1789997582287949161,1789997582287862037,87141,0,0.988058,1,1
1270,1,174124,214735,1789997582288149328,1789997582288194930,81896,45602,0.869336,1,1
1271,1,273278,301459,1789997582288589558,1789997582288493507,96088,0,0.984476,1,1
1272,1,228514,265451,1789997582288858175,1789997582288773464,84739,0,0.985219,1,1
1273,1,191701,222055,1789997582289099866,1789997582289019872,80026,0,0.000000,1,0
1274,1,204159,227411,1789997582289347073,1789997582289268989,78105,0,0.000000,1,0
1275,1,200745,223748,1789997582289583470,1789997582289506597,76891,0,0.000000,1,0
1276,1,179981,200630,1789997582289796757,1789997582289719055,77721,0,0.987859,1,1
1277,1,171763,191861,1789997582289997854,1789997582289921396,76482,0,0.988194,1,1
1278,1,177354,193796,1789997582290203822,1789997582290119974,83866,0,0.987730,1,1
1279,1,184004,201881,1789997582290412889,1789997582290329127,83780,0,0.985917,1,1
1280,1,159287,185038,1789997582290598322,1789997582290525848,72493,0,0.000000,1,0
1281,1,174361,196094,1789997582290810791,1789997582290733512,77297,0,0.987920,1,1
1282,1,177408,195426,1789997582291020837,1789997582290942267,78588,0,0.987867,1,1
1283,1,169619,187281,1789997582291217405,1789997582291141397,76031,0,0.988614,1,1
1284,1,176092,198451,1789997582291419583,1789997582291340327,79279,0,0.987470,1,1
1285,1,176882,193774,1789997582291627987,1789997582291547909,80096,0,0.988250,1,1
1286,1,169091,185262,1789997582291822982,1789997582291745199,77800,0,0.000000,1,0
1287,1,152494,178284,1789997582291999952,1789997582291928617,71353,0,0.000000,1,0
1288,1,172586,196227,1789997582292209519,1789997582292132064,77478,0,0.988646,1,1
1289,1,183485,200149,1789997582292427281,1789997582292344030,83274,0,0.988640,1,1
1290,1,163343,182197,1789997582292615939,1789997582292547252,68709,0,0.986931,1,1
1291,1,175162,193061,1789997582292824061,1789997582292744204,79875,0,0.000000,1,0
1292,1,172750,189830,1789997582293023391,1789997582292945488,77923,0,0.000000,1,0
1293,1,171886,189613,1789997582293219936,1789997582293140080,79878,0,0.988455,1,1
1294,1,169682,185663,1789997582293416144,1789997582293340332,75831,0,0.987186,1,1
1295,1,172119,189543,1789997582293612360,1789997582293533106,79273,0,0.988697,1,1
1296,1,168096,184116,1789997582293806437,1789997582293729380,77080,0,0.987081,1,1
1297,1,172113,190451,1789997582294002562,1789997582293922329,80256,0,0.989003,1,1
1298,1,165889,182092,1789997582294195369,1789997582294128150,67241,0,0.987512,1,1
1299,1,176174,195294,1789997582294396281,1789997582294317902,78402,0,0.988462,1,1
1300,1,166532,184282,1789997582294590013,1789997582294513091,76945,0,0.987507,1,1
1301,1,170443,187889,1789997582294786220,1789997582294707182,79057,0,0.988680,1,1
1302,1,231686,262045,1789997582295044039,1789997582294934515,109550,0,0.987405,1,1
1303,1,222046,255759,1789997582295308615,1789997582295199157,109493,0,0.986807,1,1
1304,1,348506,382193,1789997582295704147,1789997582295595281,108912,0,0.983747,1,1
1305,1,210235,232728,1789997582295960516,1789997582295865889,94658,0,0.985464,1,1
1306,1,191627,206628,1789997582296184364,1789997582296109051,75331,0,0.000000,1,0
1307,1,210095,230431,1789997582296417190,1789997582296344354,72854,0,0.978402,1,1
1308,1,188330,207932,1789997582296634699,1789997582296548880,85837,0,0.987381,1,1
1309,1,175626,195822,1789997582296838710,1789997582296758791,79943,0,0.988095,1,1
1310,1,175310,195549,1789997582297052368,1789997582296973311,79076,0,0.000000,1,0
1311,1,171685,189418,1789997582297253113,1789997582297175950,77182,0,0.988245,1,1
1312,1,128349,149360,1789997582297407879,1789997582297377232,40167,0,0.982281,1,1
1313,1,179291,198225,1789997582297617309,1789997582297539446,77883,0,0.985763,1,1
1314,1,163348,179994,1789997582297808417,1789997582297737276,71163,0,0.988935,1,1
1315,1,174324,193068,1789997582298008384,1789997582297926938,81465,0,0.000000,1,0
1316,1,161221,181128,1789997582298196525,1789997582298127817,68731,0,0.986989,1,1
1317,1,178729,196131,1789997582298403695,1789997582298324625,79089,0,0.000000,1,0
1318,1,171807,189507,1789997582298601526,1789997582298525447,76098,0,0.000000,1,0
1319,1,172880,190450,1789997582298800466,1789997582298720099,80391,0,0.988341,1,1
1320,1,161917,186604,1789997582298988433,1789997582298920567,67885,0,0.986652,1,1
1321,1,192332,213318,1789997582299217326,1789997582299135624,81721,0,0.986839,1,1
1322,1,178585,198853,1789997582299429964,1789997582299351393,78590,0,0.000000,1,0
1323,1,176511,193365,1789997582299635727,1789997582299558575,77171,0,0.000000,1,0
1324,1,172414,188334,1789997582299833452,1789997582299755285,78189,0,0.987221,1,1
1325,1,173409,191204,1789997582300031120,1789997582299950777,80361,0,0.000000,1,0
1326,1,170524,187756,1789997582300227987,1789997582300150957,77051,0,0.986513,1,1
1327,1,175267,193152,1789997582300428890,1789997582300348840,80073,0,0.000000,1,0
1328,1,170910,186688,1789997582300626177,1789997582300549437,76759,0,0.987591,1,1
1329,1,173048,192397,1789997582300823062,1789997582300742702,80379,0,0.988471,1,1
1330,1,157838,176571,1789997582301008925,1789997582300942064,66884,0,0.986951,1,1
1331,1,173111,190886,1789997582301209192,1789997582301130130,79082,0,0.987964,1,1
1332,1,170844,189005,1789997582301406000,1789997582301328867,77153,0,0.986921,1,1
1333,1,170354,187830,1789997582301602887,1789997582301523512,79394,0,0.988389,1,1
1334,1,167639,185747,1789997582301796338,1789997582301720664,75694,0,0.000000,1,0
1335,1,288677,316322,1789997582302111507,1789997582302027939,83603,0,0.982281,1,1
1336,1,181464,221949,1789997582302333867,1789997582302268801,65096,0,0.986046,1,1
1337,1,262697,297428,1789997582302650791,1789997582302546960,103872,0,0.000000,1,0
1338,1,215148,245212,1789997582302914230,1789997582302830747,83525,0,0.987508,1,1
1339,1,209279,238678,1789997582303165645,1789997582303079122,86542,0,0.000000,1,0
1340,1,176382,195278,1789997582303385267,1789997582303303145,82142,0,0.988363,1,1
1341,1,217441,241218,1789997582303629715,1789997582303548944,80790,0,0.987890,1,1
1342,1,176654,197836,1789997582303839789,1789997582303763081,76727,0,0.000000,1,0
1343,1,194166,218930,1789997582304064334,1789997582303972983,91371,0,0.000000,1,0
1344,1,176314,210536,1789997582304276331,1789997582304194709,81641,0,0.986800,1,1
1345,1,189222,211547,1789997582304512724,1789997582304436649,76095,0,0.000000,1,0
1346,1,177570,196222,1789997582304722636,1789997582304648743,73911,0,0.988240,1,1
1347,1,163801,183479,1789997582304914141,1789997582304839204,74955,0,0.000000,1,0
1348,1,165615,183058,1789997582305107889,1789997582305032547,75360,0,0.988114,1,1
1349,1,165408,182518,1789997582305299201,1789997582305225119,74102,0,0.988215,1,1
1350,1,164901,181878,1789997582305489862,1789997582305416339,73542,0,0.987741,1,1
1351,1,162484,178919,1789997582305677825,1789997582305603723,74121,0,0.988296,1,1
1352,1,167440,187231,1789997582305874662,1789997582305798885,75795,0,0.988139,1,1
1353,1,163698,181288,1789997582306066466,1789997582305992419,74066,0,0.988467,1,1
1354,1,175773,191435,1789997582306270953,1789997582306192668,78303,0,0.000000,1,0
1355,1,171197,186472,1789997582306466700,1789997582306389517,77201,0,0.988336,1,1
1356,1,174927,194230,1789997582306665315,1789997582306584165,81172,0,0.986991,1,1
1357,1,172645,191559,1789997582306865710,1789997582306782851,82878,0,0.988620,1,1
1358,1,163496,188355,1789997582307056763,1789997582306982523,74259,0,0.000000,1,0
1359,1,183937,206466,1789997582307276892,1789997582307208333,68578,0,0.000000,1,0
1360,1,183808,205832,1789997582307493570,1789997582307414439,79153,0,0.985388,1,1
1361,1,152073,178701,1789997582307684983,1789997582307609145,75857,0,0.987092,1,1
1362,1,175061,192957,1789997582307895019,1789997582307818277,76761,0,0.000000,1,0
1363,1,173977,190554,1789997582308095817,1789997582308014700,81136,0,0.000000,1,0
1364,1,160446,188458,1789997582308281467,1789997582308213027,68460,0,0.000000,1,0
1365,1,182295,204701,1789997582308504486,1789997582308418202,86303,0,0.000000,1,0
1366,1,168414,186628,1789997582308706102,1789997582308634039,72081,0,0.987903,1,1
1367,1,176770,205121,1789997582308910094,1789997582308839227,70911,0,0.986653,1,1
1368,1,286688,316320,1789997582309235476,1789997582309102282,148826,0,0.982502,1,1
1369,1,223664,255824,1789997582309500426,1789997582309413221,87270,0,0.987180,1,1
1370,1,220452,253127,1789997582309765770,1789997582309677602,88204,0,0.000000,1,0
1371,1,203431,225578,1789997582310014102,1789997582309932169,81952,0,0.000000,1,0
1372,1,157922,184813,1789997582310204448,1789997582310134482,69992,0,0.000000,1,0
1373,1,174971,196816,1789997582310417651,1789997582310339630,78040,0,0.988013,1,1
1374,1,174898,195587,1789997582310625247,1789997582310547834,77432,0,0.988062,1,1
1375,1,170779,190236,1789997582310825383,1789997582310748270,77132,0,0.000000,1,0
1376,1,197716,215666,1789997582311050957,1789997582310958327,92648,0,0.982598,1,1
