round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1377,1,372957,380557,1789999782767004505,1789999782766751189,253386,0,0.782701,1,1
1378,1,367587,379787,1789999782767387812,1789999782767138184,292319,0,0.000000,1,0
1379,1,373937,385977,1789999782767817340,1789999782767562489,254931,0,0.000000,1,0
1380,1,376287,387377,1789999782768214127,1789999782767964753,291505,0,0.775245,1,1
1381,1,372937,385257,1789999782768642005,1789999782768388148,253917,0,0.000000,1,0
1382,1,378457,390357,1789999782769041652,1789999782768785732,255990,0,0.775601,1,1
1383,1,378067,394408,1789999782769439889,1789999782769180477,259502,0,0.000000,1,0
1384,1,376367,388297,1789999782769846277,1789999782769588602,257775,0,0.000000,1,0
1385,2,753604,384407,1789999782770620421,1789999782770365851,254640,0,0.532543,1,1
1386,1,372307,384147,1789999782771013478,1789999782770758666,254882,0,0.785294,1,1
1387,1,373737,385657,1789999782771407395,1789999782771153001,254454,0,0.000000,1,0
1388,1,374056,385787,1789999782771805912,1789999782771549406,256586,0,0.000000,1,0
1389,1,375597,387237,1789999782772204870,1789999782771949660,255280,0,0.000000,1,0
1390,1,378047,389707,1789999782772603397,1789999782772343925,259562,0,0.000000,1,0
1391,1,368847,380317,1789999782772992254,1789999782772739600,252724,0,0.000000,1,0
1392,1,375167,387317,1789999782773387141,1789999782773132565,254646,0,0.000000,1,0
1393,1,370886,382297,1789999782773778628,1789999782773523830,254858,0,0.000000,1,0
1394,1,374127,386037,1789999782774172446,1789999782773917854,254662,0,0.000000,1,0
1395,1,370017,382037,1789999782774562583,1789999782774310489,252164,0,0.785813,1,1
1396,1,370547,382977,1789999782774954040,1789999782774700634,253486,0,0.000000,1,0
1397,1,368847,380317,1789999782775343377,1789999782775093649,291959,0,0.782668,1,1
1398,1,373977,386127,1789999782775772435,1789999782775516833,255672,0,0.000000,1,0
1399,2,760804,392657,1789999782776554789,1789999782776292913,261966,0,0.000000,1,0
1400,1,369567,381117,1789999782776945216,1789999782776692378,252918,0,0.778274,1,1
1401,1,373737,385568,1789999782777338683,1789999782777083832,254921,0,0.000000,1,0
1402,2,752163,386137,1789999782778110607,1789999782777855712,254965,0,0.536348,1,1
1403,1,368796,380097,1789999782778499864,1789999782778250607,289498,0,0.000000,1,0
1404,1,370517,382417,1789999782778923442,1789999782778670111,253401,0,0.000000,1,0
1405,1,370476,382617,1789999782779318779,1789999782779065986,252873,0,0.779528,1,1
1406,1,375517,387397,1789999782779714727,1789999782779459361,255446,0,0.000000,1,0
1407,1,375347,386967,1789999782780110694,1789999782779854156,256608,0,0.000000,1,0
1408,1,371127,382837,1789999782780501451,1789999782780246461,255060,0,0.000000,1,0
1409,1,372157,383947,1789999782780896538,1789999782780641235,255373,0,0.780543,1,1
1410,1,368886,379846,1789999782781285445,1789999782781036230,291336,0,0.789459,1,1
1411,1,375487,387037,1789999782781715773,1789999782781466574,291170,0,0.000000,1,0
1412,1,373887,385707,1789999782782144681,1789999782781891879,252872,0,0.000000,1,0
1413,1,378977,390777,1789999782782544678,1789999782782283804,260944,0,0.000000,1,0
1414,1,367556,378537,1789999782782932225,1789999782782683148,289828,0,0.000000,1,0
1415,1,370657,381867,1789999782783356463,1789999782783105663,293791,0,0.760365,1,1
1416,1,367497,378787,1789999782783779691,1789999782783529747,290594,0,0.000000,1,0
1417,1,381147,392887,1789999782784214409,1789999782783960941,253548,0,0.000000,1,0
1418,1,371407,383207,1789999782784606066,1789999782784351156,254980,0,0.000000,1,0
1419,1,364097,374987,1789999782784990253,1789999782784741911,292803,0,0.000000,1,0
1420,1,367767,378647,1789999782785415301,1789999782785165596,292265,0,0.000000,1,0
1421,1,367816,379807,1789999782785841458,1789999782785592080,291779,0,0.755899,1,1
1422,1,370617,381617,1789999782786267266,1789999782786017594,290763,0,0.000000,1,0
1423,1,371977,384217,1789999782786692874,1789999782786438279,254675,0,0.000000,1,0
1424,2,748244,380517,1789999782787461788,1789999782787209908,290171,0,0.534550,1,1
1425,1,365417,376517,1789999782787878236,1789999782787629523,290433,0,0.763038,1,1
1426,1,370437,382236,1789999782788302923,1789999782788050387,252606,0,0.000000,1,0
1427,1,366046,376656,1789999782788688860,1789999782788439652,292039,0,0.000000,1,0
1428,1,367757,378737,1789999782789112348,1789999782788863907,294142,0,0.000000,1,0
1429,1,371157,382817,1789999782789541986,1789999782789287561,254505,0,0.757701,1,1
1430,1,372977,384907,1789999782789938523,1789999782789682386,256207,0,0.000000,1,0
1431,1,364067,374797,1789999782790322520,1789999782790074260,296141,0,0.783515,1,1
1432,1,372157,383947,1789999782790755168,1789999782790497535,257703,0,0.000000,1,0
1433,1,367377,378637,1789999782791142505,1789999782790893449,291087,0,0.000000,1,0
1434,1,372927,387837,1789999782791580003,1789999782791325074,254999,0,0.000000,1,0
1435,1,367057,378887,1789999782791970110,1789999782791718678,251502,0,0.784919,1,1
1436,1,364867,375717,1789999782792354867,1789999782792106183,293315,0,0.000000,1,0
1437,3,1140751,392597,1789999782793552889,1789999782793293797,259172,0,0.000000,1,0
1438,2,749584,380697,1789999782794326023,1789999782794076407,289996,0,0.000000,1,0
1439,1,375126,386887,1789999782794754400,1789999782794498282,256188,0,0.761811,1,1
1440,1,369257,381107,1789999782795143528,1789999782794893216,291422,0,0.000000,1,0
1441,1,378137,390217,1789999782795585756,1789999782795329031,256795,0,0.000000,1,0
1442,1,370577,382297,1789999782795976673,1789999782795723045,253688,0,0.000000,1,0
1443,1,375017,386897,1789999782796371530,1789999782796114370,257230,0,0.000000,1,0
1444,1,366357,377487,1789999782796757647,1789999782796579944,253944,0,0.000000,1,0
1445,1,371356,382547,1789999782797217935,1789999782796965299,292027,0,0.833161,1,1
1446,1,375737,387597,1789999782797645793,1789999782797387263,258610,0,0.000000,1,0
1447,1,378886,390827,1789999782798044910,1789999782797787438,257542,0,0.773634,1,1
1448,1,372747,388677,1789999782798437578,1789999782798182243,255405,0,0.000000,1,0
1449,1,381777,394347,1789999782798843525,1789999782798587897,255708,0,0.000000,1,0
1450,1,378097,391338,1789999782799242542,1789999782798985102,257500,0,0.000000,1,0
1451,1,375157,388107,1789999782799639020,1789999782799381967,257133,0,0.000000,1,0
1452,1,379047,391267,1789999782800044217,1789999782799788312,255975,0,0.000000,1,0
1453,1,378407,394818,1789999782800443034,1789999782800183126,259978,0,0.000000,1,0
1454,1,372156,384677,1789999782800839671,1789999782800585711,254040,0,0.772041,1,1
1455,1,374517,386567,1789999782801234879,1789999782800980086,254863,0,0.000000,1,0
1456,1,380427,392697,1789999782801635446,1789999782801378071,257445,0,0.779458,1,1
1457,1,372407,383917,1789999782802029133,1789999782801773505,255688,0,0.000000,1,0
1458,1,365367,376477,1789999782802414330,1789999782802164810,293341,0,0.000000,1,0
1459,1,371797,384117,1789999782802842938,1789999782802587864,255134,0,0.000000,1,0
1460,1,366707,377957,1789999782803233105,1789999782802984649,289067,0,0.000000,1,0
1461,1,365187,376797,1789999782803651893,1789999782803401674,289979,0,0.000000,1,0
1462,1,374087,385517,1789999782804078521,1789999782803824208,254383,0,0.000000,1,0
1463,1,377877,389987,1789999782804485158,1789999782804224493,260735,0,0.776230,1,1
1464,1,369927,381997,1789999782804875355,1789999782804621708,253727,0,0.000000,1,0
1465,1,377907,389818,1789999782805273382,1789999782805017802,255660,0,0.000000,1,0
1466,1,376767,389047,1789999782805670150,1789999782805413807,256413,0,0.783976,1,1
1467,1,377917,390407,1789999782806068777,1789999782805812382,256475,0,0.000000,1,0
1468,1,374257,387927,1789999782806463744,1789999782806206887,256927,0,0.000000,1,0
1469,1,377397,390458,1789999782806863391,1789999782806604681,258780,0,0.000000,1,0
1470,1,367526,378477,1789999782807252688,1789999782807003996,290393,0,0.000000,1,0
1471,1,367087,380197,1789999782807674346,1789999782807423451,289766,0,0.769244,1,1
1472,2,760094,389207,1789999782808492071,1789999782808233300,258851,0,0.515916,1,1
1473,1,371857,383767,1789999782808884948,1789999782808632445,252573,0,0.780370,1,1
1474,1,379686,391207,1789999782809284805,1789999782809025409,259466,0,0.000000,1,0
1475,1,374197,386727,1789999782809678903,1789999782809422994,255979,0,0.000000,1,0
1476,1,379917,390937,1789999782810079880,1789999782809830249,292872,0,0.770391,1,1
1477,1,376077,388147,1789999782810511988,1789999782810253893,258175,0,0.762063,1,1
1478,1,370457,382727,1789999782810902475,1789999782810648348,254207,0,0.000000,1,0
1479,1,386487,398818,1789999782811309752,1789999782811050493,259339,0,0.000000,1,0
1480,1,379577,391507,1789999782811710310,1789999782811455237,255133,0,0.782214,1,1
1481,1,378777,389707,1789999782812109337,1789999782811859352,292086,0,0.776594,1,1
1482,1,383697,395867,1789999782812547755,1789999782812288396,259429,0,0.000000,1,0
1483,1,377977,391037,1789999782812946002,1789999782812690371,255701,0,0.782433,1,1
1484,1,388937,403267,1789999782813364490,1789999782813105245,259325,0,0.772143,1,1
1485,1,381057,394937,1789999782813768367,1789999782813511420,257027,0,0.913302,1,1
1486,2,786955,397247,1789999782814582572,1789999782814325189,257453,0,0.517177,1,1
1487,1,382747,397887,1789999782814988299,1789999782814731084,257285,0,0.000000,1,0
1488,1,384057,396818,1789999782815395826,1789999782815140218,255668,0,0.777893,1,1
1489,1,382327,397377,1789999782815799054,1789999782815541353,257911,0,0.784141,1,1
1490,1,387597,401268,1789999782816210111,1789999782815951378,258803,0,0.000000,1,0
1491,1,383117,396127,1789999782816615349,1789999782816358932,256587,0,0.779473,1,1
1492,1,382077,394927,1789999782817019286,1789999782816762527,256829,0,0.000000,1,0
1493,2,766794,388807,1789999782817807350,1789999782817554656,291105,0,0.000000,1,0
1494,1,380807,393738,1789999782818239258,1789999782817984911,254417,0,0.000000,1,0
1495,2,789494,401927,1789999782819049833,1789999782818793890,256013,0,0.000000,1,0
1496,1,388898,401518,1789999782819460651,1789999782819197744,262987,0,0.000000,1,0
1497,1,384537,398577,1789999782819866198,1789999782819607469,258799,0,0.000000,1,0
1498,1,382927,395278,1789999782820271225,1789999782820017403,253892,0,0.000000,1,0
1499,2,783534,403247,1789999782821075350,1789999782820816003,259417,0,0.000000,1,0
1500,1,385547,398228,1789999782821483217,1789999782821224767,258540,0,0.776580,1,1
1501,1,378737,390347,1789999782821882625,1789999782821628272,254423,0,0.000000,1,0
1502,1,380727,393327,1789999782822283132,1789999782822028107,255095,0,0.000000,1,0
1503,1,380567,393238,1789999782822683989,1789999782822429281,254788,0,0.783123,1,1
1504,1,376047,387137,1789999782823080817,1789999782822831536,292731,0,0.779364,1,1
1505,1,378087,390107,1789999782823515365,1789999782823259900,255545,0,0.761203,1,1
1506,1,378417,389887,1789999782823914142,1789999782823658055,256167,0,0.000000,1,0
1507,1,379677,391747,1789999782824313179,1789999782824059270,253969,0,0.782347,1,1
1508,2,763244,391498,1789999782825096333,1789999782824845940,288474,0,0.532740,1,1
1509,1,379797,392497,1789999782825527171,1789999782825272494,254757,0,0.000000,1,0
1510,1,385077,397477,1789999782825933539,1789999782825673339,260290,0,0.000000,1,0
1511,1,370617,381947,1789999782826330916,1789999782826084203,289054,0,0.000000,1,0
1512,1,377297,390387,1789999782826763414,1789999782826508228,255266,0,0.000000,1,0
1513,1,383667,396037,1789999782827168481,1789999782826914152,254399,0,0.000000,1,0
1514,1,397867,410367,1789999782827587129,1789999782827332487,254732,0,0.902886,1,1
1515,1,369337,380367,1789999782827981496,1789999782827734191,290826,0,0.000000,1,0
1516,1,381797,393537,1789999782828422714,1789999782828167306,255488,0,0.000000,1,0
1517,1,383927,396717,1789999782828826481,1789999782828568050,258531,0,0.784493,1,1
1518,1,383567,395347,1789999782829231379,1789999782828976675,254774,0,0.778336,1,1
1519,1,373337,384297,1789999782829624706,1789999782829375680,291076,0,0.784721,1,1
1520,1,386857,398557,1789999782830066424,1789999782829810914,255570,0,0.887871,1,1
1521,2,762554,390097,1789999782830848798,1789999782830593953,254915,0,0.000000,1,0
1522,1,380497,392537,1789999782831250815,1789999782830996018,254867,0,0.000000,1,0
1523,1,378937,390867,1789999782831650242,1789999782831396943,253379,0,0.782198,1,1
1524,1,384047,395957,1789999782832054380,1789999782831797798,256652,0,0.000000,1,0
1525,1,372867,389067,1789999782832447307,1789999782832198692,292186,0,0.000000,1,0
1526,1,373027,383897,1789999782832876845,1789999782832627997,295279,0,0.759180,1,1
1527,1,378507,388957,1789999782833315003,1789999782833065771,294523,0,0.000000,1,0
1528,1,374537,385437,1789999782833747651,1789999782833497995,290216,0,0.758770,1,1
1529,1,375256,386197,1789999782834176148,1789999782833928259,292770,0,0.000000,1,0
1530,1,373906,385767,1789999782834607566,1789999782834358804,290883,0,0.761118,1,1
1531,1,379227,390447,1789999782835041954,1789999782834793378,291587,0,0.000000,1,0
1532,1,373417,384647,1789999782835471212,1789999782835220842,292011,0,0.000000,1,0
1533,1,376577,388097,1789999782835902140,1789999782835648827,253383,0,0.760099,1,1
1534,1,390227,402028,1789999782836312077,1789999782836058601,253546,0,0.777301,1,1
1535,1,372587,383367,1789999782836704635,1789999782836455866,294379,0,0.786088,1,1
1536,1,376127,391077,1789999782837139103,1789999782836889570,290103,0,0.000000,1,0
1537,1,373487,384508,1789999782837566130,1789999782837316694,291267,0,0.000000,1,0
1538,1,369107,380987,1789999782837989908,1789999782837742859,289700,0,0.761232,1,1
1539,1,380557,392287,1789999782838425896,1789999782838172623,253343,0,0.000000,1,0
1540,1,380657,392718,1789999782838826363,1789999782838572248,254185,0,0.783114,1,1
1541,1,383977,395717,1789999782839230511,1789999782838973613,256978,0,0.780417,1,1
1542,1,382257,393957,1789999782839632958,1789999782839376687,256351,0,0.000000,1,0
1543,1,382547,394548,1789999782840035215,1789999782839775902,259383,0,0.780518,1,1
1544,1,380907,392647,1789999782840437193,1789999782840182237,255026,0,0.000000,1,0
1545,1,382787,395107,1789999782840843570,1789999782840586171,257479,0,0.000000,1,0
1546,1,382857,394578,1789999782841246767,1789999782840989796,257041,0,0.000000,1,0
1547,1,388487,400157,1789999782841654925,1789999782841400920,254075,0,0.779646,1,1
1548,1,387407,399218,1789999782842065732,1789999782841810385,255407,0,0.000000,1,0
1549,1,379657,391707,1789999782842465200,1789999782842210660,254610,0,0.000000,1,0
1550,1,377947,389617,1789999782842863317,1789999782842609204,254173,0,0.784935,1,1
1551,1,384087,395858,1789999782843266964,1789999782843009559,257475,0,0.000000,1,0
1552,1,378737,390647,1789999782843665502,1789999782843411694,253888,0,0.000000,1,0
1553,1,385457,397237,1789999782844070899,1789999782843813449,257540,0,0.780565,1,1
1554,1,379357,391497,1789999782844470116,1789999782844214653,255533,0,0.000000,1,0
1555,1,382637,394607,1789999782844873354,1789999782844617948,255486,0,0.779723,1,1
1556,1,379557,391777,1789999782845272771,1789999782845017783,255058,0,0.000000,1,0
1557,1,378287,389807,1789999782845672028,1789999782845417987,254111,0,0.784902,1,1
1558,1,379696,392137,1789999782846074595,1789999782845821652,253013,0,0.780027,1,1
1559,1,380777,393017,1789999782846476563,1789999782846220677,255966,0,0.781151,1,1
1560,1,384137,396057,1789999782846882420,1789999782846623051,259459,0,0.777675,1,1
1561,1,389797,401557,1789999782847293578,1789999782847031866,261782,0,0.000000,1,0
1562,1,379527,391677,1789999782847696345,1789999782847441710,254715,0,0.775253,1,1
1563,1,380577,392088,1789999782848097552,1789999782847842265,255347,0,0.000000,1,0
1564,1,378587,389877,1789999782848496080,1789999782848240860,255290,0,0.784611,1,1
1565,1,368067,379237,1789999782848883767,1789999782848636424,289843,0,0.913640,1,1
1566,1,379896,391447,1789999782849318884,1789999782849064409,254545,0,0.756701,1,1
1567,1,382507,394517,1789999782849721182,1789999782849462523,258729,0,0.000000,1,0
1568,1,385267,397127,1789999782850126619,1789999782849870098,256591,0,0.784745,1,1
1569,1,380767,392328,1789999782850527416,1789999782850271683,255803,0,0.000000,1,0
1570,2,767844,394497,1789999782851314881,1789999782851060902,254039,0,0.530756,1,1
1571,1,378087,390167,1789999782851713778,1789999782851458137,255711,0,0.923736,1,1
1572,1,372037,383037,1789999782852106035,1789999782851858992,290744,0,0.000000,1,0
1573,1,377377,388907,1789999782852540163,1789999782852362325,255299,0,0.913594,1,1
1574,1,393947,404917,1789999782853024482,1789999782852772909,293094,0,0.000000,1,0
1575,1,396967,409127,1789999782853475880,1789999782853217784,258156,0,0.000000,1,0
1576,1,385887,397028,1789999782853882607,1789999782853634228,296130,0,0.000000,1,0
1577,1,380576,392007,1789999782854324395,1789999782854070042,254433,0,0.908366,1,1
1578,1,364406,375317,1789999782854708602,1789999782854460557,291586,0,0.785828,1,1
1579,1,371806,383827,1789999782855140300,1789999782854887492,252878,0,0.756519,1,1
1580,1,366536,378057,1789999782855527417,1789999782855277896,292782,0,0.785349,1,1
1581,1,366177,377277,1789999782855949605,1789999782855700551,291135,0,0.000000,1,0
1582,1,365257,376157,1789999782856369593,1789999782856121835,290509,0,0.000000,1,0
1583,2,745733,377387,1789999782857170787,1789999782856923175,288433,0,0.519072,1,1
1584,1,367737,379127,1789999782857592305,1789999782857343179,290557,0,0.000000,1,0
1585,1,365637,376827,1789999782858012643,1789999782857766153,288211,0,0.000000,1,0
1586,1,364066,374867,1789999782858430960,1789999782858184038,291983,0,0.000000,1,0
1587,1,365107,377077,1789999782858854558,1789999782858606702,289927,0,0.000000,1,0
1588,1,365217,376727,1789999782859274946,1789999782859026787,289490,0,0.881016,1,1
1589,2,746543,379407,1789999782860075490,1789999782859825756,289405,0,0.000000,1,0
1590,1,366497,377947,1789999782860494878,1789999782860244621,291458,0,0.000000,1,0
1591,2,752554,387817,1789999782861301333,1789999782861050230,298634,0,0.517208,1,1
1592,1,367397,378177,1789999782861729271,1789999782861479854,291147,0,0.000000,1,0
1593,1,373336,385177,1789999782862157368,1789999782861901789,255659,0,0.000000,1,0
1594,1,376617,387847,1789999782862554396,1789999782862304483,290953,0,0.778228,1,1
1595,1,370866,382557,1789999782862979153,1789999782862723898,255325,0,0.000000,1,0
1596,1,373867,386047,1789999782863372781,1789999782863117223,255628,0,0.000000,1,0
1597,1,374427,386217,1789999782863767818,1789999782863509847,258041,0,0.000000,1,0
1598,2,750694,381187,1789999782864538722,1789999782864288467,289465,0,0.530624,1,1
1599,1,370596,382157,1789999782864961319,1789999782864707832,253567,0,0.000000,1,0
1600,1,367977,379347,1789999782865352357,1789999782865102796,293141,0,0.000000,1,0
1601,1,366736,378687,1789999782865775554,1789999782865525561,290174,0,0.000000,1,0
1602,1,368617,379187,1789999782866197152,1789999782865948245,290928,0,0.756475,1,1
1603,1,366867,378227,1789999782866618590,1789999782866367780,291000,0,0.885211,1,1
1604,2,757543,386927,1789999782867429194,1789999782867173289,256065,0,0.000000,1,0
1605,1,369447,380787,1789999782867819062,1789999782867569994,292898,0,0.000000,1,0
1606,1,368056,379086,1789999782868243599,1789999782867994548,292692,0,0.000000,1,0
1607,1,371867,382967,1789999782868671787,1789999782868417592,291576,0,0.000000,1,0
1608,1,366707,377927,1789999782869088815,1789999782868839207,290858,0,0.757731,1,1
1609,1,364426,375636,1789999782869507062,1789999782869257441,291012,0,0.000000,1,0
1610,2,738534,376227,1789999782870299867,1789999782870049741,288616,0,0.000000,1,0
1611,1,363487,375096,1789999782870718144,1789999782870468095,291830,0,0.000000,1,0
1612,1,369417,380497,1789999782871142422,1789999782870892869,290574,0,0.752560,1,1
1613,1,373388,640034,1789999782871585201,1789999782871467072,252352,0,0.000000,1,0
1614,2,758818,377379,1789999782872626436,1789999782872376270,289537,0,0.000000,1,0
1615,1,382279,389280,1789999782873057906,1789999782872810094,290303,0,0.000000,1,0
1616,1,372029,379739,1789999782873481347,1789999782873228038,253399,0,0.000000,1,0
1617,1,370839,378579,1789999782873868266,1789999782873614883,253463,0,0.000000,1,0
1618,1,373909,381669,1789999782874257905,1789999782874001398,256577,0,0.000000,1,0
1619,1,362028,368918,1789999782874635614,1789999782874388593,288402,0,0.000000,1,0
1620,1,382710,390190,1789999782875068335,1789999782874812267,256148,0,0.000000,1,0
1621,1,377089,386319,1789999782875460824,1789999782875200262,260642,0,0.785019,1,1
1622,1,366189,373509,1789999782875845273,1789999782875597837,290357,0,0.000000,1,0
1623,1,366359,373039,1789999782876263563,1789999782876015741,290813,0,0.760131,1,1
1624,2,751638,388070,1789999782877066652,1789999782876808681,258061,0,0.522123,1,1
1625,1,365979,379849,1789999782877448852,1789999782877198786,294067,0,0.000000,1,0
1626,1,365679,373069,1789999782877867292,1789999782877618540,289643,0,0.000000,1,0
1627,1,362268,368959,1789999782878279031,1789999782878031725,289487,0,0.762779,1,1
1628,2,743578,379729,1789999782879073311,1789999782878817164,256227,0,0.524783,1,1
1629,1,373969,382529,1789999782879463770,1789999782879206579,257261,0,0.780035,1,1
1630,1,368489,375989,1789999782879849599,1789999782879596284,253395,0,0.000000,1,0
1631,1,370069,377820,1789999782880235278,1789999782879981179,254169,0,0.000000,1,0
1632,1,370629,378529,1789999782880621558,1789999782880366464,255154,0,0.000000,1,0
1633,1,369549,376959,1789999782881007077,1789999782880751779,255368,0,0.781510,1,1
1634,1,363729,370789,1789999782881386246,1789999782881137734,291023,0,0.000000,1,0
1635,1,373979,382049,1789999782881811296,1789999782881555528,255848,0,0.000000,1,0
1636,2,746547,381430,1789999782882574444,1789999782882316038,258496,0,0.000000,1,0
1637,1,369499,378229,1789999782882960114,1789999782882705003,255291,0,0.000000,1,0
1638,1,363449,377499,1789999782883340623,1789999782883092198,289696,0,0.902705,1,1
1639,1,362949,369859,1789999782883753933,1789999782883506042,289342,0,0.000000,1,0
1640,1,374909,382829,1789999782884178753,1789999782883924367,254466,0,0.000000,1,0
1641,2,737358,370379,1789999782884932091,1789999782884685317,288255,0,0.539959,1,1
1642,1,371889,379569,1789999782885357731,1789999782885101121,256690,0,0.000000,1,0
1643,1,363849,371479,1789999782885740540,1789999782885491406,290715,0,0.000000,1,0
1644,1,369769,377499,1789999782886160660,1789999782885906681,254059,0,0.000000,1,0
1645,1,364679,372239,1789999782886541189,1789999782886291005,291035,0,0.000000,1,0
1646,1,367049,374709,1789999782886958049,1789999782886705580,252539,0,0.000000,1,0
1647,1,362649,370739,1789999782887336238,1789999782887087715,290854,0,0.000000,1,0
1648,1,364679,371889,1789999782887752348,1789999782887501209,290060,0,0.766136,1,1
1649,1,369539,377199,1789999782888169698,1789999782887916414,253354,0,0.759530,1,1
1650,1,370879,378179,1789999782888556267,1789999782888308079,291009,0,0.000000,1,0
1651,2,735748,372629,1789999782889343446,1789999782889095588,287459,0,0.523117,1,1
1652,1,370429,379029,1789999782889762186,1789999782889506013,290554,0,0.000000,1,0
1653,1,363199,371279,1789999782890168636,1789999782889920967,289340,0,0.000000,1,0
1654,1,363599,370819,1789999782890582406,1789999782890333352,289925,0,0.000000,1,0
1655,2,736038,372989,1789999782891367855,1789999782891116222,288674,0,0.000000,1,0
1656,1,365708,375919,1789999782891779604,1789999782891529706,290209,0,0.765615,1,1
1657,1,364298,371369,1789999782892193104,1789999782891944541,292864,0,0.000000,1,0
1658,1,363878,371289,1789999782892609924,1789999782892359275,290640,0,0.883726,1,1
1659,1,358858,365598,1789999782893017384,1789999782892769950,289735,0,0.000000,1,0
1660,1,362249,369789,1789999782893430574,1789999782893182224,291481,0,0.000000,1,0
1661,1,361809,368449,1789999782893844554,1789999782893596669,290126,0,0.764428,1,1
1662,1,364369,371389,1789999782894259714,1789999782894009863,290612,0,0.881061,1,1
1663,1,369339,376489,1789999782894678384,1789999782894427478,289937,0,0.000000,1,0
1664,1,362799,369929,1789999782895094444,1789999782894846342,289983,0,0.000000,1,0
1665,2,739198,373069,1789999782895884153,1789999782895634612,288252,0,0.522379,1,1
1666,1,372729,384499,1789999782896308503,1789999782896052426,256147,0,0.000000,1,0
1667,1,377469,389600,1789999782896706022,1789999782896443661,262441,0,0.783302,1,1
1668,1,373679,387759,1789999782897100152,1789999782896849256,292367,0,0.768068,1,1
1669,1,367949,379979,1789999782897522902,1789999782897269700,293133,0,0.757891,1,1
1670,1,366539,379719,1789999782897942382,1789999782897691565,293078,0,0.757989,1,1
1671,1,369689,383409,1789999782898368332,1789999782898113719,254683,0,0.000000,1,0
1672,1,375828,390419,1789999782898766701,1789999782898506624,260157,0,0.778858,1,1
1673,1,375059,389529,1789999782899164431,1789999782898907448,257053,0,0.000000,1,0
1674,1,385419,401249,1789999782899573251,1789999782899312593,260858,0,0.779419,1,1
1675,1,375239,389219,1789999782899980241,1789999782899721567,258744,0,0.890148,1,1
1676,1,368639,381119,1789999782900371810,1789999782900119032,252858,0,0.801431,1,1
1677,1,371529,384670,1789999782900764619,1789999782900508647,256042,0,0.782175,1,1
1678,1,369279,380999,1789999782901155519,1789999782900905972,295958,0,0.000000,1,0
1679,1,368979,380959,1789999782901583489,1789999782901330426,292294,0,0.000000,1,0
1680,1,361669,369389,1789999782901997279,1789999782901748640,290250,0,0.759249,1,1
1681,1,369009,377189,1789999782902416909,1789999782902161635,255354,0,0.000000,1,0
1682,1,370279,378549,1789999782902803738,1789999782902548060,255738,0,0.000000,1,0
1683,1,391649,400809,1789999782903211708,1789999782902942175,269603,0,0.000000,1,0
1684,1,376359,389680,1789999782903606027,1789999782903346179,259938,0,0.000000,1,0
1685,1,371249,384119,1789999782904003287,1789999782903747174,256183,0,0.000000,1,0
1686,1,375269,388650,1789999782904399976,1789999782904139089,260967,0,0.779840,1,1
1687,1,364839,376859,1789999782904786916,1789999782904536054,291553,0,0.775710,1,1
1688,1,372749,385169,1789999782905213456,1789999782904962658,291949,0,0.000000,1,0
1689,1,372849,384489,1789999782905640086,1789999782905382712,257444,0,0.000000,1,0
1690,1,364948,377119,1789999782906029445,1789999782905785847,283809,0,0.000000,1,0
1691,1,373429,385659,1789999782906456276,1789999782906199612,256744,0,0.000000,1,0
1692,1,364499,375749,1789999782906841505,1789999782906593666,292190,0,0.778197,1,1
1693,1,368259,380169,1789999782907267075,1789999782907013181,253964,0,0.877227,1,1
1694,1,368888,380949,1789999782907656084,1789999782907399906,256258,0,0.786670,1,1
1695,1,373969,386309,1789999782908050534,1789999782907795310,255294,0,0.000000,1,0
1696,1,371339,386659,1789999782908442223,1789999782908185045,257248,0,0.000000,1,0
1697,1,366518,378289,1789999782908832202,1789999782908581170,291583,0,0.776307,1,1
1698,1,368338,380199,1789999782909254752,1789999782909004064,292329,0,0.000000,1,0
1699,1,366749,377849,1789999782909676443,1789999782909424489,292004,0,0.000000,1,0
1700,1,370229,382009,1789999782910099673,1789999782909860133,282381,0,0.977546,1,1
1701,1,369479,381769,1789999782910524813,1789999782910268758,291386,0,0.000000,1,0
1702,1,369719,383089,1789999782910942743,1789999782910687272,255551,0,0.000000,1,0
1703,1,369879,381919,1789999782911334572,1789999782911080127,254525,0,0.000000,1,0
1704,1,369898,381659,1789999782911724941,1789999782911468722,256309,0,0.787102,1,1
1705,1,373139,384799,1789999782912117961,1789999782911860047,257994,0,0.000000,1,0
1706,1,369709,381640,1789999782912511050,1789999782912255111,256019,0,0.782192,1,1
1707,2,742808,378099,1789999782913273989,1789999782913024771,289619,0,0.000000,1,0
1708,2,738528,373219,1789999782914065608,1789999782913817721,288217,0,0.000000,1,0
1709,1,388219,400649,1789999782914506818,1789999782914248705,258193,0,0.752574,1,1
1710,1,367218,379619,1789999782914894937,1789999782914640720,254287,0,0.000000,1,0
1711,1,371949,383869,1789999782915287947,1789999782915032305,255712,0,0.784541,1,1
1712,1,369909,381839,1789999782915678206,1789999782915421900,256376,0,0.000000,1,0
1713,1,364328,375419,1789999782916062765,1789999782915813114,291942,0,0.000000,1,0
1714,1,370509,382139,1789999782916488236,1789999782916233299,255017,0,0.757640,1,1
1715,1,369959,381999,1789999782916881655,1789999782916624934,256801,0,0.783051,1,1
