round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1015,1,231459,279019,1789999782608597059,1789999782608695943,115476,98884,0.000000,1,0
1016,1,217139,262899,1789999782609084108,1789999782609173117,100680,89009,0.816607,1,1
1017,1,221810,244600,1789999782609547607,1789999782609664911,81095,117304,0.000000,1,0
1018,1,165190,184369,1789999782609934406,1789999782610098105,76730,163699,0.000000,1,0
1019,1,138369,157869,1789999782610335834,1789999782610917324,74010,581490,0.515870,1,1
1020,2,287650,151310,1789999782611300673,1789999782611334879,72623,34206,0.893384,1,1
1021,1,133420,152360,1789999782611562042,1789999782611765253,84408,203211,0.000000,1,0
1022,1,137810,157170,1789999782612007511,1789999782612200977,73413,193466,0.000000,1,0
1023,1,134049,153709,1789999782612429209,1789999782612642381,72898,213172,0.745585,1,1
1024,1,140559,159729,1789999782612875968,1789999782613040526,73821,164558,0.000000,1,0
1025,1,132440,151180,1789999782613268117,1789999782613462090,73177,193973,0.000000,1,0
1026,1,134420,153370,1789999782613700447,1789999782613886605,73341,186158,0.767960,1,1
1027,1,133780,152860,1789999782614119066,1789999782614294229,73726,175163,0.000000,1,0
1028,1,131199,150489,1789999782614519914,1789999782614687794,72220,167880,0.000000,1,0
1029,1,135019,153879,1789999782614915433,1789999782615085629,73784,170196,0.000000,1,0
1030,1,132669,151729,1789999782615312742,1789999782615478544,72447,165802,0.782558,1,1
1031,1,134890,155180,1789999782615710631,1789999782615903948,84612,193317,0.000000,1,0
1032,1,138570,157490,1789999782616148170,1789999782616334882,74637,186712,0.000000,1,0
1033,1,132851,151591,1789999782616563130,1789999782616756927,73642,193797,0.761430,1,1
1034,1,136439,156509,1789999782616987118,1789999782617181691,80337,194573,0.000000,1,0
1035,2,285899,150930,1789999782617568577,1789999782617606586,74190,38009,0.000000,1,0
1036,1,136470,155330,1789999782617837946,1789999782618030520,74305,192574,0.000000,1,0
1037,2,287799,154619,1789999782618413054,1789999782618453894,73890,40840,0.000000,1,0
1038,1,132920,151799,1789999782618681064,1789999782618879789,73824,198725,0.000000,1,0
1039,1,136029,154869,1789999782619118462,1789999782619273434,74648,154972,0.000000,1,0
1040,1,134979,153970,1789999782619503031,1789999782619673008,72583,169977,0.779263,1,1
1041,1,133740,152150,1789999782619899671,1789999782620066333,74197,166662,0.782151,1,1
1042,1,132850,152070,1789999782620295020,1789999782620457078,74441,162058,0.000000,1,0
1043,1,132470,151360,1789999782620684899,1789999782620851783,75165,166884,0.000000,1,0
1044,1,140910,160570,1789999782621088548,1789999782621274777,73860,186229,0.000000,1,0
1045,1,132169,151649,1789999782621501526,1789999782621668752,74294,167226,0.000000,1,0
1046,1,135969,154369,1789999782621900195,1789999782622064007,75168,163812,0.000000,1,0
1047,1,134489,153319,1789999782622295294,1789999782622456491,72484,161197,0.000000,1,0
1048,1,138490,157810,1789999782622691304,1789999782622863666,72117,172362,0.000000,1,0
1049,1,136830,156300,1789999782623093623,1789999782623284390,72972,190767,0.000000,1,0
1050,1,133830,152820,1789999782623512302,1789999782623677325,73516,165023,0.000000,1,0
1051,1,133070,152280,1789999782623905631,1789999782624105410,73990,199779,0.000000,1,0
1052,1,141279,160419,1789999782624341479,1789999782624530744,75015,189265,0.000000,1,0
1053,2,287459,154370,1789999782624914308,1789999782624926089,76118,11781,0.000000,1,0
1054,1,131550,150640,1789999782625154867,1789999782625349833,75193,194966,0.760525,1,1
1055,1,131061,150771,1789999782625576837,1789999782625742208,74248,165371,0.784031,1,1
1056,1,136400,156130,1789999782625973696,1789999782626138863,74272,165167,0.780518,1,1
1057,2,279999,148060,1789999782626513774,1789999782626530227,71857,16453,0.909594,1,1
1058,1,129589,148959,1789999782626752533,1789999782626951402,75981,198869,0.000000,1,0
1059,1,131609,150609,1789999782627180302,1789999782627344017,74055,163715,0.785891,1,1
1060,1,132280,151050,1789999782627570851,1789999782627739051,74019,168200,0.781051,1,1
1061,1,140180,159990,1789999782627973880,1789999782628134406,75343,160526,0.783263,1,1
1062,1,136350,155430,1789999782628366969,1789999782628920346,75472,553377,0.528971,1,1
1063,1,142060,161459,1789999782629159128,1789999782629695925,74111,536797,0.539852,1,1
1064,1,134479,154149,1789999782629925135,1789999782630093300,74495,168165,0.780643,1,1
1065,1,133169,152329,1789999782630322264,1789999782630489345,74159,167081,0.781510,1,1
1066,2,288040,154280,1789999782630871343,1789999782630882960,74382,11617,0.912471,1,1
1067,2,281300,146889,1789999782631264212,1789999782631274564,71887,10352,0.000000,1,0
1068,1,134360,152371,1789999782631500751,1789999782631698829,72512,198078,0.000000,1,0
1069,1,133560,151880,1789999782631924811,1789999782632094483,75347,169672,0.000000,1,0
1070,1,133329,152669,1789999782632327949,1789999782632487368,73771,159419,0.000000,1,0
1071,1,130199,149159,1789999782632711898,1789999782632889883,73185,177985,0.773920,1,1
1072,1,134909,154779,1789999782633119487,1789999782633283788,73589,164301,0.000000,1,0
1073,1,132950,151780,1789999782633510966,1789999782633705102,74413,194136,0.760183,1,1
1074,1,137260,155910,1789999782633937895,1789999782634126306,74568,188411,0.000000,1,0
1075,2,280689,148680,1789999782634502863,1789999782634929336,75097,426473,0.000000,1,0
1076,1,134189,153709,1789999782635159902,1789999782635350980,77722,191078,0.000000,1,0
1077,1,140169,158739,1789999782635590091,1789999782635744595,73105,154504,0.000000,1,0
1078,1,136390,155400,1789999782635974830,1789999782636143030,75349,168200,0.000000,1,0
1079,1,132330,151270,1789999782636371919,1789999782636537515,73513,165596,0.000000,1,0
1080,1,130980,149890,1789999782636762658,1789999782636942549,75558,179891,0.000000,1,0
1081,1,132130,151130,1789999782637171277,1789999782637334724,74012,163447,0.785098,1,1
1082,1,140770,160840,1789999782637570846,1789999782637727249,74187,156403,0.782144,1,1
1083,2,294859,156930,1789999782638116965,1789999782638119124,76791,2159,0.000000,1,0
1084,1,133769,152899,1789999782638349834,1789999782638514378,72646,164544,0.000000,1,0
1085,1,127689,146269,1789999782638735183,1789999782638916503,72619,181320,0.000000,1,0
1086,1,134000,152690,1789999782639144622,1789999782639316738,72793,172116,0.777776,1,1
1087,1,130850,149590,1789999782639540931,1789999782639713823,73157,172892,0.777861,1,1
1088,1,133020,151290,1789999782639940330,1789999782640115557,75232,175227,0.775842,1,1
1089,1,132500,150919,1789999782640343699,1789999782640506222,74347,162523,0.000000,1,0
1090,1,131199,149929,1789999782640734788,1789999782640914277,74011,179489,0.772551,1,1
1091,1,134879,153589,1789999782641143827,1789999782641689356,74899,545529,0.534358,1,1
1092,1,141650,156440,1789999782641926965,1789999782642093661,74743,166696,0.000000,1,0
1093,1,133380,147950,1789999782642318974,1789999782642869351,74221,550377,0.000000,1,0
1094,1,141010,156440,1789999782643101612,1789999782643267736,72705,166124,0.000000,1,0
1095,1,131300,145839,1789999782643488951,1789999782643662450,74091,173499,0.777473,1,1
1096,1,132299,147309,1789999782643885320,1789999782644060905,74755,175585,0.000000,1,0
1097,2,280039,145920,1789999782644432809,1789999782644453250,71849,20441,0.000000,1,0
1098,1,129189,143869,1789999782644670768,1789999782644873794,74993,203026,0.755719,1,1
1099,1,133080,148460,1789999782645104077,1789999782645295959,80647,191882,0.000000,1,0
1100,1,130590,145330,1789999782645523816,1789999782645692553,74972,168737,0.000000,1,0
1101,1,136380,156209,1789999782645931845,1789999782646096618,74636,164773,0.000000,1,0
1102,2,283199,149750,1789999782646477653,1789999782646495353,72611,17700,0.000000,1,0
1103,1,130279,149739,1789999782646718793,1789999782646900877,78136,182084,0.000000,1,0
1104,2,282420,149240,1789999782647282842,1789999782647301352,73979,18510,0.000000,1,0
1105,1,131590,149980,1789999782647527361,1789999782647698057,76563,170696,0.000000,1,0
1106,1,132800,151030,1789999782647927990,1789999782648096452,79207,168462,0.780768,1,1
1107,1,139790,158300,1789999782648337109,1789999782648494866,74182,157757,0.000000,1,0
1108,1,130360,149290,1789999782648719958,1789999782648895111,77506,175153,0.000000,1,0
1109,1,134389,153619,1789999782649128926,1789999782649292716,73740,163790,0.000000,1,0
1110,1,130659,149660,1789999782649517575,1789999782650071136,77158,553561,0.000000,1,0
1111,1,135320,154260,1789999782650305404,1789999782650466380,74883,160976,0.000000,1,0
1112,1,131190,149910,1789999782650692843,1789999782650870635,73087,177792,0.000000,1,0
1113,1,141340,154960,1789999782651105792,1789999782651294549,75702,188757,0.763505,1,1
1114,1,131220,149750,1789999782651521541,1789999782651717624,77776,196083,0.000000,1,0
1115,1,136409,161029,1789999782651951639,1789999782652116228,77001,164589,0.781027,1,1
1116,1,132339,150919,1789999782652348998,1789999782652512213,73176,163215,0.000000,1,0
1117,1,130980,149320,1789999782652736298,1789999782652938328,74509,202030,0.000000,1,0
1118,1,133790,153110,1789999782653169087,1789999782653335682,71314,166595,0.000000,1,0
1119,1,141110,160510,1789999782653569126,1789999782653753077,72508,183951,0.000000,1,0
1120,1,136789,156069,1789999782653982914,1789999782654558656,74127,575742,0.000000,1,0
1121,1,131810,150540,1789999782654785832,1789999782654978681,73330,192849,0.000000,1,0
1122,1,138510,157310,1789999782655211781,1789999782655398345,75895,186564,0.000000,1,0
1123,1,129961,148711,1789999782655624491,1789999782655819909,72641,195418,0.760351,1,1
1124,1,131279,150779,1789999782656043759,1789999782656238884,73865,195125,0.760441,1,1
1125,1,129650,148750,1789999782656463328,1789999782656653368,72529,190040,0.764697,1,1
1126,1,150310,169030,1789999782656897027,1789999782657071853,73933,174826,0.000000,1,0
1127,1,132630,151430,1789999782657299656,1789999782657486627,78958,186971,0.000000,1,0
1128,1,130199,149369,1789999782657716964,1789999782657907472,72502,190508,0.000000,1,0
1129,1,132789,151949,1789999782658133363,1789999782658299786,75706,166423,0.000000,1,0
1130,1,128941,148061,1789999782658525633,1789999782658688021,74971,162388,0.000000,1,0
1131,1,137480,155530,1789999782658920342,1789999782659080806,74895,160464,0.784023,1,1
1132,1,133280,152810,1789999782659310261,1789999782659501580,72170,191319,0.762917,1,1
1133,1,130260,149620,1789999782659725570,1789999782659920005,72954,194435,0.000000,1,0
1134,1,132999,151869,1789999782660148968,1789999782660336279,73869,187311,0.000000,1,0
1135,1,129939,149109,1789999782660561257,1789999782660754484,71552,193227,0.000000,1,0
1136,1,137260,156460,1789999782660983556,1789999782661168948,75437,185392,0.000000,1,0
1137,1,136850,156940,1789999782661401845,1789999782661557473,75732,155628,0.000000,1,0
1138,1,132040,151580,1789999782661795055,1789999782661954678,78236,159623,0.787205,1,1
1139,2,281419,147510,1789999782662335973,1789999782662719818,73234,383845,0.000000,1,0
1140,1,133059,157709,1789999782662947991,1789999782663136712,73678,188721,0.000000,1,0
1141,2,284010,151049,1789999782663515510,1789999782663557187,74732,41677,0.000000,1,0
1142,1,131080,149740,1789999782663782999,1789999782663946691,74757,163692,0.000000,1,0
1143,1,132340,151500,1789999782664175458,1789999782664332646,75621,157188,0.789902,1,1
1144,1,135290,154830,1789999782664564487,1789999782664724451,74426,159964,0.000000,1,0
1145,1,132189,155919,1789999782664951976,1789999782665113646,76530,161670,0.785899,1,1
1146,1,131390,150420,1789999782665342785,1789999782665503271,76623,160486,0.000000,1,0
1147,2,281690,148999,1789999782665883354,1789999782665890956,72077,7602,0.000000,1,0
1148,1,131900,150760,1789999782666116723,1789999782666308640,73392,191917,0.000000,1,0
1149,1,133160,152120,1789999782666535802,1789999782666693445,73696,157643,0.000000,1,0
1150,1,132280,151639,1789999782666919981,1789999782667079210,74490,159229,0.000000,1,0
1151,1,130389,149539,1789999782667304689,1789999782667473835,75465,169146,0.780948,1,1
1152,1,131289,151009,1789999782667701009,1789999782667866790,73719,165781,0.783075,1,1
1153,1,148179,167709,1789999782668109548,1789999782668289474,73243,179926,0.769275,1,1
1154,1,130970,149400,1789999782668513697,1789999782668686789,72737,173092,0.000000,1,0
1155,1,131970,150600,1789999782668911916,1789999782669079564,80431,167648,0.781612,1,1
1156,1,132170,151450,1789999782669313775,1789999782669470988,73626,157213,0.790289,1,1
1157,1,131230,150760,1789999782669698254,1789999782669864063,74520,165809,0.000000,1,0
1158,1,138299,158479,1789999782670097992,1789999782670258448,72084,160456,0.784423,1,1
1159,1,130799,149919,1789999782670483551,1789999782670653663,76729,170112,0.780105,1,1
1160,1,134780,153890,1789999782670885791,1789999782671824217,74931,938426,0.000000,1,0
1161,1,135490,154499,1789999782672057068,1789999782672247552,77395,190484,0.762017,1,1
1162,1,133709,152519,1789999782672479726,1789999782673014101,75993,534375,0.539717,1,1
1163,1,132330,151420,1789999782673243964,1789999782673774901,81872,530937,0.543507,1,1
1164,1,135160,154990,1789999782674013183,1789999782674191306,74016,178123,0.772049,1,1
1165,1,130170,148820,1789999782674416382,1789999782674604520,73361,188138,0.000000,1,0
1166,1,129459,148539,1789999782674829720,1789999782675026205,74495,196485,0.000000,1,0
1167,2,293289,147430,1789999782675416069,1789999782675450419,72139,34350,0.000000,1,0
1168,1,128530,146690,1789999782675671868,1789999782675869224,81233,197356,0.000000,1,0
1169,1,135460,154750,1789999782676110247,1789999782676284268,73438,174021,0.000000,1,0
1170,1,130020,148261,1789999782676507956,1789999782676700623,72673,192667,0.762344,1,1
1171,2,283239,149840,1789999782677076595,1789999782677114817,73988,38222,0.000000,1,0
1172,1,131459,150889,1789999782677341034,1789999782677528982,72712,187948,0.000000,1,0
1173,1,129280,148600,1789999782677752123,1789999782677947136,73576,195013,0.000000,1,0
1174,1,133810,152770,1789999782678175652,1789999782678334451,72770,158799,0.787008,1,1
1175,1,128700,147420,1789999782678558901,1789999782678752856,70874,193955,0.000000,1,0
1176,1,133319,153419,1789999782678977019,1789999782679171890,74389,194871,0.758626,1,1
1177,1,130809,149599,1789999782679397968,1789999782679589004,77174,191036,0.000000,1,0
1178,1,128680,147660,1789999782679815968,1789999782680017699,73758,201731,0.000000,1,0
1179,1,132830,152300,1789999782680245087,1789999782680432493,74023,187406,0.766166,1,1
1180,1,130049,148909,1789999782680657875,1789999782680849968,72347,192093,0.000000,1,0
1181,1,131889,151629,1789999782681074184,1789999782681265572,73001,191388,0.762642,1,1
1182,1,133250,152530,1789999782681492963,1789999782681692197,73625,199234,0.755310,1,1
1183,1,131030,149860,1789999782681919142,1789999782682077001,74030,157859,0.000000,1,0
1184,1,134810,154650,1789999782682307051,1789999782682492316,73525,185265,0.000000,1,0
1185,1,128319,147169,1789999782682715570,1789999782682910280,75120,194710,0.761941,1,1
1186,1,135149,154519,1789999782683141859,1789999782683340124,74644,198265,0.757831,1,1
1187,1,132870,151690,1789999782683568818,1789999782683726109,72488,157291,0.788702,1,1
1188,1,132270,154910,1789999782683951107,1789999782684144714,75062,193607,0.000000,1,0
1189,1,131770,150200,1789999782684371516,1789999782684529129,72946,157613,0.790297,1,1
1190,1,132520,151150,1789999782684754915,1789999782684948923,75891,194008,0.000000,1,0
1191,1,130729,148999,1789999782685176463,1789999782685338828,73485,162365,0.000000,1,0
1192,1,134750,154310,1789999782685567303,1789999782685751812,73450,184509,0.000000,1,0
1193,1,135570,150650,1789999782685977802,1789999782686163977,74174,186175,0.000000,1,0
1194,1,130320,145120,1789999782686385171,1789999782686581281,73369,196110,0.758134,1,1
1195,1,128230,143210,1789999782686799600,1789999782686996046,75453,196446,0.759217,1,1
1196,1,128369,143079,1789999782687216498,1789999782687386531,71387,170033,0.000000,1,0
1197,1,127559,142749,1789999782687604197,1789999782687775056,78570,170859,0.779255,1,1
1198,1,131970,146820,1789999782688002196,1789999782688169320,72945,167124,0.000000,1,0
1199,1,135320,149870,1789999782688393895,1789999782688595135,73470,201240,0.755960,1,1
1200,2,279639,153789,1789999782688964944,1789999782688987500,74194,22556,0.000000,1,0
1201,1,133129,147939,1789999782689213373,1789999782689407984,74589,194611,0.760274,1,1
1202,1,131479,151119,1789999782689630552,1789999782689832308,74063,201756,0.754851,1,1
1203,1,132660,151730,1789999782690060241,1789999782690631988,73041,571747,0.000000,1,0
1204,2,288619,149239,1789999782691014828,1789999782691051352,72736,36524,0.890905,1,1
1205,1,134219,152879,1789999782691279257,1789999782691444137,75180,164880,0.000000,1,0
1206,2,278909,145950,1789999782691818457,1789999782691837932,74935,19475,0.000000,1,0
1207,1,129959,149479,1789999782692063466,1789999782692265626,73049,202160,0.000000,1,0
1208,1,130900,149930,1789999782692489835,1789999782692659691,73113,169856,0.779676,1,1
1209,1,137570,157240,1789999782692890914,1789999782693081835,74788,190921,0.000000,1,0
1210,1,131290,150340,1789999782693309113,1789999782693500700,74392,191587,0.763115,1,1
1211,1,130789,149299,1789999782693727101,1789999782693894075,78906,166974,0.000000,1,0
1212,1,133759,152919,1789999782694127890,1789999782694284690,77510,156800,0.789112,1,1
1213,1,131250,150311,1789999782694514479,1789999782694689154,72635,174675,0.000000,1,0
1214,1,134300,153690,1789999782694916509,1789999782695112999,78609,196490,0.758368,1,1
1215,1,132010,150700,1789999782695344728,1789999782695506073,73464,161345,0.000000,1,0
1216,1,133789,152839,1789999782695733726,1789999782695899828,79898,166102,0.000000,1,0
1217,1,134099,153419,1789999782696135375,1789999782696291433,73092,156058,0.000000,1,0
1218,1,131190,150140,1789999782696519524,1789999782696684228,72875,164704,0.783921,1,1
1219,1,134180,152570,1789999782696911953,1789999782697109132,73810,197179,0.758270,1,1
1220,2,284709,151059,1789999782697489811,1789999782697496297,74075,6486,0.915707,1,1
1221,1,129910,148389,1789999782697721352,1789999782697920761,73750,199409,0.000000,1,0
1222,1,135919,155289,1789999782698151540,1789999782698341886,73984,190346,0.000000,1,0
1223,1,131040,150170,1789999782698567929,1789999782699146975,74122,579046,0.000000,1,0
1224,1,131850,151010,1789999782699374427,1789999782699535910,73986,161483,0.000000,1,0
1225,1,131470,150270,1789999782699762306,1789999782699931555,75320,169249,0.778858,1,1
1226,1,131950,151449,1789999782700159215,1789999782700352679,73365,193464,0.000000,1,0
1227,1,131690,151250,1789999782700578454,1789999782700772814,79760,194360,0.000000,1,0
1228,1,137169,156749,1789999782701009423,1789999782701165028,74034,155605,0.000000,1,0
1229,1,141180,160310,1789999782701404002,1789999782701595943,73728,191941,0.000000,1,0
1230,1,134620,153430,1789999782701825591,1789999782702020937,75673,195346,0.000000,1,0
1231,1,131979,151439,1789999782702249199,1789999782702443652,73337,194453,0.760783,1,1
1232,1,128839,147669,1789999782702666598,1789999782703244211,72955,577613,0.000000,1,0
1233,1,132590,151660,1789999782703471376,1789999782703634486,74270,163110,0.000000,1,0
1234,1,134950,153820,1789999782703864396,1789999782704027941,75014,163545,0.000000,1,0
1235,1,131280,150069,1789999782704254675,1789999782704450125,73359,195450,0.000000,1,0
1236,1,131059,149859,1789999782704674763,1789999782704874359,74343,199596,0.756089,1,1
1237,1,136030,154950,1789999782705110142,1789999782705271174,74837,161032,0.000000,1,0
1238,1,132920,152050,1789999782705499181,1789999782705662219,73231,163038,0.783890,1,1
1239,1,132910,151300,1789999782705889290,1789999782706446589,74969,557299,0.528537,1,1
1240,1,133029,152409,1789999782706676678,1789999782706840493,74055,163815,0.783294,1,1
1241,1,134259,153979,1789999782707069537,1789999782707232688,77229,163151,0.783702,1,1
1242,1,131559,151129,1789999782707462126,1789999782707652713,74632,190587,0.000000,1,0
1243,1,140290,159070,1789999782707889095,1789999782708076087,77587,186992,0.000000,1,0
1244,1,137130,156240,1789999782708312424,1789999782708504051,73482,191627,0.000000,1,0
1245,1,132990,151939,1789999782708731983,1789999782708928376,75966,196393,0.000000,1,0
1246,1,136389,155389,1789999782709162331,1789999782709325100,75151,162769,0.000000,1,0
1247,1,131390,150620,1789999782709552431,1789999782709720415,73795,167984,0.000000,1,0
1248,1,132140,157030,1789999782709946730,1789999782710145239,74500,198509,0.000000,1,0
1249,1,130830,148940,1789999782710371309,1789999782710574034,73674,202725,0.755234,1,1
1250,1,130569,148769,1789999782710798417,1789999782710994008,75159,195591,0.000000,1,0
1251,1,132489,151239,1789999782711223506,1789999782711415323,72702,191817,0.762619,1,1
1252,2,279590,147059,1789999782711788135,1789999782711840017,72987,51882,0.000000,1,0
1253,1,130150,149860,1789999782712063934,1789999782712261961,75572,198027,0.757898,1,1
1254,1,132379,151129,1789999782712490162,1789999782712658976,73797,168814,0.000000,1,0
1255,1,133839,152829,1789999782712888172,1789999782713086220,73701,198048,0.000000,1,0
1256,1,130730,149890,1789999782713311951,1789999782713510025,74415,198074,0.758459,1,1
1257,1,131660,150500,1789999782713736950,1789999782713931009,77700,194059,0.000000,1,0
1258,1,132640,151739,1789999782714162719,1789999782714322294,73904,159575,0.000000,1,0
1259,1,129519,148429,1789999782714546347,1789999782714746638,77039,200291,0.757118,1,1
1260,1,135409,155079,1789999782714982366,1789999782715172973,73862,190607,0.000000,1,0
1261,1,133220,151880,1789999782715403545,1789999782715596267,75968,192722,0.762017,1,1
1262,1,128660,146850,1789999782715820865,1789999782716026071,75903,205206,0.000000,1,0
1263,1,133940,153139,1789999782716257414,1789999782716421126,74697,163712,0.000000,1,0
1264,1,132459,151079,1789999782716649002,1789999782717200376,76555,551374,0.531697,1,1
1265,1,134549,153799,1789999782717433850,1789999782717595031,74818,161181,0.000000,1,0
1266,1,131660,150310,1789999782717822469,1789999782717990155,76273,167686,0.000000,1,0
1267,1,133910,153350,1789999782718221338,1789999782718381130,77257,159792,0.000000,1,0
1268,1,131821,150791,1789999782718610938,1789999782718783345,73792,172407,0.000000,1,0
1269,1,133909,154019,1789999782719011366,1789999782719206769,76057,195403,0.000000,1,0
1270,1,131689,150049,1789999782719435425,1789999782719600864,73471,165439,0.000000,1,0
1271,1,130360,148680,1789999782719824624,1789999782720005089,74984,180465,0.000000,1,0
1272,2,280749,148049,1789999782720382472,1789999782720426123,73219,43651,0.885212,1,1
1273,1,128660,147060,1789999782720648552,1789999782720848178,75373,199626,0.758208,1,1
1274,1,132949,153279,1789999782721076560,1789999782721270792,73138,194232,0.000000,1,0
1275,1,134770,154120,1789999782721499479,1789999782721665297,74582,165818,0.000000,1,0
1276,1,144310,163250,1789999782721905089,1789999782722059552,75256,154463,0.790123,1,1
1277,1,135070,153860,1789999782722290558,1789999782722480156,74361,189598,0.761902,1,1
1278,1,131330,150470,1789999782722706477,1789999782722879321,74405,172844,0.777185,1,1
1279,1,134689,153609,1789999782723114175,1789999782723272695,80910,158520,0.000000,1,0
1280,1,131869,151099,1789999782723506514,1789999782723667640,73644,161126,0.000000,1,0
1281,1,131899,150569,1789999782723893833,1789999782724444340,75841,550507,0.000000,1,0
1282,1,134510,153500,1789999782724676082,1789999782724850575,74036,174493,0.000000,1,0
1283,1,136410,156550,1789999782725081041,1789999782725277129,74621,196088,0.000000,1,0
1284,1,132740,152290,1789999782725505820,1789999782725700033,75086,194213,0.760259,1,1
1285,1,135429,154559,1789999782725931418,1789999782726498353,75663,566935,0.000000,1,0
1286,1,132910,151920,1789999782726730716,1789999782726921667,75338,190951,0.000000,1,0
1287,1,131880,150500,1789999782727149685,1789999782727337552,74692,187867,0.000000,1,0
1288,1,136810,155560,1789999782727569724,1789999782727736466,75848,166742,0.000000,1,0
1289,1,139029,159559,1789999782727972083,1789999782728129911,75172,157828,0.783780,1,1
1290,1,136029,155400,1789999782728362042,1789999782728519946,74245,157904,0.000000,1,0
1291,1,131390,150480,1789999782728746721,1789999782728923151,75929,176430,0.000000,1,0
1292,1,133580,152810,1789999782729154190,1789999782729319875,75144,165685,0.782763,1,1
1293,1,133460,154189,1789999782729551649,1789999782729720950,73938,169301,0.000000,1,0
1294,1,132379,156939,1789999782729948247,1789999782730150304,73883,202057,0.754481,1,1
1295,1,130469,149079,1789999782730375576,1789999782730930944,75581,555368,0.530205,1,1
1296,1,132200,150920,1789999782731159915,1789999782731340339,74345,180424,0.000000,1,0
1297,1,130030,148990,1789999782731565194,1789999782731759303,73620,194109,0.000000,1,0
1298,2,286199,148949,1789999782732139722,1789999782732188397,75745,48675,0.000000,1,0
1299,1,129019,147419,1789999782732413251,1789999782732603972,72789,190721,0.764818,1,1
1300,1,128759,147529,1789999782732825900,1789999782733022096,75563,196196,0.000000,1,0
1301,1,130590,149220,1789999782733250239,1789999782733818366,74852,568127,0.000000,1,0
1302,1,134440,153700,1789999782734048148,1789999782734240830,73827,192682,0.000000,1,0
1303,1,133039,151829,1789999782734469126,1789999782734659735,73271,190609,0.000000,1,0
1304,2,283679,149360,1789999782735037915,1789999782735076469,73855,38554,0.000000,1,0
1305,1,130630,149580,1789999782735301644,1789999782735497714,74849,196070,0.000000,1,0
1306,1,140500,159190,1789999782735733173,1789999782735922858,74604,189685,0.000000,1,0
1307,1,134349,153829,1789999782736153441,1789999782736350292,74729,196851,0.759082,1,1
1308,1,133230,152280,1789999782736578811,1789999782736745087,72703,166276,0.000000,1,0
1309,1,134590,154100,1789999782736972830,1789999782737170162,73417,197332,0.756822,1,1
1310,1,131480,151020,1789999782737395769,1789999782737592766,73432,196997,0.000000,1,0
1311,1,130289,149179,1789999782737817097,1789999782738397365,76811,580268,0.000000,1,0
1312,1,132789,151729,1789999782738628505,1789999782738796170,73984,167665,0.000000,1,0
1313,1,133070,152930,1789999782739023744,1789999782739188545,75298,164801,0.782863,1,1
1314,2,283770,148080,1789999782739568333,1789999782739591359,73534,23026,0.000000,1,0
1315,1,130800,149430,1789999782739815333,1789999782739985414,78218,170081,0.000000,1,0
1316,1,133350,152010,1789999782740218862,1789999782740379099,74472,160237,0.000000,1,0
1317,1,130329,149549,1789999782740603630,1789999782740781423,72267,177793,0.000000,1,0
1318,1,131859,151109,1789999782741005599,1789999782741203368,75161,197769,0.757435,1,1
1319,1,133200,152160,1789999782741432778,1789999782741609182,74825,176404,0.000000,1,0
1320,1,135710,154700,1789999782741840607,1789999782742004377,74949,163770,0.000000,1,0
1321,1,133940,152880,1789999782742234126,1789999782742434411,79794,200285,0.755266,1,1
1322,1,133889,152909,1789999782742669395,1789999782742829226,73139,159831,0.786347,1,1
1323,1,131539,151209,1789999782743054494,1789999782743255111,77882,200617,0.755544,1,1
1324,1,130520,150600,1789999782743487393,1789999782743648015,74077,160622,0.000000,1,0
1325,1,137050,155840,1789999782743879312,1789999782744045790,72411,166478,0.000000,1,0
1326,1,132990,152360,1789999782744271921,1789999782744438715,75205,166794,0.781299,1,1
1327,1,132129,150959,1789999782744666729,1789999782744833800,74609,167071,0.780901,1,1
1328,1,136269,155209,1789999782745065198,1789999782745229264,75674,164066,0.000000,1,0
1329,1,133659,152549,1789999782745460637,1789999782745623709,77038,163072,0.000000,1,0
1330,1,136490,155630,1789999782745858067,1789999782746016554,73342,158487,0.787677,1,1
1331,1,132050,150870,1789999782746243406,1789999782746409299,74916,165893,0.000000,1,0
1332,1,129050,148040,1789999782746633975,1789999782746804214,71260,170239,0.779847,1,1
1333,2,284729,150249,1789999782747180673,1789999782747209388,73325,28715,0.000000,1,0
1334,1,129889,148549,1789999782747433092,1789999782747628763,73119,195671,0.000000,1,0
1335,2,290659,152730,1789999782748012931,1789999782748047707,74683,34776,0.891725,1,1
1336,1,132350,151180,1789999782748275450,1789999782748440122,77397,164672,0.000000,1,0
1337,1,139970,159060,1789999782748678550,1789999782748837677,73942,159127,0.786119,1,1
1338,1,131140,150600,1789999782749063219,1789999782749230252,77996,167033,0.000000,1,0
1339,1,133020,152390,1789999782749461858,1789999782749624336,74981,162478,0.784956,1,1
1340,1,137620,156489,1789999782749857777,1789999782750014541,76125,156764,0.000000,1,0
1341,1,132199,151149,1789999782750243775,1789999782750405196,74459,161421,0.000000,1,0
1342,1,131339,150339,1789999782750631754,1789999782750827150,75163,195396,0.000000,1,0
1343,1,132210,151790,1789999782751055413,1789999782751216545,74677,161132,0.785750,1,1
1344,1,130260,148790,1789999782751442012,1789999782751607860,75502,165848,0.783216,1,1
1345,1,132240,151380,1789999782751838932,1789999782752004505,75386,165573,0.781542,1,1
