count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1109,183552,0,183552,-937601142,231944
1110,181873,0,181873,-937601142,231944
1111,183296,0,183296,-937601142,231944
1112,182157,0,182157,-937601142,231944
1113,183678,0,183678,-937601142,231944
1114,181591,0,181591,-937601142,231944
1115,182092,0,182092,-937601142,231944
1116,182635,0,182635,-937601142,231944
1117,183056,0,183056,-937601142,231944
1118,184138,0,184138,-937601142,231944
1119,185630,0,185630,-937601142,231944
1120,182681,0,182681,-937601142,231944
1121,184264,0,184264,-937601142,231944
1122,186785,0,186785,-937601142,231944
1123,184317,0,184317,-937601142,231944
1124,182479,0,182479,-937601142,231944
1125,184131,0,184131,-937601142,231944
1126,183602,0,183602,-937601142,231944
1127,181894,0,181894,-937601142,231944
1128,184586,0,184586,-937601142,231944
1129,183358,0,183358,-937601142,231944
1130,187110,0,187110,-937601142,231944
1131,183761,0,183761,-937601142,231944
1132,183884,0,183884,-937601142,231944
1133,183134,0,183134,-937601142,231944
1134,181576,0,181576,-937601142,231944
1135,186148,0,186148,-937601142,231944
1136,186769,0,186769,-937601142,231944
1137,185272,0,185272,-937601142,231944
1138,183993,0,183993,-937601142,231944
1139,182006,0,182006,-937601142,231944
1140,182567,0,182567,-937601142,231944
1141,185818,0,185818,-937601142,231944
1142,181961,0,181961,-937601142,231944
1143,184252,0,184252,-937601142,231944
1144,183175,0,183175,-937601142,231944
1145,183566,0,183566,-937601142,231944
1146,182638,0,182638,-937601142,231944
1147,182580,0,182580,-937601142,231944
