count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
1471,321059,321059,1782988910914788316,1782988910914788316,1782988910915109375,1782988910915109375,1782988910915109375,1,1.000000000000,1.000000000000,1.000000000000,4
1472,325998,325998,1782988910914905573,1782988910914905573,1782988910915231571,1782988910915231571,1782988910915231571,2,1.000000000000,1.000000000000,1.000000000000,4
1473,320458,320458,1782988910915028690,1782988910915028690,1782988910915349148,1782988910915349148,1782988910915349148,3,1.000000000000,1.000000000000,1.000000000000,4
1474,322077,322077,1782988910915148117,1782988910915148117,1782988910915470194,1782988910915470194,1782988910915470194,2,1.000000000000,1.000000000000,1.000000000000,4
1475,320446,320446,1782988910915267464,1782988910915267464,1782988910915587910,1782988910915587910,1782988910915587910,3,1.000000000000,1.000000000000,1.000000000000,4
1476,321155,321155,1782988910915384492,1782988910915384492,1782988910915705647,1782988910915705647,1782988910915705647,1,1.000000000000,1.000000000000,1.000000000000,4
1477,321046,321046,1782988910915505489,1782988910915505489,1782988910915826535,1782988910915826535,1782988910915826535,1,1.000000000000,1.000000000000,1.000000000000,4
1478,328415,328415,1782988910915629965,1782988910915629965,1782988910915958380,1782988910915958380,1782988910915958380,2,1.000000000000,1.000000000000,1.000000000000,4
1479,322535,322535,1782988910915749033,1782988910915749033,1782988910916071568,1782988910916071568,1782988910916071568,3,1.000000000000,1.000000000000,1.000000000000,4
1480,322524,322524,1782988910915866940,1782988910915866940,1782988910916189464,1782988910916189464,1782988910916189464,2,1.000000000000,1.000000000000,1.000000000000,4
1481,322084,322084,1782988910915988217,1782988910915988217,1782988910916310301,1782988910916310301,1782988910916310301,0,1.000000000000,1.000000000000,1.000000000000,4
1482,324234,324234,1782988910916106684,1782988910916106684,1782988910916430918,1782988910916430918,1782988910916430918,3,1.000000000000,1.000000000000,1.000000000000,4
1483,321642,321642,1782988910916224712,1782988910916224712,1782988910916546354,1782988910916546354,1782988910916546354,1,1.000000000000,1.000000000000,1.000000000000,4
1484,321231,321231,1782988910916348309,1782988910916348309,1782988910916669540,1782988910916669540,1782988910916669540,0,1.000000000000,1.000000000000,1.000000000000,4
1485,321202,321202,1782988910916469186,1782988910916469186,1782988910916790388,1782988910916790388,1782988910916790388,2,1.000000000000,1.000000000000,1.000000000000,4
1486,321900,321900,1782988910916592833,1782988910916592833,1782988910916914733,1782988910916914733,1782988910916914733,1,1.000000000000,1.000000000000,1.000000000000,4
1487,321720,321720,1782988910916706970,1782988910916706970,1782988910917028690,1782988910917028690,1782988910917028690,0,1.000000000000,1.000000000000,1.000000000000,4
1488,324121,324121,1782988910916828157,1782988910916828157,1782988910917152278,1782988910917152278,1782988910917152278,2,1.000000000000,1.000000000000,1.000000000000,4
1489,321080,321080,1782988910916944794,1782988910916944794,1782988910917265874,1782988910917265874,1782988910917265874,3,1.000000000000,1.000000000000,1.000000000000,4
1490,320249,320249,1782988910917063851,1782988910917063851,1782988910917384100,1782988910917384100,1782988910917384100,1,1.000000000000,1.000000000000,1.000000000000,4
1491,322770,322770,1782988910917185498,1782988910917185498,1782988910917508268,1782988910917508268,1782988910917508268,1,1.000000000000,1.000000000000,1.000000000000,4
1492,321418,321418,1782988910917317395,1782988910917317395,1782988910917638813,1782988910917638813,1782988910917638813,0,1.000000000000,1.000000000000,1.000000000000,4
1493,320619,320619,1782988910917424682,1782988910917424682,1782988910917745301,1782988910917745301,1782988910917745301,2,1.000000000000,1.000000000000,1.000000000000,4
1494,326018,326018,1782988910917549899,1782988910917549899,1782988910917875917,1782988910917875917,1782988910917875917,3,1.000000000000,1.000000000000,1.000000000000,4
1495,324717,324717,1782988910917666466,1782988910917666466,1782988910917991183,1782988910917991183,1782988910917991183,2,1.000000000000,1.000000000000,1.000000000000,4
1496,322947,322947,1782988910917791973,1782988910917791973,1782988910918114920,1782988910918114920,1782988910918114920,3,1.000000000000,1.000000000000,1.000000000000,4
1497,321997,321997,1782988910917908630,1782988910917908630,1782988910918230627,1782988910918230627,1782988910918230627,3,1.000000000000,1.000000000000,1.000000000000,4
1498,321077,321077,1782988910918031867,1782988910918031867,1782988910918352944,1782988910918352944,1782988910918352944,3,1.000000000000,1.000000000000,1.000000000000,4
1499,320596,320596,1782988910918147374,1782988910918147374,1782988910918467970,1782988910918467970,1782988910918467970,1,1.000000000000,1.000000000000,1.000000000000,4
1500,320876,320876,1782988910918264101,1782988910918264101,1782988910918584977,1782988910918584977,1782988910918584977,2,1.000000000000,1.000000000000,1.000000000000,4
1501,322045,322045,1782988910918389218,1782988910918389218,1782988910918711263,1782988910918711263,1782988910918711263,3,1.000000000000,1.000000000000,1.000000000000,4
1502,326314,326314,1782988910918508085,1782988910918508085,1782988910918834399,1782988910918834399,1782988910918834399,0,1.000000000000,1.000000000000,1.000000000000,4
1503,324904,324904,1782988910918629552,1782988910918629552,1782988910918954456,1782988910918954456,1782988910918954456,0,1.000000000000,1.000000000000,1.000000000000,4
1504,322623,322623,1782988910918745910,1782988910918745910,1782988910919068533,1782988910919068533,1782988910919068533,2,1.000000000000,1.000000000000,1.000000000000,4
1505,321023,321023,1782988910918867517,1782988910918867517,1782988910919188540,1782988910919188540,1782988910919188540,3,1.000000000000,1.000000000000,1.000000000000,4
1506,324872,324872,1782988910918986254,1782988910918986254,1782988910919311126,1782988910919311126,1782988910919311126,0,1.000000000000,1.000000000000,1.000000000000,4
1507,322782,322782,1782988910919107461,1782988910919107461,1782988910919430243,1782988910919430243,1782988910919430243,3,1.000000000000,1.000000000000,1.000000000000,4
1508,320521,320521,1782988910919226089,1782988910919226089,1782988910919546610,1782988910919546610,1782988910919546610,0,1.000000000000,1.000000000000,1.000000000000,4
1509,321010,321010,1782988910919346786,1782988910919346786,1782988910919667796,1782988910919667796,1782988910919667796,3,1.000000000000,1.000000000000,1.000000000000,4
1510,321171,321171,1782988910919470213,1782988910919470213,1782988910919791384,1782988910919791384,1782988910919791384,3,1.000000000000,1.000000000000,1.000000000000,4
1511,326070,326070,1782988910919591210,1782988910919591210,1782988910919917280,1782988910919917280,1782988910919917280,0,1.000000000000,1.000000000000,1.000000000000,4
1512,323990,323990,1782988910919708767,1782988910919708767,1782988910920032757,1782988910920032757,1782988910920032757,2,1.000000000000,1.000000000000,1.000000000000,4
1513,322490,322490,1782988910919821784,1782988910919821784,1782988910920144274,1782988910920144274,1782988910920144274,2,1.000000000000,1.000000000000,1.000000000000,4
1514,322738,322738,1782988910919941541,1782988910919941541,1782988910920264279,1782988910920264279,1782988910920264279,1,1.000000000000,1.000000000000,1.000000000000,4
1515,322469,322469,1782988910920059818,1782988910920059818,1782988910920382287,1782988910920382287,1782988910920382287,1,1.000000000000,1.000000000000,1.000000000000,4
1516,322739,322739,1782988910920179665,1782988910920179665,1782988910920502404,1782988910920502404,1782988910920502404,1,1.000000000000,1.000000000000,1.000000000000,4
1517,319188,319188,1782988910920299792,1782988910920299792,1782988910920618980,1782988910920618980,1782988910920618980,3,1.000000000000,1.000000000000,1.000000000000,4
1518,319958,319958,1782988910920421599,1782988910920421599,1782988910920741557,1782988910920741557,1782988910920741557,3,1.000000000000,1.000000000000,1.000000000000,4
1519,321496,321496,1782988910920545166,1782988910920545166,1782988910920866662,1782988910920866662,1782988910920866662,2,1.000000000000,1.000000000000,1.000000000000,4
1520,326037,326037,1782988910920661453,1782988910920661453,1782988910920987490,1782988910920987490,1782988910920987490,2,1.000000000000,1.000000000000,1.000000000000,4
1521,322406,322406,1782988910920776450,1782988910920776450,1782988910921098856,1782988910921098856,1782988910921098856,2,1.000000000000,1.000000000000,1.000000000000,4
1522,322726,322726,1782988910920892487,1782988910920892487,1782988910921215213,1782988910921215213,1782988910921215213,3,1.000000000000,1.000000000000,1.000000000000,4
1523,319045,319045,1782988910921012095,1782988910921012095,1782988910921331140,1782988910921331140,1782988910921331140,2,1.000000000000,1.000000000000,1.000000000000,4
1524,320494,320494,1782988910921129892,1782988910921129892,1782988910921450386,1782988910921450386,1782988910921450386,1,1.000000000000,1.000000000000,1.000000000000,4
1525,322706,322706,1782988910921255928,1782988910921255928,1782988910921578634,1782988910921578634,1782988910921578634,2,1.000000000000,1.000000000000,1.000000000000,4
1526,322763,322763,1782988910921373156,1782988910921373156,1782988910921695919,1782988910921695919,1782988910921695919,0,1.000000000000,1.000000000000,1.000000000000,4
1527,323194,323194,1782988910921494433,1782988910921494433,1782988910921817627,1782988910921817627,1782988910921817627,1,1.000000000000,1.000000000000,1.000000000000,4
1528,319974,319974,1782988910921614770,1782988910921614770,1782988910921934744,1782988910921934744,1782988910921934744,3,1.000000000000,1.000000000000,1.000000000000,4
1529,318932,318932,1782988910921732057,1782988910921732057,1782988910922050989,1782988910922050989,1782988910922050989,1,1.000000000000,1.000000000000,1.000000000000,4
1530,320143,320143,1782988910921850894,1782988910921850894,1782988910922171037,1782988910922171037,1782988910922171037,0,1.000000000000,1.000000000000,1.000000000000,4
1531,318603,318603,1782988910921972431,1782988910921972431,1782988910922291034,1782988910922291034,1782988910922291034,0,1.000000000000,1.000000000000,1.000000000000,4
1532,320831,320831,1782988910922092868,1782988910922092868,1782988910922413699,1782988910922413699,1782988910922413699,1,1.000000000000,1.000000000000,1.000000000000,4
1533,318391,318391,1782988910922210376,1782988910922210376,1782988910922528767,1782988910922528767,1782988910922528767,3,1.000000000000,1.000000000000,1.000000000000,4
1534,324910,324910,1782988910922330053,1782988910922330053,1782988910922654963,1782988910922654963,1782988910922654963,0,1.000000000000,1.000000000000,1.000000000000,4
1535,316830,316830,1782988910922453150,1782988910922453150,1782988910922769980,1782988910922769980,1782988910922769980,0,1.000000000000,1.000000000000,1.000000000000,4
1536,329329,329329,1782988910922583767,1782988910922583767,1782988910922913096,1782988910922913096,1782988910922913096,1,1.000000000000,1.000000000000,1.000000000000,4
1537,324358,324358,1782988910922695144,1782988910922695144,1782988910923019502,1782988910923019502,1782988910923019502,0,1.000000000000,1.000000000000,1.000000000000,4
1538,322529,322529,1782988910922812301,1782988910922812301,1782988910923134830,1782988910923134830,1782988910923134830,2,1.000000000000,1.000000000000,1.000000000000,4
1539,321868,321868,1782988910922933048,1782988910922933048,1782988910923254916,1782988910923254916,1782988910923254916,3,1.000000000000,1.000000000000,1.000000000000,4
1540,322988,322988,1782988910923051735,1782988910923051735,1782988910923374723,1782988910923374723,1782988910923374723,3,1.000000000000,1.000000000000,1.000000000000,4
1541,322528,322528,1782988910923171512,1782988910923171512,1782988910923494040,1782988910923494040,1782988910923494040,3,1.000000000000,1.000000000000,1.000000000000,4
1542,319388,319388,1782988910923291829,1782988910923291829,1782988910923611217,1782988910923611217,1782988910923611217,1,1.000000000000,1.000000000000,1.000000000000,4
1543,316356,316356,1782988910923408946,1782988910923408946,1782988910923725302,1782988910923725302,1782988910923725302,0,1.000000000000,1.000000000000,1.000000000000,4
1544,326617,326617,1782988910923537173,1782988910923537173,1782988910923863790,1782988910923863790,1782988910923863790,0,1.000000000000,1.000000000000,1.000000000000,4
1545,323445,323445,1782988910923651970,1782988910923651970,1782988910923975415,1782988910923975415,1782988910923975415,1,1.000000000000,1.000000000000,1.000000000000,4
1546,323005,323005,1782988910923776007,1782988910923776007,1782988910924099012,1782988910924099012,1782988910924099012,2,1.000000000000,1.000000000000,1.000000000000,4
1547,327015,327015,1782988910923897424,1782988910923897424,1782988910924224439,1782988910924224439,1782988910924224439,3,1.000000000000,1.000000000000,1.000000000000,4
1548,321414,321414,1782988910924017611,1782988910924017611,1782988910924339025,1782988910924339025,1782988910924339025,1,1.000000000000,1.000000000000,1.000000000000,4
1549,322935,322935,1782988910924130198,1782988910924130198,1782988910924453133,1782988910924453133,1782988910924453133,3,1.000000000000,1.000000000000,1.000000000000,4
1550,324674,324674,1782988910924250685,1782988910924250685,1782988910924575359,1782988910924575359,1782988910924575359,3,1.000000000000,1.000000000000,1.000000000000,4
1551,321043,321043,1782988910924371052,1782988910924371052,1782988910924692095,1782988910924692095,1782988910924692095,3,1.000000000000,1.000000000000,1.000000000000,4
1552,325693,325693,1782988910924492439,1782988910924492439,1782988910924818132,1782988910924818132,1782988910924818132,1,1.000000000000,1.000000000000,1.000000000000,4
1553,322573,322573,1782988910924613726,1782988910924613726,1782988910924936299,1782988910924936299,1782988910924936299,0,1.000000000000,1.000000000000,1.000000000000,4
1554,320613,320613,1782988910924732523,1782988910924732523,1782988910925053136,1782988910925053136,1782988910925053136,0,1.000000000000,1.000000000000,1.000000000000,4
1555,324523,324523,1782988910924852270,1782988910924852270,1782988910925176793,1782988910925176793,1782988910925176793,2,1.000000000000,1.000000000000,1.000000000000,4
1556,321992,321992,1782988910924969318,1782988910924969318,1782988910925291310,1782988910925291310,1782988910925291310,2,1.000000000000,1.000000000000,1.000000000000,4
1557,322310,322310,1782988910925088685,1782988910925088685,1782988910925410995,1782988910925410995,1782988910925410995,1,1.000000000000,1.000000000000,1.000000000000,4
1558,320819,320819,1782988910925212953,1782988910925212953,1782988910925533772,1782988910925533772,1782988910925533772,2,1.000000000000,1.000000000000,1.000000000000,4
1559,321729,321729,1782988910925325200,1782988910925325200,1782988910925646929,1782988910925646929,1782988910925646929,2,1.000000000000,1.000000000000,1.000000000000,4
1560,321919,321919,1782988910925441997,1782988910925441997,1782988910925763916,1782988910925763916,1782988910925763916,0,1.000000000000,1.000000000000,1.000000000000,4
1561,326209,326209,1782988910925567684,1782988910925567684,1782988910925893893,1782988910925893893,1782988910925893893,1,1.000000000000,1.000000000000,1.000000000000,4
1562,326688,326688,1782988910925696201,1782988910925696201,1782988910926022889,1782988910926022889,1782988910926022889,1,1.000000000000,1.000000000000,1.000000000000,4
1563,323869,323869,1782988910925823117,1782988910925823117,1782988910926146986,1782988910926146986,1782988910926146986,1,1.000000000000,1.000000000000,1.000000000000,4
1564,322856,322856,1782988910925936015,1782988910925936015,1782988910926258871,1782988910926258871,1782988910926258871,1,1.000000000000,1.000000000000,1.000000000000,4
1565,324356,324356,1782988910926058192,1782988910926058192,1782988910926382548,1782988910926382548,1782988910926382548,2,1.000000000000,1.000000000000,1.000000000000,4
1566,320967,320967,1782988910926172529,1782988910926172529,1782988910926493496,1782988910926493496,1782988910926493496,1,1.000000000000,1.000000000000,1.000000000000,4
1567,322896,322896,1782988910926293436,1782988910926293436,1782988910926616332,1782988910926616332,1782988910926616332,0,1.000000000000,1.000000000000,1.000000000000,4
1568,324295,324295,1782988910926413243,1782988910926413243,1782988910926737538,1782988910926737538,1782988910926737538,1,1.000000000000,1.000000000000,1.000000000000,4
1569,326004,326004,1782988910926544450,1782988910926544450,1782988910926870454,1782988910926870454,1782988910926870454,0,1.000000000000,1.000000000000,1.000000000000,4
1570,323914,323914,1782988910926660977,1782988910926660977,1782988910926984891,1782988910926984891,1782988910926984891,3,1.000000000000,1.000000000000,1.000000000000,4
1571,323415,323415,1782988910926780584,1782988910926780584,1782988910927103999,1782988910927103999,1782988910927103999,2,1.000000000000,1.000000000000,1.000000000000,4
1572,325314,325314,1782988910926899681,1782988910926899681,1782988910927224995,1782988910927224995,1782988910927224995,2,1.000000000000,1.000000000000,1.000000000000,4
1573,320394,320394,1782988910927019478,1782988910927019478,1782988910927339872,1782988910927339872,1782988910927339872,0,1.000000000000,1.000000000000,1.000000000000,4
1574,324393,324393,1782988910927138165,1782988910927138165,1782988910927462558,1782988910927462558,1782988910927462558,3,1.000000000000,1.000000000000,1.000000000000,4
1575,321522,321522,1782988910927258692,1782988910927258692,1782988910927580214,1782988910927580214,1782988910927580214,0,1.000000000000,1.000000000000,1.000000000000,4
1576,320732,320732,1782988910927383199,1782988910927383199,1782988910927703931,1782988910927703931,1782988910927703931,0,1.000000000000,1.000000000000,1.000000000000,4
1577,323182,323182,1782988910927495906,1782988910927495906,1782988910927819088,1782988910927819088,1782988910927819088,3,1.000000000000,1.000000000000,1.000000000000,4
1578,322671,322671,1782988910927619673,1782988910927619673,1782988910927942344,1782988910927942344,1782988910927942344,1,1.000000000000,1.000000000000,1.000000000000,4
1579,322301,322301,1782988910927737580,1782988910927737580,1782988910928059881,1782988910928059881,1782988910928059881,1,1.000000000000,1.000000000000,1.000000000000,4
1580,321230,321230,1782988910927862347,1782988910927862347,1782988910928183577,1782988910928183577,1782988910928183577,0,1.000000000000,1.000000000000,1.000000000000,4
1581,322860,322860,1782988910927981754,1782988910927981754,1782988910928304614,1782988910928304614,1782988910928304614,0,1.000000000000,1.000000000000,1.000000000000,4
1582,320920,320920,1782988910928102571,1782988910928102571,1782988910928423491,1782988910928423491,1782988910928423491,3,1.000000000000,1.000000000000,1.000000000000,4
1583,321578,321578,1782988910928221989,1782988910928221989,1782988910928543567,1782988910928543567,1782988910928543567,1,1.000000000000,1.000000000000,1.000000000000,4
1584,324289,324289,1782988910928338346,1782988910928338346,1782988910928662635,1782988910928662635,1782988910928662635,0,1.000000000000,1.000000000000,1.000000000000,4
1585,320247,320247,1782988910928455034,1782988910928455034,1782988910928775281,1782988910928775281,1782988910928775281,2,1.000000000000,1.000000000000,1.000000000000,4
1586,324158,324158,1782988910928595850,1782988910928595850,1782988910928920008,1782988910928920008,1782988910928920008,1,1.000000000000,1.000000000000,1.000000000000,4
1587,323956,323956,1782988910928712237,1782988910928712237,1782988910929036193,1782988910929036193,1782988910929036193,2,1.000000000000,1.000000000000,1.000000000000,4
1588,322896,322896,1782988910928829194,1782988910928829194,1782988910929152090,1782988910929152090,1782988910929152090,2,1.000000000000,1.000000000000,1.000000000000,4
1589,322407,322407,1782988910928948411,1782988910928948411,1782988910929270818,1782988910929270818,1782988910929270818,0,1.000000000000,1.000000000000,1.000000000000,4
1590,331596,331596,1782988910929069138,1782988910929069138,1782988910929400734,1782988910929400734,1782988910929400734,2,1.000000000000,1.000000000000,1.000000000000,4
1591,320836,320836,1782988910929190295,1782988910929190295,1782988910929511131,1782988910929511131,1782988910929511131,3,1.000000000000,1.000000000000,1.000000000000,4
1592,320604,320604,1782988910929301313,1782988910929301313,1782988910929621917,1782988910929621917,1782988910929621917,2,1.000000000000,1.000000000000,1.000000000000,4
1593,319354,319354,1782988910929417560,1782988910929417560,1782988910929736914,1782988910929736914,1782988910929736914,0,1.000000000000,1.000000000000,1.000000000000,4
1594,322643,322643,1782988910929541427,1782988910929541427,1782988910929864070,1782988910929864070,1782988910929864070,1,1.000000000000,1.000000000000,1.000000000000,4
1595,318853,318853,1782988910929656014,1782988910929656014,1782988910929974867,1782988910929974867,1782988910929974867,1,1.000000000000,1.000000000000,1.000000000000,4
1596,320563,320563,1782988910929770421,1782988910929770421,1782988910930090984,1782988910930090984,1782988910930090984,2,1.000000000000,1.000000000000,1.000000000000,4
1597,320823,320823,1782988910929888968,1782988910929888968,1782988910930209791,1782988910930209791,1782988910930209791,3,1.000000000000,1.000000000000,1.000000000000,4
1598,320993,320993,1782988910930006055,1782988910930006055,1782988910930327048,1782988910930327048,1782988910930327048,1,1.000000000000,1.000000000000,1.000000000000,4
1599,321163,321163,1782988910930122542,1782988910930122542,1782988910930443705,1782988910930443705,1782988910930443705,1,1.000000000000,1.000000000000,1.000000000000,4
1600,325452,325452,1782988910930242689,1782988910930242689,1782988910930568141,1782988910930568141,1782988910930568141,2,1.000000000000,1.000000000000,1.000000000000,4
1601,320241,320241,1782988910930362246,1782988910930362246,1782988910930682487,1782988910930682487,1782988910930682487,3,1.000000000000,1.000000000000,1.000000000000,4
1602,324301,324301,1782988910930479894,1782988910930479894,1782988910930804195,1782988910930804195,1782988910930804195,3,1.000000000000,1.000000000000,1.000000000000,4
1603,325270,325270,1782988910930600641,1782988910930600641,1782988910930925911,1782988910930925911,1782988910930925911,3,1.000000000000,1.000000000000,1.000000000000,4
1604,323471,323471,1782988910930729617,1782988910930729617,1782988910931053088,1782988910931053088,1782988910931053088,2,1.000000000000,1.000000000000,1.000000000000,4
1605,322219,322219,1782988910930838415,1782988910930838415,1782988910931160634,1782988910931160634,1782988910931160634,2,1.000000000000,1.000000000000,1.000000000000,4
1606,322789,322789,1782988910930957872,1782988910930957872,1782988910931280661,1782988910931280661,1782988910931280661,3,1.000000000000,1.000000000000,1.000000000000,4
1607,328919,328919,1782988910931078459,1782988910931078459,1782988910931407378,1782988910931407378,1782988910931407378,2,1.000000000000,1.000000000000,1.000000000000,4
1608,321947,321947,1782988910931201067,1782988910931201067,1782988910931523014,1782988910931523014,1782988910931523014,0,1.000000000000,1.000000000000,1.000000000000,4
1609,321937,321937,1782988910931317874,1782988910931317874,1782988910931639811,1782988910931639811,1782988910931639811,0,1.000000000000,1.000000000000,1.000000000000,4
1610,321677,321677,1782988910931440411,1782988910931440411,1782988910931762088,1782988910931762088,1782988910931762088,2,1.000000000000,1.000000000000,1.000000000000,4
1611,326626,326626,1782988910931564298,1782988910931564298,1782988910931890924,1782988910931890924,1782988910931890924,3,1.000000000000,1.000000000000,1.000000000000,4
1612,319335,319335,1782988910931678155,1782988910931678155,1782988910931997490,1782988910931997490,1782988910931997490,0,1.000000000000,1.000000000000,1.000000000000,4
1613,318996,318996,1782988910931795742,1782988910931795742,1782988910932114738,1782988910932114738,1782988910932114738,1,1.000000000000,1.000000000000,1.000000000000,4
1614,322494,322494,1782988910931913309,1782988910931913309,1782988910932235803,1782988910932235803,1782988910932235803,1,1.000000000000,1.000000000000,1.000000000000,4
1615,323574,323574,1782988910932036946,1782988910932036946,1782988910932360520,1782988910932360520,1782988910932360520,2,1.000000000000,1.000000000000,1.000000000000,4
1616,334224,334224,1782988910932153843,1782988910932153843,1782988910932488067,1782988910932488067,1782988910932488067,0,1.000000000000,1.000000000000,1.000000000000,4
1617,320813,320813,1782988910932276660,1782988910932276660,1782988910932597473,1782988910932597473,1782988910932597473,3,1.000000000000,1.000000000000,1.000000000000,4
1618,326794,326794,1782988910932393447,1782988910932393447,1782988910932720241,1782988910932720241,1782988910932720241,1,1.000000000000,1.000000000000,1.000000000000,4
1619,320884,320884,1782988910932513554,1782988910932513554,1782988910932834438,1782988910932834438,1782988910932834438,1,1.000000000000,1.000000000000,1.000000000000,4
1620,323902,323902,1782988910932630141,1782988910932630141,1782988910932954043,1782988910932954043,1782988910932954043,1,1.000000000000,1.000000000000,1.000000000000,4
1621,318482,318482,1782988910932747309,1782988910932747309,1782988910933065791,1782988910933065791,1782988910933065791,2,1.000000000000,1.000000000000,1.000000000000,4
1622,323782,323782,1782988910932870586,1782988910932870586,1782988910933194368,1782988910933194368,1782988910933194368,2,1.000000000000,1.000000000000,1.000000000000,4
1623,320731,320731,1782988910932988633,1782988910932988633,1782988910933309364,1782988910933309364,1782988910933309364,1,1.000000000000,1.000000000000,1.000000000000,4
1624,323060,323060,1782988910933107150,1782988910933107150,1782988910933430210,1782988910933430210,1782988910933430210,1,1.000000000000,1.000000000000,1.000000000000,4
1625,321680,321680,1782988910933226507,1782988910933226507,1782988910933548187,1782988910933548187,1782988910933548187,3,1.000000000000,1.000000000000,1.000000000000,4
1626,321250,321250,1782988910933353524,1782988910933353524,1782988910933674774,1782988910933674774,1782988910933674774,2,1.000000000000,1.000000000000,1.000000000000,4
1627,321509,321509,1782988910933468111,1782988910933468111,1782988910933789620,1782988910933789620,1782988910933789620,1,1.000000000000,1.000000000000,1.000000000000,4
1628,321449,321449,1782988910933590508,1782988910933590508,1782988910933911957,1782988910933911957,1782988910933911957,0,1.000000000000,1.000000000000,1.000000000000,4
1629,325098,325098,1782988910933716275,1782988910933716275,1782988910934041373,1782988910934041373,1782988910934041373,3,1.000000000000,1.000000000000,1.000000000000,4
1630,320958,320958,1782988910933837052,1782988910933837052,1782988910934158010,1782988910934158010,1782988910934158010,2,1.000000000000,1.000000000000,1.000000000000,4
1631,320117,320117,1782988910933956089,1782988910933956089,1782988910934276206,1782988910934276206,1782988910934276206,1,1.000000000000,1.000000000000,1.000000000000,4
1632,326867,326867,1782988910934082716,1782988910934082716,1782988910934409583,1782988910934409583,1782988910934409583,0,1.000000000000,1.000000000000,1.000000000000,4
1633,320397,320397,1782988910934197794,1782988910934197794,1782988910934518191,1782988910934518191,1782988910934518191,2,1.000000000000,1.000000000000,1.000000000000,4
1634,321296,321296,1782988910934317891,1782988910934317891,1782988910934639187,1782988910934639187,1782988910934639187,3,1.000000000000,1.000000000000,1.000000000000,4
1635,320685,320685,1782988910934435928,1782988910934435928,1782988910934756613,1782988910934756613,1782988910934756613,1,1.000000000000,1.000000000000,1.000000000000,4
1636,325655,325655,1782988910934556925,1782988910934556925,1782988910934882580,1782988910934882580,1782988910934882580,1,1.000000000000,1.000000000000,1.000000000000,4
1637,323235,323235,1782988910934674762,1782988910934674762,1782988910934997997,1782988910934997997,1782988910934997997,1,1.000000000000,1.000000000000,1.000000000000,4
1638,321454,321454,1782988910934790749,1782988910934790749,1782988910935112203,1782988910935112203,1782988910935112203,3,1.000000000000,1.000000000000,1.000000000000,4
1639,321714,321714,1782988910934911956,1782988910934911956,1782988910935233670,1782988910935233670,1782988910935233670,0,1.000000000000,1.000000000000,1.000000000000,4
1640,321494,321494,1782988910935027933,1782988910935027933,1782988910935349427,1782988910935349427,1782988910935349427,1,1.000000000000,1.000000000000,1.000000000000,4
1641,322754,322754,1782988910935145650,1782988910935145650,1782988910935468404,1782988910935468404,1782988910935468404,3,1.000000000000,1.000000000000,1.000000000000,4
1642,322253,322253,1782988910935265877,1782988910935265877,1782988910935588130,1782988910935588130,1782988910935588130,3,1.000000000000,1.000000000000,1.000000000000,4
1643,321332,321332,1782988910935389054,1782988910935389054,1782988910935710386,1782988910935710386,1782988910935710386,2,1.000000000000,1.000000000000,1.000000000000,4
1644,325393,325393,1782988910935507801,1782988910935507801,1782988910935833194,1782988910935833194,1782988910935833194,3,1.000000000000,1.000000000000,1.000000000000,4
1645,327522,327522,1782988910935631768,1782988910935631768,1782988910935959290,1782988910935959290,1782988910935959290,2,1.000000000000,1.000000000000,1.000000000000,4
1646,324890,324890,1782988910935747726,1782988910935747726,1782988910936072616,1782988910936072616,1782988910936072616,1,1.000000000000,1.000000000000,1.000000000000,4
1647,319730,319730,1782988910935866383,1782988910935866383,1782988910936186113,1782988910936186113,1782988910936186113,3,1.000000000000,1.000000000000,1.000000000000,4
1648,324099,324099,1782988910935986510,1782988910935986510,1782988910936310609,1782988910936310609,1782988910936310609,2,1.000000000000,1.000000000000,1.000000000000,4
1649,319909,319909,1782988910936103917,1782988910936103917,1782988910936423826,1782988910936423826,1782988910936423826,2,1.000000000000,1.000000000000,1.000000000000,4
1650,319140,319140,1782988910936221594,1782988910936221594,1782988910936540734,1782988910936540734,1782988910936540734,1,1.000000000000,1.000000000000,1.000000000000,4
1651,322378,322378,1782988910936350441,1782988910936350441,1782988910936672819,1782988910936672819,1782988910936672819,2,1.000000000000,1.000000000000,1.000000000000,4
1652,321458,321458,1782988910936465738,1782988910936465738,1782988910936787196,1782988910936787196,1782988910936787196,2,1.000000000000,1.000000000000,1.000000000000,4
1653,323937,323937,1782988910936590335,1782988910936590335,1782988910936914272,1782988910936914272,1782988910936914272,2,1.000000000000,1.000000000000,1.000000000000,4
1654,323117,323117,1782988910936705672,1782988910936705672,1782988910937028789,1782988910937028789,1782988910937028789,2,1.000000000000,1.000000000000,1.000000000000,4
1655,323007,323007,1782988910936826959,1782988910936826959,1782988910937149966,1782988910937149966,1782988910937149966,2,1.000000000000,1.000000000000,1.000000000000,4
1656,322808,322808,1782988910936945366,1782988910936945366,1782988910937268174,1782988910937268174,1782988910937268174,2,1.000000000000,1.000000000000,1.000000000000,4
1657,322966,322966,1782988910937062673,1782988910937062673,1782988910937385639,1782988910937385639,1782988910937385639,3,1.000000000000,1.000000000000,1.000000000000,4
