round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1015,1,-26072,6657,1789997602261831135,1789997602261914092,60557,82957,0.000000,1,0
1016,2,225763,250215,1789997602262565558,1789997602262493680,71905,0,0.975825,1,1
1017,2,180128,191452,1789997602263032598,1789997602262949554,83072,0,0.000000,1,0
1018,1,-43490,6676,1789997602263032652,1789997602263161077,83801,128425,0.810905,1,1
1019,2,204458,217062,1789997602263692822,1789997602263600777,92067,0,0.986027,1,1
1020,1,-36702,7802,1789997602263692863,1789997602263803682,79464,110819,0.000000,1,0
1021,1,-23638,7355,1789997602263883166,1789997602263975028,60817,91862,0.000000,1,0
1022,2,203654,220324,1789997602264469497,1789997602264379966,89567,0,0.000000,1,0
1023,1,-37691,7439,1789997602264469552,1789997602264580568,81706,111016,0.820656,1,1
1024,1,-44469,8646,1789997602264662293,1789997602264735805,70211,73512,0.861234,1,1
1025,2,201263,217306,1789997602265236878,1789997602265143658,93247,0,0.983166,1,1
1026,1,-36780,7307,1789997602265236924,1789997602265343213,62106,106289,0.000000,1,0
1027,2,185546,194621,1789997602265835713,1789997602265756080,79652,0,0.000000,1,0
1028,2,196628,213407,1789997602266249801,1789997602266161479,88372,0,0.000000,1,0
1029,1,-32177,6445,1789997602266249870,1789997602266352607,67659,102737,0.829534,1,1
1030,1,-19963,5357,1789997602266420285,1789997602266504490,51756,84205,0.000000,1,0
1031,2,202514,220163,1789997602266972195,1789997602266884482,87733,0,0.987186,1,1
1032,1,-37546,7374,1789997602266972234,1789997602267075590,59201,103356,0.830496,1,1
1033,1,-28269,7561,1789997602267134811,1789997602267237472,78888,102661,0.000000,1,0
1034,2,177350,192544,1789997602267776323,1789997602267696432,79910,0,0.988418,1,1
1035,2,242351,256064,1789997602268244286,1789997602268127275,117030,0,0.974266,1,1
1036,1,-22749,6761,1789997602268254380,1789997602268350059,81576,95679,0.811822,1,1
1037,2,205517,218848,1789997602268853704,1789997602268763749,89998,0,0.981585,1,1
1038,1,-32176,6427,1789997602268853766,1789997602268947231,68129,93465,0.835509,1,1
1039,2,265251,275936,1789997602269543339,1789997602269442746,100612,0,0.978516,1,1
1040,2,205352,221098,1789997602270011729,1789997602269910663,101085,0,0.985989,1,1
1041,2,191552,202346,1789997602270498276,1789997602270419873,78422,0,0.981270,1,1
1042,2,184998,195611,1789997602270997553,1789997602270919529,78042,0,0.000000,1,0
1043,2,189044,207098,1789997602271409069,1789997602271320450,88639,0,0.000000,1,0
1044,1,-36702,7683,1789997602271409108,1789997602271492672,70687,83564,0.000000,1,0
1045,1,-4503,8221,1789997602271589195,1789997602271662545,70241,73350,0.000000,1,0
1046,1,-26025,6787,1789997602271732807,1789997602271827056,69115,94249,0.854973,1,1
1047,1,-20525,5482,1789997602271896190,1789997602271981378,77931,85188,0.000000,1,0
1048,1,-38915,8376,1789997602272059329,1789997602272140753,63379,81424,0.000000,1,0
1049,1,28964,51888,1789997602272265754,1789997602272331028,90293,65274,0.000000,1,0
1050,1,-26364,9203,1789997602272431164,1789997602272526427,63995,95263,0.827424,1,1
1051,1,-28989,8579,1789997602272590441,1789997602272693780,67254,103339,0.000000,1,0
1052,1,-32247,7544,1789997602272761071,1789997602272865727,69878,104656,0.000000,1,0
1053,1,-28035,7681,1789997602272935625,1789997602273025503,63641,89878,0.000000,1,0
1054,1,-33260,6992,1789997602273089183,1789997602273194255,61166,105072,0.000000,1,0
1055,2,193759,205644,1789997602273659715,1789997602273575200,84535,0,0.000000,1,0
1056,1,-30437,6567,1789997602273659754,1789997602273760052,76248,100298,0.000000,1,0
1057,1,-38985,9270,1789997602273836339,1789997602273910491,78769,74152,0.866921,1,1
1058,1,40650,61459,1789997602274063913,1789997602274114810,105390,50897,0.000000,1,0
1059,2,195657,206734,1789997602274632442,1789997602274543672,88790,0,0.000000,1,0
1060,2,269692,280851,1789997602275115972,1789997602274983485,132506,0,0.000000,1,0
1061,2,195721,213308,1789997602275528286,1789997602275441894,86410,0,0.000000,1,0
1062,1,-37988,7509,1789997602275528322,1789997602275642780,63249,114458,0.820589,1,1
1063,1,-27911,7592,1789997602275706048,1789997602275805629,91392,99581,0.000000,1,0
1064,2,262607,274650,1789997602276418159,1789997602276345511,167370,0,0.000000,1,0
1065,1,-38410,12953,1789997602276512901,1789997602276665780,93623,152879,0.000000,1,0
1066,2,192157,201670,1789997602277216225,1789997602277133622,82623,0,0.987595,1,1
1067,2,188888,199184,1789997602277629924,1789997602277552732,77211,0,0.986894,1,1
1068,1,-71855,7643,1789997602277639249,1789997602277745146,107076,105897,0.828906,1,1
1069,1,-44579,9136,1789997602277852320,1789997602277917889,89212,65569,0.000000,1,0
1070,2,183263,201352,1789997602278391292,1789997602278309845,81490,0,0.000000,1,0
1071,2,162436,178196,1789997602278798196,1789997602278741255,56982,0,0.000000,1,0
1072,1,3102,7745,1789997602278837778,1789997602278886694,64823,48916,0.871880,1,1
1073,1,-40205,9072,1789997602278951537,1789997602279012757,61730,61220,0.000000,1,0
1074,2,162070,177504,1789997602279492011,1789997602279409960,82070,0,0.000000,1,0
1075,1,-23331,6161,1789997602279502705,1789997602279603257,77568,100552,0.000000,1,0
1076,2,162802,179471,1789997602280079208,1789997602280014171,65068,0,0.000000,1,0
1077,1,-32157,7175,1789997602280091802,1789997602280161894,73153,70092,0.000000,1,0
1078,1,-23691,9061,1789997602280245324,1789997602280319706,68222,74382,0.892432,1,1
1079,1,30713,57717,1789997602280450563,1789997602280502368,84986,51805,0.885078,1,1
1080,2,189643,204621,1789997602281004736,1789997602280922560,82195,0,0.988779,1,1
1081,1,-33179,7679,1789997602281004781,1789997602281133220,101908,128439,0.813118,1,1
1082,1,-29231,6634,1789997602281235162,1789997602281336415,83398,101253,0.821592,1,1
1083,1,-32661,12338,1789997602281433010,1789997602281497992,49340,64982,0.000000,1,0
1084,2,201496,210747,1789997602282500684,1789997602282407675,93029,0,0.000000,1,0
1085,2,180153,200336,1789997602283148636,1789997602283045184,103471,0,0.984135,1,1
1086,2,164251,118675,1789997602283554639,1789997602283576803,63643,22164,0.000000,1,0
1087,2,247096,262488,1789997602284181772,1789997602284079591,102200,0,0.983568,1,1
1088,1,-42634,8601,1789997602284181818,1789997602284322966,79861,141148,0.766941,1,1
1089,1,-33374,17476,1789997602284402847,1789997602284492056,60507,89209,0.000000,1,0
1090,1,32796,58740,1789997602284617162,1789997602284661346,65599,44184,0.888680,1,1
1091,2,209409,226915,1789997602285176967,1789997602285077159,99838,0,0.981937,1,1
1092,1,-35454,6762,1789997602285177023,1789997602285290974,89082,113951,0.000000,1,0
1093,2,186571,204295,1789997602285856547,1789997602285778802,77765,0,0.981846,1,1
1094,2,185194,198720,1789997602286272350,1789997602286198718,73650,0,0.000000,1,0
1095,1,-20631,10051,1789997602286284890,1789997602286387904,76413,103014,0.829939,1,1
1096,2,200318,216544,1789997602286887404,1789997602286798205,89244,0,0.987217,1,1
1097,1,-36511,6351,1789997602286887475,1789997602286994526,73413,107051,0.000000,1,0
1098,1,-28600,6585,1789997602287067958,1789997602287157244,70719,89286,0.856104,1,1
1099,1,-25828,6618,1789997602287227986,1789997602287317995,69990,90009,0.000000,1,0
1100,1,-24498,5385,1789997602287388019,1789997602287473987,63190,85968,0.865087,1,1
1101,2,259510,274382,1789997602288021408,1789997602287900653,120774,0,0.973694,1,1
1102,1,-22963,7282,1789997602288032310,1789997602288122705,69590,90395,0.813456,1,1
1103,1,-24871,7266,1789997602288192317,1789997602288309455,60678,117138,0.820879,1,1
1104,2,173973,188803,1789997602288768249,1789997602288704866,63403,0,0.000000,1,0
1105,1,-24178,7973,1789997602288779493,1789997602288859034,62506,79541,0.859991,1,1
1106,2,173896,186050,1789997602289306736,1789997602289237517,69248,0,0.000000,1,0
1107,1,-18416,5765,1789997602289318911,1789997602289404772,80097,85861,0.000000,1,0
1108,1,-41356,8478,1789997602289484887,1789997602289553206,69832,68319,0.867757,1,1
1109,2,231022,249327,1789997602290081415,1789997602289983436,98013,0,0.000000,1,0
1110,1,-39980,7640,1789997602290081477,1789997602290228034,94537,146557,0.000000,1,0
1111,2,208575,232515,1789997602290835974,1789997602290744726,91266,0,0.000000,1,0
1112,2,210543,225284,1789997602291350079,1789997602291269774,80324,0,0.984764,1,1
1113,2,175864,185774,1789997602291823819,1789997602291737841,85996,0,0.981174,1,1
1114,1,-30608,5887,1789997602291823864,1789997602291923311,79568,99447,0.000000,1,0
1115,1,-25397,15281,1789997602292002898,1789997602292071266,79090,68368,0.867833,1,1
1116,2,185409,17094,1789997602292535318,1789997602292576206,64547,40888,0.000000,1,0
1117,2,173656,181753,1789997602293125329,1789997602293039269,86080,0,0.981889,1,1
1118,1,-32297,5481,1789997602293125378,1789997602293231510,76470,106132,0.827039,1,1
1119,2,198958,214848,1789997602293796185,1789997602293710625,85599,0,0.000000,1,0
1120,1,-35050,7856,1789997602293796243,1789997602293906226,81342,109983,0.000000,1,0
1121,2,204678,220514,1789997602294416617,1789997602294326030,90606,0,0.986409,1,1
1122,1,-34919,6810,1789997602294416663,1789997602294523250,70651,106587,0.000000,1,0
1123,1,-20769,5482,1789997602294593921,1789997602294679108,77557,85187,0.861486,1,1
1124,2,176619,192592,1789997602295155506,1789997602295085414,70111,0,0.982854,1,1
1125,1,-32069,6286,1789997602295167856,1789997602295246593,56161,78737,0.853428,1,1
1126,2,195997,206918,1789997602295720685,1789997602295635273,85432,0,0.981985,1,1
1127,1,-29454,5851,1789997602295720724,1789997602295818828,77927,98104,0.000000,1,0
1128,2,198128,209446,1789997602296383600,1789997602296315030,68591,0,0.965581,1,1
1129,1,-19457,6070,1789997602296394079,1789997602296473990,60265,79911,0.000000,1,0
1130,1,-33716,8599,1789997602296534284,1789997602296647773,65432,113489,0.000000,1,0
1131,1,-29704,6988,1789997602296713228,1789997602296836265,76032,123037,0.000000,1,0
1132,1,-45159,12415,1789997602296912315,1789997602297099968,107725,187653,0.000000,1,0
1133,2,198903,217282,1789997602297709512,1789997602297630218,79352,0,0.985852,1,1
1134,2,228593,244386,1789997602298183587,1789997602298084122,99484,0,0.000000,1,0
1135,2,205502,225046,1789997602298613135,1789997602298521992,91169,0,0.986326,1,1
1136,1,-46830,7708,1789997602298613188,1789997602298722531,77958,109343,0.821656,1,1
1137,2,200787,214239,1789997602299234573,1789997602299144717,89900,0,0.986847,1,1
1138,1,-32371,6685,1789997602299234636,1789997602299326465,79916,91829,0.838516,1,1
1139,1,-36578,8713,1789997602299406407,1789997602299462269,77964,55862,0.000000,1,0
1140,1,38147,53300,1789997602299612188,1789997602299665584,76582,53396,0.873603,1,1
1141,2,195721,209716,1789997602300164927,1789997602300074922,90025,0,0.986950,1,1
1142,1,-36015,7754,1789997602300164966,1789997602300273293,79265,108327,0.824104,1,1
1143,1,-29054,6713,1789997602300352577,1789997602300442588,87638,90011,0.000000,1,0
1144,1,-37810,7031,1789997602300530252,1789997602300599039,61850,68787,0.000000,1,0
1145,2,186898,198788,1789997602301088629,1789997602301012952,75696,0,0.000000,1,0
1146,2,189292,203049,1789997602301502325,1789997602301413901,88459,0,0.986917,1,1
1147,1,-30438,6419,1789997602301502379,1789997602301586914,68623,84535,0.000000,1,0
1148,2,189510,205639,1789997602302126089,1789997602302038117,87992,0,0.984912,1,1
1149,1,-33169,6953,1789997602302126128,1789997602302233748,68606,107620,0.000000,1,0
1150,1,-30127,8084,1789997602302302387,1789997602302402509,77610,100122,0.000000,1,0
1151,1,-27187,7961,1789997602302480139,1789997602302555551,61039,75412,0.000000,1,0
1152,2,264337,282558,1789997602303075653,1789997602302984655,91017,0,0.000000,1,0
1153,2,187007,205099,1789997602303554232,1789997602303468863,85387,0,0.987541,1,1
1154,2,213573,237345,1789997602304103142,1789997602304007146,96040,0,0.983714,1,1
1155,2,206364,219316,1789997602304599667,1789997602304516342,83349,0,0.987647,1,1
1156,2,199399,220525,1789997602305045586,1789997602304956943,88678,0,0.000000,1,0
1157,1,-41398,9180,1789997602305045649,1789997602305170768,98525,125119,0.000000,1,0
1158,2,189885,205516,1789997602305758398,1789997602305672972,85444,0,0.982079,1,1
1159,1,-35863,7672,1789997602305758443,1789997602305879155,83320,120712,0.000000,1,0
1160,2,183553,196102,1789997602306363566,1789997602306287444,76141,0,0.982618,1,1
1161,2,191814,208713,1789997602306781186,1789997602306694264,86971,0,0.000000,1,0
1162,1,32237,48795,1789997602306849199,1789997602306889741,77196,40542,0.000000,1,0
1163,2,187845,205086,1789997602307384103,1789997602307296075,88047,0,0.986834,1,1
1164,1,-41830,9034,1789997602307384149,1789997602307493687,71648,109538,0.000000,1,0
1165,1,-28552,7878,1789997602307565355,1789997602307645903,95002,80548,0.864543,1,1
1166,1,-20500,5671,1789997602307740932,1789997602307826848,75479,85916,0.845595,1,1
1167,1,-29393,8217,1789997602307902372,1789997602307995473,75716,93101,0.000000,1,0
1168,1,-15585,6483,1789997602308081050,1789997602308166668,78119,85618,0.000000,1,0
1169,1,-67253,10064,1789997602308244806,1789997602308318042,63276,73236,0.000000,1,0
1170,1,59727,86578,1789997602308470763,1789997602308505020,120303,34257,0.000000,1,0
1171,2,162843,176941,1789997602309007870,1789997602308946006,61895,0,0.000000,1,0
1172,1,-28370,7115,1789997602309019939,1789997602309087965,61700,68026,0.000000,1,0
1173,1,30050,59693,1789997602309208126,1789997602309264477,76927,56351,0.000000,1,0
1174,1,-25388,14628,1789997602309341440,1789997602309414433,67048,72993,0.866868,1,1
1175,2,331539,345246,1789997602310042737,1789997602309957761,84994,0,0.853872,1,1
1176,1,-35089,7127,1789997602310042782,1789997602310150032,70666,107250,0.830593,1,1
1177,1,-24611,6450,1789997602310220719,1789997602310311237,50781,90518,0.000000,1,0
1178,2,218019,257546,1789997602310806434,1789997602310693189,113290,0,0.000000,1,0
1179,2,636521,650431,1789997602311755908,1789997602311306866,449061,0,0.000000,1,0
1180,2,256790,269356,1789997602312328229,1789997602312260227,68036,0,0.913560,1,1
1181,1,-36037,8897,1789997602312339144,1789997602312422778,432676,83634,0.000000,1,0
1182,1,1034416,1072313,1789997602313923576,1789997602313086354,837435,0,0.614411,1,1
1183,1,-50451,9655,1789997602313924095,1789997602313890696,74366,0,0.000000,1,0
1184,1,518881,544517,1789997602314508087,1789997602314364814,143292,0,0.723108,1,1
1185,1,-15458,7481,1789997602314529720,1789997602314582453,77292,52733,0.808437,1,1
1186,2,358605,340625,1789997602315290328,1789997602315137503,173846,0,0.851666,1,1
1187,1,23727,45966,1789997602315342966,1789997602315324862,87151,0,0.000000,1,0
1188,2,258523,276954,1789997602316043679,1789997602315904860,138838,0,0.794929,1,1
1189,1,-26690,7430,1789997602316053320,1789997602316108601,82193,55281,0.820282,1,1
1190,1,25944,42062,1789997602316242120,1789997602316278646,73821,36526,0.884578,1,1
1191,2,190840,203453,1789997602316780379,1789997602316696403,83996,0,0.984513,1,1
1192,2,156382,172297,1789997602317200152,1789997602317112648,117591,0,0.000000,1,0
1193,1,26454,47741,1789997602317265938,1789997602317275893,83029,9955,0.902060,1,1
1194,1,-81771,18184,1789997602317533531,1789997602317447497,140327,0,0.924857,1,1
1195,1,217684,245927,1789997602317872254,1789997602317748248,124034,0,0.000000,1,0
1196,2,149550,77755,1789997602318573553,1789997602318514298,59286,0,0.981518,1,1
1197,1,104349,143793,1789997602318757044,1789997602318693642,63425,0,0.000000,1,0
1198,1,35847,70594,1789997602318843708,1789997602318873492,134767,29784,0.000000,1,0
1199,1,-30535,7570,1789997602319008290,1789997602319032696,83166,24406,0.858406,1,1
1200,2,210066,221705,1789997602319629492,1789997602319539222,90291,0,0.000000,1,0
1201,1,-30991,6049,1789997602319629539,1789997602319742513,83713,112974,0.819097,1,1
1202,1,-40640,8078,1789997602319826269,1789997602319905352,136629,79083,0.000000,1,0
1203,1,26631,51642,1789997602320104015,1789997602320134730,90360,30715,0.000000,1,0
1204,2,634247,644654,1789997602322310243,1789997602322157135,153160,0,0.000000,1,0
1205,1,15245,32547,1789997602322357234,1789997602322372974,144987,15740,0.000000,1,0
1206,1,-8438,8477,1789997602322540613,1789997602322558447,119170,17834,0.875224,1,1
1207,1,50271,74661,1789997602322757245,1789997602322762538,53899,5293,0.000000,1,0
1208,2,200161,218231,1789997602323247495,1789997602323159923,87590,0,0.000000,1,0
1209,1,-37615,7161,1789997602323247539,1789997602323358673,75680,111134,0.824375,1,1
1210,1,-50919,8314,1789997602323434373,1789997602323507525,76767,73152,0.868120,1,1
1211,1,-15110,18382,1789997602323646517,1789997602323691762,77276,45245,0.891147,1,1
1212,2,189077,204740,1789997602324164220,1789997602324084572,79666,0,0.000000,1,0
1213,2,198934,226437,1789997602324639706,1789997602324535745,103980,0,0.000000,1,0
1214,1,-52825,12239,1789997602324639754,1789997602324793362,144933,153608,0.776092,1,1
1215,1,-20158,9055,1789997602324951596,1789997602325017839,138771,66243,0.000000,1,0
1216,1,75800,103354,1789997602325271792,1789997602325214228,57613,0,0.961118,1,1
1217,2,275224,291594,1789997602326007550,1789997602325909721,130525,0,0.000000,1,0
1218,1,-20366,8527,1789997602326052321,1789997602326150928,110172,98607,0.000000,1,0
1219,1,29346,45248,1789997602326320562,1789997602326374985,108663,54423,0.853438,1,1
1220,1,-29436,6542,1789997602326483667,1789997602326574010,93862,90343,0.000000,1,0
1221,1,-26703,7065,1789997602326667892,1789997602326758538,102098,90646,0.000000,1,0
1222,1,-46307,16878,1789997602326860723,1789997602326956956,71663,96233,0.825265,1,1
1223,1,-16201,17745,1789997602327091414,1789997602327135632,78997,44218,0.894691,1,1
1224,2,191906,209354,1789997602327631854,1789997602327543722,88151,0,0.000000,1,0
1225,1,-37521,7328,1789997602327631899,1789997602327734748,56343,102849,0.830051,1,1
1226,2,145138,144082,1789997602328142216,1789997602328099760,52041,0,0.984171,1,1
1227,1,-30540,10323,1789997602328204380,1789997602328244519,109293,40139,0.000000,1,0
1228,1,-9138,8799,1789997602328425453,1789997602328450472,86575,25019,0.903452,1,1
1229,1,27197,71525,1789997602328589892,1789997602328629314,83081,39422,0.896941,1,1
1230,2,160832,181675,1789997602329121435,1789997602329059996,61479,0,0.986022,1,1
1231,1,-27444,7489,1789997602329134027,1789997602329222151,51238,88124,0.855546,1,1
1232,2,197158,212163,1789997602329682478,1789997602329592463,90035,0,0.985825,1,1
1233,1,-33785,7394,1789997602329682516,1789997602329789843,76862,107327,0.000000,1,0
1234,2,191394,206908,1789997602330482670,1789997602330393849,88841,0,0.000000,1,0
1235,1,-33293,6934,1789997602330482709,1789997602330589044,71973,106335,0.826551,1,1
1236,1,-21199,5672,1789997602330661037,1789997602330722348,73459,61311,0.000000,1,0
1237,1,-18078,6427,1789997602330806240,1789997602330893903,80128,87663,0.863475,1,1
1238,1,-43777,8813,1789997602330974055,1789997602331046222,53312,72167,0.000000,1,0
1239,2,160764,189149,1789997602331571761,1789997602331491042,80753,0,0.978886,1,1
1240,2,375540,370266,1789997602332259263,1789997602332150272,109051,0,0.000000,1,0
1241,1,-69551,13243,1789997602332259343,1789997602332385050,56179,125707,0.796743,1,1
1242,1,29312,57300,1789997602332520986,1789997602332628541,72173,107555,0.826688,1,1
1243,1,-23163,8275,1789997602332700740,1789997602332779583,58862,78843,0.868386,1,1
1244,2,176358,190428,1789997602333256140,1789997602333168724,87436,0,0.982508,1,1
1245,1,-41128,17145,1789997602333256180,1789997602333359975,68524,103795,0.000000,1,0
1246,1,2141,8814,1789997602333462885,1789997602333522939,58494,60054,0.000000,1,0
1247,1,-28192,6536,1789997602333581453,1789997602333671891,61455,90438,0.000000,1,0
1248,1,-28859,8294,1789997602333733367,1789997602333830830,57461,97463,0.000000,1,0
1249,1,-26903,7389,1789997602333888311,1789997602333990076,84202,101765,0.856528,1,1
1250,1,-25704,7367,1789997602334074324,1789997602334142214,64828,67890,0.866010,1,1
1251,1,54463,74471,1789997602334292489,1789997602334309342,146548,16853,0.000000,1,0
1252,1,-12764,6023,1789997602334465414,1789997602334469442,103725,4028,0.000000,1,0
1253,1,82731,104332,1789997602334694516,1789997602334614122,122426,0,0.981489,1,1
1254,1,16956,26056,1789997602334821730,1789997602334830784,108775,9054,0.000000,1,0
1255,1,-33817,7062,1789997602334939578,1789997602334970496,73549,30918,0.881580,1,1
1256,2,201614,211923,1789997602335453108,1789997602335353502,136577,0,0.000000,1,0
1257,1,-10044,8557,1789997602335512455,1789997602335529761,117762,17306,0.841175,1,1
1258,1,14071,30206,1789997602335687511,1789997602335687091,99632,0,0.000000,1,0
1259,1,22943,81050,1789997602335840606,1789997602335841821,82311,1215,0.000000,1,0
1260,1,73723,90702,1789997602336019655,1789997602336044666,150518,25011,0.000000,1,0
1261,1,-33272,10197,1789997602336195211,1789997602336224198,71350,28987,0.000000,1,0
1262,1,44403,66193,1789997602336414924,1789997602336431721,71782,16797,0.000000,1,0
1263,1,-32452,8278,1789997602336503524,1789997602336606232,79920,102708,0.842431,1,1
1264,1,-27579,7629,1789997602336686175,1789997602336793127,79490,106952,0.838498,1,1
1265,2,160075,175600,1789997602337273124,1789997602337220543,52601,0,0.000000,1,0
1266,2,180362,188232,1789997602337680551,1789997602337603131,77439,0,0.000000,1,0
1267,2,158378,176563,1789997602338058537,1789997602338010083,48514,0,0.000000,1,0
1268,2,339000,363519,1789997602338862366,1789997602338733814,128572,0,0.980720,1,1
1269,1,-48972,16823,1789997602338872557,1789997602338994111,79184,121554,0.774618,1,1
1270,2,230200,238254,1789997602339574957,1789997602339468110,106865,0,0.983402,1,1
1271,1,-37034,7970,1789997602339575001,1789997602339707874,84069,132873,0.000000,1,0
1272,2,194034,206274,1789997602340207841,1789997602340120215,87646,0,0.986377,1,1
1273,2,182016,199899,1789997602340687013,1789997602340608566,78467,0,0.000000,1,0
1274,1,-26707,8211,1789997602340697614,1789997602340817159,75395,119545,0.000000,1,0
1275,1,-27817,8051,1789997602340892572,1789997602341014175,60334,121603,0.826276,1,1
1276,1,-27594,8409,1789997602341074528,1789997602341166529,95917,92001,0.864316,1,1
1277,2,197060,207379,1789997602341675371,1789997602341589773,85617,0,0.981709,1,1
1278,2,187371,204183,1789997602342089783,1789997602342003178,86625,0,0.000000,1,0
1279,1,-39667,17255,1789997602342089822,1789997602342190538,69522,100716,0.833980,1,1
1280,1,-29430,7767,1789997602342260096,1789997602342363423,78080,103327,0.000000,1,0
1281,1,-23148,7174,1789997602342441538,1789997602342540622,81078,99084,0.000000,1,0
1282,2,190464,202435,1789997602343031211,1789997602342944866,86365,0,0.983540,1,1
1283,1,-30721,6151,1789997602343031250,1789997602343129299,78834,98049,0.000000,1,0
1284,1,-38017,8341,1789997602343208152,1789997602343286408,63249,78256,0.860497,1,1
1285,2,195991,207347,1789997602343801735,1789997602343717892,83861,0,0.986381,1,1
1286,2,145245,164408,1789997602344161867,1789997602344109393,52501,0,0.000000,1,0
1287,1,-8093,8777,1789997602344193632,1789997602344277282,64500,83650,0.000000,1,0
1288,2,193546,209609,1789997602344759157,1789997602344673953,85223,0,0.986831,1,1
1289,1,-35733,8089,1789997602344759196,1789997602344871704,69835,112508,0.824369,1,1
1290,2,281948,382247,1789997602345708373,1789997602345549853,168619,0,0.983548,1,1
1291,1,-74663,17213,1789997602345768730,1789997602345712702,93571,0,0.855309,1,1
1292,1,199444,224649,1789997602346072560,1789997602345969992,102587,0,0.000000,1,0
1293,2,167728,108262,1789997602346628891,1789997602346587786,51521,0,0.000000,1,0
1294,2,182071,40471,1789997602347006714,1789997602347012589,61687,5875,0.000000,1,0
1295,2,189890,201976,1789997602347516275,1789997602347431046,85248,0,0.987487,1,1
1296,2,194679,210933,1789997602347937996,1789997602347849579,88459,0,0.983588,1,1
1297,2,184886,197523,1789997602348339484,1789997602348260440,79065,0,0.977332,1,1
1298,2,189042,199398,1789997602348760954,1789997602348684960,76014,0,0.000000,1,0
1299,2,166828,176921,1789997602349215748,1789997602349147271,68495,0,0.912714,1,1
1300,2,196862,209964,1789997602349626691,1789997602349538859,87852,0,0.986617,1,1
1301,1,-30392,10231,1789997602349626728,1789997602349733405,76366,106677,0.000000,1,0
1302,2,201558,209248,1789997602350230597,1789997602350144054,86562,0,0.000000,1,0
1303,2,183381,193734,1789997602350636129,1789997602350549658,86492,0,0.000000,1,0
1304,1,-27244,5773,1789997602350636170,1789997602350733648,74462,97478,0.000000,1,0
1305,1,-27548,6478,1789997602350808131,1789997602350897498,82847,89367,0.854132,1,1
1306,1,-37330,7846,1789997602350980369,1789997602351044445,107333,64076,0.867483,1,1
1307,2,188483,203037,1789997602351614323,1789997602351525484,88857,0,0.000000,1,0
1308,1,-32536,7355,1789997602351614361,1789997602351718007,82272,103646,0.829565,1,1
1309,1,-27158,15067,1789997602351800298,1789997602351910974,77489,110676,0.833125,1,1
1310,2,214481,231587,1789997602352532556,1789997602352471006,61616,0,0.983273,1,1
1311,1,-16341,11069,1789997602352560198,1789997602352651581,82551,91383,0.000000,1,0
1312,1,-41588,13426,1789997602352734152,1789997602352852988,96294,118836,0.822106,1,1
1313,2,206179,218993,1789997602353742830,1789997602353656669,86180,0,0.984650,1,1
1314,2,183787,200096,1789997602354152441,1789997602354066180,86282,0,0.986578,1,1
1315,1,-36780,7282,1789997602354152480,1789997602354254843,56370,102363,0.832368,1,1
1316,1,-26051,15218,1789997602354311248,1789997602354412190,93439,100942,0.000000,1,0
1317,2,179121,194439,1789997602354909358,1789997602354831345,78051,0,0.000000,1,0
1318,2,206046,217936,1789997602355337697,1789997602355277244,60473,0,0.000000,1,0
1319,1,10346,34195,1789997602355378605,1789997602355436325,91640,57720,0.858867,1,1
1320,2,191554,207210,1789997602355932136,1789997602355846884,85271,0,0.000000,1,0
1321,1,-33045,6690,1789997602355932174,1789997602356035721,70548,103547,0.831545,1,1
1322,1,-30169,6893,1789997602356106302,1789997602356203091,78170,96789,0.000000,1,0
1323,1,-39352,8373,1789997602356281281,1789997602356358418,64546,77137,0.000000,1,0
1324,1,30441,53260,1789997602356483668,1789997602356544683,61628,61015,0.000000,1,0
1325,2,183174,196505,1789997602357010166,1789997602356924781,85405,0,0.000000,1,0
1326,2,178795,192373,1789997602357401464,1789997602357326052,75433,0,0.987491,1,1
1327,1,-24372,7669,1789997602357411098,1789997602357521050,95483,109952,0.826647,1,1
1328,2,194277,209156,1789997602358025942,1789997602357942458,83503,0,0.000000,1,0
1329,1,-32144,6981,1789997602358025979,1789997602358127842,76801,101863,0.000000,1,0
1330,1,-30294,8438,1789997602358204663,1789997602358324150,54474,119487,0.000000,1,0
1331,1,28262,53519,1789997602358434853,1789997602358495474,79556,60621,0.000000,1,0
1332,2,171670,194090,1789997602358965945,1789997602358929370,36596,0,0.971942,1,1
1333,2,305382,338233,1789997602359551610,1789997602359432149,119495,0,0.000000,1,0
1334,1,-45325,15252,1789997602359568986,1789997602359701589,82407,132603,0.783169,1,1
1335,1,-40743,12294,1789997602359784036,1789997602359892196,99382,108160,0.000000,1,0
1336,2,227281,229544,1789997602361152150,1789997602361050574,101595,0,0.000000,1,0
1337,1,-32380,6779,1789997602361152188,1789997602361255804,69577,103616,0.819473,1,1
1338,1,-24624,6618,1789997602361325416,1789997602361415146,77931,89730,0.856985,1,1
1339,2,169803,195872,1789997602361911866,1789997602361834707,86982,0,0.961277,1,1
1340,1,17020,34917,1789997602361982008,1789997602361973224,110774,0,0.000000,1,0
1341,1,9521,29734,1789997602362150234,1789997602362164000,94225,13766,0.919740,1,1
1342,1,48481,72328,1789997602362334749,1789997602362358057,95210,23308,0.894082,1,1
1343,2,182831,192268,1789997602362869444,1789997602362790843,78620,0,0.988389,1,1
1344,2,195019,180523,1789997602363307762,1789997602363196914,121454,0,0.000000,1,0
