round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1038,1,175221,199175,1789997602178545047,1789997602178475037,70058,0,0.000000,1,0
1039,1,167135,188672,1789997602178746139,1789997602178679157,67018,0,0.000000,1,0
1040,1,116633,141397,1789997602178893458,1789997602178857180,36297,0,0.000000,1,0
1041,1,180619,209309,1789997602179107167,1789997602179035975,71226,0,0.000000,1,0
1042,1,159962,193386,1789997602179307203,1789997602179245727,61511,0,0.000000,1,0
1043,1,287860,317952,1789997602179640730,1789997602179509786,130994,0,0.000000,1,0
1044,1,195301,229628,1789997602179878456,1789997602179802883,75613,0,0.000000,1,0
1045,1,136527,224368,1789997602180063529,1789997602180021182,42365,0,0.807072,1,1
1046,1,151728,175108,1789997602180316089,1789997602180276770,39345,0,0.922358,1,1
1047,1,167228,192947,1789997602180517233,1789997602180449135,68128,0,0.992624,1,1
1048,1,169650,194261,1789997602180724796,1789997602180653488,71328,0,0.000000,1,0
1049,1,163939,187436,1789997602180924573,1789997602180857586,67006,0,0.986434,1,1
1050,1,199181,226004,1789997602181157797,1789997602181059780,98069,0,0.000000,1,0
1051,1,172551,196271,1789997602181367684,1789997602181295238,72485,0,0.000000,1,0
1052,1,167518,193151,1789997602181569367,1789997602181497987,71415,0,0.000000,1,0
1053,1,130679,158911,1789997602181736010,1789997602181700892,35152,0,0.000000,1,0
1054,1,118684,147704,1789997602181899055,1789997602181865587,33489,0,0.000000,1,0
1055,1,172424,198239,1789997602182118228,1789997602182045199,73072,0,0.987546,1,1
1056,1,173879,199860,1789997602182329133,1789997602182256839,72328,0,0.000000,1,0
1057,1,124137,147969,1789997602182490364,1789997602182455430,34956,0,0.000000,1,0
1058,1,149406,172667,1789997602182682605,1789997602182609463,73183,0,0.989262,1,1
1059,1,171687,195011,1789997602182887082,1789997602182815880,71238,0,0.986870,1,1
1060,1,126244,148633,1789997602183047784,1789997602183012081,35722,0,0.826629,1,1
1061,1,106392,133033,1789997602183186984,1789997602183153433,33572,0,0.874364,1,1
1062,1,126500,151912,1789997602183350287,1789997602183314285,36021,0,0.856905,1,1
1063,1,146101,170294,1789997602183533032,1789997602183481602,51481,0,0.000000,1,0
1064,1,111713,136631,1789997602183679630,1789997602183643628,36021,0,0.857160,1,1
1065,1,169993,195090,1789997602183886285,1789997602183806740,79587,0,0.988877,1,1
1066,1,173536,198111,1789997602184095900,1789997602184020599,75328,0,0.000000,1,0
1067,1,129517,157830,1789997602184259757,1789997602184223967,35809,0,0.000000,1,0
1068,1,173707,197793,1789997602184500021,1789997602184428377,71687,0,0.989485,1,1
1069,1,167358,192625,1789997602184702148,1789997602184631078,71109,0,0.986523,1,1
1070,1,125725,147328,1789997602184864574,1789997602184821076,43519,0,0.000000,1,0
1071,1,168891,193518,1789997602185065397,1789997602184996426,69006,0,0.000000,1,0
1072,1,165198,189892,1789997602185266075,1789997602185194937,71170,0,0.000000,1,0
1073,1,121868,144371,1789997602185421774,1789997602185386990,34803,0,0.000000,1,0
1074,1,126212,148064,1789997602185581948,1789997602185542902,39077,0,0.859936,1,1
1075,1,122052,144968,1789997602185735075,1789997602185695550,39546,0,0.000000,1,0
1076,1,113198,168862,1789997602185881297,1789997602185846369,34949,0,0.000000,1,0
1077,1,178909,217738,1789997602186125410,1789997602186036201,89290,0,0.987959,1,1
1078,1,193902,219827,1789997602186371017,1789997602186323126,47911,0,0.000000,1,0
1079,1,213461,237521,1789997602186621838,1789997602186543845,78022,0,0.000000,1,0
1080,1,162906,188046,1789997602186819124,1789997602186808314,68269,0,0.938088,1,1
1081,1,151423,171138,1789997602187066170,1789997602186991463,74726,0,0.000000,1,0
1082,1,145746,168478,1789997602187241392,1789997602187203931,37482,0,0.000000,1,0
1083,1,177072,201483,1789997602187451651,1789997602187380091,71595,0,0.839648,1,1
1084,1,176951,206899,1789997602187662884,1789997602187585774,77152,0,0.987201,1,1
1085,1,179624,203890,1789997602187885964,1789997602187813604,72402,0,0.986719,1,1
1086,1,136029,164263,1789997602188058375,1789997602188021131,37264,0,0.000000,1,0
1087,1,128874,155388,1789997602188226484,1789997602188185196,41308,0,0.853306,1,1
1088,1,158148,181357,1789997602188420457,1789997602188343625,76862,0,0.000000,1,0
1089,1,156085,179874,1789997602188608550,1789997602188532165,76405,0,0.000000,1,0
1090,1,176853,201255,1789997602188819858,1789997602188749112,70797,0,0.982461,1,1
1091,1,164922,191974,1789997602189020198,1789997602188951472,68763,0,0.987283,1,1
1092,1,167148,191719,1789997602189226676,1789997602189158257,68459,0,0.982267,1,1
1093,1,125332,145381,1789997602189386621,1789997602189342989,43652,0,0.833883,1,1
1094,1,170779,192660,1789997602189586893,1789997602189501284,85629,0,0.000000,1,0
1095,1,169771,190305,1789997602189788474,1789997602189715666,72857,0,0.988655,1,1
1096,1,171197,196088,1789997602189989271,1789997602189918206,71106,0,0.986681,1,1
1097,1,130763,157121,1789997602190158881,1789997602190116270,42632,0,0.824797,1,1
1098,1,132316,153458,1789997602190330436,1789997602190288310,42145,0,0.845765,1,1
1099,1,119985,140904,1789997602190482190,1789997602190444642,37580,0,0.000000,1,0
1100,1,130449,156715,1789997602190646733,1789997602190595923,50861,0,0.865259,1,1
1101,1,163190,187725,1789997602190848061,1789997602190774137,73943,0,0.985169,1,1
1102,1,180131,204961,1789997602191064905,1789997602190983263,81676,0,0.000000,1,0
1103,1,174708,198314,1789997602191276312,1789997602191204897,71444,0,0.000000,1,0
1104,1,166375,196060,1789997602191476896,1789997602191405536,71388,0,0.987006,1,1
1105,1,167359,189806,1789997602191684738,1789997602191606585,78174,0,0.821541,1,1
1106,1,180178,199217,1789997602191896872,1789997602191820491,76413,0,0.000000,1,0
1107,1,174626,200439,1789997602192099430,1789997602192029687,69778,0,0.982177,1,1
1108,1,126346,152369,1789997602192262298,1789997602192220083,42234,0,0.000000,1,0
1109,1,156607,181560,1789997602192476958,1789997602192404233,72766,0,0.988968,1,1
1110,1,165993,191135,1789997602192678929,1789997602192606763,72193,0,0.986231,1,1
1111,1,124218,146104,1789997602192839090,1789997602192803991,35133,0,0.000000,1,0
1112,1,293325,319549,1789997602193163579,1789997602193034324,129274,0,0.791411,1,1
1113,1,159771,180727,1789997602193361233,1789997602193297400,63880,0,0.783363,1,1
1114,1,189147,209413,1789997602193580701,1789997602193531382,49358,0,0.982250,1,1
1115,1,180636,211200,1789997602193790080,1789997602193720600,69511,0,0.978496,1,1
1116,1,150127,175976,1789997602193984773,1789997602193944317,40508,0,0.986261,1,1
1117,1,185281,211061,1789997602194206929,1789997602194167738,39210,0,0.977992,1,1
1118,1,139511,164064,1789997602194385571,1789997602194345387,40202,0,0.838928,1,1
1119,1,116507,136594,1789997602194535746,1789997602194497350,38416,0,0.000000,1,0
1120,1,132585,155600,1789997602194697689,1789997602194637408,60318,0,0.875765,1,1
1121,1,142987,161960,1789997602194873560,1789997602194826855,46726,0,0.000000,1,0
1122,1,117980,139337,1789997602195019395,1789997602194985775,33649,0,0.000000,1,0
1123,1,103550,127370,1789997602195153506,1789997602195122668,30880,0,0.877393,1,1
1124,1,137029,158780,1789997602195325331,1789997602195280323,45027,0,0.000000,1,0
1125,1,168065,194600,1789997602195525656,1789997602195442355,83324,0,0.000000,1,0
1126,1,150835,173502,1789997602195716010,1789997602195670003,46037,0,0.000000,1,0
1127,1,127836,151565,1789997602195877864,1789997602195820731,57172,0,0.863216,1,1
1128,1,173480,197635,1789997602196085319,1789997602196001115,84223,0,0.000000,1,0
1129,1,131074,156351,1789997602196252320,1789997602196215187,37152,0,0.000000,1,0
1130,1,186561,212658,1789997602196499472,1789997602196413382,86129,0,0.988826,1,1
1131,1,169060,190999,1789997602196705691,1789997602196636449,69275,0,0.000000,1,0
1132,1,170316,195294,1789997602196910213,1789997602196833708,76539,0,0.000000,1,0
1133,1,167082,190173,1789997602197113477,1789997602197045541,67971,0,0.987553,1,1
1134,1,167044,188244,1789997602197313394,1789997602197242814,70612,0,0.986880,1,1
1135,1,119588,144433,1789997602197462796,1789997602197423359,39457,0,0.838662,1,1
1136,1,149638,172433,1789997602197646160,1789997602197579221,66979,0,0.000000,1,0
1137,1,118386,142199,1789997602197797316,1789997602197754746,42590,0,0.000000,1,0
1138,1,129498,155084,1789997602197961452,1789997602197907577,53895,0,0.000000,1,0
1139,1,168097,195010,1789997602198165701,1789997602198075540,90201,0,0.000000,1,0
1140,1,167616,185438,1789997602198375931,1789997602198300458,75492,0,0.000000,1,0
1141,1,164009,191273,1789997602198565626,1789997602198489795,75850,0,0.000000,1,0
1142,1,174375,196421,1789997602198779555,1789997602198710518,69075,0,0.986437,1,1
1143,1,130195,155622,1789997602198940549,1789997602198909674,30894,0,0.982619,1,1
1144,1,136159,159006,1789997602199113844,1789997602199066531,47354,0,0.856448,1,1
1145,1,160715,184925,1789997602199307492,1789997602199228738,78774,0,0.882695,1,1
1146,1,176642,200782,1789997602199520079,1789997602199447641,72473,0,0.000000,1,0
1147,1,163114,182536,1789997602199717759,1789997602199636926,80852,0,0.000000,1,0
1148,1,213944,236275,1789997602199962495,1789997602199838582,123933,0,0.820117,1,1
1149,1,149800,175712,1789997602200144366,1789997602200098392,46007,0,0.776538,1,1
1150,1,204846,238763,1789997602200386293,1789997602200344098,42220,0,0.000000,1,0
1151,1,174232,204557,1789997602200607948,1789997602200541272,66696,0,0.917081,1,1
1152,1,170207,200186,1789997602200822627,1789997602200749341,73307,0,0.000000,1,0
1153,1,169645,200544,1789997602201035290,1789997602200962644,72684,0,0.000000,1,0
1154,1,188652,211566,1789997602201269051,1789997602201198987,70112,0,0.000000,1,0
1155,1,178648,202310,1789997602201480318,1789997602201404768,75597,0,0.986699,1,1
1156,1,173655,197107,1789997602201693138,1789997602201625101,68072,0,0.987689,1,1
1157,1,165790,188648,1789997602201892738,1789997602201821299,71472,0,0.986763,1,1
1158,1,125643,148141,1789997602202051219,1789997602202014429,47772,0,0.828784,1,1
1159,1,160466,187619,1789997602202244321,1789997602202189189,55175,0,0.000000,1,0
1160,1,173864,198089,1789997602202457675,1789997602202386061,71658,0,0.000000,1,0
1161,1,171782,197690,1789997602202663852,1789997602202593343,70544,0,0.987758,1,1
1162,1,167825,190314,1789997602202869025,1789997602202799465,69613,0,0.987727,1,1
1163,1,172256,195299,1789997602203073391,1789997602203002734,70709,0,0.986849,1,1
1164,1,167717,191802,1789997602203278295,1789997602203209199,69136,0,0.000000,1,0
1165,1,170395,193852,1789997602203483164,1789997602203403403,79781,0,0.988084,1,1
1166,1,168655,192670,1789997602203686679,1789997602203612279,74444,0,0.987891,1,1
1167,1,127075,151101,1789997602203847824,1789997602203815445,32399,0,0.000000,1,0
1168,1,128941,152926,1789997602204012151,1789997602203965990,46180,0,0.000000,1,0
1169,1,173564,200088,1789997602204220031,1789997602204126193,93858,0,0.000000,1,0
1170,1,170000,198180,1789997602204428439,1789997602204353654,74804,0,0.000000,1,0
1171,1,169724,194079,1789997602204637595,1789997602204561135,76507,0,0.000000,1,0
1172,1,175263,197062,1789997602204848611,1789997602204773261,75368,0,0.000000,1,0
1173,1,182220,206248,1789997602205063029,1789997602204989958,73111,0,0.000000,1,0
1174,1,167181,191219,1789997602205265002,1789997602205196602,68440,0,0.987346,1,1
1175,1,167753,189334,1789997602205467494,1789997602205388392,79121,0,0.000000,1,0
1176,1,162997,183957,1789997602205661973,1789997602205592582,69427,0,0.987195,1,1
1177,1,160068,185161,1789997602205852198,1789997602205782161,70070,0,0.000000,1,0
1178,1,130759,158605,1789997602206019027,1789997602205982154,36893,0,0.000000,1,0
1179,1,137803,162245,1789997602206194615,1789997602206152268,42364,0,0.849567,1,1
1180,1,158160,180941,1789997602206388632,1789997602206315858,72816,0,0.989189,1,1
1181,1,166245,192377,1789997602206587333,1789997602206516887,70479,0,0.986684,1,1
1182,1,143708,168590,1789997602206774215,1789997602206724535,49711,0,0.000000,1,0
1183,1,174919,204636,1789997602206985030,1789997602206939692,58010,0,0.957827,1,1
1184,1,203804,231736,1789997602207230427,1789997602207150411,80035,0,0.000000,1,0
1185,1,205947,238678,1789997602207476766,1789997602207403948,72871,0,0.987134,1,1
1186,1,218144,246360,1789997602207742842,1789997602207649080,93808,0,0.000000,1,0
1187,1,164008,289280,1789997602207947129,1789997602207877518,69655,0,0.000000,1,0
1188,1,173444,219446,1789997602208267598,1789997602208203266,64381,0,0.000000,1,0
1189,1,126437,156168,1789997602208452284,1789997602208414947,37373,0,0.000000,1,0
1190,1,146874,171936,1789997602208640358,1789997602208569144,71253,0,0.863847,1,1
1191,1,166316,192897,1789997602208843453,1789997602208758033,85438,0,0.989986,1,1
1192,1,180768,199415,1789997602209062382,1789997602208981396,81026,0,0.000000,1,0
1193,1,174296,197240,1789997602209263137,1789997602209176934,86243,0,0.000000,1,0
1194,1,164938,190106,1789997602209460843,1789997602209391030,69834,0,0.000000,1,0
1195,1,230888,258256,1789997602209732543,1789997602209640395,92198,0,0.972060,1,1
1196,1,185439,208540,1789997602209957210,1789997602209876975,80278,0,0.981872,1,1
1197,1,166166,189579,1789997602210157134,1789997602210086649,70538,0,0.986970,1,1
1198,1,165983,188997,1789997602210357291,1789997602210285310,72022,0,0.000000,1,0
1199,1,160035,182650,1789997602210550423,1789997602210477083,73359,0,0.829273,1,1
1200,1,175167,197725,1789997602210757816,1789997602210686465,71370,0,0.986809,1,1
1201,1,176396,200095,1789997602210967454,1789997602210890649,76841,0,0.985802,1,1
1202,1,168920,192734,1789997602211170056,1789997602211100849,69241,0,0.986894,1,1
1203,1,158919,181289,1789997602211362877,1789997602211295105,67818,0,0.000000,1,0
1204,1,141382,164420,1789997602211536646,1789997602211481587,55078,0,0.833964,1,1
1205,1,167611,193668,1789997602211737098,1789997602211664560,72575,0,0.000000,1,0
1206,1,128258,159434,1789997602211904092,1789997602211866372,37738,0,0.000000,1,0
1207,1,131576,155394,1789997602212078528,1789997602212037402,41147,0,0.000000,1,0
1208,1,160225,198949,1789997602212273706,1789997602212199595,74145,0,0.988773,1,1
1209,1,178487,201143,1789997602212502228,1789997602212422239,80008,0,0.989052,1,1
1210,1,159027,181373,1789997602212694248,1789997602212623280,70987,0,0.000000,1,0
1211,1,179750,203825,1789997602212906343,1789997602212834092,72284,0,0.000000,1,0
1212,1,165294,187690,1789997602213113919,1789997602213035224,78714,0,0.000000,1,0
1213,1,175543,199207,1789997602213322197,1789997602213249472,72760,0,0.982156,1,1
1214,1,167604,190953,1789997602213524018,1789997602213455164,68890,0,0.000000,1,0
1215,1,191207,215886,1789997602213748684,1789997602213694028,54674,0,0.981438,1,1
1216,1,255433,292870,1789997602214041347,1789997602213891419,149999,0,0.000000,1,0
1217,1,195492,238293,1789997602214286479,1789997602214206758,79804,0,0.972381,1,1
1218,1,163222,195225,1789997602214505367,1789997602214437718,67680,0,0.980945,1,1
1219,1,200656,230855,1789997602214749966,1789997602214643950,106035,0,0.000000,1,0
1220,1,213637,244408,1789997602215007344,1789997602214912460,94923,0,0.986516,1,1
1221,1,186749,211003,1789997602215237016,1789997602215155643,81416,0,0.000000,1,0
1222,1,173170,194666,1789997602215445097,1789997602215371232,73888,0,0.000000,1,0
1223,1,167070,194398,1789997602215642188,1789997602215568924,73298,0,0.986662,1,1
1224,1,174869,200121,1789997602215855702,1789997602215773773,81949,0,0.819522,1,1
1225,1,162057,185084,1789997602216057887,1789997602215987378,70535,0,0.000000,1,0
1226,1,181145,220916,1789997602216272536,1789997602216194460,78120,0,0.982532,1,1
1227,1,166136,186573,1789997602216494055,1789997602216423591,70485,0,0.986642,1,1
1228,1,166149,188469,1789997602216690258,1789997602216614494,75785,0,0.988606,1,1
1229,1,156796,174627,1789997602216879483,1789997602216809537,69966,0,0.987946,1,1
1230,1,185572,210619,1789997602217092963,1789997602217015418,77580,0,0.981040,1,1
1231,1,166995,188331,1789997602217296039,1789997602217227794,68284,0,0.000000,1,0
1232,1,160474,181670,1789997602217490193,1789997602217420342,69881,0,0.982200,1,1
1233,1,137324,160549,1789997602217657402,1789997602217619992,37429,0,0.000000,1,0
1234,1,125858,147657,1789997602217817099,1789997602217779610,37529,0,0.000000,1,0
1235,1,187549,214459,1789997602218035242,1789997602217950987,84273,0,0.000000,1,0
1236,1,172400,194243,1789997602218245954,1789997602218174899,71094,0,0.000000,1,0
1237,1,122896,146678,1789997602218399311,1789997602218369118,30213,0,0.982603,1,1
1238,1,132168,155173,1789997602218565351,1789997602218517304,48067,0,0.863971,1,1
1239,1,158642,185701,1789997602218755655,1789997602218683420,72287,0,0.000000,1,0
1240,1,175517,198426,1789997602218969949,1789997602218899539,70457,0,0.000000,1,0
1241,1,122780,142477,1789997602219125772,1789997602219087809,37983,0,0.000000,1,0
1242,1,105671,136518,1789997602219261547,1789997602219221671,39913,0,0.000000,1,0
1243,1,169394,190192,1789997602219474542,1789997602219415569,58993,0,0.000000,1,0
1244,1,136148,158611,1789997602219642595,1789997602219596786,45850,0,0.839106,1,1
1245,1,128407,151163,1789997602219807274,1789997602219751199,56103,0,0.864916,1,1
1246,1,118119,140516,1789997602219959477,1789997602219916073,43425,0,0.889007,1,1
1247,1,111136,130386,1789997602220103101,1789997602220069681,33440,0,0.863645,1,1
1248,1,164478,203938,1789997602220295859,1789997602220218289,77605,0,0.866809,1,1
1249,1,144891,166584,1789997602220499691,1789997602220436901,62809,0,0.000000,1,0
1250,1,164003,187941,1789997602220697341,1789997602220662687,195891,0,0.000000,1,0
1251,1,180785,235379,1789997602221079689,1789997602221029148,50567,0,0.000000,1,0
1252,1,176750,203811,1789997602221330211,1789997602221275941,54316,0,0.000000,1,0
1253,1,186220,212365,1789997602221557410,1789997602221484165,73284,0,0.000000,1,0
1254,1,178994,210569,1789997602221774562,1789997602221698652,75955,0,0.987948,1,1
1255,1,183999,210831,1789997602222003847,1789997602221929229,74653,0,0.000000,1,0
1256,1,170869,194484,1789997602222214378,1789997602222145238,69173,0,0.987837,1,1
1257,1,164182,186939,1789997602222412419,1789997602222341719,70735,0,0.000000,1,0
1258,1,137439,164418,1789997602222587153,1789997602222530588,56619,0,0.000000,1,0
1259,1,135706,153711,1789997602222765360,1789997602222716574,48809,0,0.000000,1,0
1260,1,111812,133192,1789997602222903252,1789997602222869019,34281,0,0.864139,1,1
1261,1,162369,187398,1789997602223097094,1789997602223017963,79181,0,0.866388,1,1
1262,1,176167,196990,1789997602223309117,1789997602223233933,75219,0,0.987726,1,1
1263,1,173353,197817,1789997602223512443,1789997602223441549,70927,0,0.982795,1,1
1264,1,174508,198662,1789997602223722037,1789997602223646236,75835,0,0.000000,1,0
1265,1,166005,189289,1789997602223922703,1789997602223855040,67696,0,0.987161,1,1
1266,1,128186,151908,1789997602224084325,1789997602224050811,33534,0,0.983240,1,1
1267,1,125741,149729,1789997602224247616,1789997602224211672,35963,0,0.000000,1,0
1268,1,141578,165539,1789997602224424676,1789997602224383594,41102,0,0.000000,1,0
1269,1,121110,142739,1789997602224580396,1789997602224546151,34265,0,0.855872,1,1
1270,1,160967,181313,1789997602224772129,1789997602224708178,63983,0,0.855842,1,1
1271,1,181101,203753,1789997602224981807,1789997602224897214,84642,0,0.988544,1,1
1272,1,167641,194136,1789997602225182837,1789997602225110715,72171,0,0.986888,1,1
1273,1,167946,191294,1789997602225388517,1789997602225310011,78525,0,0.823549,1,1
1274,1,172678,196496,1789997602225595034,1789997602225522070,73003,0,0.000000,1,0
1275,1,128495,152628,1789997602225757246,1789997602225724177,33088,0,0.000000,1,0
1276,1,142726,167298,1789997602225934764,1789997602225879728,55071,0,0.856951,1,1
1277,1,157972,183552,1789997602226127978,1789997602226055463,72555,0,0.989072,1,1
1278,1,180975,206863,1789997602226346126,1789997602226265231,80943,0,0.982268,1,1
1279,1,161501,182998,1789997602226544506,1789997602226475491,69041,0,0.987246,1,1
1280,1,164768,190005,1789997602226739402,1789997602226669819,69618,0,0.000000,1,0
1281,1,125499,152116,1789997602226900448,1789997602226865896,34571,0,0.824977,1,1
1282,1,135142,159562,1789997602227071644,1789997602227021446,50217,0,0.860993,1,1
1283,1,118083,142446,1789997602227225237,1789997602227187259,38015,0,0.853741,1,1
1284,1,149187,169776,1789997602227409080,1789997602227367147,41952,0,0.839534,1,1
1285,1,194483,216624,1789997602227632901,1789997602227550334,82602,0,0.839152,1,1
1286,1,279248,311260,1789997602227943621,1789997602227839984,103681,0,0.000000,1,0
1287,1,296196,326157,1789997602228284886,1789997602228166614,118298,0,0.000000,1,0
1288,1,162305,182918,1789997602228490387,1789997602228535275,148061,44888,0.000000,1,0
1289,1,169619,190313,1789997602228874176,1789997602228793403,80797,0,0.778204,1,1
1290,1,193556,221353,1789997602229097500,1789997602229003050,94477,0,0.000000,1,0
1291,1,166885,192851,1789997602229312888,1789997602229237477,75442,0,0.000000,1,0
1292,1,171237,196719,1789997602229523906,1789997602229452921,71020,0,0.000000,1,0
1293,1,127052,152818,1789997602229685133,1789997602229639352,45810,0,0.833662,1,1
1294,1,144347,169737,1789997602229866820,1789997602229826545,40315,0,0.889135,1,1
1295,1,166005,197136,1789997602230068652,1789997602230006313,62357,0,0.841526,1,1
1296,1,118477,194117,1789997602230228521,1789997602230185456,43084,0,0.875765,1,1
1297,1,129517,155360,1789997602230455095,1789997602230401234,53903,0,0.954483,1,1
1298,1,166108,195702,1789997602230659079,1789997602230605719,53379,0,0.000000,1,0
1299,1,164158,188248,1789997602230863791,1789997602230805391,58454,0,0.987273,1,1
1300,1,173504,198575,1789997602231072549,1789997602230988971,83619,0,0.000000,1,0
1301,1,166343,189822,1789997602231275061,1789997602231210495,64600,0,0.000000,1,0
1302,1,110791,133025,1789997602231419727,1789997602231416336,57407,0,0.000000,1,0
1303,1,143964,163986,1789997602231646703,1789997602231602238,44486,0,0.000000,1,0
1304,1,185948,210132,1789997602231861450,1789997602231792495,68975,0,0.000000,1,0
1305,1,156369,180430,1789997602232052285,1789997602231998567,53737,0,0.901883,1,1
1306,1,168046,188544,1789997602232255509,1789997602232187524,68006,0,0.963330,1,1
1307,1,134580,157450,1789997602232421229,1789997602232351436,69821,0,0.000000,1,0
1308,1,172853,197989,1789997602232628487,1789997602232551181,77354,0,0.876198,1,1
1309,1,157774,183875,1789997602232822276,1789997602232749642,72677,0,0.824557,1,1
1310,1,152993,179257,1789997602233018067,1789997602232950982,67121,0,0.000000,1,0
1311,1,163953,190172,1789997602233219467,1789997602233153621,65880,0,0.000000,1,0
1312,1,157743,181979,1789997602233412844,1789997602233351811,61052,0,0.000000,1,0
1313,1,140312,163239,1789997602233588478,1789997602233537094,51432,0,0.895287,1,1
1314,1,168738,191619,1789997602233789867,1789997602233707309,82577,0,0.000000,1,0
1315,1,156042,180013,1789997602233979045,1789997602233938481,40584,0,0.000000,1,0
1316,1,136196,158689,1789997602234150945,1789997602234117438,33527,0,0.980984,1,1
1317,1,111172,133343,1789997602234294748,1789997602234262554,32225,0,0.867083,1,1
1318,1,163759,192300,1789997602234528706,1789997602234479550,49182,0,0.809317,1,1
1319,1,133034,207189,1789997602234701813,1789997602234666488,35352,0,0.000000,1,0
1320,1,264539,296723,1789997602235060152,1789997602234941894,118287,0,0.000000,1,0
1321,1,185883,212944,1789997602235292040,1789997602235235186,56887,0,0.000000,1,0
1322,1,161914,194051,1789997602235498998,1789997602235456916,42121,0,0.804110,1,1
1323,1,244129,268055,1789997602235789704,1789997602235635834,153907,0,0.000000,1,0
1324,1,143263,169336,1789997602235968240,1789997602235908497,59766,0,0.951001,1,1
1325,1,174111,198710,1789997602236179694,1789997602236095325,84389,0,0.000000,1,0
1326,1,183460,207031,1789997602236399674,1789997602236327007,72702,0,0.000000,1,0
1327,1,176862,202817,1789997602236609657,1789997602236521881,87797,0,0.000000,1,0
1328,1,164038,186051,1789997602236810898,1789997602236740236,70697,0,0.987769,1,1
1329,1,166778,193939,1789997602237010166,1789997602236941776,68424,0,0.000000,1,0
1330,1,158824,182831,1789997602237206509,1789997602237137324,69203,0,0.000000,1,0
1331,1,169116,193133,1789997602237410778,1789997602237344921,65877,0,0.903715,1,1
1332,1,184285,210364,1789997602237629192,1789997602237561979,67249,0,0.987036,1,1
1333,1,162683,187478,1789997602237828809,1789997602237763834,65007,0,0.000000,1,0
1334,1,120485,151598,1789997602237992354,1789997602237947540,44842,0,0.000000,1,0
1335,1,158681,183167,1789997602238194760,1789997602238131079,63716,0,0.000000,1,0
1336,1,183143,210855,1789997602238413292,1789997602238335655,77681,0,0.000000,1,0
1337,1,123024,150054,1789997602238575558,1789997602238527469,48124,0,0.988259,1,1
1338,1,149468,172719,1789997602238764777,1789997602238698406,66405,0,0.846702,1,1
1339,1,130850,153365,1789997602238930064,1789997602238890848,39236,0,0.000000,1,0
1340,1,146828,172139,1789997602239109832,1789997602239073366,36486,0,0.836271,1,1
1341,1,194878,214466,1789997602239342236,1789997602239256918,85346,0,0.000000,1,0
1342,1,138295,159973,1789997602239510651,1789997602239467681,43009,0,0.000000,1,0
1343,1,155645,185027,1789997602239697060,1789997602239631319,65769,0,0.000000,1,0
1344,1,161844,185752,1789997602239899817,1789997602239834102,65740,0,0.979542,1,1
1345,1,182834,209283,1789997602240116382,1789997602240043597,72821,0,0.000000,1,0
1346,1,162439,185159,1789997602240317804,1789997602240249797,68028,0,0.000000,1,0
1347,1,167476,191625,1789997602240519852,1789997602240444059,75835,0,0.000000,1,0
1348,1,167477,190130,1789997602240722265,1789997602240654040,68246,0,0.987147,1,1
1349,1,159223,188782,1789997602240914512,1789997602240843964,70586,0,0.000000,1,0
1350,1,156643,178060,1789997602241112846,1789997602241035398,77477,0,0.000000,1,0
1351,1,185728,213320,1789997602241328749,1789997602241219177,109618,0,0.837745,1,1
1352,1,130122,156937,1789997602241501809,1789997602241439254,62574,0,0.000000,1,0
1353,1,190710,229110,1789997602241731125,1789997602241664064,67094,0,0.000000,1,0
1354,1,227958,259685,1789997602242024595,1789997602241966697,57923,0,0.923195,1,1
1355,1,185029,208532,1789997602242256102,1789997602242295468,77933,39366,0.000000,1,0
1356,1,227139,249865,1789997602242634160,1789997602242584125,50068,0,0.928067,1,1
1357,1,153876,172429,1789997602242820972,1789997602242783866,37133,0,0.000000,1,0
1358,1,139202,162020,1789997602242986727,1789997602242934113,52649,0,0.866973,1,1
1359,1,147756,171538,1789997602243168310,1789997602243090384,77963,0,0.000000,1,0
1360,1,113582,138323,1789997602243315084,1789997602243251990,63114,0,0.984966,1,1
1361,1,136652,159520,1789997602243488337,1789997602243445311,43045,0,0.895671,1,1
1362,1,182111,206028,1789997602243707166,1789997602243635375,71835,0,0.848668,1,1
1363,1,170609,197358,1789997602243912655,1789997602243833326,79368,0,0.989119,1,1
1364,1,167900,192913,1789997602244118608,1789997602244048956,69691,0,0.985251,1,1
1365,1,155132,178546,1789997602244307825,1789997602244243104,64740,0,0.000000,1,0
1366,1,140417,161455,1789997602244482215,1789997602244426697,55544,0,0.887292,1,1
1367,1,139416,165467,1789997602244652064,1789997602244606888,45204,0,0.000000,1,0
1368,1,151397,177272,1789997602244841186,1789997602244779766,61456,0,0.000000,1,0
1369,1,114626,137962,1789997602244992001,1789997602244964016,28004,0,0.921580,1,1
1370,1,153053,174797,1789997602245185930,1789997602245134825,51124,0,0.000000,1,0
1371,1,159260,187590,1789997602245377118,1789997602245314667,62506,0,0.000000,1,0
1372,1,140915,168431,1789997602245558969,1789997602245507222,51766,0,0.000000,1,0
1373,1,170479,194895,1789997602245768157,1789997602245688767,79432,0,0.000000,1,0
1374,1,166775,192660,1789997602245970216,1789997602245894397,75860,0,0.000000,1,0
1375,1,164831,189241,1789997602246172140,1789997602246104946,67243,0,0.000000,1,0
1376,1,159750,184741,1789997602246367471,1789997602246294894,72623,0,0.986559,1,1
