round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1038,1,381438,392768,1790175065137557260,1790175065137315243,242097,0,0.000000,1,0
1039,1,388398,399918,1790175065137964948,1790175065137716917,248101,0,0.000000,1,0
1040,1,384647,396508,1790175065138372615,1790175065138127762,244923,0,0.773711,1,1
1041,1,391357,402728,1790175065138784253,1790175065138535987,280137,0,0.902525,1,1
1042,1,377338,388118,1790175065139206152,1790175065138970181,278531,0,0.758595,1,1
1043,1,377947,389117,1790175065139639650,1790175065139402005,277226,0,0.000000,1,0
1044,1,379517,390918,1790175065140071748,1790175065139831399,240429,0,0.000000,1,0
1045,1,377837,389517,1790175065140469566,1790175065140231264,280853,0,0.000000,1,0
1046,3,1165532,395628,1790175065141690779,1790175065141447778,243091,0,0.343381,1,1
1047,1,379207,390627,1790175065142090567,1790175065141850932,239705,0,0.789917,1,1
1048,2,772034,395018,1790175065142886092,1790175065142643662,242530,0,0.616971,1,1
1049,1,383247,395187,1790175065143289470,1790175065143046267,243303,0,0.780550,1,1
1050,1,391208,402408,1790175065143701408,1790175065143455771,245727,0,0.000000,1,0
1051,1,373888,384648,1790175065144094846,1790175065143860596,277250,0,0.783568,1,1
1052,1,381287,393017,1790175065144532534,1790175065144291440,241174,0,0.755447,1,1
1053,1,387568,398918,1790175065144940842,1790175065144693245,247667,0,0.000000,1,0
1054,1,382177,393698,1790175065145342919,1790175065145101299,241700,0,0.776316,1,1
1055,2,783825,404148,1790175065146146475,1790175065145895029,251536,0,0.526433,1,1
1056,1,382478,394508,1790175065146549483,1790175065146307353,242200,0,0.000000,1,0
1057,1,386647,397928,1790175065146958000,1790175065146714288,243782,0,0.777371,1,1
1058,1,403338,414808,1790175065147380779,1790175065147137052,243797,0,0.892814,1,1
1059,1,384897,396678,1790175065147785066,1790175065147543037,242099,0,0.777636,1,1
1060,1,381927,393747,1790175065148186724,1790175065147945402,241412,0,0.000000,1,0
1061,1,383898,395528,1790175065148590532,1790175065148347646,242966,0,0.782646,1,1
1062,1,383898,395788,1790175065148994160,1790175065148752061,242169,0,0.000000,1,0
1063,1,379097,390768,1790175065149393567,1790175065149153946,239691,0,0.780659,1,1
1064,1,383607,395117,1790175065149796955,1790175065149555700,241325,0,0.778766,1,1
1065,1,383978,395427,1790175065150200483,1790175065149956365,244188,0,0.917632,1,1
1066,1,380088,391368,1790175065150600001,1790175065150360390,278851,0,0.000000,1,0
1067,1,389977,401477,1790175065151041939,1790175065150794004,248005,0,0.757315,1,1
1068,1,381717,393407,1790175065151443097,1790175065151200169,242998,0,0.777690,1,1
1069,1,380198,390948,1790175065151843175,1790175065151605293,279432,0,0.907439,1,1
1070,1,381987,393417,1790175065152279433,1790175065152036998,242505,0,0.756104,1,1
1071,1,385377,397317,1790175065152687991,1790175065152446512,241539,0,0.901605,1,1
1072,1,393828,405408,1790175065153102049,1790175065152849857,252252,0,0.782871,1,1
1073,1,391628,403208,1790175065153518527,1790175065153275661,242936,0,0.760335,1,1
1074,1,385488,397248,1790175065153923695,1790175065153679416,244339,0,0.782636,1,1
1075,2,768025,389597,1790175065154711540,1790175065154473975,277946,0,0.618788,1,1
1076,2,763484,384538,1790175065155528595,1790175065155293645,276191,0,0.514319,1,1
1077,1,386477,398157,1790175065155969294,1790175065155728539,240825,0,0.757943,1,1
1078,2,765865,384687,1790175065156754929,1790175065156519018,276452,0,0.530004,1,1
1079,1,379497,386547,1790175065157184017,1790175065156946593,278605,0,0.000000,1,0
1080,1,383818,391138,1790175065157617926,1790175065157372537,245469,0,0.762360,1,1
1081,1,375397,383567,1790175065158008673,1790175065157774032,277952,0,0.784792,1,1
1082,2,768525,391568,1790175065158829929,1790175065158593631,276379,0,0.000000,1,0
1083,1,384227,392367,1790175065159262967,1790175065159019225,243822,0,0.000000,1,0
1084,2,759385,384527,1790175065160038532,1790175065159801865,276528,0,0.531102,1,1
1085,1,375317,382817,1790175065160462470,1790175065160227739,276552,0,0.763238,1,1
1086,2,769715,382447,1790175065161282926,1790175065161046518,275129,0,0.707580,1,1
1087,2,769595,387018,1790175065162099982,1790175065161859478,240584,0,0.517047,1,1
1088,2,767675,391118,1790175065162882787,1790175065162640817,242070,0,0.535276,1,1
1089,1,383997,391727,1790175065163282414,1790175065163039782,242692,0,0.785325,1,1
1090,1,389387,397617,1790175065163692022,1790175065163447527,244565,0,0.773587,1,1
1091,1,380858,388498,1790175065164089160,1790175065163847951,241269,0,0.000000,1,0
1092,1,381127,389778,1790175065164486177,1790175065164244046,242211,0,0.783929,1,1
1093,1,385777,393227,1790175065164889425,1790175065164647481,242004,0,0.772613,1,1
1094,1,378588,385708,1790175065165283343,1790175065165135304,244561,0,0.898896,1,1
1095,1,376707,383877,1790175065165765572,1790175065165530199,277184,0,0.826729,1,1
1096,1,376927,383547,1790175065166192870,1790175065165956653,276508,0,0.759469,1,1
1097,1,374887,381687,1790175065166616818,1790175065166380218,276521,0,0.761689,1,1
1098,2,769495,396257,1790175065167434934,1790175065167193977,241017,0,0.513995,1,1
1099,3,1159733,402468,1790175065168610837,1790175065168360661,250256,0,0.362988,1,1
1100,1,381217,392108,1790175065169014274,1790175065168776336,282829,0,0.776478,1,1
1101,1,378368,389338,1790175065169451283,1790175065169214450,278973,0,0.754389,1,1
1102,1,382827,398187,1790175065169889211,1790175065169647284,241997,0,0.758535,1,1
1103,1,376977,388197,1790175065170292519,1790175065170054949,279571,0,0.778025,1,1
1104,1,382717,394377,1790175065170730117,1790175065170491073,278955,0,0.749412,1,1
1105,2,771095,389797,1790175065171553833,1790175065171317502,274682,0,0.509981,1,1
1106,1,377467,388407,1790175065171982601,1790175065171745356,278896,0,0.895478,1,1
1107,1,377178,390798,1790175065172414100,1790175065172175211,277399,0,0.000000,1,0
1108,1,391627,404527,1790175065172858378,1790175065172611985,246473,0,0.000000,1,0
1109,1,385367,396907,1790175065173264956,1790175065173019269,245757,0,0.779654,1,1
1110,2,783975,390608,1790175065174068431,1790175065173830439,277503,0,0.517217,1,1
1111,1,384717,396297,1790175065174505540,1790175065174269233,277338,0,0.752664,1,1
1112,1,377947,388757,1790175065174937368,1790175065174701247,277342,0,0.767148,1,1
1113,3,1161173,391668,1790175065176152402,1790175065175911851,277311,0,0.000000,1,0
1114,1,386827,397777,1790175065176589500,1790175065176342726,281855,0,0.758239,1,1
1115,1,378497,389148,1790175065177015878,1790175065176778560,278179,0,0.756474,1,1
1116,1,375788,386358,1790175065177445317,1790175065177208154,279123,0,0.886408,1,1
1117,1,385497,398567,1790175065177885455,1790175065177642368,243167,0,0.754722,1,1
1118,1,379218,393128,1790175065178285743,1790175065178046663,278910,0,0.780066,1,1
1119,2,778715,398478,1790175065179117379,1790175065178878052,278097,0,0.000000,1,0
1120,2,777085,398428,1790175065179946215,1790175065179706021,278404,0,0.510635,1,1
1121,1,394957,410277,1790175065180392783,1790175065180141295,251778,0,0.758058,1,1
