round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1016,1,136730,156599,1790175065125798806,1790175065125963123,86492,164317,0.000000,1,0
1017,1,134051,154511,1790175065126205745,1790175065126393467,90927,187722,0.754436,1,1
1018,1,139409,159309,1790175065126644833,1790175065126826152,91070,181319,0.758451,1,1
1019,1,135319,155179,1790175065127073751,1790175065127619641,91148,545890,0.527218,1,1
1020,1,137689,156749,1790175065127870488,1790175065128022716,89821,152228,0.780651,1,1
1021,1,137730,156989,1790175065128272027,1790175065128818775,90789,546748,0.524987,1,1
1022,2,293020,155330,1790175065129225404,1790175065129220750,91193,0,0.911896,1,1
1023,1,134530,153670,1790175065129468493,1790175065130432714,90944,964221,0.345468,1,1
1024,1,147890,167440,1790175065130694308,1790175065130833359,89778,139051,0.787386,1,1
1025,1,136429,155319,1790175065131080566,1790175065131234573,90592,154007,0.779957,1,1
1026,1,140999,160919,1790175065131487414,1790175065131655138,92745,167724,0.769644,1,1
1027,2,290379,152949,1790175065132059692,1790175065132448217,91354,388525,0.000000,1,0
1028,1,143820,163449,1790175065132710341,1790175065132854872,91438,144531,0.782410,1,1
1029,1,135970,155240,1790175065133103869,1790175065133271696,91192,167827,0.768591,1,1
1030,1,144039,163369,1790175065133528427,1790175065133675601,92155,147174,0.783427,1,1
1031,1,137750,156870,1790175065133926816,1790175065134076886,91389,150070,0.782323,1,1
1032,1,136759,155439,1790175065134326264,1790175065134482250,92033,155986,0.778002,1,1
1033,1,139589,159559,1790175065134738022,1790175065134881275,85586,143253,0.787008,1,1
1034,1,133281,153371,1790175065135121712,1790175065135313919,89122,192207,0.751747,1,1
1035,1,142529,163349,1790175065135566900,1790175065135715114,95615,148214,0.000000,1,0
1036,1,138859,157719,1790175065135971148,1790175065136511954,93082,540806,0.000000,1,0
1037,1,140139,160099,1790175065136768135,1790175065136913418,90156,145283,0.784337,1,1
1038,1,136729,156679,1790175065137162113,1790175065137315243,90619,153130,0.000000,1,0
1039,1,142040,162860,1790175065137571312,1790175065137716917,90914,145605,0.000000,1,0
1040,1,136869,156699,1790175065137966900,1790175065138127762,86728,160862,0.773711,1,1
1041,2,294929,159040,1790175065138530919,1790175065138535987,90152,5068,0.902525,1,1
1042,1,137250,156990,1790175065138788938,1790175065138970181,87086,181243,0.758595,1,1
1043,1,135109,154279,1790175065139213896,1790175065139402005,92900,188109,0.000000,1,0
1044,1,145519,165329,1790175065139661564,1790175065139831399,96774,169835,0.000000,1,0
1045,1,145340,164300,1790175065140095023,1790175065140231264,87188,136241,0.000000,1,0
1046,1,134949,154289,1790175065140474051,1790175065141447778,95570,973727,0.343381,1,1
1047,1,140549,159799,1790175065141710567,1790175065141850932,91524,140365,0.789917,1,1
1048,2,292589,154350,1790175065142256865,1790175065142643662,91671,386797,0.616971,1,1
1049,1,136479,155869,1790175065142893402,1790175065143046267,91314,152865,0.780550,1,1
1050,1,134630,153490,1790175065143293981,1790175065143455771,91619,161790,0.000000,1,0
1051,1,139490,158360,1790175065143713259,1790175065143860596,88272,147337,0.783568,1,1
1052,1,135560,154520,1790175065144105358,1790175065144291440,91887,186082,0.755447,1,1
1053,1,141050,165339,1790175065144545537,1790175065144693245,90241,147708,0.000000,1,0
1054,1,137640,157400,1790175065144942675,1790175065145101299,90465,158624,0.776316,1,1
1055,1,134859,154409,1790175065145348813,1790175065145895029,93912,546216,0.526433,1,1
1056,1,138419,158379,1790175065146151100,1790175065146307353,90096,156253,0.000000,1,0
1057,1,145569,165539,1790175065146564438,1790175065146714288,92059,149850,0.777371,1,1
1058,2,292310,155330,1790175065147119507,1790175065147137052,91335,17545,0.892814,1,1
1059,1,137689,156999,1790175065147387076,1790175065147543037,94298,155961,0.777636,1,1
1060,1,137859,158059,1790175065147797064,1790175065147945402,92711,148338,0.000000,1,0
1061,1,139700,158990,1790175065148199463,1790175065148347646,90876,148183,0.782646,1,1
1062,1,138519,159049,1790175065148597641,1790175065148752061,90539,154420,0.000000,1,0
1063,1,136799,159519,1790175065149001399,1790175065149153946,87753,152547,0.780659,1,1
1064,1,136650,156200,1790175065149401748,1790175065149555700,91137,153952,0.778766,1,1
1065,2,295769,155929,1790175065149965426,1790175065149956365,90590,0,0.917632,1,1
1066,1,137811,156831,1790175065150205976,1790175065150360390,90955,154414,0.000000,1,0
1067,1,139779,160259,1790175065150612944,1790175065150794004,91449,181060,0.757315,1,1
1068,1,136689,155869,1790175065151043752,1790175065151200169,90462,156417,0.777690,1,1
1069,2,292619,157550,1790175065151604730,1790175065151605293,87597,563,0.907439,1,1
1070,1,136790,156510,1790175065151853169,1790175065152036998,90250,183829,0.756104,1,1
1071,2,289809,152469,1790175065152437847,1790175065152446512,90874,8665,0.901605,1,1
1072,1,138439,157749,1790175065152702755,1790175065152849857,90818,147102,0.782871,1,1
1073,1,136931,156331,1790175065153099005,1790175065153275661,92373,176656,0.760335,1,1
1074,1,144169,168919,1790175065153534273,1790175065153679416,97446,145143,0.782636,1,1
1075,2,291239,152100,1790175065154088921,1790175065154473975,89874,385054,0.618788,1,1
1076,1,137949,157259,1790175065154724078,1790175065155293645,91821,569567,0.514319,1,1
1077,1,140969,163699,1790175065155547715,1790175065155728539,91795,180824,0.757943,1,1
1078,1,137999,157059,1790175065155979403,1790175065156519018,102504,539615,0.530004,1,1
1079,1,137870,157850,1790175065156788281,1790175065156946593,91157,158312,0.000000,1,0
1080,1,136969,156999,1790175065157196969,1790175065157372537,92321,175568,0.762360,1,1
1081,1,147609,168509,1790175065157635667,1790175065157774032,92435,138365,0.784792,1,1
1082,2,289839,153849,1790175065158177955,1790175065158593631,92362,415676,0.000000,1,0
1083,1,135730,154920,1790175065158844333,1790175065159019225,90188,174892,0.000000,1,0
1084,1,133170,152170,1790175065159263392,1790175065159801865,88384,538473,0.531102,1,1
1085,1,135840,156080,1790175065160052649,1790175065160227739,90759,175090,0.763238,1,1
1086,3,453868,152990,1790175065160793526,1790175065161046518,93086,252992,0.707580,1,1
1087,1,131650,151390,1790175065161293584,1790175065161859478,93663,565894,0.517047,1,1
1088,1,135390,155350,1790175065162110871,1790175065162640817,94502,529946,0.535276,1,1
1089,1,137109,156759,1790175065162894348,1790175065163039782,90115,145434,0.785325,1,1
1090,1,135450,154400,1790175065163286537,1790175065163447527,87049,160990,0.773587,1,1
1091,1,140120,159600,1790175065163700795,1790175065163847951,90353,147156,0.000000,1,0
1092,1,135709,154779,1790175065164095523,1790175065164244046,86446,148523,0.783929,1,1
1093,1,137830,157040,1790175065164489152,1790175065164647481,90560,158329,0.772613,1,1
1094,3,452319,149581,1790175065165212200,1790175065165135304,142756,0,0.898896,1,1
1095,1,133030,152440,1790175065165433009,1790175065165530199,91649,97190,0.826729,1,1
1096,1,134579,153599,1790175065165777427,1790175065165956653,88703,179226,0.759469,1,1
1097,1,134290,153270,1790175065166201366,1790175065166380218,86797,178852,0.761689,1,1
1098,1,135879,155479,1790175065166623694,1790175065167193977,90884,570283,0.513995,1,1
1099,1,135190,154190,1790175065167442071,1790175065168360661,92297,918590,0.362988,1,1
1100,1,144919,165369,1790175065168621137,1790175065168776336,87090,155199,0.776478,1,1
1101,1,138619,158909,1790175065169027885,1790175065169214450,90904,186565,0.754389,1,1
1102,1,135860,156169,1790175065169466374,1790175065169647284,92788,180910,0.758535,1,1
1103,1,137250,157180,1790175065169899182,1790175065170054949,87192,155767,0.778025,1,1
1104,1,138519,157589,1790175065170301990,1790175065170491073,87736,189083,0.749412,1,1
1105,1,137879,157969,1790175065170739188,1790175065171317502,91905,578314,0.509981,1,1
1106,2,297328,156729,1790175065171731475,1790175065171745356,86989,13881,0.895478,1,1
1107,2,288899,154580,1790175065172143414,1790175065172175211,90332,31797,0.000000,1,0
1108,1,133110,152489,1790175065172419633,1790175065172611985,93596,192352,0.000000,1,0
1109,1,137370,157370,1790175065172865451,1790175065173019269,91581,153818,0.779654,1,1
1110,1,136079,156099,1790175065173267829,1790175065173830439,89357,562610,0.517217,1,1
1111,1,136430,155461,1790175065174079596,1790175065174269233,88573,189637,0.752664,1,1
1112,1,154549,181779,1790175065174533735,1790175065174701247,93767,167512,0.767148,1,1
1113,1,134749,154029,1790175065174951633,1790175065175911851,88608,960218,0.000000,1,0
1114,1,138149,157629,1790175065176160698,1790175065176342726,91561,182028,0.758239,1,1
1115,1,139330,159090,1790175065176594597,1790175065176778560,87796,183963,0.756474,1,1
1116,2,297460,156710,1790175065177184855,1790175065177208154,91641,23299,0.886408,1,1
1117,1,135619,155019,1790175065177457024,1790175065177642368,92595,185344,0.754722,1,1
1118,1,136309,155379,1790175065177893362,1790175065178046663,88328,153301,0.780066,1,1
1119,1,138450,157670,1790175065178294391,1790175065178878052,89656,583661,0.000000,1,0
1120,1,137579,157409,1790175065179129137,1790175065179706021,92604,576884,0.510635,1,1
1121,1,138839,159019,1790175065179960254,1790175065180141295,91719,181041,0.758058,1,1
