count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1913,1268787,0,1268787,0,0,2011,911
1914,1265954,0,1265954,0,0,1933,1025
1915,1264154,0,1264154,0,0,2297,1592
1916,1262624,0,1262624,0,0,3292,1541
1917,1260920,0,1260920,0,0,3250,1455
1918,1261183,0,1261183,0,0,3078,1494
1919,997821,0,997821,0,0,5349,2248
1920,990150,0,990150,0,0,4247,1604
1921,988228,0,988228,0,0,3573,1592
1922,986430,0,986430,0,0,3468,1503
1923,984703,0,984703,0,0,3567,1545
1924,983232,0,983232,0,0,3489,1629
1925,980928,0,980928,0,0,3475,1557
1926,979330,0,979330,0,0,3466,1527
1927,977364,0,977364,0,0,3338,1395
1928,977331,0,977331,0,0,4950,1357
1929,974132,0,974132,0,0,3109,1469
1930,970388,0,970388,0,0,3605,2241
1931,979960,0,979960,0,0,3908,15021
1932,976742,0,976742,0,0,17560,2152
1933,964039,0,964039,0,0,3292,1137
1934,1115393,0,1115393,0,0,2234,152960
1935,1116562,0,1116562,0,0,158779,2734
1936,1113119,0,1113119,0,0,5270,1576
1937,1114422,0,1114422,0,0,9613,1649
1938,1113168,0,1113168,0,0,3935,1646
1939,1111873,0,1111873,0,0,3650,1505
1940,1110642,0,1110642,0,0,3506,1678
1941,1108738,0,1108738,0,0,3540,1505
1942,1107512,0,1107512,0,0,3329,1747
1943,1106158,0,1106158,0,0,3760,1577
1944,1104377,0,1104377,0,0,3496,1675
1945,1102927,0,1102927,0,0,3580,1478
1946,1101267,0,1101267,0,0,3330,1373
1947,1206478,0,1206478,0,0,5717,101819
1948,1211030,0,1211030,0,0,110908,3435
1949,968139,0,968139,0,0,7000,2495
1950,961543,0,961543,0,0,5243,2026
1951,959756,0,959756,0,0,4089,1673
1952,957929,0,957929,0,0,3616,1691
1953,956039,0,956039,0,0,3333,1551
1954,954431,0,954431,0,0,3318,1890
1955,952775,0,952775,0,0,3810,1496
1956,956642,0,956642,0,0,8433,2101
1957,955447,0,955447,0,0,4100,2489
1958,952691,0,952691,0,0,3907,1300
1959,949648,0,949648,0,0,2370,1061
1960,946718,0,946718,0,0,2079,977
1961,938219,0,938219,0,0,2000,1181
1962,1020783,0,1020783,0,0,2236,83693
1963,1024401,0,1024401,0,0,91037,3180
1964,1095746,0,1095746,0,0,7246,71670
1965,1095756,0,1095756,0,0,79796,3121
1966,1093629,0,1093629,0,0,7545,1323
1967,1088676,0,1088676,0,0,2430,1536
1968,1083806,0,1083806,0,0,2631,1013
1969,1080707,0,1080707,0,0,2077,1063
1970,1075308,0,1075308,0,0,2190,1361
1971,1107002,0,1107002,0,0,2418,34459
1972,1106805,0,1106805,0,0,38066,1694
1973,1103700,0,1103700,0,0,3678,1535
1974,1099308,0,1099308,0,0,3045,1527
1975,1101912,0,1101912,0,0,11274,1092
1976,1099110,0,1099110,0,0,2311,1057
1977,1149439,0,1149439,0,0,2117,51270
1978,1151483,0,1151483,0,0,57756,2634
1979,889988,0,889988,0,0,5074,1330
1980,883934,0,883934,0,0,2460,1374
1981,881124,0,881124,0,0,2441,1278
1982,878360,0,878360,0,0,2410,1131
1983,885673,0,885673,0,0,2154,10790
1984,931247,0,931247,0,0,12670,1182
1985,1048271,0,1048271,0,0,52282,117775
1986,1049527,0,1049527,0,0,123253,2420
1987,1048315,0,1048315,0,0,4968,1461
1988,1045702,0,1045702,0,0,2972,1117
1989,1040680,0,1040680,0,0,2116,1142
1990,1072008,0,1072008,0,0,2203,39473
1991,1069166,0,1069166,0,0,43448,2252
1992,1068307,0,1068307,0,0,5320,1973
1993,1065260,0,1065260,0,0,3415,1197
1994,1065240,0,1065240,0,0,5477,1384
1995,1062384,0,1062384,0,0,2500,1057
1996,1059604,0,1059604,0,0,2174,1009
1997,1057078,0,1057078,0,0,2005,1365
1998,1054388,0,1054388,0,0,2429,1077
1999,1051606,0,1051606,0,0,2102,1015
2000,1048890,0,1048890,0,0,2011,1086
