count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1910,412865,0,412865,0,0,1524561,1400315
1911,426402,0,426402,0,0,1410463,1394485
1912,297072,0,297072,0,0,1446316,1003405
1913,342360,0,342360,0,0,1017598,1225794
1914,378279,0,378279,0,0,1237638,1374130
1915,403550,0,403550,0,0,1405235,1367544
1916,459310,0,459310,0,0,1377911,1405182
1917,451877,0,451877,0,0,1417980,1368653
1918,452247,0,452247,0,0,1382203,1211093
1919,422071,0,422071,0,0,1244496,1359387
1920,490650,0,490650,0,0,1374421,1612728
1921,489975,0,489975,0,0,1625383,1408314
1922,504976,0,504976,0,0,1422161,1371724
1923,501162,0,501162,0,0,1388405,1197787
1924,400388,0,400388,0,0,1213790,1180998
1925,500364,0,500364,0,0,1191942,1453890
1926,438019,0,438019,0,0,1465956,1279533
1927,413799,0,413799,0,0,1290677,1340707
1928,497197,0,497197,0,0,1371069,1601551
1929,392984,0,392984,0,0,1617003,1251347
1930,392024,0,392024,0,0,1266772,1505479
1931,424854,0,424854,0,0,1516012,1389285
1932,533175,0,533175,0,0,1400246,1478320
1933,577422,0,577422,0,0,1490629,1390723
1934,426381,0,426381,0,0,1404377,1038920
1935,598344,0,598344,0,0,1051779,1380404
1936,363811,0,363811,0,0,1394174,1106162
1937,422241,0,422241,0,0,1130238,1336554
1938,461945,0,461945,0,0,1364892,1535559
1939,505620,0,505620,0,0,1547904,1404228
1940,416098,0,416098,0,0,1418835,1101172
1941,353448,0,353448,0,0,1115245,1427051
1942,405055,0,405055,0,0,1436865,1409961
1943,351481,0,351481,0,0,1419960,1233789
1944,384215,0,384215,0,0,1247190,1545031
1945,319485,0,319485,0,0,1558445,1173343
1946,427306,0,427306,0,0,1185822,1473205
1947,444908,0,444908,0,0,1521135,1349810
1948,500412,0,500412,0,0,1361404,1415921
1949,531586,0,531586,0,0,1427370,1378697
1950,682107,0,682107,0,0,1390949,1504731
1951,515984,0,515984,0,0,1520530,1158745
1952,364836,0,364836,0,0,1175425,1159580
1953,399782,0,399782,0,0,1174193,1531254
1954,454850,0,454850,0,0,1542499,1409375
1955,449713,0,449713,0,0,1420602,1370907
1956,591938,0,591938,0,0,1482562,1249299
1957,425095,0,425095,0,0,1264924,1099016
1958,426693,0,426693,0,0,1114107,1344548
1959,371668,0,371668,0,0,1358855,1358554
1960,446434,0,446434,0,0,1388654,1584229
1961,556706,0,556706,0,0,1605026,1471860
1962,404559,0,404559,0,0,1484642,1067056
1963,523695,0,523695,0,0,1084374,1623323
1964,457233,0,457233,0,0,1667826,1309241
1965,433439,0,433439,0,0,1323505,1264478
1966,593442,0,593442,0,0,1291961,1368104
1967,577135,0,577135,0,0,1390284,1256388
1968,474147,0,474147,0,0,1270395,1238217
1969,420068,0,420068,0,0,1259091,1461212
1970,476306,0,476306,0,0,1497682,1454659
1971,443029,0,443029,0,0,1477356,1289521
1972,790445,0,790445,0,0,1306187,1701696
1973,467682,0,467682,0,0,1719013,919295
1974,719556,0,719556,0,0,932897,1485276
1975,555847,0,555847,0,0,1518129,1085064
1976,446420,0,446420,0,0,1098785,1307592
1977,366369,0,366369,0,0,1320126,1210590
1978,305382,0,305382,0,0,1225166,1171401
1979,396379,0,396379,0,0,1186431,1310010
1980,325605,0,325605,0,0,1326576,1403682
1981,436162,0,436162,0,0,1417956,1604097
1982,488851,0,488851,0,0,1617354,1230827
1983,488531,0,488531,0,0,1244538,1345586
1984,391026,0,391026,0,0,1361361,1156768
1985,476667,0,476667,0,0,1187846,1378049
1986,459324,0,459324,0,0,1390852,1336987
1987,416620,0,416620,0,0,1349214,1318803
1988,496925,0,496925,0,0,1336456,1429049
1989,676956,0,676956,0,0,1441826,1528340
1990,449406,0,449406,0,0,1578039,996178
1991,373795,0,373795,0,0,1012529,1245896
1992,450038,0,450038,0,0,1264613,1584520
1993,498292,0,498292,0,0,1596103,1422100
1994,585424,0,585424,0,0,1459305,1565812
1995,765715,0,765715,0,0,1582632,1406316
1996,428711,0,428711,0,0,1424043,917482
1997,492672,0,492672,0,0,934667,1302574
1998,406879,0,406879,0,0,1316977,1229340
1999,484785,0,484785,0,0,1245626,1276123
2000,431869,0,431869,0,0,1305227,1174300
