count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1303,1565118,0,1565118,0,0,4206,1602
1304,1563706,0,1563706,0,0,3517,1886
1305,1562588,0,1562588,0,0,4045,1804
1306,1560495,0,1560495,0,0,3940,1548
1307,1557046,0,1557046,0,0,3527,1923
1308,1633682,0,1633682,0,0,3852,91628
1309,1635257,0,1635257,0,0,97437,2871
1310,1634169,0,1634169,0,0,5033,1728
1311,1636467,0,1636467,0,0,3931,1545
1312,1634662,0,1634662,0,0,7002,1582
1313,1633277,0,1633277,0,0,3328,1753
1314,1632129,0,1632129,0,0,3685,1584
1315,1630888,0,1630888,0,0,3675,1662
1316,1629445,0,1629445,0,0,3616,1925
1317,1627440,0,1627440,0,0,3598,1641
1318,1626178,0,1626178,0,0,3578,1593
1319,1791959,0,1791959,0,0,3703,164155
1320,1792759,0,1792759,0,0,173632,4629
1321,1797556,0,1797556,0,0,13482,1828
1322,1795479,0,1795479,0,0,3590,1804
1323,1794935,0,1794935,0,0,3541,3161
1324,1793999,0,1793999,0,0,4716,2308
1325,1792384,0,1792384,0,0,4107,1662
1326,1757020,0,1757020,0,0,3488,2150
1327,2027134,0,2027134,0,0,4050,312347
1328,1971141,0,1971141,0,0,320783,3218
1329,1937942,0,1937942,0,0,5710,2086
1330,1899691,0,1899691,0,0,4281,1627
1331,1838981,0,1838981,0,0,8367,1677
1332,1791303,0,1791303,0,0,3847,1792
1333,1787775,0,1787775,0,0,3880,1702
1334,1786745,0,1786745,0,0,3847,2209
1335,1780368,0,1780368,0,0,4310,1728
1336,1779230,0,1779230,0,0,3868,1766
1337,1778292,0,1778292,0,0,3929,1873
1338,1777327,0,1777327,0,0,4058,1633
1339,1775970,0,1775970,0,0,3870,1718
1340,1777010,0,1777010,0,0,6081,2081
1341,1775333,0,1775333,0,0,4289,1640
1342,1584559,0,1584559,0,0,3774,1630
1343,1578556,0,1578556,0,0,3646,1675
1344,1574396,0,1574396,0,0,3435,1766
1345,1568893,0,1568893,0,0,3692,1716
1346,1564409,0,1564409,0,0,3933,1875
1347,1561356,0,1561356,0,0,3520,1588
1348,1659712,0,1659712,0,0,3469,101216
1349,1671268,0,1671268,0,0,108820,3331
1350,1666995,0,1666995,0,0,17337,1521
1351,1661318,0,1661318,0,0,3045,1476
1352,1656134,0,1656134,0,0,2926,1451
1353,1651029,0,1651029,0,0,2936,1608
1354,1613643,0,1613643,0,0,3547,1465
1355,1607254,0,1607254,0,0,3036,1379
1356,1603177,0,1603177,0,0,2788,2090
1357,1929375,0,1929375,0,0,3620,327073
1358,1932298,0,1932298,0,0,337626,4106
1359,1935683,0,1935683,0,0,13751,1724
1360,1932055,0,1932055,0,0,4297,2132
1361,1928461,0,1928461,0,0,4229,1927
1362,1924530,0,1924530,0,0,3804,1755
1363,1920175,0,1920175,0,0,3767,1599
1364,1909987,0,1909987,0,0,3639,1753
1365,1905120,0,1905120,0,0,3858,1691
1366,1900811,0,1900811,0,0,3919,1705
1367,1895486,0,1895486,0,0,3877,1489
1368,1894436,0,1894436,0,0,3719,2126
1369,1890432,0,1890432,0,0,6857,1968
1370,1887488,0,1887488,0,0,4285,2210
1371,1990340,0,1990340,0,0,4219,106005
1372,1677884,0,1677884,0,0,112340,2355
1373,1667276,0,1667276,0,0,3862,1226
1374,1661198,0,1661198,0,0,2326,1075
1375,1655747,0,1655747,0,0,2151,1043
1376,1651433,0,1651433,0,0,2890,1756
1377,1646659,0,1646659,0,0,3620,1686
1378,1672472,0,1672472,0,0,32902,1908
1379,1668479,0,1668479,0,0,3856,1575
1380,1664194,0,1664194,0,0,3330,1565
1381,1659839,0,1659839,0,0,3472,1567
1382,1655601,0,1655601,0,0,3414,1546
1383,1651126,0,1651126,0,0,3652,1453
1384,1647213,0,1647213,0,0,3286,2483
1385,1641418,0,1641418,0,0,3661,1223
1386,1632327,0,1632327,0,0,2276,1184
1387,1974333,0,1974333,0,0,2234,341990
1388,1975986,0,1975986,0,0,353964,3827
1389,1971915,0,1971915,0,0,6717,1900
1390,1967263,0,1967263,0,0,4070,1665
1391,1962625,0,1962625,0,0,3648,1793
1392,1951556,0,1951556,0,0,3915,1900
1393,1946505,0,1946505,0,0,3860,1912
1394,1941329,0,1941329,0,0,3925,2238
1395,1936565,0,1936565,0,0,4383,1609
1396,1931894,0,1931894,0,0,3684,1763
1397,1932831,0,1932831,0,0,9312,2077
1398,1928702,0,1928702,0,0,4292,1690
1399,1924120,0,1924120,0,0,3806,1624
1400,1919241,0,1919241,0,0,3465,1809
1401,1914867,0,1914867,0,0,3649,1674
1402,1428964,0,1428964,0,0,3873,1798
1403,1424301,0,1424301,0,0,3835,2010
1404,1420967,0,1420967,0,0,4117,1836
1405,1416834,0,1416834,0,0,3861,1678
1406,1416414,0,1416414,0,0,3685,1925
1407,1412377,0,1412377,0,0,6673,1803
1408,1409167,0,1409167,0,0,3997,1989
1409,1483389,0,1483389,0,0,4180,75736
1410,1483115,0,1483115,0,0,84343,2532
1411,1461326,0,1461326,0,0,4231,1180
1412,1453409,0,1453409,0,0,2345,1448
1413,1447914,0,1447914,0,0,2539,1113
1414,1443252,0,1443252,0,0,2189,1073
1415,1437403,0,1437403,0,0,2110,979
1416,1439174,0,1439174,0,0,8890,1424
1417,1679872,0,1679872,0,0,2520,241459
1418,1682487,0,1682487,0,0,251680,3774
1419,1678600,0,1678600,0,0,6477,1630
1420,1676080,0,1676080,0,0,3866,2303
1421,1664743,0,1664743,0,0,4420,1779
1422,1662092,0,1662092,0,0,3950,2003
1423,1658509,0,1658509,0,0,4289,1441
1424,1654157,0,1654157,0,0,3353,1691
1425,1656069,0,1656069,0,0,9879,1645
1426,1651540,0,1651540,0,0,3840,1563
1427,1647328,0,1647328,0,0,3779,1596
1428,1642788,0,1642788,0,0,3737,1768
1429,1638213,0,1638213,0,0,3894,1628
1430,1633444,0,1633444,0,0,3879,1619
1431,1628857,0,1628857,0,0,3706,2231
1432,1902220,0,1902220,0,0,4378,580787
1433,1901915,0,1901915,0,0,591283,4210
1434,1896848,0,1896848,0,0,7181,1623
1435,1898950,0,1898950,0,0,10175,1819
1436,1895851,0,1895851,0,0,3660,2710
1437,1891442,0,1891442,0,0,4709,1510
1438,1887386,0,1887386,0,0,3609,1671
1439,1883041,0,1883041,0,0,3812,1630
1440,1877356,0,1877356,0,0,3800,1723
1441,1872769,0,1872769,0,0,3947,1762
1442,1868050,0,1868050,0,0,4071,1675
1443,1863475,0,1863475,0,0,3869,1640
1444,1862150,0,1862150,0,0,6438,1800
1445,1858126,0,1858126,0,0,3955,1658
1446,1839344,0,1839344,0,0,3842,1608
1447,1833733,0,1833733,0,0,3775,1605
1448,1828865,0,1828865,0,0,3866,1676
1449,1819039,0,1819039,0,0,3846,1800
1450,1815181,0,1815181,0,0,4437,1567
1451,1810872,0,1810872,0,0,3783,1535
1452,1806375,0,1806375,0,0,3793,1813
1453,1802151,0,1802151,0,0,4032,1619
1454,1797587,0,1797587,0,0,6003,1711
1455,1794254,0,1794254,0,0,3945,2425
1456,1790506,0,1790506,0,0,4596,1913
1457,1787093,0,1787093,0,0,4056,1938
1458,1783272,0,1783272,0,0,4264,1626
1459,1779665,0,1779665,0,0,3824,1602
1460,1775860,0,1775860,0,0,3790,1710
1461,1772293,0,1772293,0,0,3922,1875
1462,1439695,0,1439695,0,0,4084,1640
1463,1437239,0,1437239,0,0,6126,1658
1464,1431382,0,1431382,0,0,3604,1669
1465,1425668,0,1425668,0,0,3808,1851
1466,1420516,0,1420516,0,0,4342,1705
1467,1414013,0,1414013,0,0,3718,1566
1468,1407381,0,1407381,0,0,3608,1766
1469,1400518,0,1400518,0,0,3988,1753
1470,1394215,0,1394215,0,0,3902,1758
1471,1387617,0,1387617,0,0,3938,1783
1472,1382718,0,1382718,0,0,3946,1881
1473,1377509,0,1377509,0,0,6257,1799
1474,1369985,0,1369985,0,0,3997,1690
1475,1362736,0,1362736,0,0,3802,1747
1476,1355560,0,1355560,0,0,3821,2111
1477,1347309,0,1347309,0,0,4268,1688
1478,1333737,0,1333737,0,0,3894,1645
1479,1326529,0,1326529,0,0,3851,1738
1480,1319016,0,1319016,0,0,3930,1798
1481,1312726,0,1312726,0,0,4006,1831
1482,1308442,0,1308442,0,0,6928,1785
1483,1304638,0,1304638,0,0,3826,1614
1484,1301788,0,1301788,0,0,3691,1758
1485,1298572,0,1298572,0,0,3886,1611
1486,1296160,0,1296160,0,0,3748,1517
1487,1292225,0,1292225,0,0,3635,1603
1488,1288112,0,1288112,0,0,3804,1683
1489,1284406,0,1284406,0,0,3882,1822
1490,1280409,0,1280409,0,0,3819,1575
1491,1278367,0,1278367,0,0,3741,1615
1492,976650,0,976650,0,0,5687,2053
1493,1072770,0,1072770,0,0,4282,96299
1494,1077233,0,1077233,0,0,106129,3495
1495,1075827,0,1075827,0,0,6616,1830
1496,1074689,0,1074689,0,0,4019,2090
1497,1073374,0,1073374,0,0,4139,1774
1498,1076079,0,1076079,0,0,4017,5632
1499,1080670,0,1080670,0,0,7210,8656
1500,1085007,0,1085007,0,0,10119,8266
1501,1088876,0,1088876,0,0,15458,1544
1502,1087693,0,1087693,0,0,3757,1599
1503,1086292,0,1086292,0,0,3841,1638
1504,1085169,0,1085169,0,0,3888,1703
1505,1084009,0,1084009,0,0,3937,1755
1506,1078254,0,1078254,0,0,3950,2069
1507,1459421,0,1459421,0,0,4125,380946
1508,1463168,0,1463168,0,0,389845,3465
1509,1462384,0,1462384,0,0,6434,1849
1510,1466305,0,1466305,0,0,3887,1641
1511,1465072,0,1465072,0,0,8642,1742
1512,1463905,0,1463905,0,0,3718,2320
1513,1462392,0,1462392,0,0,4004,1769
1514,1460715,0,1460715,0,0,3696,1589
1515,1459383,0,1459383,0,0,3445,1667
1516,1457623,0,1457623,0,0,3518,1783
1517,1456068,0,1456068,0,0,3891,1658
1518,1454877,0,1454877,0,0,3412,1582
1519,1452883,0,1452883,0,0,3757,1493
1520,1453509,0,1453509,0,0,5792,1618
1521,1451684,0,1451684,0,0,3090,1696
1522,865329,0,865329,0,0,3203,1251
1523,858990,0,858990,0,0,2825,1433
1524,854124,0,854124,0,0,3229,1685
1525,849246,0,849246,0,0,3600,1613
1526,844691,0,844691,0,0,3699,1536
1527,839790,0,839790,0,0,3591,1537
1528,834813,0,834813,0,0,3536,1704
1529,832636,0,832636,0,0,3628,1819
1530,829304,0,829304,0,0,6510,2630
1531,822914,0,822914,0,0,3937,1063
1532,817801,0,817801,0,0,2150,1965
1533,812837,0,812837,0,0,3712,1506
1534,807769,0,807769,0,0,3341,1429
1535,796635,0,796635,0,0,3425,1493
1536,791651,0,791651,0,0,3248,2097
1537,1055503,0,1055503,0,0,3977,268014
1538,1053817,0,1053817,0,0,274388,2497
1539,1053045,0,1053045,0,0,8461,1527
1540,1048614,0,1048614,0,0,3592,1816
1541,1043217,0,1043217,0,0,3531,1444
1542,1038286,0,1038286,0,0,3049,1560
1543,1033595,0,1033595,0,0,3710,1506
1544,1027169,0,1027169,0,0,3281,1543
1545,1022180,0,1022180,0,0,3408,1672
1546,1017528,0,1017528,0,0,3884,1510
1547,1012450,0,1012450,0,0,3411,1944
1548,1010529,0,1010529,0,0,3983,1860
1549,1006868,0,1006868,0,0,6281,2579
1550,1001216,0,1001216,0,0,3730,1139
1551,1047779,0,1047779,0,0,2202,51373
1552,1046427,0,1046427,0,0,56808,2733
1553,1045465,0,1045465,0,0,6050,1791
1554,1044346,0,1044346,0,0,4179,1652
1555,999244,0,999244,0,0,4358,1894
1556,1031766,0,1031766,0,0,3774,40605
1557,1029957,0,1029957,0,0,45896,2484
1558,1033964,0,1033964,0,0,12824,2116
1559,1028326,0,1028326,0,0,5175,1640
1560,1017457,0,1017457,0,0,3400,2371
1561,1007035,0,1007035,0,0,3648,1095
1562,1001585,0,1001585,0,0,2592,978
1563,993767,0,993767,0,0,1997,1120
1564,1055750,0,1055750,0,0,2187,64262
1565,1054680,0,1054680,0,0,68265,1597
1566,771058,0,771058,0,0,3233,1150
1567,1053330,0,1053330,0,0,2330,280148
1568,1054820,0,1054820,0,0,295992,4105
1569,1050792,0,1050792,0,0,6955,2162
1570,1045533,0,1045533,0,0,3919,1692
1571,1040499,0,1040499,0,0,3505,1646
1572,1036373,0,1036373,0,0,3495,2063
1573,1031778,0,1031778,0,0,4163,1770
1574,1028033,0,1028033,0,0,3829,2319
1575,1023782,0,1023782,0,0,4551,1820
1576,1019142,0,1019142,0,0,3966,1712
1577,1017209,0,1017209,0,0,6024,1907
1578,1011881,0,1011881,0,0,4077,1622
1579,1006931,0,1006931,0,0,3660,1724
1580,1002787,0,1002787,0,0,3767,1990
1581,998464,0,998464,0,0,4125,1498
1582,994178,0,994178,0,0,3519,1799
1583,1035932,0,1035932,0,0,3782,45415
1584,1035050,0,1035050,0,0,52204,3184
1585,1030308,0,1030308,0,0,5369,1701
1586,1029227,0,1029227,0,0,3783,1401
1587,1025396,0,1025396,0,0,7378,2163
1588,1020720,0,1020720,0,0,4170,1991
1589,1015145,0,1015145,0,0,4025,1603
1590,1009438,0,1009438,0,0,3373,1504
1591,999163,0,999163,0,0,3147,1717
1592,1064173,0,1064173,0,0,3584,69050
1593,1064448,0,1064448,0,0,76271,3179
1594,1060903,0,1060903,0,0,6188,1780
1595,1056258,0,1056258,0,0,4227,1608
1596,1056308,0,1056308,0,0,7849,2274
1597,1288581,0,1288581,0,0,4513,238139
1598,1281054,0,1281054,0,0,247214,2817
1599,1275474,0,1275474,0,0,5598,1737
1600,1270865,0,1270865,0,0,3890,1878
1601,1266374,0,1266374,0,0,4024,1833
1602,1263415,0,1263415,0,0,3970,3282
1603,1258642,0,1258642,0,0,5488,1792
1604,1254443,0,1254443,0,0,3899,1856
1605,1253602,0,1253602,0,0,3975,1363
1606,1248669,0,1248669,0,0,7005,1601
1607,1244553,0,1244553,0,0,3698,1554
1608,1239789,0,1239789,0,0,3756,1740
1609,1234869,0,1234869,0,0,3955,1815
1610,1230052,0,1230052,0,0,3702,1912
1611,1224678,0,1224678,0,0,3843,1541
1612,1219778,0,1219778,0,0,3532,1480
1613,1214882,0,1214882,0,0,3431,1722
1614,1209646,0,1209646,0,0,3611,1833
1615,1207050,0,1207050,0,0,5873,1561
1616,1202197,0,1202197,0,0,3473,1794
1617,1197398,0,1197398,0,0,3609,1719
1618,1256911,0,1256911,0,0,3868,63545
1619,1256077,0,1256077,0,0,69480,3003
1620,1247621,0,1247621,0,0,5161,1393
1621,1241455,0,1241455,0,0,2831,1107
1622,1234974,0,1234974,0,0,2464,984
1623,1227855,0,1227855,0,0,2023,921
1624,1224808,0,1224808,0,0,1939,1240
1625,1219123,0,1219123,0,0,4889,1234
1626,1272907,0,1272907,0,0,2502,57338
1627,1601861,0,1601861,0,0,65808,326881
1628,1603788,0,1603788,0,0,337325,4332
1629,1599969,0,1599969,0,0,7351,1783
1630,1594906,0,1594906,0,0,4192,1456
1631,1590144,0,1590144,0,0,3597,1590
1632,1586183,0,1586183,0,0,3649,2468
1633,1581455,0,1581455,0,0,4315,1493
1634,1580224,0,1580224,0,0,6691,1656
1635,1575518,0,1575518,0,0,3807,1533
1636,1570814,0,1570814,0,0,3697,1763
1637,1667228,0,1667228,0,0,3996,80682
1638,1704628,0,1704628,0,0,125720,12549
1639,1753536,0,1753536,0,0,34887,34914
1640,1751759,0,1751759,0,0,48512,2795
1641,1745958,0,1745958,0,0,4784,1239
1642,1548283,0,1548283,0,0,2420,1394
1643,1547755,0,1547755,0,0,2480,1213
1644,1544786,0,1544786,0,0,5309,1248
1645,1542106,0,1542106,0,0,2311,1222
1646,1538750,0,1538750,0,0,2299,1023
1647,1535581,0,1535581,0,0,2084,1084
1648,1525607,0,1525607,0,0,2145,1142
1649,1521150,0,1521150,0,0,2216,1286
1650,1516265,0,1516265,0,0,2317,1063
1651,1512290,0,1512290,0,0,2091,982
1652,1508371,0,1508371,0,0,2003,1048
1653,1506672,0,1506672,0,0,3733,1243
1654,1503748,0,1503748,0,0,2318,1011
1655,1501065,0,1501065,0,0,2059,1048
1656,1498377,0,1498377,0,0,2140,1154
1657,1943504,0,1943504,0,0,2211,443704
1658,1949430,0,1949430,0,0,454643,4099
1659,1949033,0,1949033,0,0,7292,1862
1660,1948955,0,1948955,0,0,4118,2540
1661,1942435,0,1942435,0,0,4884,1819
1662,1952906,0,1952906,0,0,9691,1787
1663,1951866,0,1951866,0,0,10078,1710
1664,1950700,0,1950700,0,0,3862,1849
1665,1947409,0,1947409,0,0,4119,1981
1666,1943261,0,1943261,0,0,4148,1531
1667,1938718,0,1938718,0,0,3718,1582
1668,1934679,0,1934679,0,0,3845,1658
1669,1930050,0,1930050,0,0,3745,1414
1670,1926079,0,1926079,0,0,3522,1466
1671,1921290,0,1921290,0,0,3705,1584
1672,1462386,0,1462386,0,0,5549,1659
1673,1418829,0,1418829,0,0,3624,1789
1674,1393430,0,1393430,0,0,3946,1595
1675,1350754,0,1350754,0,0,3578,1495
1676,1258944,0,1258944,0,0,3595,1627
1677,1249994,0,1249994,0,0,3775,1657
1678,1247486,0,1247486,0,0,3714,1507
1679,1245802,0,1245802,0,0,3391,1466
1680,1244528,0,1244528,0,0,3540,2279
1681,1245446,0,1245446,0,0,6577,1854
1682,1243806,0,1243806,0,0,4135,1516
1683,1242253,0,1242253,0,0,3410,1512
1684,1240808,0,1240808,0,0,3521,1604
1685,1239314,0,1239314,0,0,3560,1549
1686,1237920,0,1237920,0,0,3610,1710
1687,1374206,0,1374206,0,0,3453,135643
1688,1379882,0,1379882,0,0,146100,4265
1689,1378995,0,1378995,0,0,7055,1870
1690,1377723,0,1377723,0,0,3880,1617
1691,1382862,0,1382862,0,0,9974,1689
1692,1381813,0,1381813,0,0,3622,1941
1693,1380585,0,1380585,0,0,3899,1925
1694,1379477,0,1379477,0,0,4035,1729
1695,1378671,0,1378671,0,0,3939,1825
1696,1377212,0,1377212,0,0,3936,1522
1697,1376075,0,1376075,0,0,3282,1846
1698,1374358,0,1374358,0,0,3738,1434
1699,1372548,0,1372548,0,0,3336,1490
1700,1375408,0,1375408,0,0,7904,1683
1701,1373615,0,1373615,0,0,3498,1704
1702,1371751,0,1371751,0,0,3516,1660
1703,1370715,0,1370715,0,0,3566,1976
1704,1369518,0,1369518,0,0,4022,1740
1705,1366072,0,1366072,0,0,3724,1745
1706,1364171,0,1364171,0,0,3694,1501
1707,1362294,0,1362294,0,0,3140,1510
1708,1360903,0,1360903,0,0,3286,1725
1709,1359225,0,1359225,0,0,3410,1565
1710,1359534,0,1359534,0,0,5166,1499
1711,1358491,0,1358491,0,0,3501,1872
1712,1419047,0,1419047,0,0,3850,60160
1713,1424065,0,1424065,0,0,70522,4612
1714,1422373,0,1422373,0,0,6682,1505
1715,1420358,0,1420358,0,0,3218,1405
1716,1418820,0,1418820,0,0,2942,1974
1717,1765479,0,1765479,0,0,3636,346326
1718,1768827,0,1768827,0,0,354831,3150
1719,1773249,0,1773249,0,0,10799,1787
1720,1772579,0,1772579,0,0,4027,2082
1721,1771358,0,1771358,0,0,4044,1747
1722,1770230,0,1770230,0,0,3867,1602
1723,1769224,0,1769224,0,0,3804,1667
1724,1764582,0,1764582,0,0,3746,1754
1725,1763382,0,1763382,0,0,3612,1851
1726,1761995,0,1761995,0,0,3866,1490
1727,1760905,0,1760905,0,0,3651,1626
1728,1762265,0,1762265,0,0,3799,1998
1729,1911955,0,1911955,0,0,6235,149000
1730,1914400,0,1914400,0,0,157632,2699
1731,1913295,0,1913295,0,0,4962,1654
1732,1386269,0,1386269,0,0,3266,1942
1733,1375819,0,1375819,0,0,3742,1680
1734,1371402,0,1371402,0,0,3440,1659
1735,1369687,0,1369687,0,0,3611,1648
1736,1368556,0,1368556,0,0,3229,2109
1737,1367048,0,1367048,0,0,3893,1794
1738,1370371,0,1370371,0,0,8455,1510
1739,1368933,0,1368933,0,0,3352,1571
1740,1367534,0,1367534,0,0,3487,1669
1741,1180274,0,1180274,0,0,3532,1682
1742,1149495,0,1149495,0,0,3477,1452
1743,1145711,0,1145711,0,0,3130,1457
1744,1143123,0,1143123,0,0,3005,1585
1745,1141488,0,1141488,0,0,3331,1765
1746,1140454,0,1140454,0,0,3948,1959
1747,1552002,0,1552002,0,0,3960,290861
1748,1566034,0,1566034,0,0,422178,9617
1749,1565886,0,1565886,0,0,14546,2354
1750,1563962,0,1563962,0,0,4430,1545
1751,1561998,0,1561998,0,0,3223,1509
1752,1561277,0,1561277,0,0,3314,2387
1753,1560655,0,1560655,0,0,4594,2131
1754,1559307,0,1559307,0,0,4379,1689
1755,1558191,0,1558191,0,0,3690,1695
1756,1557776,0,1557776,0,0,3783,2343
1757,2189094,0,2189094,0,0,8523,626062
1758,2191819,0,2191819,0,0,634969,2741
1759,2189672,0,2189672,0,0,4463,1228
1760,2187464,0,2187464,0,0,2444,1794
1761,2185169,0,2185169,0,0,2951,1572
1762,2165153,0,2165153,0,0,2693,1206
1763,2151872,0,2151872,0,0,2266,1144
1764,2106922,0,2106922,0,0,2183,1169
1765,2045663,0,2045663,0,0,2250,1178
1766,1998428,0,1998428,0,0,2215,1144
1767,1981264,0,1981264,0,0,7853,1157
1768,1937014,0,1937014,0,0,2230,1146
1769,1879609,0,1879609,0,0,2203,1147
1770,1843411,0,1843411,0,0,2200,987
1771,1826486,0,1826486,0,0,2025,1118
1772,1822767,0,1822767,0,0,2172,1186
1773,1819800,0,1819800,0,0,2213,1283
1774,1816683,0,1816683,0,0,2321,997
1775,1813758,0,1813758,0,0,2028,998
1776,1812590,0,1812590,0,0,3588,1079
1777,1809945,0,1809945,0,0,2156,1151
1778,1806922,0,1806922,0,0,2217,1024
1779,1803823,0,1803823,0,0,2063,963
1780,1801029,0,1801029,0,0,2003,1181
1781,1798280,0,1798280,0,0,2208,1213
1782,1796029,0,1796029,0,0,2247,1568
1783,1793098,0,1793098,0,0,2630,1034
1784,1790298,0,1790298,0,0,2103,1033
1785,1789073,0,1789073,0,0,2069,1270
1786,1786808,0,1786808,0,0,4277,1020
1787,1780063,0,1780063,0,0,2086,1039
1788,1777622,0,1777622,0,0,2098,1378
1789,1775012,0,1775012,0,0,2418,1159
1790,1772196,0,1772196,0,0,2204,1001
1791,1767483,0,1767483,0,0,2020,1062
1792,1660336,0,1660336,0,0,2095,1078
1793,1656664,0,1656664,0,0,2127,1116
1794,1653287,0,1653287,0,0,2144,1043
1795,1651173,0,1651173,0,0,3527,1049
1796,1645832,0,1645832,0,0,2112,1117
1797,1640976,0,1640976,0,0,2168,1142
1798,1621735,0,1621735,0,0,2175,1088
1799,1612171,0,1612171,0,0,2116,1018
1800,1607092,0,1607092,0,0,2069,1078
1801,1601708,0,1601708,0,0,2121,1144
1802,1596218,0,1596218,0,0,2224,996
1803,1590620,0,1590620,0,0,2024,1031
1804,1586434,0,1586434,0,0,2077,1236
1805,1580973,0,1580973,0,0,3784,1281
1806,1572822,0,1572822,0,0,2358,1122
1807,1839432,0,1839432,0,0,2167,261453
1808,1848977,0,1848977,0,0,277018,11964
1809,1866000,0,1866000,0,0,24955,11472
1810,1863993,0,1863993,0,0,15572,2736
1811,1858666,0,1858666,0,0,4423,1281
1812,1852652,0,1852652,0,0,2474,1141
1813,1847643,0,1847643,0,0,2211,1230
1814,1846370,0,1846370,0,0,5644,1166
1815,1840654,0,1840654,0,0,2314,990
1816,1834797,0,1834797,0,0,2025,1129
1817,1828951,0,1828951,0,0,2170,1201
1818,1822566,0,1822566,0,0,2229,1078
1819,1812414,0,1812414,0,0,2118,1092
1820,1806348,0,1806348,0,0,2120,1164
1821,1800762,0,1800762,0,0,2215,1210
1822,1491124,0,1491124,0,0,2290,1082
1823,1485507,0,1485507,0,0,2119,1031
1824,1479147,0,1479147,0,0,3676,1202
1825,1472636,0,1472636,0,0,2261,1166
1826,1466278,0,1466278,0,0,2334,1101
1827,1460185,0,1460185,0,0,2134,1052
1828,1453758,0,1453758,0,0,2073,1567
1829,1447315,0,1447315,0,0,2597,1085
1830,1441411,0,1441411,0,0,2126,1016
1831,1435605,0,1435605,0,0,2052,987
1832,1429533,0,1429533,0,0,2008,1076
1833,1424416,0,1424416,0,0,3506,1271
1834,1417842,0,1417842,0,0,2359,1002
1835,1411651,0,1411651,0,0,2075,1016
1836,1405459,0,1405459,0,0,2058,1266
1837,1675289,0,1675289,0,0,2328,273028
1838,1675875,0,1675875,0,0,281403,2973
1839,1671776,0,1671776,0,0,5797,1678
1840,1667807,0,1667807,0,0,3878,1971
1841,1663846,0,1663846,0,0,4169,1934
1842,1664998,0,1664998,0,0,4074,1583
1843,1660172,0,1660172,0,0,9924,1698
1844,1655731,0,1655731,0,0,3869,1732
1845,1651597,0,1651597,0,0,3921,1811
1846,1647163,0,1647163,0,0,3959,1597
1847,1636383,0,1636383,0,0,3690,1567
1848,1627674,0,1627674,0,0,3710,1769
1849,1623535,0,1623535,0,0,3924,1866
1850,1618961,0,1618961,0,0,3959,1605
1851,1614632,0,1614632,0,0,3729,1698
1852,1061767,0,1061767,0,0,6161,1898
1853,1059883,0,1059883,0,0,4072,1890
1854,1057775,0,1057775,0,0,4074,1533
1855,1056180,0,1056180,0,0,3651,1589
1856,1055050,0,1055050,0,0,3712,1841
1857,1054048,0,1054048,0,0,3995,1847
1858,1052843,0,1052843,0,0,4036,1623
1859,1051834,0,1051834,0,0,3829,1652
1860,1051215,0,1051215,0,0,3823,2190
1861,1065483,0,1065483,0,0,4382,4177
1862,1066881,0,1066881,0,0,18748,4948
1863,1192414,0,1192414,0,0,6685,123659
1864,1197294,0,1197294,0,0,134146,4192
1865,1196950,0,1196950,0,0,7329,1954
1866,1196198,0,1196198,0,0,4005,2292
1867,1187911,0,1187911,0,0,4336,1939
1868,1184931,0,1184931,0,0,4062,2003
1869,1181560,0,1181560,0,0,3829,1968
1870,1178128,0,1178128,0,0,3971,2072
1871,1237107,0,1237107,0,0,10413,55194
1872,1239130,0,1239130,0,0,61525,2939
1873,1238137,0,1238137,0,0,4953,1983
1874,1236849,0,1236849,0,0,3973,1586
1875,1235517,0,1235517,0,0,3195,1991
1876,1228230,0,1228230,0,0,3719,1943
1877,1226840,0,1226840,0,0,3783,1926
1878,1225134,0,1225134,0,0,3964,1557
1879,1267389,0,1267389,0,0,3168,45077
1880,1274319,0,1274319,0,0,52692,2998
1881,1273842,0,1273842,0,0,9526,2165
1882,1101630,0,1101630,0,0,5043,1986
1883,1096614,0,1096614,0,0,4184,1711
1884,1092643,0,1092643,0,0,3799,1766
1885,1087731,0,1087731,0,0,3929,1790
1886,1119115,0,1119115,0,0,3920,36288
1887,1117653,0,1117653,0,0,41479,2744
1888,1114064,0,1114064,0,0,6236,1908
1889,1109532,0,1109532,0,0,4127,1898
1890,1108157,0,1108157,0,0,7339,1764
1891,1137530,0,1137530,0,0,3751,34780
1892,1135680,0,1135680,0,0,40137,2921
1893,1134037,0,1134037,0,0,7713,2484
1894,1131547,0,1131547,0,0,6269,2333
1895,1127578,0,1127578,0,0,4704,1700
1896,1123611,0,1123611,0,0,3658,1825
1897,1386556,0,1386556,0,0,4033,265455
1898,1390254,0,1390254,0,0,273274,2847
1899,1393974,0,1393974,0,0,6869,2153
1900,1392991,0,1392991,0,0,8045,1939
1901,1392109,0,1392109,0,0,4241,1990
1902,1390924,0,1390924,0,0,4106,1819
1903,960978,0,960978,0,0,3652,1674
1904,953531,0,953531,0,0,3686,1810
1905,952121,0,952121,0,0,4080,1961
1906,951167,0,951167,0,0,4121,1988
1907,947246,0,947246,0,0,3996,1656
1908,943692,0,943692,0,0,3604,1843
1909,942037,0,942037,0,0,6526,1828
1910,938866,0,938866,0,0,3902,1946
