count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1920,2806955,0,2806955,0,0,2617,1268
1921,2804818,0,2804818,0,0,2710,1410
1922,2880751,0,2880751,0,0,10030,68542
1923,2883372,0,2883372,0,0,78680,3210
1924,2880633,0,2880633,0,0,6301,2123
1925,2974490,0,2974490,0,0,4306,94885
1926,2977812,0,2977812,0,0,106005,4074
1927,2974584,0,2974584,0,0,7180,1900
1928,3473922,0,3473922,0,0,4124,501151
1929,3476414,0,3476414,0,0,511107,3774
1930,3472692,0,3472692,0,0,6446,1573
1931,3553128,0,3553128,0,0,3252,77508
1932,3558264,0,3558264,0,0,92916,4716
1933,3557321,0,3557321,0,0,8872,3367
1934,3554767,0,3554767,0,0,6696,1928
1935,3551273,0,3551273,0,0,4887,1844
1936,3548947,0,3548947,0,0,4808,2221
1937,3611298,0,3611298,0,0,5147,62512
1938,3614960,0,3614960,0,0,74754,3702
1939,3769779,0,3769779,0,0,7396,154743
1940,3774523,0,3774523,0,0,166783,5121
1941,3778720,0,3778720,0,0,15485,2198
1942,3770709,0,3770709,0,0,4540,1686
1943,2878039,0,2878039,0,0,4277,1697
1944,2866543,0,2866543,0,0,4453,1880
1945,2863963,0,2863963,0,0,4576,2707
1946,2860360,0,2860360,0,0,5189,1839
1947,2857106,0,2857106,0,0,4070,1773
1948,2854432,0,2854432,0,0,4376,1941
1949,2850599,0,2850599,0,0,4782,2006
1950,2928605,0,2928605,0,0,4522,75552
1951,2928955,0,2928955,0,0,88850,3305
1952,2926432,0,2926432,0,0,6495,2041
1953,2924047,0,2924047,0,0,4486,2304
1954,3051656,0,3051656,0,0,5049,129011
1955,3052753,0,3052753,0,0,138929,3062
1956,3049331,0,3049331,0,0,5569,1690
1957,3044744,0,3044744,0,0,3374,1589
1958,3528302,0,3528302,0,0,3152,484760
1959,3530316,0,3530316,0,0,495091,3263
1960,3536662,0,3536662,0,0,13510,1548
1961,3534441,0,3534441,0,0,3150,1263
1962,3531178,0,3531178,0,0,2825,1120
1963,3526249,0,3526249,0,0,2538,1119
1964,3521233,0,3521233,0,0,2526,1253
1965,3516886,0,3516886,0,0,2725,1890
1966,3598403,0,3598403,0,0,3309,84480
1967,3597134,0,3597134,0,0,95094,3835
1968,3594927,0,3594927,0,0,7496,2604
1969,3597767,0,3597767,0,0,5624,2161
1970,3588250,0,3588250,0,0,9932,2013
1971,3586187,0,3586187,0,0,5051,2454
1972,3636712,0,3636712,0,0,5566,50746
1973,2719750,0,2719750,0,0,61657,3860
1974,2712704,0,2712704,0,0,6987,1928
1975,2712031,0,2712031,0,0,4548,2195
1976,2711613,0,2711613,0,0,4948,1929
1977,2711105,0,2711105,0,0,4681,1993
1978,2757966,0,2757966,0,0,4809,45219
1979,2768167,0,2768167,0,0,60992,3167
1980,2848150,0,2848150,0,0,5551,69686
1981,2854763,0,2854763,0,0,89986,4202
1982,2855010,0,2855010,0,0,7813,1953
1983,2996524,0,2996524,0,0,4814,142099
1984,3000801,0,3000801,0,0,150298,3739
1985,2998547,0,2998547,0,0,7436,2233
1986,2997680,0,2997680,0,0,5402,1864
1987,2997802,0,2997802,0,0,4850,2405
1988,3593915,0,3593915,0,0,5363,588511
1989,3602086,0,3602086,0,0,605336,5656
1990,3601896,0,3601896,0,0,9354,1828
1991,3601466,0,3601466,0,0,4533,1846
1992,3601374,0,3601374,0,0,4726,2069
1993,3600833,0,3600833,0,0,4547,1902
1994,3600226,0,3600226,0,0,4713,1619
1995,3599688,0,3599688,0,0,4358,1671
1996,3599514,0,3599514,0,0,4325,2035
1997,3598885,0,3598885,0,0,4663,1784
1998,3535697,0,3535697,0,0,6896,1837
1999,3527745,0,3527745,0,0,4676,1927
2000,3524012,0,3524012,0,0,4558,2497
