count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1935,439894,0,439894,0,0,3580,1580
1936,436399,0,436399,0,0,3582,1721
1937,435097,0,435097,0,0,7214,1656
1938,434419,0,434419,0,0,3964,2176
1939,474548,0,474548,0,0,4063,41406
1940,477322,0,477322,0,0,47206,2677
1941,476505,0,476505,0,0,6114,1653
1942,475397,0,475397,0,0,3694,1953
1943,474052,0,474052,0,0,3966,1491
1944,472430,0,472430,0,0,3353,1957
1945,646090,0,646090,0,0,3830,173506
1946,648014,0,648014,0,0,180991,2310
1947,648873,0,648873,0,0,7089,1267
1948,646168,0,646168,0,0,2501,1028
1949,399687,0,399687,0,0,2200,968
1950,390760,0,390760,0,0,2028,1039
1951,387494,0,387494,0,0,2105,1090
1952,384165,0,384165,0,0,2184,935
1953,381032,0,381032,0,0,1986,943
1954,377827,0,377827,0,0,1998,1021
1955,374852,0,374852,0,0,2108,1038
1956,373839,0,373839,0,0,3988,1284
1957,467493,0,467493,0,0,2345,93578
1958,472275,0,472275,0,0,103526,3812
1959,471045,0,471045,0,0,6382,1761
1960,469904,0,469904,0,0,3899,1587
1961,463046,0,463046,0,0,3841,1694
1962,461700,0,461700,0,0,3619,1795
1963,460761,0,460761,0,0,4058,1966
1964,457456,0,457456,0,0,4048,1805
1965,453772,0,453772,0,0,3948,1757
1966,455808,0,455808,0,0,9332,1956
1967,452159,0,452159,0,0,4122,1779
1968,448773,0,448773,0,0,3884,1566
1969,447360,0,447360,0,0,3526,1736
1970,443578,0,443578,0,0,3932,1966
1971,443314,0,443314,0,0,4213,2384
1972,442141,0,442141,0,0,4353,1649
1973,439461,0,439461,0,0,3720,1690
1974,436133,0,436133,0,0,3850,1824
1975,544515,0,544515,0,0,19526,95459
1976,548087,0,548087,0,0,104283,2842
1977,547105,0,547105,0,0,5543,1581
1978,546286,0,546286,0,0,3769,1694
1979,285108,0,285108,0,0,3861,1682
1980,280046,0,280046,0,0,3502,1492
1981,278317,0,278317,0,0,3450,1474
1982,276740,0,276740,0,0,3251,1767
1983,275564,0,275564,0,0,3362,2142
1984,318982,0,318982,0,0,4125,39476
1985,322256,0,322256,0,0,52013,3169
1986,322455,0,322455,0,0,6601,2223
1987,321819,0,321819,0,0,4645,1984
1988,320522,0,320522,0,0,4118,1477
1989,317114,0,317114,0,0,3538,1671
1990,310914,0,310914,0,0,3653,2204
1991,370046,0,370046,0,0,4169,63541
1992,372232,0,372232,0,0,70359,2956
1993,370835,0,370835,0,0,5262,1761
1994,373725,0,373725,0,0,8300,2180
1995,372415,0,372415,0,0,4121,1737
1996,371045,0,371045,0,0,3785,1597
1997,370028,0,370028,0,0,3575,1812
1998,369212,0,369212,0,0,3914,1790
1999,368378,0,368378,0,0,4087,1826
2000,411096,0,411096,0,0,3853,43760
