count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1910,2330239,0,2330239,0,0,8145,1932
1911,2326797,0,2326797,0,0,5036,1770
1912,2333139,0,2333139,0,0,4634,1943
1913,2326148,0,2326148,0,0,11267,1872
1914,2325110,0,2325110,0,0,4587,1697
1915,2324396,0,2324396,0,0,4252,1766
1916,2322970,0,2322970,0,0,4627,1875
1917,2322121,0,2322121,0,0,4397,1849
1918,2321478,0,2321478,0,0,4679,1745
1919,2321801,0,2321801,0,0,4614,2611
1920,2324157,0,2324157,0,0,5660,4578
1921,2324797,0,2324797,0,0,7140,3318
1922,2337302,0,2337302,0,0,18778,2059
1923,1816509,0,1816509,0,0,4964,2073
1924,1813116,0,1813116,0,0,5143,2316
1925,1810002,0,1810002,0,0,5275,2011
1926,1807005,0,1807005,0,0,5138,1899
1927,1804158,0,1804158,0,0,4934,1805
1928,1801583,0,1801583,0,0,4717,1965
1929,1795993,0,1795993,0,0,5112,1862
1930,1796099,0,1796099,0,0,5192,1814
1931,1797820,0,1797820,0,0,4810,1823
1932,1797735,0,1797735,0,0,6937,1982
1933,1797687,0,1797687,0,0,5119,1910
1934,1797671,0,1797671,0,0,4865,2071
1935,1887780,0,1887780,0,0,5020,88478
1936,1894687,0,1894687,0,0,99355,4566
1937,1894168,0,1894168,0,0,7886,1912
1938,2544586,0,2544586,0,0,4242,651381
1939,2546295,0,2546295,0,0,662402,3353
1940,2538656,0,2538656,0,0,5721,1488
1941,2532371,0,2532371,0,0,9309,1219
1942,2517466,0,2517466,0,0,2798,1280
1943,2512572,0,2512572,0,0,2762,1576
1944,2507518,0,2507518,0,0,3014,1236
1945,2502330,0,2502330,0,0,2686,1182
1946,2497548,0,2497548,0,0,2872,1120
1947,2492270,0,2492270,0,0,2553,1200
1948,2488394,0,2488394,0,0,3403,1692
1949,2484833,0,2484833,0,0,4274,2477
1950,2482647,0,2482647,0,0,4850,1770
1951,2478702,0,2478702,0,0,6100,2486
1952,2473073,0,2473073,0,0,4036,1380
1953,2015698,0,2015698,0,0,2808,1168
1954,2004351,0,2004351,0,0,2890,1101
1955,1999452,0,1999452,0,0,2551,1371
1956,1994433,0,1994433,0,0,2813,1335
1957,1989412,0,1989412,0,0,2808,1212
1958,2101979,0,2101979,0,0,2668,114347
1959,2105282,0,2105282,0,0,125497,4100
1960,2111409,0,2111409,0,0,16825,2021
1961,2029960,0,2029960,0,0,5130,1919
1962,2023491,0,2023491,0,0,4786,1866
1963,2023285,0,2023285,0,0,4976,2053
1964,2022804,0,2022804,0,0,4906,1871
1965,2022552,0,2022552,0,0,4829,1915
1966,2021526,0,2021526,0,0,4958,1816
1967,2021999,0,2021999,0,0,4780,2547
1968,2737592,0,2737592,0,0,5647,712817
1969,2752763,0,2752763,0,0,725136,3776
1970,2746402,0,2746402,0,0,15855,1835
1971,2744996,0,2744996,0,0,4315,2049
1972,2741674,0,2741674,0,0,4397,1870
1973,2738297,0,2738297,0,0,4093,1515
1974,2734550,0,2734550,0,0,3886,1541
1975,2731085,0,2731085,0,0,4093,1771
1976,2727763,0,2727763,0,0,4383,1692
1977,2724812,0,2724812,0,0,4455,1728
1978,2721799,0,2721799,0,0,4592,1476
1979,2721316,0,2721316,0,0,6621,1746
1980,2716969,0,2716969,0,0,4058,1701
1981,2712764,0,2712764,0,0,4087,1616
1982,2708739,0,2708739,0,0,3850,2105
1983,2087924,0,2087924,0,0,4483,1936
1984,2151258,0,2151258,0,0,4620,62492
1985,2157961,0,2157961,0,0,73842,4021
1986,2157194,0,2157194,0,0,7789,1973
1987,2157512,0,2157512,0,0,5183,2302
1988,2162291,0,2162291,0,0,5373,2163
1989,2162280,0,2162280,0,0,10061,2048
1990,2162227,0,2162227,0,0,5149,1863
1991,2161651,0,2161651,0,0,4891,1936
1992,2160590,0,2160590,0,0,4909,1898
1993,2158013,0,2158013,0,0,5020,1826
1994,2155704,0,2155704,0,0,4956,1817
1995,2153329,0,2153329,0,0,4976,1922
1996,2150987,0,2150987,0,0,4944,1765
1997,2151459,0,2151459,0,0,4834,2327
1998,2397427,0,2397427,0,0,7462,272564
1999,2396601,0,2396601,0,0,282132,3954
2000,2394160,0,2394160,0,0,7541,2094
