count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1976,3444633,0,3444633,0,0,4876,43255
1977,3446830,0,3446830,0,0,50587,2848
1978,3510686,0,3510686,0,0,6128,74461
1979,3518239,0,3518239,0,0,89592,4509
1980,3505474,0,3505474,0,0,8206,1974
1981,3500632,0,3500632,0,0,4513,1672
1982,3545923,0,3545923,0,0,4315,47640
1983,3532627,0,3532627,0,0,54180,3132
1984,3580951,0,3580951,0,0,7639,50825
1985,3572349,0,3572349,0,0,58444,3081
1986,3628076,0,3628076,0,0,7468,57507
1987,3613049,0,3613049,0,0,67633,3780
1988,3593439,0,3593439,0,0,6922,1944
1989,2524144,0,2524144,0,0,10300,13837
1990,2593441,0,2593441,0,0,17571,74704
1991,2596771,0,2596771,0,0,81396,2978
1992,2597839,0,2597839,0,0,7449,2285
1993,2643057,0,2643057,0,0,5991,45816
1994,2646412,0,2646412,0,0,52053,2791
1995,2709140,0,2709140,0,0,6592,63160
1996,2712130,0,2712130,0,0,69589,2811
1997,2713607,0,2713607,0,0,7704,2236
1998,2777127,0,2777127,0,0,8853,58889
1999,2781430,0,2781430,0,0,67947,3310
2000,2815008,0,2815008,0,0,6092,35465
