count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1910,359441,0,359441,0,0,1585440,1426345
1911,370640,0,370640,0,0,1437884,1391239
1912,290296,0,290296,0,0,1404633,1090162
1913,329396,0,329396,0,0,1107599,1217139
1914,281486,0,281486,0,0,1229340,1299427
1915,338429,0,338429,0,0,1311558,1407690
1916,358608,0,358608,0,0,1419782,1369399
1917,430958,0,430958,0,0,1382525,1446924
1918,429699,0,429699,0,0,1462098,1214957
1919,503613,0,503613,0,0,1241895,1460656
1920,360160,0,360160,0,0,1479181,1400421
1921,366909,0,366909,0,0,1413251,1415580
1922,377986,0,377986,0,0,1429380,1369172
1923,489842,0,489842,0,0,1383312,1315314
1924,312655,0,312655,0,0,1330863,1101985
1925,333425,0,333425,0,0,1116721,1373207
1926,353206,0,353206,0,0,1385356,1360337
1927,446686,0,446686,0,0,1373000,1458884
1928,679831,0,679831,0,0,1486944,1753119
1929,374008,0,374008,0,0,1768601,1050166
1930,327090,0,327090,0,0,1065230,1456997
1931,357197,0,357197,0,0,1471140,1383690
1932,368973,0,368973,0,0,1396453,1380315
1933,495127,0,495127,0,0,1393897,1471169
1934,418595,0,418595,0,0,1486246,1110933
1935,629949,0,629949,0,0,1126796,1418529
1936,343809,0,343809,0,0,1434224,1054564
1937,325384,0,325384,0,0,1078656,1272117
1938,330677,0,330677,0,0,1285158,1503160
1939,539077,0,539077,0,0,1514839,1569761
1940,394100,0,394100,0,0,1583407,1046223
1941,270851,0,270851,0,0,1060137,1363946
1942,330712,0,330712,0,0,1377815,1415447
1943,351466,0,351466,0,0,1427187,1307873
1944,350202,0,350202,0,0,1321331,1510728
1945,273328,0,273328,0,0,1523226,1161017
1946,369636,0,369636,0,0,1175619,1461875
1947,346228,0,346228,0,0,1484923,1332234
1948,349081,0,349081,0,0,1344247,1362151
1949,370335,0,370335,0,0,1374879,1367553
1950,708889,0,708889,0,0,1380825,1693225
1951,513803,0,513803,0,0,1709074,1128931
1952,413549,0,413549,0,0,1145901,1212456
1953,324665,0,324665,0,0,1223692,1406669
1954,368679,0,368679,0,0,1424185,1392251
1955,367224,0,367224,0,0,1405800,1372452
1956,601763,0,601763,0,0,1395973,1430548
1957,425211,0,425211,0,0,1447079,1089417
1958,428252,0,428252,0,0,1104567,1346301
1959,331221,0,331221,0,0,1360041,1317362
1960,356530,0,356530,0,0,1330241,1549429
1961,550230,0,550230,0,0,1567831,1555968
1962,414104,0,414104,0,0,1573267,1082210
1963,521075,0,521075,0,0,1099147,1614011
1964,381758,0,381758,0,0,1658696,1233772
1965,433556,0,433556,0,0,1247901,1340157
1966,503225,0,503225,0,0,1367702,1277040
1967,539666,0,539666,0,0,1301545,1301912
1968,517783,0,517783,0,0,1324475,1318573
1969,345563,0,345563,0,0,1332525,1345058
1970,385656,0,385656,0,0,1360957,1468568
1971,443233,0,443233,0,0,1484923,1379748
1972,664397,0,664397,0,0,1396610,1574957
1973,461699,0,461699,0,0,1592017,1036704
1974,370707,0,370707,0,0,1054696,1141577
1975,397741,0,397741,0,0,1182478,1267031
1976,347821,0,347821,0,0,1281186,1367083
1977,370558,0,370558,0,0,1379914,1312920
1978,305600,0,305600,0,0,1328090,1167135
1979,380578,0,380578,0,0,1182073,1294243
1980,325617,0,325617,0,0,1311206,1419087
1981,338033,0,338033,0,0,1433398,1504916
1982,388413,0,388413,0,0,1520241,1226877
1983,340873,0,340873,0,0,1242260,1296871
1984,371828,0,371828,0,0,1312375,1289508
1985,335128,0,335128,0,0,1314903,1257710
1986,368005,0,368005,0,0,1270413,1386971
1987,349879,0,349879,0,0,1400700,1340627
1988,372331,0,372331,0,0,1353216,1377578
1989,600750,0,600750,0,0,1390580,1573998
1990,503370,0,503370,0,0,1590360,1165141
1991,415508,0,415508,0,0,1176750,1240540
1992,384081,0,384081,0,0,1252649,1457785
1993,414132,0,414132,0,0,1494750,1395779
1994,382549,0,382549,0,0,1424142,1457834
1995,837282,0,837282,0,0,1476526,1679025
1996,580745,0,580745,0,0,1698030,1000167
1997,462840,0,462840,0,0,1014955,1118555
1998,406882,0,406882,0,0,1136568,1258319
1999,485005,0,485005,0,0,1274529,1272546
2000,431969,0,431969,0,0,1305183,1174290
